0.691595,-8.6711,-1.15221,-32.9991,101.3,110.742,519.316,115.194,1048.61,827.645,9593.04,6933.32,59.66,0,9.92367,49.9066,9597.95,13.4073,13.1182,88066.4,158.191,101.3,1.79E-31,0.86576
0.696316,-8.66487,-1.15006,-32.9991,101.3,110.735,519.344,115.19,1048.6,825.891,9594.92,6934.57,59.66,0,9.92393,49.9074,9599.61,13.4156,13.13,88108,158.191,101.3,1.80E-31,0.865299
0.695565,-8.6589,-1.1474,-32.9991,101.3,110.728,519.375,115.186,1048.6,824.139,9596.84,6935.85,59.66,0,9.92419,49.908,9601.34,13.4237,13.1415,88148.3,158.191,101.3,1.80E-31,0.864948
0.69914,-8.653,-1.14523,-32.9991,101.3,110.724,519.409,115.181,1048.59,822.374,9598.65,6937.04,59.66,0,9.92442,49.9088,9603.44,13.4317,13.1526,88186.9,158.191,101.3,1.80E-31,0.864579
0.69914,-8.64682,-1.14264,-32.9991,101.3,110.715,519.438,115.18,1048.58,820.697,9600.53,6938.3,59.66,0,9.92469,49.9095,9604.91,13.4395,13.1635,88225.3,158.191,101.3,1.80E-31,0.864199
0.701308,-8.64093,-1.14057,-32.9991,101.3,110.708,519.469,115.173,1048.58,819.012,9602.39,6939.53,59.66,0,9.92488,49.9102,9606.92,13.4471,13.174,88263.7,158.191,101.3,1.81E-31,0.863806
0.705748,-8.63599,-1.13896,-32.9991,101.3,110.701,519.499,115.172,1048.57,817.35,9604.26,6940.77,59.66,0,9.92508,49.9109,9608.48,13.4546,13.1843,88301.3,158.191,101.3,1.81E-31,0.863404
0.705748,-8.62979,-1.13569,-32.9991,101.3,110.693,519.524,115.166,1048.56,815.694,9606.12,6942.01,59.66,0,9.92527,49.9116,9610.2,13.4619,13.1942,88339.6,158.191,101.3,1.81E-31,0.862982
0.707945,-8.62388,-1.13284,-32.9991,101.3,110.687,519.555,115.162,1048.55,814.057,9607.94,6943.2,59.66,0,9.9255,49.9123,9612.02,13.4691,13.2038,88378.4,158.191,101.3,1.81E-31,0.862544
0.712291,-8.61808,-1.13094,-32.9991,101.3,110.681,519.582,115.158,1048.55,812.406,9609.75,6944.41,59.66,0,9.92582,49.9131,9613.65,13.4762,13.2131,88417.1,158.191,101.3,1.82E-31,0.862093
0.712291,-8.61194,-1.12866,-32.9991,101.3,110.673,519.606,115.155,1048.54,810.778,9611.58,6945.65,59.66,0,9.92619,49.9137,9615.09,13.4831,13.2222,88455.7,158.191,101.3,1.82E-31,0.861629
0.714504,-8.60604,-1.12583,-32.9991,101.3,110.662,519.636,115.152,1048.53,809.132,9613.46,6946.92,59.66,0,9.92646,49.9142,9616.78,13.4898,13.231,88494.4,158.191,101.3,1.82E-31,0.861149
0.7189,-8.6002,-1.12245,-32.9991,101.3,110.657,519.671,115.146,1048.52,807.504,9615.28,6948.14,59.66,0,9.92681,49.9146,9618.87,13.4965,13.2396,88533.2,158.191,101.3,1.82E-31,0.860656
0.7189,-8.59421,-1.11932,-32.9991,101.3,110.65,519.697,115.144,1048.52,805.889,9617.18,6949.44,59.66,0,9.92709,49.915,9620.36,13.503,13.2479,88571.8,158.191,101.3,1.83E-31,0.860145
0.721129,-8.58838,-1.11673,-32.9991,101.3,110.639,519.721,115.141,1048.51,804.282,9619.09,6950.76,59.66,0,9.92741,49.9153,9621.77,13.5094,13.256,88610.4,158.191,101.3,1.83E-31,0.859617
0.725555,-8.58259,-1.11443,-32.9991,101.3,110.634,519.756,115.136,1048.5,802.679,9620.94,6952.01,59.66,0,9.92768,49.9157,9623.85,13.5157,13.264,88649.1,158.191,101.3,1.83E-31,0.859071
0.725555,-8.57645,-1.1125,-32.9991,101.3,110.627,519.794,115.13,1048.5,801.082,9622.79,6953.27,59.66,0,9.92798,49.916,9626.12,13.5219,13.2717,88687.8,158.191,101.3,1.83E-31,0.858507
0.727799,-8.57064,-1.10927,-32.9991,101.3,110.622,519.827,115.131,1048.49,799.499,9624.66,6954.55,59.66,0,9.92825,49.9163,9627.7,13.528,13.2792,88726.2,158.191,101.3,1.84E-31,0.857922
0.732244,-8.56476,-1.10682,-32.9991,101.3,110.615,519.852,115.123,1048.48,797.924,9626.54,6955.84,59.66,0,9.92853,49.9165,9629.48,13.534,13.2865,88766.7,158.191,101.3,1.84E-31,0.857441
0.732244,-8.55861,-1.10372,-32.9991,101.3,110.607,519.881,115.119,1048.48,796.354,9628.43,6957.15,59.66,0,9.92882,49.9167,9631.23,13.5399,13.2936,88805.7,158.191,101.3,1.84E-31,0.857074
0.734509,-8.5528,-1.10068,-32.9991,101.3,110.599,519.913,115.115,1048.48,794.744,9630.37,6958.49,59.66,0,9.92911,49.9169,9632.96,13.5456,13.3005,88843.4,158.191,101.3,1.84E-31,0.856684
0.738932,-8.54708,-1.09772,-32.9991,101.3,110.591,519.947,115.11,1048.47,793.442,9632.26,6959.82,59.66,0,9.92943,49.9169,9634.95,13.5511,13.3071,88880.9,158.191,101.3,1.85E-31,0.856279
0.74281,-8.54088,-1.09467,-32.9991,101.3,110.584,519.97,115.106,1048.45,792.003,9634.09,6961.09,59.66,0,9.92977,49.917,9636.59,13.5568,13.3133,88918.5,158.191,101.3,1.85E-31,0.855861
0.742227,-8.53461,-1.09168,-32.9991,101.3,110.577,520.004,115.101,1048.44,790.384,9636.01,6962.44,59.66,0,9.93,49.9169,9638.61,13.5624,13.3196,88955.8,158.191,101.3,1.85E-31,0.855427
0.745855,-8.52883,-1.08847,-32.9991,101.3,110.57,520.034,115.098,1048.44,788.836,9637.98,6963.84,59.66,0,9.93038,49.9168,9640.24,13.5678,13.3257,88993,158.191,101.3,1.85E-31,0.85499
0.745855,-8.52274,-1.08541,-32.9991,101.3,110.562,520.066,115.094,1048.43,787.343,9639.95,6965.24,59.66,0,9.9307,49.9167,9642.05,13.5731,13.3314,89029.9,158.191,101.3,1.86E-31,0.854539
0.747969,-8.51697,-1.08215,-32.9991,101.3,110.555,520.097,115.09,1048.43,785.804,9641.89,6966.62,59.66,0,9.93103,49.9166,9643.87,13.5784,13.3369,89066.9,158.191,101.3,1.86E-31,0.854068
0.752388,-8.51116,-1.07903,-32.9991,101.3,110.546,520.132,115.085,1048.42,784.383,9643.86,6968.03,59.66,0,9.93131,49.9164,9645.87,13.5834,13.3423,89103.6,158.191,101.3,1.86E-31,0.853581
0.752388,-8.505,-1.0746,-32.9991,101.3,110.538,520.165,115.081,1048.41,783.031,9645.84,6969.45,59.66,0,9.93162,49.9161,9647.8,13.5884,13.3474,89140.9,158.191,101.3,1.86E-31,0.853077
0.754571,-8.49921,-1.07104,-32.9991,101.3,110.531,520.197,115.076,1048.41,781.595,9647.82,6970.86,59.66,0,9.93184,49.9158,9649.72,13.5933,13.3522,89176.2,158.191,101.3,1.87E-31,0.852554
0.758986,-8.49321,-1.06775,-32.9991,101.3,110.524,520.234,115.072,1048.4,780.082,9649.83,6972.3,59.66,0,9.93208,49.9155,9651.82,13.5983,13.3568,89212.6,158.191,101.3,1.87E-31,0.852015
0.763374,-8.48738,-1.06437,-32.9991,101.3,110.519,520.264,115.068,1048.4,778.58,9651.82,6973.72,59.66,0,9.93233,49.9153,9653.57,13.6031,13.3609,89248.7,158.191,101.3,1.87E-31,0.851463
0.762714,-8.48165,-1.06253,-32.9991,101.3,110.513,520.296,115.064,1048.39,777.076,9653.8,6975.14,59.66,0,9.93256,49.9152,9655.36,13.6079,13.365,89284.8,158.191,101.3,1.87E-31,0.85089
0.768276,-8.47538,-1.05805,-32.9991,101.3,110.505,520.329,115.06,1048.39,775.562,9655.77,6976.55,59.66,0,9.93278,49.915,9657.29,13.6125,13.3689,89323,158.191,101.3,1.88E-31,0.850423
0.767439,-8.46935,-1.05562,-32.9991,101.3,110.495,520.359,115.056,1048.37,774.089,9657.75,6977.97,59.66,0,9.933,49.9147,9659.12,13.6173,13.3726,89359.7,158.191,101.3,1.88E-31,0.850068
0.771704,-8.46342,-1.05134,-32.9991,101.3,110.487,520.394,115.052,1048.37,772.533,9659.8,6979.46,59.66,0,9.93319,49.9142,9661.15,13.6219,13.3762,89395.4,158.191,101.3,1.88E-31,0.849694
0.771062,-8.4572,-1.04808,-32.9991,101.3,110.481,520.426,115.05,1048.37,770.696,9661.94,6981.02,59.66,0,9.93339,49.9138,9662.77,13.6266,13.3795,89431.1,158.191,101.3,1.88E-31,0.849305
0.774647,-8.45128,-1.04647,-32.9991,101.3,110.476,520.458,115.046,1048.37,768.986,9663.94,6982.45,59.66,0,9.93357,49.9135,9664.66,13.6312,13.3827,89466.6,158.191,101.3,1.89E-31,0.848902
0.774647,-8.44533,-1.0432,-32.9991,101.3,110.467,520.493,115.042,1048.37,767.482,9666.05,6983.98,59.66,0,9.93372,49.9132,9666.42,13.6353,13.3858,89502.3,158.191,101.3,1.89E-31,0.848489
0.779828,-8.43904,-1.039,-32.9991,101.3,110.461,520.516,115.039,1048.35,766.2,9667.97,6985.36,59.66,0,9.93386,49.913,9668.01,13.6395,13.3892,89538.2,158.191,101.3,1.89E-31,0.84806
0.779828,-8.43317,-1.03589,-32.9991,101.3,110.453,520.545,115.035,1048.35,764.721,9669.97,6986.78,59.66,0,9.93399,49.9129,9669.67,13.6436,13.3909,89574.1,158.191,101.3,1.89E-31,0.847618
0.782473,-8.42713,-1.03422,-32.9991,101.3,110.446,520.582,115.032,1048.36,763.036,9672.05,6988.28,59.66,0,9.93413,49.9129,9671.46,13.6476,13.3941,89610.4,158.191,101.3,1.90E-31,0.847163
0.787167,-8.42097,-1.0301,-32.9991,101.3,110.436,520.616,115.026,1048.34,761.904,9673.93,6989.6,59.66,0,9.93422,49.9127,9673.74,13.6514,13.3958,89646.7,158.191,101.3,1.90E-31,0.846693
0.786402,-8.41495,-1.02799,-32.9991,101.3,110.431,520.648,115.022,1048.34,760.544,9675.93,6991.03,59.66,0,9.93432,49.9126,9675.52,13.6552,13.3967,89683.3,158.191,101.3,1.90E-31,0.846207
0.792635,-8.40853,-1.02388,-32.9991,101.3,110.424,520.679,115.018,1048.34,759.106,9677.94,6992.45,59.66,0,9.93444,49.9126,9677.17,13.659,13.4003,89720.3,158.191,101.3,1.91E-31,0.845705
0.791698,-8.4025,-1.02223,-32.9991,101.3,110.418,520.718,115.013,1048.34,757.65,9679.9,6993.83,59.66,0,9.9345,49.9126,9679.36,13.6627,13.4016,89757.5,158.191,101.3,1.91E-31,0.845185
0.791698,-8.39648,-1.01902,-32.9991,101.3,110.412,520.75,115.011,1048.33,756.159,9681.86,6995.21,59.66,0,9.93458,49.9126,9681.05,13.6665,13.4024,89795.3,158.191,101.3,1.91E-31,0.844651
0.793923,-8.39001,-1.01637,-32.9991,101.3,110.405,520.773,115.009,1048.33,754.714,9683.83,6996.61,59.66,0,9.93468,49.9127,9682.3,13.6701,13.4058,89835.6,158.191,101.3,1.91E-31,0.844223
0.798356,-8.38388,-1.01363,-32.9991,101.3,110.396,520.809,115.005,1048.34,753.056,9685.85,6998.03,59.66,0,9.93477,49.9128,9684.13,13.6738,13.4052,89874.9,158.191,101.3,1.92E-31,0.843915
0.798356,-8.37771,-1.00986,-32.9991,101.3,110.388,520.832,115,1048.32,751.941,9687.68,6999.31,59.66,0,9.93485,49.913,9685.7,13.6773,13.4077,89913.7,158.191,101.3,1.92E-31,0.84359
0.803673,-8.37128,-1.00829,-32.9991,101.3,110.38,520.868,114.998,1048.34,750.316,9689.71,7000.74,59.66,0,9.93494,49.9131,9687.32,13.6807,13.4111,89953.1,158.191,101.3,1.92E-31,0.843251
0.803673,-8.36506,-1.005,-32.9991,101.3,110.373,520.892,114.993,1048.31,749.18,9691.41,7001.91,59.66,0,9.93501,49.9134,9689.17,13.6843,13.4105,89992.6,158.191,101.3,1.92E-31,0.8429
0.810138,-8.35875,-1.00285,-32.9991,101.3,110.368,520.917,114.991,1048.32,747.568,9693.34,7003.24,59.66,0,9.93509,49.9138,9690.34,13.6879,13.4129,90033.1,158.191,101.3,1.93E-31,0.842542
0.809167,-8.35253,-1.00037,-32.9991,101.3,110.356,520.937,114.988,1048.3,746.478,9695.1,7004.45,59.66,0,9.93515,49.9141,9691.75,13.6913,13.4142,90074.3,158.191,101.3,1.93E-31,0.842173
0.809167,-8.34627,-0.997533,-32.9991,101.3,110.353,520.972,114.982,1048.29,744.776,9696.8,7005.59,59.66,0,9.93522,49.9147,9693.94,13.6953,13.4166,90116.3,158.191,101.3,1.93E-31,0.841792
0.814537,-8.33973,-0.995741,-32.9991,101.3,110.347,521.004,114.981,1048.31,742.914,9698.72,7006.91,59.66,0,9.9353,49.9152,9695.3,13.6989,13.4196,90159.8,158.191,101.3,1.93E-31,0.841395
0.814537,-8.33403,-0.99495,-32.9991,101.3,110.342,521.031,114.976,1048.3,741.715,9700.39,7008.02,59.66,0,9.93535,49.9158,9697.04,13.7023,13.4206,90201.5,158.191,101.3,1.94E-31,0.840979
0.82121,-8.32726,-0.990883,-32.9991,101.3,110.338,521.063,114.971,1048.29,740.324,9702.01,7009.08,59.66,0,9.93542,49.9166,9699.03,13.7059,13.4241,90245.6,158.191,101.3,1.94E-31,0.840531
0.820208,-8.32064,-0.989507,-32.9991,101.3,110.336,521.087,114.97,1048.29,738.602,9703.69,7010.18,59.66,0,9.93549,49.9175,9700.26,13.7097,13.4253,90291,158.191,101.3,1.94E-31,0.840081
0.820208,-8.3142,-0.987756,-32.9991,101.3,110.329,521.114,114.967,1048.3,737.161,9705.4,7011.3,59.66,0,9.93553,49.9184,9701.57,13.7131,13.4291,90339.8,158.191,101.3,1.95E-31,0.839745
0.825809,-8.30772,-0.985443,-32.9991,101.3,110.323,521.131,114.967,1048.27,735.852,9706.86,7012.21,59.66,0,9.93558,49.9195,9702.71,13.7168,13.4314,90388.3,158.191,101.3,1.95E-31,0.839537
0.825809,-8.30122,-0.983596,-32.9991,101.3,110.316,521.163,114.966,1048.29,734.303,9708.52,7013.28,59.66,0,9.93562,49.9205,9704.1,13.7204,13.4356,90426.6,158.191,101.3,1.95E-31,0.839307
0.829543,-8.29503,-0.980403,-32.9991,101.3,110.312,521.183,114.962,1048.28,732.911,9710.01,7014.19,59.66,0,9.93571,49.9217,9705.37,13.7241,13.4388,90486.5,158.191,101.3,1.95E-31,0.839047
0.829543,-8.28851,-0.978566,-32.9991,101.3,110.307,521.208,114.959,1048.26,731.605,9711.32,7014.97,59.66,0,9.93575,49.923,9707.08,13.728,13.4426,90537.3,158.191,101.3,1.96E-31,0.838776
0.831032,-8.28166,-0.976629,-32.9991,101.3,110.3,521.233,114.952,1048.27,730.101,9712.87,7015.92,59.66,0,9.93578,49.9242,9708.57,13.7316,13.4469,90589.6,158.191,101.3,1.96E-31,0.838496
0.836006,-8.27511,-0.974921,-32.9991,101.3,110.295,521.247,114.948,1048.25,728.93,9714.16,7016.67,59.66,0,9.9358,49.9255,9709.73,13.7356,13.4513,90641.4,158.191,101.3,1.96E-31,0.83819
0.840571,-8.2685,-0.973513,-32.9991,101.3,110.29,521.269,114.946,1048.24,727.303,9715.55,7017.49,59.66,0,9.93582,49.9267,9711.04,13.7399,13.4562,90693.1,158.191,101.3,1.97E-31,0.837857
0.839886,-8.26168,-0.972086,-32.9991,101.3,110.286,521.297,114.943,1048.26,725.898,9716.99,7018.33,59.66,0,9.93583,49.9282,9712.34,13.7437,13.4616,90747.1,158.191,101.3,1.97E-31,0.837495
0.843934,-8.25573,-0.972086,-32.9991,101.3,110.281,521.297,114.944,1048.24,724.639,9718.21,7019,59.66,0,9.93585,49.9297,9712.62,13.748,13.467,90800.7,158.191,101.3,1.97E-31,0.837101
0.843934,-8.24846,-0.968584,-32.9991,101.3,110.272,521.337,114.946,1048.26,723.168,9719.61,7019.8,59.66,0,9.93591,49.9312,9714,13.7519,13.4732,90859.5,158.191,101.3,1.98E-31,0.836818
0.849018,-8.24169,-0.967018,-32.9991,101.3,110.265,521.346,114.937,1048.25,722.233,9720.84,7020.48,59.66,0,9.93606,49.9326,9715.1,13.7558,13.4795,90917.6,158.191,101.3,1.98E-31,0.836698
0.849018,-8.23493,-0.964691,-32.9991,101.3,110.259,521.36,114.934,1048.23,721.012,9721.97,7021.09,59.66,0,9.93627,49.9341,9716.11,13.7603,13.486,90976.4,158.191,101.3,1.98E-31,0.836545
0.851226,-8.22796,-0.963337,-32.9991,101.3,110.256,521.382,114.931,1048.22,719.669,9723.1,7021.69,59.66,0,9.93648,49.9356,9717.45,13.7649,13.4931,91036,158.191,101.3,1.99E-31,0.836363
0.856719,-8.22112,-0.961084,-32.9991,101.3,110.252,521.401,114.928,1048.22,718.34,9724.18,7022.26,59.66,0,9.93674,49.9371,9718.66,13.7696,13.5006,91097.1,158.191,101.3,1.99E-31,0.836153
0.860818,-8.214,-0.958223,-32.9991,101.3,110.246,521.421,114.926,1048.21,716.977,9725.3,7022.83,59.66,0,9.93683,49.9386,9719.81,13.7744,13.5086,91159.5,158.191,101.3,1.99E-31,0.835908
0.860337,-8.20714,-0.956883,-32.9991,101.3,110.242,521.442,114.922,1048.21,715.663,9726.38,7023.37,59.66,0,9.93697,49.94,9721.1,13.7792,13.5169,91222.6,158.191,101.3,2.00E-31,0.835626
0.867184,-8.19992,-0.95448,-32.9991,101.3,110.236,521.461,114.92,1048.2,714.364,9727.45,7023.89,59.66,0,9.93707,49.9414,9722.23,13.7843,13.5256,91286.5,158.191,101.3,2.00E-31,0.835301
0.866153,-8.19306,-0.952628,-32.9991,101.3,110.231,521.48,114.917,1048.19,713.075,9728.5,7024.41,59.66,0,9.93718,49.9428,9723.4,13.7894,13.5348,91354,158.191,101.3,2.00E-31,0.834895
0.869679,-8.18655,-0.954188,-32.9991,101.3,110.226,521.498,114.915,1048.19,711.794,9729.56,7024.93,59.66,0,9.93729,49.9441,9724.48,13.7947,13.5444,91418.7,158.191,101.3,2.01E-31,0.834884
0.872241,-8.17907,-0.950506,-32.9991,101.3,110.221,521.513,114.913,1048.18,710.52,9730.59,7025.41,59.66,0,9.93728,49.9455,9725.42,13.8001,13.5544,91484.3,158.191,101.3,2.01E-31,0.83477
0.878861,-8.17155,-0.946839,-32.9991,101.3,110.216,521.546,114.907,1048.17,709.248,9731.56,7025.83,59.66,0,9.93732,49.9467,9727.47,13.8057,13.5648,91553.6,158.191,101.3,2.02E-31,0.834634
0.87781,-8.16519,-0.946777,-32.9991,101.3,110.209,521.568,114.904,1048.17,707.979,9732.64,7026.35,59.66,0,9.93732,49.9477,9728.73,13.8114,13.5756,91621.3,158.191,101.3,2.02E-31,0.834457
0.881483,-8.15711,-0.942478,-32.9991,101.3,110.206,521.576,114.902,1048.16,706.727,9733.72,7026.89,59.66,0,9.93735,49.9487,9729.38,13.8172,13.5867,91688.8,158.191,101.3,2.02E-31,0.834209
0.885701,-8.14986,-0.939062,-32.9991,101.3,110.2,521.602,114.9,1048.15,705.47,9734.78,7027.38,59.66,0,9.93727,49.9496,9730.8,13.8232,13.5982,91756.6,158.191,101.3,2.03E-31,0.83393
0.886326,-8.14255,-0.936237,-32.9991,101.3,110.194,521.64,114.895,1048.16,704.09,9735.91,7027.94,59.66,0,9.93725,49.9503,9732.82,13.8293,13.61,91828.6,158.191,101.3,2.03E-31,0.833557
0.889535,-8.13475,-0.933139,-32.9991,101.3,110.19,521.666,114.891,1048.16,702.881,9737.02,7028.49,59.66,0,9.93722,49.9509,9734.28,13.8354,13.622,91899.7,158.191,101.3,2.04E-31,0.833569
0.894961,-8.12718,-0.930246,-32.9991,101.3,110.182,521.669,114.885,1048.13,702.059,9738.04,7028.97,59.66,0,9.9371,49.9514,9735.2,13.8418,13.6343,91970.3,158.191,101.3,2.04E-31,0.833494
0.895665,-8.11961,-0.926783,-32.9991,101.3,110.175,521.702,114.886,1048.14,700.635,9739.31,7029.62,59.66,0,9.9369,49.9517,9736.56,13.8483,13.6467,92042.7,158.191,101.3,2.04E-31,0.833345
0.898799,-8.11186,-0.92331,-32.9991,101.3,110.17,521.732,114.882,1048.14,699.328,9740.54,7030.28,59.66,0,9.93676,49.9519,9738.21,13.8549,13.6594,92115.2,158.191,101.3,2.05E-31,0.833369
0.902027,-8.1041,-0.919612,-32.9991,101.3,110.156,521.755,114.878,1048.12,698.42,9741.77,7030.94,59.66,0,9.93655,49.9518,9739.73,13.8615,13.6721,92188.4,158.191,101.3,2.05E-31,0.833386
0.905281,-8.09618,-0.915071,-32.9991,101.3,110.152,521.79,114.873,1048.12,697.281,9743.09,7031.64,59.66,0,9.93627,49.9516,9741.71,13.8682,13.6849,92260.7,158.191,101.3,2.06E-31,0.833412
0.908557,-8.08813,-0.910693,-32.9991,101.3,110.142,521.809,114.868,1048.08,696.463,9744.28,7032.27,59.66,0,9.93595,49.9511,9743.32,13.8753,13.6978,92332.9,158.191,101.3,2.06E-31,0.833448
0.91185,-8.08025,-0.906643,-32.9991,101.3,110.135,521.847,114.866,1048.11,694.921,9745.88,7033.21,59.66,0,9.93562,49.9505,9744.99,13.8823,13.7109,92405.2,158.191,101.3,2.07E-31,0.83349
0.915172,-8.0723,-0.90238,-32.9991,101.3,110.13,521.874,114.859,1048.07,694.114,9747.13,7033.89,59.66,0,9.9353,49.9497,9747.21,13.8897,13.724,92477.7,158.191,101.3,2.07E-31,0.833532
0.918501,-8.06401,-0.897562,-32.9991,101.3,110.124,521.917,114.856,1048.1,692.54,9748.85,7034.94,59.66,0,9.93498,49.9489,9749.1,13.897,13.7382,92550.4,158.191,101.3,2.07E-31,0.833584
0.921848,-8.05596,-0.892901,-32.9991,101.3,110.117,521.952,114.852,1048.09,691.373,9750.46,7035.91,59.66,0,9.93466,49.9477,9751.07,13.9043,13.7507,92622.6,158.191,101.3,2.08E-31,0.833645
0.925215,-8.04779,-0.888087,-32.9991,101.3,110.11,521.988,114.848,1048.09,690.09,9752.07,7036.9,59.66,0,9.93433,49.9465,9753.13,13.9119,13.7636,92695.4,158.191,101.3,2.08E-31,0.833705
0.928578,-8.03849,-0.883117,-32.9991,101.3,110.104,522.027,114.844,1048.09,688.606,9753.76,7037.96,59.66,0,9.93399,49.9451,9755.26,13.9197,13.7763,92767.6,158.191,101.3,2.09E-31,0.833782
0.931957,-8.03029,-0.877748,-32.9991,101.3,110.094,522.071,114.84,1048.11,687.276,9755.67,7039.19,59.66,0,9.93359,49.9435,9757.4,13.927,13.7891,92839.2,158.191,101.3,2.09E-31,0.833868
0.935361,-8.02158,-0.872415,-32.9991,101.3,110.083,522.11,114.834,1048.09,686.16,9757.47,7040.35,59.66,0,9.93318,49.9417,9759.79,13.9347,13.8013,92910.8,158.191,101.3,2.10E-31,0.833971
0.938751,-8.01311,-0.866967,-32.9991,101.3,110.078,522.151,114.83,1048.1,684.633,9759.46,7041.67,59.66,0,9.93278,49.9396,9761.96,13.9426,13.8134,92981.8,158.191,101.3,2.10E-31,0.834077
0.942154,-8.00454,-0.861531,-32.9991,101.3,110.069,522.197,114.825,1048.1,683.282,9761.49,7043.03,59.66,0,9.93236,49.9375,9764.42,13.9502,13.8254,93052.7,158.191,101.3,2.10E-31,0.834176
0.945577,-7.99587,-0.855729,-32.9991,101.3,110.061,522.235,114.821,1048.09,681.833,9763.52,7044.4,59.66,0,9.93195,49.9353,9766.6,13.9581,13.837,93123,158.191,101.3,2.11E-31,0.834295
0.948996,-7.98714,-0.850148,-32.9991,101.3,110.053,522.274,114.817,1048.09,680.452,9765.65,7045.86,59.66,0,9.93152,49.933,9768.73,13.9658,13.8484,93192.8,158.191,101.3,2.11E-31,0.834408
0.952418,-7.97834,-0.844441,-32.9991,101.3,110.046,522.331,114.813,1048.12,678.764,9767.97,7047.46,59.66,0,9.93114,49.9307,9771.4,13.9734,13.8594,93262.6,158.191,101.3,2.12E-31,0.834525
0.95584,-7.96954,-0.838474,-32.9991,101.3,110.036,522.378,114.806,1048.12,677.749,9770.17,7048.99,59.66,0,9.93072,49.9282,9774.03,13.9806,13.8698,93331.9,158.191,101.3,2.12E-31,0.834644
0.959237,-7.96055,-0.832404,-32.9991,101.3,110.026,522.425,114.8,1048.11,676.605,9772.45,7050.58,59.66,0,9.93022,49.9257,9776.68,13.9879,13.8797,93400.6,158.191,101.3,2.13E-31,0.834756
0.962636,-7.95148,-0.826346,-32.9991,101.3,110.017,522.485,114.795,1048.14,675.096,9774.95,7052.33,59.66,0,9.92966,49.9231,9779.54,13.9952,13.8893,93469.1,158.191,101.3,2.13E-31,0.834863
0.96604,-7.94238,-0.819994,-32.9991,101.3,110.008,522.517,114.791,1048.12,674.078,9777.31,7053.99,59.66,0,9.92909,49.9205,9781.42,14.0024,13.8983,93537.3,158.191,101.3,2.13E-31,0.834962
0.969428,-7.93335,-0.814361,-32.9991,101.3,109.998,522.566,114.786,1048.13,672.646,9779.83,7055.77,59.66,0,9.92852,49.9178,9784.01,14.0097,13.907,93605.2,158.191,101.3,2.14E-31,0.835064
0.972804,-7.9241,-0.808296,-32.9991,101.3,109.987,522.627,114.779,1048.14,671.201,9782.4,7057.59,59.66,0,9.92792,49.915,9787.21,14.0168,13.9154,93672.9,158.191,101.3,2.14E-31,0.835146
0.97618,-7.91483,-0.801835,-32.9991,101.3,109.978,522.683,114.774,1048.15,669.765,9785.04,7059.48,59.66,0,9.92735,49.9122,9790.14,14.0239,13.9233,93740.2,158.191,101.3,2.15E-31,0.835219
0.97953,-7.90544,-0.795739,-32.9991,101.3,109.968,522.743,114.766,1048.15,668.341,9787.7,7061.41,59.66,0,9.92676,49.9092,9793.4,14.031,13.9308,93807.7,158.191,101.3,2.15E-31,0.835271
0.982879,-7.89586,-0.789434,-32.9991,101.3,109.961,522.797,114.761,1048.16,666.8,9790.44,7063.38,59.66,0,9.92619,49.9064,9796.17,14.0379,13.938,93874.5,158.191,101.3,2.16E-31,0.8353
0.986236,-7.88638,-0.784967,-32.9991,101.3,109.954,522.837,114.762,1048.14,665.453,9793.06,7065.28,59.66,0,9.92559,49.9038,9798.26,14.0451,13.9447,93941.8,158.191,101.3,2.16E-31,0.835285
0.989568,-7.87673,-0.777711,-32.9991,101.3,109.941,522.895,114.754,1048.18,663.525,9796.04,7067.42,59.66,0,9.92493,49.9012,9801.08,14.0518,13.9514,94008.7,158.191,101.3,2.16E-31,0.835289
0.992875,-7.86722,-0.771917,-32.9991,101.3,109.932,522.937,114.749,1048.18,662.267,9798.78,7069.39,59.66,0,9.92429,49.8987,9803.47,14.0584,13.9573,94076,158.191,101.3,2.17E-31,0.835314
0.996581,-7.85759,-0.766243,-32.9991,101.3,109.919,523.003,114.741,1048.19,660.854,9801.63,7071.44,59.66,0,9.92367,49.8961,9806.96,14.0649,13.9631,94143.6,158.191,101.3,2.17E-31,0.835286
1.00185,-7.84786,-0.761569,-32.9991,101.3,109.914,523.046,114.736,1048.19,659.549,9804.42,7073.46,59.66,0,9.92308,49.8938,9809.32,14.0712,13.9685,94211.3,158.191,101.3,2.18E-31,0.835249
1.00262,-7.83802,-0.754792,-32.9991,101.3,109.901,523.108,114.731,1048.21,657.918,9807.38,7075.59,59.66,0,9.92245,49.8916,9812.26,14.0774,13.9736,94279.3,158.191,101.3,2.18E-31,0.835198
1.00597,-7.82818,-0.749313,-32.9991,101.3,109.894,523.157,114.724,1048.2,656.551,9810.1,7077.53,59.66,0,9.92185,49.8895,9815.19,14.0839,13.9785,94348.1,158.191,101.3,2.19E-31,0.835119
1.0113,-7.8184,-0.743731,-32.9991,101.3,109.885,523.2,114.721,1048.21,654.891,9812.99,7079.61,59.66,0,9.92122,49.8876,9817.32,14.0903,13.9834,94416.9,158.191,101.3,2.19E-31,0.835036
1.01207,-7.8085,-0.738983,-32.9991,101.3,109.872,523.262,114.714,1048.22,653.389,9815.86,7081.64,59.66,0,9.92049,49.8858,9820.59,14.0964,13.9883,94487,158.191,101.3,2.19E-31,0.834912
