Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371071,-3.93849,-12.2953,-4.80206,-32.9991,101.3,119.376,478.607,119.254,1039.76,1718.94,7364.33,5047.82,59.66,0,10.5341,51.3063,7468.29,11.1316,14.5539,70894.1,158.191,101.3,9.91E-32,1.25419
371081,-3.93944,-12.308,-4.81412,-32.9991,101.3,119.481,478.33,119.295,1039.85,1730.19,7349.53,5036.55,59.66,0,10.5273,51.2833,7450.52,11.0793,14.5096,70903.8,158.191,101.3,9.92E-32,1.24814
371091,-3.93553,-12.3201,-4.82516,-32.9991,101.3,119.578,478.062,119.332,1039.93,1741.47,7335.19,5025.66,59.66,0,10.5204,51.2602,7433.26,11.0278,14.4693,70914.9,158.191,101.3,9.93E-32,1.242
371101,-3.92997,-12.3317,-4.83636,-32.9991,101.3,119.676,477.807,119.369,1040.03,1752.36,7321.26,5015.07,59.66,0,10.5133,51.2374,7416.61,10.9766,14.4279,70925.9,158.191,101.3,9.94E-32,1.23583
371111,-3.93113,-12.3427,-4.84731,-32.9991,101.3,119.776,477.534,119.408,1040.08,1763.44,7307.44,5004.57,59.66,0,10.5061,51.215,7399.56,10.9269,14.3859,70938.1,158.191,101.3,9.95E-32,1.22965
371121,-3.92569,-12.3532,-4.85777,-32.9991,101.3,119.875,477.282,119.447,1040.18,1773.9,7294.19,4994.49,59.66,0,10.4988,51.1928,7382.92,10.8778,14.3466,70951.7,158.191,101.3,9.96E-32,1.22346
371131,-3.92682,-12.3633,-4.86755,-32.9991,101.3,119.969,477.028,119.482,1040.24,1784.61,7281.13,4984.57,59.66,0,10.4914,51.1708,7366.88,10.8295,14.3094,70966.3,158.191,101.3,9.97E-32,1.21725
371141,-3.92094,-12.3728,-4.87764,-32.9991,101.3,120.065,476.783,119.52,1040.34,1794.92,7268.5,4974.97,59.66,0,10.484,51.1492,7350.59,10.7818,14.2719,70981.8,158.191,101.3,9.98E-32,1.21104
371151,-3.92217,-12.3819,-4.88694,-32.9991,101.3,120.157,476.548,119.554,1040.43,1805,7256.14,4965.57,59.66,0,10.4764,51.1278,7335.22,10.7356,14.2342,70998.7,158.191,101.3,9.99E-32,1.20482
371161,-3.91554,-12.3904,-4.89662,-32.9991,101.3,120.247,476.322,119.589,1040.52,1814.84,7244.04,4956.36,59.66,0,10.4689,51.107,7320.15,10.6897,14.1981,71016,158.191,101.3,1.00E-31,1.19861
371171,-3.91693,-12.3984,-4.90578,-32.9991,101.3,120.336,476.093,119.624,1040.61,1824.68,7232.11,4947.24,59.66,0,10.4613,51.0867,7305.15,10.6451,14.1644,71034.7,158.191,101.3,1.00E-31,1.19238
371181,-3.91138,-12.406,-4.91475,-32.9991,101.3,120.425,475.869,119.657,1040.69,1834.35,7220.5,4938.36,59.66,0,10.4536,51.0666,7290.36,10.6011,14.1331,71054.4,158.191,101.3,1.00E-31,1.18615
371191,-3.91254,-12.4133,-4.92362,-32.9991,101.3,120.511,475.64,119.69,1040.75,1844.04,7209.02,4929.56,59.66,0,10.4458,51.047,7275.67,10.5581,14.1008,71075.2,158.191,101.3,1.00E-31,1.17994
371201,-3.90707,-12.4199,-4.93212,-32.9991,101.3,120.596,475.427,119.723,1040.84,1853.35,7197.87,4920.99,59.66,0,10.438,51.0277,7261.57,10.5159,14.0685,71097.2,158.191,101.3,1.01E-31,1.17373
371211,-3.90821,-12.4264,-4.93989,-32.9991,101.3,120.68,475.224,119.755,1040.93,1862.4,7186.94,4912.55,59.66,0,10.4301,51.0088,7248.11,10.4746,14.0388,71120.1,158.191,101.3,1.01E-31,1.16755
371221,-3.90369,-12.4323,-4.94765,-32.9991,101.3,120.766,475.018,119.787,1041.02,1871.37,7176.33,4904.35,59.66,0,10.4222,50.9902,7234.01,10.4344,14.0109,71143.1,158.191,101.3,1.01E-31,1.16142
371231,-3.90464,-12.4377,-4.95563,-32.9991,101.3,120.85,474.822,119.82,1041.13,1879.94,7166.05,4896.4,59.66,0,10.4144,50.9718,7220.18,10.3947,13.9823,71172.6,158.191,101.3,1.01E-31,1.1555
371241,-3.9005,-12.4428,-4.96325,-32.9991,101.3,120.931,474.626,119.85,1041.22,1888.57,7155.79,4888.41,59.66,0,10.4065,50.954,7206.93,10.3565,13.9565,71197.3,158.191,101.3,1.01E-31,1.14949
371251,-3.9005,-12.4476,-4.97079,-32.9991,101.3,121.012,474.434,119.88,1041.31,1897.04,7145.72,4880.56,59.66,0,10.3986,50.9365,7193.93,10.3188,13.9313,71224,158.191,101.3,1.01E-31,1.14357
371261,-3.89602,-12.4522,-4.97799,-32.9991,101.3,121.091,474.233,119.91,1041.36,1905.59,7135.65,4872.7,59.66,0,10.3909,50.9195,7180.97,10.2822,13.9079,71251.9,158.191,101.3,1.01E-31,1.1377
371271,-3.89602,-12.4562,-4.9853,-32.9991,101.3,121.169,474.058,119.94,1041.47,1913.4,7126.08,4865.17,59.66,0,10.383,50.9027,7168.42,10.2463,13.8849,71280.8,158.191,101.3,1.02E-31,1.13187
371281,-3.89162,-12.46,-4.99112,-32.9991,101.3,121.244,473.877,119.968,1041.56,1921.39,7116.51,4857.62,59.66,0,10.3752,50.8864,7156.1,10.2114,13.8637,71310.8,158.191,101.3,1.02E-31,1.1261
371291,-3.89162,-12.4636,-4.99966,-32.9991,101.3,121.321,473.7,119.996,1041.64,1929.24,7107.11,4850.17,59.66,0,10.3673,50.8705,7143.96,10.1772,13.8441,71341.7,158.191,101.3,1.02E-31,1.12038
371301,-3.88722,-12.4669,-5.00675,-32.9991,101.3,121.396,473.525,120.025,1041.73,1936.86,7097.84,4842.79,59.66,0,10.3597,50.8551,7131.82,10.144,13.8246,71373.7,158.191,101.3,1.02E-31,1.11472
371311,-3.88722,-12.4698,-5.01394,-32.9991,101.3,121.47,473.349,120.053,1041.81,1944.34,7088.65,4835.43,59.66,0,10.3519,50.8401,7119.89,10.1117,13.8073,71408,158.191,101.3,1.02E-31,1.1093
371321,-3.88287,-12.4722,-5.0204,-32.9991,101.3,121.54,473.187,120.079,1041.9,1951.69,7079.63,4828.16,59.66,0,10.3442,50.8254,7108.58,10.0802,13.7908,71443.3,158.191,101.3,1.02E-31,1.1039
371331,-3.88287,-12.4762,-5.02688,-32.9991,101.3,121.615,473.013,120.107,1041.97,1958.9,7070.62,4820.88,59.66,0,10.3366,50.8112,7096.88,10.0496,13.7752,71478.2,158.191,101.3,1.02E-31,1.09858
371341,-3.8784,-12.4782,-5.03331,-32.9991,101.3,121.684,472.855,120.133,1042.06,1965.87,7061.84,4813.73,59.66,0,10.329,50.7974,7085.63,10.0196,13.7607,71512.5,158.191,101.3,1.03E-31,1.09335
371351,-3.8784,-12.4801,-5.03963,-32.9991,101.3,121.753,472.695,120.159,1042.15,1972.66,7053.17,4806.66,59.66,0,10.3216,50.7838,7074.36,9.99041,13.7473,71549.2,158.191,101.3,1.03E-31,1.08819
371361,-3.87429,-12.4817,-5.04638,-32.9991,101.3,121.823,472.539,120.185,1042.24,1979.47,7044.65,4799.67,59.66,0,10.3142,50.7704,7063.18,9.96179,13.7341,71586.6,158.191,101.3,1.03E-31,1.08311
371371,-3.87429,-12.4816,-5.05268,-32.9991,101.3,121.894,472.388,120.21,1042.34,1985.96,7036.22,4792.69,59.66,0,10.3068,50.7576,7052.2,9.93398,13.7235,71624.9,158.191,101.3,1.03E-31,1.0781
371381,-3.87359,-12.4844,-5.05862,-32.9991,101.3,121.962,472.236,120.235,1042.42,1992.41,7027.73,4785.64,59.66,0,10.2995,50.7453,7041.58,9.90707,13.7135,71664.4,158.191,101.3,1.03E-31,1.07317
371391,-3.86879,-12.4843,-5.06504,-32.9991,101.3,122.031,472.093,120.261,1042.52,1998.62,7019.46,4778.73,59.66,0,10.2923,50.7333,7031.04,9.88073,13.7047,71704.4,158.191,101.3,1.04E-31,1.06836
371401,-3.86827,-12.4861,-5.07101,-32.9991,101.3,122.096,471.935,120.286,1042.57,2004.88,7011.07,4771.7,59.66,0,10.2852,50.7215,7020.56,9.85552,13.6967,71750.1,158.191,101.3,1.04E-31,1.06387
371411,-3.86349,-12.486,-5.07707,-32.9991,101.3,122.16,471.793,120.31,1042.66,2010.8,7002.93,4764.85,59.66,0,10.2782,50.7099,7010.34,9.83101,13.6918,71790.8,158.191,101.3,1.04E-31,1.05932
371421,-3.86349,-12.487,-5.08324,-32.9991,101.3,122.223,471.647,120.333,1042.73,2016.74,6994.72,4757.89,59.66,0,10.2714,50.6989,7000.21,9.80743,13.6856,71830.5,158.191,101.3,1.04E-31,1.05486
371431,-3.8626,-12.4869,-5.08967,-32.9991,101.3,122.286,471.491,120.356,1042.78,2022.77,6986.47,4750.9,59.66,0,10.2646,50.6881,6990.07,9.7844,13.6812,71874.7,158.191,101.3,1.04E-31,1.05044
371441,-3.85783,-12.4869,-5.09548,-32.9991,101.3,122.349,471.339,120.38,1042.82,2028.65,6978.28,4743.9,59.66,0,10.2579,50.6777,6979.94,9.76191,13.6774,71919.2,158.191,101.3,1.05E-31,1.04611
371451,-3.85733,-12.4865,-5.10143,-32.9991,101.3,122.412,471.201,120.403,1042.91,2034.17,6970.28,4737.02,59.66,0,10.2514,50.6676,6970,9.74008,13.6736,71965,158.191,101.3,1.05E-31,1.04186
371461,-3.85245,-12.4865,-5.10725,-32.9991,101.3,122.473,471.07,120.426,1042.99,2039.46,6962.37,4730.18,59.66,0,10.2449,50.6577,6960.46,9.71857,13.6732,72012.5,158.191,101.3,1.05E-31,1.03773
371471,-3.85245,-12.4862,-5.11316,-32.9991,101.3,122.532,470.943,120.447,1043.08,2044.73,6954.51,4723.35,59.66,0,10.2386,50.6481,6951.19,9.69788,13.6717,72063.4,158.191,101.3,1.05E-31,1.03392
371481,-3.85052,-12.4862,-5.11844,-32.9991,101.3,122.591,470.801,120.469,1043.12,2050.07,6946.52,4716.39,59.66,0,10.2323,50.6389,6941.69,9.67777,13.6717,72110.5,158.191,101.3,1.05E-31,1.03011
371491,-3.84542,-12.4862,-5.12455,-32.9991,101.3,122.651,470.654,120.492,1043.15,2055.34,6938.53,4709.41,59.66,0,10.2262,50.6297,6932.28,9.65851,13.6717,72160.7,158.191,101.3,1.06E-31,1.02634
371501,-3.84542,-12.4844,-5.12964,-32.9991,101.3,122.705,470.526,120.511,1043.2,2060.49,6930.7,4702.55,59.66,0,10.2202,50.6207,6923.61,9.63959,13.6748,72207.7,158.191,101.3,1.06E-31,1.02273
371511,-3.8406,-12.4845,-5.1351,-32.9991,101.3,122.763,470.418,120.532,1043.32,2064.95,6923.23,4695.93,59.66,0,10.2143,50.6119,6914.7,9.6209,13.6773,72259.5,158.191,101.3,1.06E-31,1.0192
371521,-3.8406,-12.4827,-5.14093,-32.9991,101.3,122.82,470.283,120.553,1043.38,2069.84,6915.53,4689.12,59.66,0,10.2086,50.6033,6905.37,9.60323,13.6792,72308.9,158.191,101.3,1.06E-31,1.01572
371531,-3.83642,-12.4828,-5.14664,-32.9991,101.3,122.876,470.152,120.574,1043.43,2074.62,6907.86,4682.3,59.66,0,10.2028,50.595,6896.42,9.58629,13.6839,72363.3,158.191,101.3,1.06E-31,1.01229
371541,-3.83642,-12.4812,-5.1514,-32.9991,101.3,122.932,470.039,120.593,1043.52,2078.96,6900.27,4675.49,59.66,0,10.1973,50.5871,6887.95,9.56957,13.6895,72417.1,158.191,101.3,1.07E-31,1.00908
371551,-3.83456,-12.479,-5.15614,-32.9991,101.3,122.982,469.919,120.611,1043.56,2083.59,6892.57,4668.61,59.66,0,10.1919,50.5793,6879.93,9.5534,13.6946,72471.2,158.191,101.3,1.07E-31,1.00615
371561,-3.82914,-12.4791,-5.16124,-32.9991,101.3,123.036,469.792,120.632,1043.61,2087.94,6885.08,4661.9,59.66,0,10.1867,50.5713,6871.1,9.53776,13.7008,72525.1,158.191,101.3,1.07E-31,1.00329
371571,-3.82914,-12.4773,-5.16592,-32.9991,101.3,123.087,469.677,120.65,1043.67,2092.12,6877.6,4655.15,59.66,0,10.1814,50.5636,6863.11,9.52274,13.7075,72579.4,158.191,101.3,1.07E-31,1.00052
371581,-3.82429,-12.4747,-5.16983,-32.9991,101.3,123.14,469.552,120.669,1043.7,2096.49,6870.02,4648.31,59.66,0,10.1763,50.5562,6854.84,9.50835,13.7159,72634.6,158.191,101.3,1.08E-31,0.997864
371591,-3.82429,-12.4748,-5.17403,-32.9991,101.3,123.19,469.443,120.687,1043.76,2100.43,6862.7,4641.68,59.66,0,10.1715,50.5487,6847.09,9.49429,13.7244,72690.8,158.191,101.3,1.08E-31,0.995351
371601,-3.81943,-12.4715,-5.17813,-32.9991,101.3,123.237,469.329,120.703,1043.79,2104.48,6855.33,4635.02,59.66,0,10.1667,50.5411,6839.59,9.48067,13.7331,72748.6,158.191,101.3,1.08E-31,0.992997
371611,-3.81943,-12.4695,-5.182,-32.9991,101.3,123.281,469.23,120.72,1043.85,2108.24,6848.16,4628.5,59.66,0,10.1621,50.5335,6832.51,9.46764,13.7429,72799.5,158.191,101.3,1.08E-31,0.99077
371621,-3.81461,-12.4681,-5.18532,-32.9991,101.3,123.332,469.138,120.738,1043.94,2111.69,6841.24,4622.16,59.66,0,10.1575,50.526,6825.11,9.45476,13.7525,72858,158.191,101.3,1.09E-31,0.988514
371631,-3.81461,-12.4666,-5.18832,-32.9991,101.3,123.376,469.021,120.754,1043.94,2115.63,6833.99,4615.58,59.66,0,10.1531,50.5186,6818,9.44286,13.7632,72915.5,158.191,101.3,1.09E-31,0.986591
371641,-3.81287,-12.4647,-5.19145,-32.9991,101.3,123.421,468.921,120.77,1043.99,2119.2,6827.02,4609.2,59.66,0,10.1488,50.5111,6811.09,9.43121,13.7747,72975.1,158.191,101.3,1.09E-31,0.984767
371651,-3.8105,-12.4624,-5.19357,-32.9991,101.3,123.465,468.824,120.785,1044.03,2122.64,6820.16,4602.9,59.66,0,10.1444,50.5036,6804.38,9.42011,13.7867,73030.8,158.191,101.3,1.09E-31,0.983002
371661,-3.80353,-12.4601,-5.19591,-32.9991,101.3,123.504,468.739,120.798,1044.08,2126.05,6813.59,4596.85,59.66,0,10.1402,50.4956,6798.12,9.40947,13.799,73069.7,158.191,101.3,1.10E-31,0.981368
371671,-3.80448,-12.4578,-5.19833,-32.9991,101.3,123.543,468.661,120.813,1044.15,2129.06,6807.19,4590.94,59.66,0,10.1361,50.4876,6792.09,9.39951,13.8127,73142.7,158.191,101.3,1.10E-31,0.979732
371681,-3.8013,-12.4539,-5.19634,-32.9991,101.3,123.58,468.579,120.824,1044.18,2132.44,6800.74,4585,59.66,0,10.132,50.4795,6786.53,9.39016,13.8272,73199.7,158.191,101.3,1.10E-31,0.978185
371691,-3.79881,-12.4526,-5.19823,-32.9991,101.3,123.616,468.49,120.838,1044.2,2135.77,6794.49,4579.24,59.66,0,10.128,50.471,6780.89,9.38146,13.8416,73258.5,158.191,101.3,1.10E-31,0.976689
371701,-3.7963,-12.449,-5.1989,-32.9991,101.3,123.654,468.427,120.851,1044.28,2138.45,6788.68,4573.83,59.66,0,10.1241,50.4623,6775.49,9.37326,13.8582,73318.8,158.191,101.3,1.11E-31,0.975296
371711,-3.79373,-12.4454,-5.19832,-32.9991,101.3,123.69,468.362,120.863,1044.34,2141.33,6782.95,4568.51,59.66,0,10.1203,50.4535,6770.26,9.36559,13.8748,73377.2,158.191,101.3,1.11E-31,0.974216
371721,-3.79116,-12.4421,-5.19744,-32.9991,101.3,123.724,468.277,120.875,1044.33,2144.51,6777.21,4563.21,59.66,0,10.1164,50.4443,6765.2,9.35933,13.8932,73434,158.191,101.3,1.11E-31,0.973185
371731,-3.78858,-12.4385,-5.19573,-32.9991,101.3,123.751,468.21,120.884,1044.34,2147.34,6771.82,4558.24,59.66,0,10.1127,50.4345,6761.06,9.35367,13.9124,73490.8,158.191,101.3,1.11E-31,0.972216
371741,-3.786,-12.4347,-5.19436,-32.9991,101.3,123.779,468.156,120.895,1044.39,2149.89,6766.66,4553.43,59.66,0,10.109,50.4249,6756.99,9.34889,13.9335,73547.8,158.191,101.3,1.12E-31,0.971308
371751,-3.78342,-12.4308,-5.1915,-32.9991,101.3,123.804,468.106,120.902,1044.42,2152.52,6761.68,4548.82,59.66,0,10.1055,50.4149,6753.51,9.34492,13.954,73605.9,158.191,101.3,1.12E-31,0.97047
371761,-3.78077,-12.4267,-5.18886,-32.9991,101.3,123.828,468.063,120.912,1044.46,2154.97,6757.09,4544.52,59.66,0,10.1019,50.4045,6750.02,9.3419,13.978,73660.3,158.191,101.3,1.12E-31,0.969698
371771,-3.77814,-12.4222,-5.18465,-32.9991,101.3,123.854,468.022,120.92,1044.51,2157.33,6752.78,4540.48,59.66,0,10.0983,50.3936,6746.67,9.34015,14.0044,73716.8,158.191,101.3,1.12E-31,0.968989
371781,-3.7755,-12.4173,-5.18012,-32.9991,101.3,123.872,467.99,120.925,1044.54,2159.65,6748.7,4536.68,59.66,0,10.0948,50.3824,6744.23,9.3398,14.0344,73771.8,158.191,101.3,1.13E-31,0.968461
371791,-3.77286,-12.4124,-5.17469,-32.9991,101.3,123.889,467.964,120.931,1044.58,2161.84,6744.92,4533.12,59.66,0,10.0913,50.3709,6741.87,9.3409,14.067,73828.5,158.191,101.3,1.13E-31,0.967991
371801,-3.77021,-12.4069,-5.17077,-32.9991,101.3,123.904,467.947,120.935,1044.62,2163.96,6741.5,4529.92,59.66,0,10.0878,50.3587,6740.15,9.34372,14.1034,73882.5,158.191,101.3,1.13E-31,0.96756
371811,-3.76755,-12.4017,-5.1641,-32.9991,101.3,123.916,467.922,120.939,1044.63,2166.18,6738.34,4526.99,59.66,0,10.0844,50.3459,6738.53,9.34863,14.1443,73937.1,158.191,101.3,1.13E-31,0.96717
371821,-3.7649,-12.396,-5.15689,-32.9991,101.3,123.929,467.93,120.942,1044.71,2167.8,6735.79,4524.54,59.66,0,10.0809,50.3329,6737.48,9.35556,14.1904,73990.8,158.191,101.3,1.14E-31,0.966825
371831,-3.76225,-12.39,-5.14917,-32.9991,101.3,123.939,467.931,120.945,1044.77,2169.57,6733.47,4522.32,59.66,0,10.0773,50.3194,6736.46,9.36508,14.2426,74044.1,158.191,101.3,1.14E-31,0.966521
371841,-3.75958,-12.3833,-5.14094,-32.9991,101.3,123.948,467.927,120.948,1044.79,2171.35,6731.3,4520.26,59.66,0,10.0738,50.3058,6735.8,9.37767,14.3021,74096.8,158.191,101.3,1.14E-31,0.96626
371851,-3.7569,-12.3765,-5.13225,-32.9991,101.3,123.951,467.937,120.948,1044.82,2173.05,6729.49,4518.52,59.66,0,10.0702,50.2917,6736.17,9.39376,14.3702,74151.8,158.191,101.3,1.14E-31,0.966212
371861,-3.7542,-12.3693,-5.12283,-32.9991,101.3,123.957,467.968,120.949,1044.9,2174.3,6728.33,4517.34,59.66,0,10.0665,50.2771,6736.42,9.41315,14.4477,74203.5,158.191,101.3,1.15E-31,0.966286
371871,-3.7515,-12.3621,-5.11362,-32.9991,101.3,123.962,468.003,120.955,1044.96,2175.64,6727.44,4516.42,59.66,0,10.0628,50.2621,6736.84,9.43715,14.536,74254,158.191,101.3,1.15E-31,0.966394
371881,-3.7488,-12.3543,-5.1038,-32.9991,101.3,123.958,468.048,120.946,1045.06,2176.51,6727.17,4516.02,59.66,0,10.0589,50.2465,6738.06,9.46566,14.6359,74303.9,158.191,101.3,1.15E-31,0.966543
371891,-3.7461,-12.3465,-5.09483,-32.9991,101.3,123.954,468.081,120.944,1045.1,2177.78,6726.94,4515.7,59.66,0,10.055,50.2307,6739.62,9.50009,14.7484,74353.1,158.191,101.3,1.15E-31,0.966733
371901,-3.74338,-12.338,-5.08383,-32.9991,101.3,123.949,468.129,120.949,1045.12,2178.98,6726.94,4515.59,59.66,0,10.051,50.2149,6741.6,9.54051,14.8742,74401.4,158.191,101.3,1.16E-31,0.966962
371911,-3.74066,-12.3295,-5.07288,-32.9991,101.3,123.941,468.17,120.938,1045.17,2179.94,6727.43,4515.9,59.66,0,10.0468,50.1987,6743.85,9.58726,15.0138,74449.7,158.191,101.3,1.16E-31,0.967228
371921,-3.73792,-12.3203,-5.06182,-32.9991,101.3,123.931,468.225,120.933,1045.21,2180.69,6728.3,4516.54,59.66,0,10.0424,50.1821,6746.59,9.64101,15.1669,74499.3,158.191,101.3,1.16E-31,0.96757
371931,-3.73515,-12.3107,-5.05015,-32.9991,101.3,123.919,468.288,120.93,1045.26,2181.25,6729.59,4517.53,59.66,0,10.0379,50.1652,6749.47,9.70198,15.3336,74547.2,158.191,101.3,1.16E-31,0.968181
371941,-3.73235,-12.3012,-5.0376,-32.9991,101.3,123.905,468.358,120.923,1045.31,2181.89,6731.28,4518.89,59.66,0,10.0332,50.148,6752.91,9.77035,15.5123,74591.9,158.191,101.3,1.17E-31,0.96879
371951,-3.72538,-12.2912,-5.02586,-32.9991,101.3,123.882,468.451,120.914,1045.38,2182.12,6733.51,4520.7,59.66,0,10.0283,50.1303,6757.48,9.84611,15.7005,74636.9,158.191,101.3,1.17E-31,0.969456
371961,-3.72698,-12.2808,-5.01395,-32.9991,101.3,123.867,468.528,120.91,1045.44,2182.41,6735.97,4522.7,59.66,0,10.0233,50.1127,6761.05,9.92894,15.8952,74681.3,158.191,101.3,1.17E-31,0.970157
371971,-3.72383,-12.2703,-5.00149,-32.9991,101.3,123.852,468.629,120.902,1045.54,2182.12,6739.02,4525.15,59.66,0,10.018,50.0951,6765.04,10.0179,16.0917,74724.9,158.191,101.3,1.17E-31,0.970898
371981,-3.7169,-12.2594,-4.98971,-32.9991,101.3,123.825,468.731,120.892,1045.61,2182.09,6742.28,4527.8,59.66,0,10.0124,50.0772,6770.27,10.1121,16.2853,74768.1,158.191,101.3,1.17E-31,0.971677
371991,-3.71847,-12.2482,-4.97756,-32.9991,101.3,123.802,468.849,120.883,1045.72,2181.59,6746.09,4530.85,59.66,0,10.0067,50.0595,6775.17,10.2099,16.474,74810.7,158.191,101.3,1.18E-31,0.972493
372001,-3.71519,-12.2368,-4.96529,-32.9991,101.3,123.778,468.95,120.874,1045.77,2181.39,6750.02,4534.02,59.66,0,10.0008,50.0418,6780.46,10.3104,16.6515,74855.3,158.191,101.3,1.18E-31,0.973509
372011,-3.70835,-12.2252,-4.9533,-32.9991,101.3,123.748,469.062,120.863,1045.83,2180.92,6754.3,4537.47,59.66,0,9.9948,50.0241,6786.37,10.4111,16.8129,74897.1,158.191,101.3,1.18E-31,0.974635
372021,-3.70991,-12.2133,-4.94096,-32.9991,101.3,123.724,469.171,120.854,1045.89,2180.28,6758.96,4541.19,59.66,0,9.98855,50.0068,6791.71,10.5101,16.9567,74937.6,158.191,101.3,1.18E-31,0.975787
372031,-3.70649,-12.2016,-4.92923,-32.9991,101.3,123.695,469.295,120.843,1045.98,2179.3,6764.05,4545.24,59.66,0,9.98213,49.9897,6797.75,10.6054,17.079,74977.7,158.191,101.3,1.19E-31,0.976973
372041,-3.70592,-12.1894,-4.91698,-32.9991,101.3,123.67,469.398,120.835,1046.04,2178.42,6769.36,4549.4,59.66,0,9.97549,49.9731,6802.72,10.6951,17.1773,75017.3,158.191,101.3,1.19E-31,0.97819
372051,-3.70022,-12.1772,-4.90487,-32.9991,101.3,123.643,469.507,120.826,1046.1,2177.48,6774.82,4553.65,59.66,0,9.96881,49.9572,6808.23,10.7776,17.2545,75056.3,158.191,101.3,1.19E-31,0.979435
372061,-3.69508,-12.1649,-4.89303,-32.9991,101.3,123.62,469.599,120.819,1046.14,2176.51,6780.38,4557.92,59.66,0,9.96215,49.9422,6812.98,10.8515,17.3077,75095.1,158.191,101.3,1.19E-31,0.980705
372071,-3.69731,-12.1526,-4.88191,-32.9991,101.3,123.591,469.698,120.809,1046.18,2175.37,6786.11,4562.29,59.66,0,9.9555,49.9279,6818.4,10.9157,17.3381,75133.4,158.191,101.3,1.19E-31,0.981998
372081,-3.692,-12.1401,-4.8709,-32.9991,101.3,123.567,469.804,120.801,1046.26,2173.82,6792.06,4566.78,59.66,0,9.94904,49.9146,6823.23,10.9694,17.3495,75172.9,158.191,101.3,1.20E-31,0.98334
372091,-3.68712,-12.1276,-4.86108,-32.9991,101.3,123.541,469.886,120.793,1046.27,2172.57,6797.88,4571.14,59.66,0,9.94264,49.9021,6827.98,11.0127,17.3424,75211.9,158.191,101.3,1.20E-31,0.984918
372101,-3.68813,-12.1151,-4.85111,-32.9991,101.3,123.517,469.976,120.786,1046.31,2171.06,6803.75,4575.48,59.66,0,9.93653,49.8908,6832.71,11.0453,17.3183,75249.7,158.191,101.3,1.20E-31,0.986522
372111,-3.68365,-12.1028,-4.84143,-32.9991,101.3,123.497,470.062,120.781,1046.35,2169.35,6809.57,4579.73,59.66,0,9.9307,49.8808,6837.13,11.0676,17.2813,75286,158.191,101.3,1.20E-31,0.988166
372121,-3.67927,-12.0905,-4.83208,-32.9991,101.3,123.477,470.163,120.773,1046.44,2167.31,6815.57,4584.09,59.66,0,9.92521,49.8717,6841.47,11.0799,17.2327,75322.4,158.191,101.3,1.20E-31,0.989851
372131,-3.6803,-12.0783,-4.82414,-32.9991,101.3,123.46,470.262,120.767,1046.55,2165.1,6821.59,4588.43,59.66,0,9.92006,49.8636,6845.19,11.083,17.174,75358.6,158.191,101.3,1.21E-31,0.991565
372141,-3.67377,-12.0664,-4.8166,-32.9991,101.3,123.439,470.35,120.76,1046.62,2163,6827.27,4592.47,59.66,0,9.91532,49.8567,6849.25,11.0782,17.1076,75394.7,158.191,101.3,1.21E-31,0.993317
372151,-3.67511,-12.0545,-4.80931,-32.9991,101.3,123.424,470.428,120.756,1046.69,2160.8,6832.76,4596.33,59.66,0,9.91099,49.851,6852.54,11.0662,17.0353,75430.4,158.191,101.3,1.21E-31,0.995096
372161,-3.67262,-12.0425,-4.80256,-32.9991,101.3,123.408,470.498,120.751,1046.74,2158.59,6837.99,4599.96,59.66,0,9.90709,49.8464,6855.62,11.0479,16.9581,75464.1,158.191,101.3,1.21E-31,0.996987
372171,-3.66694,-12.0317,-4.79622,-32.9991,101.3,123.389,470.554,120.744,1046.74,2156.7,6842.85,4603.3,59.66,0,9.90356,49.8426,6859.1,11.0243,16.8763,75500.9,158.191,101.3,1.21E-31,0.998732
372181,-3.66822,-12.0203,-4.79123,-32.9991,101.3,123.377,470.614,120.742,1046.79,2154.34,6847.63,4606.57,59.66,0,9.90059,49.84,6861.73,10.9959,16.7926,75536.4,158.191,101.3,1.22E-31,1.00055
372191,-3.66295,-12.0093,-4.78652,-32.9991,101.3,123.366,470.665,120.739,1046.83,2151.99,6852.11,4609.56,59.66,0,9.89805,49.8385,6864.02,10.9637,16.7083,75572,158.191,101.3,1.22E-31,1.0024
372201,-3.66404,-11.999,-4.78194,-32.9991,101.3,123.355,470.714,120.736,1046.87,2149.4,6856.29,4612.3,59.66,0,9.89593,49.8381,6866.07,10.9285,16.623,75596.2,158.191,101.3,1.22E-31,1.00427
372211,-3.65911,-11.9887,-4.77987,-32.9991,101.3,123.347,470.755,120.738,1046.91,2146.86,6860.08,4614.7,59.66,0,9.89429,49.8389,6867.6,10.8909,16.5375,75639.9,158.191,101.3,1.22E-31,1.00611
372221,-3.66013,-11.9784,-4.77629,-32.9991,101.3,123.335,470.775,120.732,1046.89,2144.75,6863.28,4616.63,59.66,0,9.893,49.8407,6869.44,10.8516,16.4527,75675.1,158.191,101.3,1.22E-31,1.00798
