Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371721,0.454397,-9.49842,-1.56964,-32.9991,101.3,111.524,515.457,115.613,1048.45,995.153,9406.25,6818.64,59.66,0,9.94234,49.9664,9389.76,12.9752,12.9205,82909.8,158.191,101.3,1.52E-31,0.917916
371731,0.454397,-9.48852,-1.56479,-32.9991,101.3,111.517,515.478,115.61,1048.43,993.916,9407.48,6819.22,59.66,0,9.94147,49.965,9391.28,12.9785,12.924,82981.4,158.191,101.3,1.52E-31,0.916751
371741,0.459077,-9.47858,-1.55997,-32.9991,101.3,111.509,515.525,115.606,1048.47,992.19,9409.06,6820.08,59.66,0,9.9406,49.9635,9393.21,12.9816,12.9276,83055.9,158.191,101.3,1.52E-31,0.91561
371751,0.463315,-9.4684,-1.55467,-32.9991,101.3,111.507,515.546,115.604,1048.46,991.037,9410.35,6820.69,59.66,0,9.93974,49.9622,9394.38,12.985,12.9315,83128.4,158.191,101.3,1.53E-31,0.914726
371761,0.462593,-9.45836,-1.55031,-32.9991,101.3,111.501,515.587,115.6,1048.48,989.307,9411.79,6821.43,59.66,0,9.93894,49.9609,9396.38,12.9885,12.935,83199.5,158.191,101.3,1.53E-31,0.913807
371771,0.466983,-9.44837,-1.54511,-32.9991,101.3,111.495,515.629,115.597,1048.5,987.757,9413.26,6822.18,59.66,0,9.9381,49.9595,9398.29,12.9918,12.9382,83270.3,158.191,101.3,1.53E-31,0.912861
371781,0.471256,-9.43839,-1.54004,-32.9991,101.3,111.489,515.659,115.593,1048.5,986.336,9414.64,6822.87,59.66,0,9.93726,49.958,9399.97,12.9954,12.9413,83341.1,158.191,101.3,1.54E-31,0.91189
371791,0.470529,-9.42835,-1.53517,-32.9991,101.3,111.484,515.683,115.591,1048.5,984.896,9416.04,6823.56,59.66,0,9.93643,49.9566,9401.22,12.999,12.9445,83411.7,158.191,101.3,1.54E-31,0.910895
371801,0.471533,-9.41854,-1.53033,-32.9991,101.3,111.477,515.717,115.588,1048.5,983.457,9417.43,6824.23,59.66,0,9.93559,49.9553,9403.12,13.0025,12.946,83482.1,158.191,101.3,1.54E-31,0.909873
371811,0.477198,-9.40864,-1.52519,-32.9991,101.3,111.471,515.753,115.583,1048.5,982.023,9418.85,6824.95,59.66,0,9.93486,49.9538,9405.11,13.0059,12.9487,83552.4,158.191,101.3,1.54E-31,0.908821
371821,0.481665,-9.39859,-1.52003,-32.9991,101.3,111.462,515.791,115.579,1048.5,980.589,9420.28,6825.68,59.66,0,9.93417,49.9522,9407.3,13.0093,12.9473,83622.6,158.191,101.3,1.55E-31,0.907739
371831,0.480905,-9.38862,-1.51474,-32.9991,101.3,111.459,515.82,115.577,1048.5,979.144,9421.73,6826.41,59.66,0,9.93342,49.9508,9408.86,13.0127,12.9492,83695.9,158.191,101.3,1.55E-31,0.90668
371841,0.481967,-9.37842,-1.50984,-32.9991,101.3,111.451,515.852,115.573,1048.49,977.752,9423.2,6827.16,59.66,0,9.93267,49.9492,9410.74,13.0159,12.9492,83767.4,158.191,101.3,1.55E-31,0.905882
371851,0.487692,-9.36729,-1.50457,-32.9991,101.3,111.44,515.9,115.567,1048.5,976.202,9424.79,6828,59.66,0,9.93193,49.9474,9413.35,13.0191,12.9507,83836.3,158.191,101.3,1.56E-31,0.905048
371861,0.492268,-9.35755,-1.49864,-32.9991,101.3,111.433,515.943,115.562,1048.51,974.676,9426.43,6828.9,59.66,0,9.9312,49.9456,9415.5,13.0223,12.9507,83904.9,158.191,101.3,1.56E-31,0.904202
371871,0.49149,-9.34755,-1.49332,-32.9991,101.3,111.426,515.983,115.559,1048.53,973.095,9428.16,6829.85,59.66,0,9.93047,49.9438,9417.28,13.0252,12.9484,83973.4,158.191,101.3,1.56E-31,0.90333
371881,0.492507,-9.33777,-1.48804,-32.9991,101.3,111.418,516.031,115.554,1048.55,971.452,9429.96,6830.85,59.66,0,9.92969,49.9421,9419.45,13.0279,12.9492,84041.7,158.191,101.3,1.57E-31,0.902428
371891,0.498196,-9.3278,-1.48404,-32.9991,101.3,111.411,516.078,115.55,1048.58,969.805,9431.74,6831.84,59.66,0,9.92897,49.9404,9421.6,13.0306,12.9477,84109.5,158.191,101.3,1.57E-31,0.901496
371901,0.502753,-9.31789,-1.47893,-32.9991,101.3,111.404,516.099,115.547,1048.54,968.529,9433.18,6832.56,59.66,0,9.92829,49.9389,9423.29,13.0336,12.9459,84177,158.191,101.3,1.57E-31,0.900534
371911,0.501978,-9.30818,-1.47224,-32.9991,101.3,111.396,516.139,115.543,1048.54,966.986,9434.74,6833.37,59.66,0,9.92763,49.9375,9425.76,13.0363,12.9434,84244.4,158.191,101.3,1.58E-31,0.899539
371921,0.503,-9.29804,-1.46689,-32.9991,101.3,111.39,516.186,115.538,1048.57,965.39,9436.6,6834.42,59.66,0,9.92699,49.9359,9427.66,13.0385,12.9385,84315.7,158.191,101.3,1.58E-31,0.898746
371931,0.508749,-9.2883,-1.46177,-32.9991,101.3,111.382,516.225,115.534,1048.56,963.929,9438.28,6835.34,59.66,0,9.92636,49.9342,9429.96,13.0409,12.9346,84381,158.191,101.3,1.58E-31,0.898033
371941,0.513244,-9.27824,-1.45603,-32.9991,101.3,111.372,516.274,115.529,1048.58,962.235,9440.07,6836.34,59.66,0,9.92576,49.9327,9432.44,13.043,12.9303,84446.6,158.191,101.3,1.59E-31,0.897289
371951,0.51248,-9.26854,-1.45193,-32.9991,101.3,111.365,516.306,115.525,1048.57,960.798,9441.77,6837.28,59.66,0,9.92524,49.931,9434.31,13.045,12.9261,84511.5,158.191,101.3,1.59E-31,0.896519
371961,0.513543,-9.25888,-1.44689,-32.9991,101.3,111.357,516.345,115.522,1048.57,959.172,9443.55,6838.29,59.66,0,9.92476,49.9295,9436.39,13.0469,12.9195,84576.2,158.191,101.3,1.59E-31,0.895722
371971,0.519144,-9.24918,-1.44147,-32.9991,101.3,111.35,516.397,115.521,1048.58,957.601,9445.3,6839.28,59.66,0,9.92428,49.928,9438.89,13.0486,12.9132,84640.5,158.191,101.3,1.60E-31,0.894897
371981,0.523725,-9.23939,-1.43485,-32.9991,101.3,111.341,516.426,115.513,1048.56,956.189,9446.99,6840.21,59.66,0,9.92383,49.9266,9441.02,13.0501,12.9065,84704.3,158.191,101.3,1.60E-31,0.894042
371991,0.522947,-9.22973,-1.42973,-32.9991,101.3,111.331,516.464,115.508,1048.54,954.732,9448.69,6841.15,59.66,0,9.92332,49.9251,9443.44,13.0517,12.8994,84767.7,158.191,101.3,1.60E-31,0.893155
372001,0.523923,-9.2199,-1.42447,-32.9991,101.3,111.324,516.505,115.505,1048.56,953.064,9450.62,6842.28,59.66,0,9.9229,49.9237,9445.32,13.0528,12.8919,84834.4,158.191,101.3,1.61E-31,0.892461
372011,0.529587,-9.21038,-1.41929,-32.9991,101.3,111.317,516.548,115.5,1048.57,951.485,9452.48,6843.37,59.66,0,9.92251,49.9223,9447.61,13.0539,12.8838,84897,158.191,101.3,1.61E-31,0.891842
372021,0.529587,-9.20081,-1.41425,-32.9991,101.3,111.308,516.597,115.495,1048.58,949.868,9454.39,6844.47,59.66,0,9.9221,49.921,9450,13.0548,12.8754,84958.7,158.191,101.3,1.61E-31,0.891188
372031,0.531988,-9.19129,-1.40918,-32.9991,101.3,111.302,516.632,115.492,1048.58,948.419,9456.19,6845.51,59.66,0,9.92173,49.9198,9452.02,13.0557,12.8665,85019.8,158.191,101.3,1.62E-31,0.890507
372041,0.537323,-9.1818,-1.4045,-32.9991,101.3,111.295,516.683,115.489,1048.61,946.47,9458.27,6846.75,59.66,0,9.92133,49.9185,9454.11,13.0563,12.8574,85080.4,158.191,101.3,1.62E-31,0.889797
372051,0.541568,-9.17241,-1.39962,-32.9991,101.3,111.287,516.723,115.484,1048.63,944.86,9460.22,6847.9,59.66,0,9.92099,49.9174,9456,13.0568,12.8479,85140.5,158.191,101.3,1.62E-31,0.889058
372061,0.540847,-9.16308,-1.39475,-32.9991,101.3,111.275,516.755,115.478,1048.59,943.452,9461.85,6848.8,59.66,0,9.92067,49.9164,9458.42,13.0575,12.8383,85200.2,158.191,101.3,1.62E-31,0.888288
372071,0.541952,-9.1538,-1.39137,-32.9991,101.3,111.267,516.804,115.479,1048.6,941.794,9463.68,6849.84,59.66,0,9.92037,49.9157,9460.66,13.0579,12.8288,85262,158.191,101.3,1.63E-31,0.887536
372081,0.547286,-9.14445,-1.3862,-32.9991,101.3,111.257,516.846,115.468,1048.61,940.151,9465.54,6850.91,59.66,0,9.92011,49.9148,9463.26,13.0583,12.819,85322.1,158.191,101.3,1.63E-31,0.887023
372091,0.551299,-9.13515,-1.38123,-32.9991,101.3,111.249,516.896,115.466,1048.61,938.549,9467.4,6851.99,59.66,0,9.91989,49.9139,9465.76,13.0586,12.809,85380.4,158.191,101.3,1.63E-31,0.88653
372101,0.550618,-9.12599,-1.37635,-32.9991,101.3,111.243,516.927,115.46,1048.62,936.94,9469.25,6853.08,59.66,0,9.91973,49.9132,9467.68,13.0588,12.7991,85438,158.191,101.3,1.64E-31,0.886048
372111,0.555599,-9.11686,-1.37027,-32.9991,101.3,111.235,516.968,115.457,1048.62,935.332,9471.12,6854.17,59.66,0,9.91953,49.9125,9469.71,13.0591,12.7891,85495.1,158.191,101.3,1.64E-31,0.885582
372121,0.555599,-9.10797,-1.36556,-32.9991,101.3,111.227,517.008,115.452,1048.62,933.728,9472.99,6855.27,59.66,0,9.91941,49.9117,9471.89,13.0594,12.7793,85551.4,158.191,101.3,1.64E-31,0.88513
372131,0.560402,-9.0991,-1.36087,-32.9991,101.3,111.219,517.05,115.448,1048.62,932.133,9474.84,6856.37,59.66,0,9.91934,49.911,9474.22,13.0597,12.7695,85607.3,158.191,101.3,1.65E-31,0.884692
372141,0.560402,-9.09021,-1.35615,-32.9991,101.3,111.21,517.097,115.444,1048.64,930.389,9476.83,6857.57,59.66,0,9.91918,49.9103,9476.43,13.0599,12.7598,85662.3,158.191,101.3,1.65E-31,0.88428
372151,0.565988,-9.08131,-1.35165,-32.9991,101.3,111.206,517.136,115.441,1048.65,928.691,9478.82,6858.76,59.66,0,9.91899,49.9098,9478.18,13.0602,12.7503,85716.8,158.191,101.3,1.65E-31,0.883878
372161,0.565988,-9.07253,-1.34754,-32.9991,101.3,111.195,517.179,115.435,1048.64,927.152,9480.64,6859.81,59.66,0,9.9188,49.9092,9480.71,13.0607,12.741,85770.8,158.191,101.3,1.65E-31,0.8835
372171,0.56961,-9.06388,-1.34265,-32.9991,101.3,111.19,517.232,115.432,1048.69,925.08,9482.8,6861.13,59.66,0,9.91868,49.9088,9482.7,13.0609,12.7322,85824,158.191,101.3,1.66E-31,0.883136
372181,0.574951,-9.05531,-1.33824,-32.9991,101.3,111.182,517.291,115.426,1048.74,923.239,9484.91,6862.43,59.66,0,9.91861,49.9083,9485.24,13.061,12.7234,85876.9,158.191,101.3,1.66E-31,0.882784
372191,0.574045,-9.04666,-1.33362,-32.9991,101.3,111.174,517.324,115.422,1048.73,921.806,9486.74,6863.51,59.66,0,9.91861,49.908,9487,13.0617,12.7148,85928.7,158.191,101.3,1.66E-31,0.882456
372201,0.580214,-9.03832,-1.32835,-32.9991,101.3,111.165,517.366,115.417,1048.73,920.203,9488.58,6864.61,59.66,0,9.9186,49.9076,9489.49,13.0626,12.7071,85976.5,158.191,101.3,1.67E-31,0.882135
372211,0.579168,-9.03088,-1.32727,-32.9991,101.3,111.157,517.402,115.413,1048.72,918.593,9490.42,6865.73,59.66,0,9.91868,49.9073,9491.5,13.0635,12.6998,86029.3,158.191,101.3,1.67E-31,0.881822
372221,0.584278,-9.0218,-1.31976,-32.9991,101.3,111.148,517.445,115.409,1048.73,916.953,9492.28,6866.84,59.66,0,9.91875,49.907,9493.79,13.0646,12.693,86078.9,158.191,101.3,1.67E-31,0.881513
372231,0.583411,-9.01362,-1.31535,-32.9991,101.3,111.135,517.471,115.402,1048.66,915.622,9493.79,6867.71,59.66,0,9.91887,49.9065,9496.51,13.0664,12.6867,86128.5,158.191,101.3,1.67E-31,0.881248
372241,0.585954,-9.00557,-1.31038,-32.9991,101.3,111.126,517.504,115.399,1048.63,914.018,9495.54,6868.79,59.66,0,9.91904,49.9059,9498.92,13.0681,12.6813,86177.5,158.191,101.3,1.68E-31,0.880993
372251,0.591121,-8.99743,-1.30596,-32.9991,101.3,111.119,517.554,115.395,1048.66,912.057,9497.7,6870.2,59.66,0,9.91922,49.9052,9501.08,13.0697,12.6764,86225.9,158.191,101.3,1.68E-31,0.880746
372261,0.590172,-8.98928,-1.30176,-32.9991,101.3,111.112,517.59,115.392,1048.65,910.412,9499.65,6871.44,59.66,0,9.91934,49.9046,9503.13,13.0717,12.6717,86273.5,158.191,101.3,1.68E-31,0.880508
372271,0.594084,-8.98121,-1.2978,-32.9991,101.3,111.101,517.634,115.385,1048.65,908.761,9501.63,6872.71,59.66,0,9.91942,49.9039,9505.64,13.0739,12.6682,86320,158.191,101.3,1.68E-31,0.880277
372281,0.594084,-8.97314,-1.29331,-32.9991,101.3,111.092,517.665,115.382,1048.63,907.096,9503.62,6873.99,59.66,0,9.91952,49.9033,9507.4,13.0765,12.665,86365.9,158.191,101.3,1.69E-31,0.88005
372291,0.595744,-8.96532,-1.2905,-32.9991,101.3,111.085,517.735,115.389,1048.67,904.936,9505.82,6875.41,59.66,0,9.91959,49.9028,9509.84,13.0791,12.6622,86411,158.191,101.3,1.69E-31,0.879828
372301,0.600401,-8.95758,-1.28621,-32.9991,101.3,111.078,517.762,115.374,1048.68,903.243,9507.79,6876.67,59.66,0,9.91973,49.9025,9512.09,13.0819,12.6621,86455.7,158.191,101.3,1.69E-31,0.87961
372311,0.604773,-8.94964,-1.28093,-32.9991,101.3,111.07,517.804,115.37,1048.68,901.436,9509.84,6878,59.66,0,9.91985,49.9021,9514.22,13.085,12.6603,86499.9,158.191,101.3,1.70E-31,0.879395
372321,0.604032,-8.94189,-1.27692,-32.9991,101.3,111.062,517.844,115.365,1048.69,899.621,9511.89,6879.32,59.66,0,9.91997,49.9018,9516.3,13.0884,12.6603,86543.6,158.191,101.3,1.70E-31,0.879182
372331,0.607604,-8.93427,-1.27289,-32.9991,101.3,111.052,517.892,115.36,1048.69,897.801,9513.94,6880.66,59.66,0,9.92005,49.9013,9518.88,13.0921,12.6603,86586.9,158.191,101.3,1.70E-31,0.878971
372341,0.611642,-8.92655,-1.26842,-32.9991,101.3,111.044,517.935,115.355,1048.7,895.976,9516.01,6882.01,59.66,0,9.92012,49.901,9521.14,13.0961,12.6631,86629.8,158.191,101.3,1.70E-31,0.878758
372351,0.610958,-8.91892,-1.26438,-32.9991,101.3,111.035,517.977,115.35,1048.7,894.153,9518.07,6883.35,59.66,0,9.92017,49.9006,9523.43,13.1004,12.6654,86672.3,158.191,101.3,1.71E-31,0.878547
372361,0.614574,-8.91136,-1.26041,-32.9991,101.3,111.026,518.022,115.345,1048.7,892.323,9520.11,6884.68,59.66,0,9.92024,49.9004,9525.87,13.105,12.6693,86714.2,158.191,101.3,1.71E-31,0.878333
372371,0.618916,-8.90378,-1.25651,-32.9991,101.3,111.017,518.061,115.341,1048.7,890.495,9522.16,6886.01,59.66,0,9.92026,49.9002,9527.96,13.1099,12.6742,86755.5,158.191,101.3,1.71E-31,0.878118
372381,0.61818,-8.89647,-1.25267,-32.9991,101.3,111.01,518.098,115.338,1048.7,888.664,9524.2,6887.34,59.66,0,9.9204,49.9,9529.92,13.1153,12.678,86796.9,158.191,101.3,1.71E-31,0.877901
372391,0.620121,-8.88917,-1.24887,-32.9991,101.3,111.001,518.14,115.332,1048.71,886.822,9526.26,6888.68,59.66,0,9.92042,49.8998,9532.19,13.1209,12.6842,86837.5,158.191,101.3,1.72E-31,0.877677
372401,0.625235,-8.88188,-1.24512,-32.9991,101.3,110.992,518.182,115.328,1048.71,884.983,9528.31,6890.03,59.66,0,9.92047,49.8996,9534.48,13.1269,12.6913,86877.8,158.191,101.3,1.72E-31,0.877455
372411,0.624313,-8.87461,-1.24145,-32.9991,101.3,110.984,518.222,115.324,1048.71,883.133,9530.37,6891.39,59.66,0,9.92058,49.8994,9536.68,13.1332,12.6993,86917.7,158.191,101.3,1.72E-31,0.877224
372421,0.628294,-8.86736,-1.2378,-32.9991,101.3,110.975,518.265,115.319,1048.71,881.288,9532.43,6892.75,59.66,0,9.92067,49.8992,9539.03,13.1398,12.7081,86957.1,158.191,101.3,1.72E-31,0.87699
372431,0.628294,-8.86021,-1.23417,-32.9991,101.3,110.966,518.305,115.314,1048.71,879.448,9534.5,6894.11,59.66,0,9.92072,49.8991,9541.26,13.1468,12.7178,86996.1,158.191,101.3,1.73E-31,0.876752
372441,0.632668,-8.85309,-1.23063,-32.9991,101.3,110.958,518.346,115.31,1048.71,877.597,9536.58,6895.5,59.66,0,9.92076,49.8989,9543.46,13.154,12.7282,87034.9,158.191,101.3,1.73E-31,0.876503
372451,0.632668,-8.84605,-1.22708,-32.9991,101.3,110.948,518.372,115.305,1048.67,876.087,9538.45,6896.71,59.66,0,9.9208,49.8988,9545.59,13.1618,12.7394,87073.4,158.191,101.3,1.73E-31,0.876253
372461,0.63711,-8.83907,-1.22365,-32.9991,101.3,110.939,518.402,115.301,1048.64,874.386,9540.37,6897.98,59.66,0,9.92083,49.8986,9547.82,13.17,12.7519,87111.6,158.191,101.3,1.73E-31,0.875992
372471,0.63711,-8.83207,-1.22023,-32.9991,101.3,110.933,518.453,115.298,1048.69,872.195,9542.77,6899.61,59.66,0,9.9209,49.8984,9549.63,13.1778,12.7641,87149.6,158.191,101.3,1.74E-31,0.875726
372481,0.641986,-8.82533,-1.2169,-32.9991,101.3,110.924,518.494,115.291,1048.68,870.54,9544.86,6901.01,59.66,0,9.921,49.8983,9551.96,13.1861,12.7763,87187.3,158.191,101.3,1.74E-31,0.875454
372491,0.641986,-8.81839,-1.21363,-32.9991,101.3,110.916,518.533,115.287,1048.68,868.734,9546.96,6902.44,59.66,0,9.92114,49.8982,9554.16,13.1946,12.7893,87225.1,158.191,101.3,1.74E-31,0.875169
372501,0.645422,-8.81148,-1.21055,-32.9991,101.3,110.907,518.567,115.283,1048.68,866.931,9549.07,6903.86,59.66,0,9.92125,49.8981,9555.96,13.2033,12.8029,87263.1,158.191,101.3,1.74E-31,0.874883
372511,0.649566,-8.80506,-1.20684,-32.9991,101.3,110.899,518.61,115.277,1048.68,865.121,9551.16,6905.28,59.66,0,9.92137,49.898,9558.46,13.2122,12.817,87299.5,158.191,101.3,1.74E-31,0.874584
372521,0.648865,-8.79785,-1.20395,-32.9991,101.3,110.891,518.649,115.273,1048.68,863.311,9553.25,6906.7,59.66,0,9.92157,49.898,9560.58,13.2213,12.8315,87336.7,158.191,101.3,1.75E-31,0.874286
372531,0.655251,-8.79114,-1.20098,-32.9991,101.3,110.883,518.683,115.27,1048.67,861.501,9555.36,6908.13,59.66,0,9.92169,49.8979,9562.46,13.2306,12.8462,87373.5,158.191,101.3,1.75E-31,0.87398
372541,0.654171,-8.78463,-1.19817,-32.9991,101.3,110.875,518.721,115.265,1048.67,859.683,9557.46,6909.56,59.66,0,9.9218,49.898,9564.52,13.2399,12.8612,87410.6,158.191,101.3,1.75E-31,0.873658
372551,0.654171,-8.77799,-1.19537,-32.9991,101.3,110.866,518.759,115.261,1048.67,857.872,9559.56,6910.98,59.66,0,9.92184,49.8981,9566.67,13.2494,12.8764,87447.7,158.191,101.3,1.75E-31,0.873336
372561,0.659727,-8.77135,-1.19264,-32.9991,101.3,110.859,518.795,115.257,1048.67,856.059,9561.64,6912.38,59.66,0,9.9219,49.8983,9568.61,13.259,12.8917,87484.4,158.191,101.3,1.76E-31,0.872996
372571,0.659727,-8.76484,-1.18992,-32.9991,101.3,110.852,518.827,115.253,1048.67,854.243,9563.73,6913.78,59.66,0,9.92194,49.8986,9570.35,13.2686,12.9071,87521.3,158.191,101.3,1.76E-31,0.87264
372581,0.665921,-8.75835,-1.1887,-32.9991,101.3,110.843,518.862,115.249,1048.66,852.435,9565.77,6915.14,59.66,0,9.922,49.8989,9572.32,13.2782,12.9225,87558.3,158.191,101.3,1.76E-31,0.872273
372591,0.664874,-8.75192,-1.18576,-32.9991,101.3,110.834,518.902,115.243,1048.66,850.62,9567.81,6916.5,59.66,0,9.92205,49.8992,9574.63,13.2879,12.9378,87595.4,158.191,101.3,1.76E-31,0.871894
372601,0.669135,-8.74556,-1.18311,-32.9991,101.3,110.827,518.934,115.24,1048.66,848.808,9569.86,6917.87,59.66,0,9.92216,49.8996,9576.29,13.2976,12.953,87632.6,158.191,101.3,1.77E-31,0.871503
372611,0.668414,-8.7393,-1.17912,-32.9991,101.3,110.82,518.966,115.237,1048.66,847.007,9571.89,6919.23,59.66,0,9.92228,49.9,9578.11,13.3072,12.9681,87669.7,158.191,101.3,1.77E-31,0.8711
372621,0.670065,-8.733,-1.1765,-32.9991,101.3,110.812,519.001,115.232,1048.65,845.204,9573.92,6920.58,59.66,0,9.92232,49.9005,9580.09,13.3168,12.983,87707,158.191,101.3,1.77E-31,0.870683
372631,0.675177,-8.72662,-1.17354,-32.9991,101.3,110.805,519.037,115.228,1048.65,843.397,9575.92,6921.94,59.66,0,9.92248,49.9009,9582.16,13.3263,12.9977,87744.5,158.191,101.3,1.77E-31,0.870254
372641,0.674265,-8.72022,-1.17123,-32.9991,101.3,110.797,519.074,115.224,1048.65,841.59,9577.94,6923.28,59.66,0,9.92255,49.9014,9584.26,13.3358,13.0122,87781.9,158.191,101.3,1.78E-31,0.869811
372651,0.67783,-8.71386,-1.16864,-32.9991,101.3,110.789,519.109,115.22,1048.65,839.783,9579.97,6924.64,59.66,0,9.92259,49.9019,9586.19,13.3452,13.0264,87819.6,158.191,101.3,1.78E-31,0.869354
372661,0.67783,-8.70734,-1.16626,-32.9991,101.3,110.782,519.143,115.216,1048.64,837.982,9581.99,6925.98,59.66,0,9.92266,49.9024,9588.09,13.3544,13.0403,87857.6,158.191,101.3,1.78E-31,0.868883
372671,0.682609,-8.70123,-1.16375,-32.9991,101.3,110.775,519.173,115.213,1048.64,836.185,9583.99,6927.32,59.66,0,9.92284,49.9029,9589.74,13.3636,13.0539,87895.4,158.191,101.3,1.78E-31,0.868396
372681,0.682609,-8.69523,-1.16139,-32.9991,101.3,110.767,519.205,115.209,1048.64,834.393,9585.99,6928.66,59.66,0,9.92299,49.9034,9591.55,13.3726,13.0673,87933.6,158.191,101.3,1.79E-31,0.867893
372691,0.685605,-8.68901,-1.15895,-32.9991,101.3,110.759,519.243,115.204,1048.63,832.603,9587.98,6930,59.66,0,9.92316,49.9039,9593.74,13.3815,13.0804,87970.1,158.191,101.3,1.79E-31,0.867375
372701,0.690464,-8.68353,-1.15907,-32.9991,101.3,110.753,519.266,115.201,1048.62,830.887,9589.93,6931.32,59.66,0,9.92337,49.9044,9595.1,13.3903,13.0931,88009.8,158.191,101.3,1.79E-31,0.866837
372711,0.689558,-8.67696,-1.15476,-32.9991,101.3,110.749,519.285,115.2,1048.62,829.133,9591.84,6932.58,59.66,0,9.92357,49.9053,9596.18,13.3989,13.1056,88048,158.191,101.3,1.79E-31,0.866271
372721,0.69574,-8.67076,-1.15242,-32.9991,101.3,110.741,519.319,115.194,1048.61,827.368,9593.73,6933.83,59.66,0,9.92372,49.9062,9598.13,13.4074,13.1178,88088.5,158.191,101.3,1.79E-31,0.865742
372731,0.694695,-8.66457,-1.1501,-32.9991,101.3,110.731,519.354,115.189,1048.61,825.618,9595.59,6935.03,59.66,0,9.92385,49.9071,9600.16,13.4157,13.1297,88128.9,158.191,101.3,1.80E-31,0.865407
372741,0.694695,-8.65866,-1.14749,-32.9991,101.3,110.724,519.389,115.184,1048.61,823.91,9597.45,6936.25,59.66,0,9.92402,49.9079,9602.2,13.4238,13.1413,88168.3,158.191,101.3,1.80E-31,0.865047
372751,0.697062,-8.65244,-1.14499,-32.9991,101.3,110.716,519.421,115.18,1048.59,822.228,9599.3,6937.48,59.66,0,9.92427,49.9086,9604.22,13.4318,13.1525,88207.1,158.191,101.3,1.80E-31,0.864672
372761,0.701333,-8.64648,-1.14249,-32.9991,101.3,110.709,519.449,115.177,1048.59,820.477,9601.22,6938.76,59.66,0,9.92444,49.9093,9605.73,13.4397,13.1635,88245.4,158.191,101.3,1.80E-31,0.864286
372771,0.701333,-8.64061,-1.14038,-32.9991,101.3,110.704,519.475,115.174,1048.58,818.777,9603.1,6940.01,59.66,0,9.92469,49.91,9607.24,13.4474,13.1741,88283.8,158.191,101.3,1.81E-31,0.863889
372781,0.70351,-8.6352,-1.13786,-32.9991,101.3,110.697,519.494,115.171,1048.57,817.2,9604.86,6941.18,59.66,0,9.92502,49.9108,9608.56,13.455,13.1844,88321.1,158.191,101.3,1.81E-31,0.863475
372791,0.707955,-8.62971,-1.13539,-32.9991,101.3,110.689,519.519,115.167,1048.55,815.561,9606.58,6942.31,59.66,0,9.92532,49.9116,9610.28,13.4624,13.1944,88359.6,158.191,101.3,1.81E-31,0.863043
372801,0.71227,-8.62358,-1.133,-32.9991,101.3,110.682,519.552,115.163,1048.54,813.872,9608.4,6943.52,59.66,0,9.92565,49.9125,9612.18,13.4696,13.2042,88398.5,158.191,101.3,1.81E-31,0.862599
372811,0.711541,-8.61765,-1.13003,-32.9991,101.3,110.674,519.585,115.158,1048.54,812.205,9610.23,6944.75,59.66,0,9.92603,49.9131,9614.11,13.4767,13.2136,88436.8,158.191,101.3,1.82E-31,0.862141
372821,0.713507,-8.61185,-1.12717,-32.9991,101.3,110.666,519.619,115.156,1048.53,810.55,9612.07,6945.98,59.66,0,9.92632,49.9137,9615.91,13.4836,13.2227,88475.3,158.191,101.3,1.82E-31,0.861669
372831,0.718404,-8.60571,-1.12414,-32.9991,101.3,110.659,519.648,115.151,1048.53,808.903,9613.91,6947.22,59.66,0,9.92663,49.9142,9617.73,13.4903,13.2316,88514.1,158.191,101.3,1.82E-31,0.861181
372841,0.717521,-8.59985,-1.12168,-32.9991,101.3,110.654,519.673,115.148,1048.52,807.273,9615.78,6948.49,59.66,0,9.92692,49.9147,9619.16,13.497,13.2402,88552.7,158.191,101.3,1.82E-31,0.860677
372851,0.721145,-8.59401,-1.11906,-32.9991,101.3,110.644,519.708,115.142,1048.51,805.65,9617.66,6949.77,59.66,0,9.92721,49.915,9621.22,13.5036,13.2486,88591.3,158.191,101.3,1.83E-31,0.860157
372861,0.721145,-8.58789,-1.11604,-32.9991,101.3,110.636,519.738,115.138,1048.51,804.033,9619.53,6951.05,59.66,0,9.9275,49.9154,9622.96,13.51,13.2568,88629.9,158.191,101.3,1.83E-31,0.859618
372871,0.723368,-8.58207,-1.11346,-32.9991,101.3,110.629,519.767,115.134,1048.5,802.428,9621.41,6952.33,59.66,0,9.92778,49.9157,9624.69,13.5163,13.2648,88668.6,158.191,101.3,1.83E-31,0.859061
372881,0.727771,-8.57626,-1.11055,-32.9991,101.3,110.625,519.793,115.132,1048.5,800.833,9623.27,6953.6,59.66,0,9.92806,49.9161,9626.15,13.5225,13.2725,88707.3,158.191,101.3,1.83E-31,0.858485
372891,0.727771,-8.57014,-1.10808,-32.9991,101.3,110.617,519.825,115.127,1048.49,799.243,9625.13,6954.87,59.66,0,9.92835,49.9165,9628.03,13.5286,13.2801,88747.4,158.191,101.3,1.84E-31,0.857929
