Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371421,0.380779,-9.78968,-1.69904,-32.9991,101.3,111.62,514.746,115.669,1048.14,1034.17,9366.17,6795.74,59.66,0,9.97049,49.9975,9356.18,12.989,12.9884,80826.1,158.191,101.3,1.42E-31,0.951338
371431,0.384087,-9.78017,-1.6949,-32.9991,101.3,111.621,514.777,115.67,1048.2,1032.7,9368.02,6797,59.66,0,9.96919,49.9964,9356.72,12.984,12.9763,80890.6,158.191,101.3,1.43E-31,0.950291
371441,0.388158,-9.77104,-1.69084,-32.9991,101.3,111.621,514.791,115.67,1048.21,1031.67,9369.49,6797.97,59.66,0,9.96804,49.9955,9357.22,12.9796,12.9649,80955.7,158.191,101.3,1.43E-31,0.949222
371451,0.387463,-9.76187,-1.68673,-32.9991,101.3,111.621,514.808,115.669,1048.24,1030.35,9371.04,6799,59.66,0,9.96693,49.9947,9357.7,12.9753,12.9547,81021.2,158.191,101.3,1.43E-31,0.948129
371461,0.389975,-9.75219,-1.68299,-32.9991,101.3,111.618,514.81,115.67,1048.2,1029.58,9372.11,6799.63,59.66,0,9.96587,49.9941,9358.34,12.9719,12.9451,81087.2,158.191,101.3,1.44E-31,0.947012
371471,0.395093,-9.74294,-1.67889,-32.9991,101.3,111.618,514.835,115.668,1048.25,1027.99,9373.68,6800.62,59.66,0,9.96475,49.9935,9359.08,12.9682,12.9365,81153.6,158.191,101.3,1.44E-31,0.94587
371481,0.394147,-9.73355,-1.67492,-32.9991,101.3,111.615,514.862,115.665,1048.28,1026.82,9375.1,6801.5,59.66,0,9.96376,49.9929,9360.01,12.9648,12.9285,81220.6,158.191,101.3,1.44E-31,0.944701
371491,0.397743,-9.72389,-1.6707,-32.9991,101.3,111.613,514.887,115.663,1048.29,1025.62,9376.4,6802.29,59.66,0,9.96276,49.9922,9361.28,12.962,12.9211,81287.8,158.191,101.3,1.44E-31,0.943504
371501,0.402009,-9.71431,-1.66656,-32.9991,101.3,111.612,514.907,115.663,1048.31,1024.23,9377.81,6803.17,59.66,0,9.96184,49.9913,9361.97,12.9595,12.915,81355.4,158.191,101.3,1.45E-31,0.942279
371511,0.401281,-9.70485,-1.66257,-32.9991,101.3,111.606,514.939,115.659,1048.33,1023.01,9379.25,6804.06,59.66,0,9.96083,49.9903,9363.4,12.9572,12.9095,81423.5,158.191,101.3,1.45E-31,0.941025
371521,0.407355,-9.695,-1.65789,-32.9991,101.3,111.603,514.958,115.658,1048.33,1021.8,9380.55,6804.84,59.66,0,9.95983,49.9893,9364.39,12.9554,12.9047,81494.8,158.191,101.3,1.45E-31,0.93979
371531,0.406319,-9.68524,-1.65365,-32.9991,101.3,111.604,514.98,115.659,1048.37,1020.28,9382,6805.69,59.66,0,9.95885,49.9885,9365.01,12.9537,12.9006,81564.6,158.191,101.3,1.46E-31,0.938794
371541,0.412069,-9.67573,-1.64969,-32.9991,101.3,111.598,514.992,115.654,1048.33,1019.48,9382.96,6806.18,59.66,0,9.95794,49.9877,9366.46,12.9527,12.8971,81633.5,158.191,101.3,1.46E-31,0.937763
371551,0.411088,-9.66575,-1.64528,-32.9991,101.3,111.597,515.007,115.655,1048.33,1018.06,9384.22,6806.9,59.66,0,9.95704,49.9868,9367.25,12.9523,12.8947,81702.6,158.191,101.3,1.46E-31,0.936709
371561,0.416735,-9.65624,-1.64122,-32.9991,101.3,111.593,515.038,115.652,1048.36,1016.62,9385.7,6807.81,59.66,0,9.95617,49.9854,9368.41,12.9514,12.8942,81772,158.191,101.3,1.47E-31,0.935637
371571,0.415772,-9.64654,-1.63675,-32.9991,101.3,111.587,515.055,115.65,1048.34,1015.59,9386.88,6808.46,59.66,0,9.95531,49.9843,9369.55,12.9512,12.8919,81841.6,158.191,101.3,1.47E-31,0.934545
371581,0.421918,-9.63681,-1.63241,-32.9991,101.3,111.585,515.076,115.648,1048.36,1014.21,9388.21,6809.22,59.66,0,9.95446,49.9833,9370.46,12.9513,12.8919,81911.8,158.191,101.3,1.47E-31,0.933431
371591,0.42087,-9.62709,-1.62823,-32.9991,101.3,111.583,515.106,115.648,1048.37,1012.89,9389.48,6809.92,59.66,0,9.95363,49.9822,9371.83,12.9515,12.8902,81982.6,158.191,101.3,1.47E-31,0.932295
371601,0.42595,-9.61719,-1.62398,-32.9991,101.3,111.578,515.128,115.644,1048.38,1011.51,9390.77,6810.63,59.66,0,9.95277,49.9812,9372.99,12.9521,12.8902,82053,158.191,101.3,1.48E-31,0.931135
371611,0.425084,-9.60733,-1.61888,-32.9991,101.3,111.574,515.158,115.641,1048.39,1010.09,9392.15,6811.4,59.66,0,9.95181,49.9799,9374.39,12.9528,12.8923,82122.4,158.191,101.3,1.48E-31,0.929958
371621,0.428748,-9.59761,-1.61479,-32.9991,101.3,111.572,515.184,115.643,1048.4,1008.65,9393.52,6812.16,59.66,0,9.95095,49.9786,9375.27,12.9539,12.8915,82193,158.191,101.3,1.48E-31,0.92875
371631,0.433292,-9.58794,-1.61056,-32.9991,101.3,111.568,515.207,115.638,1048.42,1007.17,9394.83,6812.86,59.66,0,9.95006,49.9776,9376.53,12.955,12.8928,82264,158.191,101.3,1.49E-31,0.927515
371641,0.432517,-9.57805,-1.6062,-32.9991,101.3,111.565,515.248,115.634,1048.47,1005.63,9396.36,6813.72,59.66,0,9.9492,49.9765,9377.82,12.956,12.8944,82338.3,158.191,101.3,1.49E-31,0.926303
371651,0.439092,-9.5679,-1.60171,-32.9991,101.3,111.56,515.273,115.631,1048.46,1004.38,9397.53,6814.3,59.66,0,9.94837,49.9754,9379.38,12.9578,12.8965,82410.5,158.191,101.3,1.49E-31,0.925345
371661,0.437971,-9.55799,-1.59701,-32.9991,101.3,111.554,515.29,115.629,1048.44,1003.18,9398.63,6814.82,59.66,0,9.94753,49.9743,9380.66,12.9598,12.9001,82481.7,158.191,101.3,1.50E-31,0.924353
371671,0.443779,-9.54818,-1.59247,-32.9991,101.3,111.55,515.305,115.628,1048.42,1001.9,9399.7,6815.31,59.66,0,9.94669,49.9732,9382,12.9622,12.9012,82552.8,158.191,101.3,1.50E-31,0.923337
371681,0.442789,-9.53813,-1.58823,-32.9991,101.3,111.542,515.334,115.624,1048.42,1000.48,9400.99,6815.98,59.66,0,9.94593,49.9718,9383.53,12.9646,12.9057,82624,158.191,101.3,1.50E-31,0.9223
371691,0.445315,-9.52843,-1.58322,-32.9991,101.3,111.541,515.358,115.623,1048.43,999.085,9402.26,6816.61,59.66,0,9.94504,49.9708,9384.69,12.9671,12.909,82695.5,158.191,101.3,1.51E-31,0.92124
371701,0.45141,-9.5184,-1.57906,-32.9991,101.3,111.533,515.387,115.618,1048.42,997.845,9403.51,6817.22,59.66,0,9.94415,49.9694,9386.5,12.9698,12.9122,82766.8,158.191,101.3,1.51E-31,0.920157
371711,0.450298,-9.50839,-1.57432,-32.9991,101.3,111.529,515.42,115.616,1048.43,996.311,9404.86,6817.91,59.66,0,9.94326,49.9681,9388.01,12.9726,12.9156,82838.2,158.191,101.3,1.51E-31,0.919049
371721,0.452908,-9.49842,-1.56968,-32.9991,101.3,111.522,515.45,115.612,1048.43,994.889,9406.17,6818.56,59.66,0,9.94241,49.9667,9389.7,12.9756,12.9194,82909.8,158.191,101.3,1.52E-31,0.917913
371731,0.459193,-9.48851,-1.56466,-32.9991,101.3,111.516,515.484,115.609,1048.45,993.413,9407.57,6819.27,59.66,0,9.94155,49.9654,9391.25,12.9786,12.9233,82981.3,158.191,101.3,1.52E-31,0.916748
371741,0.458047,-9.47864,-1.5598,-32.9991,101.3,111.511,515.521,115.606,1048.46,991.966,9408.94,6819.97,59.66,0,9.94079,49.964,9393.13,12.9818,12.927,83055.9,158.191,101.3,1.52E-31,0.915606
371751,0.46072,-9.46842,-1.5548,-32.9991,101.3,111.505,515.559,115.602,1048.48,990.49,9410.41,6820.74,59.66,0,9.94001,49.9626,9394.74,12.985,12.9307,83128.4,158.191,101.3,1.53E-31,0.914722
371761,0.466946,-9.45835,-1.54998,-32.9991,101.3,111.5,515.588,115.599,1048.48,989.116,9411.76,6821.43,59.66,0,9.93918,49.9611,9396.45,12.9885,12.9342,83199.5,158.191,101.3,1.53E-31,0.913802
371771,0.465809,-9.44831,-1.54518,-32.9991,101.3,111.495,515.626,115.595,1048.5,987.641,9413.25,6822.19,59.66,0,9.93833,49.9595,9398.22,12.9919,12.9376,83270.3,158.191,101.3,1.53E-31,0.912856
371781,0.468499,-9.43834,-1.54009,-32.9991,101.3,111.487,515.664,115.591,1048.5,986.111,9414.64,6822.89,59.66,0,9.93747,49.958,9400.38,12.9955,12.9406,83341.1,158.191,101.3,1.54E-31,0.911885
371791,0.474723,-9.4283,-1.53479,-32.9991,101.3,111.479,515.698,115.587,1048.5,984.671,9416.08,6823.62,59.66,0,9.93659,49.9564,9402.22,12.999,12.9434,83411.7,158.191,101.3,1.54E-31,0.910889
371801,0.473585,-9.41831,-1.53109,-32.9991,101.3,111.472,515.734,115.585,1048.5,983.231,9417.55,6824.37,59.66,0,9.93579,49.9547,9404.19,13.0025,12.9463,83482.1,158.191,101.3,1.54E-31,0.909867
371811,0.476328,-9.40835,-1.52447,-32.9991,101.3,111.466,515.769,115.58,1048.5,981.788,9419.05,6825.16,59.66,0,9.93494,49.953,9406.07,13.006,12.9477,83552.4,158.191,101.3,1.54E-31,0.908816
371821,0.482584,-9.39839,-1.52066,-32.9991,101.3,111.46,515.797,115.579,1048.49,980.452,9420.5,6825.89,59.66,0,9.93415,49.9514,9407.61,13.0095,12.9495,83622.6,158.191,101.3,1.55E-31,0.907734
371831,0.48144,-9.38846,-1.51434,-32.9991,101.3,111.451,515.83,115.573,1048.49,978.956,9422.02,6826.69,59.66,0,9.93341,49.9498,9409.55,13.0128,12.9486,83695.9,158.191,101.3,1.55E-31,0.906674
371841,0.484235,-9.37829,-1.51055,-32.9991,101.3,111.448,515.856,115.571,1048.48,977.623,9423.42,6827.37,59.66,0,9.93266,49.9484,9411.21,13.0162,12.9502,83767.4,158.191,101.3,1.55E-31,0.905877
371851,0.490473,-9.36717,-1.50405,-32.9991,101.3,111.439,515.9,115.566,1048.49,976.041,9424.98,6828.19,59.66,0,9.93195,49.9469,9413.45,13.0194,12.9502,83836.4,158.191,101.3,1.56E-31,0.905043
371861,0.489331,-9.35747,-1.4984,-32.9991,101.3,111.433,515.936,115.563,1048.5,974.527,9426.62,6829.08,59.66,0,9.93123,49.9452,9415.16,13.0224,12.9502,83904.9,158.191,101.3,1.56E-31,0.904197
371871,0.492116,-9.34763,-1.49323,-32.9991,101.3,111.424,515.975,115.558,1048.5,973.101,9428.21,6829.93,59.66,0,9.93052,49.9435,9417.39,13.0255,12.9502,83973.4,158.191,101.3,1.56E-31,0.903324
371881,0.498365,-9.33759,-1.48952,-32.9991,101.3,111.416,516.02,115.558,1048.5,971.577,9429.78,6830.75,59.66,0,9.92985,49.942,9419.53,13.0284,12.9489,84041.7,158.191,101.3,1.57E-31,0.902423
371891,0.497222,-9.32772,-1.484,-32.9991,101.3,111.408,516.063,115.549,1048.52,970.012,9431.48,6831.68,59.66,0,9.92912,49.9404,9421.94,13.0311,12.9453,84109.5,158.191,101.3,1.57E-31,0.901492
371901,0.500004,-9.31783,-1.47856,-32.9991,101.3,111.403,516.12,115.545,1048.57,968.165,9433.45,6832.82,59.66,0,9.92851,49.9387,9424.08,13.0335,12.9444,84177.1,158.191,101.3,1.57E-31,0.90053
371911,0.50621,-9.308,-1.47179,-32.9991,101.3,111.395,516.146,115.54,1048.54,967.007,9434.94,6833.61,59.66,0,9.92793,49.937,9426.06,13.0363,12.9406,84244.4,158.191,101.3,1.58E-31,0.899534
371921,0.505075,-9.29801,-1.4678,-32.9991,101.3,111.384,516.174,115.536,1048.5,965.633,9436.45,6834.41,59.66,0,9.92732,49.9352,9428.26,13.039,12.9382,84315.8,158.191,101.3,1.58E-31,0.898742
371931,0.507897,-9.2882,-1.46279,-32.9991,101.3,111.38,516.226,115.534,1048.56,963.78,9438.47,6835.59,59.66,0,9.92668,49.9336,9430.12,13.041,12.9349,84381,158.191,101.3,1.58E-31,0.898029
371941,0.514087,-9.27816,-1.45743,-32.9991,101.3,111.371,516.256,115.529,1048.54,962.478,9440.07,6836.43,59.66,0,9.92605,49.9322,9432.06,13.0433,12.9303,84446.6,158.191,101.3,1.59E-31,0.897286
371951,0.512953,-9.26858,-1.45197,-32.9991,101.3,111.364,516.299,115.526,1048.55,960.79,9441.86,6837.42,59.66,0,9.92544,49.9308,9434.15,13.0453,12.9253,84511.5,158.191,101.3,1.59E-31,0.896517
371961,0.515749,-9.2588,-1.44696,-32.9991,101.3,111.354,516.347,115.524,1048.53,959.486,9443.47,6838.3,59.66,0,9.92492,49.9293,9436.77,13.0472,12.9196,84576.2,158.191,101.3,1.59E-31,0.895721
371971,0.521856,-9.24904,-1.44148,-32.9991,101.3,111.348,516.385,115.516,1048.55,957.844,9445.28,6839.33,59.66,0,9.92445,49.9279,9439.06,13.0488,12.9135,84640.5,158.191,101.3,1.60E-31,0.894896
371981,0.520738,-9.23923,-1.43475,-32.9991,101.3,111.339,516.427,115.512,1048.55,956.162,9447.08,6840.34,59.66,0,9.92394,49.9265,9441.24,13.0504,12.9068,84704.3,158.191,101.3,1.60E-31,0.89404
371991,0.52351,-9.22961,-1.43088,-32.9991,101.3,111.329,516.464,115.507,1048.55,954.702,9448.89,6841.37,59.66,0,9.92345,49.925,9443.27,13.0517,12.8996,84767.6,158.191,101.3,1.60E-31,0.893154
372001,0.529679,-9.21992,-1.42598,-32.9991,101.3,111.324,516.519,115.504,1048.6,952.805,9450.97,6842.59,59.66,0,9.9229,49.9236,9445.49,13.0527,12.892,84834.4,158.191,101.3,1.61E-31,0.892461
372011,0.528551,-9.21018,-1.42068,-32.9991,101.3,111.315,516.559,115.498,1048.59,951.452,9452.77,6843.61,59.66,0,9.92241,49.9224,9447.68,13.0537,12.8837,84897,158.191,101.3,1.61E-31,0.891842
372021,0.535528,-9.20068,-1.41559,-32.9991,101.3,111.308,516.602,115.495,1048.6,949.791,9454.63,6844.68,59.66,0,9.92197,49.9212,9449.92,13.0547,12.8753,84958.7,158.191,101.3,1.61E-31,0.891189
372031,0.534343,-9.19112,-1.40916,-32.9991,101.3,111.298,516.635,115.49,1048.59,948.369,9456.4,6845.69,59.66,0,9.9216,49.9199,9451.84,13.0556,12.8664,85019.9,158.191,101.3,1.62E-31,0.890507
372041,0.539155,-9.18177,-1.40615,-32.9991,101.3,111.29,516.675,115.486,1048.59,946.711,9458.2,6846.7,59.66,0,9.92122,49.9189,9454.12,13.0564,12.8574,85080.3,158.191,101.3,1.62E-31,0.889798
372051,0.538338,-9.17242,-1.4008,-32.9991,101.3,111.283,516.72,115.488,1048.58,945.18,9459.91,6847.64,59.66,0,9.92091,49.918,9456.43,13.0571,12.848,85140.5,158.191,101.3,1.62E-31,0.889059
372061,0.542497,-9.16304,-1.39582,-32.9991,101.3,111.275,516.765,115.478,1048.61,943.317,9461.93,6848.84,59.66,0,9.92062,49.917,9458.72,13.0574,12.8386,85200.3,158.191,101.3,1.62E-31,0.888288
372071,0.54665,-9.15373,-1.39104,-32.9991,101.3,111.267,516.805,115.473,1048.61,941.815,9463.78,6849.91,59.66,0,9.92033,49.9161,9460.8,13.0578,12.8287,85262,158.191,101.3,1.63E-31,0.887536
372081,0.545954,-9.14436,-1.38611,-32.9991,101.3,111.261,516.844,115.471,1048.62,940.223,9465.58,6850.93,59.66,0,9.92007,49.9153,9462.96,13.0582,12.8189,85322.1,158.191,101.3,1.63E-31,0.887023
372091,0.551721,-9.13506,-1.37998,-32.9991,101.3,111.252,516.889,115.465,1048.62,938.62,9467.42,6852,59.66,0,9.91986,49.9144,9465.44,13.0585,12.809,85380.4,158.191,101.3,1.63E-31,0.886529
372101,0.550742,-9.12589,-1.37499,-32.9991,101.3,111.243,516.922,115.461,1048.59,937.143,9469.11,6852.98,59.66,0,9.91973,49.9135,9467.82,13.059,12.7991,85438.1,158.191,101.3,1.64E-31,0.886047
372111,0.554879,-9.11677,-1.37011,-32.9991,101.3,111.234,516.964,115.457,1048.6,935.432,9471.07,6854.15,59.66,0,9.91955,49.9126,9469.79,13.0592,12.7893,85495.1,158.191,101.3,1.64E-31,0.885581
372121,0.558856,-9.10789,-1.36547,-32.9991,101.3,111.228,517.007,115.453,1048.61,933.779,9473,6855.3,59.66,0,9.91945,49.9119,9471.9,13.0594,12.7793,85551.4,158.191,101.3,1.64E-31,0.885129
372131,0.558181,-9.09897,-1.36081,-32.9991,101.3,111.215,517.057,115.446,1048.62,932.131,9474.95,6856.47,59.66,0,9.91925,49.911,9474.5,13.0597,12.7695,85607.2,158.191,101.3,1.65E-31,0.884691
372141,0.562805,-9.09,-1.35749,-32.9991,101.3,111.208,517.095,115.442,1048.62,930.574,9476.86,6857.6,59.66,0,9.91906,49.9103,9476.5,13.06,12.7598,85662.3,158.191,101.3,1.65E-31,0.88428
372151,0.562805,-9.08119,-1.353,-32.9991,101.3,111.199,517.141,115.441,1048.63,928.974,9478.77,6858.73,59.66,0,9.91886,49.9097,9478.73,13.0604,12.7504,85716.8,158.191,101.3,1.65E-31,0.883878
372161,0.568165,-9.07246,-1.3485,-32.9991,101.3,111.189,517.172,115.433,1048.61,927.352,9480.58,6859.78,59.66,0,9.91872,49.9091,9480.95,13.0609,12.7412,85770.8,158.191,101.3,1.65E-31,0.883499
372171,0.568165,-9.06382,-1.34402,-32.9991,101.3,111.181,517.216,115.428,1048.62,925.707,9482.49,6860.92,59.66,0,9.91861,49.9086,9483.27,13.0614,12.7324,85824,158.191,101.3,1.66E-31,0.883135
372181,0.572476,-9.05522,-1.33955,-32.9991,101.3,111.174,517.257,115.425,1048.62,924.091,9484.37,6862.03,59.66,0,9.91853,49.9082,9485.43,13.062,12.7238,85876.9,158.191,101.3,1.66E-31,0.882783
372191,0.572476,-9.04666,-1.33489,-32.9991,101.3,111.167,517.293,115.421,1048.63,922.478,9486.26,6863.16,59.66,0,9.9185,49.9078,9487.33,13.0627,12.7156,85928.7,158.191,101.3,1.66E-31,0.882455
372201,0.574631,-9.03826,-1.33002,-32.9991,101.3,111.16,517.349,115.417,1048.66,920.552,9488.34,6864.43,59.66,0,9.9185,49.9074,9489.76,13.0633,12.7078,85980,158.191,101.3,1.67E-31,0.882135
372211,0.579527,-9.02986,-1.32513,-32.9991,101.3,111.152,517.376,115.415,1048.62,919.225,9489.92,6865.35,59.66,0,9.9186,49.9071,9491.9,13.0646,12.7003,86030.3,158.191,101.3,1.67E-31,0.881834
372221,0.583924,-9.02165,-1.31917,-32.9991,101.3,111.145,517.415,115.41,1048.63,917.371,9491.9,6866.57,59.66,0,9.91872,49.9068,9493.9,13.0656,12.6937,86080.1,158.191,101.3,1.67E-31,0.881546
372231,0.583178,-9.01342,-1.31491,-32.9991,101.3,111.134,517.48,115.403,1048.67,915.473,9494.02,6867.92,59.66,0,9.91884,49.9061,9496.95,13.0667,12.6873,86129.3,158.191,101.3,1.67E-31,0.881277
372241,0.586961,-9.00513,-1.31004,-32.9991,101.3,111.126,517.524,115.398,1048.68,913.802,9496.05,6869.21,59.66,0,9.91892,49.9055,9499.05,13.0681,12.6814,86177.8,158.191,101.3,1.68E-31,0.881021
372251,0.586961,-8.99702,-1.30569,-32.9991,101.3,111.119,517.564,115.394,1048.69,912.039,9498.13,6870.54,59.66,0,9.919,49.9048,9500.91,13.0697,12.6761,86225.7,158.191,101.3,1.68E-31,0.880774
372261,0.591889,-8.98905,-1.30146,-32.9991,101.3,111.111,517.61,115.39,1048.7,910.215,9500.19,6871.86,59.66,0,9.91913,49.9042,9503.24,13.0716,12.6715,86273.1,158.191,101.3,1.68E-31,0.880536
372271,0.591889,-8.98083,-1.29724,-32.9991,101.3,111.102,517.648,115.386,1048.7,908.492,9502.12,6873.08,59.66,0,9.91925,49.9038,9505.44,13.0738,12.6679,86319.7,158.191,101.3,1.68E-31,0.880305
372281,0.596971,-8.97289,-1.29307,-32.9991,101.3,111.093,517.696,115.382,1048.71,906.601,9504.16,6874.38,59.66,0,9.91936,49.9034,9507.89,13.0762,12.6649,86366,158.191,101.3,1.69E-31,0.880078
372291,0.596971,-8.96496,-1.28885,-32.9991,101.3,111.087,517.73,115.379,1048.71,904.895,9506.09,6875.6,59.66,0,9.91947,49.9032,9509.69,13.079,12.6618,86411.5,158.191,101.3,1.69E-31,0.879857
372301,0.601094,-8.95707,-1.28503,-32.9991,101.3,111.076,517.776,115.372,1048.71,903.127,9508.06,6876.86,59.66,0,9.91958,49.9027,9512.36,13.0819,12.66,86456.5,158.191,101.3,1.69E-31,0.87964
372311,0.601094,-8.94928,-1.28056,-32.9991,101.3,111.07,517.811,115.369,1048.7,901.347,9510.07,6878.16,59.66,0,9.91973,49.9022,9514.19,13.0851,12.6585,86500.9,158.191,101.3,1.70E-31,0.879425
372321,0.603222,-8.9416,-1.27653,-32.9991,101.3,111.058,517.859,115.362,1048.7,899.547,9512.1,6879.47,59.66,0,9.91985,49.9017,9516.85,13.0885,12.6595,86544.7,158.191,101.3,1.70E-31,0.879212
372331,0.607827,-8.93399,-1.27361,-32.9991,101.3,111.05,517.898,115.359,1048.7,897.745,9514.12,6880.79,59.66,0,9.92,49.9013,9519.02,13.0921,12.6595,86588.1,158.191,101.3,1.70E-31,0.879
372341,0.607827,-8.92634,-1.2692,-32.9991,101.3,111.042,517.94,115.354,1048.7,895.931,9516.15,6882.11,59.66,0,9.92008,49.901,9521.29,13.0962,12.6612,86631,158.191,101.3,1.70E-31,0.878787
372351,0.610035,-8.91869,-1.26395,-32.9991,101.3,111.035,517.977,115.351,1048.71,894.113,9518.17,6883.43,59.66,0,9.92022,49.9008,9523.24,13.1005,12.6646,86673.5,158.191,101.3,1.71E-31,0.878576
372361,0.614541,-8.91124,-1.26011,-32.9991,101.3,111.026,518.015,115.347,1048.71,892.292,9520.19,6884.74,59.66,0,9.92037,49.9005,9525.31,13.1051,12.668,86715.3,158.191,101.3,1.71E-31,0.878361
372371,0.618822,-8.90385,-1.25623,-32.9991,101.3,111.017,518.059,115.341,1048.71,890.461,9522.21,6886.07,59.66,0,9.92049,49.9003,9527.75,13.1101,12.6725,86756.5,158.191,101.3,1.71E-31,0.878145
372381,0.618097,-8.89636,-1.25241,-32.9991,101.3,111.01,518.098,115.337,1048.71,888.625,9524.23,6887.4,59.66,0,9.92068,49.9001,9529.88,13.1154,12.6778,86797.7,158.191,101.3,1.71E-31,0.877928
372391,0.620104,-8.88893,-1.24861,-32.9991,101.3,111.001,518.141,115.333,1048.71,886.79,9526.27,6888.74,59.66,0,9.92077,49.8999,9532.21,13.121,12.6841,86838.2,158.191,101.3,1.72E-31,0.877705
372401,0.625224,-8.88165,-1.24489,-32.9991,101.3,110.991,518.177,115.327,1048.69,885.11,9528.2,6890,59.66,0,9.92084,49.8997,9534.52,13.1271,12.6912,86878.4,158.191,101.3,1.72E-31,0.877482
372411,0.624299,-8.87434,-1.24123,-32.9991,101.3,110.982,518.208,115.323,1048.66,883.449,9530.1,6891.23,59.66,0,9.92091,49.8995,9536.72,13.1336,12.6993,86918.2,158.191,101.3,1.72E-31,0.877251
372421,0.627713,-8.86716,-1.23761,-32.9991,101.3,110.974,518.251,115.32,1048.67,881.452,9532.22,6892.64,59.66,0,9.92097,49.8994,9538.93,13.1402,12.7083,86957.7,158.191,101.3,1.72E-31,0.877016
372431,0.631921,-8.85994,-1.23399,-32.9991,101.3,110.966,518.294,115.315,1048.68,879.608,9534.34,6894.04,59.66,0,9.92101,49.8992,9541.12,13.147,12.7179,86996.7,158.191,101.3,1.73E-31,0.876778
372441,0.631209,-8.85288,-1.23046,-32.9991,101.3,110.958,518.336,115.31,1048.69,877.753,9536.46,6895.45,59.66,0,9.92104,49.899,9543.29,13.1542,12.7282,87035.6,158.191,101.3,1.73E-31,0.876529
372451,0.633812,-8.84585,-1.22694,-32.9991,101.3,110.949,518.381,115.305,1048.7,875.828,9538.61,6896.89,59.66,0,9.92106,49.8989,9545.55,13.1617,12.7395,87074.1,158.191,101.3,1.73E-31,0.876279
372461,0.638544,-8.83883,-1.2235,-32.9991,101.3,110.942,518.431,115.3,1048.72,873.909,9540.87,6898.41,59.66,0,9.92111,49.8987,9547.76,13.1694,12.7516,87112.3,158.191,101.3,1.73E-31,0.876017
372471,0.637668,-8.83185,-1.22007,-32.9991,101.3,110.933,518.465,115.295,1048.71,872.303,9542.88,6899.75,59.66,0,9.92121,49.8985,9549.93,13.1775,12.7636,87150.5,158.191,101.3,1.74E-31,0.87575
372481,0.640333,-8.82493,-1.21668,-32.9991,101.3,110.923,518.489,115.291,1048.67,870.677,9544.75,6900.98,59.66,0,9.92126,49.8984,9551.96,13.1862,12.776,87188.2,158.191,101.3,1.74E-31,0.875479
372491,0.645025,-8.81813,-1.21346,-32.9991,101.3,110.915,518.534,115.286,1048.68,868.764,9546.94,6902.46,59.66,0,9.92128,49.8983,9554.26,13.1946,12.7893,87225.9,158.191,101.3,1.74E-31,0.875193
372501,0.644155,-8.81119,-1.21035,-32.9991,101.3,110.907,518.564,115.282,1048.65,867.107,9548.87,6903.75,59.66,0,9.92136,49.8982,9556.47,13.2035,12.8028,87264,158.191,101.3,1.74E-31,0.874907
372511,0.646823,-8.80454,-1.20668,-32.9991,101.3,110.898,518.606,115.277,1048.65,865.279,9551.01,6905.19,59.66,0,9.92137,49.8981,9558.76,13.2124,12.817,87300.3,158.191,101.3,1.74E-31,0.874608
372521,0.651478,-8.7974,-1.20378,-32.9991,101.3,110.89,518.643,115.274,1048.66,863.45,9553.16,6906.64,59.66,0,9.92146,49.8981,9560.63,13.2214,12.8314,87337.5,158.191,101.3,1.75E-31,0.874309
372531,0.650614,-8.79087,-1.20079,-32.9991,101.3,110.882,518.681,115.27,1048.66,861.613,9555.32,6908.1,59.66,0,9.92151,49.8981,9562.55,13.2306,12.8462,87374.2,158.191,101.3,1.75E-31,0.874003
372541,0.654552,-8.78433,-1.19799,-32.9991,101.3,110.874,518.72,115.265,1048.66,859.776,9557.47,6909.55,59.66,0,9.92158,49.8981,9564.62,13.24,12.8612,87411.3,158.191,101.3,1.75E-31,0.87368
372551,0.654552,-8.77768,-1.19519,-32.9991,101.3,110.866,518.758,115.261,1048.67,857.955,9559.58,6910.98,59.66,0,9.92165,49.8982,9566.66,13.2494,12.8763,87448.3,158.191,101.3,1.75E-31,0.873356
372561,0.658431,-8.77107,-1.19246,-32.9991,101.3,110.859,518.792,115.257,1048.66,856.142,9561.68,6912.4,59.66,0,9.9217,49.8983,9568.47,13.259,12.8916,87485,158.191,101.3,1.76E-31,0.873016
372571,0.658431,-8.7646,-1.18973,-32.9991,101.3,110.851,518.827,115.253,1048.66,854.33,9563.77,6913.8,59.66,0,9.92175,49.8986,9570.39,13.2686,12.907,87521.9,158.191,101.3,1.76E-31,0.872659
372581,0.663337,-8.75814,-1.18706,-32.9991,101.3,110.844,518.859,115.249,1048.66,852.542,9565.83,6915.17,59.66,0,9.92181,49.8989,9572.18,13.2783,12.9224,87558.9,158.191,101.3,1.76E-31,0.872291
372591,0.663337,-8.75179,-1.18444,-32.9991,101.3,110.836,518.894,115.245,1048.66,850.715,9567.88,6916.55,59.66,0,9.92195,49.8992,9574.11,13.288,12.9377,87596,158.191,101.3,1.76E-31,0.87191
