Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372171,4.21544,-8.95837,-0.675266,-32.9991,101.3,108.529,530.543,113.916,1048.1,585.359,10207.3,7498.09,59.66,0,9.99499,50.1028,10217.5,13.338,10.51,84299,158.191,101.3,1.70E-31,0.610879
372181,4.2195,-8.95224,-0.675364,-32.9991,101.3,108.534,530.528,113.919,1048.11,585.542,10206.4,7496.97,59.66,0,9.99416,50.1019,10216.5,13.3387,10.5177,84363.6,158.191,101.3,1.70E-31,0.611309
372191,4.21892,-8.9463,-0.675364,-32.9991,101.3,108.535,530.523,113.919,1048.12,585.663,10205.5,7495.88,59.66,0,9.99331,50.1009,10216.1,13.3398,10.5264,84429.2,158.191,101.3,1.71E-31,0.611737
372201,4.22394,-8.9402,-0.672968,-32.9991,101.3,108.538,530.521,113.92,1048.14,585.676,10204.8,7494.93,59.66,0,9.99245,50.0996,10215.5,13.3418,10.5356,84495.4,158.191,101.3,1.71E-31,0.612163
372211,4.22807,-8.93413,-0.671496,-32.9991,101.3,108.541,530.509,113.92,1048.15,585.806,10204,7493.95,59.66,0,9.99159,50.0983,10214.8,13.3438,10.5447,84562.3,158.191,101.3,1.71E-31,0.612586
372221,4.22747,-8.92774,-0.671572,-32.9991,101.3,108.542,530.5,113.921,1048.15,585.899,10203.3,7492.98,59.66,0,9.99069,50.0969,10214.5,13.3462,10.5548,84630.2,158.191,101.3,1.71E-31,0.613004
372231,4.22896,-8.92126,-0.669782,-32.9991,101.3,108.545,530.499,113.924,1048.16,585.899,10202.7,7492.15,59.66,0,9.98978,50.0953,10213.9,13.3486,10.5653,84698.8,158.191,101.3,1.72E-31,0.61342
372241,4.23476,-8.9148,-0.668115,-32.9991,101.3,108.543,530.5,113.923,1048.15,586.113,10202,7491.25,59.66,0,9.98878,50.0935,10214.2,13.3515,10.5767,84768,158.191,101.3,1.72E-31,0.613829
372251,4.2395,-8.90796,-0.66646,-32.9991,101.3,108.546,530.505,113.922,1048.2,585.898,10201.8,7490.72,59.66,0,9.98783,50.0916,10213.8,13.3542,10.5885,84838.2,158.191,101.3,1.72E-31,0.614234
372261,4.23883,-8.9011,-0.664797,-32.9991,101.3,108.549,530.496,113.926,1048.2,586.013,10201.3,7489.95,59.66,0,9.98686,50.0898,10213.1,13.3576,10.6006,84908.9,158.191,101.3,1.73E-31,0.614634
372271,4.24428,-8.89415,-0.663357,-32.9991,101.3,108.546,530.482,113.922,1048.16,586.457,10200.6,7489.01,59.66,0,9.98588,50.0879,10213.4,13.3616,10.6138,84980.5,158.191,101.3,1.73E-31,0.615024
372281,4.24898,-8.88703,-0.661023,-32.9991,101.3,108.546,530.475,113.926,1048.13,586.563,10200,7488.21,59.66,0,9.98492,50.0858,10213.5,13.3652,10.6271,85053,158.191,101.3,1.73E-31,0.615411
372291,4.25225,-8.87978,-0.659019,-32.9991,101.3,108.547,530.468,113.927,1048.12,586.53,10199.7,7487.64,59.66,0,9.98394,50.0836,10213.1,13.3697,10.6406,85125.6,158.191,101.3,1.73E-31,0.615786
372301,4.25169,-8.87236,-0.657538,-32.9991,101.3,108.549,530.47,113.928,1048.14,586.477,10199.6,7487.16,59.66,0,9.98293,50.0814,10213.1,13.374,10.6549,85199.4,158.191,101.3,1.74E-31,0.616154
372311,4.25533,-8.86482,-0.654247,-32.9991,101.3,108.548,530.472,113.927,1048.13,586.592,10199.4,7486.63,59.66,0,9.98187,50.0791,10213.2,13.3786,10.6693,85275.1,158.191,101.3,1.74E-31,0.616515
372321,4.25884,-8.85713,-0.652553,-32.9991,101.3,108.549,530.463,113.928,1048.12,586.716,10199.2,7486.13,59.66,0,9.98082,50.0767,10213,13.3835,10.6843,85349.6,158.191,101.3,1.74E-31,0.616861
372331,4.26185,-8.84938,-0.648637,-32.9991,101.3,108.549,530.49,113.928,1048.17,586.274,10199.5,7486,59.66,0,9.97981,50.0741,10213.7,13.3882,10.6998,85427.2,158.191,101.3,1.75E-31,0.617203
372341,4.26482,-8.84092,-0.645784,-32.9991,101.3,108.549,530.524,113.927,1048.21,586.074,10199.8,7485.93,59.66,0,9.97878,50.0712,10214.6,13.3931,10.715,85504.3,158.191,101.3,1.75E-31,0.617529
372351,4.2702,-8.83268,-0.643494,-32.9991,101.3,108.551,530.528,113.926,1048.25,585.745,10200.2,7485.95,59.66,0,9.97776,50.0684,10214.4,13.3975,10.7305,85582.2,158.191,101.3,1.75E-31,0.617856
372361,4.27119,-8.82479,-0.640932,-32.9991,101.3,108.55,530.548,113.924,1048.26,585.738,10200.6,7485.94,59.66,0,9.97663,50.0651,10215.1,13.4036,10.746,85660.6,158.191,101.3,1.76E-31,0.618173
372371,4.2746,-8.8164,-0.638148,-32.9991,101.3,108.549,530.552,113.924,1048.25,585.631,10200.9,7485.84,59.66,0,9.97559,50.062,10215.5,13.4097,10.7625,85740,158.191,101.3,1.76E-31,0.618466
372381,4.28026,-8.80793,-0.634907,-32.9991,101.3,108.547,530.562,113.924,1048.25,585.531,10201.2,7485.82,59.66,0,9.97446,50.0588,10216.2,13.4151,10.7789,85820.2,158.191,101.3,1.76E-31,0.618754
372391,4.28134,-8.79931,-0.631246,-32.9991,101.3,108.547,530.574,113.924,1048.26,585.289,10201.8,7485.94,59.66,0,9.97334,50.0557,10216.6,13.4213,10.7951,85900.7,158.191,101.3,1.77E-31,0.619018
372401,4.28488,-8.79082,-0.628272,-32.9991,101.3,108.542,530.585,113.922,1048.25,585.205,10202.3,7486.01,59.66,0,9.97218,50.0525,10217.3,13.4277,10.8115,85982.5,158.191,101.3,1.77E-31,0.619267
372411,4.2907,-8.78192,-0.624581,-32.9991,101.3,108.541,530.603,113.921,1048.27,584.893,10202.9,7486.22,59.66,0,9.97094,50.0494,10218.1,13.434,10.8279,86064.4,158.191,101.3,1.77E-31,0.619504
372421,4.29445,-8.7731,-0.621686,-32.9991,101.3,108.54,530.617,113.921,1048.28,584.618,10203.6,7486.44,59.66,0,9.96967,50.0463,10218.6,13.4406,10.8444,86147.5,158.191,101.3,1.78E-31,0.619703
372431,4.29808,-8.76398,-0.618061,-32.9991,101.3,108.538,530.649,113.923,1048.29,584.286,10204.4,7486.71,59.66,0,9.96833,50.0432,10219.8,13.4476,10.8608,86231.3,158.191,101.3,1.78E-31,0.61988
372441,4.30168,-8.75454,-0.614262,-32.9991,101.3,108.537,530.668,113.92,1048.32,583.897,10205.3,7487.13,59.66,0,9.96703,50.04,10220.7,13.4544,10.8769,86315.8,158.191,101.3,1.78E-31,0.620034
372451,4.30536,-8.74535,-0.610769,-32.9991,101.3,108.536,530.684,113.919,1048.33,583.46,10206.3,7487.58,59.66,0,9.96571,50.0368,10221.3,13.4612,10.8926,86401,158.191,101.3,1.79E-31,0.620163
372461,4.309,-8.7357,-0.607382,-32.9991,101.3,108.535,530.718,113.917,1048.4,582.889,10207.6,7488.21,59.66,0,9.96427,50.0338,10222.1,13.4676,10.9081,86487.2,158.191,101.3,1.79E-31,0.620267
372471,4.31277,-8.72615,-0.604122,-32.9991,101.3,108.532,530.735,113.913,1048.39,582.719,10208.5,7488.57,59.66,0,9.96285,50.0308,10223.1,13.4745,10.9231,86574.2,158.191,101.3,1.79E-31,0.620344
372481,4.31651,-8.71631,-0.600583,-32.9991,101.3,108.528,530.748,113.911,1048.37,582.509,10209.4,7488.94,59.66,0,9.96149,50.0276,10224.3,13.4816,10.9382,86661.1,158.191,101.3,1.80E-31,0.620393
372491,4.32028,-8.70688,-0.596601,-32.9991,101.3,108.524,530.781,113.909,1048.39,582.025,10210.6,7489.55,59.66,0,9.96013,50.0245,10225.7,13.4884,10.9532,86749.2,158.191,101.3,1.80E-31,0.620411
372501,4.32409,-8.6968,-0.592114,-32.9991,101.3,108.522,530.802,113.908,1048.4,581.544,10211.7,7490.13,59.66,0,9.95881,50.0213,10226.8,13.4953,10.9676,86838.1,158.191,101.3,1.80E-31,0.620402
372511,4.32794,-8.68665,-0.588147,-32.9991,101.3,108.52,530.831,113.906,1048.43,580.93,10213.1,7490.9,59.66,0,9.9576,50.018,10228,13.502,10.9817,86928.1,158.191,101.3,1.81E-31,0.620361
372521,4.33179,-8.67678,-0.583149,-32.9991,101.3,108.517,530.87,113.904,1048.46,580.372,10214.6,7491.79,59.66,0,9.9563,50.0146,10229.3,13.5086,10.9954,87018.5,158.191,101.3,1.81E-31,0.620284
372531,4.3357,-8.66631,-0.57899,-32.9991,101.3,108.513,530.889,113.902,1048.46,579.984,10215.9,7492.54,59.66,0,9.95505,50.0112,10230.4,13.5155,11.0087,87109.6,158.191,101.3,1.81E-31,0.620171
372541,4.33962,-8.6561,-0.574804,-32.9991,101.3,108.51,530.925,113.903,1048.48,579.227,10217.5,7493.46,59.66,0,9.95377,50.0079,10231.8,13.5221,11.0217,87201.7,158.191,101.3,1.82E-31,0.620019
372551,4.34358,-8.6454,-0.570434,-32.9991,101.3,108.507,530.938,113.899,1048.47,578.865,10218.8,7494.19,59.66,0,9.95243,50.0048,10232.9,13.529,11.0343,87298.2,158.191,101.3,1.82E-31,0.619892
372561,4.34759,-8.6347,-0.566018,-32.9991,101.3,108.505,530.954,113.898,1048.45,578.481,10220.2,7494.94,59.66,0,9.9511,50.0019,10234,13.5359,11.0467,87392.8,158.191,101.3,1.83E-31,0.620053
372571,4.35159,-8.62395,-0.561991,-32.9991,101.3,108.5,530.985,113.894,1048.46,577.898,10221.8,7495.81,59.66,0,9.94972,49.9989,10235.6,13.5425,11.0587,87486.6,158.191,101.3,1.83E-31,0.620174
372581,4.35564,-8.61295,-0.557196,-32.9991,101.3,108.495,531.017,113.893,1048.48,577.188,10223.4,7496.75,59.66,0,9.94835,49.9961,10237.1,13.549,11.0702,87581.2,158.191,101.3,1.83E-31,0.620265
372591,4.35971,-8.60213,-0.552425,-32.9991,101.3,108.492,531.059,113.893,1048.52,576.309,10225.2,7497.86,59.66,0,9.94704,49.9933,10238.4,13.5553,11.0812,87676.5,158.191,101.3,1.84E-31,0.620327
372601,4.3638,-8.5912,-0.548027,-32.9991,101.3,108.488,531.08,113.888,1048.53,575.791,10226.9,7498.84,59.66,0,9.94573,49.9906,10239.6,13.5616,11.0918,87772.6,158.191,101.3,1.84E-31,0.62036
372611,4.36792,-8.57987,-0.543582,-32.9991,101.3,108.486,531.123,113.887,1048.59,574.661,10228.9,7500.08,59.66,0,9.94447,49.988,10240.8,13.5676,11.1022,87869.4,158.191,101.3,1.85E-31,0.620359
372621,4.37208,-8.56881,-0.538804,-32.9991,101.3,108.481,531.144,113.884,1048.58,574.172,10230.5,7500.94,59.66,0,9.94319,49.9856,10242.1,13.5739,11.112,87966.8,158.191,101.3,1.85E-31,0.620322
372631,4.37625,-8.55766,-0.533778,-32.9991,101.3,108.475,531.196,113.88,1048.62,573.23,10232.4,7502.05,59.66,0,9.94192,49.9833,10244.5,13.5798,11.1218,88065.1,158.191,101.3,1.85E-31,0.620249
372641,4.38049,-8.54586,-0.528597,-32.9991,101.3,108.472,531.224,113.879,1048.63,572.381,10234.1,7503.07,59.66,0,9.94071,49.981,10245.8,13.5859,11.131,88164.2,158.191,101.3,1.86E-31,0.620133
372651,4.38473,-8.53442,-0.523974,-32.9991,101.3,108.471,531.248,113.878,1048.63,571.633,10235.9,7504.11,59.66,0,9.93941,49.9789,10246.8,13.5919,11.1402,88263.7,158.191,101.3,1.86E-31,0.619974
372661,4.38901,-8.52293,-0.519444,-32.9991,101.3,108.463,531.297,113.872,1048.67,570.661,10237.9,7505.27,59.66,0,9.9382,49.9766,10249,13.5977,11.1491,88364.2,158.191,101.3,1.87E-31,0.619768
372671,4.39333,-8.51107,-0.513774,-32.9991,101.3,108.457,531.328,113.869,1048.66,569.926,10239.6,7506.28,59.66,0,9.93697,49.9744,10250.8,13.6037,11.1577,88469.6,158.191,101.3,1.87E-31,0.619583
372681,4.39771,-8.49912,-0.508403,-32.9991,101.3,108.454,531.369,113.867,1048.7,568.948,10241.7,7507.54,59.66,0,9.93573,49.9721,10252.4,13.6093,11.1663,88572.2,158.191,101.3,1.88E-31,0.619715
372691,4.40207,-8.48723,-0.503419,-32.9991,101.3,108.45,531.412,113.864,1048.74,567.916,10243.8,7508.82,59.66,0,9.93448,49.97,10254,13.6149,11.1744,88674.4,158.191,101.3,1.88E-31,0.619794
372701,4.40647,-8.4753,-0.498347,-32.9991,101.3,108.445,531.447,113.861,1048.75,566.998,10245.7,7509.96,59.66,0,9.93328,49.968,10255.7,13.6207,11.1823,88777.2,158.191,101.3,1.88E-31,0.619832
372711,4.40917,-8.46326,-0.493234,-32.9991,101.3,108.438,531.49,113.858,1048.77,565.888,10247.8,7511.23,59.66,0,9.93209,49.966,10257.6,13.6264,11.1902,88880.5,158.191,101.3,1.89E-31,0.61983
372721,4.94359,-2.4805,3.77819,-32.9991,101.3,31.8136,992.966,45.1988,1024.46,788.732,8089.18,6295.37,59.66,0,12.9697,52.3825,-7588.66,13.2579,11.1765,88779.5,158.191,101.3,1.89E-31,0.617197
372731,5.9137,0.0734469,4.43795,-32.9991,101.3,28.6663,994.519,39.0752,1006.62,1048.75,6268.54,5357.82,59.66,0,18.81,55.501,-6345.58,12.286,11.0109,88647.6,158.191,101.3,1.91E-31,0.628299
372741,7.10554,0.647149,4.9731,-32.9991,101.3,26.2781,989.772,34.645,989.604,1323.67,4703.53,4649.18,59.66,0,24.8531,57.2094,-5422.26,11.036,10.7157,89056.5,158.191,101.3,1.92E-31,0.637001
372751,8.39497,0.970281,5.78958,-32.9991,101.3,24.3791,993.563,31.5959,976.27,1581.89,4004.19,4004.19,59.66,0,30.1914,58.4792,-3527.37,9.68994,10.3155,89427.5,158.191,101.3,1.93E-31,0.637444
372761,9.60704,3.25415,6.51349,-32.9991,101.3,23.979,995.019,29.3609,967.627,1819.1,3420.95,3420.95,59.66,0,35.2546,59.5346,-1605.79,8.44437,9.86037,89621.2,158.191,101.3,1.94E-31,0.635074
372771,10.6256,4.32709,7.28723,-32.9991,101.3,23.8149,990.083,27.5084,962.492,2015.52,2842.94,2842.94,59.66,0,37.249,60.6343,-1542.31,7.24386,9.38039,89955.8,158.191,101.3,1.95E-31,0.634379
372781,11.4672,4.80381,7.97824,-32.9991,101.3,23.6833,986.148,26.1009,958.333,2213.35,2302.95,2302.95,59.66,0,37.8533,61.6174,-1472.21,6.07053,8.88362,90371.3,158.191,101.3,1.96E-31,0.630503
372791,12.1813,5.20036,8.77797,-32.9991,101.3,23.5629,982.537,24.7953,954.67,2411.97,1825.57,1825.57,59.66,0,38.3369,62.3912,-1457.81,4.94059,8.36777,90786.2,158.191,101.3,1.97E-31,0.623809
372801,12.7986,5.5981,9.4387,-32.9991,101.3,23.4568,979.369,23.7634,951.472,2611.45,1414.74,1414.74,59.66,0,38.7843,62.9551,-1450.5,3.88521,7.82517,91206.9,158.191,101.3,1.99E-31,0.615697
372811,13.3472,6.01459,10.0448,-32.9991,101.3,23.3673,976.734,23.432,948.817,2809.92,1058.71,1058.71,59.66,0,39.2264,63.3566,-1444.8,2.95133,7.24325,91632.4,158.191,101.3,2.00E-31,0.606689
372821,13.8343,6.44427,10.5981,-32.9991,101.3,23.2874,974.441,23.3552,946.522,3009.22,749.287,749.287,59.66,0,39.6667,63.6152,-1443.92,2.20864,6.59324,92049.9,158.191,101.3,2.01E-31,0.596605
372831,14.2618,6.88118,11.1059,-32.9991,101.3,23.2204,972.493,23.2924,944.585,3208.2,499.292,499.292,59.66,0,40.1094,63.7508,-1447.81,1.83971,5.77024,92494.4,158.191,101.3,2.02E-31,0.58632
372841,14.6634,7.32177,11.5771,-32.9991,101.3,23.1665,970.92,23.2402,943.007,3406.59,305.733,305.733,59.66,0,40.5512,63.7832,-1446.3,2.10605,4.66427,92929.4,158.191,101.3,2.04E-31,0.575352
372851,15.0242,7.76389,12.0172,-32.9991,101.3,23.1246,969.697,23.1989,941.774,3603.94,140.744,140.744,59.66,0,40.9948,63.7247,-1443.13,2.23852,3.96063,93366.5,158.191,101.3,2.05E-31,0.564508
372861,15.3532,8.20633,12.4307,-32.9991,101.3,23.0928,968.769,23.1666,940.837,3800.06,1.26814,1.26814,59.66,0,41.4365,63.5899,-1440,2.27097,3.545,93819.1,158.191,101.3,2.07E-31,0.55327
372871,15.6567,8.64303,12.8209,-32.9991,101.3,23.0718,968.164,23.146,940.222,3993.99,-2.89E-07,-2.89E-07,59.66,0,41.8742,63.4179,-1436.73,2.26216,3.25593,94265,158.191,101.3,2.08E-31,0.542625
372881,15.9362,9.07509,13.1874,-32.9991,101.3,23.059,967.8,23.1323,939.849,4186.36,-1.37E-07,-1.37E-07,59.66,0,42.3079,63.2614,-1433.69,2.26216,3.1003,94710.5,158.191,101.3,2.10E-31,0.532312
372891,16.1957,9.50163,13.539,-32.9991,101.3,23.0562,967.73,23.1294,939.771,4375.85,-5.59E-08,-5.59E-08,59.66,0,42.738,63.1212,-1430.73,2.26216,3.07064,95143.4,158.191,101.3,2.11E-31,0.520744
372901,16.439,9.92042,13.873,-32.9991,101.3,23.0611,967.888,23.133,939.922,4563.03,1.42E-07,1.42E-07,59.66,0,43.1653,62.99,-1428.12,2.71022,3.11686,95619.2,158.191,101.3,2.13E-31,0.508416
372911,16.6666,10.3305,14.1921,-32.9991,101.3,23.0733,968.257,23.1445,940.282,4747.41,2.68E-07,2.68E-07,59.66,0,43.5875,62.8685,-1425.24,2.66914,3.35869,96060.8,158.191,101.3,2.14E-31,0.496357
372921,16.8808,10.7333,14.4992,-32.9991,101.3,23.0934,968.858,23.1631,940.877,4928.57,4.66E-07,4.66E-07,59.66,0,44.0055,62.7562,-1422.86,2.66941,3.58315,96542.9,158.191,101.3,2.16E-31,0.484372
372931,17.083,11.125,14.7954,-32.9991,101.3,23.1191,969.622,23.1879,941.632,5106.64,5.73E-07,5.73E-07,59.66,0,44.42,62.6515,-1420.21,2.66934,3.82468,96991.6,158.191,101.3,2.17E-31,0.471565
372941,17.2755,11.5082,15.0809,-32.9991,101.3,23.1507,970.561,23.219,942.564,5281.34,6.83E-07,6.83E-07,59.66,0,44.8319,62.5517,-1417.64,2.66925,4.07905,97480.9,158.191,101.3,2.19E-31,0.458056
372951,17.4581,11.8822,15.3572,-32.9991,101.3,23.1881,971.669,23.256,943.666,5452.31,7.58E-07,7.58E-07,59.66,0,45.2395,62.4579,-1415.34,2.66914,4.34355,97928.5,158.191,101.3,2.21E-31,0.444697
372961,17.6332,12.2463,15.6256,-32.9991,101.3,23.2306,972.929,23.298,944.92,5619.56,8.45E-07,8.45E-07,59.66,0,45.6437,62.3674,-1413.08,2.66903,4.61604,98420.4,158.191,101.3,2.23E-31,0.430324
372971,17.8017,12.6014,15.8882,-32.9991,101.3,23.2776,974.323,23.3455,946.308,5782.85,8.46E-07,8.46E-07,59.66,0,46.0445,62.2796,-1410.75,2.66889,4.89666,98874.7,158.191,101.3,2.24E-31,0.416146
372981,17.9637,12.9482,16.1427,-32.9991,101.3,23.3297,975.868,23.3964,947.848,5942.12,9.84E-07,9.84E-07,59.66,0,46.4421,62.1948,-1408.8,2.66875,5.17944,99359.9,158.191,101.3,2.26E-31,0.400964
372991,18.1193,13.2847,16.3909,-32.9991,101.3,23.385,977.508,23.4509,949.482,6097.45,1.07E-06,1.07E-06,59.66,0,46.8366,62.1128,-1406.72,2.66861,5.46658,99801.7,158.191,101.3,2.28E-31,0.385864
373001,18.2708,13.6136,16.6333,-32.9991,101.3,23.4419,979.199,23.5089,951.167,6249.01,1.00E-06,1.00E-06,59.66,0,47.2273,62.0308,-1404.16,2.66844,5.75637,100256,158.191,101.3,2.30E-31,0.369229
373011,18.417,13.9327,16.8711,-32.9991,101.3,23.5028,981.01,23.5688,952.972,6396.36,1.09E-06,1.09E-06,59.66,0,47.6148,61.9518,-1402.21,2.66828,6.04794,100736,158.191,101.3,2.31E-31,0.352942
373021,18.5591,14.2443,17.1034,-32.9991,101.3,23.5667,982.913,23.6322,954.871,6539.35,1.15E-06,1.15E-06,59.66,0,47.9988,61.873,-1400.45,2.66811,6.34055,101182,158.191,101.3,2.33E-31,0.335734
373031,18.698,14.5477,17.3304,-32.9991,101.3,23.6335,984.904,23.7005,956.856,6677.68,1.08E-06,1.08E-06,59.66,0,48.3802,61.794,-1398.59,2.66792,6.63353,101655,158.191,101.3,2.35E-31,0.317588
373041,18.8337,14.8435,17.5538,-32.9991,101.3,23.7029,986.973,23.7694,958.923,6811.86,1.16E-06,1.16E-06,59.66,0,48.7588,61.7152,-1397.21,2.66774,6.92633,102101,158.191,101.3,2.37E-31,0.299488
373051,18.9662,15.1315,17.7728,-32.9991,101.3,23.7742,989.106,23.8393,961.051,6941.62,1.28E-06,1.28E-06,59.66,0,49.1351,61.6361,-1395.71,2.66755,7.21841,102547,158.191,101.3,2.39E-31,0.280185
373061,19.0957,15.4128,17.9877,-32.9991,101.3,23.8473,991.293,23.9136,963.234,7066.69,1.22E-06,1.22E-06,59.66,0,49.5081,61.5572,-1394.14,2.66735,7.50844,103013,158.191,101.3,2.41E-31,0.261001
373071,19.2227,15.6863,18.1989,-32.9991,101.3,23.9215,993.516,23.9863,965.455,7187.73,1.34E-06,1.34E-06,59.66,0,49.8784,61.4775,-1392.78,2.66715,7.79785,103452,158.191,101.3,2.42E-31,0.24116
373081,19.3474,15.9511,18.4059,-32.9991,101.3,23.9971,995.789,24.061,967.724,7304.1,1.41E-06,1.41E-06,59.66,0,50.2464,61.3976,-1391.27,2.66695,8.08547,103896,158.191,101.3,2.44E-31,0.220237
373091,19.4696,16.207,18.6092,-32.9991,101.3,24.0738,998.094,24.1375,970.024,7415.66,1.44E-06,1.44E-06,59.66,0,50.611,61.3168,-1389.3,2.66674,8.371,104355,158.191,101.3,2.46E-31,0.199548
373101,19.5896,16.4552,18.8097,-32.9991,101.3,24.1499,1000.39,24.2134,972.309,7523.23,1.45E-06,1.45E-06,59.66,0,50.9711,61.2353,-1386.71,2.66654,8.65424,104789,158.191,101.3,2.48E-31,0.178319
373111,19.7078,16.698,19.0064,-32.9991,101.3,24.2275,1002.73,24.2898,974.647,7626.17,1.55E-06,1.55E-06,59.66,0,51.3272,61.1534,-1384.61,2.66633,8.93499,105246,158.191,101.3,2.50E-31,0.156574
373121,19.8241,16.9356,19.2005,-32.9991,101.3,24.3044,1005.06,24.3676,976.966,7724.8,1.47E-06,1.47E-06,59.66,0,51.6792,61.0703,-1382.15,2.66612,9.21311,105678,158.191,101.3,2.52E-31,0.135334
373131,19.9377,17.1685,19.3898,-32.9991,101.3,24.3821,1007.41,24.4449,979.316,7819.02,1.51E-06,1.51E-06,59.66,0,52.0274,60.9869,-1379.94,2.6659,9.50145,106060,158.191,101.3,2.54E-31,0.113286
373141,20.0495,17.3944,19.5743,-32.9991,101.3,24.4592,1009.75,24.5212,981.651,7909.22,1.56E-06,1.56E-06,59.66,0,52.3711,60.9025,-1377.72,2.6657,9.77517,106513,158.191,101.3,2.56E-31,0.0901649
373151,20.1604,17.6162,19.7593,-32.9991,101.3,24.5348,1012.05,24.5959,983.942,7995.57,1.57E-06,1.57E-06,59.66,0,52.7111,60.8169,-1375.16,2.66549,10.0456,106955,158.191,101.3,2.58E-31,0.0677276
373161,20.269,17.8337,19.9405,-32.9991,101.3,24.6122,1014.41,24.6746,986.295,8076.8,1.48E-06,1.48E-06,59.66,0,53.0471,60.7306,-1373.4,2.66527,10.312,107372,158.191,101.3,2.60E-31,0.0451011
373171,20.3755,18.0466,20.1179,-32.9991,101.3,24.689,1016.75,24.7503,988.635,8154.22,1.55E-06,1.55E-06,59.66,0,53.3796,60.6436,-1371.36,2.66506,10.5749,107786,158.191,101.3,2.62E-31,0.0218479
373181,20.481,18.2548,20.2924,-32.9991,101.3,24.7636,1019.03,24.8251,990.906,8227.94,1.49E-06,1.49E-06,59.66,0,53.7077,60.5558,-1368.73,2.66485,10.8336,108221,158.191,101.3,2.63E-31,0
373191,20.5852,18.4584,20.4622,-32.9991,101.3,24.8381,1021.31,24.9004,993.182,8297.45,1.43E-06,1.43E-06,59.66,0,54.0313,60.4668,-1366.47,2.66464,11.0904,108629,158.191,101.3,2.65E-31,0
373201,20.6869,18.6578,20.6304,-32.9991,101.3,24.9107,1023.54,24.972,995.403,8363.66,1.48E-06,1.48E-06,59.66,0,54.3503,60.3775,-1363.9,2.66444,11.3447,109036,158.191,101.3,2.67E-31,0
373211,20.7876,18.8532,20.797,-32.9991,101.3,24.9827,1025.75,25.0445,997.611,8425.79,1.42E-06,1.42E-06,59.66,0,54.6651,60.2868,-1361.6,2.66424,11.5967,109442,158.191,101.3,2.69E-31,0
373221,20.8879,19.0443,20.9643,-32.9991,101.3,25.0536,1027.93,25.1152,999.787,8484.37,1.41E-06,1.41E-06,59.66,0,54.9755,60.1949,-1359.16,2.66404,11.8463,109859,158.191,101.3,2.71E-31,0
373231,20.9859,19.2317,21.1229,-32.9991,101.3,25.123,1030.07,25.1853,1001.92,8539.34,1.34E-06,1.34E-06,59.66,0,55.2818,60.1022,-1356.49,2.66385,12.0936,110252,158.191,101.3,2.73E-31,0
373241,21.0819,19.4153,21.2817,-32.9991,101.3,25.1917,1032.2,25.254,1004.04,8590.71,1.32E-06,1.32E-06,59.66,0,55.5837,60.0091,-1354.64,2.66365,12.3385,110640,158.191,101.3,2.75E-31,0
373251,21.1767,19.5959,21.4383,-32.9991,101.3,25.2594,1034.29,25.321,1006.13,8638.66,1.35E-06,1.35E-06,59.66,0,55.8815,59.915,-1352.38,2.66347,12.5812,111031,158.191,101.3,2.77E-31,0
373261,21.2721,19.7727,21.5914,-32.9991,101.3,25.3246,1036.31,25.3858,1008.14,8683.61,1.34E-06,1.34E-06,59.66,0,56.1749,59.8201,-1349.69,2.66329,12.8215,111436,158.191,101.3,2.79E-31,0
373271,21.3668,19.9462,21.7441,-32.9991,101.3,25.3896,1038.33,25.4502,1010.15,8724.94,1.36E-06,1.36E-06,59.66,0,56.4642,59.7238,-1347.6,2.66311,13.0596,111819,158.191,101.3,2.81E-31,0
373281,21.4578,20.1163,21.8921,-32.9991,101.3,25.4528,1040.29,25.5135,1012.11,8763.13,1.34E-06,1.34E-06,59.66,0,56.7492,59.6274,-1345.18,2.66293,13.2954,112196,158.191,101.3,2.83E-31,0
373291,21.5468,20.2823,22.038,-32.9991,101.3,25.5135,1042.18,25.5743,1013.99,8798.62,1.28E-06,1.28E-06,59.66,0,57.0293,59.5304,-1342.32,2.66276,13.529,112571,158.191,101.3,2.85E-31,0
373301,21.637,20.4477,22.1795,-32.9991,101.3,25.5727,1044.03,25.6341,1015.83,8831.02,1.19E-06,1.19E-06,59.66,0,57.3051,59.4321,-1339.61,2.66259,13.7604,112964,158.191,101.3,2.87E-31,0
373311,21.7261,20.6081,22.3227,-32.9991,101.3,25.6297,1045.81,25.6909,1017.6,8860.93,1.16E-06,1.16E-06,59.66,0,57.5763,59.3325,-1336.82,2.66242,13.9898,113332,158.191,101.3,2.88E-31,0
373321,21.8123,20.7647,22.4593,-32.9991,101.3,25.6865,1047.58,25.7474,1019.37,8887.66,1.15E-06,1.15E-06,59.66,0,57.8428,59.2328,-1334.34,2.66226,14.216,113701,158.191,101.3,2.90E-31,0
373331,21.8903,20.9198,22.5949,-32.9991,101.3,25.7411,1049.29,25.8024,1021.07,8911.84,1.09E-06,1.09E-06,59.66,0,58.1046,59.1336,-1331.31,2.66211,14.4411,114067,158.191,101.3,2.92E-31,0
