Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371271,4.13802,-9.07207,-0.566606,-32.9991,101.3,108.211,532.632,113.732,1048.63,586.412,10341.9,7626.3,59.66,0,10.0103,50.0115,10321.6,13.5308,10.6295,82464.5,158.191,101.3,1.63E-31,0.585961
371281,4.13802,-9.07198,-0.568172,-32.9991,101.3,108.214,532.623,113.733,1048.64,585.664,10341.3,7625.8,59.66,0,10.0104,50.0136,10320.9,13.5283,10.6262,82452.5,158.191,101.3,1.63E-31,0.586041
371291,4.13802,-9.07397,-0.569746,-32.9991,101.3,108.215,532.606,113.734,1048.63,585.167,10340.4,7625.09,59.66,0,10.0106,50.0157,10320.3,13.5259,10.623,82440.2,158.191,101.3,1.63E-31,0.586128
371301,4.13802,-9.07575,-0.571074,-32.9991,101.3,108.218,532.585,113.735,1048.62,584.719,10339.6,7624.4,59.66,0,10.0108,50.0177,10319.3,13.5236,10.62,82428.2,158.191,101.3,1.63E-31,0.586229
371311,4.13802,-9.07567,-0.572799,-32.9991,101.3,108.218,532.568,113.735,1048.59,584.266,10338.6,7623.62,59.66,0,10.0111,50.0196,10318.9,13.5213,10.6172,82417.5,158.191,101.3,1.63E-31,0.586333
371321,4.13802,-9.07764,-0.574351,-32.9991,101.3,108.221,532.546,113.738,1048.58,583.698,10337.8,7622.88,59.66,0,10.0113,50.0215,10317.8,13.519,10.6147,82406.5,158.191,101.3,1.62E-31,0.586442
371331,4.13802,-9.07968,-0.576046,-32.9991,101.3,108.224,532.53,113.739,1048.58,583.183,10336.9,7622.13,59.66,0,10.0115,50.0234,10317,13.5167,10.6118,82395.9,158.191,101.3,1.62E-31,0.586563
371341,4.13802,-9.07959,-0.577632,-32.9991,101.3,108.227,532.51,113.74,1048.58,582.678,10335.9,7621.34,59.66,0,10.0118,50.0254,10316,13.5144,10.6111,82386.4,158.191,101.3,1.62E-31,0.586686
371351,4.13802,-9.08123,-0.579088,-32.9991,101.3,108.229,532.49,113.742,1048.57,582.212,10334.9,7620.48,59.66,0,10.012,50.0272,10314.9,13.5122,10.607,82376.9,158.191,101.3,1.62E-31,0.586814
371361,4.13802,-9.08347,-0.580812,-32.9991,101.3,108.232,532.462,113.744,1048.56,581.789,10333.9,7619.6,59.66,0,10.0123,50.0291,10313.5,13.5099,10.6064,82367.8,158.191,101.3,1.62E-31,0.586952
371371,4.13474,-9.08337,-0.583669,-32.9991,101.3,108.234,532.439,113.745,1048.55,581.402,10332.8,7618.65,59.66,0,10.0126,50.031,10312.5,13.5077,10.6045,82359.7,158.191,101.3,1.62E-31,0.587092
371381,4.13823,-9.08499,-0.585606,-32.9991,101.3,108.236,532.422,113.746,1048.54,580.986,10331.5,7617.56,59.66,0,10.0129,50.0332,10311.9,13.5054,10.6026,82351.6,158.191,101.3,1.62E-31,0.587236
371391,4.13762,-9.08672,-0.587241,-32.9991,101.3,108.241,532.403,113.749,1048.53,580.592,10330.3,7616.5,59.66,0,10.0132,50.0354,10310.9,13.5031,10.6009,82344.1,158.191,101.3,1.62E-31,0.587388
371401,4.13265,-9.08665,-0.589102,-32.9991,101.3,108.246,532.371,113.747,1048.52,580.22,10329,7615.41,59.66,0,10.0135,50.0375,10309.8,13.5009,10.5994,82337.4,158.191,101.3,1.62E-31,0.587542
371411,4.13328,-9.0888,-0.589617,-32.9991,101.3,108.249,532.353,113.754,1048.51,579.877,10327.7,7614.25,59.66,0,10.0137,50.0397,10308.6,13.4987,10.5979,82330.8,158.191,101.3,1.62E-31,0.587701
371421,4.13681,-9.0888,-0.591181,-32.9991,101.3,108.255,532.32,113.758,1048.5,579.556,10326.3,7613.06,59.66,0,10.0139,50.0418,10306.9,13.4965,10.5961,82324.9,158.191,101.3,1.62E-31,0.587864
371431,4.13338,-9.09072,-0.593012,-32.9991,101.3,108.257,532.3,113.757,1048.49,579.25,10324.9,7611.86,59.66,0,10.0142,50.0437,10306,13.4942,10.5942,82319.7,158.191,101.3,1.62E-31,0.588029
371441,4.13338,-9.09072,-0.594644,-32.9991,101.3,108.256,532.282,113.757,1048.48,578.959,10323.5,7610.65,59.66,0,10.0145,50.0454,10305.2,13.4919,10.5924,82314.9,158.191,101.3,1.62E-31,0.588197
371451,4.13723,-9.09286,-0.597421,-32.9991,101.3,108.259,532.262,113.759,1048.47,578.685,10322.1,7609.44,59.66,0,10.0148,50.0471,10304.3,13.4896,10.5903,82310.7,158.191,101.3,1.62E-31,0.588371
371461,4.13482,-9.09286,-0.599318,-32.9991,101.3,108.26,532.244,113.759,1048.46,578.423,10320.7,7608.22,59.66,0,10.015,50.0486,10303.5,13.4873,10.5886,82307.2,158.191,101.3,1.62E-31,0.588545
371471,4.13482,-9.09485,-0.600776,-32.9991,101.3,108.263,532.225,113.761,1048.45,578.177,10319.3,7606.98,59.66,0,10.0151,50.0502,10302.7,13.4849,10.5868,82304,158.191,101.3,1.62E-31,0.588725
371481,4.13482,-9.09485,-0.602586,-32.9991,101.3,108.269,532.196,113.764,1048.44,577.955,10317.9,7605.7,59.66,0,10.0151,50.0518,10301.2,13.4826,10.585,82301.6,158.191,101.3,1.62E-31,0.588907
371491,4.13482,-9.09687,-0.604335,-32.9991,101.3,108.272,532.173,113.766,1048.43,577.746,10316.4,7604.39,59.66,0,10.0151,50.0534,10300.2,13.4803,10.5831,82299.7,158.191,101.3,1.62E-31,0.589089
371501,4.13482,-9.09678,-0.604608,-32.9991,101.3,108.276,532.146,113.767,1048.42,577.556,10315,7603.06,59.66,0,10.0151,50.055,10299,13.478,10.5814,82298.5,158.191,101.3,1.62E-31,0.589278
371511,4.13482,-9.09678,-0.606311,-32.9991,101.3,108.279,532.123,113.769,1048.41,577.38,10313.5,7601.72,59.66,0,10.0152,50.0564,10297.9,13.4757,10.5796,82298,158.191,101.3,1.62E-31,0.589465
371521,4.13482,-9.09857,-0.608524,-32.9991,101.3,108.282,532.108,113.77,1048.42,577.038,10312.1,7600.48,59.66,0,10.0152,50.0578,10296.9,13.4732,10.5777,82298.1,158.191,101.3,1.62E-31,0.589657
371531,4.13482,-9.09857,-0.609855,-32.9991,101.3,108.284,532.069,113.77,1048.37,577.286,10310.4,7598.93,59.66,0,10.0152,50.0591,10295.7,13.4711,10.5759,82298.9,158.191,101.3,1.62E-31,0.589847
371541,4.13482,-9.09857,-0.611702,-32.9991,101.3,108.289,532.048,113.776,1048.36,577.006,10308.9,7597.57,59.66,0,10.0153,50.0604,10294.5,13.4688,10.574,82300.1,158.191,101.3,1.62E-31,0.590042
371551,4.13482,-9.10046,-0.613393,-32.9991,101.3,108.292,532.023,113.776,1048.36,576.877,10307.4,7596.21,59.66,0,10.0153,50.0617,10293.3,13.4664,10.5723,82302.3,158.191,101.3,1.62E-31,0.590236
371561,4.13482,-9.10046,-0.615056,-32.9991,101.3,108.295,532,113.778,1048.35,576.765,10305.8,7594.8,59.66,0,10.0153,50.063,10292.2,13.464,10.5705,82305.1,158.191,101.3,1.62E-31,0.590437
371571,4.13482,-9.10046,-0.616696,-32.9991,101.3,108.299,531.975,113.78,1048.34,576.668,10304.2,7593.39,59.66,0,10.0153,50.0642,10291,13.4617,10.5682,82308.7,158.191,101.3,1.62E-31,0.590632
371581,4.13482,-9.10046,-0.61838,-32.9991,101.3,108.302,531.952,113.782,1048.34,576.581,10302.7,7591.96,59.66,0,10.0154,50.0654,10289.8,13.4592,10.5661,82312.8,158.191,101.3,1.62E-31,0.590837
371591,4.13482,-9.10219,-0.620054,-32.9991,101.3,108.305,531.929,113.784,1048.33,576.513,10301.1,7590.51,59.66,0,10.0154,50.0666,10288.7,13.4568,10.5618,82317.5,158.191,101.3,1.62E-31,0.591033
371601,4.13945,-9.10211,-0.62176,-32.9991,101.3,108.31,531.9,113.787,1048.32,576.458,10299.5,7589.07,59.66,0,10.0154,50.0678,10287.1,13.4543,10.5612,82323.6,158.191,101.3,1.62E-31,0.591241
371611,4.13422,-9.10211,-0.62328,-32.9991,101.3,108.314,531.87,113.791,1048.31,576.428,10297.8,7587.52,59.66,0,10.0154,50.0692,10285.7,13.4517,10.5591,82329.9,158.191,101.3,1.63E-31,0.591447
371621,4.13898,-9.10211,-0.626117,-32.9991,101.3,108.319,531.839,113.791,1048.3,576.412,10296.1,7585.91,59.66,0,10.0153,50.0708,10284.4,13.4492,10.5546,82336.9,158.191,101.3,1.63E-31,0.591643
371631,4.13898,-9.10211,-0.62632,-32.9991,101.3,108.324,531.817,113.796,1048.3,576.337,10294.4,7584.37,59.66,0,10.0153,50.0723,10283,13.4465,10.554,82345.4,158.191,101.3,1.63E-31,0.591856
371641,4.13898,-9.10211,-0.627958,-32.9991,101.3,108.327,531.786,113.798,1048.27,576.431,10292.5,7582.68,59.66,0,10.0153,50.0736,10281.7,13.4441,10.5517,82354.1,158.191,101.3,1.63E-31,0.59207
371651,4.13898,-9.10211,-0.629566,-32.9991,101.3,108.329,531.77,113.798,1048.28,576.414,10290.9,7581.15,59.66,0,10.0152,50.0748,10280.9,13.4413,10.5488,82363.6,158.191,101.3,1.63E-31,0.592277
371661,4.13898,-9.10211,-0.631409,-32.9991,101.3,108.331,531.741,113.797,1048.25,576.632,10289.1,7579.51,59.66,0,10.0151,50.0758,10279.9,13.4387,10.544,82374.1,158.191,101.3,1.63E-31,0.592478
371671,4.13898,-9.10211,-0.633832,-32.9991,101.3,108.335,531.716,113.802,1048.24,576.576,10287.4,7577.94,59.66,0,10.0151,50.0768,10278.6,13.4359,10.5408,82385.4,158.191,101.3,1.63E-31,0.592673
371681,4.13898,-9.10211,-0.634176,-32.9991,101.3,108.34,531.7,113.804,1048.26,576.451,10285.9,7576.51,59.66,0,10.015,50.0777,10277.4,13.4329,10.5378,82397.7,158.191,101.3,1.63E-31,0.592865
371691,4.13898,-9.10211,-0.635986,-32.9991,101.3,108.342,531.66,113.806,1048.21,576.842,10283.9,7574.74,59.66,0,10.015,50.0786,10276.1,13.4307,10.5347,82410.9,158.191,101.3,1.63E-31,0.593053
371701,4.14332,-9.10048,-0.638519,-32.9991,101.3,108.348,531.633,113.811,1048.22,576.624,10282.3,7573.26,59.66,0,10.0149,50.0797,10274.4,13.4277,10.5319,82425.1,158.191,101.3,1.63E-31,0.593241
371711,4.13878,-9.10048,-0.639007,-32.9991,101.3,108.351,531.62,113.811,1048.23,576.705,10280.7,7571.75,59.66,0,10.0149,50.0806,10273.4,13.4246,10.5284,82440.2,158.191,101.3,1.63E-31,0.593432
371721,4.14555,-9.10048,-0.64082,-32.9991,101.3,108.355,531.598,113.813,1048.24,576.671,10279.1,7570.21,59.66,0,10.0148,50.0816,10272.1,13.4217,10.5249,82456.2,158.191,101.3,1.63E-31,0.593632
371731,4.14059,-9.09871,-0.642951,-32.9991,101.3,108.359,531.577,113.815,1048.25,576.752,10277.5,7568.68,59.66,0,10.0147,50.0825,10270.8,13.4187,10.5215,82473.4,158.191,101.3,1.63E-31,0.593842
371741,4.14671,-9.09871,-0.644876,-32.9991,101.3,108.361,531.543,113.816,1048.21,577.145,10275.5,7566.9,59.66,0,10.0146,50.0834,10269.7,13.416,10.5179,82491.4,158.191,101.3,1.63E-31,0.59407
371751,4.14203,-9.09705,-0.644769,-32.9991,101.3,108.367,531.53,113.82,1048.25,576.824,10274.1,7565.5,59.66,0,10.0144,50.0843,10268.3,13.4127,10.5146,82510.7,158.191,101.3,1.63E-31,0.594321
371761,4.14681,-9.0953,-0.647084,-32.9991,101.3,108.371,531.509,113.821,1048.25,576.962,10272.4,7563.9,59.66,0,10.0142,50.0852,10267.1,13.4098,10.5111,82530.9,158.191,101.3,1.63E-31,0.594602
371771,4.1462,-9.09537,-0.647517,-32.9991,101.3,108.375,531.466,113.824,1048.2,577.368,10270.4,7562.07,59.66,0,10.014,50.0861,10265.6,13.4072,10.5074,82551.1,158.191,101.3,1.63E-31,0.594905
371781,4.1462,-9.09353,-0.649482,-32.9991,101.3,108.379,531.427,113.824,1048.18,577.63,10268.6,7560.34,59.66,0,10.0138,50.0871,10264.2,13.4045,10.5042,82573.6,158.191,101.3,1.63E-31,0.595191
371791,4.1501,-9.09149,-0.651136,-32.9991,101.3,108.381,531.399,113.829,1048.15,577.905,10266.7,7558.59,59.66,0,10.0136,50.0879,10262.9,13.4019,10.5009,82595.9,158.191,101.3,1.64E-31,0.59551
371801,4.14954,-9.08988,-0.651978,-32.9991,101.3,108.388,531.372,113.834,1048.16,577.899,10265,7556.98,59.66,0,10.0133,50.0889,10261.3,13.3988,10.4973,82620.7,158.191,101.3,1.64E-31,0.595813
371811,4.14954,-9.08995,-0.653708,-32.9991,101.3,108.391,531.35,113.833,1048.16,578.093,10263.3,7555.33,59.66,0,10.0131,50.0898,10260.2,13.3959,10.4938,82645.6,158.191,101.3,1.64E-31,0.596124
371821,4.14954,-9.08788,-0.655671,-32.9991,101.3,108.395,531.328,113.836,1048.16,578.247,10261.6,7553.69,59.66,0,10.0128,50.0906,10258.9,13.3929,10.4905,82671.2,158.191,101.3,1.64E-31,0.596458
371831,4.14962,-9.08613,-0.656008,-32.9991,101.3,108.398,531.309,113.838,1048.16,578.36,10259.9,7552.07,59.66,0,10.0125,50.0915,10257.8,13.3899,10.487,82699.8,158.191,101.3,1.64E-31,0.596791
371841,4.15583,-9.08429,-0.658307,-32.9991,101.3,108.406,531.291,113.843,1048.19,578.212,10258.4,7550.57,59.66,0,10.0122,50.0924,10256.2,13.3867,10.4838,82727.7,158.191,101.3,1.64E-31,0.597128
371851,4.15503,-9.08256,-0.658278,-32.9991,101.3,108.41,531.262,113.844,1048.18,578.554,10256.7,7548.87,59.66,0,10.012,50.0932,10254.8,13.384,10.4805,82756.4,158.191,101.3,1.64E-31,0.597501
371861,4.15503,-9.08025,-0.660289,-32.9991,101.3,108.414,531.235,113.848,1048.18,578.724,10254.9,7547.21,59.66,0,10.0117,50.094,10253.4,13.3811,10.4773,82787.3,158.191,101.3,1.64E-31,0.597845
371871,4.15503,-9.07843,-0.661817,-32.9991,101.3,108.417,531.203,113.848,1048.15,579.122,10253.1,7545.45,59.66,0,10.0115,50.0947,10252.1,13.3785,10.4743,82819.2,158.191,101.3,1.64E-31,0.598165
371881,4.15918,-9.07594,-0.662232,-32.9991,101.3,108.422,531.175,113.852,1048.15,579.24,10251.4,7543.79,59.66,0,10.0112,50.0954,10250.7,13.3758,10.4713,82852.3,158.191,101.3,1.65E-31,0.59849
371891,4.15918,-9.0737,-0.664015,-32.9991,101.3,108.427,531.156,113.854,1048.17,579.167,10249.8,7542.25,59.66,0,10.0109,50.0962,10249.3,13.3728,10.4687,82886.6,158.191,101.3,1.65E-31,0.598859
371901,4.15918,-9.07128,-0.66534,-32.9991,101.3,108.43,531.117,113.855,1048.14,579.611,10247.9,7540.43,59.66,0,10.0106,50.097,10247.9,13.3704,10.4658,82921.9,158.191,101.3,1.65E-31,0.599238
371911,4.16351,-9.06848,-0.665311,-32.9991,101.3,108.434,531.092,113.86,1048.11,579.908,10246.1,7538.64,59.66,0,10.0103,50.0977,10246.7,13.3682,10.4625,82958.5,158.191,101.3,1.65E-31,0.599629
371921,4.16351,-9.06591,-0.667212,-32.9991,101.3,108.439,531.061,113.863,1048.11,580.047,10244.4,7536.97,59.66,0,10.01,50.0984,10245.2,13.3655,10.4606,82996.3,158.191,101.3,1.65E-31,0.600029
371931,4.16351,-9.06296,-0.668626,-32.9991,101.3,108.444,531.035,113.867,1048.11,580.271,10242.7,7535.31,59.66,0,10.0095,50.0993,10243.8,13.363,10.4584,83035.1,158.191,101.3,1.65E-31,0.600442
371941,4.16396,-9.06003,-0.668798,-32.9991,101.3,108.448,531.012,113.867,1048.12,580.514,10241,7533.63,59.66,0,10.0091,50.1003,10242.3,13.3605,10.4572,83075.2,158.191,101.3,1.65E-31,0.600866
371951,4.17046,-9.05531,-0.670734,-32.9991,101.3,108.45,530.99,113.869,1048.12,580.741,10239.3,7531.93,59.66,0,10.0087,50.1011,10241.3,13.358,10.4555,83116.4,158.191,101.3,1.66E-31,0.6013
371961,4.16961,-9.05376,-0.671928,-32.9991,101.3,108.455,530.96,113.872,1048.11,580.967,10237.5,7530.16,59.66,0,10.0082,50.1021,10239.7,13.3558,10.4541,83158.9,158.191,101.3,1.66E-31,0.601747
371971,4.17358,-9.04873,-0.673,-32.9991,101.3,108.458,530.939,113.874,1048.11,581.174,10235.8,7528.41,59.66,0,10.0077,50.1029,10238.8,13.3535,10.4549,83202.5,158.191,101.3,1.66E-31,0.602204
371981,4.17301,-9.04704,-0.674077,-32.9991,101.3,108.466,530.915,113.878,1048.13,581.31,10234.3,7526.81,59.66,0,10.0072,50.1037,10237,13.3513,10.4531,83247.4,158.191,101.3,1.66E-31,0.602596
371991,4.17301,-9.04193,-0.673807,-32.9991,101.3,108.47,530.874,113.88,1048.1,581.644,10232.4,7524.99,59.66,0,10.0067,50.1045,10235.4,13.3495,10.4531,83293.3,158.191,101.3,1.66E-31,0.602991
372001,4.17751,-9.03799,-0.675511,-32.9991,101.3,108.474,530.84,113.884,1048.06,582.077,10230.5,7523.12,59.66,0,10.0062,50.1053,10234.1,13.3479,10.4515,83340.2,158.191,101.3,1.66E-31,0.60339
372011,4.17751,-9.03439,-0.675212,-32.9991,101.3,108.477,530.829,113.886,1048.09,582.066,10229.1,7521.62,59.66,0,10.0056,50.1058,10232.8,13.3457,10.4515,83389.3,158.191,101.3,1.67E-31,0.603793
372021,4.18126,-9.03057,-0.676813,-32.9991,101.3,108.481,530.81,113.888,1048.1,582.213,10227.6,7520,59.66,0,10.0051,50.1063,10231.8,13.3438,10.454,83438.2,158.191,101.3,1.67E-31,0.604201
372031,4.18126,-9.02677,-0.677153,-32.9991,101.3,108.485,530.778,113.892,1048.08,582.521,10225.8,7518.2,59.66,0,10.0045,50.1069,10230.5,13.3426,10.4531,83488.3,158.191,101.3,1.67E-31,0.604611
372041,4.18455,-9.02252,-0.67728,-32.9991,101.3,108.49,530.757,113.895,1048.08,582.619,10224.2,7516.59,59.66,0,10.0039,50.1075,10229.2,13.3412,10.4556,83540.6,158.191,101.3,1.67E-31,0.605027
372051,4.1884,-9.01828,-0.678733,-32.9991,101.3,108.495,530.746,113.897,1048.12,582.613,10222.9,7515.14,59.66,0,10.0033,50.108,10227.9,13.3395,10.4547,83592.8,158.191,101.3,1.67E-31,0.605446
372061,4.18785,-9.01374,-0.678502,-32.9991,101.3,108.496,530.707,113.896,1048.08,583.203,10221.1,7513.31,59.66,0,10.0027,50.1084,10226.8,13.3385,10.4567,83646.1,158.191,101.3,1.68E-31,0.605868
372071,4.19358,-9.0094,-0.678375,-32.9991,101.3,108.499,530.701,113.899,1048.09,583.109,10219.8,7511.83,59.66,0,10.0021,50.1085,10226,13.3374,10.4586,83701.4,158.191,101.3,1.68E-31,0.606296
372081,4.19276,-9.00486,-0.678835,-32.9991,101.3,108.504,530.681,113.902,1048.1,583.34,10218.3,7510.31,59.66,0,10.0014,50.1086,10224.7,13.3363,10.4611,83756.7,158.191,101.3,1.68E-31,0.606724
372091,4.1974,-8.99997,-0.678913,-32.9991,101.3,108.508,530.654,113.905,1048.08,583.635,10216.8,7508.7,59.66,0,10.0007,50.1087,10223.6,13.3358,10.4659,83813.1,158.191,101.3,1.68E-31,0.607158
372101,4.19674,-8.9952,-0.678769,-32.9991,101.3,108.512,530.64,113.907,1048.09,583.784,10215.5,7507.23,59.66,0,10.0001,50.1086,10222.8,13.3353,10.4695,83871.3,158.191,101.3,1.68E-31,0.607596
372111,4.20011,-8.99017,-0.678776,-32.9991,101.3,108.512,530.623,113.905,1048.08,584.007,10214.1,7505.77,59.66,0,9.99942,50.1083,10222.2,13.335,10.4739,83929.5,158.191,101.3,1.69E-31,0.608035
372121,4.20447,-8.98521,-0.678776,-32.9991,101.3,108.514,530.61,113.908,1048.08,584.195,10212.8,7504.34,59.66,0,9.99873,50.1078,10221.5,13.3352,10.4785,83989.4,158.191,101.3,1.69E-31,0.608481
372131,4.20384,-8.97985,-0.678776,-32.9991,101.3,108.519,530.59,113.911,1048.08,584.373,10211.6,7503,59.66,0,9.99803,50.1072,10220.3,13.3355,10.484,84049.5,158.191,101.3,1.69E-31,0.608926
372141,4.20741,-8.97504,-0.678776,-32.9991,101.3,108.523,530.565,113.915,1048.07,584.557,10210.3,7501.63,59.66,0,9.99733,50.1067,10219.1,13.336,10.49,84110.3,158.191,101.3,1.69E-31,0.609369
372151,4.2122,-8.96986,-0.677183,-32.9991,101.3,108.526,530.556,113.916,1048.09,584.654,10209.3,7500.38,59.66,0,9.99656,50.1061,10218.3,13.3365,10.4963,84172.3,158.191,101.3,1.70E-31,0.609803
372161,4.21152,-8.9643,-0.677183,-32.9991,101.3,108.532,530.548,113.918,1048.11,584.667,10208.3,7499.23,59.66,0,9.99577,50.1053,10217.5,13.3371,10.5028,84235.3,158.191,101.3,1.70E-31,0.610238
372171,4.21501,-8.9585,-0.675374,-32.9991,101.3,108.534,530.559,113.918,1048.16,584.575,10207.6,7498.29,59.66,0,9.99491,50.1043,10217.2,13.3376,10.5103,84299.1,158.191,101.3,1.70E-31,0.610672
372181,4.22051,-8.95233,-0.675467,-32.9991,101.3,108.535,530.541,113.917,1048.14,584.922,10206.6,7497.12,59.66,0,9.99409,50.103,10216.4,13.3389,10.5176,84363.6,158.191,101.3,1.70E-31,0.611108
372191,4.21972,-8.94652,-0.673725,-32.9991,101.3,108.534,530.519,113.92,1048.1,585.272,10205.5,7495.84,59.66,0,9.99322,50.1017,10216,13.3406,10.526,84429.2,158.191,101.3,1.71E-31,0.611541
372201,4.22345,-8.94048,-0.673815,-32.9991,101.3,108.537,530.514,113.92,1048.11,585.391,10204.7,7494.87,59.66,0,9.99245,50.1002,10215.6,13.3423,10.5357,84495.4,158.191,101.3,1.71E-31,0.611971
372211,4.22863,-8.93432,-0.671949,-32.9991,101.3,108.541,530.503,113.923,1048.13,585.367,10204,7493.94,59.66,0,9.9917,50.0989,10214.8,13.3435,10.5452,84562.3,158.191,101.3,1.71E-31,0.612399
372221,4.22789,-8.92796,-0.670141,-32.9991,101.3,108.542,530.49,113.923,1048.1,585.6,10203.1,7492.9,59.66,0,9.99087,50.0973,10214.5,13.3464,10.5554,84630.2,158.191,101.3,1.71E-31,0.612822
372231,4.23178,-8.9214,-0.670234,-32.9991,101.3,108.545,530.486,113.925,1048.11,585.667,10202.4,7491.98,59.66,0,9.98994,50.0958,10214.3,13.3489,10.5659,84698.8,158.191,101.3,1.72E-31,0.613243
372241,4.23354,-8.91475,-0.668341,-32.9991,101.3,108.545,530.481,113.925,1048.11,585.73,10201.8,7491.14,59.66,0,9.98905,50.0941,10213.9,13.3518,10.5771,84768,158.191,101.3,1.72E-31,0.613658
372251,4.24019,-8.90817,-0.66659,-32.9991,101.3,108.545,530.48,113.926,1048.11,585.785,10201.3,7490.35,59.66,0,9.98814,50.0921,10213.9,13.3549,10.5888,84838.2,158.191,101.3,1.72E-31,0.614067
372261,4.2392,-8.90123,-0.664853,-32.9991,101.3,108.549,530.483,113.926,1048.16,585.637,10201.2,7489.89,59.66,0,9.98717,50.0902,10213.2,13.3572,10.6011,84908.7,158.191,101.3,1.73E-31,0.614473
372271,4.24335,-8.89425,-0.662781,-32.9991,101.3,108.547,530.483,113.926,1048.15,585.777,10200.6,7489.1,59.66,0,9.98618,50.0882,10213.4,13.3615,10.6148,84980.4,158.191,101.3,1.73E-31,0.614868
372281,4.24985,-8.88713,-0.661505,-32.9991,101.3,108.547,530.489,113.927,1048.16,585.789,10200.3,7488.46,59.66,0,9.98517,50.0862,10213.6,13.3645,10.6278,85052.9,158.191,101.3,1.73E-31,0.615259
372291,4.24892,-8.87988,-0.657823,-32.9991,101.3,108.551,530.48,113.928,1048.17,585.77,10200.1,7487.96,59.66,0,9.98416,50.0839,10212.9,13.3688,10.6407,85125.5,158.191,101.3,1.73E-31,0.615639
372301,4.25301,-8.87254,-0.656472,-32.9991,101.3,108.551,530.49,113.928,1048.18,585.655,10200,7487.49,59.66,0,9.98309,50.0817,10213.3,13.373,10.6547,85199.6,158.191,101.3,1.74E-31,0.616011
372311,4.25646,-8.86488,-0.653434,-32.9991,101.3,108.553,530.49,113.928,1048.19,585.628,10199.9,7487.08,59.66,0,9.98209,50.0793,10213,13.3774,10.6691,85274.8,158.191,101.3,1.74E-31,0.616376
372321,4.26079,-8.85715,-0.652084,-32.9991,101.3,108.551,530.503,113.927,1048.21,585.53,10199.9,7486.7,59.66,0,9.98103,50.0769,10213.5,13.3826,10.6841,85349.6,158.191,101.3,1.74E-31,0.616727
372331,4.26432,-8.84941,-0.648815,-32.9991,101.3,108.548,530.51,113.925,1048.2,585.648,10199.7,7486.26,59.66,0,9.97988,50.0743,10214.2,13.3878,10.6996,85427.2,158.191,101.3,1.75E-31,0.617073
372341,4.26759,-8.8408,-0.647449,-32.9991,101.3,108.547,530.524,113.926,1048.2,585.504,10199.9,7486.05,59.66,0,9.97874,50.0714,10214.7,13.3925,10.715,85504.3,158.191,101.3,1.75E-31,0.617403
372351,4.26786,-8.83274,-0.643194,-32.9991,101.3,108.551,530.522,113.928,1048.22,585.265,10200.2,7485.92,59.66,0,9.97762,50.0686,10214.5,13.3985,10.7304,85582.2,158.191,101.3,1.75E-31,0.617732
372361,4.27132,-8.82449,-0.640973,-32.9991,101.3,108.547,530.541,113.924,1048.23,585.222,10200.5,7485.85,59.66,0,9.97648,50.0655,10215.4,13.4034,10.7465,85660.5,158.191,101.3,1.76E-31,0.618052
372371,4.2769,-8.81643,-0.637602,-32.9991,101.3,108.545,530.555,113.921,1048.24,585.164,10200.9,7485.82,59.66,0,9.97535,50.0624,10216.2,13.4097,10.7625,85740,158.191,101.3,1.76E-31,0.618348
372381,4.27794,-8.80785,-0.634529,-32.9991,101.3,108.544,530.558,113.921,1048.22,585.133,10201.2,7485.76,59.66,0,9.97422,50.0592,10216.5,13.4154,10.7792,85820.1,158.191,101.3,1.76E-31,0.618637
372391,4.28144,-8.79935,-0.631278,-32.9991,101.3,108.545,530.57,113.924,1048.24,584.76,10201.7,7485.9,59.66,0,9.9731,50.056,10216.8,13.4221,10.7953,85900.7,158.191,101.3,1.77E-31,0.618903
372401,4.2872,-8.79083,-0.628242,-32.9991,101.3,108.542,530.575,113.924,1048.22,584.873,10202.1,7485.88,59.66,0,9.97191,50.0529,10217.3,13.4286,10.8119,85982.4,158.191,101.3,1.77E-31,0.619153
372411,4.29091,-8.78196,-0.62487,-32.9991,101.3,108.54,530.601,113.921,1048.26,584.338,10202.9,7486.2,59.66,0,9.97061,50.0497,10218.2,13.4349,10.8283,86064.3,158.191,101.3,1.77E-31,0.619392
372421,4.29449,-8.77308,-0.621451,-32.9991,101.3,108.538,530.619,113.92,1048.27,584.081,10203.7,7486.48,59.66,0,9.96934,50.0465,10218.9,13.4414,10.8446,86147.4,158.191,101.3,1.78E-31,0.619591
372431,4.2981,-8.76399,-0.617955,-32.9991,101.3,108.536,530.642,113.918,1048.29,583.764,10204.5,7486.79,59.66,0,9.96801,50.0433,10219.9,13.448,10.861,86231.2,158.191,101.3,1.78E-31,0.619768
372441,4.30174,-8.75461,-0.614346,-32.9991,101.3,108.534,530.661,113.917,1048.3,583.43,10205.4,7487.15,59.66,0,9.96673,50.0401,10220.8,13.4548,10.8769,86315.7,158.191,101.3,1.78E-31,0.619922
