Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
378631,7.97073,-6.95803,1.38303,-32.9991,101.3,103.505,560.695,110.89,1051.82,2.00E-08,11810.4,8826.52,59.66,0,10.0012,50.0025,11810.4,15.3956,10.7818,91795,158.191,101.3,2.12E-31,0.368244
378641,7.97073,-6.95803,1.38303,-32.9991,101.3,103.506,560.688,110.89,1051.8,1.95E-08,11810.3,8826.4,59.66,0,10.0011,50.0025,11810.3,15.3957,10.7818,91795.4,158.191,101.3,2.12E-31,0.36825
378651,7.97073,-6.95803,1.38303,-32.9991,101.3,103.506,560.683,110.889,1051.78,1.07E-07,11810.1,8826.26,59.66,0,10.0011,50.0025,11810.4,15.3959,10.7818,91795.2,158.191,101.3,2.12E-31,0.368255
378661,7.97073,-6.95803,1.38303,-32.9991,101.3,103.505,560.697,110.89,1051.82,-3.36E-09,11810.4,8826.47,59.66,0,10.0011,50.0024,11810.4,15.3954,10.7818,91795.8,158.191,101.3,2.12E-31,0.368262
378671,7.97073,-6.95803,1.38303,-32.9991,101.3,103.503,560.693,110.889,1051.82,-9.91E-08,11810.3,8826.42,59.66,0,10.0011,50.0023,11810.3,15.3953,10.7818,91795.9,158.191,101.3,2.12E-31,0.368267
378681,7.97073,-6.95803,1.38303,-32.9991,101.3,103.504,560.693,110.889,1051.82,-1.53E-07,11810.3,8826.43,59.66,0,10.001,50.0022,11810.1,15.3952,10.7818,91796.2,158.191,101.3,2.12E-31,0.368273
378691,7.97073,-6.95803,1.38303,-32.9991,101.3,103.503,560.694,110.888,1051.83,-1.80E-07,11810.4,8826.45,59.66,0,10.0009,50.0022,11810.1,15.395,10.7818,91796.5,158.191,101.3,2.12E-31,0.368279
378701,7.97073,-6.95803,1.38303,-32.9991,101.3,103.505,560.69,110.887,1051.8,-1.00E-07,11810.1,8826.28,59.66,0,10.0009,50.0022,11810.5,15.3953,10.7818,91796.6,158.191,101.3,2.12E-31,0.368284
378711,7.97073,-6.95803,1.38303,-32.9991,101.3,103.506,560.695,110.89,1051.83,-6.37E-08,11810.3,8826.39,59.66,0,10.0009,50.0022,11810.3,15.395,10.7818,91797.2,158.191,101.3,2.12E-31,0.36829
378721,7.97073,-6.95803,1.38303,-32.9991,101.3,103.507,560.687,110.888,1051.79,-9.83E-09,11810,8826.16,59.66,0,10.0009,50.0022,11810.5,15.3953,10.7818,91797.2,158.191,101.3,2.12E-31,0.368294
378731,7.97073,-6.95803,1.38303,-32.9991,101.3,103.506,560.692,110.89,1051.82,-6.18E-09,11810.1,8826.28,59.66,0,10.0008,50.0022,11810.3,15.3951,10.7818,91797.8,158.191,101.3,2.12E-31,0.3683
378741,7.97073,-6.95803,1.38303,-32.9991,101.3,103.506,560.697,110.887,1051.82,-9.69E-08,11810.2,8826.28,59.66,0,10.0007,50.0021,11810.6,15.395,10.7818,91797.9,158.191,101.3,2.12E-31,0.368304
378751,7.97073,-6.95803,1.38303,-32.9991,101.3,103.506,560.694,110.888,1051.81,-1.05E-07,11810.1,8826.22,59.66,0,10.0006,50.0021,11810.5,15.395,10.7818,91798.5,158.191,101.3,2.12E-31,0.368308
378761,7.97073,-6.95803,1.38303,-32.9991,101.3,103.508,560.686,110.888,1051.79,-5.00E-08,11809.9,8826.06,59.66,0,10.0006,50.0021,11810.4,15.3952,10.7818,91798.5,158.191,101.3,2.12E-31,0.368312
378771,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.684,110.889,1051.79,5.31E-08,11809.9,8826,59.66,0,10.0005,50.0022,11810.4,15.3955,10.7818,91799.1,158.191,101.3,2.12E-31,0.368317
378781,7.97073,-6.95803,1.38303,-32.9991,101.3,103.509,560.683,110.889,1051.79,5.93E-08,11809.8,8825.93,59.66,0,10.0004,50.0023,11810.4,15.3954,10.7818,91799.5,158.191,101.3,2.12E-31,0.368318
378791,7.97073,-6.95803,1.38303,-32.9991,101.3,103.511,560.682,110.89,1051.79,1.13E-07,11809.7,8825.88,59.66,0,10.0004,50.0025,11810.4,15.3954,10.7818,91799.9,158.191,101.3,2.12E-31,0.368321
378801,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.684,110.889,1051.79,9.09E-08,11809.7,8825.83,59.66,0,10.0003,50.0025,11810.5,15.3953,10.7818,91800,158.191,101.3,2.12E-31,0.368325
378811,7.97073,-6.95803,1.38303,-32.9991,101.3,103.508,560.682,110.889,1051.79,6.35E-08,11809.7,8825.81,59.66,0,10.0003,50.0025,11810.3,15.3953,10.7818,91800.6,158.191,101.3,2.12E-31,0.368329
378821,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.681,110.89,1051.79,1.23E-07,11809.7,8825.77,59.66,0,10.0002,50.0025,11810.4,15.3953,10.7818,91800.7,158.191,101.3,2.12E-31,0.368333
378831,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.682,110.89,1051.79,8.38E-08,11809.6,8825.75,59.66,0,10.0002,50.0025,11810.3,15.3953,10.7818,91801,158.191,101.3,2.12E-31,0.368336
378841,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.681,110.89,1051.79,1.14E-07,11809.6,8825.71,59.66,0,10.0001,50.0025,11810.3,15.3951,10.7818,91801.7,158.191,101.3,2.12E-31,0.36834
378851,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.689,110.89,1051.81,3.05E-08,11809.8,8825.83,59.66,0,10.0001,50.0025,11810.3,15.3947,10.7818,91801.9,158.191,101.3,2.12E-31,0.368344
378861,7.97073,-6.95803,1.38303,-32.9991,101.3,103.509,560.684,110.889,1051.8,-8.49E-09,11809.6,8825.71,59.66,0,10.0001,50.0025,11810.3,15.3947,10.7818,91802,158.191,101.3,2.12E-31,0.368347
378871,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.686,110.889,1051.8,6.97E-09,11809.6,8825.68,59.66,0,10.0001,50.0025,11810.3,15.3946,10.7818,91802.9,158.191,101.3,2.12E-31,0.368351
378881,7.97073,-6.95803,1.38303,-32.9991,101.3,103.508,560.683,110.889,1051.8,1.30E-09,11809.6,8825.66,59.66,0,10,50.0024,11810.2,15.3946,10.7818,91803.2,158.191,101.3,2.12E-31,0.368354
378891,7.97073,-6.95803,1.38303,-32.9991,101.3,103.509,560.673,110.889,1051.77,8.62E-08,11809.3,8825.45,59.66,0,10,50.0023,11810.2,15.3951,10.7818,91803.6,158.191,101.3,2.12E-31,0.368357
378901,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.677,110.89,1051.78,1.23E-07,11809.4,8825.54,59.66,0,10,50.0022,11810.2,15.3949,10.7818,91804,158.191,101.3,2.12E-31,0.36836
378911,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.671,110.889,1051.76,1.34E-07,11809.3,8825.41,59.66,0,10,50.0021,11810.2,15.395,10.7818,91804.6,158.191,101.3,2.12E-31,0.368364
378921,7.97073,-6.95803,1.38303,-32.9991,101.3,103.511,560.677,110.891,1051.78,1.61E-07,11809.4,8825.5,59.66,0,10,50.0021,11810.2,15.3949,10.7818,91804.8,158.191,101.3,2.12E-31,0.368368
378931,7.97073,-6.95803,1.38303,-32.9991,101.3,103.511,560.667,110.89,1051.75,2.25E-07,11809.1,8825.28,59.66,0,10,50.0021,11810.3,15.3951,10.7818,91805.3,158.191,101.3,2.12E-31,0.368372
378941,7.97073,-6.95803,1.38303,-32.9991,101.3,103.51,560.672,110.891,1051.77,1.87E-07,11809.3,8825.4,59.66,0,9.99999,50.0019,11810.1,15.3949,10.7818,91805.9,158.191,101.3,2.12E-31,0.368376
378951,7.97073,-6.95803,1.38303,-32.9991,101.3,103.508,560.679,110.891,1051.8,9.30E-08,11809.5,8825.57,59.66,0,9.99999,50.0018,11810,15.3946,10.7818,91806.1,158.191,101.3,2.12E-31,0.36838
378961,7.97073,-6.95803,1.38303,-32.9991,101.3,103.508,560.684,110.89,1051.81,-5.71E-09,11809.6,8825.65,59.66,0,9.99999,50.0016,11810,15.3942,10.7818,91806.7,158.191,101.3,2.12E-31,0.368384
378971,7.97073,-6.95803,1.38303,-32.9991,101.3,103.505,560.681,110.887,1051.81,-1.26E-07,11809.6,8825.68,59.66,0,9.99998,50.0015,11809.9,15.3941,10.7818,91807.3,158.191,101.3,2.12E-31,0.368388
378981,7.97073,-6.95803,1.38303,-32.9991,101.3,103.506,560.688,110.885,1051.82,-2.06E-07,11809.7,8825.73,59.66,0,9.99997,50.0012,11810.3,15.3939,10.7818,91808.4,158.191,101.3,2.12E-31,0.368392
378991,7.97073,-6.95803,1.38303,-32.9991,101.3,103.507,560.684,110.888,1051.8,-1.26E-07,11809.6,8825.63,59.66,0,9.99998,50.0011,11810.1,15.3941,10.7818,91809.5,158.191,101.3,2.12E-31,0.368397
379001,7.97073,-6.95803,1.38303,-32.9991,101.3,43.4171,972.066,56.0757,1023.91,6.19E-05,10675.6,8087.79,59.66,0,9.99998,50.0011,-10769.9,15.3944,10.7818,91810.6,158.191,101.3,2.12E-31,0.368404
379011,8.67911,1.26511,4.39473,-32.9991,101.3,32.8757,970.705,46.9612,1009.88,339.199,8647.36,7236.6,59.66,0,12.9187,54.2933,-8363.52,14.7587,10.691,91097.1,158.191,101.3,2.13E-31,0.364148
379021,9.65472,2.79565,6.16063,-32.9991,101.3,29.6284,964.221,40.5205,991.698,632.072,6965.15,6094.34,59.66,0,19.9874,57.6896,-7629.63,13.73,10.492,91373.4,158.191,101.3,2.13E-31,0.381304
379031,10.8626,3.18667,7.28777,-32.9991,101.3,26.437,987.577,36.5838,979.182,886.219,5506.23,5229.74,59.66,0,24.0192,59.7503,-4674.4,12.4342,10.1885,91759.9,158.191,101.3,2.14E-31,0.386107
379041,12.1677,4.17322,8.18473,-32.9991,101.3,24.8298,981.8,33.0287,966.461,1159.57,4526.98,4526.98,59.66,0,29.8539,61.0186,-3874.38,11.1899,9.83561,91996.3,158.191,101.3,2.15E-31,0.38315
379051,13.3392,5.63993,9.1363,-32.9991,101.3,23.5199,983.573,30.513,957.337,1430.58,3858.05,3858.05,59.66,0,34.6718,62.2117,-1977.28,10.0142,9.45635,92154.8,158.191,101.3,2.16E-31,0.379513
379061,14.3046,6.48634,10.0991,-32.9991,101.3,23.5545,980.571,28.5907,952.877,1644.88,3216.97,3216.97,59.66,0,36.7501,63.4143,-1549.02,8.89428,9.07715,92468.5,158.191,101.3,2.16E-31,0.375719
379071,15.0922,6.98649,11.0088,-32.9991,101.3,23.4256,976.765,26.9188,948.795,1859.76,2625.34,2625.34,59.66,0,37.3653,64.4678,-1457.41,7.82388,8.70373,92828.9,158.191,101.3,2.17E-31,0.369205
379081,15.7592,7.43134,11.8118,-32.9991,101.3,23.3429,974.543,25.4439,946.526,2050.61,2098.84,2098.84,59.66,0,37.7988,65.3071,-1444.11,6.81672,8.33443,93183.2,158.191,101.3,2.18E-31,0.360906
379091,16.3404,7.88268,12.5389,-32.9991,101.3,23.2272,971.044,24.2484,942.976,2276.08,1638.81,1638.81,59.66,0,38.1796,65.9404,-1428.81,5.89582,7.96124,93538.7,158.191,101.3,2.19E-31,0.352144
379101,16.851,8.34824,13.1885,-32.9991,101.3,23.1336,968.502,23.3386,940.417,2489.47,1239.58,1239.58,59.66,0,38.5431,66.3887,-1425.39,5.11392,7.56802,93893.4,158.191,101.3,2.20E-31,0.342201
379111,17.3066,8.82537,13.7881,-32.9991,101.3,23.0554,966.411,23.0905,938.309,2701.78,892.132,892.132,59.66,0,38.9068,66.6796,-1419.77,4.55683,7.11966,94266.3,158.191,101.3,2.21E-31,0.332228
379121,17.7177,9.30869,14.3439,-32.9991,101.3,22.9868,964.745,23.0314,936.63,2913.08,600.383,600.383,59.66,0,39.2647,66.8323,-1415.42,4.54739,6.42315,94644.1,158.191,101.3,2.22E-31,0.322074
379131,18.0896,9.79468,14.8582,-32.9991,101.3,22.9316,963.357,22.9825,935.254,3123.85,384.645,384.645,59.66,0,39.6207,66.8664,-1420.01,4.85023,5.79725,94999.3,158.191,101.3,2.23E-31,0.312513
379141,18.4279,10.2803,15.3343,-32.9991,101.3,22.8905,962.306,22.9455,934.199,3333.14,202.177,202.177,59.66,0,39.975,66.7955,-1418.48,4.98106,5.56148,95388.1,158.191,101.3,2.24E-31,0.303195
379151,18.7388,10.7636,15.7854,-32.9991,101.3,22.8621,961.57,22.9196,933.451,3540.56,47.5336,47.5336,59.66,0,40.329,66.6409,-1414.42,5.03053,5.53249,95745.5,158.191,101.3,2.25E-31,0.293524
379161,19.0257,11.242,16.2113,-32.9991,101.3,22.8447,961.207,22.9062,933.079,3745.12,-4.62E-07,-4.62E-07,59.66,0,40.6788,66.4255,-1411.08,5.02589,5.57935,96140,158.191,101.3,2.26E-31,0.284085
379171,19.2935,11.7131,16.6196,-32.9991,101.3,22.8351,961.115,22.9011,932.978,3947.46,-1.18E-07,-1.18E-07,59.66,0,41.024,66.2139,-1407.31,5.02589,5.7753,96521.9,158.191,101.3,2.27E-31,0.274699
379181,19.5424,12.1765,17.0035,-32.9991,101.3,22.8362,961.246,22.9042,933.097,4147.09,2.89E-08,2.89E-08,59.66,0,41.3646,66.0194,-1402.81,5.20955,6.00391,96894.4,158.191,101.3,2.29E-31,0.265833
379191,19.7761,12.6332,17.3717,-32.9991,101.3,22.8457,961.663,22.917,933.504,4343.36,2.80E-07,2.80E-07,59.66,0,41.6998,65.8363,-1399.32,5.20887,6.32366,97298.1,158.191,101.3,2.30E-31,0.256025
379201,19.9961,13.0776,17.7261,-32.9991,101.3,22.8632,962.311,22.9379,934.143,4536.17,4.85E-07,4.85E-07,59.66,0,42.0301,65.6645,-1395.66,5.20881,6.65972,97675.9,158.191,101.3,2.31E-31,0.247098
379211,20.2027,13.513,18.0653,-32.9991,101.3,22.8892,963.137,22.9654,934.958,4725.56,5.69E-07,5.69E-07,59.66,0,42.356,65.5035,-1391.57,5.20874,7.00928,98091,158.191,101.3,2.32E-31,0.236971
379221,20.3997,13.9378,18.3952,-32.9991,101.3,22.9218,964.177,23.0001,935.989,4911.07,6.94E-07,6.94E-07,59.66,0,42.6768,65.3478,-1388.01,5.20865,7.36965,98470.7,158.191,101.3,2.34E-31,0.227277
379231,20.5866,14.3522,18.7113,-32.9991,101.3,22.9627,965.4,23.0411,937.203,5092.52,7.73E-07,7.73E-07,59.66,0,42.9932,65.2011,-1384.6,5.20854,7.73863,98891.1,158.191,101.3,2.35E-31,0.217392
379241,20.7662,14.7562,19.0199,-32.9991,101.3,23.0083,966.794,23.0882,938.588,5269.75,8.24E-07,8.24E-07,59.66,0,43.3065,65.0543,-1381.12,5.20842,8.11436,99271.3,158.191,101.3,2.36E-31,0.207122
379251,20.9382,15.1499,19.3193,-32.9991,101.3,23.0591,968.365,23.1403,940.152,5442.68,1.02E-06,1.02E-06,59.66,0,43.6138,64.9167,-1378.33,5.20829,8.51042,99690.8,158.191,101.3,2.37E-31,0.196587
379261,21.1031,15.5332,19.6111,-32.9991,101.3,23.1131,970.083,23.198,941.863,5611.04,1.14E-06,1.14E-06,59.66,0,43.9167,64.7813,-1375.39,5.20815,8.91076,100068,158.191,101.3,2.39E-31,0.185548
379271,21.2627,15.9064,19.8937,-32.9991,101.3,23.1729,971.853,23.2574,943.623,5775.59,1.17E-06,1.17E-06,59.66,0,44.2151,64.6478,-1371.56,5.20799,9.2979,100484,158.191,101.3,2.40E-31,0.174173
379281,21.4174,16.2696,20.1712,-32.9991,101.3,23.2373,973.785,23.3224,945.549,5935.07,1.22E-06,1.22E-06,59.66,0,44.5088,64.5158,-1368.85,5.20783,9.68345,100855,158.191,101.3,2.41E-31,0.162293
379291,21.5664,16.6233,20.4415,-32.9991,101.3,23.3054,975.81,23.3904,947.567,6089.99,1.26E-06,1.26E-06,59.66,0,44.7987,64.3878,-1365.89,5.20765,10.0691,101267,158.191,101.3,2.43E-31,0.149999
379301,21.7113,16.9684,20.7068,-32.9991,101.3,23.3772,977.944,23.4624,949.694,6239.9,1.23E-06,1.23E-06,59.66,0,45.0841,64.2589,-1363.2,5.20746,10.4547,101634,158.191,101.3,2.44E-31,0.137221
379311,21.8525,17.3034,20.9642,-32.9991,101.3,23.4506,980.167,23.5364,951.911,6385.25,1.35E-06,1.35E-06,59.66,0,45.3653,64.1315,-1360.62,5.20727,10.8375,102039,158.191,101.3,2.46E-31,0.123167
379321,21.9911,17.6303,21.219,-32.9991,101.3,23.5271,982.455,23.6127,954.192,6525.71,1.40E-06,1.40E-06,59.66,0,45.6426,64.0036,-1357.99,5.20708,11.2214,102402,158.191,101.3,2.47E-31,0.109478
379331,22.1264,17.9473,21.468,-32.9991,101.3,23.6044,984.788,23.6904,956.52,6661.61,1.47E-06,1.47E-06,59.66,0,45.9156,63.876,-1355.61,5.20688,11.6023,102771,158.191,101.3,2.48E-31,0.0943539
379341,22.2587,18.257,21.7127,-32.9991,101.3,23.6832,987.201,23.7713,958.928,6792.25,1.45E-06,1.45E-06,59.66,0,46.1844,63.7466,-1353.22,5.20667,11.98,103159,158.191,101.3,2.50E-31,0.0792747
379351,22.3883,18.5587,21.9524,-32.9991,101.3,23.7625,989.627,23.8516,961.346,6918.73,1.56E-06,1.56E-06,59.66,0,46.4501,63.6171,-1350.3,5.20647,12.3541,103522,158.191,101.3,2.51E-31,0.0633696
379361,22.5159,18.8524,22.1871,-32.9991,101.3,23.8446,992.061,23.9317,963.773,7040.7,1.63E-06,1.63E-06,59.66,0,46.7107,63.4879,-1347.4,5.20626,12.7241,103914,158.191,101.3,2.53E-31,0.0465331
379371,22.6412,19.1393,22.4191,-32.9991,101.3,23.927,994.545,24.0143,966.251,7157.48,1.59E-06,1.59E-06,59.66,0,46.9664,63.3573,-1344.74,5.20605,12.9616,104258,158.191,101.3,2.54E-31,0.0301915
379381,22.7634,19.4183,22.6458,-32.9991,101.3,24.0105,997.047,24.0973,968.747,7269.65,1.57E-06,1.57E-06,59.66,0,47.2176,63.2265,-1342.03,6.88557,15.8974,104607,158.191,101.3,2.55E-31,0.0125484
379391,22.8831,19.6914,22.8682,-32.9991,101.3,24.0947,999.57,24.1803,971.264,7377.18,1.60E-06,1.60E-06,59.66,0,47.4644,63.0943,-1339.53,6.29779,31.5539,104978,158.191,101.3,2.57E-31,0
379401,23.0014,19.9569,23.084,-32.9991,101.3,24.1791,1002.12,24.2653,973.807,7479.59,1.48E-06,1.48E-06,59.66,0,47.7068,62.9612,-1337.08,8.53343,31.5539,105326,158.191,101.3,2.58E-31,0
379411,23.1191,20.2164,23.3009,-32.9991,101.3,24.2638,1004.67,24.3499,976.354,7577.51,1.42E-06,1.42E-06,59.66,0,47.9452,62.8269,-1334.52,10.4883,31.5539,105673,158.191,101.3,2.60E-31,0
379421,23.2334,20.4704,23.5115,-32.9991,101.3,24.3475,1007.2,24.433,978.87,7671.27,1.37E-06,1.37E-06,59.66,0,48.1791,62.6925,-1331.56,10.6697,23.372,106034,158.191,101.3,2.61E-31,0
379431,23.345,20.7173,23.7205,-32.9991,101.3,24.4302,1009.71,24.5148,981.377,7760.84,1.44E-06,1.44E-06,59.66,0,48.4081,62.5567,-1328.85,10.5739,20.2927,106373,158.191,101.3,2.62E-31,0
379441,23.4556,20.9592,23.9206,-32.9991,101.3,24.5121,1012.23,24.5975,983.896,7845.58,1.40E-06,1.40E-06,59.66,0,48.6327,62.4191,-1326.39,10.5737,18.5445,106703,158.191,101.3,2.64E-31,0
379451,23.5673,21.1958,24.1205,-32.9991,101.3,24.5933,1014.72,24.6789,986.378,7926.33,1.40E-06,1.40E-06,59.66,0,48.8525,62.2808,-1323.53,10.5735,17.5549,107050,158.191,101.3,2.65E-31,0
379461,23.6817,21.4263,24.3228,-32.9991,101.3,24.6729,1017.18,24.7587,988.829,8003.03,1.42E-06,1.42E-06,59.66,0,49.0677,62.1391,-1320.63,10.5733,17.0665,107375,158.191,101.3,2.67E-31,0
379471,23.7919,21.652,24.5165,-32.9991,101.3,24.7522,1019.6,24.8373,991.247,8075.7,1.43E-06,1.43E-06,59.66,0,49.2779,61.9971,-1317.69,10.5731,16.8831,107689,158.191,101.3,2.68E-31,0
379481,23.894,21.8728,24.7053,-32.9991,101.3,24.8316,1021.98,24.9139,993.617,8144.59,1.45E-06,1.45E-06,59.66,0,49.4835,61.8537,-1314.61,10.5729,16.8805,108021,158.191,101.3,2.69E-31,0
379491,23.9898,22.0887,24.8939,-32.9991,101.3,24.9068,1024.3,24.9891,995.924,8209.8,1.38E-06,1.38E-06,59.66,0,49.6834,61.7116,-1311.37,10.5727,16.9846,108333,158.191,101.3,2.71E-31,0
379501,24.0753,22.3,25.0819,-32.9991,101.3,24.9814,1026.62,25.0646,998.246,8270.74,1.34E-06,1.34E-06,59.66,0,49.8783,61.57,-1308.91,10.5726,17.1513,108641,158.191,101.3,2.72E-31,0
379511,24.1651,22.5074,25.2625,-32.9991,101.3,25.056,1028.92,25.1382,1000.54,8328.1,1.41E-06,1.41E-06,59.66,0,50.0688,61.4283,-1305.88,10.5724,17.3548,108941,158.191,101.3,2.73E-31,0
379521,24.2231,22.7081,25.446,-32.9991,101.3,25.1283,1031.18,25.2114,1002.79,8381.54,1.35E-06,1.35E-06,59.66,0,50.2544,61.2873,-1302.71,10.5722,17.58,109257,158.191,101.3,2.75E-31,0
379531,24.2624,22.9056,25.6234,-32.9991,101.3,25.1981,1033.37,25.2814,1004.97,8432.02,1.35E-06,1.35E-06,59.66,0,50.4341,61.1463,-1299.01,10.5721,17.8194,109550,158.191,101.3,2.76E-31,0
379541,24.2938,23.1001,25.7987,-32.9991,101.3,25.2676,1035.5,25.3491,1007.09,8479.24,1.37E-06,1.37E-06,59.66,0,50.6084,61.0062,-1295.43,10.5719,18.0642,109839,158.191,101.3,2.77E-31,0
379551,24.3215,23.2884,25.9694,-32.9991,101.3,25.3354,1037.66,25.4182,1009.24,8522.24,1.38E-06,1.38E-06,59.66,0,50.7776,60.8665,-1292.94,10.5717,18.3144,110130,158.191,101.3,2.79E-31,0
379561,24.3474,23.4739,26.1388,-32.9991,101.3,25.4028,1039.73,25.4848,1011.31,8562.3,1.33E-06,1.33E-06,59.66,0,50.9419,60.7279,-1289.41,10.5716,18.5676,110421,158.191,101.3,2.80E-31,0
379571,24.3785,23.654,26.3066,-32.9991,101.3,25.4677,1041.74,25.5485,1013.31,8599.5,1.31E-06,1.31E-06,59.66,0,51.1006,60.5903,-1285.74,10.5714,18.8227,110698,158.191,101.3,2.81E-31,0
379581,24.4433,23.8314,26.4736,-32.9991,101.3,25.5307,1043.68,25.6107,1015.24,8633.7,1.18E-06,1.18E-06,59.66,0,51.2536,60.4537,-1281.85,10.5713,19.079,110974,158.191,101.3,2.82E-31,0
379591,24.4925,24.0051,26.6345,-32.9991,101.3,25.5923,1045.59,25.6713,1017.14,8664.95,1.16E-06,1.16E-06,59.66,0,51.4009,60.3177,-1278.47,10.5711,19.336,111241,158.191,101.3,2.84E-31,0
379601,24.5356,24.1753,26.7923,-32.9991,101.3,25.6516,1047.44,25.7296,1018.98,8693.15,1.15E-06,1.15E-06,59.66,0,51.5429,60.1831,-1274.83,10.571,19.5936,111523,158.191,101.3,2.85E-31,0
379611,24.5756,24.3422,26.9507,-32.9991,101.3,25.71,1049.25,25.7867,1020.78,8718.36,1.11E-06,1.11E-06,59.66,0,51.6795,60.0488,-1271.42,10.5709,19.8514,111785,158.191,101.3,2.86E-31,0
379621,24.6139,24.5052,27.1034,-32.9991,101.3,25.7655,1050.98,25.8415,1022.5,8741.1,1.04E-06,1.04E-06,59.66,0,51.8105,59.9159,-1267.56,10.5707,20.1093,112042,158.191,101.3,2.87E-31,0
379631,24.651,24.6661,27.2519,-32.9991,101.3,25.819,1052.66,25.8942,1024.18,8761.39,1.06E-06,1.06E-06,59.66,0,51.9357,59.7849,-1264.08,10.5706,20.3672,112296,158.191,101.3,2.88E-31,0
379641,24.6873,24.8225,27.3998,-32.9991,101.3,25.8703,1054.31,25.9462,1025.82,8778.93,1.03E-06,1.03E-06,59.66,0,52.0553,59.6549,-1260.24,10.5705,20.6249,112545,158.191,101.3,2.89E-31,0
379651,24.723,24.9761,27.5477,-32.9991,101.3,25.9206,1055.88,25.9954,1027.38,8794.39,9.64E-07,9.64E-07,59.66,0,52.1691,59.5258,-1256.09,10.5704,20.8823,112808,158.191,101.3,2.91E-31,0
379661,24.7581,25.1267,27.6906,-32.9991,101.3,25.9696,1057.4,26.0429,1028.89,8807.52,9.10E-07,9.10E-07,59.66,0,52.2772,59.3969,-1252.37,10.5702,21.1388,113047,158.191,101.3,2.92E-31,0
379671,24.7927,25.2737,27.8317,-32.9991,101.3,26.0158,1058.88,26.0885,1030.36,8818.58,9.84E-07,9.84E-07,59.66,0,52.3797,59.2693,-1248.91,10.5701,21.3942,113290,158.191,101.3,2.93E-31,0
379681,24.8264,25.4187,27.9675,-32.9991,101.3,26.0613,1060.58,26.1354,1031.87,8826.59,1.10E-06,1.10E-06,59.66,0,52.4774,59.1409,-1166.8,10.57,21.6495,113525,158.191,101.3,2.94E-31,0
379691,24.8561,25.562,28.0758,-32.9991,101.3,26.1217,1062.51,26.1861,1033.55,8829.66,1.02E-06,1.02E-06,59.66,0,52.5799,58.9461,-1041.53,10.5699,21.9039,113757,158.191,101.3,2.95E-31,0
379701,24.8827,25.702,28.1753,-32.9991,101.3,26.1708,1064.21,26.2265,1035.14,8830.84,1.10E-06,1.10E-06,59.66,0,52.6831,58.717,-986.387,10.5698,22.1571,113995,158.191,101.3,2.96E-31,0
379711,24.9076,25.8363,28.2703,-32.9991,101.3,26.2116,1065.84,26.2745,1036.7,8829.14,1.05E-06,1.05E-06,59.66,0,52.776,58.4673,-952.542,10.5697,22.4089,114215,158.191,101.3,2.97E-31,0
379721,24.9313,25.9653,28.364,-32.9991,101.3,26.2569,1067.42,26.3234,1038.23,8824.9,9.60E-07,9.60E-07,59.66,0,52.8628,58.1972,-922.809,10.5696,22.6589,114428,158.191,101.3,2.98E-31,0
379731,24.9542,26.0916,28.4559,-32.9991,101.3,26.3037,1068.94,26.3703,1039.7,8818.71,9.29E-07,9.29E-07,59.66,0,52.9464,57.9088,-892.231,10.5695,22.9069,114648,158.191,101.3,2.99E-31,0
379741,24.9765,26.2084,28.5446,-32.9991,101.3,26.3503,1070.41,26.4155,1041.12,8810.25,8.41E-07,8.41E-07,59.66,0,53.026,57.6031,-863.106,10.9077,22.9072,114857,158.191,101.3,3.00E-31,0
379751,24.9982,26.324,28.6335,-32.9991,101.3,26.3942,1071.84,26.4578,1042.5,8799.71,8.39E-07,8.39E-07,59.66,0,53.1011,57.2795,-834.346,11.3463,22.9139,115063,158.191,101.3,3.01E-31,0
379761,25.0195,26.4349,28.7178,-32.9991,101.3,26.4348,1073.22,26.4976,1043.83,8787.12,7.50E-07,7.50E-07,59.66,0,53.1721,56.9385,-803.866,11.869,22.9319,115274,158.191,101.3,3.02E-31,0
379771,25.0404,26.5421,28.7998,-32.9991,101.3,26.4713,1074.55,26.5366,1045.12,8772.6,-0.00174592,-0.00174592,59.66,0,53.2388,56.5797,-776.163,5.02589,22.9647,115473,158.191,101.3,3.03E-31,0
379781,25.0609,26.6456,28.8785,-32.9991,101.3,26.5071,1075.85,26.576,1046.38,8756.15,-1.28817,-1.28817,59.66,0,53.3015,56.2044,-750.428,5.00954,20.7178,115667,158.191,101.3,3.04E-31,0
