Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372651,7.64164,-7.19398,1.18384,-32.9991,101.3,103.897,557.573,111.074,1049.85,1.04E-09,11671,8713.03,59.66,0,10.0072,50.0234,11670.7,15.1857,10.683,90369.5,158.191,101.3,2.07E-31,0.378798
372661,7.64164,-7.19398,1.18184,-32.9991,101.3,103.898,557.564,111.075,1049.84,1.50E-09,11670.6,8712.7,59.66,0,10.0072,50.0234,11670.3,15.1852,10.681,90368.3,158.191,101.3,2.07E-31,0.378845
372671,7.64164,-7.19622,1.18184,-32.9991,101.3,103.899,557.559,111.074,1049.84,1.80E-09,11670.2,8712.39,59.66,0,10.0072,50.0234,11670.1,15.1845,10.6816,90367.3,158.191,101.3,2.07E-31,0.378894
372681,7.6382,-7.19613,1.18184,-32.9991,101.3,103.902,557.552,111.075,1049.83,2.31E-09,11669.8,8712.05,59.66,0,10.0073,50.0234,11669.8,15.1839,10.6816,90365.6,158.191,101.3,2.07E-31,0.378944
372691,7.6382,-7.19613,1.18022,-32.9991,101.3,103.904,557.541,111.076,1049.82,1.84E-09,11669.4,8711.72,59.66,0,10.0073,50.0235,11669.3,15.1834,10.6816,90364,158.191,101.3,2.07E-31,0.378993
372701,7.6382,-7.19613,1.18022,-32.9991,101.3,103.905,557.532,111.076,1049.82,1.58E-09,11668.9,8711.38,59.66,0,10.0074,50.0235,11668.9,15.1828,10.6816,90363,158.191,101.3,2.07E-31,0.379044
372711,7.6382,-7.19838,1.18022,-32.9991,101.3,103.906,557.527,111.076,1049.81,6.09E-10,11668.5,8711.04,59.66,0,10.0075,50.0235,11668.8,15.1823,10.6816,90361.6,158.191,101.3,2.07E-31,0.379091
372721,7.63372,-7.19829,1.18022,-32.9991,101.3,103.906,557.518,111.077,1049.81,7.01E-10,11668.1,8710.71,59.66,0,10.0075,50.0235,11668.3,15.1818,10.6798,90360,158.191,101.3,2.07E-31,0.379141
372731,7.63427,-7.19829,1.17841,-32.9991,101.3,103.907,557.508,111.077,1049.8,1.09E-09,11667.7,8710.4,59.66,0,10.0075,50.0235,11667.8,15.1811,10.6804,90358.8,158.191,101.3,2.07E-31,0.379194
372741,7.63427,-7.19829,1.17841,-32.9991,101.3,103.908,557.501,111.078,1049.8,-4.67E-08,11667.4,8710.11,59.66,0,10.0075,50.0235,11667.4,15.1804,10.6804,90357.2,158.191,101.3,2.07E-31,0.379243
372751,7.63427,-7.20041,1.17841,-32.9991,101.3,103.91,557.497,111.077,1049.8,-3.97E-08,11666.9,8709.75,59.66,0,10.0074,50.0235,11667.4,15.1798,10.6804,90355.8,158.191,101.3,2.07E-31,0.379292
372761,7.63357,-7.20032,1.17818,-32.9991,101.3,103.91,557.486,111.079,1049.8,-7.03E-08,11666.6,8709.45,59.66,0,10.0074,50.0236,11666.7,15.1794,10.6804,90354.3,158.191,101.3,2.07E-31,0.379346
372771,7.63311,-7.20032,1.17666,-32.9991,101.3,103.909,557.46,111.082,1049.79,-5.48E-08,11666.2,8709.11,59.66,0,10.0074,50.0239,11665.3,15.1788,10.6804,90352.8,158.191,101.3,2.07E-31,0.379396
372781,7.62902,-7.20032,1.17666,-32.9991,101.3,103.911,557.447,111.083,1049.78,-4.23E-08,11665.7,8708.71,59.66,0,10.0074,50.0241,11664.7,15.1784,10.6804,90351.4,158.191,101.3,2.07E-31,0.379445
372791,7.62952,-7.20251,1.17506,-32.9991,101.3,103.911,557.447,111.082,1049.78,-8.95E-08,11665.3,8708.35,59.66,0,10.0073,50.0243,11664.7,15.1777,10.6804,90350.1,158.191,101.3,2.06E-31,0.379498
372801,7.62952,-7.20242,1.17506,-32.9991,101.3,103.912,557.442,111.082,1049.77,-8.45E-08,11664.8,8707.99,59.66,0,10.0073,50.0244,11664.6,15.1772,10.6804,90348.6,158.191,101.3,2.06E-31,0.37955
372811,7.62565,-7.20242,1.17506,-32.9991,101.3,103.913,557.435,111.082,1049.77,-8.18E-08,11664.4,8707.66,59.66,0,10.0072,50.0243,11664.3,15.1767,10.6791,90347.1,158.191,101.3,2.06E-31,0.379599
372821,7.62613,-7.20242,1.17506,-32.9991,101.3,103.915,557.43,111.082,1049.76,-9.02E-08,11664,8707.33,59.66,0,10.0072,50.0243,11664.1,15.176,10.6791,90345.8,158.191,101.3,2.06E-31,0.379652
372831,7.62613,-7.20446,1.17365,-32.9991,101.3,103.916,557.416,111.081,1049.76,-1.13E-07,11663.7,8707.01,59.66,0,10.0071,50.0243,11663.6,15.1754,10.6791,90344,158.191,101.3,2.06E-31,0.379705
372841,7.62613,-7.20446,1.17365,-32.9991,101.3,103.917,557.412,111.083,1049.76,-1.51E-07,11663.3,8706.7,59.66,0,10.0071,50.0243,11663.2,15.1747,10.6791,90342.6,158.191,101.3,2.06E-31,0.379756
372851,7.6254,-7.20446,1.17231,-32.9991,101.3,103.918,557.398,111.085,1049.76,0.0880881,11662.9,8706.39,59.66,0,10.0072,50.0244,11662.4,15.1741,10.6791,90341.3,158.191,101.3,2.06E-31,0.379807
372861,7.62492,-7.2065,1.17231,-32.9991,101.3,103.918,557.389,111.085,1049.75,0.0986293,11662.5,8706.03,59.66,0,10.0072,50.0245,11662,15.1737,10.6791,90339.6,158.191,101.3,2.06E-31,0.379857
372871,7.62048,-7.20642,1.17231,-32.9991,101.3,103.918,557.383,111.085,1049.74,0.105052,11662,8705.7,59.66,0,10.0073,50.0244,11661.8,15.173,10.6791,90338.2,158.191,101.3,2.06E-31,0.379908
372881,7.62102,-7.20642,1.17058,-32.9991,101.3,103.921,557.372,111.085,1049.73,0.110806,11661.6,8705.34,59.66,0,10.0074,50.0243,11661.4,15.1727,10.6791,90336.7,158.191,101.3,2.06E-31,0.379962
372891,7.62102,-7.20642,1.17066,-32.9991,101.3,103.927,557.355,111.086,1049.71,-1.02E-08,11661.1,8704.93,59.66,0,10.0075,50.0243,11661,15.1725,10.6791,90335.2,158.191,101.3,2.06E-31,0.380013
372901,7.61715,-7.20838,1.17066,-32.9991,101.3,103.924,557.348,111.085,1049.71,-5.88E-08,11660.7,8704.63,59.66,0,10.0075,50.0244,11660.6,15.1717,10.6791,90333.6,158.191,101.3,2.06E-31,0.380065
372911,7.61762,-7.20838,1.16851,-32.9991,101.3,103.927,557.34,111.086,1049.68,-3.88E-09,11660.1,8704.15,59.66,0,10.0076,50.0243,11660.7,15.1716,10.6791,90332.1,158.191,101.3,2.06E-31,0.380121
372921,7.61762,-7.20838,1.16997,-32.9991,101.3,103.931,557.333,111.088,1049.68,0.140869,11659.7,8703.81,59.66,0,10.0076,50.0244,11660.3,15.1712,10.6791,90329.6,158.191,101.3,2.06E-31,0.380171
372931,7.61762,-7.21063,1.16792,-32.9991,101.3,103.93,557.323,111.091,1049.69,0.0993451,11659.4,8703.59,59.66,0,10.0076,50.0244,11659.4,15.1706,10.6791,90327.1,158.191,101.3,2.06E-31,0.380221
372941,7.61762,-7.21054,1.16792,-32.9991,101.3,103.93,557.319,111.091,1049.7,4.01E-10,11659.2,8703.4,59.66,0,10.0077,50.0243,11658.9,15.1698,10.6791,90325.6,158.191,101.3,2.06E-31,0.380276
372951,7.61762,-7.21054,1.16792,-32.9991,101.3,103.933,557.3,111.09,1049.69,-7.69E-08,11658.7,8703,59.66,0,10.0077,50.0243,11658.3,15.1692,10.6791,90323.3,158.191,101.3,2.06E-31,0.380324
372961,7.61762,-7.21054,1.16636,-32.9991,101.3,103.93,557.3,111.09,1049.69,-1.19E-07,11658.3,8702.66,59.66,0,10.0077,50.0245,11658.1,15.1687,10.6791,90321.3,158.191,101.3,2.06E-31,0.380368
372971,7.61762,-7.21257,1.16636,-32.9991,101.3,103.931,557.295,111.09,1049.68,-9.07E-08,11657.8,8702.3,59.66,0,10.0077,50.0244,11658.1,15.1682,10.6791,90319.5,158.191,101.3,2.06E-31,0.380416
372981,7.61762,-7.21257,1.16636,-32.9991,101.3,103.932,557.273,111.093,1049.67,-3.52E-08,11657.4,8701.97,59.66,0,10.0077,50.0244,11657,15.1678,10.6791,90317.8,158.191,101.3,2.06E-31,0.380462
372991,7.61762,-7.21257,1.16477,-32.9991,101.3,103.937,557.27,111.092,1049.66,1.59E-08,11656.9,8701.6,59.66,0,10.0077,50.0244,11657.1,15.1674,10.6791,90315.8,158.191,101.3,2.06E-31,0.380502
373001,7.61762,-7.21463,1.16477,-32.9991,101.3,103.937,557.271,111.093,1049.67,-4.56E-08,11656.7,8701.37,59.66,0,10.0077,50.0244,11656.9,15.1665,10.6791,90314.2,158.191,101.3,2.06E-31,0.380545
373011,7.61762,-7.21455,1.16477,-32.9991,101.3,103.939,557.25,111.094,1049.67,-8.62E-08,11656.3,8701.05,59.66,0,10.0078,50.0246,11655.8,15.1661,10.6791,90312.8,158.191,101.3,2.06E-31,0.380586
373021,7.61333,-7.21455,1.16318,-32.9991,101.3,103.94,557.245,111.096,1049.67,-1.07E-07,11655.9,8700.71,59.66,0,10.0078,50.0249,11655.3,15.1654,10.6791,90311.1,158.191,101.3,2.06E-31,0.380622
373031,7.61553,-7.21455,1.16318,-32.9991,101.3,103.938,557.241,111.095,1049.67,-1.40E-07,11655.4,8700.35,59.66,0,10.0077,50.0251,11655.2,15.1648,10.6791,90309.6,158.191,101.3,2.06E-31,0.380658
373041,7.61533,-7.21673,1.16318,-32.9991,101.3,103.939,557.243,111.093,1049.67,0.123435,11655.1,8700.05,59.66,0,10.0077,50.025,11655.2,15.164,10.6791,90308.1,158.191,101.3,2.06E-31,0.380689
373051,7.61533,-7.21673,1.16318,-32.9991,101.3,103.941,557.239,111.092,1049.66,0.419374,11654.6,8699.65,59.66,0,10.0077,50.0249,11655.4,15.1636,10.6791,90306.7,158.191,101.3,2.06E-31,0.380723
373061,7.61533,-7.21673,1.16248,-32.9991,101.3,103.942,557.232,111.093,1049.65,0.327591,11654.3,8699.39,59.66,0,10.0077,50.0246,11654.9,15.1631,10.6791,90305.5,158.191,101.3,2.06E-31,0.380756
373071,7.61533,-7.21673,1.1624,-32.9991,101.3,103.943,557.229,111.093,1049.65,0.3331,11653.9,8699.11,59.66,0,10.0077,50.0243,11654.9,15.1626,10.6791,90304,158.191,101.3,2.06E-31,0.380782
373081,7.61533,-7.21874,1.16102,-32.9991,101.3,103.944,557.216,111.091,1049.65,0.345132,11653.5,8698.85,59.66,0,10.0077,50.024,11654.5,15.1622,10.6791,90302.6,158.191,101.3,2.06E-31,0.380811
373091,7.61533,-7.21874,1.16102,-32.9991,101.3,103.944,557.208,111.095,1049.64,0.385909,11653.2,8698.59,59.66,0,10.0077,50.0238,11653.8,15.1616,10.6779,90301.5,158.191,101.3,2.06E-31,0.38084
373101,7.61533,-7.21874,1.16102,-32.9991,101.3,103.945,557.203,111.096,1049.65,0.302034,11653,8698.38,59.66,0,10.0076,50.0237,11653.4,15.1609,10.6779,90300.1,158.191,101.3,2.06E-31,0.380861
373111,7.61533,-7.21874,1.16102,-32.9991,101.3,103.945,557.196,111.094,1049.63,0.598464,11652.5,8698,59.66,0,10.0075,50.0235,11653.4,15.1605,10.6779,90298.9,158.191,101.3,2.06E-31,0.380885
373121,7.61533,-7.21874,1.15962,-32.9991,101.3,103.946,557.19,111.096,1049.64,0.415264,11652.3,8697.8,59.66,0,10.0074,50.0233,11652.9,15.1599,10.6779,90297.7,158.191,101.3,2.06E-31,0.380909
373131,7.61533,-7.22091,1.15962,-32.9991,101.3,103.946,557.179,111.095,1049.62,0.6744,11651.8,8697.45,59.66,0,10.0072,50.0231,11652.6,15.1594,10.6779,90296.7,158.191,101.3,2.06E-31,0.380928
373141,7.61533,-7.22091,1.15962,-32.9991,101.3,103.948,557.167,111.097,1049.6,0.527801,11651.4,8697.12,59.66,0,10.0072,50.023,11652.3,15.1592,10.6779,90295.7,158.191,101.3,2.06E-31,0.380949
373151,7.61533,-7.22091,1.15962,-32.9991,101.3,103.949,557.164,111.097,1049.6,0.236159,11651.2,8696.89,59.66,0,10.007,50.0228,11652.1,15.1587,10.6779,90294.8,158.191,101.3,2.06E-31,0.380967
373161,7.61533,-7.22091,1.15962,-32.9991,101.3,103.95,557.158,111.097,1049.6,0.273683,11650.8,8696.61,59.66,0,10.0069,50.0226,11651.9,15.1583,10.6779,90293.6,158.191,101.3,2.06E-31,0.380981
373171,7.61533,-7.22091,1.15771,-32.9991,101.3,103.949,557.146,111.098,1049.57,0.242351,11650.4,8696.24,59.66,0,10.0068,50.0223,11651.7,15.1582,10.6779,90292.7,158.191,101.3,2.06E-31,0.380996
373181,7.61533,-7.22301,1.1578,-32.9991,101.3,103.953,557.145,111.1,1049.59,-1.15E-07,11650.3,8696.2,59.66,0,10.0067,50.022,11651.2,15.1575,10.6779,90291.8,158.191,101.3,2.06E-31,0.381013
373191,7.61533,-7.22301,1.1578,-32.9991,101.3,103.953,557.14,111.099,1049.59,0.0932052,11650,8695.94,59.66,0,10.0065,50.0219,11650.9,15.1569,10.6779,90290.7,158.191,101.3,2.06E-31,0.381026
373201,7.61533,-7.22301,1.1578,-32.9991,101.3,103.953,557.136,111.099,1049.59,0.220585,11649.7,8695.68,59.66,0,10.0064,50.0217,11650.8,15.1565,10.6779,90290.1,158.191,101.3,2.06E-31,0.381036
373211,7.61533,-7.22301,1.1578,-32.9991,101.3,103.955,557.126,111.1,1049.57,0.271981,11649.4,8695.38,59.66,0,10.0063,50.0215,11650.5,15.1563,10.6779,90289.1,158.191,101.3,2.06E-31,0.381046
373221,7.61533,-7.22301,1.1578,-32.9991,101.3,103.956,557.119,111.101,1049.58,0.0846487,11649.1,8695.2,59.66,0,10.0062,50.0212,11650.1,15.1556,10.6766,90288.2,158.191,101.3,2.06E-31,0.381056
373231,7.61533,-7.22301,1.1578,-32.9991,101.3,103.954,557.103,111.1,1049.54,0.375829,11648.7,8694.8,59.66,0,10.0061,50.021,11649.8,15.1554,10.6766,90287.4,158.191,101.3,2.06E-31,0.381062
373241,7.61533,-7.22518,1.15635,-32.9991,101.3,103.954,557.087,111.101,1049.51,0.149984,11648.2,8694.45,59.66,0,10.0061,50.0207,11649.4,15.1554,10.6766,90286.8,158.191,101.3,2.06E-31,0.381069
373251,7.61533,-7.22509,1.15642,-32.9991,101.3,103.956,557.081,111.106,1049.54,0.0888273,11648.2,8694.42,59.66,0,10.006,50.0205,11648.6,15.1549,10.6766,90285.9,158.191,101.3,2.06E-31,0.381076
373261,7.61131,-7.22509,1.15642,-32.9991,101.3,103.957,557.086,111.104,1049.56,-8.09E-08,11648.1,8694.33,59.66,0,10.006,50.0202,11648.5,15.1538,10.6766,90284.9,158.191,101.3,2.06E-31,0.381083
373271,7.61335,-7.22509,1.15642,-32.9991,101.3,103.957,557.075,111.103,1049.54,0.162894,11647.7,8694.03,59.66,0,10.0059,50.0201,11648.2,15.1536,10.6766,90284.7,158.191,101.3,2.06E-31,0.381084
373281,7.61382,-7.22509,1.15642,-32.9991,101.3,103.958,557.076,111.102,1049.53,0.158556,11647.4,8693.79,59.66,0,10.0059,50.0198,11648.5,15.1532,10.6766,90283.4,158.191,101.3,2.06E-31,0.381106
373291,7.61382,-7.22509,1.15642,-32.9991,101.3,103.96,557.076,111.101,1049.52,0.0933482,11647.1,8693.54,59.66,0,10.0058,50.0194,11648.8,15.1531,10.6766,90282.6,158.191,101.3,2.06E-31,0.381127
373301,7.61382,-7.22509,1.15642,-32.9991,101.3,103.964,557.069,111.102,1049.51,2.34E-08,11646.8,8693.35,59.66,0,10.0058,50.019,11648.5,15.1529,10.6766,90282.1,158.191,101.3,2.06E-31,0.381141
373311,7.61382,-7.22509,1.15642,-32.9991,101.3,103.966,557.058,111.103,1049.5,0.0612096,11646.5,8693.1,59.66,0,10.0057,50.0188,11648.2,15.1525,10.6753,90281.4,158.191,101.3,2.06E-31,0.381151
373321,7.61382,-7.22718,1.15642,-32.9991,101.3,103.966,557.06,111.104,1049.51,0.10273,11646.4,8692.96,59.66,0,10.0056,50.0186,11648.2,15.152,10.6753,90281,158.191,101.3,2.06E-31,0.381158
373331,7.61382,-7.2271,1.15642,-32.9991,101.3,103.965,557.052,111.104,1049.51,2.28E-08,11646.2,8692.82,59.66,0,10.0055,50.0183,11647.6,15.1516,10.6753,90280.1,158.191,101.3,2.06E-31,0.381165
373341,7.61382,-7.2271,1.15642,-32.9991,101.3,103.966,557.051,111.104,1049.49,0.0920663,11645.9,8692.55,59.66,0,10.0055,50.0179,11648,15.1513,10.6753,90280,158.191,101.3,2.06E-31,0.381167
373351,7.61382,-7.2271,1.15642,-32.9991,101.3,103.966,557.039,111.106,1049.49,0.153262,11645.7,8692.44,59.66,0,10.0054,50.0176,11647.3,15.151,10.6753,90279.1,158.191,101.3,2.06E-31,0.381167
373361,7.61382,-7.2271,1.15459,-32.9991,101.3,103.967,557.044,111.104,1049.48,0.205133,11645.5,8692.27,59.66,0,10.0054,50.017,11647.8,15.1508,10.6753,90278.6,158.191,101.3,2.06E-31,0.381166
373371,7.61382,-7.2271,1.15623,-32.9991,101.3,103.966,557.045,111.103,1049.48,0.0594058,11645.4,8692.21,59.66,0,10.0053,50.0164,11647.8,15.1503,10.6753,90278.2,158.191,101.3,2.06E-31,0.381162
373381,7.61382,-7.2271,1.15623,-32.9991,101.3,103.97,557.045,111.102,1049.47,0.148517,11645.2,8692.08,59.66,0,10.0052,50.0156,11648,15.1501,10.6735,90277.5,158.191,101.3,2.06E-31,0.381158
373391,7.61382,-7.2271,1.15623,-32.9991,101.3,103.968,557.044,111.103,1049.48,0.098842,11645.2,8692.07,59.66,0,10.0052,50.0149,11647.9,15.1497,10.6741,90277,158.191,101.3,2.06E-31,0.381153
373401,7.61382,-7.2271,1.15623,-32.9991,101.3,103.97,557.036,111.105,1049.48,0.0933909,11645.1,8692.06,59.66,0,10.0051,50.0144,11647.2,15.1494,10.6741,90276.2,158.191,101.3,2.06E-31,0.381147
373411,7.61382,-7.2271,1.15623,-32.9991,101.3,103.968,557.022,111.105,1049.46,0.156805,11644.9,8691.88,59.66,0,10.005,50.0139,11646.8,15.1492,10.6741,90275.2,158.191,101.3,2.06E-31,0.381141
373421,7.61382,-7.2271,1.15623,-32.9991,101.3,103.966,557.035,111.105,1049.49,0.00239316,11645,8691.99,59.66,0,10.0049,50.0133,11647,15.1487,10.6741,90273.9,158.191,101.3,2.06E-31,0.381132
373431,7.61382,-7.22904,1.15623,-32.9991,101.3,103.967,557.031,111.104,1049.48,2.00E-08,11644.9,8691.93,59.66,0,10.0048,50.0126,11647,15.1485,10.6741,90272.7,158.191,101.3,2.06E-31,0.381119
373441,7.61764,-7.22904,1.15481,-32.9991,101.3,103.97,557.016,111.104,1049.44,0.134386,11644.6,8691.68,59.66,0,10.0048,50.012,11646.8,15.1488,10.6741,90271.6,158.191,101.3,2.06E-31,0.381105
373451,7.61717,-7.22904,1.15488,-32.9991,101.3,103.97,557.009,111.104,1049.43,0.304526,11644.4,8691.61,59.66,0,10.0047,50.0115,11646.6,15.1484,10.6728,90270.8,158.191,101.3,2.06E-31,0.381087
373461,7.61717,-7.22904,1.15488,-32.9991,101.3,103.971,557.016,111.106,1049.47,0.0403995,11644.7,8691.82,59.66,0,10.0046,50.011,11646.2,15.1477,10.6728,90269.8,158.191,101.3,2.06E-31,0.381066
373471,7.61717,-7.22904,1.15488,-32.9991,101.3,103.971,557.003,111.107,1049.46,0.000681416,11644.5,8691.71,59.66,0,10.0046,50.0108,11645.6,15.1475,10.6728,90269.2,158.191,101.3,2.06E-31,0.381042
373481,7.62103,-7.22904,1.15488,-32.9991,101.3,103.969,556.994,111.107,1049.45,1.67E-08,11644.3,8691.58,59.66,0,10.0045,50.0107,11645.2,15.1473,10.6728,90268.3,158.191,101.3,2.06E-31,0.381017
373491,7.62056,-7.22904,1.15488,-32.9991,101.3,103.969,557.003,111.106,1049.47,1.53E-08,11644.3,8691.55,59.66,0,10.0045,50.0104,11645.6,15.1469,10.6728,90268,158.191,101.3,2.06E-31,0.380989
373501,7.62056,-7.22904,1.15488,-32.9991,101.3,103.969,557.007,111.105,1049.46,-5.21E-08,11644.2,8691.49,59.66,0,10.0044,50.01,11645.9,15.1465,10.6728,90267.1,158.191,101.3,2.06E-31,0.380959
373511,7.62056,-7.22904,1.15488,-32.9991,101.3,103.969,557,111.106,1049.46,-5.34E-08,11644.1,8691.44,59.66,0,10.0044,50.0097,11645.5,15.1464,10.6728,90267,158.191,101.3,2.06E-31,0.380927
373521,7.62056,-7.22904,1.15488,-32.9991,101.3,103.971,556.997,111.106,1049.45,-1.74E-08,11644,8691.36,59.66,0,10.0043,50.0093,11645.5,15.1463,10.6716,90266.5,158.191,101.3,2.06E-31,0.380893
373531,7.62429,-7.22904,1.15488,-32.9991,101.3,103.97,557.007,111.105,1049.48,-1.15E-07,11644.1,8691.48,59.66,0,10.0042,50.009,11645.5,15.1457,10.6716,90266.1,158.191,101.3,2.06E-31,0.380856
373541,7.62429,-7.22904,1.15488,-32.9991,101.3,103.969,556.999,111.104,1049.47,0.30225,11644,8691.39,59.66,0,10.0041,50.0087,11645.3,15.1454,10.6716,90266.2,158.191,101.3,2.06E-31,0.380817
373551,7.62429,-7.22904,1.15488,-32.9991,101.3,103.971,556.995,111.105,1049.46,0.21449,11643.9,8691.28,59.66,0,10.004,50.0084,11645.2,15.1454,10.6716,90265.3,158.191,101.3,2.06E-31,0.380776
373561,7.62845,-7.22904,1.1564,-32.9991,101.3,103.97,556.987,111.106,1049.45,0.0478795,11643.7,8691.2,59.66,0,10.004,50.0081,11645,15.1453,10.6716,90265.2,158.191,101.3,2.06E-31,0.380733
373571,7.6246,-7.22904,1.15484,-32.9991,101.3,103.969,556.987,111.106,1049.45,-8.26E-08,11643.7,8691.21,59.66,0,10.0039,50.0077,11644.9,15.145,10.6697,90265.2,158.191,101.3,2.06E-31,0.380688
373581,7.63005,-7.22904,1.15484,-32.9991,101.3,103.969,556.992,111.106,1049.47,-1.46E-07,11643.9,8691.33,59.66,0,10.0038,50.0074,11644.8,15.1445,10.6703,90265.1,158.191,101.3,2.06E-31,0.38064
373591,7.62555,-7.22904,1.15665,-32.9991,101.3,103.968,556.992,111.105,1049.46,0.44613,11643.8,8691.26,59.66,0,10.0037,50.0071,11645,15.1442,10.6703,90265.1,158.191,101.3,2.06E-31,0.38059
373601,7.63162,-7.22904,1.15665,-32.9991,101.3,103.967,556.988,111.103,1049.44,0.622774,11643.6,8691.16,59.66,0,10.0036,50.0066,11645.1,15.1443,10.6703,90264.8,158.191,101.3,2.06E-31,0.380541
373611,7.63094,-7.22904,1.15665,-32.9991,101.3,103.972,556.989,111.104,1049.43,0.217025,11643.6,8691.15,59.66,0,10.0036,50.0061,11645.4,15.1442,10.6703,90265.1,158.191,101.3,2.06E-31,0.380491
373621,7.63094,-7.22904,1.15665,-32.9991,101.3,103.971,556.998,111.104,1049.46,-1.51E-07,11643.7,8691.3,59.66,0,10.0035,50.0056,11645.5,15.1437,10.6683,90265,158.191,101.3,2.06E-31,0.380435
373631,7.63094,-7.22904,1.15665,-32.9991,101.3,103.972,556.984,111.101,1049.42,0.431378,11643.5,8691.13,59.66,0,10.0034,50.0052,11645.6,15.1439,10.669,90265.4,158.191,101.3,2.06E-31,0.380355
373641,7.63531,-7.22904,1.15665,-32.9991,101.3,103.973,556.994,111.104,1049.45,-6.27E-08,11643.7,8691.31,59.66,0,10.0033,50.0048,11645.5,15.1434,10.669,90265.6,158.191,101.3,2.06E-31,0.380278
373651,7.63145,-7.22904,1.15665,-32.9991,101.3,103.973,556.991,111.103,1049.44,-8.03E-08,11643.7,8691.33,59.66,0,10.0033,50.0044,11645.5,15.1435,10.669,90265.5,158.191,101.3,2.06E-31,0.380211
373661,7.63574,-7.22904,1.15665,-32.9991,101.3,103.972,556.99,111.104,1049.44,0.0682693,11643.7,8691.36,59.66,0,10.0032,50.0041,11645.4,15.1433,10.667,90265.8,158.191,101.3,2.06E-31,0.380143
373671,7.63717,-7.22904,1.15816,-32.9991,101.3,103.972,556.99,111.103,1049.44,0.0643112,11643.7,8691.41,59.66,0,10.0031,50.0038,11645.4,15.1431,10.6677,90265.9,158.191,101.3,2.06E-31,0.380076
373681,7.63656,-7.22904,1.15809,-32.9991,101.3,103.972,556.989,111.104,1049.44,0.108628,11643.7,8691.4,59.66,0,10.003,50.0034,11645.4,15.1431,10.6677,90266,158.191,101.3,2.06E-31,0.380007
373691,7.63656,-7.22904,1.15809,-32.9991,101.3,103.972,556.981,111.103,1049.4,0.273504,11643.5,8691.25,59.66,0,10.003,50.003,11645.6,15.1434,10.6677,90266.5,158.191,101.3,2.06E-31,0.379939
373701,7.63656,-7.22904,1.15809,-32.9991,101.3,103.972,556.982,111.104,1049.41,7.40E-08,11643.6,8691.4,59.66,0,10.0029,50.0026,11645.4,15.1434,10.6677,90266.7,158.191,101.3,2.06E-31,0.379869
373711,7.63656,-7.22904,1.15809,-32.9991,101.3,103.971,556.988,111.104,1049.43,-2.45E-08,11643.8,8691.58,59.66,0,10.0029,50.0021,11645.4,15.143,10.6663,90267,158.191,101.3,2.06E-31,0.3798
373721,7.64004,-7.22904,1.15809,-32.9991,101.3,103.972,556.98,111.104,1049.41,0.063824,11643.7,8691.5,59.66,0,10.0028,50.0018,11645.5,15.1432,10.6663,90267.4,158.191,101.3,2.06E-31,0.379735
373731,7.64004,-7.22904,1.15809,-32.9991,101.3,103.971,556.981,111.104,1049.41,1.88E-05,11643.8,8691.62,59.66,0,10.0028,50.0014,11645.4,15.1429,10.6663,90267.9,158.191,101.3,2.06E-31,0.37967
373741,7.64004,-7.22904,1.15967,-32.9991,101.3,103.971,556.992,111.104,1049.43,-2.47E-08,11644,8691.8,59.66,0,10.0027,50.001,11645.7,15.1425,10.6663,90268.3,158.191,101.3,2.06E-31,0.379605
373751,7.64004,-7.22904,1.15967,-32.9991,101.3,103.971,556.989,111.102,1049.41,0.0474124,11643.9,8691.8,59.66,0,10.0027,50.0005,11645.9,15.1426,10.6644,90268.5,158.191,101.3,2.06E-31,0.379539
373761,7.64179,-7.22904,1.15967,-32.9991,101.3,103.97,556.999,111.102,1049.44,-9.15E-08,11644.2,8692.06,59.66,0,10.0026,50,11645.9,15.142,10.665,90269.2,158.191,101.3,2.06E-31,0.379474
373771,7.64157,-7.22904,1.15967,-32.9991,101.3,103.971,556.991,111.101,1049.42,0.253909,11644.2,8692.05,59.66,0,10.0026,49.9996,11645.9,15.1423,10.665,90269.6,158.191,101.3,2.06E-31,0.379408
373781,7.64499,-7.22904,1.16142,-32.9991,101.3,103.97,556.988,111.102,1049.41,0.0706684,11644.2,8692.12,59.66,0,10.0025,49.9992,11645.8,15.1424,10.665,90270.4,158.191,101.3,2.06E-31,0.379342
373791,7.64499,-7.22701,1.16134,-32.9991,101.3,103.969,556.993,111.103,1049.42,-6.74E-08,11644.4,8692.31,59.66,0,10.0024,49.9988,11645.8,15.1422,10.6631,90270.8,158.191,101.3,2.06E-31,0.379274
373801,7.64499,-7.22701,1.16134,-32.9991,101.3,103.969,557.002,111.102,1049.44,-8.36E-08,11644.6,8692.51,59.66,0,10.0024,49.9984,11646,15.1421,10.6637,90271.5,158.191,101.3,2.06E-31,0.379207
373811,7.64967,-7.22701,1.16134,-32.9991,101.3,103.969,557.004,111.102,1049.44,0.134938,11644.7,8692.63,59.66,0,10.0023,49.9979,11646.1,15.1419,10.6637,90272,158.191,101.3,2.06E-31,0.379142
