Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
377841,8.06922,-6.88809,1.45363,-32.9991,101.3,101.783,574.893,110.104,1061.13,2.51E-08,12546.1,9398.83,59.66,0,10.001,49.8225,12447.6,26.9033,3.39679,92138,158.191,101.3,2.15E-31,0.363166
377851,8.06922,-6.88604,1.45537,-32.9991,101.3,101.786,574.889,110.102,1061.11,9.05E-08,12545.7,9398.48,59.66,0,10.0007,49.8243,12448.1,26.9035,3.3983,92139.7,158.191,101.3,2.15E-31,0.362918
377861,8.06922,-6.88612,1.45537,-32.9991,101.3,101.782,574.901,110.102,1061.14,-1.81E-08,12546.2,9398.89,59.66,0,10.0003,49.8266,12448,26.9029,3.3983,92140.9,158.191,101.3,2.15E-31,0.362679
377871,8.06922,-6.88386,1.45537,-32.9991,101.3,101.783,574.896,110.1,1061.1,4.18E-08,12539.5,9392.19,59.66,0,10.0001,49.8292,12448.5,26.9031,3.39998,92142.6,158.191,101.3,2.15E-31,0.362452
377881,8.07356,-6.88395,1.45527,-32.9991,101.3,101.785,574.9,110.099,1061.1,1.08E-07,12543.8,9396.47,59.66,0,9.99978,49.8324,12449,26.903,3.4019,92144.3,158.191,101.3,2.15E-31,0.362231
377891,8.07303,-6.88395,1.45744,-32.9991,101.3,101.783,574.897,110.1,1061.08,1.60E-07,12543.1,9395.7,59.66,0,9.9995,49.8364,12449.1,26.903,3.40128,92145.9,158.191,101.3,2.15E-31,0.362023
377901,8.07303,-6.88171,1.45744,-32.9991,101.3,101.784,574.907,110.099,1061.09,1.71E-07,12542.5,9395.02,59.66,0,9.99923,49.8409,12449.5,26.9028,3.40389,92147.7,158.191,101.3,2.15E-31,0.361821
377911,8.07303,-6.88171,1.45744,-32.9991,101.3,101.782,574.906,110.1,1061.09,1.55E-07,12541.4,9393.94,59.66,0,9.99897,49.8459,12449.5,26.9027,3.40305,92149.3,158.191,101.3,2.15E-31,0.361629
377921,8.07303,-6.87969,1.45744,-32.9991,101.3,101.78,574.914,110.099,1061.09,1.53E-07,12548.5,9400.97,59.66,0,9.9987,49.8515,12450,26.9026,3.40436,92151.4,158.191,101.3,2.15E-31,0.361449
377931,8.07303,-6.87969,1.45894,-32.9991,101.3,101.776,574.922,110.098,1061.09,1.56E-07,12542,9394.39,59.66,0,9.99845,49.8571,12450.3,26.9026,3.40664,92152.6,158.191,101.3,2.15E-31,0.361276
377941,8.07679,-6.87759,1.45894,-32.9991,101.3,101.777,574.935,110.098,1061.09,1.57E-07,12541.7,9394.14,59.66,0,9.99824,49.8625,12450.9,26.9026,3.40591,92154.7,158.191,101.3,2.15E-31,0.361114
377951,8.07633,-6.87768,1.45894,-32.9991,101.3,101.777,574.947,110.099,1061.09,1.58E-07,12541.7,9394.02,59.66,0,9.998,49.8681,12451.4,26.9026,3.40729,92156.1,158.191,101.3,2.15E-31,0.360956
377961,8.07633,-6.87768,1.45894,-32.9991,101.3,101.777,574.945,110.095,1061.09,1.62E-07,12533.8,9386.09,59.66,0,9.9979,49.8738,12451.6,26.9025,3.40953,92158.3,158.191,101.3,2.15E-31,0.36081
377971,8.07633,-6.87561,1.45853,-32.9991,101.3,101.777,574.957,110.094,1061.09,1.63E-07,12538.9,9391.23,59.66,0,9.99778,49.88,12452.4,26.9025,3.40881,92159.9,158.191,101.3,2.15E-31,0.360668
377981,8.07655,-6.87569,1.46014,-32.9991,101.3,101.775,574.964,110.094,1061.09,1.66E-07,12538.1,9390.37,59.66,0,9.99768,49.8871,12452.7,26.9025,3.41025,92162.2,158.191,101.3,2.15E-31,0.360533
377991,8.07705,-6.87569,1.46014,-32.9991,101.3,101.774,574.971,110.093,1061.09,1.63E-07,12537.1,9389.29,59.66,0,9.99751,49.8945,12453.1,26.9025,3.41245,92163.4,158.191,101.3,2.15E-31,0.360407
378001,8.0812,-6.87359,1.46014,-32.9991,101.3,101.773,574.981,110.092,1061.09,1.64E-07,12535.8,9388.01,59.66,0,9.99738,49.9021,12453.7,26.9025,3.41174,92165.7,158.191,101.3,2.15E-31,0.360287
378011,8.0812,-6.87359,1.46014,-32.9991,101.3,101.774,574.993,110.091,1061.09,1.65E-07,12542.9,9394.98,59.66,0,9.99728,49.9104,12454.4,26.9026,3.41319,92167.4,158.191,101.3,2.15E-31,0.360173
378021,8.0812,-6.87359,1.46014,-32.9991,101.3,101.772,574.997,110.091,1061.09,1.68E-07,12535.9,9388.04,59.66,0,9.99726,49.9185,12454.5,26.9026,3.41535,92169.4,158.191,101.3,2.15E-31,0.360067
378031,8.0812,-6.87359,1.46014,-32.9991,101.3,101.772,575.005,110.09,1061.09,1.70E-07,12535.5,9387.55,59.66,0,9.99725,49.9265,12455,26.9026,3.41466,92171.3,158.191,101.3,2.15E-31,0.359964
378041,8.0812,-6.87138,1.46014,-32.9991,101.3,101.771,575.012,110.089,1061.1,1.73E-07,12535.2,9387.26,59.66,0,9.99721,49.9348,12455.4,26.9026,3.41609,92173.5,158.191,101.3,2.15E-31,0.359867
378051,8.086,-6.87138,1.46014,-32.9991,101.3,101.768,575.025,110.087,1061.1,1.75E-07,12526.5,9378.54,59.66,0,9.99721,49.9428,12456.1,26.9027,3.41818,92175.3,158.191,101.3,2.15E-31,0.359782
378061,8.08542,-6.87138,1.46014,-32.9991,101.3,101.771,575.027,110.088,1061.1,1.75E-07,12532,9383.98,59.66,0,9.99717,49.9514,12456.2,26.9027,3.41751,92176.9,158.191,101.3,2.15E-31,0.359705
378071,8.08542,-6.87138,1.46033,-32.9991,101.3,101.768,575.041,110.086,1061.1,1.76E-07,12530.8,9382.83,59.66,0,9.99715,49.9606,12457.1,26.9027,3.4189,92178.9,158.191,101.3,2.15E-31,0.359631
378081,8.08542,-6.86922,1.45854,-32.9991,101.3,101.766,575.05,110.086,1061.1,1.78E-07,12529.6,9381.56,59.66,0,9.99714,49.97,12457.5,26.9027,3.42091,92181.2,158.191,101.3,2.15E-31,0.359551
378091,8.08542,-6.86922,1.45854,-32.9991,101.3,101.765,575.055,110.086,1061.1,1.79E-07,12528.1,9380.07,59.66,0,9.99715,49.9796,12457.7,26.9028,3.42026,92183.1,158.191,101.3,2.15E-31,0.359481
378101,8.08881,-6.86922,1.45854,-32.9991,101.3,101.764,575.064,110.086,1061.1,1.79E-07,12534.5,9386.37,59.66,0,9.99714,49.9897,12458.3,26.9028,3.42159,92185,158.191,101.3,2.15E-31,0.359419
378111,8.08881,-6.86922,1.45854,-32.9991,101.3,101.761,575.076,110.084,1061.11,1.81E-07,12527.7,9379.57,59.66,0,9.99714,49.9994,12458.9,26.9029,3.42349,92187.3,158.191,101.3,2.15E-31,0.359353
378121,8.08881,-6.86922,1.45854,-32.9991,101.3,101.762,575.083,110.083,1061.11,1.82E-07,12527,9378.85,59.66,0,9.99716,50.009,12459.3,26.9029,3.42288,92189.6,158.191,101.3,2.15E-31,0.359295
378131,8.09035,-6.86715,1.45854,-32.9991,101.3,101.761,575.086,110.083,1061.11,1.83E-07,12526.4,9378.29,59.66,0,9.99717,50.0187,12459.3,26.9029,3.42413,92191.7,158.191,101.3,2.15E-31,0.359244
378141,8.09035,-6.86723,1.45854,-32.9991,101.3,101.761,575.089,110.083,1061.11,1.84E-07,12518.2,9369.98,59.66,0,9.99718,50.0284,12459.5,26.903,3.42605,92193.7,158.191,101.3,2.15E-31,0.359188
378151,8.09477,-6.86723,1.45841,-32.9991,101.3,101.762,575.089,110.084,1061.11,1.84E-07,12522.8,9374.66,59.66,0,9.99723,50.0387,12459.5,26.903,3.42543,92196.1,158.191,101.3,2.15E-31,0.359138
378161,8.09035,-6.86723,1.46001,-32.9991,101.3,101.761,575.087,110.084,1061.11,1.85E-07,12521.5,9373.29,59.66,0,9.99728,50.0499,12459.3,26.9031,3.42757,92198.3,158.191,101.3,2.15E-31,0.359096
378171,8.09445,-6.86723,1.46001,-32.9991,101.3,101.76,575.09,110.084,1061.11,1.87E-07,12520,9371.76,59.66,0,9.99737,50.0612,12459.5,26.9031,3.42688,92200.4,158.191,101.3,2.15E-31,0.35906
378181,8.09445,-6.86516,1.46001,-32.9991,101.3,101.76,575.092,110.084,1061.11,1.88E-07,12518.2,9370,59.66,0,9.99747,50.0728,12459.6,26.9031,3.42946,92203,158.191,101.3,2.15E-31,0.35902
378191,8.09445,-6.86524,1.4615,-32.9991,101.3,101.76,575.096,110.084,1061.11,1.89E-07,12524.6,9376.39,59.66,0,9.99757,50.0851,12459.9,26.9031,3.42863,92205.1,158.191,101.3,2.15E-31,0.358984
378201,8.09863,-6.86524,1.4615,-32.9991,101.3,101.758,575.098,110.083,1061.11,1.92E-07,12517.3,9369.05,59.66,0,9.99768,50.0971,12460,26.9032,3.43075,92207.7,158.191,101.3,2.15E-31,0.35896
378211,8.09712,-6.86524,1.4615,-32.9991,101.3,101.76,575.099,110.083,1061.11,1.95E-07,12516.3,9368.05,59.66,0,9.9978,50.1089,12460,26.9032,3.43007,92210.2,158.191,101.3,2.15E-31,0.35894
378221,8.09712,-6.86524,1.46348,-32.9991,101.3,101.76,575.1,110.083,1061.11,1.97E-07,12515.6,9367.37,59.66,0,9.99792,50.1209,12460.1,26.9032,3.43221,92212.5,158.191,101.3,2.15E-31,0.358916
378231,8.09712,-6.86328,1.4617,-32.9991,101.3,101.759,575.1,110.082,1061.11,2.01E-07,12506.1,9357.89,59.66,0,9.99798,50.1328,12460.1,26.9032,3.43152,92215.1,158.191,101.3,2.15E-31,0.358899
378241,8.10111,-6.86328,1.4634,-32.9991,101.3,101.759,575.106,110.081,1061.11,2.03E-07,12511.3,9363.09,59.66,0,9.998,50.145,12460.5,26.9032,3.43363,92217.8,158.191,101.3,2.15E-31,0.35889
378251,8.10063,-6.86328,1.4634,-32.9991,101.3,101.759,575.102,110.083,1061.11,2.06E-07,12509.7,9361.41,59.66,0,9.99799,50.1579,12460.3,26.9032,3.43295,92219.9,158.191,101.3,2.15E-31,0.358889
378261,8.1045,-6.86328,1.4634,-32.9991,101.3,101.758,575.101,110.083,1061.1,2.09E-07,12507.8,9359.59,59.66,0,9.99801,50.171,12460.3,26.9032,3.43503,92223.1,158.191,101.3,2.15E-31,0.358881
378271,8.10403,-6.86121,1.4634,-32.9991,101.3,101.757,575.11,110.083,1061.13,1.51E-07,12506.1,9357.81,59.66,0,9.99805,50.1842,12460.3,26.9029,3.43436,92225.4,158.191,101.3,2.15E-31,0.35888
378281,8.10403,-6.86121,1.46542,-32.9991,101.3,101.757,575.112,110.083,1061.13,9.79E-08,12512.8,9364.53,59.66,0,9.99809,50.1979,12460.3,26.9028,3.43642,92228.4,158.191,101.3,2.15E-31,0.358885
378291,8.10403,-6.86121,1.46532,-32.9991,101.3,101.755,575.122,110.082,1061.15,4.76E-08,12504.9,9356.56,59.66,0,9.99814,50.2113,12460.6,26.9026,3.43575,92230.8,158.191,101.3,2.15E-31,0.358891
378301,8.10403,-6.86121,1.46532,-32.9991,101.3,101.755,575.112,110.081,1061.12,8.73E-08,12503.2,9354.92,59.66,0,9.99814,50.2243,12460.5,26.9031,3.4378,92233.9,158.191,101.3,2.15E-31,0.358897
378311,8.10403,-6.85911,1.46532,-32.9991,101.3,101.757,575.115,110.082,1061.13,1.19E-07,12502.4,9354.03,59.66,0,9.99816,50.2375,12460.5,26.9028,3.43714,92236.4,158.191,101.3,2.15E-31,0.35891
378321,8.10802,-6.85911,1.46532,-32.9991,101.3,101.757,575.116,110.082,1061.14,8.13E-08,12494.6,9346.24,59.66,0,9.99812,50.2504,12460.4,26.9027,3.43934,92239.1,158.191,101.3,2.15E-31,0.35893
378331,8.10802,-6.85911,1.46667,-32.9991,101.3,101.756,575.125,110.082,1061.13,1.45E-08,12497.9,9349.54,59.66,0,9.99805,50.2636,12460.8,26.9028,3.43863,92241.8,158.191,101.3,2.15E-31,0.358945
378341,8.10802,-6.85705,1.46718,-32.9991,101.3,101.757,575.129,110.08,1061.14,3.60E-08,12496.2,9347.81,59.66,0,9.99803,50.2772,12461.1,26.9028,3.43863,92245.2,158.191,101.3,2.15E-31,0.358967
378351,8.11243,-6.85713,1.46708,-32.9991,101.3,101.757,575.125,110.08,1061.13,5.40E-08,12494.1,9345.63,59.66,0,9.99796,50.2909,12461.1,26.9029,3.44029,92247.8,158.191,101.3,2.15E-31,0.358993
378361,8.10853,-6.85713,1.46708,-32.9991,101.3,101.756,575.133,110.082,1061.16,4.32E-08,12492.1,9343.65,59.66,0,9.99788,50.3047,12461.1,26.9027,3.44029,92250.7,158.191,101.3,2.15E-31,0.359018
378371,8.10926,-6.85713,1.4686,-32.9991,101.3,101.754,575.128,110.08,1061.14,8.87E-09,12498.8,9350.34,59.66,0,9.99779,50.3187,12461.3,26.9029,3.44169,92253.7,158.191,101.3,2.15E-31,0.359043
378381,8.1152,-6.85518,1.46853,-32.9991,101.3,101.755,575.127,110.082,1061.14,1.35E-07,12490.3,9341.79,59.66,0,9.9977,50.3322,12461.1,26.9029,3.44169,92257.2,158.191,101.3,2.15E-31,0.359074
378391,8.11112,-6.85518,1.46853,-32.9991,101.3,101.753,575.131,110.082,1061.14,9.95E-08,12488.9,9340.33,59.66,0,9.99759,50.3452,12461.1,26.9029,3.44308,92259.7,158.191,101.3,2.15E-31,0.359101
378401,8.11199,-6.85518,1.46853,-32.9991,101.3,101.753,575.133,110.082,1061.16,5.03E-08,12487.7,9339.03,59.66,0,9.99752,50.3581,12461,26.9028,3.44308,92262.9,158.191,101.3,2.15E-31,0.359132
378411,8.11818,-6.85318,1.47046,-32.9991,101.3,101.753,575.13,110.081,1061.14,5.49E-08,12486.2,9337.6,59.66,0,9.99744,50.3708,12461.1,26.903,3.44439,92265.8,158.191,101.3,2.15E-31,0.359165
378421,8.11319,-6.85318,1.46904,-32.9991,101.3,101.752,575.135,110.079,1061.14,2.44E-08,12476.2,9327.52,59.66,0,9.99735,50.3828,12461.4,26.9031,3.44439,92269.4,158.191,101.3,2.15E-31,0.359198
378431,8.11972,-6.85318,1.47146,-32.9991,101.3,101.754,575.127,110.083,1061.16,3.88E-08,12481.3,9332.58,59.66,0,9.99726,50.3954,12460.6,26.9029,3.44565,92272.7,158.191,101.3,2.15E-31,0.359236
378441,8.11899,-6.85107,1.47141,-32.9991,101.3,101.752,575.13,110.08,1061.14,9.10E-09,12478.9,9330.11,59.66,0,9.99719,50.4082,12461.1,26.9031,3.44565,92275.3,158.191,101.3,2.15E-31,0.359274
378451,8.11899,-6.85115,1.47132,-32.9991,101.3,101.755,575.139,110.082,1061.14,1.34E-07,12476.7,9327.87,59.66,0,9.99715,50.421,12461.6,26.903,3.44713,92278.8,158.191,101.3,2.15E-31,0.359314
378461,8.11899,-6.85115,1.47132,-32.9991,101.3,101.754,575.142,110.081,1061.15,9.65E-08,12483.5,9334.63,59.66,0,9.99708,50.4339,12461.8,26.903,3.44713,92282.6,158.191,101.3,2.15E-31,0.359357
378471,8.1237,-6.84907,1.47281,-32.9991,101.3,101.753,575.138,110.082,1061.16,4.33E-08,12474.9,9326.05,59.66,0,9.99703,50.4463,12461.1,26.9029,3.4486,92285.2,158.191,101.3,2.15E-31,0.359401
378481,8.12313,-6.84916,1.47274,-32.9991,101.3,101.75,575.141,110.079,1061.14,8.25E-08,12473,9324.12,59.66,0,9.99698,50.4577,12461.9,26.9033,3.4486,92288.8,158.191,101.3,2.15E-31,0.359447
378491,8.12313,-6.84916,1.47274,-32.9991,101.3,101.752,575.144,110.081,1061.16,1.50E-08,12471.9,9322.92,59.66,0,9.99692,50.469,12461.4,26.9031,3.45105,92292.1,158.191,101.3,2.15E-31,0.359496
378501,8.12313,-6.84916,1.47274,-32.9991,101.3,101.752,575.153,110.079,1061.17,3.84E-08,12464.1,9315.06,59.66,0,9.99688,50.4798,12462,26.9031,3.45026,92295.3,158.191,101.3,2.15E-31,0.359535
378511,8.12735,-6.84711,1.47423,-32.9991,101.3,101.752,575.155,110.079,1061.16,2.00E-09,12466.9,9317.89,59.66,0,9.99682,50.4903,12462.3,26.9031,3.45026,92299,158.191,101.3,2.16E-31,0.359571
378521,8.12328,-6.84711,1.47423,-32.9991,101.3,101.751,575.17,110.08,1061.2,-7.05E-08,12465.3,9316.17,59.66,0,9.99678,50.501,12462.4,26.9027,3.45183,92302.5,158.191,101.3,2.16E-31,0.359614
378531,8.12603,-6.84711,1.47423,-32.9991,101.3,101.751,575.164,110.078,1061.18,-1.35E-07,12462.7,9313.62,59.66,0,9.99677,50.5115,12462.3,26.9029,3.45183,92305.8,158.191,101.3,2.16E-31,0.359655
378541,8.12987,-6.84499,1.47651,-32.9991,101.3,101.751,575.159,110.08,1061.18,-1.07E-07,12460.2,9311.07,59.66,0,9.99676,50.522,12461.9,26.9029,3.45314,92309.7,158.191,101.3,2.16E-31,0.359692
378551,8.12941,-6.84499,1.47641,-32.9991,101.3,101.75,575.162,110.08,1061.18,-4.42E-08,12468.2,9319.05,59.66,0,9.99674,50.5327,12462.2,26.903,3.45314,92312.5,158.191,101.3,2.16E-31,0.359736
378561,8.12941,-6.84499,1.47501,-32.9991,101.3,101.751,575.156,110.08,1061.17,-1.16E-08,12458.4,9309.2,59.66,0,9.99673,50.5425,12461.9,26.903,3.45457,92316.5,158.191,101.3,2.16E-31,0.359783
378571,8.13342,-6.84271,1.47728,-32.9991,101.3,101.753,575.16,110.081,1061.19,-5.17E-09,12456.9,9307.69,59.66,0,9.99672,50.5519,12461.9,26.903,3.45457,92320.2,158.191,101.3,2.16E-31,0.35983
378581,8.13294,-6.8428,1.47728,-32.9991,101.3,101.752,575.166,110.08,1061.19,-2.15E-09,12455.5,9306.24,59.66,0,9.99672,50.5609,12462.2,26.9029,3.45699,92324,158.191,101.3,2.16E-31,0.359876
378591,8.13294,-6.8428,1.47728,-32.9991,101.3,101.753,575.158,110.078,1061.16,-6.83E-09,12453.8,9304.52,59.66,0,9.9967,50.5696,12462.4,26.9033,3.45621,92326.9,158.191,101.3,2.16E-31,0.359925
378601,8.13853,-6.84056,1.47728,-32.9991,101.3,101.753,575.162,110.079,1061.18,-1.41E-08,12443.3,9293.94,59.66,0,9.99668,50.5774,12462.2,26.9032,3.45831,92330.9,158.191,101.3,2.16E-31,0.359963
378611,8.13326,-6.84064,1.47927,-32.9991,101.3,101.754,575.173,110.079,1061.2,-5.49E-09,12448.8,9299.41,59.66,0,9.99665,50.5852,12462.6,26.9031,3.45764,92335,158.191,101.3,2.16E-31,0.359994
378621,8.13829,-6.84064,1.47918,-32.9991,101.3,101.751,575.163,110.078,1061.18,-3.69E-08,12446.2,9296.82,59.66,0,9.99667,50.5932,12462.5,26.9033,3.45946,92337.9,158.191,101.3,2.16E-31,0.360033
378631,8.13829,-6.84064,1.47918,-32.9991,101.3,101.75,575.169,110.079,1061.19,-9.04E-08,12443.8,9294.4,59.66,0,9.99657,50.6008,12462.4,26.9033,3.45888,92341.9,158.191,101.3,2.16E-31,0.360058
378641,8.14203,-6.83833,1.47918,-32.9991,101.3,101.75,575.172,110.079,1061.19,-6.95E-08,12450.8,9301.29,59.66,0,9.99655,50.6086,12462.7,26.9033,3.4608,92345.8,158.191,101.3,2.16E-31,0.360082
378651,8.14158,-6.83833,1.48133,-32.9991,101.3,101.748,575.174,110.078,1061.19,-1.13E-07,12441.8,9292.26,59.66,0,9.99648,50.6153,12462.7,26.9034,3.46018,92349.9,158.191,101.3,2.16E-31,0.360105
378661,8.14158,-6.8362,1.48123,-32.9991,101.3,101.75,575.182,110.079,1061.21,-5.27E-08,12440.4,9290.81,59.66,0,9.99643,50.6214,12462.9,26.9032,3.46212,92354,158.191,101.3,2.16E-31,0.360138
378671,8.14158,-6.83628,1.48123,-32.9991,101.3,101.75,575.177,110.077,1061.18,-1.19E-08,12438.5,9288.92,59.66,0,9.99635,50.627,12463.2,26.9035,3.46149,92357.3,158.191,101.3,2.16E-31,0.360163
378681,8.14574,-6.83628,1.48301,-32.9991,101.3,101.75,575.184,110.078,1061.2,-3.31E-08,12437.5,9287.83,59.66,0,9.99629,50.6323,12463.2,26.9033,3.46337,92361.5,158.191,101.3,2.16E-31,0.360185
378691,8.14524,-6.83416,1.48292,-32.9991,101.3,101.751,575.187,110.078,1061.21,-8.31E-10,12428.8,9279.11,59.66,0,9.99628,50.6369,12463.2,26.9034,3.46277,92365.5,158.191,101.3,2.16E-31,0.360206
378701,8.14524,-6.83424,1.48292,-32.9991,101.3,101.751,575.173,110.078,1061.16,8.48E-08,12432,9282.39,59.66,0,9.99625,50.6412,12463.4,26.904,3.46277,92369.8,158.191,101.3,2.16E-31,0.360226
378711,8.14897,-6.83424,1.48292,-32.9991,101.3,101.751,575.175,110.08,1061.18,1.16E-07,12430.3,9280.57,59.66,0,9.9962,50.6457,12463.1,26.9039,3.46441,92372.9,158.191,101.3,2.16E-31,0.360255
378721,8.14852,-6.83226,1.48337,-32.9991,101.3,101.754,575.175,110.08,1061.17,1.44E-07,12427.9,9278.16,59.66,0,9.99616,50.6499,12463.3,26.9039,3.46441,92377.7,158.191,101.3,2.16E-31,0.360271
378731,8.14852,-6.83226,1.48512,-32.9991,101.3,101.752,575.162,110.082,1061.16,2.05E-07,12433.8,9284.02,59.66,0,9.99612,50.6543,12462.7,26.9041,3.46672,92381.4,158.191,101.3,2.16E-31,0.360288
378741,8.15328,-6.83226,1.48504,-32.9991,101.3,101.747,575.161,110.081,1061.16,1.87E-07,12426,9276.12,59.66,0,9.99605,50.6576,12462.5,26.9041,3.46597,92385.3,158.191,101.3,2.16E-31,0.360307
378751,8.1527,-6.83014,1.48504,-32.9991,101.3,101.749,575.169,110.079,1061.16,1.73E-07,12424.5,9274.64,59.66,0,9.99604,50.66,12463,26.9042,3.46597,92390,158.191,101.3,2.16E-31,0.360326
378761,8.1527,-6.83014,1.48641,-32.9991,101.3,101.748,575.165,110.082,1061.17,1.68E-07,12423.3,9273.39,59.66,0,9.99596,50.6622,12462.5,26.9042,3.46747,92393.5,158.191,101.3,2.16E-31,0.360338
378771,8.1527,-6.82812,1.48641,-32.9991,101.3,101.749,575.173,110.079,1061.17,1.65E-07,12414.8,9264.86,59.66,0,9.99597,50.6635,12463.1,26.9043,3.46747,92398.3,158.191,101.3,2.16E-31,0.360351
378781,8.15613,-6.82819,1.48641,-32.9991,101.3,101.749,575.176,110.079,1061.17,1.59E-07,12418.8,9268.76,59.66,0,9.99596,50.6645,12463.3,26.9044,3.46963,92402.2,158.191,101.3,2.16E-31,0.360366
378791,8.15613,-6.82819,1.4882,-32.9991,101.3,101.747,575.179,110.08,1061.18,1.53E-07,12416.9,9266.88,59.66,0,9.99587,50.6657,12463.3,26.9044,3.46894,92406.5,158.191,101.3,2.16E-31,0.36038
378801,8.15613,-6.82571,1.4882,-32.9991,101.3,101.748,575.191,110.08,1061.18,1.52E-07,12415,9264.9,59.66,0,9.99573,50.6663,12463.9,26.9045,3.46894,92410.5,158.191,101.3,2.16E-31,0.360396
378811,8.15991,-6.8258,1.4882,-32.9991,101.3,101.748,575.181,110.081,1061.18,1.51E-07,12412.9,9262.74,59.66,0,9.99558,50.6669,12463.3,26.9046,3.47037,92415.5,158.191,101.3,2.16E-31,0.360395
378821,8.15991,-6.8258,1.48955,-32.9991,101.3,101.747,575.195,110.079,1061.19,1.47E-07,12419.8,9269.54,59.66,0,9.99542,50.6672,12464.1,26.9047,3.47037,92419.4,158.191,101.3,2.16E-31,0.360402
378831,8.15991,-6.8236,1.49108,-32.9991,101.3,101.744,575.198,110.079,1061.21,7.25E-08,12411.7,9261.35,59.66,0,9.99529,50.6666,12463.8,26.9047,3.47241,92424.2,158.191,101.3,2.16E-31,0.360397
378841,8.16416,-6.8236,1.49101,-32.9991,101.3,101.747,575.219,110.078,1061.24,3.72E-08,12410.8,9260.37,59.66,0,9.99517,50.6652,12464.6,26.9045,3.47175,92428.3,158.191,101.3,2.16E-31,0.360399
378851,8.16365,-6.82149,1.49101,-32.9991,101.3,101.745,575.216,110.074,1061.23,-7.72E-08,12409.7,9259.15,59.66,0,9.99506,50.6634,12464.6,26.9045,3.47175,92432.9,158.191,101.3,2.16E-31,0.360394
378861,8.16365,-6.82157,1.49284,-32.9991,101.3,101.744,575.219,110.076,1061.24,-1.13E-07,12400.6,9249.99,59.66,0,9.99494,50.6608,12464.4,26.9045,3.47304,92437.4,158.191,101.3,2.16E-31,0.360393
378871,8.16762,-6.82157,1.49276,-32.9991,101.3,101.745,575.221,110.075,1061.23,-1.34E-07,12405,9254.38,59.66,0,9.99483,50.6579,12464.8,26.9047,3.47304,92441.9,158.191,101.3,2.16E-31,0.360384
378881,8.16714,-6.81945,1.49276,-32.9991,101.3,101.744,575.219,110.079,1061.24,-6.46E-08,12403.5,9252.78,59.66,0,9.99475,50.6555,12464.3,26.9047,3.47508,92445.9,158.191,101.3,2.16E-31,0.360381
378891,8.16714,-6.81945,1.49276,-32.9991,101.3,101.744,575.218,110.077,1061.22,-2.22E-08,12401.1,9250.39,59.66,0,9.99464,50.6524,12464.8,26.905,3.47442,92450.6,158.191,101.3,2.16E-31,0.360366
378901,8.17211,-6.81726,1.49433,-32.9991,101.3,101.746,575.228,110.078,1061.22,7.25E-08,12409.5,9258.65,59.66,0,9.99451,50.6495,12465.4,26.9052,3.47442,92455.5,158.191,101.3,2.16E-31,0.360361
378911,8.16743,-6.81734,1.49433,-32.9991,101.3,101.745,575.245,110.077,1061.27,-3.97E-08,12401,9250.06,59.66,0,9.99438,50.6456,12465.5,26.9048,3.47567,92460.3,158.191,101.3,2.16E-31,0.360341
378921,8.17308,-6.81734,1.49578,-32.9991,101.3,101.742,575.234,110.075,1061.24,-1.08E-07,12399.6,9248.59,59.66,0,9.99427,50.6409,12465.2,26.9051,3.47567,92464.7,158.191,101.3,2.16E-31,0.360333
378931,8.17355,-6.81496,1.49578,-32.9991,101.3,101.744,575.238,110.075,1061.22,5.72E-08,12398.8,9247.76,59.66,0,9.99418,50.6357,12465.9,26.9055,3.47762,92469.2,158.191,101.3,2.16E-31,0.36031
378941,8.17308,-6.81496,1.49759,-32.9991,101.3,101.746,575.247,110.075,1061.25,7.65E-09,12390.3,9239.11,59.66,0,9.99407,50.6298,12465.9,26.9053,3.47699,92474,158.191,101.3,2.16E-31,0.360296
378951,8.17239,-6.81293,1.49751,-32.9991,101.3,101.743,575.25,110.076,1061.26,-6.43E-08,12395.3,9244.04,59.66,0,9.99398,50.6238,12465.9,26.9052,3.47699,92479.3,158.191,101.3,2.16E-31,0.360272
378961,8.17938,-6.81301,1.49751,-32.9991,101.3,101.74,575.238,110.077,1061.25,-6.00E-08,12393.6,9242.33,59.66,0,9.99388,50.6182,12465.2,26.9055,3.47827,92483.3,158.191,101.3,2.16E-31,0.360254
378971,8.17451,-6.81301,1.49751,-32.9991,101.3,101.739,575.248,110.076,1061.25,-5.97E-08,12392,9240.66,59.66,0,9.99384,50.6117,12465.9,26.9056,3.47827,92488.3,158.191,101.3,2.16E-31,0.360227
378981,8.17857,-6.81068,1.49895,-32.9991,101.3,101.741,575.26,110.074,1061.26,-6.08E-08,12397.9,9246.45,59.66,0,9.99378,50.6053,12466.6,26.9058,3.47827,92493,158.191,101.3,2.17E-31,0.360206
378991,8.18249,-6.81068,1.49895,-32.9991,101.3,101.743,575.264,110.074,1061.26,-5.88E-08,12391.2,9239.72,59.66,0,9.99372,50.5983,12466.7,26.9059,3.47972,92498.4,158.191,101.3,2.17E-31,0.360173
