-8.7881,-15.8155,-9.08783,-32.9991,101.3,149.251,422.608,128.137,1036.82,4096.79,3610.45,1800.36,59.66,0,10.2632,50.5631,3582.81,6.48771,18.029,58472,158.191,101.3,6.23E-32,1.23934
-8.7795,-15.8131,-9.08694,-32.9991,101.3,149.331,422.567,128.156,1036.9,4109.87,3604.97,1795.71,59.66,0,10.2548,50.5487,3576.28,6.44496,18.0178,58472.1,158.191,101.3,6.23E-32,1.23838
-8.78588,-15.8107,-9.08613,-32.9991,101.3,149.422,422.533,128.175,1037.01,4122.53,3599.71,1791.2,59.66,0,10.2465,50.5344,3569.02,6.40416,18.0086,58473.7,158.191,101.3,6.24E-32,1.2375
-8.7871,-15.808,-9.08451,-32.9991,101.3,149.507,422.49,128.194,1037.09,4135.23,3594.32,1786.56,59.66,0,10.2384,50.5207,3562.38,6.36566,18.0012,58475.3,158.191,101.3,6.24E-32,1.2367
-8.77785,-15.8055,-9.08354,-32.9991,101.3,149.593,422.451,128.213,1037.18,4147.74,3589.06,1782,59.66,0,10.2305,50.5073,3555.43,6.32901,17.996,58476.7,158.191,101.3,6.25E-32,1.23601
-8.78478,-15.8025,-9.08231,-32.9991,101.3,149.671,422.407,128.23,1037.24,4160.01,3583.75,1777.38,59.66,0,10.2228,50.4943,3549.18,6.29456,17.9925,58480.5,158.191,101.3,6.26E-32,1.23547
-8.78245,-15.7978,-9.08091,-32.9991,101.3,149.746,422.378,128.247,1037.33,4172.07,3578.64,1772.88,59.66,0,10.2152,50.4814,3543.31,6.26178,17.9891,58483.5,158.191,101.3,6.26E-32,1.235
-8.7851,-15.795,-9.07978,-32.9991,101.3,149.826,422.355,128.264,1037.45,4183.59,3573.68,1768.47,59.66,0,10.2078,50.4687,3537.12,6.23073,17.9903,58487.2,158.191,101.3,6.27E-32,1.23461
-8.78039,-15.7936,-9.07865,-32.9991,101.3,149.9,422.334,128.28,1037.55,4194.96,3568.72,1764.05,59.66,0,10.2007,50.4564,3531.41,6.20163,17.9925,58491.3,158.191,101.3,6.28E-32,1.23431
-8.77627,-15.7903,-9.07732,-32.9991,101.3,149.967,422.306,128.295,1037.63,4206.48,3563.75,1759.6,59.66,0,10.1936,50.4443,3526.06,6.17428,17.9957,58495.7,158.191,101.3,6.28E-32,1.23409
-8.78222,-15.7874,-9.07628,-32.9991,101.3,150.04,422.282,128.311,1037.73,4217.62,3558.88,1755.21,59.66,0,10.1867,50.4326,3520.49,6.14857,18.0005,58500.7,158.191,101.3,6.29E-32,1.23395
-8.77987,-15.784,-9.07487,-32.9991,101.3,150.112,422.261,128.327,1037.83,4228.44,3553.98,1750.75,59.66,0,10.1801,50.4214,3515.04,6.12453,18.0067,58506.1,158.191,101.3,6.30E-32,1.23388
-8.78247,-15.7808,-9.07294,-32.9991,101.3,150.175,422.233,128.34,1037.89,4239.4,3549.02,1746.23,59.66,0,10.1736,50.4105,3510.26,6.10214,18.0142,58511.9,158.191,101.3,6.30E-32,1.2339
-8.77752,-15.7776,-9.07188,-32.9991,101.3,150.238,422.198,128.355,1037.94,4250.13,3544.23,1741.89,59.66,0,10.1673,50.3994,3505.14,6.08126,18.0232,58518.1,158.191,101.3,6.31E-32,1.23398
-8.77762,-15.7742,-9.07023,-32.9991,101.3,150.299,422.181,128.368,1038.03,4260.37,3539.55,1737.56,59.66,0,10.1611,50.3887,3500.53,6.06181,18.0315,58524.7,158.191,101.3,6.32E-32,1.23414
-8.77259,-15.7706,-9.06859,-32.9991,101.3,150.36,422.163,128.382,1038.11,4270.49,3534.88,1733.23,59.66,0,10.155,50.3783,3495.89,6.04391,18.0426,58531.5,158.191,101.3,6.32E-32,1.23437
-8.77853,-15.7675,-9.06647,-32.9991,101.3,150.423,422.164,128.395,1038.25,4280.16,3530.33,1728.96,59.66,0,10.1492,50.3682,3491.46,6.02703,18.055,58538.7,158.191,101.3,6.33E-32,1.23466
-8.77613,-15.7638,-9.06455,-32.9991,101.3,150.475,422.174,128.406,1038.39,4289.42,3526.05,1724.92,59.66,0,10.1436,50.3578,3487.6,6.01127,18.07,58546.3,158.191,101.3,6.34E-32,1.23497
-8.7755,-15.7603,-9.06316,-32.9991,101.3,150.528,422.155,128.417,1038.45,4299.16,3521.57,1720.73,59.66,0,10.138,50.3479,3483.54,5.99703,18.0836,58554.2,158.191,101.3,6.35E-32,1.23534
-8.77479,-15.7569,-9.06103,-32.9991,101.3,150.581,422.163,128.429,1038.59,4308.1,3517.32,1716.67,59.66,0,10.1327,50.3382,3479.58,5.98381,18.0985,58562.4,158.191,101.3,6.35E-32,1.23577
-8.77406,-15.7532,-9.05914,-32.9991,101.3,150.634,422.158,128.44,1038.7,4317.05,3513.05,1712.61,59.66,0,10.1275,50.3286,3475.56,5.97185,18.1139,58570.7,158.191,101.3,6.36E-32,1.23624
-8.77331,-15.7498,-9.05676,-32.9991,101.3,150.683,422.151,128.451,1038.78,4325.84,3508.85,1708.62,59.66,0,10.1224,50.3192,3471.92,5.96107,18.1301,58579.4,158.191,101.3,6.37E-32,1.23677
-8.77255,-15.7458,-9.05501,-32.9991,101.3,150.725,422.164,128.46,1038.91,4334.21,3504.85,1704.77,59.66,0,10.1175,50.3098,3468.8,5.95106,18.1469,58588.4,158.191,101.3,6.38E-32,1.23735
-8.77175,-15.7419,-9.0525,-32.9991,101.3,150.769,422.162,128.47,1039,4342.57,3500.79,1700.84,59.66,0,10.1127,50.3008,3465.58,5.94222,18.1639,58597.5,158.191,101.3,6.38E-32,1.23797
-8.77094,-15.7383,-9.05045,-32.9991,101.3,150.812,422.17,128.479,1039.12,4350.61,3496.92,1697.08,59.66,0,10.1079,50.2918,3462.46,5.93415,18.1815,58606.7,158.191,101.3,6.39E-32,1.23864
-8.7701,-15.7347,-9.04798,-32.9991,101.3,150.852,422.162,128.488,1039.19,4358.68,3493.04,1693.33,59.66,0,10.1034,50.2828,3459.28,5.92711,18.1994,58616,158.191,101.3,6.40E-32,1.23935
-8.76925,-15.7308,-9.04572,-32.9991,101.3,150.894,422.163,128.497,1039.27,4366.44,3489.27,1689.65,59.66,0,10.0989,50.2741,3456.6,5.9206,18.2156,58625.5,158.191,101.3,6.41E-32,1.24009
-8.76837,-15.727,-9.04277,-32.9991,101.3,150.928,422.179,128.505,1039.39,4373.77,3485.57,1686.02,59.66,0,10.0947,50.2657,3454.2,5.91481,18.2363,58635,158.191,101.3,6.42E-32,1.24087
-8.76747,-15.7233,-9.03994,-32.9991,101.3,150.97,422.199,128.513,1039.53,4380.81,3482.05,1682.52,59.66,0,10.0906,50.2573,3451.47,5.90962,18.2547,58644.7,158.191,101.3,6.42E-32,1.24168
-8.76657,-15.7191,-9.03698,-32.9991,101.3,151,422.192,128.52,1039.58,4388.25,3478.42,1679,59.66,0,10.0867,50.249,3449.23,5.9054,18.2731,58655.5,158.191,101.3,6.43E-32,1.24259
-8.76564,-15.7152,-9.03406,-32.9991,101.3,151.034,422.202,128.528,1039.68,4394.99,3475.06,1675.66,59.66,0,10.0828,50.2407,3446.88,5.90161,18.2919,58665.8,158.191,101.3,6.44E-32,1.24356
-8.7647,-15.7114,-9.03061,-32.9991,101.3,151.06,422.222,128.533,1039.78,4401.61,3471.85,1672.46,59.66,0,10.079,50.2323,3445.42,5.89825,18.3103,58675.8,158.191,101.3,6.45E-32,1.24454
-8.76373,-15.7073,-9.02718,-32.9991,101.3,151.086,422.239,128.539,1039.89,4407.89,3468.76,1669.37,59.66,0,10.0754,50.224,3443.48,5.89537,18.3285,58685.6,158.191,101.3,6.46E-32,1.24555
-8.76275,-15.703,-9.02431,-32.9991,101.3,151.114,422.255,128.545,1039.99,4414.14,3465.81,1666.4,59.66,0,10.0718,50.2158,3441.59,5.89281,18.3463,58695.7,158.191,101.3,6.47E-32,1.2466
-8.76176,-15.6991,-9.02153,-32.9991,101.3,151.137,422.273,128.55,1040.08,4420.24,3462.88,1663.45,59.66,0,10.0684,50.2078,3440.41,5.89066,18.3639,58705.7,158.191,101.3,6.47E-32,1.24767
-8.76075,-15.6951,-9.01781,-32.9991,101.3,151.168,422.291,128.556,1040.18,4425.93,3460.06,1660.6,59.66,0,10.0652,50.1999,3438.65,5.88872,18.3813,58715.4,158.191,101.3,6.48E-32,1.24874
-8.75973,-15.6909,-9.0145,-32.9991,101.3,151.186,422.318,128.56,1040.3,4431.37,3457.5,1657.96,59.66,0,10.0619,50.1919,3437.35,5.88693,18.3981,58725.4,158.191,101.3,6.49E-32,1.24983
-8.7587,-15.6868,-9.01091,-32.9991,101.3,151.202,422.328,128.564,1040.36,4437.04,3454.79,1655.22,59.66,0,10.0588,50.1844,3436.22,5.88539,18.4144,58735.4,158.191,101.3,6.50E-32,1.25093
-8.75765,-15.6825,-9.00725,-32.9991,101.3,151.218,422.35,128.568,1040.45,4442.26,3452.35,1652.69,59.66,0,10.0557,50.1767,3435.39,5.88387,18.4304,58745.4,158.191,101.3,6.51E-32,1.25204
-8.75659,-15.6782,-9.00394,-32.9991,101.3,151.237,422.375,128.572,1040.56,4447.13,3450.07,1650.3,59.66,0,10.0527,50.1691,3434.3,5.88233,18.4458,58755.4,158.191,101.3,6.52E-32,1.25317
-8.75551,-15.6739,-9,-32.9991,101.3,151.254,422.395,128.576,1040.65,4452.04,3447.76,1647.89,59.66,0,10.0499,50.1618,3433.4,5.88082,18.4605,58765.1,158.191,101.3,6.52E-32,1.2543
-8.75442,-15.6695,-8.99632,-32.9991,101.3,151.267,422.428,128.579,1040.76,4456.44,3445.64,1645.63,59.66,0,10.047,50.1546,3432.86,5.87912,18.4746,58774.9,158.191,101.3,6.53E-32,1.25544
-8.7533,-15.6651,-8.99345,-32.9991,101.3,151.277,422.458,128.581,1040.87,4460.77,3443.64,1643.48,59.66,0,10.0443,50.1475,3432.43,5.87732,18.4878,58785.3,158.191,101.3,6.54E-32,1.25659
-8.75218,-15.6607,-8.98905,-32.9991,101.3,151.288,422.49,128.583,1040.97,4464.92,3441.8,1641.5,59.66,0,10.0417,50.1402,3432.25,5.87543,18.5,58795,158.191,101.3,6.55E-32,1.25774
-8.75104,-15.6561,-8.98492,-32.9991,101.3,151.296,422.519,128.584,1041.07,4468.82,3440.15,1639.68,59.66,0,10.0391,50.1329,3431.73,5.87329,18.5121,58804.6,158.191,101.3,6.56E-32,1.25889
-8.7499,-15.6517,-8.98068,-32.9991,101.3,151.308,422.556,128.588,1041.19,4472.39,3438.53,1637.88,59.66,0,10.0367,50.1261,3431.31,5.87089,18.523,58814.2,158.191,101.3,6.57E-32,1.26003
-8.74874,-15.6472,-8.97707,-32.9991,101.3,151.315,422.593,128.593,1041.28,4476.07,3436.98,1636.17,59.66,0,10.0344,50.1193,3431.33,5.86827,18.5326,58823.7,158.191,101.3,6.58E-32,1.26117
-8.74757,-15.6426,-8.97295,-32.9991,101.3,151.323,422.623,128.591,1041.39,4479.37,3435.62,1634.61,59.66,0,10.0321,50.1125,3431.16,5.86524,18.5418,58833.2,158.191,101.3,6.58E-32,1.26231
-8.74639,-15.6379,-8.96919,-32.9991,101.3,151.333,422.647,128.593,1041.47,4482.66,3434.3,1633.13,59.66,0,10.03,50.1059,3430.75,5.8619,18.5504,58842.5,158.191,101.3,6.59E-32,1.26343
-8.7452,-15.6333,-8.96478,-32.9991,101.3,151.332,422.672,128.592,1041.54,4485.92,3433.19,1631.86,59.66,0,10.0279,50.0989,3431.16,5.85817,18.5578,58852.8,158.191,101.3,6.60E-32,1.26462
-8.74398,-15.6289,-8.96133,-32.9991,101.3,151.34,422.718,128.603,1041.65,4488.51,3431.99,1630.45,59.66,0,10.0259,50.093,3431.07,5.85393,18.5643,58862.3,158.191,101.3,6.61E-32,1.26583
-8.74276,-15.6243,-8.95775,-32.9991,101.3,151.344,422.735,128.595,1041.72,4491.33,3430.95,1629.24,59.66,0,10.024,50.0868,3431.33,5.84931,18.5699,58871.2,158.191,101.3,6.62E-32,1.26701
-8.74154,-15.6195,-8.95289,-32.9991,101.3,151.346,422.751,128.596,1041.77,4494.14,3429.96,1628.09,59.66,0,10.0222,50.0808,3431.25,5.84404,18.5741,58882.1,158.191,101.3,6.63E-32,1.26819
-8.74026,-15.616,-8.95117,-32.9991,101.3,151.345,422.779,128.596,1041.85,4496.53,3429.07,1627.01,59.66,0,10.0205,50.075,3431.67,5.83817,18.5777,58886.8,158.191,101.3,6.63E-32,1.26934
-8.73899,-15.6107,-8.94604,-32.9991,101.3,151.341,422.804,128.596,1041.9,4498.85,3428.16,1625.92,59.66,0,10.0188,50.0695,3432.38,5.83173,18.5801,58898.6,158.191,101.3,6.64E-32,1.27047
-8.74006,-15.606,-8.94226,-32.9991,101.3,151.345,422.828,128.597,1041.97,4500.83,3427.45,1625,59.66,0,10.017,50.0641,3432.46,5.82465,18.5812,58908.9,158.191,101.3,6.65E-32,1.27162
-8.73619,-15.6011,-8.94048,-32.9991,101.3,151.347,422.862,128.597,1042.06,4502.62,3426.86,1624.17,59.66,0,10.0154,50.0588,3432.89,5.81685,18.5812,58916.6,158.191,101.3,6.66E-32,1.27274
-8.73426,-15.5963,-8.93611,-32.9991,101.3,151.351,422.886,128.598,1042.13,4504.45,3426.17,1623.27,59.66,0,10.0139,50.0541,3432.96,5.80831,18.5812,58923.8,158.191,101.3,6.67E-32,1.27384
-8.73301,-15.592,-8.93439,-32.9991,101.3,151.351,422.922,128.598,1042.23,4505.86,3425.66,1622.5,59.66,0,10.0123,50.0494,3433.07,5.79916,18.5793,58931.4,158.191,101.3,6.67E-32,1.27492
-8.73173,-15.5874,-8.93073,-32.9991,101.3,151.345,422.957,128.597,1042.31,4507.2,3425.13,1621.73,59.66,0,10.011,50.045,3433.85,5.78897,18.5758,58939.2,158.191,101.3,6.68E-32,1.27598
-8.73044,-15.5829,-8.92743,-32.9991,101.3,151.345,422.991,128.597,1042.4,4508.37,3424.58,1620.94,59.66,0,10.0097,50.0411,3434.4,5.778,18.572,58947.1,158.191,101.3,6.69E-32,1.277
-8.72914,-15.5785,-8.92584,-32.9991,101.3,151.342,423.014,128.596,1042.46,4509.61,3424.16,1620.31,59.66,0,10.0084,50.0369,3434.87,5.76659,18.5668,58955.2,158.191,101.3,6.70E-32,1.278
-8.72785,-15.574,-8.92324,-32.9991,101.3,151.345,423.048,128.604,1042.53,4510.49,3423.8,1619.71,59.66,0,10.0072,50.0331,3434.79,5.75412,18.5607,58963.5,158.191,101.3,6.71E-32,1.27898
-8.72653,-15.5695,-8.92111,-32.9991,101.3,151.336,423.068,128.596,1042.6,4511.4,3423.45,1619.13,59.66,0,10.006,50.0295,3435.48,5.74098,18.5541,58971.8,158.191,101.3,6.72E-32,1.27992
-8.72541,-15.5654,-8.91763,-32.9991,101.3,151.338,423.095,128.596,1042.67,4512.1,3423.18,1618.61,59.66,0,10.0049,50.026,3435.62,5.72681,18.546,58980.2,158.191,101.3,6.72E-32,1.28083
-8.72406,-15.561,-8.91656,-32.9991,101.3,151.342,423.106,128.598,1042.71,4512.83,3422.79,1618.03,59.66,0,10.004,50.023,3435.64,5.71215,18.5369,58988.7,158.191,101.3,6.73E-32,1.28171
-8.7227,-15.5566,-8.91524,-32.9991,101.3,151.346,423.137,128.598,1042.79,4513.19,3422.41,1617.43,59.66,0,10.0032,50.0204,3436.12,5.69627,18.524,58997.4,158.191,101.3,6.74E-32,1.28256
-8.72134,-15.5524,-8.91338,-32.9991,101.3,151.348,423.133,128.587,1042.82,4513.71,3421.91,1616.76,59.66,0,10.0025,50.0181,3436.12,5.67989,18.5155,59007.1,158.191,101.3,6.75E-32,1.28344
-8.71996,-15.5482,-8.91178,-32.9991,101.3,151.35,423.182,128.599,1042.92,4513.65,3421.61,1616.22,59.66,0,10.0017,50.016,3436.32,5.66267,18.5043,59016.1,158.191,101.3,6.76E-32,1.28431
-8.71859,-15.5438,-8.91036,-32.9991,101.3,151.356,423.187,128.601,1042.94,4514.03,3421.15,1615.57,59.66,0,10.001,50.0141,3435.77,5.64475,18.4924,59024.8,158.191,101.3,6.77E-32,1.28514
-8.71721,-15.5398,-8.90893,-32.9991,101.3,151.345,423.214,128.598,1043,4514.12,3420.81,1615.01,59.66,0,10.0002,50.0124,3436.68,5.62596,18.4792,59033.6,158.191,101.3,6.77E-32,1.28593
-8.71583,-15.536,-8.90904,-32.9991,101.3,151.352,423.227,128.6,1043.05,4514.04,3420.38,1614.36,59.66,0,9.99952,50.0111,3436.35,5.60654,18.4651,59042.4,158.191,101.3,6.78E-32,1.28669
-8.71444,-15.532,-8.90904,-32.9991,101.3,151.359,423.256,128.602,1043.14,4513.63,3420,1613.72,59.66,0,9.99884,50.0101,3436.1,5.58619,18.4503,59051,158.191,101.3,6.79E-32,1.28742
-8.71304,-15.5281,-8.90768,-32.9991,101.3,151.36,423.257,128.602,1043.15,4513.69,3419.45,1613,59.66,0,9.99829,50.0093,3435.99,5.56559,18.4343,59060,158.191,101.3,6.80E-32,1.28809
-8.71164,-15.5244,-8.90778,-32.9991,101.3,151.363,423.281,128.603,1043.22,4513.18,3419,1612.32,59.66,0,9.9978,50.0087,3435.88,5.54379,18.4184,59069,158.191,101.3,6.81E-32,1.28874
-8.71025,-15.5211,-8.90778,-32.9991,101.3,151.369,423.278,128.604,1043.22,4513.22,3418.39,1611.57,59.66,0,9.99742,50.0083,3435.63,5.52179,18.4011,59078.1,158.191,101.3,6.82E-32,1.28933
-8.70882,-15.5176,-8.90765,-32.9991,101.3,151.377,423.292,128.606,1043.27,4512.57,3417.86,1610.85,59.66,0,9.99714,50.0081,3435.34,5.49894,18.3842,59087.5,158.191,101.3,6.82E-32,1.28989
-8.70739,-15.514,-8.90817,-32.9991,101.3,151.384,423.288,128.607,1043.27,4512.37,3417.16,1610.02,59.66,0,9.99689,50.0082,3434.79,5.47542,18.366,59096.9,158.191,101.3,6.83E-32,1.2904
-8.70595,-15.5106,-8.91039,-32.9991,101.3,151.392,423.289,128.609,1043.3,4511.92,3416.46,1609.16,59.66,0,9.99667,50.0086,3434.05,5.45129,18.3477,59106.8,158.191,101.3,6.84E-32,1.29086
-8.7045,-15.5073,-8.91063,-32.9991,101.3,151.402,423.278,128.612,1043.29,4511.61,3415.61,1608.2,59.66,0,9.9965,50.0094,3433.16,5.42684,18.3291,59116.9,158.191,101.3,6.85E-32,1.29127
-8.70305,-15.5042,-8.91244,-32.9991,101.3,151.414,423.275,128.615,1043.31,4510.98,3414.75,1607.21,59.66,0,9.99641,50.0104,3432.13,5.40163,18.31,59127.2,158.191,101.3,6.86E-32,1.29163
-8.70158,-15.5013,-8.91366,-32.9991,101.3,151.429,423.269,128.618,1043.33,4510.4,3413.79,1606.13,59.66,0,9.99642,50.0117,3430.83,5.37593,18.2905,59138,158.191,101.3,6.87E-32,1.29194
-8.70011,-15.4985,-8.91586,-32.9991,101.3,151.445,423.274,128.621,1043.38,4509.5,3412.78,1604.98,59.66,0,9.99649,50.0134,3429.48,5.34961,18.2707,59148.8,158.191,101.3,6.88E-32,1.2922
-8.69864,-15.4957,-8.91811,-32.9991,101.3,151.459,423.278,128.624,1043.43,4508.7,3411.63,1603.7,59.66,0,9.99661,50.0154,3428.31,5.32279,18.2505,59160.5,158.191,101.3,6.89E-32,1.29241
-8.69712,-15.4931,-8.92033,-32.9991,101.3,151.474,423.269,128.628,1043.44,4508.02,3410.34,1602.33,59.66,0,9.99678,50.0177,3426.96,5.2957,18.23,59173.1,158.191,101.3,6.89E-32,1.29268
-8.69563,-15.4901,-8.9229,-32.9991,101.3,151.497,423.251,128.632,1043.43,4507.51,3408.92,1600.86,59.66,0,9.99705,50.0202,3425.38,5.26828,18.2096,59185.4,158.191,101.3,6.90E-32,1.29289
-8.69411,-15.488,-8.9256,-32.9991,101.3,151.515,423.226,128.636,1043.41,4507.01,3407.37,1599.3,59.66,0,9.99737,50.0229,3423.65,5.24057,18.1891,59197.5,158.191,101.3,6.91E-32,1.29303
-8.69259,-15.4857,-8.9285,-32.9991,101.3,151.533,423.204,128.64,1043.4,4506.38,3405.79,1597.69,59.66,0,9.99774,50.0257,3421.68,5.21248,18.1687,59210,158.191,101.3,6.92E-32,1.29312
-8.69105,-15.4835,-8.93238,-32.9991,101.3,151.552,423.185,128.645,1043.39,4505.75,3404.16,1596.04,59.66,0,9.99813,50.0286,3420.07,5.1841,18.1482,59223,158.191,101.3,6.93E-32,1.29316
-8.68951,-15.4814,-8.93535,-32.9991,101.3,151.577,423.143,128.65,1043.33,4505.59,3402.2,1594.13,59.66,0,9.99861,50.0321,3417.8,5.15567,18.1277,59236.3,158.191,101.3,6.94E-32,1.29316
-8.68795,-15.4798,-8.93881,-32.9991,101.3,151.597,423.139,128.655,1043.36,4504.56,3400.44,1592.33,59.66,0,9.99909,50.0355,3415.97,5.12674,18.1076,59249.8,158.191,101.3,6.95E-32,1.29309
-8.68636,-15.4775,-8.94284,-32.9991,101.3,151.623,423.114,128.66,1043.36,4504.01,3398.51,1590.43,59.66,0,9.99965,50.0389,3413.76,5.09777,18.0871,59263.8,158.191,101.3,6.96E-32,1.29301
-8.68478,-15.4762,-8.94657,-32.9991,101.3,151.646,423.075,128.665,1043.3,4503.81,3396.39,1588.38,59.66,0,10.0003,50.0426,3411.54,5.06888,18.067,59278.4,158.191,101.3,6.97E-32,1.29287
-8.6832,-15.4743,-8.95079,-32.9991,101.3,151.669,423.035,128.67,1043.25,4503.47,3394.22,1586.3,59.66,0,10.0009,50.0463,3409.31,5.04002,18.0474,59293.3,158.191,101.3,6.98E-32,1.29267
-8.68158,-15.4727,-8.95548,-32.9991,101.3,151.701,422.999,128.677,1043.22,4503.04,3392.03,1584.19,59.66,0,10.0016,50.0501,3406.46,5.01104,18.0282,59309,158.191,101.3,6.99E-32,1.29242
-8.67996,-15.4728,-8.96035,-32.9991,101.3,151.734,422.96,128.684,1043.19,4502.69,3389.65,1581.91,59.66,0,10.0024,50.0542,3403.44,4.98212,18.0092,59324.5,158.191,101.3,7.00E-32,1.29211
-8.67833,-15.4712,-8.96531,-32.9991,101.3,151.759,422.924,128.69,1043.16,4502.42,3387.16,1579.52,59.66,0,10.0031,50.0585,3400.92,4.95323,17.9906,59341.4,158.191,101.3,7.01E-32,1.29174
-8.67666,-15.4698,-8.97061,-32.9991,101.3,151.795,422.885,128.697,1043.13,4502.01,3384.55,1577.03,59.66,0,10.0038,50.063,3397.92,4.9245,17.9724,59359.2,158.191,101.3,7.02E-32,1.29142
-8.67501,-15.4681,-8.9758,-32.9991,101.3,151.824,422.843,128.704,1043.08,4501.89,3381.82,1574.44,59.66,0,10.0046,50.0675,3395.32,4.89592,17.9546,59376.8,158.191,101.3,7.03E-32,1.29099
-8.67333,-15.4682,-8.98095,-32.9991,101.3,151.861,422.791,128.712,1043.02,4501.94,3378.91,1571.7,59.66,0,10.0055,50.0723,3392.11,4.86751,17.9374,59394.7,158.191,101.3,7.04E-32,1.2905
-8.67163,-15.4665,-8.98618,-32.9991,101.3,151.904,422.737,128.721,1042.97,4501.94,3375.92,1568.87,59.66,0,10.0063,50.0772,3388.15,4.83929,17.9209,59412.7,158.191,101.3,7.05E-32,1.28998
-8.66993,-15.4666,-8.99219,-32.9991,101.3,151.94,422.707,128.728,1042.97,4501.59,3372.97,1566.06,59.66,0,10.0071,50.082,3385.14,4.8111,17.9048,59431.5,158.191,101.3,7.06E-32,1.28939
-8.66822,-15.4666,-8.99774,-32.9991,101.3,151.971,422.644,128.735,1042.87,4502.11,3369.78,1563.12,59.66,0,10.0081,50.0867,3381.88,4.78347,17.8891,59450.9,158.191,101.3,7.07E-32,1.28873
-8.66649,-15.4653,-9.00383,-32.9991,101.3,152.013,422.592,128.743,1042.82,4502.15,3366.63,1560.19,59.66,0,10.0091,50.0914,3378.3,4.75614,17.8744,59472.6,158.191,101.3,7.09E-32,1.28803
-8.66475,-15.4653,-9.01017,-32.9991,101.3,152.047,422.542,128.75,1042.77,4502.46,3363.41,1557.2,59.66,0,10.01,50.096,3374.81,4.72907,17.8603,59492.1,158.191,101.3,7.10E-32,1.28726
-8.66297,-15.4653,-9.01681,-32.9991,101.3,152.084,422.49,128.759,1042.71,4502.82,3360.08,1554.09,59.66,0,10.0109,50.1008,3371.28,4.70244,17.8468,59512.3,158.191,101.3,7.11E-32,1.28645
-8.6612,-15.4653,-9.02327,-32.9991,101.3,152.129,422.431,128.769,1042.66,4503.28,3356.53,1550.79,59.66,0,10.0118,50.106,3367.1,4.67623,17.8341,59535.5,158.191,101.3,7.12E-32,1.28554
-8.65942,-15.4653,-9.02987,-32.9991,101.3,152.178,422.371,128.779,1042.59,4503.85,3352.94,1547.46,59.66,0,10.0128,50.111,3362.92,4.65047,17.8222,59557.8,158.191,101.3,7.13E-32,1.28458
-8.65759,-15.4653,-9.03626,-32.9991,101.3,152.22,422.313,128.787,1042.53,4504.51,3349.28,1544.09,59.66,0,10.0138,50.1159,3359.11,4.6252,17.811,59581.8,158.191,101.3,7.14E-32,1.28369
-8.65576,-15.4653,-9.04276,-32.9991,101.3,152.266,422.253,128.796,1042.47,4505.28,3345.53,1540.64,59.66,0,10.0149,50.1208,3355.04,4.60042,17.8007,59605.5,158.191,101.3,7.16E-32,1.28273
-8.65391,-15.4653,-9.05032,-32.9991,101.3,152.312,422.189,128.806,1042.4,4506.15,3341.72,1537.15,59.66,0,10.016,50.1256,3350.76,4.57615,17.7912,59630,158.191,101.3,7.17E-32,1.28174
-8.65205,-15.4653,-9.05725,-32.9991,101.3,152.361,422.125,128.817,1042.33,4507.14,3337.69,1533.44,59.66,0,10.017,50.1308,3346.41,4.55244,17.7826,59654.8,158.191,101.3,7.18E-32,1.2807
-8.6502,-15.4653,-9.06423,-32.9991,101.3,152.411,422.06,128.827,1042.27,4508.17,3333.69,1529.76,59.66,0,10.0179,50.1357,3341.79,4.52927,17.7748,59678.3,158.191,101.3,7.19E-32,1.27959
-8.64834,-15.4653,-9.07202,-32.9991,101.3,152.462,421.988,128.838,1042.18,4509.47,3329.53,1525.95,59.66,0,10.0188,50.1408,3337.32,4.50674,17.7679,59704.9,158.191,101.3,7.21E-32,1.27833
-8.64645,-15.4668,-9.07917,-32.9991,101.3,152.516,421.925,128.849,1042.12,4510.66,3325.25,1522,59.66,0,10.0198,50.146,3332.71,4.48472,17.7621,59732.7,158.191,101.3,7.22E-32,1.27704
-8.64451,-15.4667,-9.08635,-32.9991,101.3,152.562,421.848,128.858,1042.02,4512.3,3320.87,1518.01,59.66,0,10.0207,50.1511,3328.15,4.46341,17.757,59759.7,158.191,101.3,7.23E-32,1.2757
-8.64259,-15.4667,-9.09421,-32.9991,101.3,152.614,421.788,128.869,1041.97,4513.62,3316.62,1514.09,59.66,0,10.0216,50.1558,3323.53,4.44259,17.7532,59788.1,158.191,101.3,7.25E-32,1.27431
-8.64064,-15.4682,-9.10174,-32.9991,101.3,152.67,421.711,128.881,1041.89,4515.29,3312.2,1510.04,59.66,0,10.0226,50.1605,3318.21,4.42264,17.7501,59817.8,158.191,101.3,7.26E-32,1.27287
-8.63866,-15.4696,-9.11005,-32.9991,101.3,152.726,421.643,128.893,1041.83,4517.02,3307.72,1505.93,59.66,0,10.0235,50.1653,3313.24,4.40329,17.7459,59848.4,158.191,101.3,7.27E-32,1.27151
-8.63668,-15.4695,-9.11755,-32.9991,101.3,152.789,421.56,128.905,1041.73,4519.01,3302.97,1501.6,59.66,0,10.0244,50.1704,3307.73,4.3847,17.7473,59878.3,158.191,101.3,7.29E-32,1.27005
-8.6347,-15.4717,-9.12573,-32.9991,101.3,152.846,421.482,128.917,1041.64,4521.2,3298.18,1497.23,59.66,0,10.0254,50.1754,3302.58,4.36672,17.7461,59908.9,158.191,101.3,7.30E-32,1.2685
