Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371551,0.411901,-9.66624,-1.64539,-32.9991,101.3,111.599,515.012,115.655,1048.37,1017.76,9384.4,6807.05,59.66,0,9.95707,49.9862,9366.74,12.9514,12.8946,81702.5,158.191,101.3,1.46E-31,0.936707
371561,0.411901,-9.65652,-1.64147,-32.9991,101.3,111.594,515.04,115.652,1048.37,1016.47,9385.7,6807.8,59.66,0,9.95616,49.9851,9368.25,12.9509,12.8914,81771.9,158.191,101.3,1.47E-31,0.935635
371571,0.416811,-9.64676,-1.63683,-32.9991,101.3,111.59,515.073,115.649,1048.4,1015.07,9387.14,6808.63,59.66,0,9.95523,49.984,9369.47,12.9504,12.8922,81841.6,158.191,101.3,1.47E-31,0.934543
371581,0.416811,-9.63697,-1.63246,-32.9991,101.3,111.589,515.081,115.649,1048.39,1013.95,9388.36,6809.31,59.66,0,9.95437,49.983,9369.91,12.9504,12.8908,81911.8,158.191,101.3,1.47E-31,0.933429
371591,0.422098,-9.62729,-1.62861,-32.9991,101.3,111.583,515.104,115.646,1048.39,1012.7,9389.55,6809.95,59.66,0,9.95348,49.9819,9371.46,12.9509,12.8908,81982.6,158.191,101.3,1.47E-31,0.932293
371601,0.422098,-9.61745,-1.62408,-32.9991,101.3,111.58,515.14,115.643,1048.41,1011.2,9390.9,6810.7,59.66,0,9.95268,49.9809,9372.96,12.9514,12.8908,82052.9,158.191,101.3,1.48E-31,0.931133
371611,0.426192,-9.60743,-1.61898,-32.9991,101.3,111.577,515.159,115.642,1048.41,1009.94,9392.15,6811.37,59.66,0,9.95179,49.9799,9373.98,12.9522,12.8908,82122.3,158.191,101.3,1.48E-31,0.929956
371621,0.430406,-9.59763,-1.61528,-32.9991,101.3,111.574,515.184,115.64,1048.43,1008.55,9393.52,6812.13,59.66,0,9.95087,49.9786,9375.04,12.9532,12.8932,82192.9,158.191,101.3,1.48E-31,0.928748
371631,0.429687,-9.58798,-1.61083,-32.9991,101.3,111.57,515.212,115.637,1048.44,1007.13,9394.88,6812.87,59.66,0,9.95001,49.9774,9376.25,12.9543,12.8923,82264,158.191,101.3,1.49E-31,0.927513
371641,0.433665,-9.57817,-1.60636,-32.9991,101.3,111.568,515.231,115.635,1048.44,1006.01,9396.08,6813.49,59.66,0,9.94923,49.9763,9377.37,12.9557,12.8946,82338.2,158.191,101.3,1.49E-31,0.926301
371651,0.438087,-9.56811,-1.60202,-32.9991,101.3,111.564,515.267,115.633,1048.48,1004.3,9397.54,6814.29,59.66,0,9.94837,49.9752,9378.66,12.9572,12.8982,82410.4,158.191,101.3,1.49E-31,0.925343
371661,0.437334,-9.55819,-1.59745,-32.9991,101.3,111.555,515.289,115.628,1048.45,1003.26,9398.63,6814.82,59.66,0,9.94752,49.9739,9380.39,12.9593,12.8994,82481.5,158.191,101.3,1.50E-31,0.92435
371671,0.441343,-9.54827,-1.59257,-32.9991,101.3,111.55,515.306,115.626,1048.43,1002.05,9399.74,6815.33,59.66,0,9.94663,49.9728,9381.78,12.9616,12.9029,82552.7,158.191,101.3,1.50E-31,0.923335
371681,0.441343,-9.53828,-1.58822,-32.9991,101.3,111.542,515.333,115.623,1048.41,1000.69,9400.88,6815.88,59.66,0,9.9458,49.9715,9383.73,12.9642,12.9041,82623.9,158.191,101.3,1.50E-31,0.922298
371691,0.446719,-9.52832,-1.58319,-32.9991,101.3,111.537,515.372,115.623,1048.42,999.28,9402.2,6816.57,59.66,0,9.94498,49.9702,9385.44,12.9667,12.9085,82695.4,158.191,101.3,1.51E-31,0.921239
371701,0.446719,-9.51835,-1.57843,-32.9991,101.3,111.532,515.4,115.62,1048.42,997.876,9403.56,6817.26,59.66,0,9.94409,49.9688,9386.95,12.9694,12.912,82766.7,158.191,101.3,1.51E-31,0.920157
371711,0.451798,-9.50837,-1.57398,-32.9991,101.3,111.53,515.423,115.616,1048.44,996.473,9404.94,6817.97,59.66,0,9.94316,49.9676,9388.01,12.9721,12.9153,82838.2,158.191,101.3,1.51E-31,0.919049
371721,0.451798,-9.49842,-1.56976,-32.9991,101.3,111.526,515.462,115.614,1048.48,994.759,9406.5,6818.8,59.66,0,9.9423,49.9663,9389.43,12.9749,12.919,82909.7,158.191,101.3,1.52E-31,0.917913
371731,0.457024,-9.48857,-1.56494,-32.9991,101.3,111.52,515.502,115.609,1048.51,993.275,9407.99,6819.59,59.66,0,9.94146,49.9649,9391.04,12.9777,12.9228,82981.3,158.191,101.3,1.52E-31,0.916748
371741,0.457024,-9.47865,-1.56002,-32.9991,101.3,111.509,515.518,115.603,1048.45,992.383,9408.98,6820,59.66,0,9.94063,49.9634,9393.08,12.9815,12.9263,83055.8,158.191,101.3,1.52E-31,0.915607
371751,0.462051,-9.46844,-1.5547,-32.9991,101.3,111.508,515.55,115.604,1048.47,990.78,9410.41,6820.73,59.66,0,9.9398,49.9622,9394.4,12.9848,12.9305,83128.3,158.191,101.3,1.53E-31,0.914723
371761,0.462051,-9.45838,-1.55031,-32.9991,101.3,111.501,515.569,115.6,1048.44,989.605,9411.57,6821.25,59.66,0,9.93902,49.9608,9396.05,12.9885,12.934,83199.4,158.191,101.3,1.53E-31,0.913804
371771,0.464161,-9.44839,-1.54536,-32.9991,101.3,111.495,515.61,115.596,1048.46,988.047,9413.03,6822.01,59.66,0,9.93819,49.9594,9397.99,12.9919,12.9375,83270.2,158.191,101.3,1.53E-31,0.912858
371781,0.469713,-9.4384,-1.54026,-32.9991,101.3,111.488,515.643,115.592,1048.46,986.78,9414.42,6822.69,59.66,0,9.93732,49.958,9399.8,12.9954,12.9406,83341,158.191,101.3,1.54E-31,0.911887
371791,0.469713,-9.42838,-1.53533,-32.9991,101.3,111.483,515.692,115.589,1048.51,984.93,9416.14,6823.63,59.66,0,9.93648,49.9564,9401.54,12.9987,12.9434,83411.6,158.191,101.3,1.54E-31,0.910892
371801,0.47193,-9.41855,-1.53007,-32.9991,101.3,111.476,515.725,115.585,1048.51,983.528,9417.58,6824.35,59.66,0,9.9356,49.9548,9403.42,13.0022,12.9461,83482,158.191,101.3,1.54E-31,0.90987
371811,0.477503,-9.40853,-1.52491,-32.9991,101.3,111.466,515.765,115.58,1048.51,982.098,9419.04,6825.09,59.66,0,9.9348,49.9532,9405.72,13.0057,12.9476,83552.3,158.191,101.3,1.54E-31,0.908818
371821,0.477503,-9.39853,-1.52077,-32.9991,101.3,111.458,515.799,115.576,1048.51,980.661,9420.54,6825.88,59.66,0,9.93403,49.9516,9407.54,13.0091,12.9493,83622.5,158.191,101.3,1.55E-31,0.907736
371831,0.47975,-9.38854,-1.51621,-32.9991,101.3,111.451,515.831,115.572,1048.5,979.256,9421.98,6826.61,59.66,0,9.93331,49.95,9409.43,13.0124,12.9484,83695.8,158.191,101.3,1.55E-31,0.906677
371841,0.48541,-9.37839,-1.51075,-32.9991,101.3,111.445,515.856,115.57,1048.48,977.915,9423.3,6827.24,59.66,0,9.93259,49.9486,9411.28,13.0159,12.95,83767.3,158.191,101.3,1.55E-31,0.90588
371851,0.48541,-9.36726,-1.50553,-32.9991,101.3,111.438,515.897,115.566,1048.49,976.385,9424.85,6828.04,59.66,0,9.93186,49.9472,9413.37,13.0191,12.95,83836.2,158.191,101.3,1.56E-31,0.905045
371861,0.487685,-9.35754,-1.49848,-32.9991,101.3,111.432,515.946,115.561,1048.51,974.851,9426.54,6828.96,59.66,0,9.93113,49.9455,9415.63,13.022,12.95,83904.8,158.191,101.3,1.56E-31,0.9042
371871,0.493266,-9.34754,-1.49319,-32.9991,101.3,111.425,515.991,115.557,1048.54,973.25,9428.32,6829.95,59.66,0,9.93041,49.9437,9417.5,13.0248,12.95,83973.3,158.191,101.3,1.56E-31,0.903328
371881,0.493266,-9.33774,-1.48919,-32.9991,101.3,111.42,516.019,115.555,1048.54,971.805,9429.92,6830.8,59.66,0,9.92968,49.9422,9419.01,13.0279,12.9488,84041.6,158.191,101.3,1.57E-31,0.902425
371891,0.495547,-9.32785,-1.48303,-32.9991,101.3,111.412,516.054,115.551,1048.53,970.238,9431.49,6831.63,59.66,0,9.92903,49.9406,9421.05,13.0308,12.9454,84109.4,158.191,101.3,1.57E-31,0.901494
371901,0.50113,-9.31801,-1.4789,-32.9991,101.3,111.403,516.101,115.546,1048.55,968.738,9433.2,6832.56,59.66,0,9.92834,49.939,9423.35,13.0334,12.9439,84176.9,158.191,101.3,1.57E-31,0.900532
371911,0.50113,-9.30816,-1.4736,-32.9991,101.3,111.394,516.153,115.541,1048.57,966.994,9434.99,6833.56,59.66,0,9.92772,49.9374,9425.91,13.0359,12.9408,84244.3,158.191,101.3,1.58E-31,0.899537
371921,0.503416,-9.29803,-1.46826,-32.9991,101.3,111.385,516.198,115.535,1048.57,965.542,9436.64,6834.45,59.66,0,9.92708,49.9357,9428.47,13.0384,12.9374,84315.7,158.191,101.3,1.58E-31,0.898744
371931,0.509038,-9.28822,-1.46276,-32.9991,101.3,111.378,516.228,115.533,1048.54,964.241,9438.23,6835.3,59.66,0,9.9264,49.9341,9430.35,13.0409,12.9334,84380.9,158.191,101.3,1.58E-31,0.89803
371941,0.509038,-9.27822,-1.45745,-32.9991,101.3,111.372,516.261,115.533,1048.54,962.66,9439.94,6836.23,59.66,0,9.9258,49.9325,9432.12,13.0431,12.9295,84446.5,158.191,101.3,1.59E-31,0.897287
371951,0.511347,-9.26863,-1.45202,-32.9991,101.3,111.365,516.301,115.526,1048.57,960.947,9441.82,6837.31,59.66,0,9.92525,49.931,9433.96,13.045,12.9251,84511.5,158.191,101.3,1.59E-31,0.896517
371961,0.516864,-9.25897,-1.44698,-32.9991,101.3,111.355,516.349,115.52,1048.58,959.391,9443.63,6838.33,59.66,0,9.92472,49.9294,9436.49,13.0468,12.9195,84576.1,158.191,101.3,1.59E-31,0.89572
371971,0.516864,-9.24928,-1.44152,-32.9991,101.3,111.35,516.388,115.522,1048.55,958.119,9445.2,6839.18,59.66,0,9.92428,49.928,9438.74,13.0487,12.9133,84640.3,158.191,101.3,1.60E-31,0.894895
371981,0.519156,-9.23951,-1.43479,-32.9991,101.3,111.339,516.426,115.511,1048.54,956.509,9446.95,6840.18,59.66,0,9.92386,49.9265,9441.39,13.0503,12.9067,84704.3,158.191,101.3,1.60E-31,0.89404
371991,0.524622,-9.22967,-1.43097,-32.9991,101.3,111.332,516.47,115.511,1048.56,954.888,9448.83,6841.27,59.66,0,9.9234,49.925,9443.38,13.0516,12.8996,84767.6,158.191,101.3,1.60E-31,0.893153
372001,0.524622,-9.21989,-1.42452,-32.9991,101.3,111.324,516.504,115.504,1048.55,953.364,9450.6,6842.27,59.66,0,9.92296,49.9236,9445.52,13.053,12.892,84834.3,158.191,101.3,1.61E-31,0.892459
372011,0.530559,-9.21024,-1.41933,-32.9991,101.3,111.316,516.549,115.5,1048.57,951.707,9452.55,6843.41,59.66,0,9.92252,49.9223,9447.56,13.0539,12.884,84897,158.191,101.3,1.61E-31,0.89184
372021,0.530559,-9.20079,-1.41429,-32.9991,101.3,111.309,516.589,115.496,1048.58,950.167,9454.42,6844.49,59.66,0,9.92212,49.921,9449.54,13.0549,12.8755,84958.6,158.191,101.3,1.61E-31,0.891187
372031,0.534335,-9.19142,-1.40927,-32.9991,101.3,111.298,516.638,115.491,1048.59,948.386,9456.31,6845.59,59.66,0,9.92174,49.9197,9452.21,13.0557,12.8666,85019.7,158.191,101.3,1.62E-31,0.890505
372041,0.539941,-9.18186,-1.40553,-32.9991,101.3,111.289,516.674,115.485,1048.57,947.033,9458.11,6846.63,59.66,0,9.92136,49.9184,9454.37,13.0565,12.8575,85080.2,158.191,101.3,1.62E-31,0.889796
372051,0.538989,-9.17249,-1.40072,-32.9991,101.3,111.283,516.714,115.483,1048.58,945.359,9459.97,6847.7,59.66,0,9.92103,49.9173,9456.51,13.0572,12.8482,85140.4,158.191,101.3,1.62E-31,0.889058
372061,0.545313,-9.16311,-1.39577,-32.9991,101.3,111.276,516.76,115.483,1048.58,943.696,9461.85,6848.79,59.66,0,9.92073,49.9164,9458.56,13.0577,12.8387,85200.1,158.191,101.3,1.62E-31,0.888288
372071,0.54424,-9.15379,-1.39104,-32.9991,101.3,111.267,516.802,115.475,1048.6,941.985,9463.76,6849.91,59.66,0,9.92044,49.9155,9460.91,13.058,12.829,85261.9,158.191,101.3,1.63E-31,0.887536
372081,0.54997,-9.14443,-1.3846,-32.9991,101.3,111.258,516.849,115.469,1048.61,940.371,9465.64,6851,59.66,0,9.92018,49.9146,9463.4,13.0584,12.8191,85322,158.191,101.3,1.63E-31,0.887023
372091,0.548997,-9.13511,-1.3796,-32.9991,101.3,111.251,516.892,115.465,1048.61,938.761,9467.53,6852.12,59.66,0,9.91998,49.9136,9465.65,13.0587,12.8091,85380.3,158.191,101.3,1.63E-31,0.88653
372101,0.555875,-9.12595,-1.37483,-32.9991,101.3,111.243,516.933,115.461,1048.62,937.14,9469.42,6853.24,59.66,0,9.91982,49.9128,9467.87,13.059,12.7992,85437.9,158.191,101.3,1.64E-31,0.886048
372111,0.554708,-9.11681,-1.37012,-32.9991,101.3,111.235,516.97,115.457,1048.62,935.524,9471.3,6854.34,59.66,0,9.91963,49.912,9469.8,13.0593,12.7893,85495,158.191,101.3,1.64E-31,0.885583
372121,0.559043,-9.10792,-1.36548,-32.9991,101.3,111.228,517.013,115.453,1048.63,933.813,9473.22,6855.49,59.66,0,9.91952,49.9113,9471.94,13.0595,12.7794,85551.3,158.191,101.3,1.64E-31,0.885132
372131,0.558307,-9.099,-1.36082,-32.9991,101.3,111.218,517.053,115.448,1048.63,932.232,9475.08,6856.57,59.66,0,9.91938,49.9107,9474.05,13.0598,12.7696,85607.2,158.191,101.3,1.65E-31,0.884694
372141,0.56296,-9.09026,-1.35615,-32.9991,101.3,111.211,517.099,115.444,1048.64,930.53,9477.02,6857.74,59.66,0,9.91926,49.91,9476.4,13.0601,12.7599,85662.3,158.191,101.3,1.65E-31,0.884283
372151,0.56296,-9.08128,-1.35163,-32.9991,101.3,111.203,517.139,115.44,1048.65,928.908,9478.89,6858.85,59.66,0,9.91914,49.9095,9478.54,13.0604,12.7504,85716.7,158.191,101.3,1.65E-31,0.883882
372161,0.567886,-9.07251,-1.34718,-32.9991,101.3,111.196,517.179,115.436,1048.65,927.283,9480.76,6859.94,59.66,0,9.91897,49.909,9480.68,13.0609,12.7412,85770.7,158.191,101.3,1.65E-31,0.883503
372171,0.567886,-9.06384,-1.34273,-32.9991,101.3,111.189,517.221,115.432,1048.65,925.665,9482.62,6861.04,59.66,0,9.91886,49.9086,9483.03,13.0614,12.7323,85823.9,158.191,101.3,1.66E-31,0.88314
372181,0.572818,-9.05514,-1.33828,-32.9991,101.3,111.181,517.258,115.428,1048.65,924.047,9484.5,6862.16,59.66,0,9.91878,49.9082,9485.03,13.062,12.7238,85876.8,158.191,101.3,1.66E-31,0.882788
372191,0.572818,-9.04661,-1.33388,-32.9991,101.3,111.172,517.296,115.423,1048.65,922.43,9486.37,6863.28,59.66,0,9.91877,49.9078,9487.04,13.0627,12.7156,85928.7,158.191,101.3,1.66E-31,0.882461
372201,0.577703,-9.03828,-1.32828,-32.9991,101.3,111.161,517.345,115.417,1048.66,920.619,9488.3,6864.45,59.66,0,9.91879,49.9073,9489.73,13.0635,12.7078,85980,158.191,101.3,1.67E-31,0.882141
372211,0.577703,-9.02991,-1.3251,-32.9991,101.3,111.153,517.395,115.413,1048.68,918.877,9490.31,6865.7,59.66,0,9.91887,49.9068,9492.03,13.0643,12.7005,86030.2,158.191,101.3,1.67E-31,0.881841
372221,0.582416,-9.02168,-1.32067,-32.9991,101.3,111.146,517.427,115.41,1048.67,917.23,9492.14,6866.81,59.66,0,9.91899,49.9065,9493.85,13.0655,12.6935,86080,158.191,101.3,1.67E-31,0.881553
372231,0.582416,-9.01345,-1.31504,-32.9991,101.3,111.132,517.48,115.402,1048.67,915.537,9494.06,6867.99,59.66,0,9.91905,49.906,9496.85,13.0668,12.6872,86129.2,158.191,101.3,1.67E-31,0.881284
372241,0.587464,-9.00536,-1.31165,-32.9991,101.3,111.126,517.528,115.401,1048.68,913.812,9496.03,6869.24,59.66,0,9.91919,49.9054,9499.05,13.0682,12.6814,86177.7,158.191,101.3,1.68E-31,0.881029
372251,0.587464,-8.9972,-1.30729,-32.9991,101.3,111.119,517.566,115.395,1048.69,912.014,9498.07,6870.53,59.66,0,9.91924,49.9049,9501.1,13.0698,12.6763,86225.6,158.191,101.3,1.68E-31,0.880783
372261,0.591524,-8.98899,-1.30171,-32.9991,101.3,111.114,517.605,115.392,1048.7,910.209,9500.03,6871.75,59.66,0,9.91931,49.9046,9503.15,13.0717,12.6717,86273,158.191,101.3,1.68E-31,0.880545
372271,0.591524,-8.98094,-1.29768,-32.9991,101.3,111.104,517.659,115.386,1048.72,908.246,9502.18,6873.15,59.66,0,9.91939,49.904,9505.66,13.0737,12.668,86319.6,158.191,101.3,1.68E-31,0.880314
372281,0.593664,-8.97284,-1.29316,-32.9991,101.3,111.091,517.705,115.38,1048.71,906.575,9504.15,6874.4,59.66,0,9.91945,49.9033,9508.31,13.0762,12.6648,86365.9,158.191,101.3,1.69E-31,0.880088
372291,0.598301,-8.96494,-1.29001,-32.9991,101.3,111.085,517.754,115.376,1048.74,904.606,9506.31,6875.8,59.66,0,9.91952,49.9029,9510.51,13.0788,12.6621,86411.4,158.191,101.3,1.69E-31,0.879867
372301,0.603011,-8.95706,-1.28447,-32.9991,101.3,111.077,517.788,115.372,1048.73,902.961,9508.24,6877.03,59.66,0,9.91961,49.9024,9512.6,13.0818,12.6622,86456.4,158.191,101.3,1.69E-31,0.87965
372311,0.602213,-8.94926,-1.28052,-32.9991,101.3,111.068,517.827,115.368,1048.72,901.194,9510.26,6878.33,59.66,0,9.91971,49.9019,9514.78,13.085,12.6603,86500.9,158.191,101.3,1.70E-31,0.879435
372321,0.604179,-8.94152,-1.27637,-32.9991,101.3,111.06,517.867,115.363,1048.72,899.385,9512.31,6879.67,59.66,0,9.91982,49.9014,9516.96,13.0884,12.6603,86544.7,158.191,101.3,1.70E-31,0.879223
372331,0.609625,-8.93385,-1.27235,-32.9991,101.3,111.052,517.905,115.359,1048.72,897.597,9514.31,6880.97,59.66,0,9.91994,49.901,9519.08,13.0922,12.6603,86588.1,158.191,101.3,1.70E-31,0.879011
372341,0.608646,-8.92622,-1.26812,-32.9991,101.3,111.043,517.942,115.355,1048.72,895.793,9516.32,6882.27,59.66,0,9.92006,49.9007,9521.1,13.0962,12.663,86630.9,158.191,101.3,1.70E-31,0.878799
372351,0.611435,-8.91876,-1.2641,-32.9991,101.3,111.035,517.984,115.35,1048.72,893.977,9518.33,6883.57,59.66,0,9.92014,49.9005,9523.45,13.1006,12.6654,86673.4,158.191,101.3,1.71E-31,0.878588
372361,0.616417,-8.91116,-1.2602,-32.9991,101.3,111.026,518.02,115.347,1048.71,892.163,9520.32,6884.86,59.66,0,9.92031,49.9003,9525.49,13.1052,12.6693,86715.2,158.191,101.3,1.71E-31,0.878373
372371,0.615493,-8.90384,-1.25632,-32.9991,101.3,111.018,518.06,115.342,1048.71,890.339,9522.32,6886.17,59.66,0,9.92045,49.9001,9527.7,13.1102,12.6742,86756.4,158.191,101.3,1.71E-31,0.878158
372381,0.619236,-8.89644,-1.25251,-32.9991,101.3,111.009,518.099,115.338,1048.71,888.509,9524.33,6887.49,59.66,0,9.92062,49.9,9529.82,13.1155,12.678,86797.7,158.191,101.3,1.71E-31,0.877941
372391,0.619236,-8.88911,-1.24871,-32.9991,101.3,111.001,518.141,115.333,1048.71,886.672,9526.33,6888.81,59.66,0,9.92079,49.8998,9532.17,13.1211,12.6841,86838.2,158.191,101.3,1.72E-31,0.877717
372401,0.620953,-8.88176,-1.24498,-32.9991,101.3,110.992,518.184,115.328,1048.71,884.831,9528.37,6890.14,59.66,0,9.92086,49.8997,9534.5,13.1271,12.6913,86878.3,158.191,101.3,1.72E-31,0.877495
372411,0.625454,-8.87445,-1.24132,-32.9991,101.3,110.983,518.227,115.323,1048.71,882.985,9530.41,6891.49,59.66,0,9.92092,49.8995,9536.9,13.1334,12.6993,86918.1,158.191,101.3,1.72E-31,0.877264
372421,0.629426,-8.86716,-1.23768,-32.9991,101.3,110.975,518.274,115.318,1048.73,881.067,9532.57,6892.92,59.66,0,9.92095,49.8994,9539.15,13.1398,12.7081,86957.6,158.191,101.3,1.72E-31,0.87703
372431,0.628754,-8.85997,-1.23404,-32.9991,101.3,110.965,518.295,115.314,1048.68,879.616,9534.39,6894.08,59.66,0,9.92095,49.8992,9541.07,13.147,12.7176,86996.6,158.191,101.3,1.73E-31,0.876792
372441,0.632443,-8.85303,-1.23051,-32.9991,101.3,110.956,518.327,115.309,1048.65,877.91,9536.27,6895.32,59.66,0,9.92101,49.8991,9543.51,13.1545,12.7283,87035.5,158.191,101.3,1.73E-31,0.876543
372451,0.63641,-8.84586,-1.22698,-32.9991,101.3,110.949,518.381,115.306,1048.7,875.723,9538.65,6896.92,59.66,0,9.92103,49.8989,9545.57,13.1618,12.7397,87074,158.191,101.3,1.73E-31,0.876293
372461,0.635739,-8.83894,-1.22354,-32.9991,101.3,110.94,518.421,115.3,1048.69,874.084,9540.72,6898.31,59.66,0,9.92107,49.8987,9547.81,13.1697,12.7517,87112.2,158.191,101.3,1.73E-31,0.876032
372471,0.639092,-8.83192,-1.22012,-32.9991,101.3,110.933,518.461,115.297,1048.71,872.026,9542.95,6899.81,59.66,0,9.92115,49.8986,9549.57,13.1777,12.7638,87150.3,158.191,101.3,1.74E-31,0.875765
372481,0.639092,-8.82522,-1.21676,-32.9991,101.3,110.924,518.5,115.291,1048.7,870.381,9545.01,6901.19,59.66,0,9.9212,49.8984,9551.83,13.186,12.7761,87188.1,158.191,101.3,1.74E-31,0.875493
372491,0.643911,-8.81831,-1.21353,-32.9991,101.3,110.916,518.538,115.286,1048.7,868.609,9547.06,6902.57,59.66,0,9.92132,49.8983,9554.13,13.1945,12.7891,87225.8,158.191,101.3,1.74E-31,0.875207
372501,0.643911,-8.81136,-1.21043,-32.9991,101.3,110.908,518.577,115.282,1048.69,866.817,9549.13,6903.96,59.66,0,9.92142,49.8982,9556.43,13.2033,12.8028,87263.9,158.191,101.3,1.74E-31,0.874921
372511,0.647952,-8.80462,-1.20677,-32.9991,101.3,110.899,518.614,115.278,1048.68,865.013,9551.21,6905.37,59.66,0,9.92151,49.8982,9558.51,13.2122,12.8169,87300.2,158.191,101.3,1.74E-31,0.874622
372521,0.647952,-8.79765,-1.20385,-32.9991,101.3,110.891,518.651,115.273,1048.68,863.215,9553.29,6906.78,59.66,0,9.92164,49.8981,9560.66,13.2213,12.8313,87337.3,158.191,101.3,1.75E-31,0.874323
372531,0.652833,-8.79098,-1.20086,-32.9991,101.3,110.885,518.688,115.27,1048.68,861.405,9555.35,6908.16,59.66,0,9.92174,49.8983,9562.79,13.2306,12.8461,87374.1,158.191,101.3,1.75E-31,0.874017
372541,0.652833,-8.78423,-1.19832,-32.9991,101.3,110.874,518.723,115.264,1048.67,859.583,9557.51,6909.63,59.66,0,9.92176,49.8982,9564.58,13.2399,12.8611,87411.2,158.191,101.3,1.75E-31,0.873694
372551,0.655617,-8.77767,-1.19644,-32.9991,101.3,110.864,518.77,115.262,1048.67,857.763,9559.6,6911.04,59.66,0,9.92185,49.8982,9567.11,13.2494,12.8763,87448.2,158.191,101.3,1.75E-31,0.873371
372561,0.660118,-8.77114,-1.19228,-32.9991,101.3,110.86,518.792,115.256,1048.67,855.954,9561.64,6912.41,59.66,0,9.92194,49.8986,9568.6,13.259,12.8916,87484.9,158.191,101.3,1.76E-31,0.87303
372571,0.659277,-8.76462,-1.18953,-32.9991,101.3,110.852,518.829,115.253,1048.67,854.147,9563.69,6913.79,59.66,0,9.92206,49.8988,9570.54,13.2686,12.907,87521.9,158.191,101.3,1.76E-31,0.872674
372581,0.661848,-8.75813,-1.18684,-32.9991,101.3,110.845,518.862,115.25,1048.67,852.335,9565.73,6915.14,59.66,0,9.92212,49.8993,9572.33,13.2782,12.9224,87558.8,158.191,101.3,1.76E-31,0.872306
372591,0.666456,-8.7517,-1.18438,-32.9991,101.3,110.836,518.899,115.245,1048.66,850.525,9567.75,6916.49,59.66,0,9.92218,49.8996,9574.43,13.2879,12.9377,87595.9,158.191,101.3,1.76E-31,0.871926
372601,0.665603,-8.74536,-1.18154,-32.9991,101.3,110.828,518.934,115.241,1048.66,848.715,9569.78,6917.84,59.66,0,9.92222,49.9,9576.4,13.2975,12.9529,87633,158.191,101.3,1.77E-31,0.871535
372611,0.668224,-8.739,-1.18021,-32.9991,101.3,110.82,518.971,115.236,1048.66,846.9,9571.84,6919.22,59.66,0,9.92227,49.9004,9578.44,13.3072,12.968,87670.2,158.191,101.3,1.77E-31,0.871131
372621,0.672841,-8.73266,-1.1774,-32.9991,101.3,110.812,519.004,115.232,1048.66,845.089,9573.88,6920.58,59.66,0,9.92231,49.9007,9580.26,13.3168,12.9829,87707.4,158.191,101.3,1.77E-31,0.870714
372631,0.671986,-8.72634,-1.17496,-32.9991,101.3,110.805,519.037,115.228,1048.65,843.28,9575.92,6921.94,59.66,0,9.92239,49.9012,9582.1,13.3263,12.9976,87744.9,158.191,101.3,1.77E-31,0.870283
372641,0.674631,-8.72005,-1.17244,-32.9991,101.3,110.797,519.07,115.224,1048.65,841.474,9577.95,6923.29,59.66,0,9.92248,49.9016,9583.89,13.3358,13.0121,87782.4,158.191,101.3,1.78E-31,0.869839
372651,0.67923,-8.71383,-1.16997,-32.9991,101.3,110.79,519.106,115.22,1048.65,839.667,9579.95,6924.64,59.66,0,9.92261,49.9021,9586,13.3451,13.0263,87820,158.191,101.3,1.78E-31,0.869381
372661,0.678378,-8.70726,-1.1675,-32.9991,101.3,110.782,519.142,115.216,1048.64,837.867,9581.96,6925.98,59.66,0,9.92271,49.9025,9588.02,13.3544,13.0402,87858,158.191,101.3,1.78E-31,0.868909
372671,0.681038,-8.70109,-1.16505,-32.9991,101.3,110.774,519.173,115.212,1048.64,836.07,9583.96,6927.33,59.66,0,9.92284,49.903,9589.77,13.3635,13.0539,87895.8,158.191,101.3,1.78E-31,0.868421
372681,0.685693,-8.69504,-1.16262,-32.9991,101.3,110.766,519.209,115.208,1048.64,834.276,9585.96,6928.66,59.66,0,9.92292,49.9035,9591.82,13.3726,13.0672,87934,158.191,101.3,1.79E-31,0.867918
372691,0.684831,-8.68871,-1.16028,-32.9991,101.3,110.759,519.242,115.204,1048.63,832.489,9587.95,6929.99,59.66,0,9.92306,49.904,9593.65,13.3815,13.0803,87970.4,158.191,101.3,1.79E-31,0.867399
372701,0.688343,-8.68336,-1.15838,-32.9991,101.3,110.755,519.258,115.203,1048.62,830.779,9589.89,6931.28,59.66,0,9.92319,49.9048,9594.54,13.3903,13.0931,88010.1,158.191,101.3,1.79E-31,0.86686
372711,0.692408,-8.67689,-1.15503,-32.9991,101.3,110.745,519.294,115.196,1048.62,829.009,9591.83,6932.57,59.66,0,9.92338,49.9054,9596.67,13.3989,13.1056,88048.4,158.191,101.3,1.79E-31,0.866293
372721,0.691721,-8.67051,-1.15352,-32.9991,101.3,110.737,519.332,115.195,1048.62,827.244,9593.72,6933.81,59.66,0,9.92353,49.9063,9598.71,13.4073,13.1178,88088.7,158.191,101.3,1.79E-31,0.865763
