Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371091,4.14865,-9.05285,-0.544799,-32.9991,101.3,108.171,532.839,113.712,1048.65,599.069,10344.6,7627.47,59.66,0,10.0097,49.9813,10332.8,13.5741,10.7214,82750,158.191,101.3,1.63E-31,0.586105
371101,4.14387,-9.05276,-0.546774,-32.9991,101.3,108.173,532.841,113.712,1048.67,598.234,10345.1,7627.98,59.66,0,10.0094,49.9822,10332.7,13.5718,10.7148,82731.8,158.191,101.3,1.63E-31,0.585983
371111,4.14387,-9.05276,-0.54667,-32.9991,101.3,108.174,532.834,113.713,1048.67,597.385,10345.4,7628.38,59.66,0,10.0093,49.9832,10332.3,13.5697,10.7084,82713.2,158.191,101.3,1.63E-31,0.585884
371121,4.14387,-9.05459,-0.548139,-32.9991,101.3,108.178,532.84,113.715,1048.72,596.305,10346,7628.94,59.66,0,10.0091,49.9843,10331.7,13.5671,10.7022,82695.3,158.191,101.3,1.63E-31,0.585771
371131,4.14387,-9.05459,-0.548062,-32.9991,101.3,108.181,532.836,113.714,1048.73,595.543,10346.3,7629.26,59.66,0,10.009,49.9857,10331.2,13.5646,10.6956,82677.8,158.191,101.3,1.63E-31,0.585672
371141,4.14387,-9.05632,-0.549684,-32.9991,101.3,108.184,532.821,113.716,1048.73,594.926,10346.4,7629.42,59.66,0,10.0089,49.9872,10330.4,13.5623,10.6899,82660.8,158.191,101.3,1.63E-31,0.585597
371151,4.14387,-9.05632,-0.550092,-32.9991,101.3,108.184,532.818,113.715,1048.73,594.181,10346.5,7629.59,59.66,0,10.0089,49.9886,10330.1,13.5599,10.6842,82643.4,158.191,101.3,1.63E-31,0.58555
371161,4.14387,-9.05828,-0.551531,-32.9991,101.3,108.185,532.802,113.714,1048.73,593.459,10346.5,7629.66,59.66,0,10.0089,49.9901,10329.5,13.5575,10.6787,82626.9,158.191,101.3,1.63E-31,0.585503
371171,4.14387,-9.05828,-0.553325,-32.9991,101.3,108.187,532.791,113.716,1048.72,592.756,10346.4,7629.64,59.66,0,10.0089,49.992,10328.9,13.555,10.6733,82610.2,158.191,101.3,1.63E-31,0.585484
371181,4.14387,-9.0604,-0.555299,-32.9991,101.3,108.187,532.787,113.715,1048.72,592.07,10346.2,7629.54,59.66,0,10.0089,49.9937,10328.7,13.5526,10.668,82594.3,158.191,101.3,1.63E-31,0.585463
371191,4.14417,-9.0604,-0.555195,-32.9991,101.3,108.192,532.768,113.72,1048.71,591.414,10346,7629.41,59.66,0,10.009,49.9956,10327.6,13.5501,10.6631,82578.3,158.191,101.3,1.63E-31,0.58547
371201,4.13903,-9.0627,-0.556999,-32.9991,101.3,108.194,532.754,113.722,1048.71,590.769,10345.6,7629.2,59.66,0,10.0091,49.9975,10327,13.5477,10.6584,82563.2,158.191,101.3,1.63E-31,0.585474
371211,4.13969,-9.06442,-0.558244,-32.9991,101.3,108.195,532.748,113.721,1048.7,590.132,10345.3,7628.96,59.66,0,10.0092,49.9992,10326.8,13.5453,10.6539,82547.8,158.191,101.3,1.63E-31,0.585487
371221,4.13969,-9.06435,-0.560453,-32.9991,101.3,108.197,532.742,113.722,1048.71,589.315,10345.1,7628.82,59.66,0,10.0094,50.0009,10326.3,13.5427,10.6489,82532.8,158.191,101.3,1.63E-31,0.585518
371231,4.13969,-9.06622,-0.560334,-32.9991,101.3,108.199,532.727,113.723,1048.7,588.766,10344.7,7628.54,59.66,0,10.0095,50.0026,10325.6,13.5402,10.6448,82518.8,158.191,101.3,1.63E-31,0.585553
371241,4.13969,-9.06817,-0.562432,-32.9991,101.3,108.201,532.714,113.725,1048.7,588.129,10344.3,7628.24,59.66,0,10.0097,50.0043,10324.9,13.5378,10.6405,82504.5,158.191,101.3,1.63E-31,0.585597
371251,4.13969,-9.06808,-0.564527,-32.9991,101.3,108.204,532.686,113.725,1048.66,587.776,10343.6,7627.77,59.66,0,10.0098,50.006,10323.9,13.5355,10.6364,82490.6,158.191,101.3,1.63E-31,0.585658
371261,4.13969,-9.06998,-0.565908,-32.9991,101.3,108.204,532.674,113.725,1048.67,586.988,10343.1,7627.38,59.66,0,10.01,50.0079,10323.4,13.5331,10.6327,82477.7,158.191,101.3,1.63E-31,0.585723
371271,4.13969,-9.07198,-0.567429,-32.9991,101.3,108.209,532.652,113.73,1048.66,586.463,10342.4,7626.79,59.66,0,10.0102,50.0101,10322.2,13.5308,10.6293,82464.7,158.191,101.3,1.63E-31,0.585795
371281,4.13969,-9.07189,-0.569166,-32.9991,101.3,108.211,532.635,113.73,1048.65,585.912,10341.7,7626.21,59.66,0,10.0104,50.0121,10321.5,13.5284,10.6261,82452.1,158.191,101.3,1.63E-31,0.585884
371291,4.13969,-9.07386,-0.570456,-32.9991,101.3,108.213,532.622,113.729,1048.66,585.244,10341.1,7625.7,59.66,0,10.0105,50.0142,10320.8,13.5259,10.6229,82440.3,158.191,101.3,1.63E-31,0.585975
371301,4.13575,-9.07555,-0.572306,-32.9991,101.3,108.216,532.6,113.733,1048.63,584.957,10340.1,7624.89,59.66,0,10.0107,50.0164,10319.8,13.5237,10.6198,82428.6,158.191,101.3,1.63E-31,0.586072
371311,4.14054,-9.07547,-0.573585,-32.9991,101.3,108.216,532.58,113.732,1048.63,584.345,10339.3,7624.2,59.66,0,10.0109,50.0184,10319.1,13.5214,10.6162,82417.1,158.191,101.3,1.63E-31,0.586183
371321,4.13549,-9.07737,-0.575304,-32.9991,101.3,108.22,532.556,113.736,1048.6,583.933,10338.3,7623.37,59.66,0,10.0112,50.0204,10318,13.5192,10.6145,82406.7,158.191,101.3,1.62E-31,0.586296
371331,4.13549,-9.07962,-0.576938,-32.9991,101.3,108.223,532.538,113.738,1048.59,583.419,10337.4,7622.56,59.66,0,10.0114,50.0225,10317.2,13.517,10.6114,82396.3,158.191,101.3,1.62E-31,0.586414
371341,4.13888,-9.07952,-0.578345,-32.9991,101.3,108.226,532.514,113.74,1048.58,582.974,10336.3,7621.69,59.66,0,10.0117,50.0246,10316,13.5148,10.6103,82386.2,158.191,101.3,1.62E-31,0.586545
371351,4.13389,-9.08114,-0.580425,-32.9991,101.3,108.231,532.484,113.742,1048.57,582.493,10335.3,7620.8,59.66,0,10.012,50.0268,10314.7,13.5125,10.6077,82377.1,158.191,101.3,1.62E-31,0.586677
371361,4.1385,-9.08313,-0.582142,-32.9991,101.3,108.234,532.462,113.745,1048.56,582.144,10334.1,7619.81,59.66,0,10.0123,50.0289,10313.6,13.5103,10.6045,82368.1,158.191,101.3,1.62E-31,0.586813
371371,4.13366,-9.08304,-0.5837,-32.9991,101.3,108.235,532.441,113.746,1048.55,581.699,10333,7618.85,59.66,0,10.0126,50.031,10312.6,13.5081,10.6038,82359.5,158.191,101.3,1.62E-31,0.58696
371381,4.13795,-9.08464,-0.585316,-32.9991,101.3,108.237,532.427,113.746,1048.54,581.298,10331.8,7617.83,59.66,0,10.0128,50.033,10312.1,13.5059,10.6011,82351.9,158.191,101.3,1.62E-31,0.587108
371391,4.13348,-9.08674,-0.586995,-32.9991,101.3,108.24,532.407,113.748,1048.53,580.918,10330.6,7616.79,59.66,0,10.0132,50.0349,10311.2,13.5037,10.5999,82344.3,158.191,101.3,1.62E-31,0.58726
371401,4.13692,-9.08664,-0.588522,-32.9991,101.3,108.243,532.383,113.75,1048.52,580.554,10329.4,7615.75,59.66,0,10.0135,50.0367,10310,13.5015,10.5978,82337.3,158.191,101.3,1.62E-31,0.587421
371411,4.13363,-9.08903,-0.590238,-32.9991,101.3,108.248,532.354,113.753,1048.51,580.222,10328.1,7614.63,59.66,0,10.0137,50.0387,10308.6,13.4994,10.5989,82331,158.191,101.3,1.62E-31,0.587582
371421,4.13363,-9.08892,-0.591055,-32.9991,101.3,108.255,532.319,113.757,1048.49,579.928,10326.7,7613.45,59.66,0,10.014,50.0409,10306.8,13.4972,10.5965,82325.1,158.191,101.3,1.62E-31,0.587749
371431,4.13363,-9.09064,-0.592857,-32.9991,101.3,108.256,532.298,113.758,1048.48,579.614,10325.3,7612.22,59.66,0,10.0143,50.043,10305.9,13.4949,10.5947,82319.7,158.191,101.3,1.62E-31,0.58792
371441,4.13363,-9.09064,-0.596035,-32.9991,101.3,108.256,532.28,113.757,1048.47,579.326,10323.9,7610.98,59.66,0,10.0146,50.0449,10305.2,13.4926,10.5927,82315.1,158.191,101.3,1.62E-31,0.588093
371451,4.13363,-9.09258,-0.597327,-32.9991,101.3,108.259,532.265,113.758,1048.48,578.977,10322.5,7609.82,59.66,0,10.0149,50.0467,10304.3,13.4901,10.5906,82310.8,158.191,101.3,1.62E-31,0.58827
371461,4.13363,-9.09436,-0.599069,-32.9991,101.3,108.262,532.243,113.76,1048.46,578.753,10321.1,7608.56,59.66,0,10.0152,50.0484,10303.3,13.4878,10.589,82307.1,158.191,101.3,1.62E-31,0.588449
371471,4.13363,-9.09428,-0.600799,-32.9991,101.3,108.266,532.216,113.762,1048.45,578.546,10319.6,7607.28,59.66,0,10.0155,50.0501,10302.1,13.4854,10.5871,82304.2,158.191,101.3,1.62E-31,0.588633
371481,4.13363,-9.09612,-0.602547,-32.9991,101.3,108.269,532.194,113.764,1048.44,578.305,10318.1,7605.99,59.66,0,10.0157,50.0518,10301.1,13.4831,10.5854,82301.7,158.191,101.3,1.62E-31,0.588817
371491,4.13363,-9.09604,-0.604176,-32.9991,101.3,108.271,532.175,113.764,1048.43,578.094,10316.6,7604.67,59.66,0,10.0157,50.0534,10300.2,13.4807,10.5834,82299.9,158.191,101.3,1.62E-31,0.589007
371501,4.13363,-9.09604,-0.60576,-32.9991,101.3,108.273,532.156,113.766,1048.42,577.902,10315.1,7603.32,59.66,0,10.0157,50.055,10299.4,13.4784,10.5817,82298.6,158.191,101.3,1.62E-31,0.589197
371511,4.13363,-9.09764,-0.607389,-32.9991,101.3,108.278,532.129,113.769,1048.41,577.726,10313.6,7601.97,59.66,0,10.0157,50.0566,10298.1,13.476,10.5799,82298,158.191,101.3,1.62E-31,0.589392
371521,4.13476,-9.09764,-0.607864,-32.9991,101.3,108.282,532.102,113.77,1048.4,577.567,10312.1,7600.6,59.66,0,10.0156,50.0581,10296.8,13.4737,10.578,82298.4,158.191,101.3,1.62E-31,0.589587
371531,4.1346,-9.09938,-0.609516,-32.9991,101.3,108.285,532.08,113.771,1048.39,577.418,10310.6,7599.22,59.66,0,10.0156,50.0594,10295.8,13.4713,10.5762,82298.8,158.191,101.3,1.62E-31,0.589784
371541,4.1346,-9.0993,-0.61226,-32.9991,101.3,108.289,532.055,113.775,1048.38,577.287,10309.1,7597.83,59.66,0,10.0156,50.0608,10294.5,13.469,10.5743,82300.3,158.191,101.3,1.62E-31,0.589982
371551,4.1346,-9.0993,-0.613019,-32.9991,101.3,108.292,532.027,113.775,1048.37,577.175,10307.5,7596.39,59.66,0,10.0156,50.0623,10293.3,13.4666,10.5725,82302.3,158.191,101.3,1.62E-31,0.590184
371561,4.13877,-9.10104,-0.614735,-32.9991,101.3,108.295,532.006,113.779,1048.36,577.076,10305.9,7594.94,59.66,0,10.0155,50.0637,10292.2,13.4642,10.5706,82305.3,158.191,101.3,1.62E-31,0.590382
371571,4.13475,-9.10096,-0.617334,-32.9991,101.3,108.298,531.982,113.78,1048.35,576.987,10304.3,7593.49,59.66,0,10.0155,50.065,10291.1,13.4619,10.5685,82308.6,158.191,101.3,1.62E-31,0.590591
371581,4.13475,-9.10096,-0.618003,-32.9991,101.3,108.302,531.958,113.782,1048.34,576.912,10302.7,7592.02,59.66,0,10.0155,50.0662,10289.9,13.4594,10.5663,82313,158.191,101.3,1.62E-31,0.590793
371591,4.13457,-9.10096,-0.619684,-32.9991,101.3,108.306,531.942,113.784,1048.36,576.65,10301.2,7590.67,59.66,0,10.0155,50.0674,10288.8,13.4568,10.562,82317.8,158.191,101.3,1.62E-31,0.591004
371601,4.13522,-9.10096,-0.622229,-32.9991,101.3,108.309,531.914,113.786,1048.34,576.654,10299.6,7589.14,59.66,0,10.0155,50.0686,10287.6,13.4544,10.5614,82323.4,158.191,101.3,1.62E-31,0.591206
371611,4.13966,-9.10096,-0.622774,-32.9991,101.3,108.313,531.883,113.789,1048.32,576.609,10297.9,7587.64,59.66,0,10.0154,50.0697,10286.1,13.4519,10.5597,82330.1,158.191,101.3,1.63E-31,0.591418
371621,4.13431,-9.10096,-0.624492,-32.9991,101.3,108.315,531.852,113.79,1048.3,576.699,10296.2,7586.04,59.66,0,10.0154,50.071,10284.9,13.4495,10.555,82337.2,158.191,101.3,1.63E-31,0.591632
371631,4.14092,-9.10096,-0.627128,-32.9991,101.3,108.319,531.823,113.793,1048.29,576.754,10294.4,7584.45,59.66,0,10.0153,50.0724,10283.5,13.4469,10.5544,82345.1,158.191,101.3,1.63E-31,0.591836
371641,4.13557,-9.10264,-0.628996,-32.9991,101.3,108.324,531.801,113.796,1048.3,576.548,10292.8,7582.94,59.66,0,10.0152,50.0739,10282,13.444,10.552,82354.3,158.191,101.3,1.63E-31,0.592038
371651,4.14139,-9.10256,-0.63064,-32.9991,101.3,108.327,531.776,113.797,1048.29,576.753,10291,7581.27,59.66,0,10.0152,50.0753,10280.8,13.4413,10.5471,82363.9,158.191,101.3,1.63E-31,0.592267
371661,4.13629,-9.10256,-0.632211,-32.9991,101.3,108.331,531.753,113.799,1048.28,576.729,10289.2,7579.61,59.66,0,10.0151,50.0766,10279.9,13.4388,10.5432,82374.4,158.191,101.3,1.63E-31,0.592488
371671,4.14079,-9.10256,-0.63264,-32.9991,101.3,108.336,531.733,113.801,1048.29,576.662,10287.7,7578.15,59.66,0,10.0151,50.0776,10278.6,13.4358,10.5405,82385.6,158.191,101.3,1.63E-31,0.592706
371681,4.14024,-9.10256,-0.634399,-32.9991,101.3,108.341,531.714,113.804,1048.3,576.545,10286.1,7576.66,59.66,0,10.015,50.0785,10277.3,13.4328,10.5372,82397.9,158.191,101.3,1.63E-31,0.592922
371691,4.14024,-9.10082,-0.636821,-32.9991,101.3,108.343,531.675,113.805,1048.25,577.005,10284.1,7574.91,59.66,0,10.0149,50.0794,10276,13.4303,10.5342,82411.1,158.191,101.3,1.63E-31,0.593137
371701,4.14024,-9.1009,-0.637321,-32.9991,101.3,108.348,531.648,113.809,1048.25,576.933,10282.4,7573.33,59.66,0,10.0149,50.0803,10274.7,13.4276,10.5306,82425.2,158.191,101.3,1.63E-31,0.593351
371711,4.14024,-9.1009,-0.639075,-32.9991,101.3,108.352,531.626,113.808,1048.27,576.864,10280.9,7571.86,59.66,0,10.0147,50.0813,10273.3,13.4245,10.5286,82440.3,158.191,101.3,1.63E-31,0.593573
371721,4.14378,-9.09913,-0.641555,-32.9991,101.3,108.356,531.584,113.81,1048.23,577.245,10278.9,7570.07,59.66,0,10.0146,50.0823,10271.8,13.4219,10.5249,82456.3,158.191,101.3,1.63E-31,0.593804
371731,4.14378,-9.09913,-0.641969,-32.9991,101.3,108.359,531.551,113.817,1048.18,577.455,10276.9,7568.23,59.66,0,10.0145,50.0834,10270.6,13.4193,10.5217,82473.5,158.191,101.3,1.63E-31,0.594047
371741,4.14378,-9.09733,-0.643686,-32.9991,101.3,108.364,531.53,113.82,1048.19,577.384,10275.3,7566.65,59.66,0,10.0144,50.0845,10269.3,13.4163,10.5183,82491.6,158.191,101.3,1.63E-31,0.59431
371751,4.14378,-9.09741,-0.645348,-32.9991,101.3,108.367,531.507,113.819,1048.19,577.547,10273.6,7565.08,59.66,0,10.0143,50.0852,10268.1,13.4133,10.5148,82510.7,158.191,101.3,1.63E-31,0.594596
371761,4.14819,-9.09578,-0.646097,-32.9991,101.3,108.371,531.49,113.822,1048.2,577.588,10272,7563.56,59.66,0,10.0141,50.086,10266.9,13.4102,10.5114,82530.9,158.191,101.3,1.63E-31,0.594916
371771,4.14384,-9.09386,-0.647765,-32.9991,101.3,108.374,531.466,113.824,1048.2,577.743,10270.2,7561.9,59.66,0,10.0139,50.0868,10265.8,13.4073,10.5078,82550.9,158.191,101.3,1.63E-31,0.595209
371781,4.14858,-9.09395,-0.649926,-32.9991,101.3,108.377,531.439,113.826,1048.19,577.874,10268.5,7560.28,59.66,0,10.0137,50.0876,10264.4,13.4046,10.5044,82573.5,158.191,101.3,1.63E-31,0.595522
371791,4.14858,-9.0922,-0.650543,-32.9991,101.3,108.381,531.415,113.829,1048.18,578.001,10266.8,7558.64,59.66,0,10.0135,50.0884,10263.2,13.4016,10.5009,82595.9,158.191,101.3,1.64E-31,0.595824
371801,4.14858,-9.08989,-0.652697,-32.9991,101.3,108.386,531.39,113.831,1048.18,578.135,10265.1,7557.02,59.66,0,10.0133,50.0891,10261.9,13.3987,10.4972,82620.7,158.191,101.3,1.64E-31,0.596159
371811,4.14858,-9.09,-0.653069,-32.9991,101.3,108.392,531.363,113.835,1048.2,578.071,10263.6,7555.51,59.66,0,10.013,50.09,10260,13.3957,10.4938,82645.1,158.191,101.3,1.64E-31,0.59648
371821,4.1525,-9.0877,-0.654828,-32.9991,101.3,108.395,531.333,113.837,1048.18,578.387,10261.7,7553.78,59.66,0,10.0127,50.0908,10258.7,13.3928,10.4904,82670.7,158.191,101.3,1.64E-31,0.596821
371831,4.1525,-9.08603,-0.656926,-32.9991,101.3,108.402,531.307,113.841,1048.19,578.39,10260,7552.13,59.66,0,10.0126,50.0919,10257.1,13.3898,10.4869,82699.3,158.191,101.3,1.64E-31,0.597158
371841,4.1525,-9.08428,-0.657355,-32.9991,101.3,108.405,531.284,113.841,1048.19,578.574,10258.3,7550.47,59.66,0,10.0124,50.0929,10255.8,13.3869,10.4837,82727.2,158.191,101.3,1.64E-31,0.597498
371851,4.15729,-9.08248,-0.659038,-32.9991,101.3,108.407,531.252,113.843,1048.16,578.952,10256.4,7548.63,59.66,0,10.0121,50.0938,10254.6,13.3842,10.4805,82756,158.191,101.3,1.64E-31,0.597874
371861,4.15328,-9.08034,-0.660875,-32.9991,101.3,108.414,531.227,113.847,1048.17,578.947,10254.7,7547,59.66,0,10.0118,50.0948,10253,13.3812,10.4774,82786.8,158.191,101.3,1.64E-31,0.598219
371871,4.15662,-9.07834,-0.662982,-32.9991,101.3,108.417,531.188,113.849,1048.14,579.414,10252.7,7545.12,59.66,0,10.0115,50.0959,10251.5,13.3786,10.4743,82818.6,158.191,101.3,1.64E-31,0.598541
371881,4.15662,-9.07589,-0.662866,-32.9991,101.3,108.423,531.152,113.854,1048.13,579.586,10250.8,7543.29,59.66,0,10.0112,50.0971,10249.8,13.3759,10.4714,82851.8,158.191,101.3,1.65E-31,0.598867
371891,4.16024,-9.07379,-0.664937,-32.9991,101.3,108.425,531.145,113.855,1048.16,579.487,10249.2,7541.66,59.66,0,10.0109,50.0981,10249.1,13.3728,10.4687,82886,158.191,101.3,1.65E-31,0.599235
371901,4.16024,-9.07114,-0.664847,-32.9991,101.3,108.433,531.116,113.86,1048.17,579.587,10247.5,7539.99,59.66,0,10.0106,50.0991,10247.1,13.37,10.4659,82921.4,158.191,101.3,1.65E-31,0.599615
371911,4.16408,-9.06867,-0.667176,-32.9991,101.3,108.437,531.081,113.86,1048.15,579.976,10245.7,7538.18,59.66,0,10.0103,50.1001,10245.6,13.3675,10.4626,82958,158.191,101.3,1.65E-31,0.600003
371921,4.16353,-9.06603,-0.666854,-32.9991,101.3,108.442,531.051,113.864,1048.14,580.306,10243.9,7536.43,59.66,0,10.01,50.1008,10244,13.3648,10.4611,82995.7,158.191,101.3,1.65E-31,0.6004
371931,4.16353,-9.06303,-0.668638,-32.9991,101.3,108.447,531.032,113.868,1048.16,580.228,10242.2,7534.8,59.66,0,10.0096,50.1017,10242.7,13.3621,10.4585,83034.6,158.191,101.3,1.65E-31,0.600809
371941,4.16774,-9.05851,-0.670612,-32.9991,101.3,108.451,531.002,113.868,1048.15,580.578,10240.4,7533.02,59.66,0,10.0092,50.1026,10241.3,13.3596,10.4564,83074.7,158.191,101.3,1.65E-31,0.601227
371951,4.16774,-9.05545,-0.670172,-32.9991,101.3,108.451,530.973,113.871,1048.1,581.094,10238.4,7531.05,59.66,0,10.0088,50.1034,10240.5,13.3575,10.4549,83116,158.191,101.3,1.66E-31,0.60166
371961,4.17219,-9.05237,-0.672153,-32.9991,101.3,108.456,530.938,113.874,1048.07,581.34,10236.5,7529.23,59.66,0,10.0084,50.104,10239.3,13.3554,10.4538,83158.3,158.191,101.3,1.66E-31,0.602102
371971,4.17156,-9.04876,-0.672081,-32.9991,101.3,108.458,530.912,113.876,1048.05,581.673,10234.7,7527.47,59.66,0,10.0079,50.1044,10238.3,13.3533,10.4525,83201.9,158.191,101.3,1.66E-31,0.602556
371981,4.17156,-9.04541,-0.674244,-32.9991,101.3,108.465,530.887,113.88,1048.06,581.769,10233.2,7525.9,59.66,0,10.0073,50.105,10236.6,13.3512,10.4513,83246.8,158.191,101.3,1.66E-31,0.602943
371991,4.17248,-9.04193,-0.674179,-32.9991,101.3,108.47,530.869,113.883,1048.09,581.851,10231.8,7524.37,59.66,0,10.0068,50.1056,10235.1,13.3489,10.452,83292.8,158.191,101.3,1.66E-31,0.603334
372001,4.1765,-9.03809,-0.675739,-32.9991,101.3,108.473,530.853,113.883,1048.1,582.01,10230.2,7522.76,59.66,0,10.0062,50.1061,10234.1,13.3468,10.452,83340.5,158.191,101.3,1.66E-31,0.603727
372011,4.18128,-9.03433,-0.67669,-32.9991,101.3,108.477,530.824,113.887,1048.09,582.312,10228.4,7520.98,59.66,0,10.0057,50.1068,10232.8,13.3451,10.452,83388.6,158.191,101.3,1.67E-31,0.604125
372021,4.1806,-9.03047,-0.676232,-32.9991,101.3,108.482,530.802,113.89,1048.08,582.542,10226.8,7519.29,59.66,0,10.0051,50.1073,10231.7,13.3435,10.452,83438,158.191,101.3,1.67E-31,0.604527
372031,4.18483,-9.02629,-0.677737,-32.9991,101.3,108.484,530.778,113.89,1048.07,582.75,10225.3,7517.7,59.66,0,10.0045,50.1073,10230.6,13.342,10.4542,83488.3,158.191,101.3,1.67E-31,0.60493
372041,4.18423,-9.02212,-0.677737,-32.9991,101.3,108.49,530.769,113.894,1048.12,582.693,10224,7516.35,59.66,0,10.0039,50.1074,10229.2,13.3401,10.4535,83539.7,158.191,101.3,1.67E-31,0.605341
372051,4.18865,-9.0181,-0.67906,-32.9991,101.3,108.497,530.761,113.897,1048.16,582.677,10222.8,7514.99,59.66,0,10.0033,50.1078,10227.9,13.3386,10.4567,83592.9,158.191,101.3,1.67E-31,0.605753
372061,4.18801,-9.01388,-0.678985,-32.9991,101.3,108.497,530.742,113.895,1048.15,583.121,10221.3,7513.4,59.66,0,10.0027,50.1076,10227.2,13.3375,10.4578,83646.2,158.191,101.3,1.68E-31,0.606168
372071,4.19378,-9.00941,-0.678985,-32.9991,101.3,108.498,530.722,113.893,1048.15,583.359,10219.9,7511.95,59.66,0,10.0021,50.1073,10226.3,13.3366,10.4586,83700.6,158.191,101.3,1.68E-31,0.606589
372081,4.19295,-9.00491,-0.678985,-32.9991,101.3,108.503,530.678,113.901,1048.08,583.986,10218.1,7510.12,59.66,0,10.0014,50.1073,10225,13.3363,10.4625,83756.8,158.191,101.3,1.68E-31,0.607011
372091,4.19777,-8.99998,-0.678985,-32.9991,101.3,108.51,530.663,113.904,1048.11,583.767,10217,7508.86,59.66,0,10.0007,50.1072,10223.6,13.3355,10.466,83813.1,158.191,101.3,1.68E-31,0.607438
372101,4.19708,-8.99517,-0.678985,-32.9991,101.3,108.51,530.652,113.905,1048.12,583.981,10215.7,7507.43,59.66,0,10,50.1069,10222.8,13.3351,10.4692,83871.4,158.191,101.3,1.68E-31,0.607869
372111,4.19963,-8.99038,-0.678985,-32.9991,101.3,108.515,530.633,113.908,1048.12,584.156,10214.4,7506,59.66,0,9.99935,50.1067,10221.7,13.3349,10.4735,83929.5,158.191,101.3,1.69E-31,0.608301
372121,4.20476,-8.98538,-0.677563,-32.9991,101.3,108.518,530.624,113.909,1048.13,584.256,10213.2,7504.68,59.66,0,9.99866,50.1062,10221.1,13.3349,10.4781,83989.5,158.191,101.3,1.69E-31,0.608739
372131,4.20397,-8.9799,-0.677686,-32.9991,101.3,108.52,530.602,113.909,1048.12,584.598,10211.9,7503.31,59.66,0,9.99793,50.1055,10220.2,13.3352,10.4834,84048.7,158.191,101.3,1.69E-31,0.609178
372141,4.20725,-8.97506,-0.677683,-32.9991,101.3,108.525,530.597,113.913,1048.15,584.51,10211,7502.17,59.66,0,9.99717,50.105,10219.3,13.3353,10.4896,84110.2,158.191,101.3,1.69E-31,0.609613
372151,4.21272,-8.96976,-0.677321,-32.9991,101.3,108.527,530.584,113.913,1048.15,584.72,10209.9,7500.88,59.66,0,9.99638,50.1044,10218.5,13.3359,10.4957,84172.4,158.191,101.3,1.70E-31,0.610041
372161,4.21194,-8.96425,-0.677321,-32.9991,101.3,108.53,530.55,113.915,1048.11,585.248,10208.6,7499.47,59.66,0,9.99563,50.1036,10217.4,13.337,10.5023,84235.3,158.191,101.3,1.70E-31,0.61047
372171,4.21525,-8.9586,-0.675449,-32.9991,101.3,108.531,530.541,113.917,1048.11,585.265,10207.5,7498.25,59.66,0,9.99482,50.1027,10217.1,13.3377,10.5097,84299.1,158.191,101.3,1.70E-31,0.610899
372181,4.22063,-8.95236,-0.675546,-32.9991,101.3,108.534,530.525,113.92,1048.11,585.391,10206.5,7497.07,59.66,0,9.99403,50.1019,10216.1,13.3387,10.518,84363.8,158.191,101.3,1.70E-31,0.611329
372191,4.21986,-8.94653,-0.673819,-32.9991,101.3,108.535,530.53,113.922,1048.13,585.404,10205.7,7496,59.66,0,9.99321,50.1009,10216,13.3399,10.5265,84429.4,158.191,101.3,1.71E-31,0.611756
372201,4.22669,-8.94042,-0.673908,-32.9991,101.3,108.537,530.526,113.921,1048.13,585.571,10204.9,7494.99,59.66,0,9.99234,50.0995,10215.8,13.342,10.5356,84495.6,158.191,101.3,1.71E-31,0.612181
372211,4.22572,-8.93415,-0.671685,-32.9991,101.3,108.541,530.511,113.921,1048.14,585.643,10204.1,7494.06,59.66,0,9.99144,50.0981,10215,13.344,10.5452,84562.6,158.191,101.3,1.71E-31,0.612603
372221,4.2323,-8.92773,-0.671685,-32.9991,101.3,108.542,530.507,113.922,1048.15,585.665,10203.5,7493.15,59.66,0,9.99051,50.0966,10214.7,13.3463,10.555,84630.5,158.191,101.3,1.71E-31,0.613021
372231,4.23136,-8.92122,-0.669539,-32.9991,101.3,108.544,530.509,113.924,1048.17,585.634,10202.9,7492.34,59.66,0,9.98959,50.095,10214.3,13.3487,10.5655,84699.2,158.191,101.3,1.72E-31,0.613436
372241,4.23464,-8.91476,-0.668105,-32.9991,101.3,108.545,530.499,113.923,1048.16,585.892,10202.3,7491.44,59.66,0,9.98863,50.0932,10214.1,13.3517,10.5768,84768.4,158.191,101.3,1.72E-31,0.613845
372251,4.23827,-8.90805,-0.666359,-32.9991,101.3,108.548,530.508,113.924,1048.2,585.65,10202.1,7490.92,59.66,0,9.98775,50.0912,10213.7,13.3545,10.5887,84838.7,158.191,101.3,1.72E-31,0.614249
372261,4.243,-8.90116,-0.664819,-32.9991,101.3,108.547,530.508,113.925,1048.21,585.679,10201.6,7490.2,59.66,0,9.98681,50.0893,10213.6,13.3578,10.6008,84909.4,158.191,101.3,1.73E-31,0.614649
