Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
374291,8.24755,-6.77712,1.54636,-32.9991,101.3,103.149,563.597,110.725,1053.69,4.41E-08,11941.5,8933.09,59.66,0,9.99988,50.01,11940,15.5856,10.8569,92190.4,158.191,101.3,2.16E-31,0.349888
374301,8.24755,-6.77712,1.54636,-32.9991,101.3,103.147,563.586,110.724,1053.67,-2.92E-08,11941.1,8932.75,59.66,0,10,50.0104,11939.8,15.5854,10.8569,92191.2,158.191,101.3,2.16E-31,0.349955
374311,8.24755,-6.77927,1.54636,-32.9991,101.3,103.146,563.584,110.724,1053.67,-3.54E-08,11940.9,8932.55,59.66,0,10.0001,50.0107,11939.6,15.5851,10.8569,92192.2,158.191,101.3,2.16E-31,0.350024
374321,8.24605,-6.77918,1.54486,-32.9991,101.3,103.147,563.579,110.725,1053.66,1.50E-08,11940.6,8932.33,59.66,0,10.0002,50.0109,11939.5,15.5851,10.8569,92193,158.191,101.3,2.16E-31,0.350094
374331,8.24214,-6.77918,1.54467,-32.9991,101.3,103.148,563.569,110.726,1053.65,6.77E-08,11940.3,8932.05,59.66,0,10.0004,50.0113,11939.2,15.5851,10.8569,92193.6,158.191,101.3,2.16E-31,0.350163
374341,8.24261,-6.77918,1.54475,-32.9991,101.3,103.15,563.564,110.726,1053.65,1.19E-07,11940,8931.83,59.66,0,10.0005,50.0115,11939,15.5848,10.8569,92194.6,158.191,101.3,2.16E-31,0.350233
374351,8.24261,-6.77918,1.54475,-32.9991,101.3,103.15,563.563,110.727,1053.65,1.11E-07,11939.9,8931.7,59.66,0,10.0006,50.0117,11938.8,15.5844,10.8569,92195.4,158.191,101.3,2.16E-31,0.350303
374361,8.24261,-6.77918,1.54475,-32.9991,101.3,103.15,563.557,110.727,1053.64,1.16E-07,11939.6,8931.43,59.66,0,10.0007,50.0119,11938.6,15.5842,10.8569,92196,158.191,101.3,2.16E-31,0.350374
374371,8.23873,-6.7813,1.54291,-32.9991,101.3,103.15,563.554,110.728,1053.65,1.06E-07,11939.4,8931.29,59.66,0,10.0008,50.0122,11938.3,15.584,10.8569,92196.6,158.191,101.3,2.16E-31,0.350445
374381,8.2392,-6.78122,1.543,-32.9991,101.3,103.151,563.545,110.728,1053.64,1.16E-07,11939.1,8931.02,59.66,0,10.001,50.0124,11938,15.5837,10.8569,92197.5,158.191,101.3,2.16E-31,0.350518
374391,8.23824,-6.78122,1.543,-32.9991,101.3,103.153,563.543,110.729,1053.65,1.04E-07,11938.9,8930.86,59.66,0,10.0011,50.0127,11937.7,15.5833,10.8569,92198.1,158.191,101.3,2.16E-31,0.35059
374401,8.23876,-6.78122,1.543,-32.9991,101.3,103.154,563.534,110.729,1053.64,1.20E-07,11938.6,8930.56,59.66,0,10.0013,50.013,11937.5,15.5831,10.8569,92198.7,158.191,101.3,2.16E-31,0.350661
374411,8.23876,-6.78122,1.54121,-32.9991,101.3,103.153,563.521,110.729,1053.62,1.58E-07,11938.2,8930.25,59.66,0,10.0015,50.0133,11937.1,15.5831,10.8569,92199.6,158.191,101.3,2.16E-31,0.350734
374421,8.23381,-6.78325,1.54129,-32.9991,101.3,103.153,563.517,110.731,1053.64,9.46E-08,11938.2,8930.18,59.66,0,10.0016,50.0136,11936.3,15.5824,10.8569,92200,158.191,101.3,2.16E-31,0.350806
374431,8.23846,-6.78317,1.54129,-32.9991,101.3,103.153,563.515,110.729,1053.63,2.33E-08,11937.8,8929.9,59.66,0,10.0018,50.0138,11936.4,15.5821,10.8569,92200.6,158.191,101.3,2.16E-31,0.350881
374441,8.23387,-6.78317,1.53964,-32.9991,101.3,103.155,563.506,110.73,1053.62,6.25E-08,11937.5,8929.62,59.66,0,10.0021,50.0141,11936.1,15.5819,10.8569,92201.5,158.191,101.3,2.16E-31,0.350954
374451,8.23387,-6.78317,1.53972,-32.9991,101.3,103.157,563.496,110.732,1053.62,1.70E-07,11937.1,8929.35,59.66,0,10.0023,50.0145,11935.6,15.5818,10.8569,92201.7,158.191,101.3,2.16E-31,0.351027
374461,8.23387,-6.78317,1.53972,-32.9991,101.3,103.159,563.502,110.732,1053.64,1.16E-07,11937,8929.2,59.66,0,10.0024,50.0148,11935.6,15.5811,10.8569,92202.4,158.191,101.3,2.16E-31,0.351103
374471,8.23387,-6.78519,1.53972,-32.9991,101.3,103.157,563.496,110.732,1053.63,5.28E-08,11936.6,8928.9,59.66,0,10.0027,50.0152,11935.4,15.5807,10.8569,92203,158.191,101.3,2.16E-31,0.351182
374481,8.2299,-6.78511,1.53972,-32.9991,101.3,103.159,563.495,110.731,1053.63,2.55E-08,11936.3,8928.68,59.66,0,10.0028,50.0154,11935.3,15.5803,10.8569,92203.3,158.191,101.3,2.16E-31,0.351259
374491,8.23037,-6.78511,1.53804,-32.9991,101.3,103.158,563.491,110.731,1053.64,-5.16E-08,11936.1,8928.46,59.66,0,10.003,50.0157,11935,15.5797,10.8569,92204,158.191,101.3,2.16E-31,0.351331
374501,8.23037,-6.78511,1.53804,-32.9991,101.3,103.161,563.475,110.731,1053.6,7.52E-08,11935.5,8927.96,59.66,0,10.0031,50.016,11934.9,15.5801,10.8569,92204.5,158.191,101.3,2.16E-31,0.351405
374511,8.22661,-6.78511,1.53804,-32.9991,101.3,103.16,563.488,110.732,1053.64,1.66E-08,11935.5,8927.97,59.66,0,10.0032,50.0162,11934.8,15.5792,10.8569,92204.7,158.191,101.3,2.16E-31,0.351481
374521,8.23087,-6.78721,1.53645,-32.9991,101.3,103.16,563.473,110.731,1053.62,-4.38E-08,11935.1,8927.65,59.66,0,10.0032,50.0164,11934.3,15.5788,10.8569,92205.3,158.191,101.3,2.16E-31,0.351561
374531,8.22656,-6.78721,1.53653,-32.9991,101.3,103.16,563.461,110.731,1053.6,-4.26E-08,11934.7,8927.31,59.66,0,10.0033,50.0165,11934,15.5786,10.8569,92205.8,158.191,101.3,2.16E-31,0.351637
374541,8.22656,-6.78721,1.53653,-32.9991,101.3,103.163,563.453,110.733,1053.59,6.75E-08,11934.3,8927,59.66,0,10.0034,50.0167,11933.7,15.5786,10.8569,92206.1,158.191,101.3,2.16E-31,0.351709
374551,8.22656,-6.78721,1.53512,-32.9991,101.3,103.164,563.451,110.735,1053.6,5.75E-08,11934.1,8926.81,59.66,0,10.0034,50.017,11933.3,15.578,10.8569,92206.6,158.191,101.3,2.16E-31,0.351783
374561,8.22318,-6.78721,1.53519,-32.9991,101.3,103.164,563.454,110.734,1053.61,5.31E-08,11933.8,8926.55,59.66,0,10.0035,50.0172,11933.5,15.5776,10.855,92207,158.191,101.3,2.16E-31,0.35186
374571,8.22318,-6.78945,1.53519,-32.9991,101.3,103.163,563.445,110.735,1053.6,2.86E-08,11933.5,8926.3,59.66,0,10.0035,50.0173,11933,15.5771,10.8556,92207.2,158.191,101.3,2.16E-31,0.351937
374581,8.22318,-6.78936,1.53519,-32.9991,101.3,103.163,563.431,110.735,1053.57,8.19E-08,11933.1,8925.92,59.66,0,10.0035,50.0173,11932.7,15.577,10.8556,92207.5,158.191,101.3,2.16E-31,0.352015
374591,8.22318,-6.78936,1.53344,-32.9991,101.3,103.167,563.416,110.737,1053.56,2.07E-07,11932.7,8925.62,59.66,0,10.0036,50.0174,11932.2,15.5768,10.8556,92208.1,158.191,101.3,2.16E-31,0.352088
374601,8.22318,-6.78936,1.53352,-32.9991,101.3,103.168,563.415,110.739,1053.58,2.08E-07,11932.6,8925.54,59.66,0,10.0037,50.0175,11931.7,15.5763,10.8556,92208.2,158.191,101.3,2.16E-31,0.352161
374611,8.21974,-6.78936,1.53352,-32.9991,101.3,103.169,563.404,110.737,1053.56,1.85E-07,11932.2,8925.16,59.66,0,10.0038,50.0176,11931.5,15.5759,10.8556,92208.7,158.191,101.3,2.16E-31,0.352236
374621,8.21974,-6.79133,1.5319,-32.9991,101.3,103.17,563.401,110.738,1053.56,1.94E-07,11931.9,8924.93,59.66,0,10.0039,50.0178,11931.3,15.5755,10.8556,92208.9,158.191,101.3,2.16E-31,0.352313
374631,8.21974,-6.79133,1.53198,-32.9991,101.3,103.17,563.385,110.738,1053.54,1.95E-07,11931.4,8924.56,59.66,0,10.004,50.018,11930.7,15.5753,10.8556,92209.1,158.191,101.3,2.16E-31,0.352386
374641,8.21594,-6.79133,1.53198,-32.9991,101.3,103.173,563.39,110.739,1053.56,1.93E-07,11931.2,8924.38,59.66,0,10.0041,50.0181,11930.8,15.5748,10.8556,92209.5,158.191,101.3,2.16E-31,0.35246
374651,8.21639,-6.79133,1.53198,-32.9991,101.3,103.171,563.379,110.738,1053.54,1.91E-07,11930.8,8924.02,59.66,0,10.0043,50.0183,11930.5,15.5745,10.8556,92209.8,158.191,101.3,2.16E-31,0.352534
374661,8.21639,-6.79133,1.53198,-32.9991,101.3,103.172,563.369,110.739,1053.52,2.60E-07,11930.4,8923.7,59.66,0,10.0043,50.0184,11930.2,15.5743,10.8556,92209.9,158.191,101.3,2.16E-31,0.35261
374671,8.21639,-6.79335,1.53004,-32.9991,101.3,103.174,563.37,110.74,1053.54,2.66E-07,11930.2,8923.54,59.66,0,10.0044,50.0185,11930,15.5738,10.8556,92210.1,158.191,101.3,2.16E-31,0.352684
374681,8.21283,-6.79335,1.53004,-32.9991,101.3,103.174,563.364,110.741,1053.54,2.13E-07,11929.9,8923.3,59.66,0,10.0044,50.0186,11929.6,15.5733,10.8556,92210.3,158.191,101.3,2.16E-31,0.352757
374691,8.21283,-6.79335,1.53004,-32.9991,101.3,103.174,563.355,110.74,1053.53,2.01E-07,11929.5,8922.97,59.66,0,10.0045,50.0187,11929.4,15.573,10.8556,92210.4,158.191,101.3,2.16E-31,0.35283
374701,8.21283,-6.79335,1.52849,-32.9991,101.3,103.175,563.364,110.74,1053.56,1.60E-07,11929.4,8922.88,59.66,0,10.0045,50.0187,11929.4,15.5723,10.8556,92210.9,158.191,101.3,2.16E-31,0.352905
374711,8.21283,-6.79335,1.52856,-32.9991,101.3,103.176,563.346,110.742,1053.55,9.06E-08,11929.1,8922.61,59.66,0,10.0046,50.019,11928.4,15.5718,10.8556,92210.6,158.191,101.3,2.16E-31,0.35298
374721,8.2089,-6.79548,1.52856,-32.9991,101.3,103.174,563.352,110.74,1053.56,-2.03E-08,11928.8,8922.4,59.66,0,10.0046,50.019,11928.7,15.5711,10.8556,92210.8,158.191,101.3,2.16E-31,0.353051
374731,8.20937,-6.79548,1.52706,-32.9991,101.3,103.177,563.351,110.74,1053.57,-4.56E-08,11928.6,8922.19,59.66,0,10.0046,50.0192,11928.4,15.5705,10.8556,92211.2,158.191,101.3,2.16E-31,0.353125
374741,8.20937,-6.79548,1.52713,-32.9991,101.3,103.18,563.331,110.74,1053.52,3.74E-08,11928,8921.65,59.66,0,10.0046,50.0193,11928.1,15.5708,10.8556,92211,158.191,101.3,2.16E-31,0.353198
374751,8.20937,-6.79548,1.52713,-32.9991,101.3,103.181,563.321,110.743,1053.53,8.05E-08,11927.7,8921.46,59.66,0,10.0047,50.0196,11927.3,15.5703,10.8556,92211.2,158.191,101.3,2.16E-31,0.353274
374761,8.21004,-6.79548,1.52553,-32.9991,101.3,103.18,563.318,110.743,1053.54,-7.04E-09,11927.5,8921.21,59.66,0,10.0047,50.0199,11926.9,15.5695,10.8556,92211.3,158.191,101.3,2.16E-31,0.353345
374771,8.20505,-6.79763,1.52561,-32.9991,101.3,103.181,563.3,110.743,1053.51,5.32E-08,11926.9,8920.72,59.66,0,10.0047,50.0202,11926.6,15.5696,10.8556,92211.2,158.191,101.3,2.16E-31,0.353416
374781,8.20557,-6.79763,1.52561,-32.9991,101.3,103.182,563.296,110.745,1053.52,8.36E-08,11926.6,8920.49,59.66,0,10.0047,50.0205,11926.1,15.5691,10.8538,92211.2,158.191,101.3,2.16E-31,0.353488
374791,8.20557,-6.79763,1.52413,-32.9991,101.3,103.181,563.297,110.744,1053.52,3.73E-08,11926.3,8920.21,59.66,0,10.0047,50.0207,11926.1,15.5684,10.8544,92211.3,158.191,101.3,2.16E-31,0.353561
374801,8.20557,-6.79763,1.5242,-32.9991,101.3,103.183,563.285,110.745,1053.51,5.65E-08,11925.9,8919.89,59.66,0,10.0047,50.0209,11925.6,15.568,10.8544,92211.4,158.191,101.3,2.16E-31,0.353635
374811,8.20096,-6.79763,1.5242,-32.9991,101.3,103.183,563.275,110.745,1053.52,1.71E-08,11925.6,8919.61,59.66,0,10.0047,50.0211,11925.1,15.5675,10.8544,92211.2,158.191,101.3,2.16E-31,0.353702
374821,8.20151,-6.79981,1.5242,-32.9991,101.3,103.181,563.281,110.744,1053.52,-7.28E-08,11925.4,8919.39,59.66,0,10.0047,50.021,11925.1,15.5665,10.8544,92211.1,158.191,101.3,2.16E-31,0.353772
374831,8.20151,-6.79981,1.5242,-32.9991,101.3,103.183,563.284,110.743,1053.52,-5.62E-08,11925,8919.07,59.66,0,10.0047,50.0209,11925.6,15.5663,10.8544,92211.1,158.191,101.3,2.16E-31,0.353844
374841,8.20151,-6.79981,1.52254,-32.9991,101.3,103.185,563.271,110.747,1053.52,-5.86E-08,11924.8,8918.91,59.66,0,10.0047,50.0209,11924.5,15.5658,10.8544,92211.1,158.191,101.3,2.16E-31,0.353916
374851,8.19747,-6.79981,1.52254,-32.9991,101.3,103.185,563.256,110.747,1053.51,-6.54E-08,11924.4,8918.59,59.66,0,10.0047,50.0209,11924,15.5655,10.8544,92211,158.191,101.3,2.16E-31,0.353985
374861,8.19796,-6.79981,1.52079,-32.9991,101.3,103.186,563.259,110.747,1053.52,-7.30E-08,11924.2,8918.38,59.66,0,10.0047,50.0209,11923.9,15.565,10.8544,92210.9,158.191,101.3,2.16E-31,0.354052
374871,8.19796,-6.80192,1.52261,-32.9991,101.3,103.187,563.248,110.747,1053.51,-9.17E-08,11923.8,8918.04,59.66,0,10.0047,50.021,11923.6,15.5647,10.8544,92210.6,158.191,101.3,2.16E-31,0.354122
374881,8.19367,-6.80192,1.52062,-32.9991,101.3,103.187,563.237,110.748,1053.5,-6.45E-08,11923.4,8917.73,59.66,0,10.0047,50.021,11923.1,15.5643,10.8544,92210.6,158.191,101.3,2.16E-31,0.354192
374891,8.1994,-6.80192,1.52062,-32.9991,101.3,103.187,563.223,110.749,1053.49,-3.16E-08,11923,8917.42,59.66,0,10.0048,50.0211,11922.5,15.564,10.8544,92210.5,158.191,101.3,2.16E-31,0.354262
374901,8.19457,-6.80192,1.52062,-32.9991,101.3,103.187,563.217,110.749,1053.48,2.61E-09,11922.7,8917.12,59.66,0,10.0047,50.021,11922.4,15.5638,10.8544,92210,158.191,101.3,2.16E-31,0.354326
374911,8.19457,-6.80192,1.52062,-32.9991,101.3,103.19,563.219,110.748,1053.48,1.51E-08,11922.4,8916.85,59.66,0,10.0048,50.0209,11922.6,15.5633,10.8544,92210.1,158.191,101.3,2.16E-31,0.354393
374921,8.19457,-6.80403,1.51916,-32.9991,101.3,103.192,563.211,110.75,1053.47,1.37E-08,11922.1,8916.59,59.66,0,10.0048,50.0209,11922.1,15.5629,10.8544,92209.9,158.191,101.3,2.16E-31,0.354462
374931,8.19004,-6.80403,1.51916,-32.9991,101.3,103.192,563.206,110.749,1053.47,1.22E-08,11921.8,8916.34,59.66,0,10.0048,50.0207,11922,15.5626,10.8544,92209.5,158.191,101.3,2.16E-31,0.354532
374941,8.19407,-6.80403,1.51916,-32.9991,101.3,103.194,563.204,110.749,1053.46,1.07E-08,11921.5,8916.09,59.66,0,10.0048,50.0206,11921.9,15.5621,10.8544,92209.3,158.191,101.3,2.16E-31,0.354597
374951,8.1896,-6.80403,1.51916,-32.9991,101.3,103.194,563.201,110.748,1053.46,9.44E-09,11921.2,8915.85,59.66,0,10.0048,50.0204,11921.9,15.5617,10.8544,92209.2,158.191,101.3,2.16E-31,0.35466
374961,8.1896,-6.80611,1.51693,-32.9991,101.3,103.196,563.196,110.749,1053.46,8.07E-09,11920.9,8915.62,59.66,0,10.0048,50.0202,11921.7,15.5614,10.8544,92209,158.191,101.3,2.16E-31,0.354728
374971,8.1896,-6.80611,1.51704,-32.9991,101.3,103.198,563.182,110.751,1053.45,6.54E-09,11920.6,8915.38,59.66,0,10.0048,50.0202,11920.9,15.5609,10.8544,92208.6,158.191,101.3,2.16E-31,0.354796
374981,8.18524,-6.80611,1.51704,-32.9991,101.3,103.199,563.166,110.75,1053.42,5.70E-08,11920.1,8914.94,59.66,0,10.0048,50.0202,11920.7,15.5609,10.8544,92208.2,158.191,101.3,2.16E-31,0.354863
374991,8.18938,-6.80611,1.51704,-32.9991,101.3,103.198,563.17,110.751,1053.44,1.25E-07,11919.9,8914.79,59.66,0,10.0048,50.02,11920.6,15.5605,10.8544,92207.9,158.191,101.3,2.16E-31,0.354923
375001,8.18601,-6.80611,1.51704,-32.9991,101.3,103.199,563.162,110.752,1053.43,9.73E-08,11919.6,8914.58,59.66,0,10.0048,50.0199,11920.1,15.56,10.8544,92207.6,158.191,101.3,2.16E-31,0.354986
375011,8.18601,-6.80823,1.5155,-32.9991,101.3,103.199,563.231,110.754,1053.44,3.22E-08,11897.1,8897.33,59.66,0,10.0044,50.0182,11925.1,17.916,8.6355,92207.3,158.191,101.3,2.16E-31,0.355053
375021,8.18601,-6.80084,1.53491,-32.9991,101.3,103.067,563.957,110.615,1053.54,1.66E-09,11312.7,8320.33,59.66,0,9.99586,49.9298,11968.4,20.191,6.75746,92207,158.191,101.3,2.16E-31,0.355117
375031,8.18601,-6.78992,1.57211,-32.9991,101.3,103.047,564.113,110.639,1053.59,1.34E-08,10998.9,8010.09,59.66,0,9.97927,49.4863,11974.4,21.7767,5.56633,92207.4,158.191,101.3,2.16E-31,0.355188
375041,8.19021,-6.776,1.62436,-32.9991,101.3,103.036,563.841,110.689,1053.61,9.04E-08,9996.3,7007.54,59.66,0,9.95284,48.7691,11952.2,22.9345,4.81405,92209.3,158.191,101.3,2.16E-31,0.355283
375051,8.18625,-6.76134,1.6881,-32.9991,101.3,103.238,563.316,110.785,1053.59,1.46E-07,10127.8,7136.32,59.66,0,9.91859,47.8377,11921.9,23.7947,4.3382,92213.4,158.191,101.3,2.16E-31,0.35542
375061,8.18625,-6.74446,1.77282,-32.9991,101.3,103.317,562.518,110.905,1053.53,1.99E-07,9731.42,6735.44,59.66,0,9.88017,46.8073,11874.4,24.4349,4.03787,92219.6,158.191,101.3,2.16E-31,0.355606
375071,8.1806,-6.72455,1.86132,-32.9991,101.3,103.428,561.823,110.978,1053.47,8.08E-08,9765.58,6763.75,59.66,0,9.83944,45.7624,11836.2,24.9376,3.84861,92227.7,158.191,101.3,2.16E-31,0.355873
375081,8.17668,-6.70282,1.95747,-32.9991,101.3,103.531,560.978,111.076,1053.34,9.66E-08,9648.96,6640.44,59.66,0,9.79831,44.6907,11789.7,25.3191,3.72989,92237.5,158.191,101.3,2.16E-31,0.356256
375091,8.17187,-6.67578,2.05431,-32.9991,101.3,103.632,560.23,111.14,1053.17,1.50E-07,9700.92,6685.2,59.66,0,9.75767,43.6637,11751.7,25.6198,3.6562,92248.9,158.191,101.3,2.16E-31,0.356788
375101,8.16857,-6.64538,2.15288,-32.9991,101.3,103.718,559.46,111.211,1053.02,1.97E-07,9669.28,6645.9,59.66,0,9.71852,42.6561,11711.1,25.8505,3.6115,92262.4,158.191,101.3,2.16E-31,0.357502
375111,8.16432,-6.61191,2.24977,-32.9991,101.3,103.811,558.761,111.265,1052.83,2.21E-07,9760.04,6728.82,59.66,0,9.68105,41.7097,11676.5,26.0317,3.58573,92277.1,158.191,101.3,2.16E-31,0.358427
375121,8.1584,-6.57567,2.34534,-32.9991,101.3,103.889,558.074,111.322,1052.66,2.29E-07,9770.56,6731.31,59.66,0,9.64576,40.8052,11641.4,26.1709,3.57258,92293.8,158.191,101.3,2.16E-31,0.359586
375131,8.15469,-6.53943,2.43766,-32.9991,101.3,103.966,557.473,111.361,1052.47,1.89E-07,9876.49,6829.2,59.66,0,9.61267,39.9694,11612.4,26.2793,3.56901,92311.6,158.191,101.3,2.16E-31,0.361
375141,8.14963,-6.49889,2.52712,-32.9991,101.3,104.028,556.889,111.401,1052.28,1.75E-07,9905.99,6850.68,59.66,0,9.58205,39.1832,11583.9,26.3622,3.57036,92331,158.191,101.3,2.16E-31,0.362682
375151,8.14565,-6.45633,2.61248,-32.9991,101.3,104.093,556.384,111.43,1052.09,1.14E-07,10011.8,6948.46,59.66,0,9.55365,38.4647,11560.2,26.4258,3.57665,92353.5,158.191,101.3,2.16E-31,0.364583
375161,8.14222,-6.41216,2.695,-32.9991,101.3,104.142,555.898,111.46,1051.9,4.01E-08,10052.3,6981.1,59.66,0,9.52745,37.7954,11537.1,26.4737,3.58675,92372.1,158.191,101.3,2.16E-31,0.366803
375171,8.13709,-6.36658,2.77267,-32.9991,101.3,104.194,555.492,111.478,1051.7,4.54E-08,10154.9,7075.85,59.66,0,9.50347,37.1902,11519,26.5098,3.59988,92395.4,158.191,101.3,2.16E-31,0.369326
375181,8.13776,-6.32003,2.84731,-32.9991,101.3,104.234,555.105,111.498,1051.51,9.19E-08,10203.8,7117.07,59.66,0,9.48163,36.6328,11501.6,26.5364,3.61575,92419.3,158.191,101.3,2.16E-31,0.372109
375191,8.13776,-6.27262,2.91733,-32.9991,101.3,104.27,554.796,111.505,1051.31,5.95E-08,10299.6,7205.24,59.66,0,9.46173,36.1355,11489,26.5558,3.63406,92444.1,158.191,101.3,2.16E-31,0.375164
375201,8.13437,-6.22488,2.98343,-32.9991,101.3,104.297,554.519,111.515,1051.13,8.88E-08,10352.6,7250.75,59.66,0,9.44382,35.6837,11477.2,26.5694,3.65462,92469.2,158.191,101.3,2.16E-31,0.378487
375211,8.13437,-6.17696,3.04641,-32.9991,101.3,104.324,554.262,111.521,1050.94,1.26E-07,10417.2,7308,59.66,0,9.42771,35.2761,11467,26.5787,3.67725,92495.1,158.191,101.3,2.16E-31,0.382068
375221,8.13437,-6.12896,3.10537,-32.9991,101.3,104.341,554.095,111.519,1050.79,1.20E-07,10513.7,7397.22,59.66,0,9.41327,34.9235,11461.4,26.5845,3.70185,92521.6,158.191,101.3,2.16E-31,0.385893
375231,8.13437,-6.08108,3.16092,-32.9991,101.3,104.347,553.948,111.518,1050.64,1.05E-07,10563.9,7440.32,59.66,0,9.4005,34.6086,11456.1,26.5877,3.72832,92546.9,158.191,101.3,2.16E-31,0.389958
375241,8.13437,-6.03376,3.21277,-32.9991,101.3,104.35,553.842,111.508,1050.49,7.67E-08,10622.1,7491.58,59.66,0,9.38934,34.3325,11453.6,26.5892,3.75652,92575.9,158.191,101.3,2.16E-31,0.394243
375251,8.13437,-5.98682,3.26068,-32.9991,101.3,104.351,553.793,111.495,1050.34,5.22E-08,10712.2,7574.84,59.66,0,9.37965,34.1028,11454.2,26.5894,3.78633,92602.9,158.191,101.3,2.16E-31,0.398727
375261,8.13437,-5.94085,3.30577,-32.9991,101.3,104.341,553.768,111.486,1050.25,3.40E-08,10759.2,7614.98,59.66,0,9.37139,33.9041,11454.7,26.5882,3.81762,92630.6,158.191,101.3,2.16E-31,0.403399
375271,8.13437,-5.89574,3.34688,-32.9991,101.3,104.333,553.772,111.468,1050.12,-2.28E-08,10812.5,7661.78,59.66,0,9.36451,33.7372,11457.6,26.5866,3.85028,92658.3,158.191,101.3,2.16E-31,0.40824
375281,8.13814,-5.85157,3.38595,-32.9991,101.3,104.317,553.825,111.45,1050.01,7.10E-08,10895,7737.8,59.66,0,9.35887,33.6096,11463.3,26.5847,3.88416,92686.7,158.191,101.3,2.17E-31,0.413125
375291,8.13769,-5.80876,3.42117,-32.9991,101.3,104.293,553.891,111.431,1049.91,2.17E-08,10937.7,7774.18,59.66,0,9.35443,33.5065,11468.8,26.5824,3.91914,92711.8,158.191,101.3,2.17E-31,0.418224
375301,8.14211,-5.76713,3.45326,-32.9991,101.3,104.273,554.002,111.41,1049.87,1.61E-08,10984.8,7815.04,59.66,0,9.35115,33.4287,11476.1,26.5798,3.9551,92740.1,158.191,101.3,2.17E-31,0.423435
375311,8.14158,-5.72696,3.4819,-32.9991,101.3,104.251,554.139,111.385,1049.79,-2.36E-08,11058.8,7883.07,59.66,0,9.34909,33.3825,11485.5,26.5774,3.99189,92767.5,158.191,101.3,2.17E-31,0.428715
375321,8.14532,-5.6879,3.51054,-32.9991,101.3,104.215,554.288,111.361,1049.74,-8.77E-08,11096.4,7914.73,59.66,0,9.348,33.355,11495,26.5751,4.02931,92794.5,158.191,101.3,2.17E-31,0.434025
375331,8.14487,-5.65051,3.53565,-32.9991,101.3,104.186,554.459,111.336,1049.7,-5.17E-10,11139.8,7952.36,59.66,0,9.34801,33.3471,11505.4,26.5729,4.06738,92820.5,158.191,101.3,2.17E-31,0.439429
375341,8.14868,-5.61459,3.55618,-32.9991,101.3,104.155,554.658,111.31,1049.66,0.0114823,11206.4,8013.41,59.66,0,9.34902,33.3652,11517.5,26.571,4.10589,92847.1,158.191,101.3,2.17E-31,0.44487
375351,8.14822,-5.58018,3.5759,-32.9991,101.3,104.117,554.861,111.284,1049.63,0.0333705,11241.3,8042.84,59.66,0,9.35103,33.3974,11529.3,26.5695,4.14473,92873,158.191,101.3,2.17E-31,0.450327
375361,8.15158,-5.54742,3.5931,-32.9991,101.3,104.08,555.094,111.255,1049.63,5.85E-08,11280.1,8076.3,59.66,0,9.35384,33.4449,11542.5,26.5681,4.1838,92898.4,158.191,101.3,2.17E-31,0.45579
375371,8.15496,-5.51615,3.6085,-32.9991,101.3,104.039,555.356,111.224,1049.64,3.38E-08,11341.8,8132.9,59.66,0,9.3577,33.5138,11557.3,26.567,4.223,92923.3,158.191,101.3,2.17E-31,0.461247
375381,8.15939,-5.48661,3.6219,-32.9991,101.3,103.995,555.611,111.197,1049.66,1.82E-08,11374.1,8160.19,59.66,0,9.36226,33.5933,11571.1,26.5662,4.26215,92947.8,158.191,101.3,2.17E-31,0.46668
375391,8.15886,-5.45853,3.63362,-32.9991,101.3,103.953,555.887,111.167,1049.68,4.20E-08,11409.7,8190.98,59.66,0,9.36768,33.6847,11586.2,26.5657,4.3012,92971.6,158.191,101.3,2.17E-31,0.471964
375401,8.16219,-5.43233,3.64286,-32.9991,101.3,103.908,556.191,111.136,1049.73,2.10E-08,11466.3,8242.89,59.66,0,9.37388,33.7934,11602.5,26.5656,4.34001,92992.9,158.191,101.3,2.17E-31,0.477277
375411,8.16715,-5.40776,3.65058,-32.9991,101.3,103.864,556.487,111.108,1049.77,6.25E-08,11496.1,8268.15,59.66,0,9.38088,33.9099,11618.3,26.5657,4.37863,93015.9,158.191,101.3,2.17E-31,0.482505
375421,8.16655,-5.3844,3.65639,-32.9991,101.3,103.819,556.805,111.077,1049.85,1.18E-08,11535.8,8303.44,59.66,0,9.38842,34.0351,11634.6,26.5661,4.41686,93037.6,158.191,101.3,2.17E-31,0.487626
375431,8.17045,-5.3629,3.66054,-32.9991,101.3,103.776,557.127,111.047,1049.94,-9.55E-09,11560.7,8324.12,59.66,0,9.39679,34.1695,11651.1,26.5666,4.45462,93058.6,158.191,101.3,2.17E-31,0.492648
375441,8.17439,-5.34283,3.66342,-32.9991,101.3,103.73,557.461,111.015,1050,-4.39E-08,11618.9,8378.31,59.66,0,9.40569,34.3174,11668.9,26.5678,4.49184,93078.8,158.191,101.3,2.18E-31,0.497555
