Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
378351,28.7595,38.3851,40.2933,-12.0026,101.3,198.498,424.568,140.193,1045.03,10807.2,1661.83,854.969,59.66,0,0,0,1787.18,36.8473,35.6501,158387,158.191,101.3,6.03E-31,0
378361,28.7827,38.3823,40.2709,-12.0026,101.3,199.14,424.801,140.356,1045.05,10807.3,1661.88,854.99,59.66,0,0,0,1776.87,36.8403,35.6425,158544,158.191,101.3,6.04E-31,0
378371,28.8055,38.3777,40.2446,-12.0026,101.3,199.011,424.812,140.335,1045.04,10807.5,1661.9,855.005,59.66,0,0,0,1773.68,36.8347,35.6335,158712,158.191,101.3,6.05E-31,0
378381,28.8269,38.3695,40.2142,-12.0026,101.3,199.457,424.803,140.369,1045.02,10808,1661.87,854.989,59.66,0,0,0,1780.97,36.8318,35.6247,158892,158.191,101.3,6.07E-31,0
378391,28.8473,38.3628,40.1793,-12.0026,101.3,199.14,424.861,140.403,1045,10808.5,1661.86,854.981,59.66,0,0,0,1765.71,36.8282,35.6155,159086,158.191,101.3,6.08E-31,0
378401,28.8672,38.3539,40.1396,-12.0026,101.3,199.602,424.661,139.79,1044.97,10809.3,1661.79,854.948,59.66,0,0,0,1834.3,36.8279,35.6054,159292,158.191,101.3,6.10E-31,0
378411,28.8871,38.3416,40.0948,-12.0026,101.3,198.624,424.687,139.844,1044.94,10810.1,1661.75,854.926,59.66,0,0,0,1808.88,36.8247,35.595,159548,158.191,101.3,6.11E-31,0
378421,28.9073,38.3269,40.0458,-12.0026,101.3,198.9,424.606,139.815,1044.94,10810.4,1661.76,854.933,59.66,0,0,0,1828.45,36.8186,35.5829,159769,158.191,101.3,6.13E-31,0
378431,28.928,38.3093,39.99,-12.0026,101.3,198.766,424.709,139.931,1044.92,10811.2,1661.74,854.925,59.66,0,0,0,1802.38,36.8144,35.5696,159985,158.191,101.3,6.15E-31,0
378441,28.9493,38.2903,39.9252,-12.0026,101.3,198.947,424.602,139.866,1044.94,10811.4,1661.8,854.951,59.66,0,0,0,1820.84,36.8047,35.5546,160286,158.191,101.3,6.17E-31,0
378451,28.9715,38.2681,39.8572,-12.0026,101.3,198.897,424.75,140.012,1044.93,10812,1661.82,854.962,59.66,0,0,0,1799.75,36.7967,35.5378,160587,158.191,101.3,6.19E-31,0
378461,28.9946,38.2416,39.7819,-12.0026,101.3,198.947,424.658,139.947,1044.94,10812.3,1661.88,854.993,59.66,0,0,0,1813.4,36.7846,35.5201,160913,158.191,101.3,6.21E-31,0
378471,29.0188,38.2124,39.6995,-12.0026,101.3,198.999,424.753,140.044,1044.95,10812.6,1661.93,855.021,59.66,0,0,0,1799.71,36.7706,35.4987,161308,158.191,101.3,6.24E-31,0
378481,29.0443,38.1784,39.6123,-12.0026,101.3,198.94,424.693,140.005,1044.95,10813,1661.98,855.047,59.66,0,0,0,1805.72,36.7563,35.4738,161682,158.191,101.3,6.26E-31,0
378491,29.0712,38.1403,39.5162,-12.0026,101.3,199.071,424.743,140.067,1044.95,10813.4,1662.04,855.077,59.66,0,0,0,1800.36,36.7394,35.4471,162074,158.191,101.3,6.29E-31,0
378501,29.0994,38.0979,39.4103,-12.0026,101.3,198.942,424.729,140.061,1044.96,10813.8,1662.11,855.114,59.66,0,0,0,1798.76,36.7197,35.4168,162494,158.191,101.3,6.32E-31,0
378511,29.1291,38.0508,39.2969,-12.0026,101.3,199.097,424.734,140.086,1044.96,10814.1,1662.19,855.155,59.66,0,0,0,1800.41,36.6975,35.3829,162945,158.191,101.3,6.35E-31,0
378521,29.1605,37.9986,39.1762,-12.0026,101.3,198.957,424.761,140.112,1044.97,10814.5,1662.29,855.204,59.66,0,0,0,1792.96,36.6719,35.3452,163424,158.191,101.3,6.39E-31,0
378531,29.1936,37.9412,39.0482,-12.0026,101.3,199.106,424.733,140.106,1044.98,10814.7,1662.39,855.258,59.66,0,0,0,1799.67,36.6434,35.3032,163907,158.191,101.3,6.43E-31,0
378541,29.2287,37.8782,38.9106,-12.0026,101.3,198.978,424.783,140.153,1044.97,10815.2,1662.49,855.309,59.66,0,0,0,1788.91,36.6125,35.2568,164459,158.191,101.3,6.47E-31,0
378551,29.266,37.8095,38.7669,-12.0026,101.3,199.088,424.739,140.126,1044.99,10815.3,1662.65,855.389,59.66,0,0,0,1797.88,36.5749,35.2052,165047,158.191,101.3,6.51E-31,0
378561,29.3055,37.7353,38.6172,-12.0026,101.3,198.997,424.805,140.183,1045,10815.5,1662.81,855.471,59.66,0,0,0,1786.68,36.5333,35.1484,165670,158.191,101.3,6.55E-31,0
378571,29.3476,37.6556,38.4613,-12.0026,101.3,199.047,424.75,140.149,1045.01,10815.8,1662.96,855.55,59.66,0,0,0,1795.18,36.4888,35.0858,166310,158.191,101.3,6.60E-31,0
378581,29.3922,37.5686,38.3014,-12.0026,101.3,198.991,424.806,140.206,1045.01,10816.1,1663.13,855.635,59.66,0,0,0,1785.3,36.4395,35.0173,167008,158.191,101.3,6.65E-31,0
378591,29.4394,37.478,38.1316,-12.0026,101.3,199.011,424.765,140.176,1045.01,10816.3,1663.32,855.735,59.66,0,0,0,1791.72,36.3849,34.9427,167733,158.191,101.3,6.71E-31,0
378601,29.4893,37.3817,37.9599,-12.0026,101.3,198.983,424.806,140.22,1045.02,10816.6,1663.52,855.836,59.66,0,0,0,1785.03,36.3255,34.8603,168490,158.191,101.3,6.76E-31,0
378611,29.542,37.2797,37.7847,-12.0026,101.3,198.946,424.778,140.201,1045.02,10816.9,1663.74,855.953,59.66,0,0,0,1788.05,36.2601,34.7701,169279,158.191,101.3,6.82E-31,0
378621,29.5976,37.1723,37.6064,-12.0026,101.3,198.965,424.802,140.229,1045.02,10817.1,1663.99,856.078,59.66,0,0,0,1785.22,36.1886,34.6713,170101,158.191,101.3,6.89E-31,0
378631,29.6563,37.0601,37.4259,-12.0026,101.3,198.874,424.79,140.223,1045.02,10817.5,1664.24,856.21,59.66,0,0,0,1784.91,36.1112,34.564,170953,158.191,101.3,6.96E-31,0
378641,29.7179,36.9434,37.2458,-12.0026,101.3,198.903,424.795,140.233,1045.03,10817.7,1664.54,856.361,59.66,0,0,0,1785.33,36.0259,34.4467,171835,158.191,101.3,7.03E-31,0
378651,29.7827,36.8216,37.0692,-12.0026,101.3,198.789,424.802,140.24,1045.03,10818,1664.85,856.52,59.66,0,0,0,1782.45,35.9342,34.3196,172738,158.191,101.3,7.10E-31,0
378661,29.8506,36.6985,36.8929,-12.0026,101.3,198.81,424.789,140.236,1045.03,10818.2,1665.19,856.694,59.66,0,0,0,1785.12,35.8344,34.181,173673,158.191,101.3,7.18E-31,0
378671,29.9216,36.5722,36.7208,-12.0026,101.3,198.691,424.807,140.252,1045.03,10818.5,1665.55,856.881,59.66,0,0,0,1780.74,35.7263,34.0314,174752,158.191,101.3,7.26E-31,0
378681,29.9957,36.4436,36.5544,-12.0026,101.3,198.687,424.785,140.237,1045.03,10818.7,1665.95,857.087,59.66,0,0,0,1784.51,35.609,33.8682,175683,158.191,101.3,7.34E-31,0
378691,30.0728,36.3141,36.3939,-12.0026,101.3,198.573,424.808,140.257,1045.03,10819,1666.38,857.307,59.66,0,0,0,1779.81,35.4823,33.6919,176623,158.191,101.3,7.43E-31,0
378701,30.1527,36.184,36.2341,-12.0026,101.3,198.537,424.782,140.238,1045.04,10819.2,1666.85,857.548,59.66,0,0,0,1783.56,35.3447,33.5013,177615,158.191,101.3,7.52E-31,0
378711,30.2355,36.0529,36.0854,-12.0026,101.3,198.428,424.795,140.269,1045.04,10819.5,1667.35,857.806,59.66,0,0,0,1778.91,35.1961,33.296,178668,158.191,101.3,7.61E-31,0
378721,30.321,35.9252,35.9429,-12.0026,101.3,198.36,424.773,140.256,1045.04,10819.7,1667.9,858.089,59.66,0,0,0,1781.36,35.0351,33.0746,179728,158.191,101.3,7.70E-31,0
378731,30.4093,35.7986,35.8092,-12.0026,101.3,198.263,424.79,140.275,1045.04,10819.9,1668.49,858.393,59.66,0,0,0,1777.98,34.8608,32.8353,180798,158.191,101.3,7.80E-31,0
378741,30.5002,35.6742,35.6846,-12.0026,101.3,198.161,424.772,140.265,1045.04,10820.2,1669.13,858.721,59.66,0,0,0,1779.3,34.672,32.577,181886,158.191,101.3,7.91E-31,0
378751,30.5937,35.553,35.5666,-12.0026,101.3,198.061,424.78,140.276,1045.04,10820.5,1669.82,859.078,59.66,0,0,0,1777.38,34.4661,32.2985,182977,158.191,101.3,8.01E-31,0
378761,30.6896,35.4353,35.4607,-12.0026,101.3,197.92,424.768,140.268,1045.04,10820.8,1670.58,859.469,59.66,0,0,0,1777.56,34.2412,32.0121,184255,158.191,101.3,8.12E-31,0
378771,30.7879,35.332,35.3692,-12.0026,101.3,197.806,424.767,140.271,1045.03,10821,1671.41,859.896,59.66,0,0,0,1776.96,33.9958,31.6778,185440,158.191,101.3,8.23E-31,0
378781,30.8883,35.2127,35.2578,-12.0026,101.3,197.631,424.761,140.266,1045.03,10821.3,1672.34,860.374,59.66,0,0,0,1776.26,33.7214,31.3001,186439,158.191,101.3,8.34E-31,0
378791,30.992,35.1084,35.1959,-12.0026,101.3,197.488,424.751,140.26,1045.03,10821.6,1673.37,860.904,59.66,0,0,0,1776.66,33.4157,30.9064,187573,158.191,101.3,8.46E-31,0
378801,31.0978,35.0116,35.1254,-12.0026,101.3,197.279,424.746,140.255,1045.03,10821.9,1674.52,861.496,59.66,0,0,0,1775.45,33.0754,30.4931,188724,158.191,101.3,8.57E-31,0
378811,31.2051,34.9213,35.0579,-12.0026,101.3,197.088,424.73,140.242,1045.02,10822.3,1675.81,862.158,59.66,0,0,0,1776.5,32.6959,30.0589,189884,158.191,101.3,8.69E-31,0
378821,31.3138,34.8365,35.0002,-12.0026,101.3,196.829,424.725,140.235,1045.02,10822.6,1677.25,862.9,59.66,0,0,0,1775.2,32.2714,29.6036,191055,158.191,101.3,8.81E-31,0
378831,31.4239,34.7562,34.9499,-12.0026,101.3,196.585,424.705,140.216,1045.01,10823,1678.87,863.736,59.66,0,0,0,1776.55,31.7935,29.1285,192234,158.191,101.3,8.93E-31,0
378841,31.5353,34.6833,34.9079,-12.0026,101.3,196.27,424.695,140.203,1045,10823.4,1680.72,864.684,59.66,0,0,0,1775.5,31.2527,28.6378,193420,158.191,101.3,9.06E-31,0
378851,31.648,34.6164,34.8732,-12.0026,101.3,195.941,424.671,140.177,1044.99,10823.8,1682.83,865.77,59.66,0,0,0,1776.97,30.6349,28.1366,194586,158.191,101.3,9.19E-31,0
378861,31.7621,34.5548,34.8494,-12.0026,101.3,195.538,424.655,140.156,1044.98,10824.3,1685.27,867.025,59.66,0,0,0,1776.44,29.922,27.6411,195784,158.191,101.3,9.32E-31,0
378871,31.8772,34.4997,34.8285,-12.0026,101.3,195.094,424.624,140.121,1044.97,10824.8,1688.14,868.502,59.66,0,0,0,1777.98,29.084,27.1673,197117,158.191,101.3,9.44E-31,0
378881,31.9934,34.4512,34.8199,-12.0026,101.3,194.569,424.599,140.088,1044.95,10825.4,1691.63,870.299,59.66,0,0,0,1778.1,28.0611,26.7528,198282,158.191,101.3,9.58E-31,0
378891,32.1102,34.4091,34.8111,-12.0026,101.3,193.939,424.562,140.041,1044.92,10826.1,1696.41,872.76,59.66,0,0,0,1779.59,26.6231,26.5494,199401,158.191,101.3,9.71E-31,0
378901,32.2277,34.3711,34.804,-12.0026,101.3,193.017,424.522,140.001,1044.87,10827.1,1704.2,876.758,59.66,0,0,0,1783.87,26.461,26.5942,200621,158.191,101.3,9.85E-31,0
378911,32.346,34.3373,34.807,-12.0026,101.3,191.192,424.338,139.87,1044.77,10828.8,1708.82,879.115,59.66,0,0,0,1807.76,26.4576,26.5815,201836,158.191,101.3,9.99E-31,0
378921,32.4653,34.3087,34.8163,-12.0026,101.3,188.765,422.91,138.512,1044.68,10830.9,1712.27,880.861,59.66,0,0,0,1932.76,26.4454,26.5872,203039,158.191,101.3,1.01E-30,0
378931,32.5854,34.282,34.8313,-12.0026,101.3,186.439,420.708,136.485,1044.64,10832.4,1715.5,882.49,59.66,0,0,0,2083.62,26.4399,26.5858,204234,158.191,101.3,1.03E-30,0
378941,32.7063,34.2595,34.8471,-12.0026,101.3,185.304,414.722,130.74,1044.7,10833.3,1718.62,884.061,59.66,0,0,0,2269.12,26.4367,26.5845,205421,158.191,101.3,1.04E-30,0
378951,32.8279,34.2394,34.8649,-12.0026,101.3,188.314,415.144,130.899,1044.83,10832.8,1721.73,885.636,59.66,0,0,0,2375.8,26.4394,26.584,206602,158.191,101.3,1.06E-30,0
378961,32.9499,34.2202,34.8881,-12.0026,101.3,184.121,415.317,131.028,1044.95,10832.1,1724.61,887.084,59.66,0,0,0,2415.37,26.4426,26.5841,207777,158.191,101.3,1.07E-30,0
378971,33.0723,34.2028,34.9143,-12.0026,101.3,182.567,415.427,131.066,1045.04,10831.5,1727.27,888.422,59.66,0,0,0,2430.44,26.4447,26.5841,208943,158.191,101.3,1.08E-30,0
378981,33.1951,34.1865,34.9496,-12.0026,101.3,181.554,415.396,131.072,1045.11,10830.9,1729.7,889.643,59.66,0,0,0,2426.76,26.4464,26.5841,210105,158.191,101.3,1.10E-30,0
378991,33.3182,34.1708,34.9896,-12.0026,101.3,180.871,415.356,131.086,1045.14,10830.7,1731.89,890.743,59.66,0,0,0,2419.97,26.4468,26.5841,211261,158.191,101.3,1.11E-30,0
379001,33.4415,34.156,35.0269,-12.0026,101.3,180.256,415.327,131.097,1045.14,10830.9,1733.85,891.727,59.66,0,0,0,2417.37,26.446,26.5841,212410,158.191,101.3,1.13E-30,0
379011,33.565,34.1422,35.0737,-12.0026,101.3,179.592,415.259,131.114,1045.11,10831.3,1735.62,892.618,59.66,0,0,0,2408.67,26.4447,26.5841,213553,158.191,101.3,1.14E-30,0
379021,33.6886,34.1293,35.1294,-12.0026,101.3,179.094,415.214,131.121,1045.07,10832,1737.25,893.435,59.66,0,0,0,2404.3,26.4431,26.5841,214693,158.191,101.3,1.16E-30,0
379031,33.8124,34.118,35.1945,-12.0026,101.3,178.871,415.156,131.136,1045.03,10832.7,1738.76,894.192,59.66,0,0,0,2398.08,26.4416,26.5841,215828,158.191,101.3,1.17E-30,0
379041,33.9362,34.1085,35.2636,-12.0026,101.3,179.024,415.103,131.147,1044.99,10833.5,1740.13,894.878,59.66,0,0,0,2393.02,26.4399,26.5841,216962,158.191,101.3,1.19E-30,0
379051,34.0601,34.1014,35.337,-12.0026,101.3,179.238,415.054,131.156,1044.93,10834.5,1741.39,895.507,59.66,0,0,0,2388.76,26.438,26.5841,218090,158.191,101.3,1.20E-30,0
379061,34.1841,34.0983,35.4196,-12.0026,101.3,179.453,415.013,131.164,1044.89,10835.6,1742.55,896.087,59.66,0,0,0,2385.29,26.4363,26.5841,219215,158.191,101.3,1.22E-30,0
379071,34.3081,34.0953,35.5031,-12.0026,101.3,179.648,414.98,131.17,1044.85,10836.6,1743.64,896.633,59.66,0,0,0,2382.52,26.4348,26.5841,220338,158.191,101.3,1.24E-30,0
379081,34.4321,34.0953,35.5927,-12.0026,101.3,179.795,414.974,131.171,1044.84,10837.4,1743.34,896.472,59.66,0,0,0,2382.13,26.4344,26.5896,221372,158.191,101.3,1.25E-30,0
379091,34.5561,34.1008,35.6822,-12.0026,101.3,179.954,414.954,131.177,1044.84,10838.1,1744.81,897.218,59.66,0,0,0,2379.39,26.4342,26.5918,222581,158.191,101.3,1.27E-30,0
379101,34.6802,34.1076,35.7859,-12.0026,101.3,180.103,414.942,131.18,1044.84,10838.8,1745.85,897.745,59.66,0,0,0,2377.76,26.434,26.5909,223678,158.191,101.3,1.28E-30,0
379111,34.8043,34.1178,35.8247,-12.0026,101.3,180.21,414.936,131.183,1044.84,10839.4,1746.77,898.203,59.66,0,0,0,2376.74,26.434,26.5909,224783,158.191,101.3,1.30E-30,0
379121,34.9282,34.1273,35.9292,-12.0026,101.3,180.287,414.936,131.185,1044.86,10840,1747.63,898.635,59.66,0,0,0,2376.11,26.4343,26.5909,225875,158.191,101.3,1.31E-30,0
379131,35.052,34.1392,36.0452,-12.0026,101.3,180.343,414.94,131.186,1044.88,10840.4,1748.45,899.046,59.66,0,0,0,2375.65,26.4349,26.5909,226983,158.191,101.3,1.33E-30,0
379141,35.1758,34.154,36.1683,-12.0026,101.3,180.383,414.948,131.187,1044.91,10840.6,1749.24,899.444,59.66,0,0,0,2375.34,26.4358,26.5909,228069,158.191,101.3,1.35E-30,0
379151,35.2995,34.1732,36.3288,-12.0026,101.3,180.407,414.959,131.187,1044.94,10840.8,1749.99,899.821,59.66,0,0,0,2375.18,26.4368,26.5909,229047,158.191,101.3,1.36E-30,0
379161,35.423,34.1975,36.5456,-12.0026,101.3,180.418,414.972,131.188,1044.98,10840.8,1750.69,900.176,59.66,0,0,0,2375.18,26.438,26.5909,230188,158.191,101.3,1.38E-30,0
379171,35.5466,34.2304,36.6767,-12.0026,101.3,180.418,414.986,131.187,1045.03,10840.7,1751.36,900.513,59.66,0,0,0,2375.18,26.4393,26.5909,231286,158.191,101.3,1.40E-30,0
379181,35.6703,34.2668,36.7934,-12.0026,101.3,180.408,415.004,131.189,1045.08,10840.5,1752,900.833,59.66,0,0,0,2375.23,26.4408,26.5909,232392,158.191,101.3,1.41E-30,0
379191,35.7945,34.3047,36.9135,-12.0026,101.3,180.39,415.021,131.189,1045.12,10840.2,1752.6,901.133,59.66,0,0,0,2375.29,26.4422,26.5909,233502,158.191,101.3,1.43E-30,0
379201,35.9188,34.3445,37.0373,-12.0026,101.3,180.366,415.037,131.189,1045.17,10839.9,1753.16,901.414,59.66,0,0,0,2375.36,26.4436,26.5909,234609,158.191,101.3,1.45E-30,0
379211,36.043,34.3853,37.1661,-12.0026,101.3,180.336,415.053,131.189,1045.21,10839.4,1753.69,901.681,59.66,0,0,0,2375.41,26.445,26.5909,235715,158.191,101.3,1.46E-30,0
379221,36.1672,34.4281,37.297,-12.0026,101.3,180.304,415.068,131.19,1045.26,10838.9,1754.18,901.931,59.66,0,0,0,2375.45,26.4464,26.5909,236827,158.191,101.3,1.48E-30,0
379231,36.2913,34.4416,37.4351,-12.0026,101.3,180.268,415.083,131.19,1045.3,10838.4,1754.65,902.165,59.66,0,0,0,2375.46,26.4477,26.5909,237923,158.191,101.3,1.50E-30,0
379241,36.4153,34.4829,37.5685,-12.0026,101.3,180.232,415.097,131.19,1045.34,10837.8,1755.08,902.385,59.66,0,0,0,2375.5,26.4489,26.5909,239045,158.191,101.3,1.51E-30,0
379251,36.5392,34.5302,37.6884,-12.0026,101.3,180.195,415.109,131.191,1045.38,10837.1,1755.49,902.589,59.66,0,0,0,2375.49,26.45,26.5909,240151,158.191,101.3,1.53E-30,0
379261,36.663,34.5803,37.8085,-12.0026,101.3,180.156,415.12,131.191,1045.41,10836.4,1755.87,902.779,59.66,0,0,0,2375.42,26.4511,26.5909,241256,158.191,101.3,1.55E-30,0
379271,36.7867,34.63,37.9303,-12.0026,101.3,180.12,415.13,131.191,1045.44,10835.7,1756.23,902.959,59.66,0,0,0,2375.33,26.452,26.5909,242365,158.191,101.3,1.57E-30,0
379281,36.9102,34.683,38.0527,-12.0026,101.3,180.084,415.139,131.192,1045.47,10835,1756.56,903.127,59.66,0,0,0,2375.22,26.4529,26.5909,243595,158.191,101.3,1.58E-30,0
379291,37.0337,34.7369,38.1816,-12.0026,101.3,180.051,415.146,131.192,1045.49,10834.3,1756.87,903.28,59.66,0,0,0,2375.08,26.4536,26.5909,244719,158.191,101.3,1.60E-30,0
379301,37.1571,34.7928,38.3133,-12.0026,101.3,180.018,415.151,131.193,1045.51,10833.5,1757.15,903.422,59.66,0,0,0,2374.88,26.4543,26.5909,245824,158.191,101.3,1.62E-30,0
379311,37.2801,34.8509,38.4419,-12.0026,101.3,179.988,415.155,131.194,1045.53,10832.8,1757.41,903.554,59.66,0,0,0,2374.66,26.4548,26.5909,246899,158.191,101.3,1.64E-30,0
379321,37.4026,34.9108,38.5682,-12.0026,101.3,179.959,415.157,131.194,1045.54,10832.1,1757.65,903.675,59.66,0,0,0,2374.42,26.4552,26.5909,247779,158.191,101.3,1.66E-30,0
379331,37.5244,34.9727,38.6886,-12.0026,101.3,179.933,415.158,131.195,1045.55,10831.4,1757.87,903.786,59.66,0,0,0,2374.14,26.4554,26.5909,248895,158.191,101.3,1.67E-30,0
379341,37.6455,35.0354,38.8108,-12.0026,101.3,179.908,415.158,131.196,1045.56,10830.8,1758.07,903.887,59.66,0,0,0,2373.84,26.4556,26.5909,249984,158.191,101.3,1.69E-30,0
379351,37.7666,35.0993,38.9409,-12.0026,101.3,179.885,415.157,131.196,1045.56,10830.1,1758.26,903.982,59.66,0,0,0,2373.54,26.4557,26.5909,251042,158.191,101.3,1.71E-30,0
379361,37.8878,35.1651,39.0742,-12.0026,101.3,179.864,415.156,131.197,1045.56,10829.5,1758.43,904.069,59.66,0,0,0,2373.24,26.4557,26.5909,252108,158.191,101.3,1.73E-30,0
379371,38.009,35.2332,39.2077,-12.0026,101.3,179.844,415.153,131.198,1045.56,10828.9,1758.59,904.148,59.66,0,0,0,2372.93,26.4557,26.5909,253213,158.191,101.3,1.75E-30,0
379381,38.1301,35.3046,39.3369,-12.0026,101.3,179.826,415.149,131.198,1045.56,10828.3,1758.74,904.22,59.66,0,0,0,2372.62,26.4556,26.5909,254293,158.191,101.3,1.77E-30,0
379391,38.2509,35.3769,39.467,-12.0026,101.3,179.81,415.145,131.199,1045.55,10827.8,1758.87,904.285,59.66,0,0,0,2372.29,26.4553,26.5909,255363,158.191,101.3,1.78E-30,0
379401,38.3717,35.4511,39.6008,-12.0026,101.3,179.793,415.14,131.2,1045.54,10827.3,1758.99,904.345,59.66,0,0,0,2371.96,26.4552,26.5909,256438,158.191,101.3,1.80E-30,0
379411,38.4925,35.5268,39.7344,-12.0026,101.3,179.779,415.135,131.2,1045.54,10826.8,1759.1,904.401,59.66,0,0,0,2371.64,26.4549,26.5909,257502,158.191,101.3,1.82E-30,0
379421,38.6131,35.6044,39.8706,-12.0026,101.3,179.765,415.129,131.201,1045.52,10826.3,1759.2,904.45,59.66,0,0,0,2371.31,26.4546,26.5909,258570,158.191,101.3,1.84E-30,0
379431,38.7337,35.684,40.0056,-12.0026,101.3,179.752,415.124,131.202,1045.51,10825.9,1759.29,904.496,59.66,0,0,0,2371,26.4542,26.5909,259638,158.191,101.3,1.86E-30,0
379441,38.8542,35.7653,40.1413,-12.0026,101.3,179.741,415.118,131.202,1045.5,10825.5,1759.38,904.54,59.66,0,0,0,2370.67,26.4539,26.5909,260849,158.191,101.3,1.88E-30,0
379451,38.9747,35.8484,40.2839,-12.0026,101.3,179.731,415.113,131.203,1045.5,10825.1,1759.46,904.581,59.66,0,0,0,2370.37,26.4536,26.5909,261931,158.191,101.3,1.90E-30,0
379461,39.095,35.9336,40.4063,-12.0026,101.3,179.72,415.106,131.203,1045.48,10824.7,1759.53,904.616,59.66,0,0,0,2370.06,26.4532,26.5909,263018,158.191,101.3,1.92E-30,0
379471,39.2149,36.0197,40.4956,-12.0026,101.3,179.713,415.1,131.204,1045.47,10824.4,1759.6,904.65,59.66,0,0,0,2369.73,26.4529,26.5909,263883,158.191,101.3,1.94E-30,0
379481,39.3342,36.1039,40.5851,-12.0026,101.3,179.704,415.095,131.205,1045.46,10824,1759.66,904.68,59.66,0,0,0,2369.42,26.4526,26.5909,264945,158.191,101.3,1.96E-30,0
379491,39.4528,36.1863,40.6871,-12.0026,101.3,179.697,415.088,131.205,1045.45,10823.7,1759.71,904.708,59.66,0,0,0,2369.12,26.4521,26.5909,266022,158.191,101.3,1.98E-30,0
379501,39.5709,36.2687,40.7995,-12.0026,101.3,179.69,415.082,131.206,1045.44,10823.5,1759.77,904.733,59.66,0,0,0,2368.84,26.4518,26.5909,267073,158.191,101.3,2.00E-30,0
379511,39.6886,36.3508,40.918,-12.0026,101.3,179.683,415.077,131.206,1045.43,10823.2,1759.81,904.757,59.66,0,0,0,2368.58,26.4514,26.5909,268119,158.191,101.3,2.01E-30,0
379521,39.8061,36.4354,41.04,-12.0026,101.3,179.677,415.072,131.207,1045.42,10822.9,1759.86,904.78,59.66,0,0,0,2368.33,26.4511,26.5909,269154,158.191,101.3,2.03E-30,0
379531,39.9235,36.5208,41.167,-12.0026,101.3,179.671,415.067,131.207,1045.41,10822.7,1759.9,904.802,59.66,0,0,0,2368.08,26.4508,26.5909,270187,158.191,101.3,2.05E-30,0
379541,40.0407,36.6078,41.2927,-12.0026,101.3,179.666,415.062,131.207,1045.4,10822.5,1759.94,904.82,59.66,0,0,0,2367.84,26.4505,26.5909,271209,158.191,101.3,2.07E-30,0
379551,40.1578,36.6965,41.4218,-12.0026,101.3,179.661,415.057,131.208,1045.39,10822.2,1759.98,904.838,59.66,0,0,0,2367.61,26.4502,26.5909,272235,158.191,101.3,2.09E-30,0
379561,40.2749,36.787,41.5496,-12.0026,101.3,179.657,415.052,131.208,1045.38,10822,1760.01,904.855,59.66,0,0,0,2367.38,26.4499,26.5909,273424,158.191,101.3,2.11E-30,0
379571,40.392,36.8793,41.6865,-12.0026,101.3,179.653,415.048,131.209,1045.37,10821.8,1760.04,904.872,59.66,0,0,0,2367.19,26.4496,26.5909,274211,158.191,101.3,2.13E-30,0
379581,40.5088,36.9737,41.8117,-12.0026,101.3,179.649,415.044,131.209,1045.36,10821.7,1760.07,904.887,59.66,0,0,0,2366.97,26.4494,26.5909,275308,158.191,101.3,2.15E-30,0
379591,40.6249,37.069,41.934,-12.0026,101.3,179.646,415.04,131.209,1045.36,10821.5,1760.1,904.901,59.66,0,0,0,2366.77,26.4491,26.5909,276289,158.191,101.3,2.17E-30,0
379601,40.7408,37.1645,42.0618,-12.0026,101.3,179.642,415.036,131.21,1045.35,10821.3,1760.13,904.914,59.66,0,0,0,2366.59,26.4489,26.5909,277273,158.191,101.3,2.19E-30,0
379611,40.8563,37.2614,42.1959,-12.0026,101.3,179.64,415.033,131.21,1045.34,10821.1,1760.16,904.927,59.66,0,0,0,2366.41,26.4487,26.5909,278283,158.191,101.3,2.21E-30,0
379621,40.9715,37.3608,42.3364,-12.0026,101.3,179.637,415.03,131.21,1045.34,10821,1760.18,904.938,59.66,0,0,0,2366.25,26.4485,26.5909,279286,158.191,101.3,2.23E-30,0
379631,41.0862,37.4612,42.4725,-12.0026,101.3,179.634,415.027,131.211,1045.33,10820.8,1760.2,904.949,59.66,0,0,0,2366.09,26.4483,26.5909,280291,158.191,101.3,2.25E-30,0
379641,41.2008,37.563,42.6008,-12.0026,101.3,179.632,415.024,131.211,1045.33,10820.7,1760.22,904.96,59.66,0,0,0,2365.93,26.4482,26.5909,281284,158.191,101.3,2.27E-30,0
379651,41.3153,37.6654,42.7302,-12.0026,101.3,179.629,415.021,131.212,1045.32,10820.6,1760.24,904.97,59.66,0,0,0,2365.78,26.448,26.5909,282285,158.191,101.3,2.29E-30,0
379661,41.4297,37.7685,42.8544,-12.0026,101.3,179.628,415.012,131.207,1045.32,10820.4,1760.26,904.979,59.66,0,0,0,2365.64,26.4478,26.5909,283397,158.191,101.3,2.31E-30,0
379671,41.5442,37.8719,42.987,-12.0026,101.3,179.626,415.01,131.207,1045.31,10820.3,1760.28,904.988,59.66,0,0,0,2365.5,26.4477,26.5909,284504,158.191,101.3,2.34E-30,0
