Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
373431,8.25919,-6.78597,1.54997,-32.9991,101.3,103.166,563.416,110.73,1053.52,-9.33E-08,11935.7,8929.47,59.66,0,9.99371,49.9848,11932.8,15.5703,10.842,91990.3,158.191,101.3,2.16E-31,0.347279
373441,8.25968,-6.78597,1.5485,-32.9991,101.3,103.167,563.421,110.729,1053.51,-5.99E-08,11935.7,8929.48,59.66,0,9.99391,49.9853,11933.2,15.5709,10.8436,91992.6,158.191,101.3,2.16E-31,0.347334
373451,8.25968,-6.78597,1.5485,-32.9991,101.3,103.166,563.425,110.73,1053.53,-5.33E-08,11935.9,8929.62,59.66,0,9.99406,49.986,11933.1,15.5712,10.8436,91994.4,158.191,101.3,2.16E-31,0.347389
373461,8.25968,-6.78597,1.5485,-32.9991,101.3,103.167,563.424,110.729,1053.52,-5.72E-08,11935.9,8929.59,59.66,0,9.9942,49.9866,11933.3,15.5716,10.8459,91996.7,158.191,101.3,2.16E-31,0.347445
373471,8.25968,-6.78597,1.5485,-32.9991,101.3,103.166,563.439,110.728,1053.53,-4.94E-08,11936,8929.68,59.66,0,9.99429,49.9872,11933.9,15.5718,10.8451,91998.6,158.191,101.3,2.16E-31,0.347502
373481,8.25843,-6.78597,1.54716,-32.9991,101.3,103.167,563.43,110.729,1053.52,-4.10E-08,11935.9,8929.6,59.66,0,9.99439,49.9878,11933.7,15.5723,10.8451,92000.6,158.191,101.3,2.16E-31,0.347562
373491,8.25843,-6.78597,1.54716,-32.9991,101.3,103.166,563.445,110.73,1053.55,-4.50E-08,11936.2,8929.78,59.66,0,9.99448,49.9884,11934,15.5723,10.8469,92002.8,158.191,101.3,2.16E-31,0.347622
373501,8.25497,-6.78597,1.54716,-32.9991,101.3,103.167,563.427,110.729,1053.5,3.75E-08,11935.9,8929.55,59.66,0,9.99458,49.989,11933.8,15.5735,10.8469,92004.7,158.191,101.3,2.16E-31,0.347683
373511,8.25497,-6.78597,1.54716,-32.9991,101.3,103.167,563.433,110.73,1053.52,7.65E-08,11936.1,8929.65,59.66,0,9.99466,49.9896,11933.8,15.5736,10.8489,92006.5,158.191,101.3,2.16E-31,0.347745
373521,8.25497,-6.78597,1.54571,-32.9991,101.3,103.167,563.433,110.73,1053.54,-1.63E-08,11936.2,8929.7,59.66,0,9.99485,49.9903,11933.5,15.5736,10.8482,92008.3,158.191,101.3,2.16E-31,0.347808
373531,8.25497,-6.78597,1.54578,-32.9991,101.3,103.167,563.428,110.729,1053.53,-5.69E-08,11936.2,8929.66,59.66,0,9.99506,49.991,11933.3,15.5739,10.8482,92010.4,158.191,101.3,2.16E-31,0.34787
373541,8.25355,-6.78597,1.54578,-32.9991,101.3,103.167,563.434,110.732,1053.56,-6.16E-08,11936.3,8929.74,59.66,0,9.99532,49.9918,11933.2,15.5738,10.8496,92012.1,158.191,101.3,2.16E-31,0.347934
373551,8.25355,-6.78597,1.54578,-32.9991,101.3,103.164,563.424,110.73,1053.52,-7.69E-08,11936,8929.5,59.66,0,9.99551,49.9925,11933.1,15.5743,10.8496,92013.8,158.191,101.3,2.16E-31,0.347999
373561,8.25013,-6.78597,1.54413,-32.9991,101.3,103.165,563.422,110.733,1053.54,-1.08E-08,11936.1,8929.55,59.66,0,9.99571,49.9932,11932.7,15.5744,10.8515,92015.8,158.191,101.3,2.16E-31,0.348065
373571,8.25013,-6.78597,1.54468,-32.9991,101.3,103.166,563.43,110.731,1053.54,-2.70E-08,11936,8929.48,59.66,0,9.99595,49.9938,11933.2,15.5746,10.8509,92017.3,158.191,101.3,2.16E-31,0.348132
373581,8.25013,-6.78797,1.54326,-32.9991,101.3,103.164,563.428,110.731,1053.55,-1.02E-07,11936,8929.48,59.66,0,9.99614,49.9945,11932.8,15.5746,10.8509,92019,158.191,101.3,2.16E-31,0.3482
373591,8.25013,-6.78797,1.54333,-32.9991,101.3,103.165,563.434,110.731,1053.56,-9.70E-08,11936,8929.45,59.66,0,9.99638,49.995,11933.1,15.5747,10.8528,92020.9,158.191,101.3,2.16E-31,0.348269
373601,8.24632,-6.78797,1.54333,-32.9991,101.3,103.167,563.429,110.732,1053.54,-8.22E-08,11935.9,8929.31,59.66,0,9.99656,49.9956,11933,15.5749,10.8522,92022.5,158.191,101.3,2.16E-31,0.348337
373611,8.24678,-6.78797,1.54189,-32.9991,101.3,103.168,563.434,110.733,1053.55,-1.62E-08,11935.8,8929.23,59.66,0,9.99682,49.9965,11933.1,15.575,10.8522,92024.2,158.191,101.3,2.16E-31,0.348406
373621,8.24678,-6.78797,1.54196,-32.9991,101.3,103.168,563.42,110.731,1053.52,2.11E-08,11935.4,8928.91,59.66,0,9.99703,49.9972,11933.1,15.5755,10.8522,92025.9,158.191,101.3,2.16E-31,0.348475
373631,8.24678,-6.78797,1.54196,-32.9991,101.3,103.167,563.431,110.732,1053.53,2.36E-08,11935.4,8928.89,59.66,0,9.99714,49.9977,11933.4,15.5753,10.8534,92027.4,158.191,101.3,2.16E-31,0.348545
373641,8.24188,-6.78797,1.54053,-32.9991,101.3,103.168,563.427,110.732,1053.54,2.96E-08,11935.4,8928.83,59.66,0,9.99725,49.9983,11933.2,15.5755,10.8534,92029,158.191,101.3,2.16E-31,0.348616
373651,8.24593,-6.78797,1.5406,-32.9991,101.3,103.169,563.421,110.734,1053.55,3.85E-08,11935.3,8928.76,59.66,0,9.99734,49.999,11932.6,15.5754,10.8534,92030.5,158.191,101.3,2.16E-31,0.348689
373661,8.24139,-6.78994,1.5406,-32.9991,101.3,103.167,563.412,110.732,1053.52,4.40E-08,11935,8928.48,59.66,0,9.99752,49.9996,11932.6,15.5757,10.8534,92032.1,158.191,101.3,2.16E-31,0.348761
373671,8.2399,-6.78994,1.53896,-32.9991,101.3,103.17,563.416,110.733,1053.53,8.43E-08,11935,8928.43,59.66,0,9.99774,50.0002,11932.6,15.5756,10.8554,92033.9,158.191,101.3,2.16E-31,0.348834
373681,8.24052,-6.78994,1.54099,-32.9991,101.3,103.169,563.42,110.732,1053.55,-2.93E-08,11934.9,8928.36,59.66,0,9.99793,50.0008,11932.6,15.5753,10.8547,92035.3,158.191,101.3,2.16E-31,0.348905
373691,8.24052,-6.78994,1.53854,-32.9991,101.3,103.169,563.421,110.733,1053.56,-4.87E-08,11934.8,8928.29,59.66,0,9.99813,50.0014,11932.5,15.5752,10.8547,92036.9,158.191,101.3,2.16E-31,0.348976
373701,8.24052,-6.78994,1.53854,-32.9991,101.3,103.169,563.414,110.732,1053.54,-9.07E-09,11934.6,8928.05,59.66,0,9.99831,50.0019,11932.4,15.5754,10.8547,92038.1,158.191,101.3,2.16E-31,0.349049
373711,8.24052,-6.78994,1.53854,-32.9991,101.3,103.168,563.417,110.732,1053.56,-8.26E-08,11934.5,8928.01,59.66,0,9.99849,50.0023,11932.3,15.5751,10.8547,92039.6,158.191,101.3,2.16E-31,0.349123
373721,8.24047,-6.79188,1.53854,-32.9991,101.3,103.169,563.406,110.731,1053.52,-2.50E-08,11934.2,8927.7,59.66,0,9.99866,50.0028,11932.3,15.5752,10.8547,92041,158.191,101.3,2.16E-31,0.349198
373731,8.23442,-6.79188,1.53675,-32.9991,101.3,103.169,563.408,110.734,1053.54,2.63E-08,11934.1,8927.66,59.66,0,9.99882,50.0032,11932.1,15.5751,10.8547,92042.5,158.191,101.3,2.16E-31,0.349275
373741,8.2396,-6.79188,1.53683,-32.9991,101.3,103.171,563.398,110.737,1053.55,3.19E-08,11934,8927.57,59.66,0,9.999,50.0038,11931.2,15.5748,10.8547,92044.1,158.191,101.3,2.16E-31,0.349349
373751,8.23432,-6.79188,1.53683,-32.9991,101.3,103.17,563.391,110.736,1053.54,-1.60E-08,11933.8,8927.37,59.66,0,9.99917,50.0045,11930.9,15.5746,10.8547,92045.2,158.191,101.3,2.16E-31,0.349424
373761,8.23432,-6.79188,1.53683,-32.9991,101.3,103.172,563.387,110.736,1053.54,-5.90E-09,11933.5,8927.12,59.66,0,9.99935,50.0052,11930.8,15.5745,10.8547,92046.5,158.191,101.3,2.16E-31,0.349499
373771,8.23432,-6.79188,1.53508,-32.9991,101.3,103.172,563.382,110.736,1053.53,1.32E-08,11933.3,8926.87,59.66,0,9.99952,50.006,11930.6,15.5744,10.856,92048,158.191,101.3,2.16E-31,0.349576
373781,8.23432,-6.79389,1.53508,-32.9991,101.3,103.172,563.377,110.737,1053.53,3.63E-08,11933,8926.63,59.66,0,9.99968,50.0067,11930.4,15.5743,10.856,92049.3,158.191,101.3,2.16E-31,0.349655
373791,8.22953,-6.79389,1.53508,-32.9991,101.3,103.173,563.369,110.737,1053.51,1.34E-07,11932.6,8926.29,59.66,0,9.99993,50.0073,11930.4,15.5744,10.856,92050.8,158.191,101.3,2.16E-31,0.349733
373801,8.23372,-6.79389,1.53358,-32.9991,101.3,103.173,563.377,110.737,1053.54,2.90E-08,11932.6,8926.24,59.66,0,10,50.0078,11930.4,15.5739,10.856,92052.1,158.191,101.3,2.16E-31,0.349808
373811,8.22902,-6.79389,1.53365,-32.9991,101.3,103.176,563.377,110.737,1053.54,6.40E-09,11932.4,8926.05,59.66,0,10.0001,50.0085,11930.2,15.5735,10.856,92053,158.191,101.3,2.16E-31,0.349885
373821,8.22763,-6.79389,1.53365,-32.9991,101.3,103.177,563.37,110.738,1053.54,2.67E-08,11932,8925.73,59.66,0,10.0002,50.0092,11930,15.5734,10.856,92054.6,158.191,101.3,2.16E-31,0.349963
373831,8.22824,-6.79584,1.53365,-32.9991,101.3,103.174,563.369,110.736,1053.54,-8.19E-08,11931.8,8925.52,59.66,0,10.0003,50.0098,11929.8,15.5729,10.856,92055.8,158.191,101.3,2.16E-31,0.350043
373841,8.22824,-6.79584,1.53365,-32.9991,101.3,103.175,563.361,110.736,1053.52,-2.84E-08,11931.4,8925.14,59.66,0,10.0003,50.0103,11929.8,15.5729,10.856,92056.8,158.191,101.3,2.16E-31,0.350122
373851,8.22824,-6.79584,1.53161,-32.9991,101.3,103.177,563.358,110.738,1053.52,5.08E-08,11931.2,8924.96,59.66,0,10.0004,50.0107,11929.6,15.5728,10.856,92058.3,158.191,101.3,2.16E-31,0.3502
373861,8.22824,-6.79584,1.53161,-32.9991,101.3,103.177,563.353,110.738,1053.52,-2.95E-08,11931,8924.75,59.66,0,10.0005,50.0111,11929.2,15.5721,10.856,92059.3,158.191,101.3,2.16E-31,0.350278
373871,8.22807,-6.79584,1.53161,-32.9991,101.3,103.179,563.354,110.739,1053.55,-4.50E-08,11930.9,8924.63,59.66,0,10.0006,50.0117,11928.9,15.5716,10.856,92060.2,158.191,101.3,2.16E-31,0.350356
373881,8.22225,-6.7979,1.53016,-32.9991,101.3,103.178,563.335,110.738,1053.51,2.04E-08,11930.3,8924.14,59.66,0,10.0007,50.0123,11928.6,15.5718,10.856,92061.6,158.191,101.3,2.16E-31,0.350435
373891,8.22702,-6.79782,1.53016,-32.9991,101.3,103.179,563.332,110.741,1053.52,2.15E-08,11930.1,8923.95,59.66,0,10.0007,50.0128,11928.1,15.5714,10.856,92062.8,158.191,101.3,2.16E-31,0.350516
373901,8.22217,-6.79782,1.53016,-32.9991,101.3,103.177,563.332,110.74,1053.52,8.83E-09,11929.8,8923.69,59.66,0,10.0008,50.0132,11928.1,15.571,10.856,92063.8,158.191,101.3,2.16E-31,0.350596
373911,8.22217,-6.79782,1.53016,-32.9991,101.3,103.18,563.32,110.741,1053.5,8.62E-08,11929.4,8923.35,59.66,0,10.0009,50.0137,11927.7,15.5709,10.856,92065.1,158.191,101.3,2.16E-31,0.350675
373921,8.22217,-6.79782,1.52863,-32.9991,101.3,103.179,563.319,110.741,1053.51,7.69E-08,11929.2,8923.14,59.66,0,10.001,50.014,11927.6,15.5705,10.8546,92065.9,158.191,101.3,2.16E-31,0.350753
373931,8.22217,-6.79782,1.52863,-32.9991,101.3,103.18,563.306,110.743,1053.51,2.42E-08,11929,8922.92,59.66,0,10.0011,50.0144,11926.8,15.5699,10.8546,92067.1,158.191,101.3,2.16E-31,0.350833
373941,8.22217,-6.79992,1.52863,-32.9991,101.3,103.178,563.313,110.741,1053.52,-7.58E-08,11928.8,8922.72,59.66,0,10.0012,50.0147,11927,15.5691,10.8546,92068.1,158.191,101.3,2.16E-31,0.350914
373951,8.21857,-6.79992,1.52673,-32.9991,101.3,103.179,563.31,110.741,1053.51,-5.09E-08,11928.4,8922.39,59.66,0,10.0013,50.0149,11927.1,15.5691,10.8546,92068.9,158.191,101.3,2.16E-31,0.350995
373961,8.21857,-6.79992,1.52682,-32.9991,101.3,103.182,563.303,110.742,1053.51,-5.85E-10,11928.1,8922.15,59.66,0,10.0015,50.0152,11926.7,15.5688,10.8546,92070.1,158.191,101.3,2.16E-31,0.351073
373971,8.21857,-6.79992,1.52682,-32.9991,101.3,103.184,563.285,110.743,1053.47,1.27E-07,11927.6,8921.69,59.66,0,10.0017,50.0154,11926.4,15.5688,10.8546,92071.2,158.191,101.3,2.16E-31,0.35115
373981,8.21346,-6.79992,1.52682,-32.9991,101.3,103.184,563.293,110.744,1053.51,8.93E-08,11927.6,8921.67,59.66,0,10.0018,50.0157,11926.2,15.5682,10.8546,92071.8,158.191,101.3,2.16E-31,0.351229
373991,8.21831,-6.80187,1.52538,-32.9991,101.3,103.182,563.288,110.743,1053.5,-4.05E-08,11927.3,8921.43,59.66,0,10.002,50.0158,11925.9,15.5674,10.8533,92072.8,158.191,101.3,2.16E-31,0.35131
374001,8.21398,-6.80187,1.52544,-32.9991,101.3,103.184,563.285,110.744,1053.51,-6.10E-08,11927.1,8921.25,59.66,0,10.0021,50.0161,11925.5,15.5667,10.8533,92073.9,158.191,101.3,2.16E-31,0.351392
374011,8.21398,-6.80187,1.52544,-32.9991,101.3,103.185,563.277,110.743,1053.5,-8.12E-08,11926.7,8920.91,59.66,0,10.0023,50.0163,11925.3,15.5665,10.8533,92074.5,158.191,101.3,2.16E-31,0.351469
374021,8.21398,-6.80187,1.52373,-32.9991,101.3,103.186,563.268,110.744,1053.49,-5.05E-08,11926.3,8920.63,59.66,0,10.0025,50.0165,11924.9,15.5662,10.8533,92075.4,158.191,101.3,2.16E-31,0.351546
374031,8.21398,-6.80393,1.52381,-32.9991,101.3,103.187,563.272,110.747,1053.51,-6.08E-08,11926.1,8920.47,59.66,0,10.0026,50.0167,11924.8,15.5655,10.8533,92076.5,158.191,101.3,2.16E-31,0.351624
374041,8.21064,-6.80385,1.52381,-32.9991,101.3,103.188,563.259,110.744,1053.5,-8.85E-08,11925.7,8920.13,59.66,0,10.0028,50.017,11924.4,15.5653,10.8514,92077.3,158.191,101.3,2.16E-31,0.351705
374051,8.21064,-6.80385,1.52381,-32.9991,101.3,103.189,563.257,110.745,1053.49,-6.23E-08,11925.3,8919.81,59.66,0,10.003,50.0172,11924.5,15.5648,10.852,92077.9,158.191,101.3,2.16E-31,0.351785
374061,8.21064,-6.80385,1.52207,-32.9991,101.3,103.189,563.249,110.745,1053.48,-3.15E-08,11925,8919.51,59.66,0,10.0032,50.0173,11924.2,15.5645,10.852,92078.8,158.191,101.3,2.16E-31,0.35186
374071,8.21064,-6.80385,1.52215,-32.9991,101.3,103.189,563.234,110.745,1053.47,6.14E-09,11924.6,8919.2,59.66,0,10.0034,50.0175,11923.7,15.5642,10.852,92079.4,158.191,101.3,2.16E-31,0.351937
374081,8.21045,-6.80385,1.52215,-32.9991,101.3,103.191,563.231,110.747,1053.47,2.09E-08,11924.3,8918.97,59.66,0,10.0035,50.0177,11923.3,15.5638,10.852,92080.1,158.191,101.3,2.16E-31,0.352015
374091,8.20569,-6.80592,1.52215,-32.9991,101.3,103.191,563.227,110.747,1053.46,1.03E-08,11924,8918.68,59.66,0,10.0035,50.0179,11923.2,15.5633,10.8501,92081.1,158.191,101.3,2.16E-31,0.352094
374101,8.2062,-6.80592,1.52215,-32.9991,101.3,103.191,563.223,110.747,1053.46,8.61E-09,11923.7,8918.4,59.66,0,10.0036,50.018,11923.1,15.5628,10.8507,92081.3,158.191,101.3,2.16E-31,0.352174
374111,8.2062,-6.80592,1.52006,-32.9991,101.3,103.192,563.22,110.747,1053.46,7.59E-09,11923.3,8918.14,59.66,0,10.0036,50.0181,11922.9,15.5623,10.8507,92082.2,158.191,101.3,2.16E-31,0.352249
374121,8.2062,-6.80592,1.52006,-32.9991,101.3,103.193,563.21,110.748,1053.46,6.91E-09,11923.1,8917.88,59.66,0,10.0037,50.0182,11922.4,15.5619,10.8507,92082.9,158.191,101.3,2.16E-31,0.352324
374131,8.2062,-6.80592,1.52006,-32.9991,101.3,103.195,563.205,110.749,1053.45,1.57E-09,11922.7,8917.62,59.66,0,10.0037,50.0184,11922.1,15.5615,10.8507,92083.5,158.191,101.3,2.16E-31,0.352401
374141,8.20241,-6.80804,1.52006,-32.9991,101.3,103.196,563.195,110.749,1053.45,5.21E-09,11922.4,8917.29,59.66,0,10.0038,50.0187,11921.7,15.561,10.8495,92084.1,158.191,101.3,2.16E-31,0.352479
374151,8.20241,-6.80796,1.52006,-32.9991,101.3,103.195,563.194,110.749,1053.45,6.92E-09,11922,8917.01,59.66,0,10.0039,50.0187,11921.6,15.5604,10.8495,92084.5,158.191,101.3,2.16E-31,0.352559
374161,8.20241,-6.80796,1.51845,-32.9991,101.3,103.196,563.191,110.75,1053.44,6.77E-09,11921.7,8916.77,59.66,0,10.004,50.0187,11921.5,15.5601,10.8495,92085.4,158.191,101.3,2.16E-31,0.352631
374171,8.19836,-6.80796,1.51845,-32.9991,101.3,103.197,563.18,110.751,1053.44,1.20E-09,11921.5,8916.54,59.66,0,10.0041,50.0187,11920.9,15.5596,10.8495,92085.6,158.191,101.3,2.16E-31,0.352704
374181,8.19884,-6.80796,1.51845,-32.9991,101.3,103.196,563.18,110.75,1053.46,-1.04E-07,11921.3,8916.39,59.66,0,10.0041,50.0187,11920.6,15.5589,10.8477,92086.2,158.191,101.3,2.16E-31,0.352781
374191,8.19884,-6.81009,1.51675,-32.9991,101.3,103.195,563.172,110.75,1053.44,-7.78E-08,11920.9,8916.07,59.66,0,10.0042,50.0186,11920.5,15.5585,10.8483,92086.8,158.191,101.3,2.16E-31,0.352858
374201,8.19884,-6.81001,1.51683,-32.9991,101.3,103.199,563.172,110.748,1053.44,-4.83E-08,11920.6,8915.83,59.66,0,10.0043,50.0185,11920.8,15.5581,10.8483,92087,158.191,101.3,2.16E-31,0.352937
374211,8.19884,-6.81001,1.51683,-32.9991,101.3,103.2,563.166,110.75,1053.43,-3.72E-08,11920.3,8915.57,59.66,0,10.0043,50.0185,11920.4,15.5576,10.8483,92087.7,158.191,101.3,2.16E-31,0.353008
374221,8.19884,-6.81001,1.51683,-32.9991,101.3,103.2,563.164,110.75,1053.43,-2.94E-08,11920,8915.32,59.66,0,10.0043,50.0184,11920.4,15.5572,10.8483,92087.9,158.191,101.3,2.16E-31,0.35308
374231,8.19473,-6.81001,1.51683,-32.9991,101.3,103.201,563.157,110.75,1053.42,-2.71E-08,11919.7,8915.08,59.66,0,10.0043,50.0184,11920.1,15.5568,10.8469,92088.2,158.191,101.3,2.16E-31,0.353154
374241,8.19523,-6.81204,1.5152,-32.9991,101.3,103.204,563.139,110.753,1053.42,-1.93E-08,11919.4,8914.82,59.66,0,10.0044,50.0185,11919,15.5563,10.8469,92088.9,158.191,101.3,2.16E-31,0.353231
374251,8.19523,-6.81196,1.5152,-32.9991,101.3,103.202,563.134,110.751,1053.41,-1.13E-08,11919,8914.52,59.66,0,10.0044,50.0186,11919.1,15.5559,10.8469,92088.7,158.191,101.3,2.16E-31,0.353308
374261,8.19523,-6.81196,1.5152,-32.9991,101.3,103.203,563.129,110.753,1053.41,-9.53E-10,11918.7,8914.25,59.66,0,10.0044,50.0186,11918.8,15.5555,10.8469,92089.6,158.191,101.3,2.16E-31,0.353378
374271,8.19179,-6.81196,1.5152,-32.9991,101.3,103.203,563.125,110.752,1053.4,1.83E-08,11918.4,8913.98,59.66,0,10.0044,50.0186,11918.7,15.5552,10.8469,92089.6,158.191,101.3,2.16E-31,0.353447
374281,8.19179,-6.81196,1.5136,-32.9991,101.3,103.204,563.117,110.753,1053.4,2.46E-08,11918.1,8913.75,59.66,0,10.0045,50.0185,11918.3,15.5549,10.8449,92090.2,158.191,101.3,2.15E-31,0.353519
374291,8.19179,-6.81403,1.5136,-32.9991,101.3,103.205,563.11,110.754,1053.4,3.22E-08,11917.9,8913.52,59.66,0,10.0045,50.0184,11917.9,15.5542,10.8455,92090.1,158.191,101.3,2.15E-31,0.353594
374301,8.18696,-6.81403,1.5136,-32.9991,101.3,103.205,563.106,110.755,1053.39,3.48E-08,11917.6,8913.29,59.66,0,10.0046,50.0184,11917.7,15.5538,10.8455,92090.6,158.191,101.3,2.15E-31,0.353669
374311,8.19154,-6.81403,1.5136,-32.9991,101.3,103.206,563.097,110.755,1053.38,5.16E-08,11917.2,8913.01,59.66,0,10.0046,50.0183,11917.4,15.5535,10.8455,92090.7,158.191,101.3,2.15E-31,0.353735
374321,8.18586,-6.81403,1.51211,-32.9991,101.3,103.206,563.095,110.755,1053.4,-2.34E-08,11917.1,8912.89,59.66,0,10.0046,50.0183,11917,15.5528,10.8455,92091,158.191,101.3,2.15E-31,0.353803
374331,8.18649,-6.81403,1.51211,-32.9991,101.3,103.207,563.085,110.755,1053.39,-3.55E-08,11916.8,8912.63,59.66,0,10.0046,50.0183,11916.5,15.5524,10.8455,92091,158.191,101.3,2.15E-31,0.353872
374341,8.18649,-6.81628,1.51211,-32.9991,101.3,103.207,563.083,110.756,1053.39,-2.89E-08,11916.5,8912.38,59.66,0,10.0046,50.0183,11916.4,15.552,10.8443,92091.5,158.191,101.3,2.15E-31,0.353944
374351,8.18649,-6.8162,1.51211,-32.9991,101.3,103.209,563.082,110.755,1053.39,-3.37E-08,11916.2,8912.14,59.66,0,10.0046,50.0182,11916.5,15.5515,10.8443,92091.2,158.191,101.3,2.15E-31,0.354014
374361,8.18649,-6.8162,1.51001,-32.9991,101.3,103.211,563.062,110.759,1053.38,-2.84E-08,11915.9,8911.88,59.66,0,10.0047,50.0185,11915.3,15.551,10.8443,92091.5,158.191,101.3,2.15E-31,0.354081
374371,8.18289,-6.8162,1.51001,-32.9991,101.3,103.211,563.057,110.758,1053.38,-3.01E-08,11915.6,8911.59,59.66,0,10.0047,50.0186,11915.2,15.5506,10.8443,92091.7,158.191,101.3,2.15E-31,0.354148
374381,8.18289,-6.8162,1.51001,-32.9991,101.3,103.212,563.052,110.758,1053.37,-2.92E-08,11915.2,8911.28,59.66,0,10.0047,50.0189,11915,15.5502,10.8443,92091.9,158.191,101.3,2.15E-31,0.354217
374391,8.18289,-6.81822,1.51001,-32.9991,101.3,103.212,563.05,110.758,1053.37,-2.47E-08,11914.9,8911,59.66,0,10.0047,50.019,11914.9,15.5498,10.8443,92091.6,158.191,101.3,2.15E-31,0.354287
374401,8.18289,-6.81814,1.50855,-32.9991,101.3,103.215,563.036,110.76,1053.36,-1.92E-08,11914.5,8910.71,59.66,0,10.0047,50.0192,11914.2,15.5494,10.843,92091.7,158.191,101.3,2.15E-31,0.354356
374411,8.17922,-6.81814,1.50862,-32.9991,101.3,103.215,563.023,110.761,1053.36,-1.41E-08,11914.2,8910.39,59.66,0,10.0047,50.0196,11913.5,15.5488,10.843,92091.9,158.191,101.3,2.15E-31,0.354419
374421,8.17883,-6.81814,1.50862,-32.9991,101.3,103.212,563.018,110.761,1053.36,-7.19E-08,11913.9,8910.12,59.66,0,10.0047,50.0197,11913.2,15.5483,10.843,92091.9,158.191,101.3,2.15E-31,0.354485
374431,8.17933,-6.81814,1.50666,-32.9991,101.3,103.214,563.021,110.759,1053.35,-5.08E-08,11913.5,8909.82,59.66,0,10.0047,50.0197,11913.6,15.5479,10.843,92091.9,158.191,101.3,2.15E-31,0.354551
374441,8.17933,-6.82034,1.50688,-32.9991,101.3,103.215,563.007,110.761,1053.35,-3.18E-08,11913.2,8909.55,59.66,0,10.0047,50.0198,11912.8,15.5475,10.843,92091.9,158.191,101.3,2.15E-31,0.354618
374451,8.17508,-6.82025,1.50695,-32.9991,101.3,103.215,563.01,110.76,1053.34,-1.28E-08,11912.9,8909.27,59.66,0,10.0047,50.0197,11913.2,15.5471,10.843,92091.6,158.191,101.3,2.15E-31,0.354682
374461,8.17952,-6.82025,1.50695,-32.9991,101.3,103.217,562.999,110.76,1053.32,9.22E-09,11912.4,8908.94,59.66,0,10.0047,50.0196,11912.9,15.547,10.843,92091.9,158.191,101.3,2.15E-31,0.354745
374471,8.17656,-6.82025,1.50553,-32.9991,101.3,103.219,563.001,110.76,1053.33,4.67E-08,11912.3,8908.77,59.66,0,10.0046,50.0193,11913,15.5464,10.8418,92091.8,158.191,101.3,2.15E-31,0.354809
374481,8.17656,-6.82025,1.50788,-32.9991,101.3,103.22,562.994,110.762,1053.33,2.67E-08,11912,8908.57,59.66,0,10.0047,50.0192,11912.5,15.5459,10.8418,92091.6,158.191,101.3,2.15E-31,0.354876
374491,8.17263,-6.82228,1.50508,-32.9991,101.3,103.221,562.979,110.762,1053.31,4.72E-08,11911.6,8908.26,59.66,0,10.0047,50.0191,11912,15.5457,10.8418,92091.5,158.191,101.3,2.15E-31,0.354938
374501,8.17263,-6.8222,1.50508,-32.9991,101.3,103.223,563.052,110.763,1053.32,4.74E-08,11889.1,8891.02,59.66,0,10.0042,50.0174,11917.2,17.9027,8.62285,92091.6,158.191,101.3,2.15E-31,0.355001
374511,8.17263,-6.81543,1.52405,-32.9991,101.3,103.089,563.785,110.624,1053.42,1.18E-08,11304.3,8313.65,59.66,0,9.99582,49.9347,11961,20.1816,6.74397,92090.9,158.191,101.3,2.15E-31,0.355062
374521,8.17263,-6.80439,1.56186,-32.9991,101.3,103.067,563.967,110.648,1053.49,-4.70E-08,11047.7,8060.64,59.66,0,9.97936,49.5001,11968.3,21.7696,5.55256,92092,158.191,101.3,2.15E-31,0.355129
374531,8.17648,-6.79037,1.61279,-32.9991,101.3,103.041,563.733,110.707,1053.53,-7.05E-09,9928.27,6941.23,59.66,0,9.95295,48.8016,11948.4,22.9319,4.80014,92093.8,158.191,101.3,2.15E-31,0.355225
374541,8.17225,-6.77607,1.67469,-32.9991,101.3,103.273,563.17,110.796,1053.5,6.22E-09,10151.7,7161.98,59.66,0,9.91864,47.8548,11915.3,23.7888,4.32424,92098.2,158.191,101.3,2.15E-31,0.355362
374551,8.17276,-6.75872,1.76118,-32.9991,101.3,103.326,562.388,110.906,1053.41,1.20E-07,9703.06,6708.82,59.66,0,9.88011,46.8257,11869.3,24.4293,4.02391,92104.7,158.191,101.3,2.15E-31,0.355547
374561,8.16802,-6.73875,1.84996,-32.9991,101.3,103.45,561.668,110.985,1053.33,1.39E-07,9766.01,6765.94,59.66,0,9.8393,45.7795,11830.1,24.9328,3.83467,92112.7,158.191,101.3,2.15E-31,0.355813
374571,8.16444,-6.71699,1.94576,-32.9991,101.3,103.545,560.831,111.082,1053.21,1.14E-07,9642.71,6635.92,59.66,0,9.79806,44.7075,11783.8,25.3145,3.71597,92122.8,158.191,101.3,2.15E-31,0.356194
374581,8.15897,-6.68991,2.04242,-32.9991,101.3,103.648,560.088,111.149,1053.08,9.74E-08,9695.58,6681.5,59.66,0,9.75741,43.6806,11745.2,25.6152,3.64232,92134.5,158.191,101.3,2.15E-31,0.356723
