380901,16.0774,4.6648,13.8757,-32.9991,101.3,97.8457,606.71,107.941,1076.32,-4.58E-07,13835.2,9579.79,59.66,0,12.2103,20.1926,14103.5,27.4306,31.5539,355529,158.191,101.3,2.50E-30,0.856513
380911,16.156,4.87072,14.0679,-32.9991,101.3,97.7744,607.638,107.925,1077.06,-4.58E-07,13805.8,9583.04,59.66,0,12.2907,20.0299,14146.2,27.4186,31.5539,357128,158.191,101.3,2.53E-30,0.871767
380921,16.2339,5.07427,14.2855,-32.9991,101.3,97.7076,608.557,107.905,1077.8,-5.52E-07,13787.5,9593.71,59.66,0,12.3442,19.8565,14189.3,27.4003,27.3963,358651,158.191,101.3,2.56E-30,0.885259
380931,16.3109,5.27797,14.5057,-32.9991,101.3,97.6335,609.458,107.88,1078.51,-5.29E-07,13775.7,9607.34,59.66,0,12.3736,19.6711,14232.2,27.3585,27.3757,360386,158.191,101.3,2.59E-30,0.898197
380941,16.3886,5.48504,14.7595,-32.9991,101.3,97.5763,610.357,107.86,1079.24,-5.05E-07,13777.9,9631.26,59.66,0,12.3818,19.4789,14275.1,27.2619,27.4051,361785,158.191,101.3,2.62E-30,0.922683
380951,16.464,5.69303,14.945,-32.9991,101.3,97.5134,611.175,107.848,1079.95,-4.65E-07,13783.3,9655.32,59.66,0,12.3715,19.2822,14312,27.1783,27.4338,363479,158.191,101.3,2.65E-30,0.933404
380961,16.5397,5.90109,15.1605,-32.9991,101.3,97.4898,611.921,107.852,1080.65,-4.20E-07,13790.6,9678.35,59.66,0,12.3446,19.0848,14345,27.0999,27.4414,364880,158.191,101.3,2.68E-30,0.944244
380971,16.6154,6.10767,15.304,-32.9991,101.3,97.4209,612.602,107.846,1081.35,-4.81E-07,13800.2,9701.07,59.66,0,12.3034,18.8863,14372.2,27.0235,27.4577,366511,158.191,101.3,2.71E-30,0.953388
380981,16.6905,6.31467,15.5583,-32.9991,101.3,97.3955,613.347,107.837,1082.02,-5.44E-07,13810.2,9721.67,59.66,0,12.2495,18.6885,14407.3,26.951,27.4708,368213,158.191,101.3,2.74E-30,0.968944
380991,16.7645,6.52105,15.7377,-32.9991,101.3,97.3474,614.012,107.805,1082.68,-5.71E-07,13823.7,9743.56,59.66,0,12.1847,18.4863,14436.3,26.8766,27.4763,369490,158.191,101.3,2.77E-30,0.982492
381001,16.8364,6.72737,15.9747,-32.9991,101.3,97.2783,614.737,107.664,1083.33,-4.18E-07,13835.3,9761.3,59.66,0,12.1106,18.2833,14473.3,26.805,27.4783,371034,158.191,101.3,2.80E-30,0.991381
381011,16.9096,6.93739,16.1591,-32.9991,101.3,97.2346,615.386,107.576,1084,-3.89E-07,13856.5,9786.6,59.66,0,12.0285,18.0753,14502.7,26.7359,27.479,372528,158.191,101.3,2.83E-30,0.998634
381021,16.9817,7.14583,16.401,-32.9991,101.3,97.1945,616.074,107.487,1084.67,-3.70E-07,13877.4,9809.72,59.66,0,11.9397,17.867,14535.9,26.6709,27.4773,374029,158.191,101.3,2.86E-30,1.00416
381031,17.0542,7.35703,16.6468,-32.9991,101.3,97.1451,616.785,107.384,1085.34,-3.84E-07,13889.1,9821.95,59.66,0,11.8454,17.6569,14571.3,26.6095,27.4718,375669,158.191,101.3,2.89E-30,1.01813
381041,17.1257,7.56899,16.9,-32.9991,101.3,97.0863,617.518,107.268,1086.01,-3.78E-07,13913.7,9845.41,59.66,0,11.7466,17.4367,14608.3,26.5467,27.4544,376941,158.191,101.3,2.92E-30,1.02975
381051,17.1965,7.78538,17.172,-32.9991,101.3,97.0351,618.269,107.153,1086.67,-3.15E-07,13938.3,9867.42,59.66,0,11.6443,17.2117,14647.1,26.4843,27.4356,378360,158.191,101.3,2.95E-30,1.03521
381061,17.2675,8.00569,17.4068,-32.9991,101.3,96.9766,618.969,107.053,1087.34,-2.88E-07,13955.1,9880.19,59.66,0,11.5394,16.9806,14680.7,26.4247,27.4168,379806,158.191,101.3,2.98E-30,1.03913
381071,17.3389,8.22846,17.6527,-32.9991,101.3,96.931,619.659,106.964,1088.02,-3.76E-07,13982.8,9902.59,59.66,0,11.4325,16.7414,14713.6,26.3684,27.3973,381351,158.191,101.3,3.01E-30,1.04283
381081,17.4113,8.4533,17.9118,-32.9991,101.3,96.8806,620.357,106.87,1088.7,-3.34E-07,14009.6,9922.93,59.66,0,11.3242,16.4991,14747.7,26.3152,27.3696,382645,158.191,101.3,3.04E-30,1.05914
381091,17.482,8.6785,18.1334,-32.9991,101.3,96.8335,621.054,106.82,1089.52,3.59E-07,14039,9944.38,59.66,0,11.2152,16.2524,14776.5,26.2633,27.3342,384088,158.191,101.3,3.07E-30,1.06161
381101,17.5528,8.90407,18.3823,-32.9991,101.3,96.7928,621.697,106.724,1090.14,-1.48E-07,14055,9951.88,59.66,0,11.1061,16.0053,14807.9,26.2118,27.3012,385542,158.191,101.3,3.10E-30,1.06465
381111,17.6236,9.13095,18.5812,-32.9991,101.3,96.7588,622.26,106.683,1090.81,-2.05E-07,14087.7,9975.1,59.66,0,10.9972,15.7521,14830.5,26.163,27.2671,387079,158.191,101.3,3.14E-30,1.06602
381121,17.6952,9.35652,18.7039,-32.9991,101.3,96.5875,621.159,106.195,1087.29,32.2434,14066.4,9951.83,59.66,0,10.8863,15.497,14845.8,26.0824,27.2324,388782,158.191,101.3,3.17E-30,1.06788
381131,17.7652,9.57222,18.9942,-32.9991,101.3,96.5722,621.524,106.315,1087.77,-7.58E-07,14090.9,9964.54,59.66,0,10.7739,15.2302,14864.2,26.0489,27.1415,390107,158.191,101.3,3.20E-30,1.0753
381141,17.8345,9.78865,19.1876,-32.9991,101.3,96.5244,622.077,106.319,1088.68,-3.61E-07,14126.6,9986.87,59.66,0,10.6643,14.9712,14881.2,25.9948,27.078,391559,158.191,101.3,3.23E-30,1.0771
381151,17.9046,10.0035,19.3867,-32.9991,101.3,96.5072,622.586,106.305,1089.47,-4.66E-07,14152.8,9999.54,59.66,0,10.5579,14.7192,14897.9,25.9429,27.0233,393087,158.191,101.3,3.26E-30,1.07726
381161,17.9746,10.2163,19.549,-32.9991,101.3,96.5163,623.011,106.34,1090.21,-6.50E-07,14189.1,10022,59.66,0,10.4549,14.4735,14908,25.8953,26.9745,394628,158.191,101.3,3.30E-30,1.07571
381171,18.0452,10.4253,19.6961,-32.9991,101.3,96.5136,623.376,106.373,1090.91,-4.43E-07,14221.5,10040.4,59.66,0,10.3552,14.2389,14915,25.8531,26.9282,395913,158.191,101.3,3.33E-30,1.08331
381181,18.1146,10.6257,19.7841,-32.9991,101.3,96.4742,623.728,106.361,1091.6,-3.11E-07,14253.3,10057.7,59.66,0,10.2591,14.0106,14920.8,25.8143,26.8774,397415,158.191,101.3,3.36E-30,1.08189
381191,18.1828,10.8226,20.0382,-32.9991,101.3,96.4622,624.253,106.331,1092.29,-3.58E-07,14276.5,10066.3,59.66,0,10.1669,13.7916,14942.9,25.7788,26.8299,398875,158.191,101.3,3.39E-30,1.08093
381201,18.2515,11.0209,20.2565,-32.9991,101.3,96.4421,624.772,106.307,1092.97,-4.13E-07,14309.1,10084.3,59.66,0,10.0787,13.571,14963.8,25.7464,26.7849,400216,158.191,101.3,3.43E-30,1.07831
381211,18.3192,11.2207,20.5073,-32.9991,101.3,96.4093,625.343,106.254,1093.64,-4.08E-07,14338.2,10098.7,59.66,0,9.99464,13.3505,14989.6,25.7182,26.7432,401776,158.191,101.3,3.46E-30,1.07602
381221,18.3887,11.428,20.7612,-32.9991,101.3,96.3741,625.952,106.199,1094.33,-4.00E-07,14366.5,10112.1,59.66,0,9.91468,13.1263,15017.4,25.6922,26.6953,402956,158.191,101.3,3.49E-30,1.09075
381231,18.4557,11.6368,20.9976,-32.9991,101.3,96.3391,626.537,106.148,1095,-4.09E-07,14388.2,10119,59.66,0,9.83873,12.8991,15043.4,25.6664,26.638,404353,158.191,101.3,3.53E-30,1.08737
381241,18.5236,11.8496,21.2328,-32.9991,101.3,96.3112,627.09,106.108,1095.65,-4.04E-07,14418.8,10134.7,59.66,0,9.7665,12.666,15067.3,25.6415,26.5865,405637,158.191,101.3,3.56E-30,1.08502
381251,18.5914,12.0641,21.5381,-32.9991,101.3,96.2632,627.745,106.031,1096.31,-3.84E-07,14446.2,10147.3,59.66,0,9.69786,12.4293,15100.4,25.6188,26.5383,407047,158.191,101.3,3.59E-30,1.08143
381261,18.6594,12.2868,21.7327,-32.9991,101.3,96.2382,628.255,106.01,1096.95,-3.86E-07,14473,10159.2,59.66,0,9.63272,12.1889,15120.1,25.5982,26.4941,408644,158.191,101.3,3.63E-30,1.07893
381271,18.7301,12.5103,21.9596,-32.9991,101.3,96.2141,628.748,105.986,1097.56,-3.50E-07,14499.7,10171,59.66,0,9.57056,11.948,15140,25.5793,26.4419,409807,158.191,101.3,3.66E-30,1.09783
381281,18.7978,12.7299,22.1723,-32.9991,101.3,96.1871,629.231,105.961,1098.18,-2.96E-07,14518.5,10174.9,59.66,0,9.51141,11.7103,15159.2,25.5593,26.3765,411228,158.191,101.3,3.69E-30,1.09447
381291,18.8663,12.9494,22.3875,-32.9991,101.3,96.1669,629.68,105.948,1098.77,-3.37E-07,14548.9,10190.4,59.66,0,9.45525,11.4705,15176.3,25.5386,26.318,412592,158.191,101.3,3.73E-30,1.09205
381301,18.935,13.1674,22.6081,-32.9991,101.3,96.1408,630.134,105.926,1099.35,-2.87E-07,14574.6,10201.2,59.66,0,9.40207,11.2341,15194.6,25.5199,26.2662,413963,158.191,101.3,3.76E-30,1.08822
381311,19.0047,13.3867,22.8197,-32.9991,101.3,96.116,630.562,105.906,1099.91,-3.19E-07,14599.7,10211.4,59.66,0,9.35177,10.9989,15211.4,25.5026,26.2135,415610,158.191,101.3,3.80E-30,1.0967
381321,19.0728,13.6028,23.057,-32.9991,101.3,96.0931,631.024,105.881,1100.48,-2.69E-07,14625.3,10222.2,59.66,0,9.30441,10.7649,15231.2,25.4853,26.1477,416852,158.191,101.3,3.83E-30,1.10308
381331,19.1406,13.8207,23.21,-32.9991,101.3,96.0809,631.372,105.888,1101.03,-2.12E-07,14644.1,10226.1,59.66,0,9.25986,10.5366,15241.1,25.4675,26.0821,418312,158.191,101.3,3.87E-30,1.10138
381341,19.2105,14.0319,23.3405,-32.9991,101.3,96.0824,631.628,105.922,1101.53,-2.30E-07,14672.6,10239.9,59.66,0,9.21799,10.3122,15244.4,25.4499,26.0229,419701,158.191,101.3,3.90E-30,1.09709
381351,19.2807,14.2342,23.4948,-32.9991,101.3,96.0759,631.899,105.935,1102.02,-2.38E-07,14697.2,10249,59.66,0,9.17327,10.0982,15250.5,25.4342,25.9702,421181,158.191,101.3,3.94E-30,1.09267
381361,19.3538,14.4335,23.645,-32.9991,101.3,96.0661,632.164,105.948,1102.49,-2.48E-07,14719.4,10257.8,59.66,0,9.14294,9.89249,15257.1,25.4198,25.913,422545,158.191,101.3,3.97E-30,1.11037
381371,19.4224,14.6256,23.8064,-32.9991,101.3,96.0563,632.45,105.954,1102.95,-2.77E-07,14742.6,10266.8,59.66,0,9.10937,9.69349,15265.6,25.4047,25.8463,424005,158.191,101.3,4.01E-30,1.10632
381381,19.4921,14.816,23.9206,-32.9991,101.3,96.0407,632.676,105.96,1103.39,-3.35E-07,14760.4,10270.5,59.66,0,9.07901,9.5024,15269.9,25.3904,25.7875,425477,158.191,101.3,4.04E-30,1.10338
381391,19.5625,15.0006,24.0481,-32.9991,101.3,96.0515,632.888,105.99,1103.82,-3.40E-07,14785.2,10281.6,59.66,0,9.05147,9.3182,15273.3,25.377,25.7339,426932,158.191,101.3,4.08E-30,1.09907
381401,19.6333,15.1788,24.1545,-32.9991,101.3,96.0578,633.041,106.027,1104.17,-2.60E-07,14805.8,10288.7,59.66,0,9.02677,9.14496,15274.1,25.3662,25.6862,428398,158.191,101.3,4.12E-30,1.09555
381411,19.7048,15.3516,24.3439,-32.9991,101.3,96.0284,633.343,105.997,1104.58,-2.30E-07,14826.6,10296.3,59.66,0,9.00488,8.97575,15287.1,25.3562,25.6345,429544,158.191,101.3,4.15E-30,1.1124
381421,19.7724,15.5268,24.5146,-32.9991,101.3,95.9995,633.652,105.965,1104.97,-2.09E-07,14836.7,10293.5,59.66,0,8.98597,8.80698,15300.6,25.3457,25.5718,430933,158.191,101.3,4.19E-30,1.10732
381431,19.8408,15.7057,24.6918,-32.9991,101.3,95.9762,633.982,105.937,1105.37,-2.19E-07,14862.9,10307.1,59.66,0,8.96989,8.63853,15315.4,25.3359,25.5179,432283,158.191,101.3,4.23E-30,1.10361
381441,19.9097,15.8871,24.8634,-32.9991,101.3,95.9535,634.294,105.915,1105.75,-2.47E-07,14880.6,10312.4,59.66,0,8.95633,8.47096,15328.7,25.3274,25.4698,433659,158.191,101.3,4.26E-30,1.09903
381451,19.9798,16.0698,25.0214,-32.9991,101.3,95.9411,634.574,105.908,1106.11,-1.85E-07,14903.9,10323.8,59.66,0,8.94495,8.30545,15339.9,25.3209,25.4272,435101,158.191,101.3,4.30E-30,1.09516
381461,20.0508,16.2529,25.2044,-32.9991,101.3,95.9182,634.883,105.886,1106.49,-2.21E-07,14916.1,10324.3,59.66,0,8.9356,8.14022,15353.3,25.3151,25.3826,436612,158.191,101.3,4.33E-30,1.1117
381471,20.1203,16.4364,25.3706,-32.9991,101.3,95.8945,635.183,105.863,1106.85,-2.54E-07,14932.6,10329.3,59.66,0,8.92814,7.97547,15366.4,25.3089,25.3193,437711,158.191,101.3,4.37E-30,1.11812
381481,20.1893,16.621,25.5237,-32.9991,101.3,95.8786,635.462,105.853,1107.24,-3.48E-07,14949.3,10334.6,59.66,0,8.92225,7.81223,15376.7,25.3013,25.2583,439061,158.191,101.3,4.41E-30,1.1152
381491,20.2591,16.804,25.6506,-32.9991,101.3,95.8669,635.681,105.852,1107.55,-3.12E-07,14964.6,10339,59.66,0,8.91789,7.65243,15384.1,25.295,25.2058,440413,158.191,101.3,4.45E-30,1.11134
381501,20.3292,16.9835,25.8013,-32.9991,101.3,95.8564,635.918,105.852,1107.9,-2.77E-07,14983.3,10346.8,59.66,0,8.91492,7.49478,15392.2,25.2894,25.1597,441754,158.191,101.3,4.48E-30,1.10643
381511,20.4013,17.162,25.9119,-32.9991,101.3,95.8413,636.106,105.85,1108.2,-1.99E-07,14997.7,10350.6,59.66,0,8.91326,7.34291,15397.7,25.2863,25.1185,443330,158.191,101.3,4.52E-30,1.11267
381521,20.4732,17.3377,26.0273,-32.9991,101.3,95.8364,636.299,105.856,1108.52,-2.30E-07,15013.1,10355.5,59.66,0,8.91274,7.19574,15402.9,25.2832,25.0681,444524,158.191,101.3,4.56E-30,1.13402
381531,20.5427,17.5065,26.1054,-32.9991,101.3,95.8279,636.425,105.872,1108.81,-2.55E-07,15028.6,10360.9,59.66,0,8.91335,7.05456,15403.4,25.279,25.0046,445978,158.191,101.3,4.60E-30,1.12902
381541,20.6129,17.6694,26.1829,-32.9991,101.3,95.8342,636.552,105.897,1109.11,-2.39E-07,15037.7,10359.9,59.66,0,8.915,6.92416,15403.8,25.275,24.9512,447528,158.191,101.3,4.64E-30,1.12551
381551,20.6844,17.8246,26.1749,-32.9991,101.3,95.8649,636.532,105.971,1109.35,-2.89E-07,15054.9,10367.2,59.66,0,8.91761,6.80424,15392.9,25.2714,24.9074,448805,158.191,101.3,4.68E-30,1.12075
381561,20.755,17.9626,26.2561,-32.9991,101.3,95.8503,636.626,105.973,1109.59,-1.91E-07,15068.1,10370.8,59.66,0,8.92124,6.69362,15393.5,25.2697,24.8703,450152,158.191,101.3,4.72E-30,1.11465
381571,20.8263,18.0997,26.3899,-32.9991,101.3,95.8355,636.798,105.956,1109.81,-2.48E-07,15080.2,10373.8,59.66,0,8.92622,6.58824,15401.9,25.2706,24.8413,451696,158.191,101.3,4.75E-30,1.12246
381581,20.8963,18.2374,26.5295,-32.9991,101.3,95.8117,637.019,105.928,1110.06,-1.44E-07,15092.6,10377.1,59.66,0,8.9326,6.48275,15413.4,25.2721,24.7994,452796,158.191,101.3,4.79E-30,1.12584
381591,20.9663,18.3805,26.6181,-32.9991,101.3,95.7928,637.191,105.914,1110.29,-1.34E-07,15096,10371.8,59.66,0,8.94028,6.37604,15420.1,25.2737,24.7618,454122,158.191,101.3,4.83E-30,1.12197
381601,21.036,18.5234,26.7098,-32.9991,101.3,95.7895,637.343,105.915,1110.51,-1.42E-07,15112.9,10380.2,59.66,0,8.94885,6.27218,15425.4,25.2768,24.729,455654,158.191,101.3,4.87E-30,1.11734
381611,21.1069,18.6633,26.6983,-32.9991,101.3,95.8167,637.35,105.981,1110.73,-2.44E-07,15123.2,10382.2,59.66,0,8.95812,6.17768,15417.2,25.2806,24.7033,456949,158.191,101.3,4.91E-30,1.11196
381621,21.1778,18.7874,26.7573,-32.9991,101.3,95.8127,637.41,105.993,1110.9,-1.06E-07,15132,10383.1,59.66,0,8.96787,6.09009,15416.8,25.2864,24.681,458268,158.191,101.3,4.95E-30,1.10566
381631,21.2506,18.9063,26.8704,-32.9991,101.3,95.7979,637.572,105.98,1111.12,-1.51E-07,15140.4,10383.7,59.66,0,8.97885,6.00708,15424.2,25.2935,24.6665,459810,158.191,101.3,4.99E-30,1.10147
381641,21.3194,19.0312,26.9896,-32.9991,101.3,95.7767,637.762,105.955,1111.33,-2.05E-07,15147.9,10383.4,59.66,0,8.98977,5.92383,15434,25.3017,24.648,461107,158.191,101.3,5.03E-30,1.11787
381651,21.3913,19.1583,27.0891,-32.9991,101.3,95.7449,637.959,105.918,1111.53,-2.50E-09,15164.4,10392.7,59.66,0,9.00186,5.8376,15444.4,25.3096,24.6151,462081,158.191,101.3,5.07E-30,1.12215
381661,21.461,19.2891,27.2061,-32.9991,101.3,95.7261,638.153,105.893,1111.73,-1.20E-07,15165.1,10386.2,59.66,0,9.01451,5.74894,15454.3,25.3167,24.5834,463397,158.191,101.3,5.11E-30,1.11766
381671,21.5313,19.4225,27.3407,-32.9991,101.3,95.7134,638.37,105.873,1111.94,-2.77E-07,15173.1,10387.2,59.66,0,9.02745,5.65871,15465.6,25.3246,24.5593,464711,158.191,101.3,5.15E-30,1.11284
381681,21.6027,19.558,27.4347,-32.9991,101.3,95.7013,638.529,105.865,1112.12,-2.33E-07,15180.3,10387.7,59.66,0,9.04063,5.56766,15472.8,25.3338,24.5419,466030,158.191,101.3,5.19E-30,1.10762
381691,21.6755,19.6925,27.4763,-32.9991,101.3,95.6961,638.627,105.877,1112.31,-4.11E-07,15187.9,10388.6,59.66,0,9.05386,5.47804,15473.7,25.3442,24.5295,467351,158.191,101.3,5.23E-30,1.10199
381701,21.7495,19.8207,27.5311,-32.9991,101.3,95.6954,638.701,105.887,1112.48,-1.05E-07,15195.1,10389.3,59.66,0,9.06693,5.39211,15474.3,25.356,24.5216,468655,158.191,101.3,5.27E-30,1.09585
381711,21.8258,19.9441,27.5827,-32.9991,101.3,95.6905,638.778,105.898,1112.65,-8.42E-08,15192.1,10379.9,59.66,0,9.07991,5.30962,15474.4,25.369,24.5176,470191,158.191,101.3,5.31E-30,1.10247
381721,21.9052,20.0635,27.6331,-32.9991,101.3,95.6879,638.853,105.906,1112.81,-6.70E-08,15205,10386.6,59.66,0,9.09284,5.23147,15475.5,25.3827,24.499,471622,158.191,101.3,5.35E-30,1.12684
381731,21.9856,20.1788,27.6885,-32.9991,101.3,95.6822,638.926,105.915,1112.98,-8.84E-08,15210.8,10386.3,59.66,0,9.10585,5.1564,15476.2,25.3946,24.4681,472615,158.191,101.3,5.39E-30,1.13422
381741,22.0679,20.2896,27.7513,-32.9991,101.3,95.6813,638.998,105.921,1113.12,-1.20E-07,15216.6,10386,59.66,0,9.11879,5.08416,15477.5,25.4052,24.4359,473885,158.191,101.3,5.43E-30,1.1295
381751,22.1534,20.3973,27.8263,-32.9991,101.3,95.6766,639.08,105.922,1113.26,-5.73E-08,15222.3,10385.8,59.66,0,9.1318,5.01387,15480.3,25.4165,24.4158,475132,158.191,101.3,5.47E-30,1.12413
381761,22.2404,20.5025,27.857,-32.9991,101.3,95.6657,639.131,105.925,1113.39,-5.41E-08,15228.4,10386.1,59.66,0,9.14483,4.94438,15479.9,25.429,24.4055,476524,158.191,101.3,5.51E-30,1.11817
381771,22.331,20.6094,27.864,-32.9991,101.3,95.6756,639.128,105.952,1113.51,-5.55E-08,15228.9,10381,59.66,0,9.15787,4.88127,15475.3,25.4438,24.4028,477810,158.191,101.3,5.56E-30,1.11183
381781,22.4241,20.7049,27.8904,-32.9991,101.3,95.6798,639.126,105.974,1113.61,-3.32E-08,15234,10380.7,59.66,0,9.17089,4.82022,15471.6,25.4599,24.4062,479153,158.191,101.3,5.60E-30,1.10489
381791,22.5207,20.7975,27.8639,-32.9991,101.3,95.6869,639.079,106.008,1113.72,-2.63E-08,15237.2,10378.5,59.66,0,9.18383,4.76457,15463.8,25.4777,24.4141,480658,158.191,101.3,5.64E-30,1.10786
381801,22.6208,20.8817,27.8078,-32.9991,101.3,95.7002,638.975,106.051,1113.8,-9.37E-08,15239.2,10375.3,59.66,0,9.19658,4.71589,15452,25.4964,24.418,482084,158.191,101.3,5.68E-30,1.1245
381811,22.7223,20.9553,27.8537,-32.9991,101.3,95.7174,638.94,106.085,1113.87,-8.25E-08,15246.2,10377.1,59.66,0,9.20923,4.67271,15447.3,25.5147,24.4105,483544,158.191,101.3,5.72E-30,1.15113
381821,22.8233,21.0244,27.8369,-32.9991,101.3,95.727,638.882,106.116,1113.93,-5.74E-08,15245.4,10371.4,59.66,0,9.22207,4.63704,15440.7,25.5323,24.3899,484554,158.191,101.3,5.77E-30,1.15743
381831,22.9251,21.0889,27.7656,-32.9991,101.3,95.7373,638.772,106.156,1113.99,1.81E-07,15247.4,10368.5,59.66,0,9.23494,4.606,15429.5,25.5489,24.3745,485796,158.191,101.3,5.81E-30,1.14951
381841,23.0278,21.1439,27.7538,-32.9991,101.3,95.7395,638.702,106.173,1114.01,1.25E-07,15248.2,10364.7,59.66,0,9.24791,4.58023,15423.5,25.5668,24.3743,487016,158.191,101.3,5.85E-30,1.14095
381851,23.1302,21.1975,27.8062,-32.9991,101.3,95.7278,638.732,106.163,1114.07,1.13E-06,15258.5,10370.4,59.66,0,9.26114,4.5565,15425.5,25.5867,24.3869,488296,158.191,101.3,5.89E-30,1.13181
381861,23.2333,21.2576,27.8756,-32.9991,101.3,95.7216,638.785,106.149,1114.1,-9.90E-08,15251.8,10359.5,59.66,0,9.27474,4.53011,15429.9,25.6089,24.4097,489548,158.191,101.3,5.94E-30,1.12233
381871,23.3374,21.3235,27.8648,-32.9991,101.3,95.7199,638.774,106.158,1114.14,-3.20E-07,15252.3,10355.9,59.66,0,9.28847,4.50134,15427.6,25.6336,24.4412,490778,158.191,101.3,5.98E-30,1.1128
381881,23.4417,21.3872,27.8822,-32.9991,101.3,95.7219,638.763,106.168,1114.17,-1.16E-06,15245.9,10345.6,59.66,0,9.30212,4.47212,15425.6,25.6606,24.4802,492033,158.191,101.3,6.02E-30,1.10317
381891,23.5463,21.4502,27.8598,-32.9991,101.3,95.7238,638.738,106.185,1114.23,-1.34E-06,15249.8,10345.5,59.66,0,9.31571,4.44452,15421.6,25.6901,24.5264,493272,158.191,101.3,6.07E-30,1.0935
381901,23.652,21.5095,27.8198,-32.9991,101.3,95.7233,638.655,106.198,1114.24,1.72E-07,15248.2,10340.1,59.66,0,9.32889,4.4181,15414.8,25.7215,24.5802,494607,158.191,101.3,6.11E-30,1.08384
381911,23.7582,21.5639,27.7755,-32.9991,101.3,95.7516,638.539,106.258,1114.24,1.51E-07,15246.3,10334.6,59.66,0,9.3416,4.39701,15404,25.7555,24.6428,495799,158.191,101.3,6.15E-30,1.07404
381921,23.8634,21.6084,27.9207,-32.9991,101.3,95.7499,638.622,106.242,1114.26,9.82E-07,15240.1,10324.8,59.66,0,9.35398,4.37896,15412.3,25.7924,24.7163,497212,158.191,101.3,6.19E-30,1.07419
381931,23.9675,21.6628,27.8552,-32.9991,101.3,95.7415,638.568,106.256,1114.28,-1.57E-07,15235.1,10316.4,59.66,0,9.36644,4.35499,15406.9,25.8321,24.7998,498293,158.191,101.3,6.24E-30,1.0851
381941,24.0714,21.7161,27.9137,-32.9991,101.3,95.6995,638.635,106.202,1114.3,-3.53E-07,15236,10313.9,59.66,0,9.37871,4.32146,15412.8,25.8752,24.897,499632,158.191,101.3,6.28E-30,1.10212
381951,24.1759,21.7805,27.9652,-32.9991,101.3,95.699,638.684,106.193,1114.33,-1.19E-06,15226.2,10300.8,59.66,0,9.39084,4.28641,15415.9,25.9235,25.0152,500891,158.191,101.3,6.33E-30,1.12523
381961,24.2809,21.8463,28.0167,-32.9991,101.3,95.6967,638.721,106.192,1114.37,-6.34E-07,15218.3,10289.8,59.66,0,9.40248,4.24479,15417.7,25.9783,25.1643,502162,158.191,101.3,6.37E-30,1.15489
381971,24.3838,21.9112,28.0887,-32.9991,101.3,95.6928,638.761,106.186,1114.38,2.31E-07,15208.3,10276.7,59.66,0,9.4136,4.19794,15421.1,26.0428,25.355,503011,158.191,101.3,6.41E-30,1.16061
381981,24.4851,21.9793,28.1653,-32.9991,101.3,95.6792,638.821,106.175,1114.44,1.56E-07,15203.8,10269.1,59.66,0,9.42395,4.14193,15424.5,26.1185,25.6,504245,158.191,101.3,6.46E-30,1.15054
381991,24.5876,22.0518,28.1877,-32.9991,101.3,95.6764,638.8,106.179,1114.42,1.02E-06,15185.6,10248,59.66,0,9.43363,4.08165,15422.6,26.21,25.9063,505449,158.191,101.3,6.50E-30,1.1408
382001,24.6907,22.1208,28.2133,-32.9991,101.3,95.6836,637.059,105.868,1109.88,12.6262,15098.9,10169.7,59.66,0,9.44074,4.00851,15426.3,26.3178,26.269,506674,158.191,101.3,6.55E-30,1.13118
382011,24.7942,22.1869,28.196,-32.9991,101.3,94.7237,636.889,106.442,1111.76,2.99E-06,15206.8,10265.1,59.66,0,9.42194,3.74545,15346.3,26.3334,26.6494,507957,158.191,101.3,6.59E-30,1.12161
382021,24.901,22.2485,28.1552,-32.9991,101.3,95.3364,635.488,105.637,1108.01,-1.18E-05,15036.9,10099.9,59.66,0,9.42231,3.70773,15363,26.4668,27.0312,509249,158.191,101.3,6.64E-30,1.11199
382031,25.0088,22.2993,28.0595,-32.9991,101.3,95.4242,635.083,105.804,1107.85,-9.21E-06,15048,10106.9,59.66,0,9.42264,3.60954,15332.8,26.6205,27.4033,510543,158.191,101.3,6.69E-30,1.10216
382041,25.1176,22.335,28.0023,-32.9991,101.3,95.4774,634.785,105.955,1107.86,-6.00E-06,14999.8,10054.5,59.66,0,9.42355,3.52326,15307.6,26.7926,27.7396,511840,158.191,101.3,6.74E-30,1.09203
382051,25.2267,22.3607,27.9595,-32.9991,101.3,95.5477,634.47,106.072,1107.78,-4.61E-06,14984,10035,59.66,0,9.42436,3.43237,15284.2,26.9816,28.0118,513071,158.191,101.3,6.78E-30,1.08145
382061,25.3356,22.3798,27.9544,-32.9991,101.3,95.5887,634.287,106.163,1107.88,-3.23E-06,14947.5,9994.3,59.66,0,9.42514,3.34127,15267,27.1832,28.1987,514415,158.191,101.3,6.83E-30,1.07059
382071,25.4456,22.4004,27.8605,-32.9991,101.3,95.6919,633.987,106.292,1107.95,-2.39E-06,14914.7,9957.58,59.66,0,9.42622,3.23852,15239.1,27.4014,28.2769,515464,158.191,101.3,6.88E-30,1.06004
382081,25.557,22.4121,27.7718,-32.9991,101.3,95.6711,633.736,106.377,1108.04,-1.57E-06,14873.1,9911.77,59.66,0,9.42617,3.13828,15216,27.5967,28.2892,516397,158.191,101.3,6.92E-30,1.04868
