Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372231,-3.65635,-11.9685,-4.77232,-32.9991,101.3,123.33,470.846,120.73,1047.02,2141.4,6866.9,4618.9,59.66,0,9.89229,49.8432,6871.08,10.8104,16.3685,75711.2,158.191,101.3,1.23E-31,1.00985
372241,-3.65713,-11.9589,-4.77036,-32.9991,101.3,123.324,470.871,120.729,1047.04,2138.81,6869.71,4620.48,59.66,0,9.8918,49.8466,6871.98,10.7686,16.2852,75747.2,158.191,101.3,1.23E-31,1.0117
372251,-3.6515,-11.9499,-4.77048,-32.9991,101.3,123.317,470.896,120.727,1047.06,2136.2,6872.19,4621.8,59.66,0,9.89165,49.8506,6873.16,10.7263,16.2046,75782.8,158.191,101.3,1.23E-31,1.01354
372261,-3.65267,-11.9409,-4.76919,-32.9991,101.3,123.31,470.919,120.726,1047.07,2133.58,6874.37,4622.9,59.66,0,9.89186,49.8552,6874.19,10.684,16.1258,75817.8,158.191,101.3,1.23E-31,1.01535
372271,-3.6477,-11.9324,-4.76919,-32.9991,101.3,123.306,470.933,120.726,1047.09,2130.89,6876.3,4623.77,59.66,0,9.89235,49.8603,6874.67,10.6419,16.0491,75852.7,158.191,101.3,1.23E-31,1.01714
372281,-3.64873,-11.9242,-4.76919,-32.9991,101.3,123.304,470.922,120.726,1047.04,2128.7,6877.62,4624.18,59.66,0,9.89314,49.8662,6874.84,10.6004,15.9748,75887.8,158.191,101.3,1.24E-31,1.0189
372291,-3.64443,-11.9163,-4.77052,-32.9991,101.3,123.301,470.929,120.726,1047.05,2126.09,6878.87,4624.5,59.66,0,9.89418,49.8726,6875.2,10.5592,15.9031,75920.1,158.191,101.3,1.24E-31,1.02062
372301,-3.64532,-11.9096,-4.77249,-32.9991,101.3,123.302,470.929,120.728,1047.06,2123.32,6879.86,4624.61,59.66,0,9.89549,49.8795,6874.85,10.5188,15.8337,75957.8,158.191,101.3,1.24E-31,1.0223
372311,-3.63958,-11.9017,-4.77264,-32.9991,101.3,123.299,470.932,120.727,1047.07,2120.69,6880.55,4624.48,59.66,0,9.897,49.8867,6874.93,10.4792,15.7671,75993.5,158.191,101.3,1.24E-31,1.02393
372321,-3.63953,-11.8948,-4.77563,-32.9991,101.3,123.3,470.922,120.727,1047.07,2118.08,6880.96,4624.12,59.66,0,9.89874,49.8944,6874.41,10.4405,15.7033,76030,158.191,101.3,1.24E-31,1.02552
372331,-3.64034,-11.8883,-4.77751,-32.9991,101.3,123.302,470.918,120.73,1047.07,2115.5,6881.06,4623.51,59.66,0,9.90063,49.9024,6873.93,10.4029,15.6422,76067.3,158.191,101.3,1.25E-31,1.02707
372341,-3.63453,-11.8817,-4.77964,-32.9991,101.3,123.299,470.901,120.727,1047.06,2113,6880.92,4622.72,59.66,0,9.90275,49.9105,6873.43,10.3662,15.583,76104.8,158.191,101.3,1.25E-31,1.02856
372351,-3.63574,-11.876,-4.78357,-32.9991,101.3,123.304,470.895,120.733,1047.06,2110.33,6880.57,4621.75,59.66,0,9.90497,49.919,6872.64,10.3307,15.5273,76142,158.191,101.3,1.25E-31,1.02999
372361,-3.6301,-11.8704,-4.78729,-32.9991,101.3,123.308,470.85,120.735,1046.99,2108.3,6879.72,4620.42,59.66,0,9.90736,49.9275,6871.19,10.2967,15.4742,76178.6,158.191,101.3,1.25E-31,1.03136
372371,-3.63126,-11.8651,-4.79146,-32.9991,101.3,123.316,470.807,120.74,1046.95,2105.98,6878.68,4618.9,59.66,0,9.90983,49.9365,6869.4,10.2637,15.4218,76216.2,158.191,101.3,1.26E-31,1.03266
372381,-3.62702,-11.8602,-4.79462,-32.9991,101.3,123.318,470.779,120.741,1046.93,2103.61,6877.5,4617.26,59.66,0,9.91242,49.9455,6868.19,10.2318,15.3744,76254.2,158.191,101.3,1.26E-31,1.03389
372391,-3.6279,-11.8554,-4.79881,-32.9991,101.3,123.322,470.75,120.743,1046.9,2101.28,6876.12,4615.47,59.66,0,9.91506,49.9547,6866.89,10.201,15.3294,76291.7,158.191,101.3,1.26E-31,1.03505
372401,-3.62454,-11.8509,-4.80463,-32.9991,101.3,123.327,470.72,120.745,1046.88,2099,6874.54,4613.51,59.66,0,9.91781,49.9638,6865.51,10.1713,15.2869,76330.4,158.191,101.3,1.26E-31,1.03613
372411,-3.62454,-11.8467,-4.80779,-32.9991,101.3,123.335,470.685,120.747,1046.86,2096.76,6872.89,4611.52,59.66,0,9.9206,49.9727,6863.63,10.1427,15.2469,76369.2,158.191,101.3,1.26E-31,1.03714
372421,-3.6227,-11.8427,-4.8146,-32.9991,101.3,123.342,470.641,120.752,1046.83,2094.62,6870.99,4609.34,59.66,0,9.92352,49.9816,6861.62,10.1155,15.2101,76408.7,158.191,101.3,1.27E-31,1.03805
372431,-3.61766,-11.8391,-4.81987,-32.9991,101.3,123.351,470.595,120.755,1046.8,2092.53,6868.78,4606.88,59.66,0,9.92643,49.9909,6859.48,10.0893,15.175,76448.5,158.191,101.3,1.27E-31,1.03889
372441,-3.61766,-11.8358,-4.82417,-32.9991,101.3,123.365,470.54,120.761,1046.76,2090.52,6866.48,4604.38,59.66,0,9.92941,49.9999,6856.69,10.0642,15.142,76488.9,158.191,101.3,1.27E-31,1.03964
372451,-3.61259,-11.8328,-4.82972,-32.9991,101.3,123.37,470.494,120.764,1046.72,2088.57,6864.07,4601.79,59.66,0,9.93235,50.0087,6854.79,10.0402,15.1113,76529.7,158.191,101.3,1.27E-31,1.0403
372461,-3.61259,-11.8299,-4.83456,-32.9991,101.3,123.382,470.442,120.766,1046.68,2086.69,6861.45,4599.02,59.66,0,9.93527,50.0176,6852.3,10.0172,15.0827,76571.3,158.191,101.3,1.27E-31,1.04087
372471,-3.60879,-11.8271,-4.84064,-32.9991,101.3,123.391,470.387,120.771,1046.64,2084.89,6858.75,4596.19,59.66,0,9.93808,50.0262,6849.73,9.99524,15.0564,76613.2,158.191,101.3,1.28E-31,1.04134
372481,-3.60385,-11.8243,-4.84614,-32.9991,101.3,123.405,470.325,120.777,1046.59,2083.17,6855.79,4593.11,59.66,0,9.94086,50.0352,6846.74,9.9743,15.0322,76655.5,158.191,101.3,1.28E-31,1.04173
372491,-3.60487,-11.822,-4.85168,-32.9991,101.3,123.419,470.263,120.783,1046.55,2081.52,6852.75,4590,59.66,0,9.94368,50.0438,6843.87,9.95432,15.0098,76698,158.191,101.3,1.28E-31,1.04201
372501,-3.60151,-11.8198,-4.8574,-32.9991,101.3,123.435,470.195,120.789,1046.51,2079.95,6849.56,4586.77,59.66,0,9.94657,50.0523,6840.51,9.93528,14.9894,76741.3,158.191,101.3,1.28E-31,1.0422
372511,-3.60148,-11.8184,-4.86263,-32.9991,101.3,123.448,470.128,120.792,1046.46,2078.46,6846.21,4583.4,59.66,0,9.94931,50.061,6837.21,9.91713,14.9708,76784.4,158.191,101.3,1.29E-31,1.04228
372521,-3.59615,-11.8162,-4.86921,-32.9991,101.3,123.366,469.3,120.744,1044.07,2103.45,6833.31,4573.31,59.66,0,9.95182,50.0681,6834.49,9.8998,14.9541,76828.2,158.191,101.3,1.29E-31,1.04225
372531,-3.59182,-11.8147,-4.87518,-32.9991,101.3,123.314,468.609,120.713,1042.13,2123.53,6822.87,4565.01,59.66,0,9.95289,50.0728,6830.78,9.87137,14.9303,76872.3,158.191,101.3,1.29E-31,1.04211
372541,-3.59275,-11.8129,-4.88087,-32.9991,101.3,123.247,467.894,120.655,1040.09,2155.01,6811.99,4556.53,59.66,0,9.95272,50.0743,6826.74,9.8394,14.9027,76916.9,158.191,101.3,1.29E-31,1.04187
372551,-3.58545,-11.8115,-4.88713,-32.9991,101.3,123.189,467.221,120.601,1038.18,2194.12,6797.56,4545.63,59.66,0,9.951,50.0727,6822.41,9.80362,14.8707,76965.3,158.191,101.3,1.30E-31,1.04158
372561,-3.58695,-11.8101,-4.89373,-32.9991,101.3,123.132,466.529,120.546,1036.26,2231.4,6788.49,4538.6,59.66,0,9.94775,50.0682,6817.43,9.76472,14.8359,76999,158.191,101.3,1.30E-31,1.04124
372571,-3.58435,-11.8102,-4.90018,-32.9991,101.3,123.072,465.822,120.49,1034.27,2272.57,6779.96,4532.01,59.66,0,9.94361,50.0621,6812.86,9.72529,14.8001,77053.4,158.191,101.3,1.30E-31,1.04078
372581,-3.58187,-11.8079,-4.90577,-32.9991,101.3,123.014,465.116,120.435,1032.29,2317.2,6772.06,4525.89,59.66,0,9.93876,50.0549,6808.3,9.68543,14.7621,77099.7,158.191,101.3,1.30E-31,1.04023
372591,-3.57943,-11.8061,-4.91176,-32.9991,101.3,122.953,464.406,120.38,1030.3,2365.49,6764.66,4520.16,59.66,0,9.93333,50.0467,6803.9,9.64543,14.7232,77147,158.191,101.3,1.31E-31,1.03957
372601,-3.57697,-11.8043,-4.91766,-32.9991,101.3,122.893,463.686,120.325,1028.28,2417.7,6757.7,4514.74,59.66,0,9.92728,50.0378,6799.25,9.60525,14.684,77194.8,158.191,101.3,1.31E-31,1.0388
372611,-3.57449,-11.8029,-4.92351,-32.9991,101.3,122.836,462.973,120.271,1026.29,2473.2,6751.35,4509.75,59.66,0,9.92067,50.0283,6794.26,9.56502,14.6444,77242.8,158.191,101.3,1.31E-31,1.03793
372621,-3.572,-11.8015,-4.92984,-32.9991,101.3,122.774,462.243,120.214,1024.25,2532.99,6745.14,4504.86,59.66,0,9.91368,50.0185,6789.51,9.52502,14.6043,77290.5,158.191,101.3,1.31E-31,1.03694
372631,-3.56949,-11.8,-4.93589,-32.9991,101.3,122.713,461.528,120.158,1022.24,2595.96,6739.4,4500.28,59.66,0,9.90634,50.0085,6785.14,9.48547,14.5641,77341.2,158.191,101.3,1.32E-31,1.03603
372641,-3.56694,-11.7985,-4.94167,-32.9991,101.3,122.651,460.774,120.102,1020.12,2663.55,6733.49,4495.57,59.66,0,9.89878,49.9984,6780.52,9.44647,14.5242,77389.6,158.191,101.3,1.32E-31,1.03509
372651,-3.56438,-11.7968,-4.94694,-32.9991,101.3,122.59,460.034,120.047,1018.05,2734.15,6728.09,4491.21,59.66,0,9.89102,49.9883,6775.49,9.40774,14.4842,77437.9,158.191,101.3,1.32E-31,1.03405
372661,-3.5618,-11.7969,-4.9527,-32.9991,101.3,122.531,459.3,119.993,1016.02,2808.31,6723,4487.03,59.66,0,9.88304,49.9785,6770.38,9.36921,14.4444,77487,158.191,101.3,1.32E-31,1.03292
372671,-3.55921,-11.7952,-4.9578,-32.9991,101.3,122.479,458.608,119.94,1014.11,2885.07,6718.52,4483.24,59.66,0,9.8751,49.9691,6765.32,9.3309,14.4049,77536.5,158.191,101.3,1.33E-31,1.03169
372681,-3.55658,-11.7934,-4.963,-32.9991,101.3,122.433,457.954,119.893,1012.33,2963.84,6714.67,4479.89,59.66,0,9.86725,49.9603,6759.9,9.2941,14.366,77586.5,158.191,101.3,1.33E-31,1.03037
372691,-3.55394,-11.7918,-4.96807,-32.9991,101.3,122.402,457.467,119.857,1011.03,3040.5,6712.76,4477.86,59.66,0,9.85972,49.9523,6755.37,9.25974,14.3285,77637,158.191,101.3,1.33E-31,1.02895
372701,-3.55125,-11.7903,-4.97291,-32.9991,101.3,122.42,457.368,119.852,1010.93,3106.99,6715.5,4479.01,59.66,0,9.85283,49.9465,6750.7,9.23019,14.2943,77688.1,158.191,101.3,1.34E-31,1.02745
372711,-3.5485,-11.7888,-4.97778,-32.9991,101.3,122.524,457.871,119.903,1012.69,3149.39,6724.61,4484.54,59.66,0,9.84777,49.9448,6746.48,9.26887,14.2704,77739.6,158.191,101.3,1.34E-31,1.02585
372721,-3.54563,-11.7874,-4.9827,-32.9991,101.3,122.591,458.436,119.946,1014.49,3191.35,6730.45,4487.66,59.66,0,9.84431,49.9462,6746.15,9.74907,14.3011,77791.6,158.191,101.3,1.34E-31,1.02416
372731,-3.54302,-11.7859,-4.98518,-32.9991,101.3,122.418,457.155,119.892,1010.45,3281.09,6705.44,4469.12,59.66,0,9.84029,49.9463,6752.85,11.1708,14.441,77844.3,158.191,101.3,1.34E-31,1.02238
372741,-3.53668,-11.7798,-4.98209,-32.9991,101.3,121.436,450.61,119.326,989.368,3563.7,6596.35,4391.94,59.66,0,9.82457,49.9205,6776.19,15.1231,14.8276,77897.6,158.191,101.3,1.35E-31,1.02053
372751,-3.5342,-11.7682,-4.96485,-32.9991,101.3,118.932,435.406,117.613,939.239,4219.04,5044.6,3374.74,59.66,0,9.74037,49.7751,6836.55,25.5119,15.7323,77948.3,158.191,101.3,1.35E-31,1.01857
372761,-3.52703,-11.7276,-4.91127,-32.9991,101.3,117.564,420.409,115.909,895.206,4951.39,2452.99,1266.59,59.66,0,9.30237,48.4996,6733.75,21.355,16.0803,78000.1,158.191,101.3,1.35E-31,1.01649
372771,-3.52994,-11.7264,-4.8941,-32.9991,101.3,117.942,412.211,116.093,879.192,5432.62,1566.95,1093.94,59.66,0,8.44441,46.754,6522.16,20.7015,16.0231,78058.5,158.191,101.3,1.35E-31,1.01449
372781,-3.53491,-11.6663,-4.84356,-32.9991,101.3,118.777,408.463,116.239,875.021,5788.31,1492.62,1051.23,59.66,0,7.46657,45.0047,6376.77,20.5776,15.9097,78114.1,158.191,101.3,1.36E-31,1.01263
372791,-3.54538,-11.5871,-4.77295,-32.9991,101.3,119.384,406.866,116.467,875.509,6093.18,1508.68,1070.15,59.66,0,6.51832,43.2909,6273.55,20.5936,15.8337,78167.2,158.191,101.3,1.36E-31,1.0107
372801,-3.54828,-11.4977,-4.6906,-32.9991,101.3,120.019,406.419,116.749,878.336,6368.57,1562.58,1116.52,59.66,0,5.60049,41.629,6194.47,20.6902,15.8103,78223.7,158.191,101.3,1.36E-31,1.00887
372811,-3.55521,-11.4014,-4.59899,-32.9991,101.3,120.693,406.892,117.085,883.239,6614.66,1625.79,1167.35,59.66,0,4.71151,40.0213,6129.36,20.8615,15.8376,78283.3,158.191,101.3,1.37E-31,1.00703
372821,-3.55356,-11.2997,-4.50237,-32.9991,101.3,121.387,408.03,117.468,889.733,6833.01,1692.1,1218.59,59.66,0,3.8508,38.4654,6072.83,21.0919,15.9149,78346.2,158.191,101.3,1.37E-31,1.00518
372831,-3.55803,-11.1943,-4.40266,-32.9991,101.3,122.108,409.65,117.883,897.444,7025.25,1746.77,1262.59,59.66,0,3.01373,36.9563,6021.02,21.3652,16.0371,78412.3,158.191,101.3,1.37E-31,1.00327
372841,-3.55803,-11.0838,-4.30029,-32.9991,101.3,122.822,411.601,118.312,905.968,7193.74,1808.18,1307.53,59.66,0,2.20052,35.4903,5972.93,21.6685,16.1975,78481.5,158.191,101.3,1.38E-31,1.00131
372851,-3.55803,-10.9703,-4.19547,-32.9991,101.3,123.533,413.771,118.751,915.01,7340.65,1854.26,1342.68,59.66,0,1.40928,34.0638,5927.8,21.988,16.3885,78553.7,158.191,101.3,1.38E-31,0.999263
372861,-3.55845,-10.853,-4.08946,-32.9991,101.3,124.22,416.043,119.182,924.208,7469.04,1908.1,1380.57,59.66,0,0.640177,32.6732,5885.74,22.3139,16.6024,78628.9,158.191,101.3,1.38E-31,0.997133
372871,-3.55506,-10.7329,-3.98135,-32.9991,101.3,124.896,418.307,119.593,933.278,7582.2,1948.03,1413,59.66,0,0,31.3169,5845.02,22.6325,16.8308,78707.1,158.191,101.3,1.39E-31,0.994904
372881,-3.5525,-10.6093,-3.87125,-32.9991,101.3,125.569,420.497,119.989,942.065,7682.19,1985.46,1450.36,59.66,0,0,29.9943,5804.8,22.9399,17.0664,78788.5,158.191,101.3,1.39E-31,0.992564
372891,-3.54841,-10.4833,-3.75859,-32.9991,101.3,126.258,422.584,120.37,950.549,7769.91,2005.09,1475.36,59.66,0,0,28.7022,5763.22,23.2338,17.3029,78874.6,158.191,101.3,1.40E-31,0.990312
372901,-3.54379,-10.3534,-3.6445,-32.9991,101.3,126.947,424.565,120.728,958.621,7846.98,2034.03,1504.31,59.66,0,0,27.438,5723.4,23.5135,17.5363,78964.7,158.191,101.3,1.40E-31,0.988119
372911,-3.53463,-10.2205,-3.52826,-32.9991,101.3,127.633,426.424,121.066,966.273,7914.49,2043.84,1518.92,59.66,0,0,26.1982,5683.58,23.7756,17.7631,79055.1,158.191,101.3,1.40E-31,0.985913
372921,-3.53073,-10.0838,-3.41033,-32.9991,101.3,128.297,428.164,121.376,973.429,7973.82,2067.76,1540.9,59.66,0,0,24.9806,5646.64,24.0213,17.981,79143.3,158.191,101.3,1.41E-31,0.983657
372931,-3.52817,-9.94377,-3.2906,-32.9991,101.3,128.933,429.755,121.666,980.086,8026.17,2076.67,1550.81,59.66,0,0,23.784,5609.56,24.2473,18.188,79236.6,158.191,101.3,1.41E-31,0.980992
372941,-3.51885,-9.79968,-3.16934,-32.9991,101.3,129.535,431.206,121.928,986.18,8072.93,2097.34,1567.68,59.66,0,0,22.6072,5575.46,24.4551,18.3832,79335.9,158.191,101.3,1.42E-31,0.97835
372951,-3.51619,-9.65216,-3.04524,-32.9991,101.3,130.124,432.498,122.175,991.769,8114.75,2100.2,1570.67,59.66,0,0,21.448,5540.76,24.6431,18.5653,79435.9,158.191,101.3,1.42E-31,0.975575
372961,-3.50685,-9.50052,-2.91878,-32.9991,101.3,130.699,433.64,122.4,996.829,8152.53,2114.12,1580.7,59.66,0,0,20.3047,5507.4,24.8147,18.7343,79538.4,158.191,101.3,1.42E-31,0.972693
372971,-3.5012,-9.34515,-2.79024,-32.9991,101.3,131.262,435.288,122.454,1001.44,8186.75,2111,1577.34,59.66,0,0,19.1754,5522.26,24.9684,18.8902,79643,158.191,101.3,1.43E-31,0.969699
372981,-3.49616,-9.18507,-2.65969,-32.9991,101.3,131.883,436.127,122.689,1005.53,8218.43,2118.58,1581.05,59.66,0,0,18.0596,5485.19,25.1069,19.0334,79750.7,158.191,101.3,1.43E-31,0.966575
372991,-3.49349,-9.02054,-2.52661,-32.9991,101.3,132.507,436.771,122.896,1009.2,8247.78,2110.61,1572.48,59.66,0,0,16.9551,5446.27,25.229,19.1642,79858.5,158.191,101.3,1.44E-31,0.963288
373001,-3.48419,-8.85041,-2.39157,-32.9991,101.3,132.361,438.551,122.781,1012.47,8275.44,2112.92,1570.87,59.66,0,0,15.8623,5504.54,25.3386,19.2836,79972.9,158.191,101.3,1.44E-31,0.959922
373011,-3.48012,-8.67503,-2.25361,-32.9991,101.3,133.752,438.912,123.027,1015.3,8302.04,2100.04,1557.42,59.66,0,0,14.779,5457.53,25.4332,19.3919,80083.3,158.191,101.3,1.45E-31,0.95629
373021,-3.47732,-8.49356,-2.11371,-32.9991,101.3,134.347,439.055,123.238,1017.78,8327.52,2093.59,1548.29,59.66,0,0,13.7041,5408.52,25.5171,19.4902,80201.8,158.191,101.3,1.45E-31,0.952551
373031,-3.4691,-8.30554,-1.97096,-32.9991,101.3,134.892,439.055,123.418,1019.91,8352.65,2086.66,1538.62,59.66,0,0,12.6391,5359.48,25.5891,19.5773,80314,158.191,101.3,1.46E-31,0.94852
373041,-3.46556,-8.11131,-1.82572,-32.9991,101.3,135.429,440.104,123.422,1021.73,8377.94,2079.54,1528.72,59.66,0,0,11.5845,5412.7,25.6497,19.6596,80446.2,158.191,101.3,1.46E-31,0.944345
373051,-3.46043,-7.91166,-1.67626,-32.9991,101.3,135.879,440.06,123.483,1023.17,8403.94,2072.09,1518.52,59.66,0,0,10.5403,5358.2,25.6993,19.733,80569.2,158.191,101.3,1.47E-31,0.940176
373061,-3.45607,-7.70626,-1.52403,-32.9991,101.3,136.55,439.694,123.676,1024.3,8431.02,2064.3,1508.03,59.66,0,0,9.50676,5303.04,25.7382,19.7991,80699,158.191,101.3,1.47E-31,0.935699
373071,-3.45167,-7.49547,-1.36877,-32.9991,101.3,137.091,439.222,123.838,1025.16,8459.13,2056.31,1497.38,59.66,0,0,8.48376,5248.78,25.7686,19.8561,80827.7,158.191,101.3,1.48E-31,0.931249
373081,-3.44738,-7.27925,-1.21014,-32.9991,101.3,137.206,439.245,123.983,1025.82,8488.37,2048.15,1486.58,59.66,0,0,7.47157,5250.2,25.7914,19.9082,80962.8,158.191,101.3,1.48E-31,0.92625
373091,-3.44323,-7.05973,-1.04866,-32.9991,101.3,138.079,438.801,123.978,1026.24,8518.85,2038.59,1474.42,59.66,0,0,6.47022,5195.62,25.8074,19.9552,81100.9,158.191,101.3,1.49E-31,0.921204
373101,-3.43343,-6.83603,-0.884151,-32.9991,101.3,138.646,438.168,124.132,1026.51,8550.43,2029.09,1462.34,59.66,0,0,5.47889,5141.64,25.818,19.9977,81243.5,158.191,101.3,1.49E-31,0.915864
373111,-3.41091,-6.61059,-0.716496,-32.9991,101.3,139.252,438.165,124.11,1026.67,8583.02,2018.86,1449.52,59.66,0,0,4.49773,5142.03,25.8244,20.0367,81384,158.191,101.3,1.50E-31,0.910216
373121,-3.37987,-6.38156,-0.544839,-32.9991,101.3,139.601,437.482,124.271,1026.7,8616.57,2010.03,1438.1,59.66,0,0,3.52722,5086.9,25.8273,20.0732,81529.4,158.191,101.3,1.51E-31,0.904197
373131,-3.34495,-6.1502,-0.370814,-32.9991,101.3,140.158,436.76,124.397,1026.66,8650.99,2000.45,1425.95,59.66,0,0,2.56798,5034.76,25.8273,20.1078,81681.8,158.191,101.3,1.51E-31,0.897547
373141,-3.30844,-5.91613,-0.196277,-32.9991,101.3,139.832,437.129,124.511,1026.6,8686.07,1992.1,1415.01,59.66,0,0,1.62006,5092.49,25.8257,20.1415,81839.6,158.191,101.3,1.52E-31,0.890771
373151,-3.27112,-5.68298,-0.0153357,-32.9991,101.3,140.887,436.677,124.365,1026.46,8721.81,1983.13,1403.46,59.66,0,0,0.684859,5037.36,25.8226,20.1755,81997.4,158.191,101.3,1.53E-31,0.883632
373161,-3.23325,-5.44482,0.164966,-32.9991,101.3,141.458,435.977,124.51,1026.3,8757.98,1975.24,1392.98,59.66,0,0,0,4985.61,25.8187,20.2092,82161.2,158.191,101.3,1.53E-31,0.876129
373171,-3.19504,-5.20919,0.350897,-32.9991,101.3,141.989,435.234,124.641,1026.15,8794.39,1966.9,1382.03,59.66,0,0,0,4933.71,25.815,20.2427,82328.2,158.191,101.3,1.54E-31,0.868369
373181,-3.15658,-4.97082,0.536371,-32.9991,101.3,142.485,434.546,124.75,1026.01,8830.94,1959.56,1372.06,59.66,0,0,0,4885.96,25.8114,20.2773,82495,158.191,101.3,1.54E-31,0.860202
373191,-3.11795,-4.73116,0.724826,-32.9991,101.3,142.993,433.872,124.863,1025.89,8867.48,1951.85,1361.7,59.66,0,0,0,4838.27,25.8085,20.3136,82669.4,158.191,101.3,1.55E-31,0.851772
373201,-3.07908,-4.49149,0.915417,-32.9991,101.3,143.497,433.228,124.971,1025.79,8903.96,1944.99,1352.19,59.66,0,0,0,4792.03,25.8063,20.3518,82847.1,158.191,101.3,1.56E-31,0.842971
373211,-3.04001,-4.25216,1.10881,-32.9991,101.3,144.001,432.612,125.077,1025.72,8940.34,1937.8,1342.33,59.66,0,0,0,4747.06,25.8046,20.392,83031,158.191,101.3,1.57E-31,0.83386
373221,-3.00081,-4.01335,1.30539,-32.9991,101.3,144.525,431.998,125.186,1025.67,8976.53,1931.34,1333.21,59.66,0,0,0,4700.74,25.8038,20.4346,83213.2,158.191,101.3,1.57E-31,0.824288
373231,-2.96139,-3.77482,1.50099,-32.9991,101.3,145.02,431.433,125.289,1025.64,9012.6,1924.53,1323.76,59.66,0,0,0,4658.27,25.8035,20.4795,83400.2,158.191,101.3,1.58E-31,0.814599
373241,-2.92184,-3.53863,1.69828,-32.9991,101.3,145.524,430.885,125.393,1025.63,9048.43,1918.36,1314.95,59.66,0,0,0,4615.9,25.804,20.5266,83597.5,158.191,101.3,1.59E-31,0.804788
373251,-2.88204,-3.30283,1.89663,-32.9991,101.3,146.033,430.35,125.496,1025.65,9083.97,1911.89,1305.86,59.66,0,0,0,4573.32,25.8052,20.5766,83788.2,158.191,101.3,1.59E-31,0.79487
373261,-2.84216,-3.0691,2.09547,-32.9991,101.3,146.544,429.829,125.6,1025.69,9119.17,1905.96,1297.33,59.66,0,0,0,4530.88,25.8071,20.6282,83989.8,158.191,101.3,1.60E-31,0.784501
373271,-2.80214,-2.83735,2.29579,-32.9991,101.3,147.065,429.313,125.706,1025.74,9154.1,1899.74,1288.54,59.66,0,0,0,4488.18,25.8096,20.6811,84190.3,158.191,101.3,1.61E-31,0.773878
373281,-2.76197,-2.60667,2.49756,-32.9991,101.3,147.513,428.654,125.865,1025.8,9188.8,1893.94,1280.2,59.66,0,0,0,4432.52,25.8125,20.736,84396.4,158.191,101.3,1.62E-31,0.763188
373291,-2.72164,-2.37785,2.70102,-32.9991,101.3,148.257,428.224,125.918,1025.83,9223.88,1887.61,1271.46,59.66,0,0,0,4398.96,25.8137,20.7924,84609.4,158.191,101.3,1.63E-31,0.752469
373301,-2.68113,-2.15051,2.90605,-32.9991,101.3,148.722,427.718,126.036,1025.88,9258.54,1881.76,1263.21,59.66,0,0,0,4354.91,25.8159,20.85,84822.5,158.191,101.3,1.63E-31,0.741747
373311,-2.64047,-1.92369,3.11344,-32.9991,101.3,149.305,427.17,126.155,1025.94,9292.94,1875.62,1254.71,59.66,0,0,0,4307.33,25.8187,20.9093,85035.6,158.191,101.3,1.64E-31,0.730831
373321,-2.59972,-1.70047,3.32424,-32.9991,101.3,149.929,426.584,126.281,1025.99,9327.38,1869.73,1246.54,59.66,0,0,0,4256.83,25.821,20.9707,85260,158.191,101.3,1.65E-31,0.719617
373331,-2.55884,-1.47618,3.54011,-32.9991,101.3,150.608,425.94,126.418,1025.99,9362.17,1863.35,1238,59.66,0,0,0,4201.82,25.8221,21.033,85488.4,158.191,101.3,1.66E-31,0.708645
373341,-2.5179,-1.25465,3.7637,-32.9991,101.3,151.354,425.221,126.568,1025.93,9397.58,1857,1229.64,59.66,0,0,0,4141.46,25.8214,21.0953,85722.8,158.191,101.3,1.67E-31,0.697785
373351,-2.47683,-1.03345,3.99624,-32.9991,101.3,152.189,424.4,126.735,1025.79,9434.03,1849.97,1220.79,59.66,0,0,0,4073.75,25.8181,21.1577,85960,158.191,101.3,1.68E-31,0.686881
373361,-2.4356,-0.810096,4.24226,-32.9991,101.3,153.127,423.455,126.922,1025.53,9472.02,1842.71,1211.94,59.66,0,0,0,3997.45,25.8113,21.2196,86197.4,158.191,101.3,1.69E-31,0.67586
373371,-2.39422,-0.58448,4.50431,-32.9991,101.3,154.171,422.384,127.13,1025.12,9512.09,1834.48,1202.44,59.66,0,0,0,3913.16,25.7998,21.2807,86443.4,158.191,101.3,1.69E-31,0.665145
373381,-2.35268,-0.35773,4.77715,-32.9991,101.3,155.253,421.239,127.34,1024.56,9554.65,1825.81,1192.8,59.66,0,0,0,3825.83,25.7834,21.34,86696,158.191,101.3,1.70E-31,0.654691
373391,-2.31105,-0.127553,5.06368,-32.9991,101.3,156.418,420.003,127.57,1023.83,9600.01,1816.05,1182.43,59.66,0,0,0,3733.45,25.762,21.3969,86952.1,158.191,101.3,1.71E-31,0.644537
373401,-2.26942,0.107659,5.35611,-32.9991,101.3,157.506,418.745,127.793,1022.97,9648.32,1805.82,1171.93,59.66,0,0,0,3642.07,25.7355,21.4516,87214.6,158.191,101.3,1.72E-31,0.634527
