Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
373631,26.7835,29.8117,32.3823,-32.9991,101.3,26.3726,1067.36,26.3705,1037.38,6787.52,-253.003,-253.001,59.66,0,32.4969,0,-676.675,28.1419,29.9759,132580,158.191,101.3,4.04E-31,0
373641,26.8028,29.8359,32.3997,-32.9991,101.3,26.3689,1067.29,26.3681,1037.32,6794.31,-252.734,-252.732,59.66,0,32.2091,0,-686.285,28.1676,29.9919,132826,158.191,101.3,4.05E-31,0
373651,26.8221,29.8627,32.4152,-32.9991,101.3,26.3666,1067.22,26.3658,1037.24,6801.13,-252.463,-252.462,59.66,0,31.9196,0,-696.535,28.193,30.0079,133078,158.191,101.3,4.07E-31,0
373661,26.8416,29.886,32.4295,-32.9991,101.3,26.365,1067.16,26.3641,1037.18,6807.83,-252.188,-252.187,59.66,0,31.6285,0,-708.382,28.2183,30.0235,133337,158.191,101.3,4.08E-31,0
373671,26.8613,29.9089,32.4423,-32.9991,101.3,26.3627,1067.11,26.3624,1037.13,6814.58,-251.912,-251.911,59.66,0,31.3363,0,-720.186,28.2467,30.0382,133608,158.191,101.3,4.10E-31,0
373681,26.8812,29.9299,32.454,-32.9991,101.3,26.3599,1067.04,26.3601,1037.06,6821.58,-251.636,-251.634,59.66,0,31.0426,0,-730.683,28.2751,30.0534,133882,158.191,101.3,4.11E-31,0
373691,26.9014,29.9543,32.4649,-32.9991,101.3,26.3577,1066.96,26.3578,1036.99,6828.62,-251.358,-251.356,59.66,0,30.7478,0,-741.836,28.3075,30.0681,134162,158.191,101.3,4.13E-31,0
373701,26.922,29.9759,32.4755,-32.9991,101.3,26.3557,1066.89,26.3556,1036.92,6835.74,-251.076,-251.075,59.66,0,30.4515,0,-753.47,28.3391,30.0827,134449,158.191,101.3,4.15E-31,0
373711,26.943,29.9969,32.4856,-32.9991,101.3,26.3536,1066.85,26.3545,1036.88,6842.59,-250.782,-250.781,59.66,0,30.1542,0,-769.397,28.3734,30.0967,134741,158.191,101.3,4.16E-31,0
373721,26.9645,30.0179,32.4952,-32.9991,101.3,26.3507,1066.77,26.3519,1036.81,6849.87,-250.504,-250.503,59.66,0,29.8566,0,-778.861,28.4075,30.1108,135040,158.191,101.3,4.18E-31,0
373731,26.9865,30.0382,32.5044,-32.9991,101.3,26.3491,1066.69,26.3495,1036.72,6857.19,-250.221,-250.22,59.66,0,29.5576,0,-789.76,28.4455,30.1242,135344,158.191,101.3,4.20E-31,0
373741,27.0099,30.0581,32.5133,-32.9991,101.3,26.3471,1066.63,26.3477,1036.66,6864.44,-249.929,-249.928,59.66,0,29.2579,0,-803.037,28.4843,30.1374,135655,158.191,101.3,4.22E-31,0
373751,27.0353,30.078,32.5222,-32.9991,101.3,26.344,1066.55,26.3452,1036.59,6871.97,-249.637,-249.636,59.66,0,28.9573,0,-814.986,28.5244,30.1504,136002,158.191,101.3,4.24E-31,0
373761,27.0617,30.0975,32.5326,-32.9991,101.3,26.3422,1066.47,26.3426,1036.51,6879.53,-249.345,-249.344,59.66,0,28.6562,0,-826.564,28.5676,30.1631,136329,158.191,101.3,4.26E-31,0
373771,27.089,30.1167,32.5422,-32.9991,101.3,26.34,1066.4,26.3406,1036.44,6887.06,-249.049,-249.048,59.66,0,28.3545,0,-839.468,28.6152,30.1756,136622,158.191,101.3,4.28E-31,0
373781,27.1169,30.136,32.5499,-32.9991,101.3,26.3373,1066.33,26.3384,1036.37,6894.71,-248.749,-248.748,59.66,0,28.0521,0,-852.522,28.6609,30.1884,136952,158.191,101.3,4.30E-31,0
373791,27.1456,30.1551,32.5594,-32.9991,101.3,26.3345,1066.25,26.3357,1036.29,6902.57,-248.451,-248.45,59.66,0,27.7494,0,-864.029,28.7112,30.2007,137291,158.191,101.3,4.32E-31,0
373801,27.175,30.1728,32.5705,-32.9991,101.3,26.3322,1066.17,26.3333,1036.21,6910.45,-248.148,-248.147,59.66,0,27.4463,0,-876.879,28.7641,30.2132,137635,158.191,101.3,4.34E-31,0
373811,27.205,30.1931,32.5823,-32.9991,101.3,26.33,1066.09,26.3311,1036.14,6918.33,-247.842,-247.841,59.66,0,27.1427,0,-889.932,28.8177,30.2258,137984,158.191,101.3,4.36E-31,0
373821,27.2357,30.2127,32.5953,-32.9991,101.3,26.3273,1066,26.3283,1036.05,6926.5,-247.537,-247.536,59.66,0,26.8386,0,-901.373,28.8774,30.2386,138337,158.191,101.3,4.38E-31,0
373831,27.2585,30.2321,32.6094,-32.9991,101.3,26.3255,1065.93,26.3261,1035.97,6934.55,-247.228,-247.227,59.66,0,26.5341,0,-914.229,28.9403,30.252,138672,158.191,101.3,4.41E-31,0
373841,27.276,30.252,32.6244,-32.9991,101.3,26.3215,1065.86,26.3238,1035.91,6942.75,-246.908,-246.908,59.66,0,26.2291,0,-928.427,29.0039,30.2674,139055,158.191,101.3,4.43E-31,0
373851,27.2981,30.2721,32.6425,-32.9991,101.3,26.3177,1065.79,26.3213,1035.84,6951.1,-246.598,-246.597,59.66,0,25.9238,0,-939.961,29.072,30.2825,139420,158.191,101.3,4.45E-31,0
373861,27.3232,30.2927,32.6616,-32.9991,101.3,26.3156,1065.7,26.3184,1035.75,6959.56,-246.284,-246.283,59.66,0,25.6181,0,-951.566,29.1417,30.2991,139788,158.191,101.3,4.48E-31,0
373871,27.3506,30.3125,32.6827,-32.9991,101.3,26.3138,1065.62,26.3162,1035.67,6967.96,-245.97,-245.97,59.66,0,25.312,0,-962.845,29.2181,30.318,140159,158.191,101.3,4.50E-31,0
373881,27.3797,30.3345,32.7053,-32.9991,101.3,26.3117,1065.53,26.3134,1035.58,6976.61,-245.652,-245.652,59.66,0,25.0054,0,-974.372,29.299,30.3404,140533,158.191,101.3,4.53E-31,0
373891,27.4112,30.3572,32.7303,-32.9991,101.3,26.3098,1065.46,26.3116,1035.52,6985.04,-245.326,-245.326,59.66,0,24.6983,0,-987.89,29.3827,30.3696,140909,158.191,101.3,4.55E-31,0
373901,27.4427,30.3808,32.7571,-32.9991,101.3,26.3066,1065.36,26.3084,1035.42,6993.97,-245.008,-245.008,59.66,0,24.3906,0,-997.542,29.4694,30.4131,141287,158.191,101.3,4.58E-31,0
373911,27.4643,30.4047,32.7862,-32.9991,101.3,26.305,1065.3,26.3066,1035.36,7002.58,-244.694,-244.695,59.66,0,24.0824,0,-1006.74,29.5636,30.4881,141666,158.191,101.3,4.60E-31,0
373921,27.4815,30.4297,32.8174,-32.9991,101.3,26.3025,1065.21,26.3038,1035.27,7011.52,-244.375,-244.376,59.66,0,23.7736,0,-1015.93,29.6617,30.611,142048,158.191,101.3,4.63E-31,0
373931,27.4943,30.4556,32.8509,-32.9991,101.3,26.3006,1065.14,26.3018,1035.2,7020.32,-244.057,-244.057,59.66,0,23.4643,0,-1025.13,29.765,30.7729,142430,158.191,101.3,4.65E-31,0
373941,27.5025,30.4821,32.8867,-32.9991,101.3,26.2986,1065.07,26.2997,1035.13,7029.22,-243.734,-243.734,59.66,0,23.1543,0,-1034.42,29.8726,30.9619,142813,158.191,101.3,4.68E-31,0
373951,27.5185,30.5098,32.9248,-32.9991,101.3,26.2964,1065,26.2973,1035.06,7038.24,-243.389,-243.389,59.66,0,22.8433,0,-1047.78,29.9855,31.1702,143197,158.191,101.3,4.71E-31,0
373961,27.5378,30.539,32.965,-32.9991,101.3,26.2941,1064.92,26.2951,1034.99,7047.31,-243.057,-243.057,59.66,0,22.5312,0,-1057.73,30.103,31.3813,143582,158.191,101.3,4.74E-31,0
373971,27.5574,30.5694,33.0075,-32.9991,101.3,26.2915,1064.85,26.2926,1034.91,7056.54,-242.72,-242.72,59.66,0,22.2182,0,-1067.11,30.2241,31.5852,143967,158.191,101.3,4.76E-31,0
373981,27.5764,30.6015,33.0518,-32.9991,101.3,26.2901,1064.79,26.2909,1034.85,7065.57,-240.978,-240.978,59.66,0,21.9043,0,-1065.84,30.3523,31.7763,144352,158.191,101.3,4.79E-31,0
373991,27.5933,30.6344,33.098,-32.9991,101.3,26.2886,1064.76,26.2899,1034.82,7074.42,-237.959,-237.959,59.66,0,21.5895,0,-1064.25,30.4826,31.9436,144737,158.191,101.3,4.82E-31,0
374001,27.6073,30.6658,33.146,-32.9991,101.3,26.286,1064.72,26.2885,1034.78,7083.45,-234.178,-234.179,59.66,0,21.2737,0,-1063.09,30.6098,32.0826,145122,158.191,101.3,4.84E-31,0
374011,27.6183,30.7013,33.1958,-32.9991,101.3,26.2844,1064.68,26.287,1034.74,7092.45,-229.713,-229.713,59.66,0,20.9566,0,-1060.99,30.739,32.196,145506,158.191,101.3,4.87E-31,0
374021,27.6297,30.738,33.2474,-32.9991,101.3,26.2834,1064.66,26.2864,1034.72,7101.2,-224.244,-224.244,59.66,0,20.6386,0,-1059.78,30.8695,32.2891,145932,158.191,101.3,4.90E-31,0
374031,27.6412,30.7759,33.3023,-32.9991,101.3,26.2808,1064.64,26.2853,1034.7,7110.12,-218.218,-218.219,59.66,0,20.3191,0,-1058.46,31.002,32.3661,146323,158.191,101.3,4.93E-31,0
374041,27.6517,30.8153,33.3585,-32.9991,101.3,26.2808,1064.58,26.2837,1034.64,7119.13,-212.034,-212.035,59.66,0,19.9984,0,-1055.29,31.133,32.431,146655,158.191,101.3,4.96E-31,0
374051,27.6607,30.8559,33.4124,-32.9991,101.3,26.2818,1064.58,26.284,1034.64,7127.59,-205.184,-205.185,59.66,0,19.6762,0,-1053.51,31.2701,32.4865,147031,158.191,101.3,4.98E-31,0
374061,27.6694,30.8976,33.469,-32.9991,101.3,26.2802,1064.59,26.2839,1034.65,7136.13,-197.872,-197.873,59.66,0,19.3525,0,-1051.58,31.4076,32.5344,147410,158.191,101.3,5.01E-31,0
374071,27.6791,30.9402,33.5282,-32.9991,101.3,26.2779,1064.58,26.2832,1034.64,7144.81,-190.365,-190.366,59.66,0,19.0271,0,-1049.76,31.5472,32.5753,147776,158.191,101.3,5.04E-31,0
374081,27.6891,30.9838,33.5896,-32.9991,101.3,26.2773,1064.58,26.2829,1034.64,7153.31,-182.712,-182.713,59.66,0,18.7002,0,-1047.68,31.6882,32.6143,148145,158.191,101.3,5.07E-31,0
374091,27.699,31.0287,33.6518,-32.9991,101.3,26.2766,1064.55,26.2819,1034.61,7161.99,-175.273,-175.274,59.66,0,18.3718,0,-1044.48,31.8282,32.6492,148527,158.191,101.3,5.10E-31,0
374101,27.7084,31.0763,33.7136,-32.9991,101.3,26.2777,1064.54,26.2821,1034.6,7170.28,-167.69,-167.691,59.66,0,18.0417,0,-1042.4,31.97,32.6819,148899,158.191,101.3,5.12E-31,0
374111,27.719,31.1242,33.7769,-32.9991,101.3,26.2781,1064.53,26.282,1034.59,7178.58,-160.082,-160.083,59.66,0,17.71,0,-1039.63,32.1122,32.7124,149268,158.191,101.3,5.15E-31,0
374121,27.7306,31.173,33.8415,-32.9991,101.3,26.2782,1064.53,26.282,1034.59,7186.82,-152.602,-152.603,59.66,0,17.3765,0,-1037.13,32.256,32.7411,149636,158.191,101.3,5.18E-31,0
374131,27.7423,31.2229,33.9073,-32.9991,101.3,26.2786,1064.53,26.2821,1034.59,7194.94,-145.389,-145.39,59.66,0,17.0412,0,-1034.69,32.3948,32.7704,150002,158.191,101.3,5.21E-31,0
374141,27.7547,31.2739,33.974,-32.9991,101.3,26.2793,1064.52,26.2818,1034.58,7203.12,-138.583,-138.584,59.66,0,16.7043,0,-1031.7,32.5343,32.7984,150368,158.191,101.3,5.24E-31,0
374151,27.7681,31.3259,34.0416,-32.9991,101.3,26.28,1064.51,26.2817,1034.57,7211.19,-132.025,-132.027,59.66,0,16.3655,0,-1028.85,32.6718,32.8261,150729,158.191,101.3,5.26E-31,0
374161,27.7823,31.3792,34.1097,-32.9991,101.3,26.2807,1064.52,26.2821,1034.58,7219.03,-125.677,-125.678,59.66,0,16.0248,0,-1026.5,32.7425,32.8538,151089,158.191,101.3,5.29E-31,0
374171,27.797,31.4332,34.1783,-32.9991,101.3,26.2811,1064.53,26.2825,1034.59,7226.81,-119.859,-119.815,59.66,0,15.6824,0,-1024.02,32.8807,32.8816,151447,158.191,101.3,5.32E-31,0
374181,27.8119,31.488,34.2475,-32.9991,101.3,26.2817,1064.55,26.283,1034.6,7234.47,-114.582,-114.441,59.66,0,15.3382,0,-1021.42,33.013,32.9091,151802,158.191,101.3,5.35E-31,0
374191,27.8279,31.5438,34.3173,-32.9991,101.3,26.2823,1064.57,26.2837,1034.63,7241.97,-109.676,-109.388,59.66,0,14.992,0,-1019.27,33.137,32.9378,152156,158.191,101.3,5.38E-31,0
374201,27.8446,31.6007,34.3877,-32.9991,101.3,26.2831,1064.56,26.2837,1034.62,7249.57,-105.707,-105.221,59.66,0,14.6442,0,-1016.35,33.2551,32.9676,152556,158.191,101.3,5.40E-31,0
374211,27.8616,31.6581,34.4611,-32.9991,101.3,26.283,1064.61,26.285,1034.67,7256.78,-101.596,-100.861,59.66,0,14.2942,0,-1015.33,33.363,32.9986,152866,158.191,101.3,5.43E-31,0
374221,27.879,31.7166,34.531,-32.9991,101.3,26.2832,1064.64,26.2858,1034.7,7263.96,-98.344,-97.3107,59.66,0,13.9433,0,-1012.61,33.4638,33.0301,153218,158.191,101.3,5.46E-31,0
374231,27.897,31.7759,34.6024,-32.9991,101.3,26.2841,1064.68,26.2869,1034.74,7270.91,-95.4415,-94.0578,59.66,0,13.5903,0,-1011.39,33.556,33.0629,153561,158.191,101.3,5.49E-31,0
374241,27.9154,31.8358,34.6749,-32.9991,101.3,26.285,1064.72,26.2881,1034.78,7277.75,-93.1133,-91.3284,59.66,0,13.2358,0,-1008.75,33.6392,33.0968,153899,158.191,101.3,5.51E-31,0
374251,27.934,31.8957,34.7478,-32.9991,101.3,26.2847,1064.73,26.2883,1034.79,7284.79,-91.6175,-89.3798,59.66,0,12.8794,0,-1007.14,33.7164,33.1315,154235,158.191,101.3,5.54E-31,0
374261,27.953,31.9573,34.8221,-32.9991,101.3,26.2878,1064.78,26.2901,1034.84,7291.14,-90.03,-87.2887,59.66,0,12.5215,0,-1005.17,33.7844,33.167,154573,158.191,101.3,5.57E-31,0
374271,27.9723,32.0206,34.8969,-32.9991,101.3,26.2892,1064.83,26.2917,1034.89,7297.47,-88.8665,-85.5709,59.66,0,12.1623,0,-1003.59,33.8446,33.2031,154903,158.191,101.3,5.60E-31,0
374281,27.9917,32.0835,34.9718,-32.9991,101.3,26.2908,1064.89,26.2935,1034.94,7303.57,-88.0385,-84.1377,59.66,0,11.8015,0,-1002.33,33.897,33.2395,155229,158.191,101.3,5.62E-31,0
374291,28.0112,32.147,35.0499,-32.9991,101.3,26.2908,1064.93,26.2945,1034.98,7309.8,-87.7753,-83.2178,59.66,0,11.439,0,-1000.59,33.9441,33.2764,155547,158.191,101.3,5.65E-31,0
374301,28.0309,32.2114,35.1302,-32.9991,101.3,26.2926,1064.99,26.2965,1035.05,7315.55,-87.4499,-82.1847,59.66,0,11.075,0,-999.963,33.9831,33.314,155853,158.191,101.3,5.68E-31,0
374311,28.0506,32.2765,35.2138,-32.9991,101.3,26.2943,1065.04,26.298,1035.1,7321.29,-87.7829,-81.7596,59.66,0,10.7098,0,-999.017,34.0171,33.3521,156147,158.191,101.3,5.70E-31,0
374321,28.0702,32.3426,35.3017,-32.9991,101.3,26.2955,1065.11,26.3,1035.17,7326.73,-88.049,-81.2165,59.66,0,10.3431,0,-998.03,34.0456,33.3889,156427,158.191,101.3,5.73E-31,0
374331,28.0898,32.4098,35.3955,-32.9991,101.3,26.2976,1065.17,26.302,1035.23,7331.99,-88.769,-81.0773,59.66,0,9.9754,0,-996.69,34.07,33.4283,156688,158.191,101.3,5.75E-31,0
374341,28.1093,32.4786,35.4961,-32.9991,101.3,26.2998,1065.24,26.3041,1035.29,7337.02,-89.7291,-81.127,59.66,0,9.60618,0,-995.731,34.0916,33.4631,156933,158.191,101.3,5.78E-31,0
374351,28.1285,32.5493,35.6051,-32.9991,101.3,26.3021,1065.31,26.3063,1035.36,7341.84,-90.9466,-81.3833,59.66,0,9.2357,0,-994.233,34.1124,33.507,157161,158.191,101.3,5.80E-31,0
374361,28.1474,32.623,35.722,-32.9991,101.3,26.3045,1065.38,26.3086,1035.43,7346.46,-92.4241,-81.8491,59.66,0,8.86379,0,-993.732,34.1325,33.5487,157366,158.191,101.3,5.82E-31,0
374371,28.166,32.6988,35.847,-32.9991,101.3,26.307,1065.45,26.3109,1035.51,7350.87,-94.1226,-82.4841,59.66,0,8.49039,0,-992.313,34.1533,33.5896,157542,158.191,101.3,5.84E-31,0
374381,28.1841,32.7771,35.9806,-32.9991,101.3,26.3096,1065.53,26.3133,1035.58,7355.05,-95.9706,-83.2173,59.66,0,8.11539,0,-991.222,34.1759,33.6288,157707,158.191,101.3,5.86E-31,0
374391,28.2016,32.8604,36.1204,-32.9991,101.3,26.3122,1065.59,26.3154,1035.64,7359.14,-98.2246,-84.3042,59.66,0,7.73871,0,-989.396,34.2013,33.6672,157850,158.191,101.3,5.88E-31,0
374401,28.2184,32.9471,36.2664,-32.9991,101.3,26.3148,1065.69,26.3185,1035.75,7362.72,-99.9331,-84.7933,59.66,0,7.36004,0,-988.36,34.2277,33.7067,157972,158.191,101.3,5.90E-31,0
374411,28.2346,33.0377,36.4178,-32.9991,101.3,26.3173,1065.8,26.3217,1035.85,7366.03,-101.769,-85.3576,59.66,0,6.97974,0,-986.683,34.2569,33.7482,158074,158.191,101.3,5.91E-31,0
374421,28.2499,33.132,36.5732,-32.9991,101.3,26.32,1065.87,26.3241,1035.92,7369.36,-104.23,-86.4929,59.66,0,6.59723,0,-984.821,34.29,33.7927,158159,158.191,101.3,5.92E-31,0
374431,28.2673,33.2309,36.7313,-32.9991,101.3,26.3231,1065.95,26.3268,1036.01,7372.4,-106.475,-87.3577,59.66,0,6.21226,0,-982.439,34.3244,33.8406,158226,158.191,101.3,5.94E-31,0
374441,28.2805,33.3333,36.8909,-32.9991,101.3,26.326,1066.04,26.3295,1036.09,7375.21,-108.627,-88.0758,59.66,0,5.82485,0,-980.416,34.3588,33.8924,158276,158.191,101.3,5.95E-31,0
374451,28.2927,33.4403,37.051,-32.9991,101.3,26.329,1066.13,26.3324,1036.18,7377.75,-110.676,-88.636,59.66,0,5.43491,0,-978.505,34.3935,33.9475,158313,158.191,101.3,5.96E-31,0
374461,28.3037,33.5482,37.2105,-32.9991,101.3,26.332,1066.22,26.3353,1036.27,7380.05,-112.652,-89.069,59.66,0,5.04257,0,-976.44,34.4286,34.0062,158339,158.191,101.3,5.96E-31,0
374471,28.3137,33.6594,37.3688,-32.9991,101.3,26.3351,1066.33,26.3387,1036.38,7381.96,-114.289,-89.1077,59.66,0,4.64773,0,-974.575,34.4611,34.067,158348,158.191,101.3,5.97E-31,0
374481,28.3227,33.7743,37.5243,-32.9991,101.3,26.3384,1066.38,26.3404,1036.43,7384.15,-116.833,-89.9963,59.66,0,4.25032,0,-970.846,34.4939,34.1303,158344,158.191,101.3,5.98E-31,0
374491,28.3305,33.8904,37.6767,-32.9991,101.3,26.342,1066.48,26.3438,1036.53,7385.68,-118.328,-89.7827,59.66,0,3.84999,0,-969.885,34.5202,34.1964,158329,158.191,101.3,5.98E-31,0
374501,28.3373,34.0078,37.8255,-32.9991,101.3,26.3453,1066.58,26.3471,1036.64,7386.94,-119.794,-89.4854,59.66,0,3.44751,0,-968.443,34.5422,34.2658,158306,158.191,101.3,5.98E-31,0
374511,28.3454,34.1261,37.9702,-32.9991,101.3,26.3485,1066.68,26.3502,1036.73,7388.03,-121.292,-89.1643,59.66,0,3.04259,0,-966.846,34.5614,34.3364,158275,158.191,101.3,5.99E-31,0
374521,28.3495,34.2448,38.1106,-32.9991,101.3,26.3515,1066.78,26.3533,1036.83,7388.91,-122.76,-88.7598,59.66,0,2.6355,0,-965.877,34.5741,34.4103,158236,158.191,101.3,5.99E-31,0
374531,28.3533,34.3635,38.2465,-32.9991,101.3,26.3544,1066.88,26.3564,1036.93,7389.55,-124.132,-88.2054,59.66,0,2.22637,0,-965.302,34.5826,34.4853,158188,158.191,101.3,5.99E-31,0
374541,28.3528,34.4806,38.3778,-32.9991,101.3,26.3564,1066.97,26.359,1037.02,7390.13,-125.575,-87.6709,59.66,0,1.81549,0,-965.285,34.5914,34.564,158138,158.191,101.3,5.99E-31,0
374551,28.3568,34.5991,38.5038,-32.9991,101.3,26.3603,1067.05,26.3619,1037.11,7390.34,-127.057,-87.1215,59.66,0,1.40321,0,-964.959,34.5807,34.6453,158082,158.191,101.3,5.98E-31,0
374561,28.3607,34.7154,38.6257,-32.9991,101.3,26.3629,1067.15,26.3648,1037.2,7390.39,-128.355,-86.3367,59.66,0,0.989393,0,-965.565,34.5727,34.7301,158016,158.191,101.3,5.98E-31,0
374571,28.3602,34.8302,38.7424,-32.9991,101.3,26.3647,1067.23,26.3672,1037.28,7390.4,-129.824,-85.6736,59.66,0,0.574639,0,-966.649,34.5638,34.8156,157950,158.191,101.3,5.98E-31,0
374581,28.3602,34.9434,38.8547,-32.9991,101.3,26.3675,1067.29,26.3693,1037.34,7390.28,-131.577,-85.2422,59.66,0,0.159084,0,-967.247,34.5417,34.903,157878,158.191,101.3,5.97E-31,0
374591,28.3602,35.0569,38.9625,-32.9991,101.3,26.3701,1067.36,26.3716,1037.41,7389.92,-132.431,-84.4791,59.66,0,0,0,-968.712,34.53,34.9913,157802,158.191,101.3,5.97E-31,0
374601,28.3598,35.1659,39.066,-32.9991,101.3,26.3724,1067.43,26.3739,1037.48,7389.39,-132.909,-83.7128,59.66,0,0,0,-970.009,34.544,35.0796,157721,158.191,101.3,5.96E-31,0
374611,28.3576,35.2729,39.1657,-32.9991,101.3,26.3746,1067.5,26.3759,1037.55,7388.75,-133.417,-82.9812,59.66,0,0,0,-971.536,34.5579,35.1701,157640,158.191,101.3,5.96E-31,0
374621,28.3555,35.377,39.2607,-32.9991,101.3,26.3769,1067.55,26.3779,1037.61,7387.97,-133.944,-82.2754,59.66,0,0,0,-974.055,34.5643,35.2604,157553,158.191,101.3,5.95E-31,0
374631,28.3522,35.4791,39.3521,-32.9991,101.3,26.3789,1067.61,26.3797,1037.66,7387.05,-134.405,-81.5061,59.66,0,0,0,-976.537,34.5717,35.3509,157461,158.191,101.3,5.95E-31,0
374641,28.3473,35.5788,39.4397,-32.9991,101.3,26.3793,1067.65,26.3809,1037.71,7386.24,-135.03,-80.9076,59.66,0,0,0,-979.485,34.5867,35.4422,157369,158.191,101.3,5.94E-31,0
374651,28.3448,35.6761,39.5229,-32.9991,101.3,26.38,1067.69,26.3819,1037.74,7385.35,-135.674,-80.3322,59.66,0,0,0,-982.883,34.5964,35.5329,157274,158.191,101.3,5.94E-31,0
374661,28.3427,35.7709,39.6038,-32.9991,101.3,26.3821,1067.73,26.3834,1037.79,7384.15,-136.118,-79.5619,59.66,0,0,0,-986.488,34.5856,35.6232,157177,158.191,101.3,5.93E-31,0
374671,28.3392,35.8633,39.6814,-32.9991,101.3,26.3831,1067.76,26.3844,1037.82,7383.01,-136.73,-78.9668,59.66,0,0,0,-990.813,34.5862,35.7114,157078,158.191,101.3,5.92E-31,0
374681,28.3321,35.9533,39.7559,-32.9991,101.3,26.3841,1067.79,26.3852,1037.84,7381.8,-137.351,-78.3849,59.66,0,0,0,-995.168,34.5838,35.8007,156977,158.191,101.3,5.91E-31,0
374691,28.3298,36.0409,39.8274,-32.9991,101.3,26.3847,1067.81,26.3859,1037.86,7380.56,-138.002,-77.8383,59.66,0,0,0,-999.998,34.5819,35.8876,156875,158.191,101.3,5.91E-31,0
374701,28.3258,36.1253,39.8959,-32.9991,101.3,26.3851,1067.82,26.3863,1037.88,7379.29,-138.647,-77.2927,59.66,0,0,0,-1005.18,34.5776,35.9738,156771,158.191,101.3,5.90E-31,0
374711,28.3178,36.2118,39.9616,-32.9991,101.3,26.3853,1067.83,26.3866,1037.89,7378.02,-139.355,-76.8145,59.66,0,0,0,-1010.48,34.5735,36.0595,156666,158.191,101.3,5.89E-31,0
374721,28.315,36.2928,40.0245,-32.9991,101.3,26.3853,1067.83,26.3867,1037.89,7376.74,-140.064,-76.3449,59.66,0,0,0,-1016.46,34.5663,36.1432,156559,158.191,101.3,5.88E-31,0
374731,28.3065,36.3717,40.0845,-32.9991,101.3,26.3853,1067.83,26.3866,1037.88,7375.47,-140.807,-75.9138,59.66,0,0,0,-1022.46,34.5604,36.2251,156451,158.191,101.3,5.88E-31,0
374741,28.3015,36.4484,40.1419,-32.9991,101.3,26.3849,1067.81,26.3861,1037.87,7374.28,-141.632,-75.5721,59.66,0,0,0,-1028.92,34.5568,36.3052,156345,158.191,101.3,5.87E-31,0
374751,28.2989,36.523,40.1967,-32.9991,101.3,26.3842,1067.79,26.3853,1037.84,7373.14,-142.474,-75.251,59.66,0,0,0,-1035.24,34.5544,36.3842,156238,158.191,101.3,5.86E-31,0
374761,28.2899,36.5954,40.2489,-32.9991,101.3,26.3836,1067.76,26.3845,1037.82,7371.99,-143.26,-74.884,59.66,0,0,0,-1042.37,34.5447,36.46,156133,158.191,101.3,5.85E-31,0
374771,28.2833,36.6659,40.2986,-32.9991,101.3,26.3827,1067.73,26.3835,1037.79,7370.92,-144.058,-74.5341,59.66,0,0,0,-1049.77,34.5372,36.535,156027,158.191,101.3,5.85E-31,0
374781,28.2779,36.7344,40.3455,-32.9991,101.3,26.3808,1067.7,26.3826,1037.76,7369.87,-144.644,-73.9798,59.66,0,0,0,-1057.48,34.5379,36.6078,155923,158.191,101.3,5.84E-31,0
374791,28.2713,36.8009,40.3899,-32.9991,101.3,26.3792,1067.66,26.3812,1037.72,7368.95,-145.49,-73.6891,59.66,0,0,0,-1064.84,34.5334,36.6792,155820,158.191,101.3,5.83E-31,0
374801,28.268,36.8657,40.4315,-32.9991,101.3,26.3788,1067.61,26.38,1037.68,7367.95,-146.243,-73.3171,59.66,0,0,0,-1073.24,34.512,36.7472,155718,158.191,101.3,5.82E-31,0
374811,28.2591,36.9284,40.4704,-32.9991,101.3,26.3766,1067.55,26.3782,1037.62,7367.23,-147.173,-73.1248,59.66,0,0,0,-1081.28,34.517,36.8126,155618,158.191,101.3,5.82E-31,0
374821,28.2522,36.9893,40.5067,-32.9991,101.3,26.3747,1067.49,26.3762,1037.56,7366.6,-148.056,-72.8951,59.66,0,0,0,-1089.78,34.5105,36.8777,155524,158.191,101.3,5.81E-31,0
374831,28.2469,37.0479,40.5401,-32.9991,101.3,26.3726,1067.42,26.374,1037.49,7366.05,-148.897,-72.6298,59.66,0,0,0,-1098.42,34.5072,36.94,155431,158.191,101.3,5.80E-31,0
374841,28.2402,37.105,40.5705,-32.9991,101.3,26.3703,1067.35,26.3718,1037.42,7365.63,-149.734,-72.3677,59.66,0,0,0,-1107.26,34.5028,36.9999,155337,158.191,101.3,5.79E-31,0
374851,28.2364,37.161,40.5986,-32.9991,101.3,26.3679,1067.27,26.3695,1037.34,7365.33,-150.569,-72.1124,59.66,0,0,0,-1116.6,34.5003,37.0575,155238,158.191,101.3,5.79E-31,0
374861,28.2279,37.2148,40.6226,-32.9991,101.3,26.3654,1067.19,26.367,1037.26,7365.16,-151.342,-71.8021,59.66,0,0,0,-1126.05,34.4974,37.1133,155167,158.191,101.3,5.78E-31,0
