Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
373031,8.23745,-6.84483,1.50661,-32.9991,101.3,103.269,562.548,110.775,1052.9,-6.94E-08,11895.4,8897.25,59.66,0,9.99074,49.9702,11895,15.5025,10.7949,91676.2,158.191,101.3,2.15E-31,0.348831
373041,8.24211,-6.84483,1.50736,-32.9991,101.3,103.268,562.564,110.775,1052.93,-1.05E-07,11896,8897.74,59.66,0,9.99073,49.9702,11895.4,15.5033,10.7962,91680.4,158.191,101.3,2.15E-31,0.348801
373051,8.23784,-6.84483,1.50725,-32.9991,101.3,103.265,562.564,110.772,1052.91,-1.65E-07,11896.3,8897.97,59.66,0,9.9907,49.9701,11895.8,15.5041,10.7962,91684.4,158.191,101.3,2.15E-31,0.348763
373061,8.24197,-6.84287,1.50725,-32.9991,101.3,103.267,562.572,110.774,1052.91,1.13E-10,11896.7,8898.32,59.66,0,9.99071,49.9702,11896.3,15.5052,10.7983,91688.6,158.191,101.3,2.15E-31,0.348733
373071,8.24197,-6.84287,1.50875,-32.9991,101.3,103.265,562.586,110.773,1052.92,-3.25E-09,11897.3,8898.75,59.66,0,9.99071,49.9702,11896.8,15.5059,10.7977,91692.7,158.191,101.3,2.15E-31,0.348693
373081,8.24197,-6.84074,1.50875,-32.9991,101.3,103.263,562.599,110.773,1052.93,-6.25E-09,11897.8,8899.16,59.66,0,9.99071,49.9702,11897.3,15.5067,10.7977,91696.7,158.191,101.3,2.15E-31,0.348664
373091,8.24189,-6.84083,1.51055,-32.9991,101.3,103.262,562.613,110.772,1052.95,-6.74E-09,11898.3,8899.57,59.66,0,9.99071,49.9702,11897.9,15.5074,10.7998,91701.2,158.191,101.3,2.15E-31,0.348623
373101,8.24698,-6.84083,1.51131,-32.9991,101.3,103.261,562.623,110.772,1052.96,-6.73E-09,11898.8,8899.99,59.66,0,9.99072,49.9702,11898.3,15.5082,10.7991,91704.8,158.191,101.3,2.15E-31,0.348594
373111,8.24643,-6.83871,1.5112,-32.9991,101.3,103.26,562.635,110.772,1052.97,-6.88E-09,11899.3,8900.39,59.66,0,9.99073,49.9702,11898.7,15.509,10.7991,91709.6,158.191,101.3,2.15E-31,0.348554
373121,8.24643,-6.83871,1.5112,-32.9991,101.3,103.259,562.638,110.771,1052.95,4.36E-08,11899.6,8900.63,59.66,0,9.99075,49.9703,11899.2,15.51,10.8005,91713.5,158.191,101.3,2.15E-31,0.348524
373131,8.25103,-6.83871,1.51323,-32.9991,101.3,103.258,562.65,110.771,1052.97,5.58E-08,11900.1,8901.05,59.66,0,9.99075,49.9703,11899.7,15.5108,10.8005,91717.8,158.191,101.3,2.15E-31,0.348487
373141,8.24683,-6.8366,1.51313,-32.9991,101.3,103.257,562.663,110.77,1052.97,8.06E-08,11900.6,8901.44,59.66,0,9.99075,49.9704,11900.3,15.5116,10.8028,91721.9,158.191,101.3,2.15E-31,0.348458
373151,8.25089,-6.8366,1.51313,-32.9991,101.3,103.255,562.676,110.769,1052.99,3.94E-08,11901.1,8901.87,59.66,0,9.99074,49.9703,11900.7,15.5124,10.8021,91726.1,158.191,101.3,2.15E-31,0.34842
373161,8.25089,-6.83435,1.51532,-32.9991,101.3,103.255,562.687,110.769,1053,5.03E-08,11901.6,8902.27,59.66,0,9.99075,49.9704,11901.1,15.5131,10.8021,91730.2,158.191,101.3,2.15E-31,0.348391
373171,8.25089,-6.83444,1.5136,-32.9991,101.3,103.251,562.703,110.768,1053.02,-3.93E-08,11902.2,8902.74,59.66,0,9.99073,49.9704,11901.7,15.5135,10.8041,91734.4,158.191,101.3,2.15E-31,0.34835
373181,8.2508,-6.83444,1.51472,-32.9991,101.3,103.249,562.713,110.766,1053.02,-1.35E-07,11902.7,8903.1,59.66,0,9.9907,49.9703,11902.1,15.5144,10.8034,91738.4,158.191,101.3,2.15E-31,0.348323
373191,8.25583,-6.83242,1.51696,-32.9991,101.3,103.249,562.723,110.766,1053.03,-1.17E-07,11903.2,8903.51,59.66,0,9.99069,49.9704,11902.5,15.5151,10.8052,91742.9,158.191,101.3,2.15E-31,0.348285
373201,8.25528,-6.8325,1.51685,-32.9991,101.3,103.248,562.728,110.765,1053.02,-3.33E-08,11903.5,8903.78,59.66,0,9.9907,49.9704,11903.1,15.5162,10.8047,91746.9,158.191,101.3,2.15E-31,0.348255
373211,8.25528,-6.8325,1.51685,-32.9991,101.3,103.246,562.744,110.765,1053.04,-4.10E-08,11904.1,8904.26,59.66,0,9.99071,49.9704,11903.5,15.5168,10.8047,91751.2,158.191,101.3,2.15E-31,0.348216
373221,8.26006,-6.82996,1.51832,-32.9991,101.3,103.245,562.748,110.763,1053.02,-4.83E-08,11904.4,8904.51,59.66,0,9.99071,49.9703,11904.1,15.5178,10.807,91755.3,158.191,101.3,2.15E-31,0.348187
373231,8.2557,-6.82996,1.51832,-32.9991,101.3,103.243,562.76,110.763,1053.03,-4.99E-08,11904.9,8904.94,59.66,0,9.99069,49.9703,11904.5,15.5186,10.8062,91759.4,158.191,101.3,2.15E-31,0.348146
373241,8.25987,-6.82996,1.51992,-32.9991,101.3,103.242,562.766,110.762,1053.03,2.55E-08,11905.3,8905.24,59.66,0,9.99068,49.9703,11905.1,15.5196,10.8062,91763.5,158.191,101.3,2.15E-31,0.34812
373251,8.25987,-6.82783,1.51992,-32.9991,101.3,103.241,562.782,110.762,1053.05,2.82E-08,11905.9,8905.74,59.66,0,9.99067,49.9702,11905.6,15.5203,10.8075,91768,158.191,101.3,2.15E-31,0.348079
373261,8.25987,-6.82783,1.52141,-32.9991,101.3,103.241,562.784,110.762,1053.04,1.00E-07,11906.3,8906.03,59.66,0,9.99067,49.9702,11905.9,15.5213,10.8075,91771.7,158.191,101.3,2.15E-31,0.348051
373271,8.25983,-6.82783,1.52134,-32.9991,101.3,103.24,562.795,110.763,1053.05,1.78E-07,11906.8,8906.4,59.66,0,9.99067,49.9703,11906.4,15.5221,10.8096,91776.1,158.191,101.3,2.15E-31,0.348012
373281,8.26484,-6.82555,1.52134,-32.9991,101.3,103.239,562.805,110.762,1053.05,1.82E-07,11907.2,8906.79,59.66,0,9.99067,49.9703,11906.8,15.523,10.8089,91780.1,158.191,101.3,2.15E-31,0.347983
373291,8.2643,-6.82555,1.52354,-32.9991,101.3,103.238,562.817,110.761,1053.06,2.09E-07,11907.7,8907.16,59.66,0,9.99063,49.9704,11907.4,15.5237,10.8089,91784.6,158.191,101.3,2.15E-31,0.347944
373301,8.2643,-6.82352,1.52345,-32.9991,101.3,103.237,562.827,110.761,1053.07,1.95E-07,11908.2,8907.56,59.66,0,9.99072,49.9704,11907.9,15.5244,10.8102,91788.5,158.191,101.3,2.15E-31,0.347918
373311,8.26898,-6.8236,1.52345,-32.9991,101.3,103.235,562.839,110.76,1053.08,1.25E-07,11908.7,8907.99,59.66,0,9.9908,49.9704,11908.3,15.525,10.8102,91792.9,158.191,101.3,2.15E-31,0.347876
373321,8.26473,-6.8236,1.52402,-32.9991,101.3,103.233,562.849,110.759,1053.08,1.09E-07,11909.2,8908.36,59.66,0,9.99082,49.9704,11908.8,15.5258,10.8121,91796.7,158.191,101.3,2.15E-31,0.347848
373331,8.26881,-6.8215,1.52548,-32.9991,101.3,103.23,562.864,110.758,1053.1,4.64E-08,11909.7,8908.8,59.66,0,9.99084,49.9703,11909.3,15.5265,10.8115,91800.8,158.191,101.3,2.15E-31,0.347809
373341,8.26881,-6.82158,1.52548,-32.9991,101.3,103.23,562.875,110.757,1053.11,4.69E-08,11910.2,8909.23,59.66,0,9.99086,49.9703,11909.8,15.5272,10.8115,91805.3,158.191,101.3,2.15E-31,0.347781
373351,8.26881,-6.82158,1.52704,-32.9991,101.3,103.228,562.888,110.756,1053.12,3.74E-08,11910.7,8909.63,59.66,0,9.99088,49.9702,11910.3,15.5281,10.8127,91809.4,158.191,101.3,2.15E-31,0.347741
373361,8.26875,-6.8192,1.52704,-32.9991,101.3,103.227,562.9,110.756,1053.13,3.25E-08,11911.2,8910.04,59.66,0,9.99089,49.9702,11910.8,15.5288,10.8127,91813.6,158.191,101.3,2.15E-31,0.347714
373371,8.27376,-6.81929,1.52856,-32.9991,101.3,103.226,562.913,110.756,1053.14,1.10E-08,11911.8,8910.5,59.66,0,9.99088,49.9702,11911.2,15.5294,10.8127,91817.7,158.191,101.3,2.15E-31,0.347672
373381,8.27322,-6.81929,1.52849,-32.9991,101.3,103.224,562.922,110.755,1053.15,-8.26E-09,11912.2,8910.86,59.66,0,9.99086,49.9702,11911.7,15.5302,10.8142,91821.9,158.191,101.3,2.15E-31,0.347642
373391,8.27322,-6.81693,1.52849,-32.9991,101.3,103.223,562.933,110.754,1053.15,-3.47E-09,11912.7,8911.25,59.66,0,9.99084,49.9702,11912.2,15.531,10.8142,91826.1,158.191,101.3,2.15E-31,0.347606
373401,8.27803,-6.81693,1.52984,-32.9991,101.3,103.221,562.945,110.753,1053.16,-2.96E-09,11913.2,8911.64,59.66,0,9.99082,49.9702,11912.7,15.5317,10.8142,91830.2,158.191,101.3,2.15E-31,0.347574
373411,8.27363,-6.81693,1.52984,-32.9991,101.3,103.22,562.956,110.753,1053.17,-2.37E-09,11913.7,8912.04,59.66,0,9.99077,49.9702,11913.2,15.5325,10.8156,91834.2,158.191,101.3,2.15E-31,0.347538
373421,8.27786,-6.81469,1.53132,-32.9991,101.3,103.218,562.968,110.752,1053.18,-2.11E-09,11914.2,8912.43,59.66,0,9.99074,49.9702,11913.7,15.5333,10.8156,91838.3,158.191,101.3,2.15E-31,0.347505
373431,8.27786,-6.81469,1.53132,-32.9991,101.3,103.217,562.979,110.752,1053.19,-1.83E-09,11914.7,8912.83,59.66,0,9.99071,49.9702,11914.2,15.534,10.8156,91842.8,158.191,101.3,2.15E-31,0.347469
373441,8.27786,-6.81469,1.53284,-32.9991,101.3,103.216,562.989,110.751,1053.19,-1.57E-09,11915.2,8913.23,59.66,0,9.99071,49.9702,11914.6,15.5348,10.817,91846.3,158.191,101.3,2.15E-31,0.347439
373451,8.2778,-6.81246,1.53284,-32.9991,101.3,103.215,563.003,110.75,1053.2,-1.68E-09,11915.7,8913.63,59.66,0,9.99067,49.9702,11915.3,15.5356,10.817,91851,158.191,101.3,2.15E-31,0.347396
373461,8.28275,-6.81246,1.5344,-32.9991,101.3,103.214,563.012,110.75,1053.21,-1.43E-09,11916.2,8914.04,59.66,0,9.99065,49.9702,11915.6,15.5363,10.817,91854.6,158.191,101.3,2.15E-31,0.347367
373471,8.28221,-6.81042,1.53433,-32.9991,101.3,103.212,563.023,110.749,1053.22,-1.24E-09,11916.7,8914.43,59.66,0,9.99063,49.9702,11916.1,15.5371,10.8183,91859.4,158.191,101.3,2.15E-31,0.347329
373481,8.28221,-6.8105,1.53592,-32.9991,101.3,103.211,563.033,110.749,1053.22,-1.09E-08,11917.2,8914.83,59.66,0,9.99063,49.9702,11916.5,15.5378,10.8183,91863.3,158.191,101.3,2.16E-31,0.347297
373491,8.28684,-6.8105,1.53585,-32.9991,101.3,103.21,563.041,110.749,1053.23,3.16E-08,11917.6,8915.18,59.66,0,9.99065,49.9702,11917,15.5387,10.8183,91867.5,158.191,101.3,2.16E-31,0.347259
373501,8.28264,-6.80839,1.53585,-32.9991,101.3,103.208,563.055,110.748,1053.24,1.85E-08,11918.1,8915.59,59.66,0,9.99064,49.9702,11917.6,15.5394,10.8196,91871.6,158.191,101.3,2.16E-31,0.347228
373511,8.28676,-6.80847,1.53766,-32.9991,101.3,103.207,563.067,110.747,1053.24,1.98E-08,11918.6,8915.98,59.66,0,9.99065,49.9702,11918.2,15.5402,10.8196,91875.7,158.191,101.3,2.16E-31,0.347187
373521,8.28676,-6.80847,1.53759,-32.9991,101.3,103.207,563.066,110.746,1053.22,1.25E-07,11918.9,8916.2,59.66,0,9.99065,49.9702,11918.6,15.5412,10.8196,91879.8,158.191,101.3,2.16E-31,0.347157
373531,8.28676,-6.80611,1.53759,-32.9991,101.3,103.205,563.083,110.747,1053.25,1.14E-07,11919.6,8916.74,59.66,0,9.99065,49.9701,11918.9,15.5418,10.8218,91884.5,158.191,101.3,2.16E-31,0.347116
373541,8.28676,-6.80611,1.538,-32.9991,101.3,103.204,563.095,110.746,1053.26,8.60E-08,11920,8917.13,59.66,0,9.99064,49.9702,11919.5,15.5425,10.8211,91888.9,158.191,101.3,2.16E-31,0.347084
373551,8.28676,-6.80611,1.53946,-32.9991,101.3,103.202,563.106,110.745,1053.26,6.78E-08,11920.5,8917.52,59.66,0,9.99064,49.9702,11920,15.5432,10.8211,91893.8,158.191,101.3,2.16E-31,0.347047
373561,8.28676,-6.80385,1.54091,-32.9991,101.3,103.2,563.113,110.743,1053.25,7.05E-08,11920.9,8917.82,59.66,0,9.99062,49.9701,11920.6,15.544,10.8211,91898.4,158.191,101.3,2.16E-31,0.347015
373571,8.28676,-6.80385,1.54091,-32.9991,101.3,103.2,563.128,110.744,1053.27,9.46E-08,11921.5,8918.31,59.66,0,9.99061,49.9701,11921,15.5447,10.8224,91903.4,158.191,101.3,2.16E-31,0.34698
373581,8.29101,-6.80168,1.54246,-32.9991,101.3,103.198,563.138,110.743,1053.28,7.67E-08,11922,8918.72,59.66,0,9.99062,49.97,11921.5,15.5454,10.8224,91907.8,158.191,101.3,2.16E-31,0.346954
373591,8.28631,-6.80177,1.54246,-32.9991,101.3,103.195,563.157,110.742,1053.31,-6.84E-08,11922.7,8919.27,59.66,0,9.9906,49.9699,11921.9,15.5455,10.8224,91912.3,158.191,101.3,2.16E-31,0.346918
373601,8.2929,-6.80177,1.54392,-32.9991,101.3,103.195,563.162,110.741,1053.31,-6.70E-08,11923.1,8919.64,59.66,0,9.99062,49.9699,11922.2,15.5464,10.8244,91916.8,158.191,101.3,2.16E-31,0.346893
373611,8.28856,-6.79952,1.54385,-32.9991,101.3,103.194,563.172,110.741,1053.32,-5.02E-08,11923.6,8920.01,59.66,0,9.99071,49.9698,11922.7,15.5473,10.8237,91921.2,158.191,101.3,2.16E-31,0.346863
373621,8.28856,-6.7996,1.54534,-32.9991,101.3,103.192,563.183,110.74,1053.32,-3.51E-08,11924.1,8920.41,59.66,0,9.99078,49.9698,11923.2,15.548,10.8237,91925.4,158.191,101.3,2.16E-31,0.346838
373631,8.28856,-6.7996,1.54527,-32.9991,101.3,103.191,563.187,110.739,1053.31,9.74E-09,11924.4,8920.68,59.66,0,9.99083,49.9698,11923.7,15.549,10.8237,91929.3,158.191,101.3,2.16E-31,0.346812
373641,8.28856,-6.7973,1.54527,-32.9991,101.3,103.189,563.206,110.739,1053.34,-3.48E-08,11925.1,8921.23,59.66,0,9.99085,49.9697,11924.2,15.5495,10.826,91933.6,158.191,101.3,2.16E-31,0.34679
373651,8.28856,-6.7973,1.54706,-32.9991,101.3,103.188,563.217,110.738,1053.34,-3.17E-08,11925.5,8921.62,59.66,0,9.99087,49.9697,11924.7,15.5502,10.8253,91937.7,158.191,101.3,2.16E-31,0.346766
373661,8.28856,-6.7973,1.54706,-32.9991,101.3,103.187,563.227,110.737,1053.35,-1.18E-08,11926,8921.99,59.66,0,9.99085,49.9697,11925.3,15.551,10.8253,91941.3,158.191,101.3,2.16E-31,0.346751
373671,8.29317,-6.79504,1.54706,-32.9991,101.3,103.186,563.235,110.738,1053.35,-5.79E-09,11926.5,8922.4,59.66,0,9.99084,49.9697,11925.5,15.5517,10.8253,91945.8,158.191,101.3,2.16E-31,0.346728
373681,8.28889,-6.79504,1.54881,-32.9991,101.3,103.185,563.245,110.737,1053.36,-3.95E-09,11927,8922.78,59.66,0,9.99083,49.9697,11926,15.5525,10.8274,91949.3,158.191,101.3,2.16E-31,0.346714
373691,8.28889,-6.79504,1.54949,-32.9991,101.3,103.183,563.255,110.736,1053.37,-2.30E-09,11927.5,8923.18,59.66,0,9.99083,49.9697,11926.4,15.5532,10.8267,91953.4,158.191,101.3,2.16E-31,0.346697
373701,8.29295,-6.79304,1.54938,-32.9991,101.3,103.183,563.262,110.736,1053.37,8.23E-12,11927.9,8923.56,59.66,0,9.99083,49.9698,11926.7,15.554,10.8267,91957.4,158.191,101.3,2.16E-31,0.346683
373711,8.28914,-6.79304,1.5494,-32.9991,101.3,103.181,563.275,110.735,1053.38,2.01E-09,11928.4,8923.94,59.66,0,9.99082,49.9698,11927.4,15.5547,10.8267,91961,158.191,101.3,2.16E-31,0.346667
373721,8.29261,-6.79304,1.55092,-32.9991,101.3,103.181,563.28,110.736,1053.39,1.97E-08,11928.9,8924.32,59.66,0,9.99086,49.9699,11927.5,15.5555,10.828,91964.7,158.191,101.3,2.16E-31,0.34666
373731,8.29261,-6.7907,1.55084,-32.9991,101.3,103.178,563.291,110.734,1053.39,-6.49E-08,11929.3,8924.69,59.66,0,9.99082,49.97,11927.9,15.556,10.828,91968.5,158.191,101.3,2.16E-31,0.346645
373741,8.2886,-6.7907,1.55084,-32.9991,101.3,103.178,563.297,110.735,1053.4,-3.58E-09,11929.8,8925.04,59.66,0,9.99088,49.9702,11928.2,15.5568,10.828,91972.2,158.191,101.3,2.16E-31,0.346638
373751,8.29337,-6.7907,1.55257,-32.9991,101.3,103.178,563.307,110.734,1053.41,1.69E-08,11930.2,8925.39,59.66,0,9.99086,49.9704,11928.6,15.5576,10.8292,91976.1,158.191,101.3,2.16E-31,0.346627
373761,8.28949,-6.78858,1.55249,-32.9991,101.3,103.176,563.316,110.734,1053.41,4.89E-08,11930.6,8925.7,59.66,0,9.99098,49.9706,11929.2,15.5584,10.8292,91979.3,158.191,101.3,2.16E-31,0.346623
373771,8.294,-6.78867,1.55249,-32.9991,101.3,103.175,563.325,110.734,1053.42,3.48E-08,11931.1,8926.07,59.66,0,9.99103,49.9708,11929.5,15.5589,10.8292,91983.1,158.191,101.3,2.16E-31,0.346613
373781,8.2894,-6.78867,1.55249,-32.9991,101.3,103.174,563.324,110.733,1053.4,6.72E-08,11931.3,8926.28,59.66,0,9.99109,49.971,11929.7,15.5598,10.8314,91986.6,158.191,101.3,2.16E-31,0.346611
373791,8.29448,-6.78661,1.55258,-32.9991,101.3,103.173,563.347,110.733,1053.44,8.13E-08,11931.9,8926.78,59.66,0,9.99116,49.9711,11930.4,15.5604,10.8307,91989.9,158.191,101.3,2.16E-31,0.346605
373801,8.29009,-6.78669,1.55415,-32.9991,101.3,103.173,563.357,110.731,1053.44,2.18E-08,11932.3,8927.09,59.66,0,9.99124,49.9712,11931,15.561,10.8307,91993.6,158.191,101.3,2.16E-31,0.346603
373811,8.29471,-6.78669,1.55415,-32.9991,101.3,103.173,563.37,110.73,1053.45,4.44E-09,11932.7,8927.45,59.66,0,9.99139,49.9714,11931.6,15.5616,10.8307,91997.1,158.191,101.3,2.16E-31,0.346598
373821,8.29421,-6.78669,1.55415,-32.9991,101.3,103.173,563.37,110.73,1053.45,5.57E-09,11933.1,8927.74,59.66,0,9.99153,49.9717,11931.6,15.5623,10.8322,92000.6,158.191,101.3,2.16E-31,0.346599
373831,8.29421,-6.78456,1.55415,-32.9991,101.3,103.172,563.386,110.73,1053.45,1.02E-08,11933.4,8928,59.66,0,9.99155,49.9721,11932.3,15.563,10.8322,92003.7,158.191,101.3,2.16E-31,0.346604
373841,8.29421,-6.78465,1.55415,-32.9991,101.3,103.171,563.389,110.729,1053.46,3.75E-08,11933.8,8928.29,59.66,0,9.99161,49.9725,11932.4,15.5636,10.8322,92007.3,158.191,101.3,2.16E-31,0.346609
373851,8.29421,-6.78465,1.55564,-32.9991,101.3,103.17,563.4,110.73,1053.47,2.43E-08,11934.1,8928.57,59.66,0,9.99162,49.9729,11932.8,15.5642,10.8341,92010.6,158.191,101.3,2.16E-31,0.346611
373861,8.29421,-6.78465,1.55557,-32.9991,101.3,103.169,563.406,110.728,1053.47,1.26E-08,11934.5,8928.84,59.66,0,9.99167,49.9732,11933.2,15.5648,10.8335,92013.8,158.191,101.3,2.16E-31,0.346615
373871,8.29421,-6.7826,1.55557,-32.9991,101.3,103.168,563.419,110.729,1053.48,4.50E-09,11934.8,8929.11,59.66,0,9.99177,49.9736,11933.7,15.5654,10.8335,92017,158.191,101.3,2.16E-31,0.34662
373881,8.29421,-6.7826,1.55557,-32.9991,101.3,103.167,563.424,110.727,1053.48,9.85E-09,11935.2,8929.37,59.66,0,9.99181,49.9739,11934.1,15.5661,10.8354,92020.1,158.191,101.3,2.16E-31,0.34662
373891,8.29421,-6.7826,1.55557,-32.9991,101.3,103.166,563.431,110.727,1053.49,1.44E-08,11935.5,8929.65,59.66,0,9.9918,49.9743,11934.2,15.5667,10.8348,92023.6,158.191,101.3,2.16E-31,0.346623
373901,8.29421,-6.7826,1.55557,-32.9991,101.3,103.166,563.438,110.726,1053.5,-2.14E-08,11935.9,8929.92,59.66,0,9.99187,49.9747,11934.5,15.5671,10.8348,92026.8,158.191,101.3,2.16E-31,0.346626
373911,8.29421,-6.7826,1.55696,-32.9991,101.3,103.163,563.438,110.726,1053.49,5.61E-10,11936.1,8930.08,59.66,0,9.99189,49.9752,11934.6,15.5679,10.8348,92029.9,158.191,101.3,2.16E-31,0.346632
373921,8.29421,-6.78045,1.55559,-32.9991,101.3,103.162,563.448,110.726,1053.5,2.17E-08,11936.5,8930.38,59.66,0,9.992,49.9755,11935,15.5683,10.8361,92033.1,158.191,101.3,2.16E-31,0.346638
373931,8.29421,-6.78045,1.55701,-32.9991,101.3,103.161,563.461,110.725,1053.51,-3.07E-08,11936.8,8930.67,59.66,0,9.99204,49.9757,11935.5,15.5688,10.8361,92036.3,158.191,101.3,2.16E-31,0.346641
373941,8.29421,-6.78045,1.55701,-32.9991,101.3,103.163,563.459,110.724,1053.5,1.80E-08,11937,8930.78,59.66,0,9.99209,49.976,11935.8,15.5697,10.8361,92039.3,158.191,101.3,2.16E-31,0.346647
373951,8.29421,-6.78045,1.55701,-32.9991,101.3,103.162,563.47,110.725,1053.52,5.67E-08,11937.4,8931.08,59.66,0,9.99212,49.9765,11936,15.57,10.8382,92042.6,158.191,101.3,2.16E-31,0.346654
373961,8.29421,-6.78045,1.55701,-32.9991,101.3,103.16,563.468,110.725,1053.51,2.11E-08,11937.6,8931.21,59.66,0,9.99217,49.977,11936,15.5708,10.8375,92045.9,158.191,101.3,2.16E-31,0.346665
373971,8.29421,-6.77833,1.55845,-32.9991,101.3,103.161,563.484,110.724,1053.53,5.58E-08,11937.9,8931.49,59.66,0,9.99225,49.9773,11936.7,15.5712,10.8375,92048.7,158.191,101.3,2.16E-31,0.346671
373981,8.29421,-6.77833,1.55838,-32.9991,101.3,103.159,563.496,110.723,1053.54,-4.80E-08,11938.3,8931.8,59.66,0,9.9924,49.9776,11937,15.5714,10.8375,92051.9,158.191,101.3,2.16E-31,0.346679
373991,8.29421,-6.77833,1.55838,-32.9991,101.3,103.159,563.499,110.722,1053.54,-4.25E-08,11938.5,8931.99,59.66,0,9.99258,49.9779,11937.2,15.5719,10.8394,92054.7,158.191,101.3,2.16E-31,0.346691
374001,8.29421,-6.77833,1.55838,-32.9991,101.3,103.158,563.51,110.722,1053.56,-5.26E-08,11938.9,8932.3,59.66,0,9.99277,49.9782,11937.5,15.5722,10.8388,92057.8,158.191,101.3,2.16E-31,0.3467
374011,8.29421,-6.77833,1.55838,-32.9991,101.3,103.157,563.502,110.722,1053.53,-2.02E-08,11938.9,8932.29,59.66,0,9.99288,49.9786,11937.5,15.5731,10.8388,92061,158.191,101.3,2.16E-31,0.346708
374021,8.29421,-6.77833,1.55838,-32.9991,101.3,103.157,563.509,110.724,1053.55,3.69E-08,11939.3,8932.58,59.66,0,9.99299,49.979,11937.5,15.5735,10.8388,92064,158.191,101.3,2.16E-31,0.34672
374031,8.29421,-6.77631,1.55838,-32.9991,101.3,103.156,563.507,110.725,1053.53,1.02E-07,11939.3,8932.63,59.66,0,9.99312,49.9795,11937.7,15.5741,10.8409,92066.9,158.191,101.3,2.16E-31,0.346733
374041,8.29421,-6.77639,1.55838,-32.9991,101.3,103.155,563.52,110.728,1053.54,1.57E-07,11939.6,8932.85,59.66,0,9.99326,49.9798,11938,15.5747,10.8402,92070,158.191,101.3,2.16E-31,0.34674
374051,8.29421,-6.77639,1.55838,-32.9991,101.3,103.154,563.521,110.725,1053.54,1.74E-07,11939.8,8932.98,59.66,0,9.9934,49.9801,11938.4,15.5752,10.8402,92072.9,158.191,101.3,2.16E-31,0.346752
374061,8.29421,-6.77639,1.55845,-32.9991,101.3,103.156,563.529,110.723,1053.54,2.10E-07,11940,8933.18,59.66,0,9.99352,49.9803,11939,15.5756,10.8402,92075.9,158.191,101.3,2.16E-31,0.346767
374071,8.29421,-6.77639,1.56012,-32.9991,101.3,103.153,563.529,110.721,1053.53,2.16E-07,11940.1,8933.28,59.66,0,9.99366,49.9806,11939.2,15.5761,10.8402,92078.9,158.191,101.3,2.16E-31,0.346783
374081,8.29421,-6.77639,1.56004,-32.9991,101.3,103.155,563.542,110.721,1053.55,2.17E-07,11940.5,8933.57,59.66,0,9.99377,49.9808,11939.6,15.5765,10.8415,92081.6,158.191,101.3,2.16E-31,0.346794
374091,8.29421,-6.77639,1.55856,-32.9991,101.3,103.153,563.55,110.721,1053.56,1.60E-07,11940.8,8933.81,59.66,0,9.99391,49.981,11939.8,15.5767,10.8415,92084.5,158.191,101.3,2.16E-31,0.346808
374101,8.29421,-6.77433,1.56063,-32.9991,101.3,103.154,563.551,110.722,1053.57,1.20E-07,11941,8934.01,59.66,0,9.99411,49.9814,11939.7,15.5771,10.8415,92087.6,158.191,101.3,2.16E-31,0.346824
374111,8.29421,-6.77433,1.55883,-32.9991,101.3,103.15,563.56,110.721,1053.55,1.44E-07,11941.1,8934.05,59.66,0,9.99422,49.9817,11940.3,15.5776,10.8415,92090.3,158.191,101.3,2.16E-31,0.346838
374121,8.29421,-6.77433,1.55883,-32.9991,101.3,103.151,563.572,110.721,1053.59,1.28E-07,11941.5,8934.45,59.66,0,9.99437,49.9819,11940.5,15.5777,10.8434,92093.1,158.191,101.3,2.16E-31,0.34685
374131,8.29421,-6.77433,1.56042,-32.9991,101.3,103.147,563.577,110.719,1053.61,-4.84E-08,11941.9,8934.73,59.66,0,9.99442,49.982,11940.3,15.5778,10.8428,92096.2,158.191,101.3,2.16E-31,0.346865
374141,8.29421,-6.77433,1.56042,-32.9991,101.3,103.147,563.58,110.718,1053.59,-6.33E-09,11942,8934.79,59.66,0,9.99449,49.9822,11940.8,15.5784,10.8428,92099.2,158.191,101.3,2.16E-31,0.34688
374151,8.29421,-6.77433,1.56042,-32.9991,101.3,103.146,563.582,110.719,1053.58,7.12E-08,11942.1,8934.89,59.66,0,9.99462,49.9824,11941.1,15.5791,10.8428,92101.7,158.191,101.3,2.16E-31,0.346897
374161,8.29421,-6.77433,1.56042,-32.9991,101.3,103.146,563.592,110.719,1053.6,3.54E-08,11942.4,8935.17,59.66,0,9.99476,49.9825,11941.3,15.5791,10.8428,92104.7,158.191,101.3,2.16E-31,0.34691
374171,8.29763,-6.77226,1.56042,-32.9991,101.3,103.145,563.595,110.717,1053.6,4.02E-08,11942.6,8935.32,59.66,0,9.99483,49.9826,11941.7,15.5797,10.8428,92107.7,158.191,101.3,2.16E-31,0.346924
374181,8.29857,-6.77234,1.56042,-32.9991,101.3,103.145,563.604,110.719,1053.61,5.49E-08,11942.9,8935.56,59.66,0,9.99484,49.9828,11941.8,15.58,10.844,92110.5,158.191,101.3,2.16E-31,0.346937
