Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
374631,8.02062,-6.96043,1.40775,-32.9991,101.3,100.788,536.655,107.613,982.405,1407.13,11472.8,8565.39,59.66,0,9.75646,49.229,11744.7,14.32,10.2212,91467.4,158.191,101.3,2.12E-31,0.36229
374641,8.02062,-6.95777,1.4115,-32.9991,101.3,100.427,533.464,107.176,973.385,1629.83,11435.5,8536.24,59.66,0,9.72185,49.122,11734.9,14.175,10.1439,91470.3,158.191,101.3,2.12E-31,0.362216
374651,8.01643,-6.95437,1.41692,-32.9991,101.3,100.016,530.205,106.67,964.088,1882.33,11394.4,8504.11,59.66,0,9.68321,49.0025,11726.1,14.4516,10.0912,91472.6,158.191,101.3,2.12E-31,0.362152
374661,8.01711,-6.94844,1.42774,-32.9991,101.3,99.7102,527.611,106.288,956.649,2117.56,11163.4,8280.85,59.66,0,9.64166,48.8695,11723.7,15.5981,10.1199,91476.1,158.191,101.3,2.12E-31,0.362086
374671,8.01711,-6.93977,1.45487,-32.9991,101.3,99.1669,521.262,105.498,938.616,2479.08,9904.66,7051.85,59.66,0,9.59042,48.3862,11710.9,18.3443,10.3246,91479.5,158.191,101.3,2.12E-31,0.362033
374681,8.01711,-6.92501,1.52319,-32.9991,101.3,98.1124,509.116,103.979,905.666,3045.41,6437.84,4217.6,59.66,0,9.49211,47.0181,11654.8,22.6708,10.7192,91484.7,158.191,101.3,2.12E-31,0.361996
374691,8.01081,-6.92451,1.67269,-32.9991,101.3,97.1487,492.855,103.269,872.913,3694.18,3530.01,2580.21,59.66,0,8.68307,44.1251,11303.6,20.4171,10.7389,91497.9,158.191,101.3,2.12E-31,0.361998
374701,7.99216,-6.83305,1.89665,-32.9991,101.3,97.1939,488.918,103.836,876.767,4017.54,2831.67,2097.16,59.66,0,7.50554,40.8554,10947.2,20.1813,10.5901,91501.7,158.191,101.3,2.12E-31,0.361957
374711,7.97317,-6.7056,2.18304,-32.9991,101.3,98.9895,484.812,104.715,878.99,4273.04,2709.59,2043.9,59.66,0,6.30041,37.6118,10664.2,20.7023,10.5898,91516.9,158.191,101.3,2.13E-31,0.362274
374721,7.95895,-6.55131,2.49498,-32.9991,101.3,99.6314,478.397,104.975,872.939,4642.59,2481.72,1882.94,59.66,0,5.10757,34.4243,10404.4,20.452,10.5925,91537.2,158.191,101.3,2.13E-31,0.362935
374731,7.94684,-6.37033,2.82365,-32.9991,101.3,100.106,471.995,105.132,866.03,5039.99,2466.4,1882.48,59.66,0,3.9397,31.312,10162.6,20.1845,10.5494,91564.3,158.191,101.3,2.13E-31,0.363979
374741,7.93697,-6.16466,3.16493,-32.9991,101.3,100.689,467.212,105.518,863.806,5399.21,2454.92,1867,59.66,0,2.80789,28.3025,9926.32,20.0789,10.4894,91599.6,158.191,101.3,2.13E-31,0.365474
374751,7.92985,-5.93808,3.51471,-32.9991,101.3,101.581,463.97,106.166,866.004,5705.56,2485.8,1883.96,59.66,0,1.71606,25.4049,9700.95,20.179,10.457,91642.5,158.191,101.3,2.13E-31,0.367463
374761,7.92337,-5.69149,3.87382,-32.9991,101.3,102.611,461.352,106.912,869.753,5987.83,2524.72,1903.22,59.66,0,0.66524,22.6248,9485.79,20.3279,10.4653,91691.3,158.191,101.3,2.13E-31,0.369757
374771,7.92421,-5.42655,4.2378,-32.9991,101.3,103.6,459.03,107.689,874.18,6256.4,2529.89,1901.41,59.66,0,0,19.9573,9276.02,20.4894,10.5002,91752.4,158.191,101.3,2.13E-31,0.372709
374781,7.92421,-5.1438,4.60662,-32.9991,101.3,104.531,457.069,108.575,880.061,6500.16,2537.48,1907.24,59.66,0,0,17.3898,9061.81,20.7056,10.557,91821,158.191,101.3,2.13E-31,0.37619
374791,7.92421,-4.84192,4.98036,-32.9991,101.3,105.55,455.6,109.521,887.471,6715,2529.91,1900.51,59.66,0,0,14.9266,8849.23,20.9776,10.6374,91898.6,158.191,101.3,2.14E-31,0.380254
374801,7.93026,-4.51934,5.36338,-32.9991,101.3,106.706,454.336,110.55,895.853,6904.35,2533.65,1899.85,59.66,0,0,12.5613,8631.71,21.2852,10.7413,91985.5,158.191,101.3,2.14E-31,0.384799
374811,7.9332,-4.17371,5.74522,-32.9991,101.3,107.897,453.284,111.564,904.764,7072.08,2524.38,1889.12,59.66,0,0,10.2956,8416.18,21.6078,10.8643,92074.4,158.191,101.3,2.14E-31,0.389827
374821,7.93877,-3.80644,6.12879,-32.9991,101.3,109.186,452.386,112.586,914.058,7218.9,2525.32,1885.22,59.66,0,0,8.12167,8202.44,21.9423,11.0021,92173.5,158.191,101.3,2.15E-31,0.395571
374831,7.94704,-3.41178,6.51638,-32.9991,101.3,110.54,451.533,113.595,923.447,7347.56,2513.43,1871.71,59.66,0,0,6.04364,7987.66,22.2773,11.1515,92280,158.191,101.3,2.15E-31,0.401585
374841,7.95497,-2.99682,6.9062,-32.9991,101.3,111.983,450.694,114.589,932.815,7459.15,2510.33,1864.25,59.66,0,0,4.05213,7772.48,22.6101,11.3092,92400,158.191,101.3,2.15E-31,0.408379
374851,7.96355,-2.55735,7.29838,-32.9991,101.3,113.461,449.868,115.528,941.904,7556.99,2488.95,1842.19,59.66,0,0,2.15104,7561.24,22.929,11.4726,92525.6,158.191,101.3,2.16E-31,0.415525
374861,7.97299,-2.10132,7.69312,-32.9991,101.3,114.779,449.726,116.261,950.755,7641.2,2476.33,1826.04,59.66,0,0,0.328588,7396.87,23.238,11.6395,92651.7,158.191,101.3,2.16E-31,0.423077
374871,7.98344,-1.6262,8.09127,-32.9991,101.3,116.244,448.887,117.169,959.128,7714.68,2450.55,1800.57,59.66,0,0,0,7189.4,23.5285,11.8088,92794.7,158.191,101.3,2.16E-31,0.430886
374881,8.00055,-1.13344,8.4924,-32.9991,101.3,118.209,448.704,117.86,967.08,7777.97,2439.4,1785.7,59.66,0,0,0,7031.25,23.8029,11.9789,92942.4,158.191,101.3,2.17E-31,0.439311
374891,8.04959,-0.63516,8.89631,-32.9991,101.3,119.28,449.108,118.3,974.443,7834,2418.48,1764.07,59.66,0,0,0,6924.76,24.054,12.149,93103.9,158.191,101.3,2.17E-31,0.447603
374901,8.11336,-0.130246,9.30401,-32.9991,101.3,121.632,448.112,119.132,981.207,7883.11,2410.68,1751.82,59.66,0,0,0,6726.33,24.2858,12.3191,93275.8,158.191,101.3,2.18E-31,0.456217
374911,8.18246,0.379281,9.71834,-32.9991,101.3,123.343,446.911,119.861,987.343,7927.38,2387.43,1728.83,59.66,0,0,0,6529.59,24.4944,12.4881,93446.3,158.191,101.3,2.18E-31,0.465006
374921,8.2532,0.888821,10.1412,-32.9991,101.3,124.337,446.87,120.202,992.992,7966.47,2377.58,1715.33,59.66,0,0,0,6425.12,24.6857,12.6563,93629.8,158.191,101.3,2.19E-31,0.473615
374931,8.32455,1.39822,10.5815,-32.9991,101.3,126.738,445.282,120.948,997.865,8003.69,2350.29,1689.79,59.66,0,0,0,6217.21,24.8528,12.8234,93834.4,158.191,101.3,2.19E-31,0.482333
374941,8.39616,1.90498,11.0436,-32.9991,101.3,128.61,443.112,121.643,1001.67,8043.72,2336.12,1673.46,59.66,0,0,0,5995.14,24.9871,12.9893,94043.5,158.191,101.3,2.20E-31,0.491057
374951,8.468,2.41222,11.5481,-32.9991,101.3,130.616,440.147,122.335,1004.02,8093.56,2299.2,1641.48,59.66,0,0,0,5747.75,25.0723,13.1503,94255.8,158.191,101.3,2.21E-31,0.499733
374961,8.54003,2.91754,12.0965,-32.9991,101.3,132.753,436.388,123.061,1004.97,8154.99,2266.09,1612.19,59.66,0,0,0,5470.53,25.1125,13.3032,94498.9,158.191,101.3,2.21E-31,0.508232
374971,8.61222,3.42997,12.6803,-32.9991,101.3,135.203,432.29,123.703,1004.53,8230.98,2227.57,1579.23,59.66,0,0,0,5196.86,25.106,13.4472,94749.8,158.191,101.3,2.22E-31,0.516897
374981,8.6849,3.94632,13.2704,-32.9991,101.3,137.497,428.099,124.284,1002.94,8321.3,2186.16,1544.8,59.66,0,0,0,4936.5,25.0613,13.5819,95008.5,158.191,101.3,2.23E-31,0.525899
374991,8.75795,4.46669,13.8479,-32.9991,101.3,139.731,424.026,124.802,1000.51,8424.66,2141.39,1507.95,59.66,0,0,0,4697.14,24.9867,13.7086,95274,158.191,101.3,2.24E-31,0.53509
375001,8.83145,4.99254,14.3987,-32.9991,101.3,141.839,420.279,125.254,997.667,8537.56,2098.08,1472.97,59.66,0,0,0,4484.73,24.8972,13.8302,95553,158.191,101.3,2.25E-31,0.544628
375011,8.90546,5.52142,14.915,-32.9991,101.3,143.784,416.953,125.662,994.821,8656.03,2054.69,1437.77,59.66,0,0,0,4297.88,24.8062,13.9509,95839,158.191,101.3,2.25E-31,0.554556
375021,8.97991,6.05042,15.3923,-32.9991,101.3,145.571,414.116,126.022,992.276,8776.43,2014.8,1405.6,59.66,0,0,0,4136.43,24.7241,14.0755,96140.3,158.191,101.3,2.26E-31,0.564976
375031,9.05488,6.57696,15.8349,-32.9991,101.3,147.22,411.76,126.351,990.23,8895.78,1976.61,1374.39,59.66,0,0,0,3996.18,24.6578,14.2079,96429.9,158.191,101.3,2.27E-31,0.575157
375041,9.13031,7.10005,16.2438,-32.9991,101.3,148.717,409.807,126.671,988.788,9011.86,1942.65,1346.56,59.66,0,0,0,3868.31,24.6111,14.3512,96735.8,158.191,101.3,2.28E-31,0.585225
375051,9.20635,7.61536,16.6316,-32.9991,101.3,150.47,408.322,126.924,987.918,9123.9,1910.66,1319.93,59.66,0,0,0,3765.32,24.5831,14.5073,97056.8,158.191,101.3,2.29E-31,0.595714
375061,9.28282,8.12099,16.9897,-32.9991,101.3,151.459,407.356,127.148,987.752,9229.52,1882.79,1296.51,59.66,0,0,0,3681.38,24.5772,14.6768,97373.4,158.191,101.3,2.30E-31,0.605971
375071,9.35985,8.61595,17.3264,-32.9991,101.3,152.243,407.225,127.212,988.257,9327.63,1857.52,1274.76,59.66,0,0,0,3657.05,24.594,14.8604,97703.4,158.191,101.3,2.31E-31,0.616468
375081,9.43726,9.09832,17.6469,-32.9991,101.3,153.128,406.922,127.422,989.335,9418.06,1835.59,1255.57,59.66,0,0,0,3591.43,24.6295,15.0574,98026.4,158.191,101.3,2.32E-31,0.626499
375091,9.5152,9.56764,17.9545,-32.9991,101.3,154.419,406.84,127.598,990.902,9500.75,1815.69,1237.71,59.66,0,0,0,3534.47,24.6814,15.2669,98367.1,158.191,101.3,2.33E-31,0.636518
375101,9.59352,10.0231,18.2512,-32.9991,101.3,155.287,406.991,127.755,992.827,9576.37,1798.18,1221.69,59.66,0,0,0,3487.17,24.7451,15.4884,98694.5,158.191,101.3,2.34E-31,0.645848
375111,9.67235,10.4649,18.5379,-32.9991,101.3,156.004,407.315,127.902,995.053,9645.11,1782.12,1206.63,59.66,0,0,0,3446.07,24.8176,15.7175,99039.1,158.191,101.3,2.36E-31,0.65494
375121,9.75153,10.8921,18.8172,-32.9991,101.3,156.594,407.797,128.038,997.592,9706.08,1768.23,1193.2,59.66,0,0,0,3409.58,24.9014,15.9545,99369.9,158.191,101.3,2.37E-31,0.663163
375131,9.8311,11.3068,19.0884,-32.9991,101.3,157.287,408.38,128.164,1000.29,9760.58,1755.39,1180.48,59.66,0,0,0,3377.76,24.99,16.1976,99726.1,158.191,101.3,2.38E-31,0.670298
375141,9.9111,11.7089,19.3549,-32.9991,101.3,158.029,409.041,128.276,1003.06,9809.29,1743.81,1168.75,59.66,0,0,0,3350.76,25.0808,16.4447,100050,158.191,101.3,2.39E-31,0.677342
375151,9.99143,12.0965,19.6139,-32.9991,101.3,158.731,409.756,128.376,1005.85,9852.76,1736.29,1159.71,59.66,0,0,0,3328.76,25.1723,16.6942,100406,158.191,101.3,2.40E-31,0.682954
375161,10.0722,12.473,19.8689,-32.9991,101.3,159.362,410.494,128.464,1008.6,9891.67,1722.68,1146.8,59.66,0,0,0,3309.63,25.2617,16.9446,100731,158.191,101.3,2.41E-31,0.688349
375171,10.1532,12.8383,20.1181,-32.9991,101.3,159.98,411.233,128.554,1011.35,9925.58,1716.11,1138.5,59.66,0,0,0,3290.73,25.3516,17.1946,101062,158.191,101.3,2.43E-31,0.692125
375181,10.2345,13.1907,20.3628,-32.9991,101.3,160.554,411.983,128.627,1014,9955.81,1703.99,1126.7,59.66,0,0,0,3276.29,25.4373,17.4434,101410,158.191,101.3,2.44E-31,0.69537
375191,10.316,13.5334,20.6037,-32.9991,101.3,161.099,412.697,128.707,1016.59,9981.87,1695.29,1117.13,59.66,0,0,0,3259.85,25.5214,17.6899,101740,158.191,101.3,2.45E-31,0.697345
375201,10.3977,13.8658,20.8397,-32.9991,101.3,161.632,413.405,128.772,1019.05,10004.8,1687.09,1108.01,59.66,0,0,0,3247.54,25.6011,17.9341,102070,158.191,101.3,2.46E-31,0.697819
375211,10.4797,14.1892,21.072,-32.9991,101.3,162.117,414.076,128.833,1021.37,10024.9,1679,1098.98,59.66,0,0,0,3236.13,25.6762,18.1743,102413,158.191,101.3,2.47E-31,0.697541
375221,10.5618,14.503,21.301,-32.9991,101.3,162.572,414.713,128.888,1023.54,10042.5,1671.22,1090.25,59.66,0,0,0,3226.02,25.7465,18.4103,102738,158.191,101.3,2.49E-31,0.696195
375231,10.6441,14.8087,21.5254,-32.9991,101.3,163.002,415.305,128.94,1025.57,10057.8,1663.52,1081.59,59.66,0,0,0,3216.48,25.8121,18.6419,103081,158.191,101.3,2.50E-31,0.693516
375241,10.7266,15.1057,21.747,-32.9991,101.3,163.409,415.856,128.987,1027.46,10071.3,1656.06,1073.17,59.66,0,0,0,3207.65,25.8728,18.8688,103402,158.191,101.3,2.51E-31,0.69041
375251,10.8091,15.3959,21.9643,-32.9991,101.3,163.796,416.362,129.031,1029.19,10083,1648.64,1064.79,59.66,0,0,0,3199.26,25.9288,19.0908,103724,158.191,101.3,2.52E-31,0.685874
375261,10.8918,15.6768,22.1779,-32.9991,101.3,164.164,416.824,129.072,1030.79,10093.3,1641.41,1056.63,59.66,0,0,0,3191.34,25.9801,19.3077,104057,158.191,101.3,2.54E-31,0.68066
375271,10.9743,15.9524,22.3889,-32.9991,101.3,164.508,417.251,129.109,1032.25,10102.3,1634.18,1048.47,59.66,0,0,0,3184.54,26.027,19.5195,104373,158.191,101.3,2.55E-31,0.674514
375281,11.0567,16.2213,22.5952,-32.9991,101.3,164.83,417.64,129.142,1033.58,10110.2,1627.15,1040.53,59.66,0,0,0,3178.07,26.0698,19.7262,104682,158.191,101.3,2.56E-31,0.667008
375291,11.1388,16.483,22.7988,-32.9991,101.3,165.139,417.989,129.174,1034.79,10117,1620.18,1032.65,59.66,0,0,0,3171.76,26.1088,19.9275,105011,158.191,101.3,2.58E-31,0.658919
375301,11.2208,16.7387,22.9992,-32.9991,101.3,165.434,418.303,129.203,1035.89,10123,1613.39,1024.95,59.66,0,0,0,3165.55,26.1442,20.1233,105318,158.191,101.3,2.59E-31,0.649979
375311,11.3025,16.9896,23.1955,-32.9991,101.3,165.718,418.581,129.232,1036.89,10128.3,1606.65,1017.32,59.66,0,0,0,3159.31,26.1761,20.3142,105655,158.191,101.3,2.60E-31,0.640053
375321,11.3844,17.2341,23.3904,-32.9991,101.3,165.99,418.825,129.259,1037.78,10132.9,1600.06,1009.85,59.66,0,0,0,3153.17,26.2048,20.4997,105931,158.191,101.3,2.61E-31,0.6306
375331,11.4661,17.4732,23.5802,-32.9991,101.3,166.254,419.037,129.284,1038.58,10137.1,1593.53,1002.45,59.66,0,0,0,3146.95,26.2304,20.6806,106234,158.191,101.3,2.63E-31,0.619255
375341,11.5478,17.7071,23.7668,-32.9991,101.3,166.509,419.221,129.309,1039.29,10140.8,1587.15,995.204,59.66,0,0,0,3140.8,26.2532,20.8573,106530,158.191,101.3,2.64E-31,0.606781
375351,11.6294,17.9371,23.9508,-32.9991,101.3,166.755,419.377,129.332,1039.92,10144.1,1580.83,988.025,59.66,0,0,0,3134.53,26.2735,21.03,106838,158.191,101.3,2.65E-31,0.593373
375361,11.7112,18.1616,24.1327,-32.9991,101.3,166.992,421.273,129.393,1045.46,10090.4,1580.45,984.614,59.66,0,0,0,3136.16,26.4079,21.2038,107122,158.191,101.3,2.66E-31,0.57984
375371,11.793,18.3817,24.3118,-32.9991,101.3,167.268,420.674,129.382,1043.79,10108.6,1582.41,982.629,59.66,0,0,0,3135.35,26.3965,21.3916,107410,158.191,101.3,2.68E-31,0.565326
375381,11.8748,18.5966,24.487,-32.9991,101.3,167.373,420.282,129.379,1042.75,10124.4,1579.71,977.809,59.66,0,0,0,3129.99,26.3629,21.5544,107693,158.191,101.3,2.69E-31,0.549878
375391,11.9566,18.8082,24.6598,-32.9991,101.3,167.476,420.13,129.38,1042.35,10134.1,1581.85,975.982,59.66,0,0,0,3128.32,26.351,21.7064,107987,158.191,101.3,2.70E-31,0.533682
375401,12.0385,19.0154,24.8301,-32.9991,101.3,167.573,420.063,129.38,1042.17,10141.6,1584.49,974.485,59.66,0,0,0,3127.44,26.3461,21.8541,108263,158.191,101.3,2.71E-31,0.517479
375411,12.1204,19.2184,24.9967,-32.9991,101.3,167.659,420.024,129.381,1042.07,10148.4,1587.16,973.004,59.66,0,0,0,3126.77,26.3431,21.9992,108536,158.191,101.3,2.72E-31,0.500486
375421,12.2022,19.4174,25.1605,-32.9991,101.3,167.737,420.002,129.381,1042.02,10154.9,1589.86,971.568,59.66,0,0,0,3126.36,26.3413,22.1421,108805,158.191,101.3,2.74E-31,0.482726
375431,12.2839,19.6131,25.3217,-32.9991,101.3,167.811,419.99,129.382,1041.99,10161.1,1592.55,970.12,59.66,0,0,0,3125.98,26.3405,22.2829,109085,158.191,101.3,2.75E-31,0.464395
375441,12.3656,19.804,25.4809,-32.9991,101.3,167.881,419.986,129.383,1041.99,10167.1,1595.28,968.716,59.66,0,0,0,3125.6,26.3404,22.4219,109348,158.191,101.3,2.76E-31,0.446165
375451,12.4472,19.9919,25.637,-32.9991,101.3,167.947,419.989,129.384,1042.01,10172.8,1598,967.301,59.66,0,0,0,3125.16,26.341,22.559,109608,158.191,101.3,2.77E-31,0.427324
375461,12.5286,20.1764,25.7903,-32.9991,101.3,168.011,419.998,129.385,1042.04,10178.3,1600.75,965.932,59.66,0,0,0,3124.73,26.3422,22.6942,109866,158.191,101.3,2.78E-31,0.407904
375471,12.6099,20.3577,25.9411,-32.9991,101.3,168.074,420.011,129.387,1042.1,10183.5,1603.5,964.554,59.66,0,0,0,3124.2,26.3438,22.8286,110119,158.191,101.3,2.80E-31,0.387946
375481,12.6911,20.5351,26.0898,-32.9991,101.3,168.135,420.027,129.389,1042.16,10188.6,1606.28,963.218,59.66,0,0,0,3123.59,26.3458,22.9598,110381,158.191,101.3,2.81E-31,0.368042
375491,12.7721,20.7106,26.2366,-32.9991,101.3,168.198,420.044,129.392,1042.23,10193.4,1609.05,961.873,59.66,0,0,0,3122.78,26.3481,23.0897,110627,158.191,101.3,2.82E-31,0.347971
375501,12.853,20.8833,26.3803,-32.9991,101.3,168.259,420.064,129.395,1042.31,10198,1611.86,960.568,59.66,0,0,0,3121.97,26.3507,23.218,110872,158.191,101.3,2.83E-31,0.327494
375511,12.9336,21.052,26.5216,-32.9991,101.3,168.322,420.083,129.399,1042.39,10202.3,1614.66,959.252,59.66,0,0,0,3120.91,26.3533,23.3445,111115,158.191,101.3,2.84E-31,0.306638
375521,13.0141,21.2182,26.6605,-32.9991,101.3,168.386,420.102,129.402,1042.48,10206.6,1617.48,957.973,59.66,0,0,0,3119.8,26.3561,23.4693,111364,158.191,101.3,2.85E-31,0.28558
375531,13.0944,21.3814,26.7979,-32.9991,101.3,168.451,420.12,129.407,1042.57,10210.6,1620.29,956.683,59.66,0,0,0,3118.54,26.3588,23.5925,111601,158.191,101.3,2.86E-31,0.26487
375541,13.1746,21.5403,26.9325,-32.9991,101.3,168.516,420.136,129.411,1042.65,10214.5,1623.14,955.431,59.66,0,0,0,3117.16,26.3616,23.714,111833,158.191,101.3,2.87E-31,0.24392
375551,13.2545,21.6985,27.0648,-32.9991,101.3,168.582,420.151,129.416,1042.74,10218.3,1625.97,954.168,59.66,0,0,0,3115.57,26.3643,23.8339,112063,158.191,101.3,2.89E-31,0.222748
375561,13.3342,21.8545,27.1949,-32.9991,101.3,168.65,420.163,129.421,1042.82,10221.9,1628.83,952.939,59.66,0,0,0,3113.94,26.3668,23.9522,112291,158.191,101.3,2.90E-31,0.201385
375571,13.4138,22.008,27.3227,-32.9991,101.3,168.72,420.173,129.427,1042.9,10225.5,1631.67,951.7,59.66,0,0,0,3112.08,26.3693,24.069,112518,158.191,101.3,2.91E-31,0.179872
375581,13.4932,22.1593,27.4484,-32.9991,101.3,168.79,420.182,129.432,1042.97,10228.9,1634.5,950.469,59.66,0,0,0,3110.25,26.3717,24.1918,112751,158.191,101.3,2.92E-31,0.158698
375591,13.5723,22.3102,27.5724,-32.9991,101.3,168.862,420.187,129.438,1043.04,10232.3,1637.35,949.248,59.66,0,0,0,3108.2,26.3739,24.3073,112971,158.191,101.3,2.93E-31,0.137684
375601,13.6513,22.4551,27.694,-32.9991,101.3,168.935,420.19,129.444,1043.1,10235.6,1640.22,948.055,59.66,0,0,0,3106.09,26.376,24.4237,113188,158.191,101.3,2.94E-31,0.116631
375611,13.7301,22.6004,27.8134,-32.9991,101.3,169.009,420.19,129.45,1043.16,10238.8,1643.08,946.857,59.66,0,0,0,3103.82,26.378,24.5366,113404,158.191,101.3,2.95E-31,0.0955472
375621,13.8087,22.7418,27.9306,-32.9991,101.3,169.086,420.188,129.457,1043.22,10241.9,1645.98,945.689,59.66,0,0,0,3101.44,26.3798,24.6471,113619,158.191,101.3,2.96E-31,0.0744602
375631,13.887,22.8816,28.0457,-32.9991,101.3,169.161,420.183,129.464,1043.27,10245.1,1648.86,944.514,59.66,0,0,0,3098.93,26.3814,24.7554,113832,158.191,101.3,2.97E-31,0.053414
375641,13.9653,23.0196,28.159,-32.9991,101.3,169.24,420.176,129.47,1043.32,10248.2,1651.77,943.374,59.66,0,0,0,3096.42,26.3829,24.8618,114050,158.191,101.3,2.98E-31,0.032833
375651,14.0433,23.1555,28.2707,-32.9991,101.3,169.319,420.166,129.478,1043.36,10251.2,1654.67,942.225,59.66,0,0,0,3093.72,26.3842,24.9666,114253,158.191,101.3,2.99E-31,0.0125464
375661,14.1211,23.2885,28.3802,-32.9991,101.3,169.4,420.154,129.485,1043.4,10254.2,1657.61,941.109,59.66,0,0,0,3090.97,26.3854,25.07,114463,158.191,101.3,3.00E-31,0
375671,14.1987,23.4215,28.487,-32.9991,101.3,169.482,420.14,129.492,1043.43,10257.3,1660.53,939.986,59.66,0,0,0,3088.13,26.3865,25.1719,114672,158.191,101.3,3.01E-31,0
375681,14.2762,23.551,28.5906,-32.9991,101.3,169.566,420.124,129.5,1043.46,10260.3,1663.49,938.894,59.66,0,0,0,3085.23,26.3875,25.2731,114876,158.191,101.3,3.02E-31,0
375691,14.3534,23.6789,28.6938,-32.9991,101.3,169.65,420.106,129.507,1043.48,10263.3,1666.44,937.798,59.66,0,0,0,3082.24,26.3883,25.3715,115079,158.191,101.3,3.03E-31,0
375701,14.4305,23.8048,28.7953,-32.9991,101.3,169.735,420.086,129.515,1043.5,10266.2,1669.42,936.732,59.66,0,0,0,3079.2,26.389,25.4689,115282,158.191,101.3,3.04E-31,0
375711,14.5074,23.9287,28.8949,-32.9991,101.3,169.822,420.065,129.523,1043.52,10269.2,1672.39,935.661,59.66,0,0,0,3076.07,26.3896,25.565,115489,158.191,101.3,3.05E-31,0
375721,14.5841,24.0497,28.9929,-32.9991,101.3,169.91,420.042,129.531,1043.54,10272.2,1675.39,934.619,59.66,0,0,0,3072.92,26.3902,25.6597,115686,158.191,101.3,3.06E-31,0
375731,14.6607,24.1727,29.0903,-32.9991,101.3,169.999,420.016,129.54,1043.55,10275.2,1678.69,933.742,59.66,0,0,0,3069.49,26.3906,25.6885,115881,158.191,101.3,3.07E-31,0
375741,14.7369,24.2879,29.1831,-32.9991,101.3,170.092,419.984,129.549,1043.55,10278.3,1682.26,933.025,59.66,0,0,0,3065.81,26.3908,25.6728,116068,158.191,101.3,3.08E-31,0
375751,14.8131,24.4063,29.2764,-32.9991,101.3,170.187,419.95,129.558,1043.55,10281.5,1685.47,932.104,59.66,0,0,0,3062.25,26.3906,25.7342,116261,158.191,101.3,3.09E-31,0
375761,14.889,24.5201,29.365,-32.9991,101.3,170.283,419.912,129.567,1043.53,10284.7,1689.05,931.396,59.66,0,0,0,3058.38,26.3903,25.759,116448,158.191,101.3,3.10E-31,0
375771,14.9646,24.6329,29.4539,-32.9991,101.3,170.377,419.872,129.576,1043.51,10288.1,1692.65,930.701,59.66,0,0,0,3054.52,26.3897,31.5539,116637,158.191,101.3,3.11E-31,0
375781,15.0398,24.7447,29.5383,-32.9991,101.3,170.461,419.868,129.578,1043.53,10291.2,1692.3,927.86,59.66,0,0,0,3053.83,26.3896,28.6818,116902,158.191,101.3,3.12E-31,0
375791,15.1151,24.856,29.6194,-32.9991,101.3,170.51,419.89,129.579,1043.6,10293.5,1692.67,925.425,59.66,0,0,0,3053.43,26.3921,28.1236,117090,158.191,101.3,3.13E-31,0
375801,15.1908,24.9652,29.7053,-32.9991,101.3,170.585,419.905,129.585,1043.69,10295.5,1694.75,923.952,59.66,0,0,0,3051.55,26.3951,27.9829,117288,158.191,101.3,3.14E-31,0
375811,15.2665,25.0727,29.7885,-32.9991,101.3,170.685,419.914,129.592,1043.78,10297.3,1697.04,922.592,59.66,0,0,0,3048.88,26.3982,27.9076,117481,158.191,101.3,3.15E-31,0
375821,15.3422,25.1824,29.873,-32.9991,101.3,170.801,419.914,129.601,1043.87,10299,1699.51,921.345,59.66,0,0,0,3045.69,26.401,27.865,117673,158.191,101.3,3.16E-31,0
375831,15.4178,25.2875,29.9539,-32.9991,101.3,170.929,419.905,129.612,1043.94,10300.7,1702.09,920.153,59.66,0,0,0,3041.96,26.4033,27.849,117863,158.191,101.3,3.17E-31,0
375841,15.4932,25.3901,30.0364,-32.9991,101.3,171.068,419.888,129.622,1043.99,10302.5,1704.79,919.037,59.66,0,0,0,3037.97,26.4051,27.8491,118052,158.191,101.3,3.18E-31,0
375851,15.5685,25.492,30.1138,-32.9991,101.3,171.211,419.862,129.633,1044.03,10304.4,1707.57,917.958,59.66,0,0,0,3033.7,26.4063,27.8591,118240,158.191,101.3,3.18E-31,0
375861,15.6436,25.5944,30.1891,-32.9991,101.3,171.361,419.829,129.644,1044.04,10306.4,1710.44,916.94,59.66,0,0,0,3029.31,26.4069,27.876,118428,158.191,101.3,3.19E-31,0
375871,15.7185,25.6944,30.2643,-32.9991,101.3,171.512,419.789,129.656,1044.04,10308.7,1713.36,915.952,59.66,0,0,0,3024.79,26.407,27.9035,118620,158.191,101.3,3.20E-31,0
375881,15.7932,25.7928,30.3369,-32.9991,101.3,171.665,419.744,129.667,1044.02,10311.1,1716.38,915.021,59.66,0,0,0,3020.27,26.4066,27.9217,118805,158.191,101.3,3.21E-31,0
375891,15.8677,25.8898,30.4103,-32.9991,101.3,171.82,419.695,129.678,1044,10313.6,1719.45,914.116,59.66,0,0,0,3015.75,26.4059,27.9483,118991,158.191,101.3,3.22E-31,0
