Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371081,-3.93608,-12.3081,-4.81421,-32.9991,101.3,119.481,478.34,119.295,1039.88,1730.25,7349.46,5036.45,59.66,0,10.5273,51.2837,7450.53,11.0787,14.5111,70903.7,158.191,101.3,9.92E-32,1.24815
371091,-3.93702,-12.3202,-4.82516,-32.9991,101.3,119.579,478.074,119.331,1039.96,1741.56,7335.11,5025.55,59.66,0,10.5204,51.2606,7433.43,11.0272,14.4674,70914.8,158.191,101.3,9.93E-32,1.242
371101,-3.93309,-12.3319,-4.83638,-32.9991,101.3,119.676,477.806,119.369,1040.03,1752.62,7321.06,5014.88,59.66,0,10.5133,51.2376,7416.69,10.9763,14.4278,70925.7,158.191,101.3,9.94E-32,1.23583
371111,-3.92798,-12.3431,-4.84738,-32.9991,101.3,119.778,477.538,119.409,1040.1,1763.48,7307.34,5004.47,59.66,0,10.5062,51.2152,7399.52,10.9265,14.3858,70938.1,158.191,101.3,9.95E-32,1.22965
371121,-3.92905,-12.3536,-4.85786,-32.9991,101.3,119.878,477.294,119.447,1040.22,1773.9,7294.21,4994.49,59.66,0,10.4989,51.1929,7382.83,10.8769,14.3479,70951.6,158.191,101.3,9.96E-32,1.22346
371131,-3.9226,-12.3635,-4.86765,-32.9991,101.3,119.971,477.041,119.483,1040.29,1784.49,7281.14,4984.58,59.66,0,10.4917,51.1709,7366.78,10.8287,14.31,70966.2,158.191,101.3,9.97E-32,1.21725
371141,-3.92232,-12.373,-4.8777,-32.9991,101.3,120.066,476.781,119.521,1040.34,1795.04,7268.29,4974.83,59.66,0,10.4843,51.1493,7350.57,10.7815,14.2722,70981.7,158.191,101.3,9.98E-32,1.21104
371151,-3.918,-12.382,-4.88724,-32.9991,101.3,120.158,476.544,119.556,1040.43,1805.08,7255.89,4965.4,59.66,0,10.4768,51.1281,7335.11,10.7349,14.2333,70998.6,158.191,101.3,9.99E-32,1.20482
371161,-3.91771,-12.3905,-4.89652,-32.9991,101.3,120.25,476.315,119.591,1040.52,1815.02,7243.76,4956.16,59.66,0,10.4692,51.1073,7319.98,10.6893,14.2002,71015.8,158.191,101.3,1.00E-31,1.19861
371171,-3.91348,-12.3986,-4.90538,-32.9991,101.3,120.339,476.085,119.625,1040.6,1824.84,7231.92,4947.13,59.66,0,10.4616,51.0867,7304.86,10.6448,14.1643,71034.5,158.191,101.3,1.00E-31,1.19238
371181,-3.91313,-12.4062,-4.91454,-32.9991,101.3,120.423,475.872,119.657,1040.69,1834.48,7220.38,4938.3,59.66,0,10.4538,51.0664,7290.7,10.6007,14.1305,71054.3,158.191,101.3,1.00E-31,1.18615
371191,-3.90889,-12.4134,-4.92304,-32.9991,101.3,120.515,475.639,119.692,1040.76,1844.12,7208.9,4929.49,59.66,0,10.446,51.0469,7275.56,10.5576,14.0991,71075.1,158.191,101.3,1.00E-31,1.17993
371201,-3.90859,-12.42,-4.93176,-32.9991,101.3,120.601,475.432,119.725,1040.86,1853.2,7197.92,4921.05,59.66,0,10.4381,51.0275,7261.27,10.5154,14.0683,71097,158.191,101.3,1.01E-31,1.17373
371211,-3.90434,-12.4264,-4.93981,-32.9991,101.3,120.687,475.22,119.758,1040.95,1862.29,7187.01,4912.63,59.66,0,10.4302,51.0087,7247.02,10.4744,14.0391,71120,158.191,101.3,1.01E-31,1.16755
371221,-3.9041,-12.4323,-4.94793,-32.9991,101.3,120.768,475.023,119.788,1041.04,1871.25,7176.37,4904.4,59.66,0,10.4223,50.9901,7233.76,10.4342,14.0102,71143,158.191,101.3,1.01E-31,1.16142
371231,-3.90401,-12.4378,-4.95587,-32.9991,101.3,120.848,474.817,119.818,1041.1,1880.24,7165.71,4896.14,59.66,0,10.4144,50.972,7220.55,10.3948,13.9822,71172.5,158.191,101.3,1.01E-31,1.1555
371241,-3.8989,-12.4429,-4.96342,-32.9991,101.3,120.93,474.617,119.85,1041.19,1888.79,7155.44,4888.14,59.66,0,10.4065,50.9542,7207.15,10.3564,13.9561,71197.1,158.191,101.3,1.01E-31,1.14949
371251,-3.90002,-12.4477,-4.97089,-32.9991,101.3,121.01,474.418,119.88,1041.26,1897.35,7145.34,4880.26,59.66,0,10.3986,50.9367,7193.87,10.3189,13.9325,71223.9,158.191,101.3,1.01E-31,1.14357
371261,-3.89621,-12.4522,-4.97808,-32.9991,101.3,121.092,474.249,119.91,1041.4,1905.29,7135.69,4872.68,59.66,0,10.3906,50.9197,7181.13,10.282,13.9083,71251.7,158.191,101.3,1.01E-31,1.1377
371271,-3.89621,-12.4563,-4.98538,-32.9991,101.3,121.169,474.062,119.94,1041.48,1913.44,7125.99,4865.07,59.66,0,10.3828,50.9029,7168.44,10.246,13.8856,71280.7,158.191,101.3,1.02E-31,1.13187
371281,-3.89462,-12.4601,-4.99119,-32.9991,101.3,121.245,473.886,119.968,1041.58,1921.3,7116.52,4857.58,59.66,0,10.3749,50.8865,7156.05,10.2112,13.8648,71310.6,158.191,101.3,1.02E-31,1.1261
371291,-3.89031,-12.4637,-4.99972,-32.9991,101.3,121.321,473.694,119.996,1041.63,1929.44,7106.95,4850,59.66,0,10.3671,50.8706,7143.88,10.1774,13.8448,71341.6,158.191,101.3,1.02E-31,1.12038
371301,-3.88521,-12.4669,-5.00681,-32.9991,101.3,121.397,473.529,120.026,1041.75,1936.69,7097.84,4842.74,59.66,0,10.3594,50.8551,7131.65,10.1439,13.8256,71373.5,158.191,101.3,1.02E-31,1.11472
371311,-3.88628,-12.4699,-5.01401,-32.9991,101.3,121.471,473.355,120.053,1041.83,1944.3,7088.65,4835.4,59.66,0,10.3517,50.84,7119.88,10.1114,13.8072,71407.9,158.191,101.3,1.02E-31,1.1093
371321,-3.88449,-12.4723,-5.02048,-32.9991,101.3,121.54,473.189,120.079,1041.91,1951.69,7079.6,4828.1,59.66,0,10.344,50.8253,7108.53,10.0798,13.7902,71443.1,158.191,101.3,1.02E-31,1.1039
371331,-3.87917,-12.4748,-5.02695,-32.9991,101.3,121.616,473.037,120.107,1042.04,1958.57,7070.88,4821.03,59.66,0,10.3363,50.8111,7096.88,10.0489,13.7739,71478,158.191,101.3,1.02E-31,1.09858
371341,-3.88036,-12.4782,-5.03337,-32.9991,101.3,121.686,472.868,120.133,1042.11,1965.72,7062,4813.81,59.66,0,10.3288,50.7972,7085.43,10.0189,13.7596,71512.4,158.191,101.3,1.03E-31,1.09335
371351,-3.87667,-12.4803,-5.0397,-32.9991,101.3,121.756,472.711,120.159,1042.2,1972.48,7053.34,4806.75,59.66,0,10.3214,50.7836,7074.38,9.98997,13.7464,71549,158.191,101.3,1.03E-31,1.08819
371361,-3.87236,-12.4818,-5.04644,-32.9991,101.3,121.825,472.562,120.184,1042.3,1979.18,7044.86,4799.79,59.66,0,10.314,50.7703,7063.38,9.96118,13.7344,71586.4,158.191,101.3,1.03E-31,1.08311
371371,-3.87326,-12.4817,-5.05255,-32.9991,101.3,121.896,472.395,120.211,1042.37,1985.92,7036.24,4792.67,59.66,0,10.3066,50.7577,7052.1,9.93359,13.723,71624.8,158.191,101.3,1.03E-31,1.0781
371381,-3.86797,-12.4844,-5.05876,-32.9991,101.3,121.961,472.22,120.235,1042.38,1992.79,7027.5,4785.45,59.66,0,10.2994,50.7452,7041.48,9.9071,13.7132,71664.3,158.191,101.3,1.03E-31,1.07317
371391,-3.86907,-12.4844,-5.06508,-32.9991,101.3,122.03,472.07,120.262,1042.46,1998.93,7019.13,4778.46,59.66,0,10.2922,50.7332,7030.94,9.88096,13.7048,71704.3,158.191,101.3,1.04E-31,1.06836
371401,-3.86663,-12.4862,-5.07122,-32.9991,101.3,122.097,471.921,120.287,1042.55,2005.04,7010.89,4771.54,59.66,0,10.2851,50.7215,7020.22,9.85552,13.697,71750,158.191,101.3,1.04E-31,1.06386
371411,-3.86106,-12.4861,-5.0772,-32.9991,101.3,122.16,471.789,120.31,1042.66,2010.88,7002.82,4764.72,59.66,0,10.2781,50.7099,7010.29,9.83069,13.6913,71790.6,158.191,101.3,1.04E-31,1.05931
371421,-3.86232,-12.487,-5.08336,-32.9991,101.3,122.224,471.64,120.334,1042.73,2016.82,6994.6,4757.76,59.66,0,10.2712,50.699,6999.89,9.80723,13.6872,71830.3,158.191,101.3,1.04E-31,1.05486
371431,-3.85604,-12.487,-5.08992,-32.9991,101.3,122.286,471.486,120.356,1042.77,2022.85,6986.34,4750.74,59.66,0,10.2645,50.6882,6989.81,9.7843,13.6818,71874.5,158.191,101.3,1.04E-31,1.05044
371441,-3.85735,-12.4864,-5.09559,-32.9991,101.3,122.35,471.341,120.38,1042.84,2028.58,6978.19,4743.78,59.66,0,10.2579,50.6778,6979.83,9.76163,13.6775,71919,158.191,101.3,1.05E-31,1.04611
371451,-3.85307,-12.4866,-5.10152,-32.9991,101.3,122.412,471.199,120.404,1042.91,2034.21,6970.15,4736.88,59.66,0,10.2514,50.6677,6969.9,9.73984,13.6735,71964.9,158.191,101.3,1.05E-31,1.04185
371461,-3.85397,-12.4866,-5.1073,-32.9991,101.3,122.473,471.065,120.426,1042.98,2039.6,6962.22,4730.02,59.66,0,10.2449,50.6578,6960.37,9.71843,13.6728,72012.2,158.191,101.3,1.05E-31,1.03773
371471,-3.84999,-12.4863,-5.11327,-32.9991,101.3,122.53,470.93,120.447,1043.04,2045.08,6954.25,4723.12,59.66,0,10.2385,50.6481,6951.18,9.69761,13.6701,72063.2,158.191,101.3,1.05E-31,1.03391
371481,-3.84999,-12.4863,-5.11855,-32.9991,101.3,122.594,470.8,120.47,1043.13,2050.11,6946.43,4716.27,59.66,0,10.2322,50.6389,6941.5,9.67741,13.6711,72110.2,158.191,101.3,1.05E-31,1.0301
371491,-3.84928,-12.4863,-5.12429,-32.9991,101.3,122.651,470.67,120.49,1043.19,2055.3,6938.65,4709.48,59.66,0,10.2261,50.6295,6932.56,9.65792,13.6711,72160.5,158.191,101.3,1.06E-31,1.02634
371501,-3.8442,-12.4849,-5.1301,-32.9991,101.3,122.707,470.535,120.512,1043.24,2060.4,6930.79,4702.58,59.66,0,10.2201,50.6206,6923.44,9.63929,13.6729,72207.5,158.191,101.3,1.06E-31,1.02272
371511,-3.84391,-12.4849,-5.13521,-32.9991,101.3,122.764,470.417,120.532,1043.33,2065.12,6923.13,4695.81,59.66,0,10.2143,50.612,6914.57,9.62074,13.6768,72259.3,158.191,101.3,1.06E-31,1.01919
371521,-3.83876,-12.4833,-5.14106,-32.9991,101.3,122.821,470.282,120.553,1043.38,2069.94,6915.4,4689,59.66,0,10.2087,50.6033,6905.35,9.60314,13.6788,72308.8,158.191,101.3,1.06E-31,1.01571
371531,-3.83876,-12.4833,-5.14676,-32.9991,101.3,122.876,470.15,120.574,1043.43,2074.76,6907.67,4682.14,59.66,0,10.203,50.5951,6896.44,9.58604,13.6835,72363.1,158.191,101.3,1.06E-31,1.01228
371541,-3.83689,-12.4813,-5.15151,-32.9991,101.3,122.931,470.032,120.594,1043.49,2079.16,6899.99,4675.26,59.66,0,10.1974,50.5872,6888.13,9.56956,13.6894,72416.9,158.191,101.3,1.07E-31,1.00907
371551,-3.83139,-12.4793,-5.15623,-32.9991,101.3,122.988,469.908,120.614,1043.55,2083.68,6892.35,4668.42,59.66,0,10.1921,50.5795,6879.34,9.55322,13.6948,72471.1,158.191,101.3,1.07E-31,1.00614
371561,-3.83139,-12.4794,-5.16088,-32.9991,101.3,123.04,469.789,120.633,1043.61,2088.06,6884.83,4661.68,59.66,0,10.1868,50.5716,6871.04,9.53773,13.7013,72524.9,158.191,101.3,1.07E-31,1.00327
371571,-3.82701,-12.4774,-5.16559,-32.9991,101.3,123.09,469.676,120.651,1043.67,2092.23,6877.34,4654.94,59.66,0,10.1817,50.5639,6863.17,9.52267,13.7084,72579.2,158.191,101.3,1.07E-31,1.0005
371581,-3.82701,-12.4751,-5.16974,-32.9991,101.3,123.142,469.554,120.67,1043.7,2096.59,6869.8,4648.16,59.66,0,10.1767,50.5563,6855.16,9.50825,13.7157,72634.4,158.191,101.3,1.08E-31,0.997842
371591,-3.82513,-12.4736,-5.1738,-32.9991,101.3,123.192,469.443,120.688,1043.76,2100.52,6862.56,4641.6,59.66,0,10.1718,50.5485,6847.17,9.49404,13.7242,72690.5,158.191,101.3,1.08E-31,0.995323
371601,-3.81953,-12.4717,-5.17817,-32.9991,101.3,123.238,469.349,120.704,1043.84,2104.18,6855.44,4635.11,59.66,0,10.167,50.5409,6839.81,9.48023,13.733,72748.3,158.191,101.3,1.08E-31,0.992963
371611,-3.81953,-12.4697,-5.18198,-32.9991,101.3,123.284,469.242,120.72,1043.89,2108.1,6848.16,4628.5,59.66,0,10.1623,50.5336,6832.29,9.46703,13.7423,72799.4,158.191,101.3,1.08E-31,0.990733
371621,-3.81474,-12.4682,-5.18537,-32.9991,101.3,123.332,469.148,120.737,1043.97,2111.65,6841.2,4622.13,59.66,0,10.1577,50.526,6825.14,9.4542,13.7524,72857.9,158.191,101.3,1.09E-31,0.988475
371631,-3.81474,-12.4667,-5.18842,-32.9991,101.3,123.378,469.048,120.754,1044.02,2115.26,6834.18,4615.71,59.66,0,10.1532,50.5185,6818.05,9.44221,13.7633,72915.4,158.191,101.3,1.09E-31,0.986553
371641,-3.81293,-12.4649,-5.19103,-32.9991,101.3,123.422,468.943,120.769,1044.05,2119.04,6827.16,4609.29,59.66,0,10.1488,50.511,6811.12,9.43074,13.7747,72975,158.191,101.3,1.09E-31,0.984729
371651,-3.81054,-12.4614,-5.19373,-32.9991,101.3,123.467,468.853,120.785,1044.11,2122.23,6820.51,4603.16,59.66,0,10.1444,50.5032,6804.41,9.41953,13.7862,73030.7,158.191,101.3,1.09E-31,0.982964
371661,-3.80368,-12.4593,-5.19605,-32.9991,101.3,123.506,468.765,120.798,1044.16,2125.69,6813.85,4597.03,59.66,0,10.1402,50.4954,6798.06,9.40895,13.7992,73069.5,158.191,101.3,1.10E-31,0.981334
371671,-3.80456,-12.4573,-5.19839,-32.9991,101.3,123.547,468.659,120.814,1044.17,2129.26,6807.17,4590.91,59.66,0,10.1361,50.4875,6791.46,9.39914,13.8127,73142.6,158.191,101.3,1.10E-31,0.979695
371681,-3.80136,-12.4542,-5.19682,-32.9991,101.3,123.583,468.557,120.827,1044.16,2132.7,6800.52,4584.82,59.66,0,10.132,50.4796,6785.52,9.39009,13.827,73199.5,158.191,101.3,1.10E-31,0.978149
371691,-3.79886,-12.4521,-5.19845,-32.9991,101.3,123.619,468.479,120.839,1044.19,2135.88,6794.23,4579.02,59.66,0,10.128,50.4713,6780.5,9.3814,13.8423,73258.3,158.191,101.3,1.10E-31,0.976652
371701,-3.79634,-12.4498,-5.19906,-32.9991,101.3,123.654,468.408,120.852,1044.24,2138.73,6788.27,4573.52,59.66,0,10.1243,50.4625,6775.12,9.37326,13.8583,73318.6,158.191,101.3,1.11E-31,0.975256
371711,-3.79377,-12.4449,-5.19853,-32.9991,101.3,123.69,468.348,120.864,1044.31,2141.56,6782.62,4568.26,59.66,0,10.1204,50.4536,6770.08,9.36553,13.8746,73377,158.191,101.3,1.11E-31,0.974177
371721,-3.7912,-12.4416,-5.19774,-32.9991,101.3,123.723,468.274,120.876,1044.33,2144.54,6776.96,4563.03,59.66,0,10.1167,50.4445,6765.03,9.35889,13.8926,73433.8,158.191,101.3,1.11E-31,0.973147
371731,-3.78863,-12.4381,-5.19615,-32.9991,101.3,123.751,468.205,120.885,1044.34,2147.55,6771.51,4558,59.66,0,10.113,50.4348,6760.83,9.35329,13.9125,73490.6,158.191,101.3,1.11E-31,0.972179
371741,-3.78604,-12.4352,-5.19463,-32.9991,101.3,123.78,468.153,120.895,1044.39,2150.01,6766.4,4553.23,59.66,0,10.1093,50.4252,6756.73,9.34836,13.9329,73547.7,158.191,101.3,1.12E-31,0.971272
371751,-3.78347,-12.431,-5.19164,-32.9991,101.3,123.804,468.109,120.902,1044.44,2152.64,6761.52,4548.69,59.66,0,10.1057,50.415,6753.25,9.34428,13.9558,73605.7,158.191,101.3,1.12E-31,0.970432
371761,-3.78083,-12.427,-5.18891,-32.9991,101.3,123.832,468.065,120.912,1044.48,2155.07,6756.94,4544.41,59.66,0,10.1021,50.4045,6749.73,9.34134,13.9779,73660.1,158.191,101.3,1.12E-31,0.969661
371771,-3.78034,-12.4225,-5.18464,-32.9991,101.3,123.85,468.036,120.917,1044.53,2157.35,6752.73,4540.48,59.66,0,10.0986,50.3934,6747.06,9.33957,14.005,73716.6,158.191,101.3,1.12E-31,0.968952
371781,-3.77758,-12.4175,-5.1802,-32.9991,101.3,123.869,467.995,120.923,1044.54,2159.97,6748.57,4536.62,59.66,0,10.095,50.3821,6744.56,9.33945,14.0344,73771.6,158.191,101.3,1.13E-31,0.968424
371791,-3.77491,-12.4125,-5.17477,-32.9991,101.3,123.889,467.968,120.93,1044.59,2162,6744.92,4533.18,59.66,0,10.0914,50.3703,6742,9.34057,14.0669,73828.3,158.191,101.3,1.13E-31,0.967954
371801,-3.77225,-12.4071,-5.1707,-32.9991,101.3,123.904,467.949,120.935,1044.63,2164.09,6741.53,4530,59.66,0,10.0879,50.3581,6740.11,9.34346,14.1033,73882.3,158.191,101.3,1.13E-31,0.967526
371811,-3.76959,-12.4018,-5.16423,-32.9991,101.3,123.917,467.94,120.94,1044.69,2165.88,6738.55,4527.17,59.66,0,10.0844,50.3455,6738.5,9.34823,14.1442,73936.9,158.191,101.3,1.13E-31,0.967137
371821,-3.76693,-12.3961,-5.157,-32.9991,101.3,123.931,467.935,120.942,1044.74,2167.92,6735.83,4524.59,59.66,0,10.0809,50.3326,6737.21,9.35512,14.1903,73990.7,158.191,101.3,1.14E-31,0.966793
371831,-3.76427,-12.3901,-5.14948,-32.9991,101.3,123.942,467.936,120.946,1044.79,2169.68,6733.41,4522.27,59.66,0,10.0773,50.3195,6736.32,9.36476,14.2426,74043.9,158.191,101.3,1.14E-31,0.96649
371841,-3.76161,-12.3837,-5.14137,-32.9991,101.3,123.95,467.956,120.947,1044.88,2171.04,6731.54,4520.44,59.66,0,10.0737,50.3057,6735.85,9.37702,14.3022,74096.6,158.191,101.3,1.14E-31,0.966225
371851,-3.75893,-12.377,-5.13242,-32.9991,101.3,123.954,467.966,120.947,1044.91,2172.91,6729.82,4518.77,59.66,0,10.07,50.2915,6735.99,9.39284,14.3703,74151.7,158.191,101.3,1.14E-31,0.966176
371861,-3.75623,-12.3695,-5.12316,-32.9991,101.3,123.961,467.975,120.949,1044.94,2174.41,6728.44,4517.41,59.66,0,10.0663,50.277,6735.97,9.41277,14.4478,74203.3,158.191,101.3,1.15E-31,0.966254
371871,-3.75355,-12.3623,-5.11411,-32.9991,101.3,123.961,468.005,120.948,1044.99,2175.69,6727.47,4516.42,59.66,0,10.0626,50.2621,6736.83,9.4368,14.536,74253.8,158.191,101.3,1.15E-31,0.966363
371881,-3.75087,-12.3545,-5.104,-32.9991,101.3,123.958,468.051,120.946,1045.07,2176.67,6727.04,4515.89,59.66,0,10.0588,50.2467,6738.18,9.46547,14.6358,74303.7,158.191,101.3,1.15E-31,0.966513
371891,-3.74818,-12.3466,-5.09327,-32.9991,101.3,123.957,468.096,120.95,1045.12,2177.88,6726.83,4515.58,59.66,0,10.0548,50.231,6739.76,9.49977,14.7483,74352.9,158.191,101.3,1.15E-31,0.966705
371901,-3.74547,-12.3381,-5.08271,-32.9991,101.3,123.95,468.132,120.942,1045.17,2178.87,6727.01,4515.62,59.66,0,10.0508,50.2149,6741.43,9.54008,14.8741,74401.2,158.191,101.3,1.16E-31,0.966934
371911,-3.74276,-12.3296,-5.07313,-32.9991,101.3,123.939,468.172,120.938,1045.18,2180.01,6727.41,4515.88,59.66,0,10.0467,50.1985,6743.96,9.58707,15.0135,74449.5,158.191,101.3,1.16E-31,0.967202
371921,-3.74003,-12.3205,-5.06199,-32.9991,101.3,123.931,468.228,120.934,1045.22,2180.63,6728.32,4516.57,59.66,0,10.0424,50.1818,6746.58,9.64082,15.1666,74499.1,158.191,101.3,1.16E-31,0.967545
371931,-3.73728,-12.311,-5.05025,-32.9991,101.3,123.919,468.288,120.929,1045.26,2181.46,6729.54,4517.52,59.66,0,10.0379,50.165,6749.5,9.70177,15.3334,74547.1,158.191,101.3,1.16E-31,0.968156
371941,-3.73449,-12.3013,-5.03773,-32.9991,101.3,123.905,468.357,120.923,1045.31,2182.02,6731.21,4518.86,59.66,0,10.0332,50.1478,6752.89,9.77022,15.512,74591.7,158.191,101.3,1.17E-31,0.968766
371951,-3.73169,-12.2913,-5.02603,-32.9991,101.3,123.883,468.44,120.915,1045.36,2182.35,6733.36,4520.61,59.66,0,10.0283,50.1301,6757.24,9.8461,15.7001,74636.7,158.191,101.3,1.17E-31,0.969434
371961,-3.72889,-12.2811,-5.01403,-32.9991,101.3,123.865,468.555,120.926,1045.42,2182.62,6735.88,4522.67,59.66,0,10.0233,50.1123,6761.77,9.92891,15.8948,74681.1,158.191,101.3,1.17E-31,0.970136
371971,-3.72279,-12.2704,-5.00189,-32.9991,101.3,123.847,468.625,120.902,1045.51,2182.42,6738.9,4525.12,59.66,0,10.0181,50.0946,6765.66,10.0179,16.0913,74724.7,158.191,101.3,1.17E-31,0.970878
371981,-3.72279,-12.2595,-4.98926,-32.9991,101.3,123.826,468.729,120.893,1045.59,2182.2,6742.26,4527.81,59.66,0,10.0124,50.0768,6770.35,10.1121,16.2849,74767.9,158.191,101.3,1.17E-31,0.971658
371991,-3.72024,-12.2483,-4.9773,-32.9991,101.3,123.798,468.833,120.882,1045.65,2182.19,6745.93,4530.79,59.66,0,10.0066,50.0588,6775.75,10.2102,16.4737,74810.5,158.191,101.3,1.18E-31,0.972476
372001,-3.71427,-12.2368,-4.96528,-32.9991,101.3,123.775,468.941,120.874,1045.73,2181.66,6749.97,4534.03,59.66,0,10.0006,50.0411,6781.01,10.3107,16.6512,74855.1,158.191,101.3,1.18E-31,0.973493
372011,-3.71427,-12.2251,-4.95323,-32.9991,101.3,123.747,469.052,120.864,1045.8,2181.11,6754.34,4537.54,59.66,0,9.99453,50.0235,6786.41,10.4114,16.8127,74896.9,158.191,101.3,1.18E-31,0.974622
372021,-3.71159,-12.2134,-4.94111,-32.9991,101.3,123.724,469.163,120.855,1045.87,2180.43,6759.06,4541.29,59.66,0,9.98821,50.0063,6791.71,10.5104,16.9565,74937.4,158.191,101.3,1.18E-31,0.975775
372031,-3.7056,-12.2016,-4.92938,-32.9991,101.3,123.698,469.275,120.845,1045.95,2179.58,6764.07,4545.26,59.66,0,9.98183,49.9893,6797.12,10.6058,17.0789,74977.5,158.191,101.3,1.19E-31,0.976963
372041,-3.7056,-12.1897,-4.91719,-32.9991,101.3,123.671,469.39,120.836,1046.02,2178.56,6769.37,4549.42,59.66,0,9.97529,49.9728,6802.73,10.6954,17.1776,75017.1,158.191,101.3,1.19E-31,0.97818
372051,-3.70286,-12.1774,-4.9052,-32.9991,101.3,123.646,469.495,120.828,1046.09,2177.59,6774.81,4553.64,59.66,0,9.96864,49.9571,6807.77,10.7778,17.2547,75056.1,158.191,101.3,1.19E-31,0.979426
372061,-3.69712,-12.165,-4.89374,-32.9991,101.3,123.62,469.597,120.819,1046.15,2176.57,6780.4,4557.92,59.66,0,9.96198,49.9423,6812.72,10.8516,17.3079,75094.8,158.191,101.3,1.19E-31,0.980698
372071,-3.69712,-12.1527,-4.88234,-32.9991,101.3,123.593,469.702,120.809,1046.2,2175.28,6786.09,4562.25,59.66,0,9.95543,49.9283,6818.16,10.9157,17.3384,75133.2,158.191,101.3,1.19E-31,0.981991
372081,-3.69444,-12.1403,-4.87119,-32.9991,101.3,123.568,469.811,120.801,1046.28,2173.78,6792.01,4566.71,59.66,0,9.94899,49.915,6823.3,10.9693,17.3498,75172.7,158.191,101.3,1.20E-31,0.983334
372091,-3.6888,-12.1278,-4.86049,-32.9991,101.3,123.543,469.901,120.793,1046.3,2172.51,6797.84,4571.07,59.66,0,9.94261,49.9026,6828.24,11.0126,17.3427,75211.7,158.191,101.3,1.20E-31,0.984913
372101,-3.6888,-12.1152,-4.8507,-32.9991,101.3,123.522,469.98,120.787,1046.33,2171,6803.75,4575.46,59.66,0,9.9365,49.8911,6832.51,11.0452,17.3186,75249.5,158.191,101.3,1.20E-31,0.986518
372111,-3.68635,-12.103,-4.84139,-32.9991,101.3,123.5,470.085,120.78,1046.42,2169.09,6809.82,4579.92,59.66,0,9.9307,49.8808,6837.21,11.0673,17.2818,75285.8,158.191,101.3,1.20E-31,0.988163
372121,-3.68094,-12.0906,-4.8322,-32.9991,101.3,123.478,470.176,120.773,1046.48,2167.23,6815.71,4584.21,59.66,0,9.92528,49.8716,6841.49,11.0798,17.2333,75322.2,158.191,101.3,1.20E-31,0.989849
372131,-3.68094,-12.0785,-4.82439,-32.9991,101.3,123.458,470.244,120.767,1046.5,2165.48,6821.36,4588.28,59.66,0,9.92012,49.8636,6845.19,11.0835,17.1744,75358.4,158.191,101.3,1.21E-31,0.991564
372141,-3.67566,-12.0665,-4.81683,-32.9991,101.3,123.438,470.337,120.761,1046.58,2163.21,6827.08,4592.34,59.66,0,9.91533,49.8567,6849.21,11.0787,17.108,75394.5,158.191,101.3,1.21E-31,0.993317
372151,-3.67566,-12.0547,-4.80941,-32.9991,101.3,123.425,470.424,120.756,1046.68,2160.9,6832.68,4596.27,59.66,0,9.91096,49.851,6852.56,11.0665,17.0358,75430.2,158.191,101.3,1.21E-31,0.995097
372161,-3.67203,-12.043,-4.80273,-32.9991,101.3,123.408,470.493,120.751,1046.72,2158.69,6837.93,4599.94,59.66,0,9.90711,49.8462,6855.68,11.0483,16.9585,75465.8,158.191,101.3,1.21E-31,0.996894
372171,-3.66761,-12.0317,-4.79671,-32.9991,101.3,123.393,470.578,120.746,1046.82,2156.08,6843.2,4603.57,59.66,0,9.9036,49.8425,6858.77,11.0243,16.8777,75501,158.191,101.3,1.21E-31,0.998717
372181,-3.66852,-12.0206,-4.79144,-32.9991,101.3,123.383,470.647,120.743,1046.9,2153.57,6848.08,4606.9,59.66,0,9.90061,49.8401,6861.35,10.9957,16.7936,75536.2,158.191,101.3,1.22E-31,1.00055
372191,-3.66647,-12.0095,-4.78686,-32.9991,101.3,123.368,470.695,120.738,1046.92,2151.41,6852.43,4609.8,59.66,0,9.89812,49.8386,6864.05,10.9635,16.7091,75571.8,158.191,101.3,1.22E-31,1.00241
372201,-3.66023,-11.9992,-4.78216,-32.9991,101.3,123.357,470.736,120.736,1046.94,2149,6856.47,4612.42,59.66,0,9.89598,49.8383,6865.94,10.9284,16.6236,75596,158.191,101.3,1.22E-31,1.00427
372211,-3.66062,-11.9889,-4.78003,-32.9991,101.3,123.348,470.768,120.735,1046.96,2146.52,6860.18,4614.76,59.66,0,9.89428,49.8391,6867.54,10.8909,16.538,75639.7,158.191,101.3,1.22E-31,1.00612
372221,-3.66102,-11.9786,-4.77648,-32.9991,101.3,123.337,470.8,120.731,1046.96,2144.26,6863.51,4616.78,59.66,0,9.89299,49.8409,6869.36,10.8514,16.4532,75674.9,158.191,101.3,1.22E-31,1.00799
372231,-3.65541,-11.9688,-4.7726,-32.9991,101.3,123.329,470.835,120.729,1046.99,2141.7,6866.6,4618.61,59.66,0,9.89216,49.8434,6871.04,10.8105,16.3693,75710.5,158.191,101.3,1.23E-31,1.00985
