Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371071,-3.94037,-12.2957,-4.80264,-32.9991,101.3,119.376,478.608,119.254,1039.78,1719.04,7364.03,5047.55,59.66,0,10.5342,51.3066,7468.06,11.131,14.5542,70893.2,158.191,101.3,9.91E-32,1.25416
371081,-3.94037,-12.3083,-4.81453,-32.9991,101.3,119.482,478.332,119.295,1039.87,1730.25,7349.28,5036.32,59.66,0,10.5274,51.2835,7450.24,11.0785,14.5112,70902.9,158.191,101.3,9.92E-32,1.24811
371091,-3.93575,-12.3204,-4.82549,-32.9991,101.3,119.58,478.065,119.332,1039.95,1741.55,7334.93,5025.41,59.66,0,10.5204,51.2604,7433.02,11.0267,14.4692,70914,158.191,101.3,9.93E-32,1.24197
371101,-3.9307,-12.332,-4.83671,-32.9991,101.3,119.677,477.799,119.37,1040.02,1752.6,7320.88,5014.74,59.66,0,10.5133,51.2375,7416.33,10.9761,14.4285,70924.9,158.191,101.3,9.94E-32,1.2358
371111,-3.93176,-12.3431,-4.84767,-32.9991,101.3,119.778,477.534,119.409,1040.1,1763.46,7307.18,5004.34,59.66,0,10.5062,51.2151,7399.28,10.9262,14.3881,70937.2,158.191,101.3,9.95E-32,1.22962
371121,-3.92531,-12.3536,-4.85813,-32.9991,101.3,119.878,477.288,119.448,1040.22,1773.91,7294.05,4994.35,59.66,0,10.4989,51.1928,7382.48,10.8768,14.3488,70950.8,158.191,101.3,9.96E-32,1.22342
371131,-3.925,-12.3636,-4.86791,-32.9991,101.3,119.972,477.051,119.482,1040.33,1784.33,7281.2,4984.58,59.66,0,10.4914,51.1708,7366.56,10.8286,14.3087,70965.4,158.191,101.3,9.97E-32,1.21721
371141,-3.92086,-12.3731,-4.878,-32.9991,101.3,120.068,476.797,119.52,1040.4,1794.82,7268.46,4974.89,59.66,0,10.484,51.1492,7350.28,10.7813,14.2731,70980.9,158.191,101.3,9.98E-32,1.211
371151,-3.92195,-12.3822,-4.88731,-32.9991,101.3,120.159,476.553,119.554,1040.46,1805.11,7255.97,4965.41,59.66,0,10.4765,51.1278,7334.94,10.7349,14.2364,70997.8,158.191,101.3,9.99E-32,1.20478
371161,-3.91633,-12.3907,-4.89697,-32.9991,101.3,120.249,476.32,119.589,1040.53,1815.03,7243.8,4956.14,59.66,0,10.469,51.107,7319.85,10.6891,14.2008,71015,158.191,101.3,1.00E-31,1.19857
371171,-3.91751,-12.3987,-4.90619,-32.9991,101.3,120.337,476.089,119.624,1040.61,1824.91,7231.83,4947.01,59.66,0,10.4614,51.0867,7304.85,10.6443,14.1645,71033.7,158.191,101.3,1.00E-31,1.19234
371181,-3.91175,-12.4064,-4.91512,-32.9991,101.3,120.425,475.865,119.657,1040.69,1834.6,7220.21,4938.11,59.66,0,10.4536,51.0666,7290.12,10.6003,14.1313,71053.5,158.191,101.3,1.00E-31,1.18611
371191,-3.91296,-12.4135,-4.92405,-32.9991,101.3,120.509,475.641,119.69,1040.75,1844.29,7208.75,4929.33,59.66,0,10.4458,51.0469,7275.9,10.5575,14.0999,71074.3,158.191,101.3,1.00E-31,1.17989
371201,-3.90717,-12.4204,-4.9323,-32.9991,101.3,120.6,475.431,119.724,1040.86,1853.38,7197.71,4920.83,59.66,0,10.4379,51.0276,7261.45,10.5152,14.0679,71096.2,158.191,101.3,1.01E-31,1.17369
371211,-3.90838,-12.4266,-4.94016,-32.9991,101.3,120.681,475.231,119.754,1040.95,1862.48,7186.83,4912.43,59.66,0,10.43,51.0087,7248,10.4739,14.0387,71119.2,158.191,101.3,1.01E-31,1.16751
371221,-3.90311,-12.4325,-4.9481,-32.9991,101.3,120.767,475.024,119.787,1041.04,1871.47,7176.22,4904.24,59.66,0,10.4221,50.9899,7233.96,10.4339,14.0101,71142.2,158.191,101.3,1.01E-31,1.16138
371231,-3.90421,-12.4381,-4.95592,-32.9991,101.3,120.848,474.811,119.818,1041.09,1880.5,7165.65,4896.05,59.66,0,10.4142,50.9716,7220.46,10.3949,13.9831,71171.7,158.191,101.3,1.01E-31,1.15546
371241,-3.8992,-12.4432,-4.96357,-32.9991,101.3,120.931,474.611,119.85,1041.17,1889.06,7155.39,4888.08,59.66,0,10.4063,50.9538,7207.07,10.3565,13.9571,71196.3,158.191,101.3,1.01E-31,1.14945
371251,-3.90025,-12.448,-4.97112,-32.9991,101.3,121.011,474.415,119.88,1041.25,1897.62,7145.28,4880.2,59.66,0,10.3985,50.9363,7193.99,10.3188,13.9317,71223.1,158.191,101.3,1.01E-31,1.14353
371261,-3.8964,-12.4524,-4.97832,-32.9991,101.3,121.092,474.238,119.911,1041.38,1905.63,7135.58,4872.59,59.66,0,10.3906,50.9193,7180.82,10.2818,13.9085,71251,158.191,101.3,1.01E-31,1.13766
371271,-3.8964,-12.4565,-4.98563,-32.9991,101.3,121.17,474.057,119.94,1041.48,1913.72,7125.95,4865.02,59.66,0,10.3828,50.9025,7168.21,10.2458,13.8856,71279.9,158.191,101.3,1.02E-31,1.13183
371281,-3.89623,-12.4603,-4.99145,-32.9991,101.3,121.246,473.882,119.968,1041.58,1921.59,7116.47,4857.53,59.66,0,10.3749,50.8862,7155.85,10.2109,13.8638,71309.9,158.191,101.3,1.02E-31,1.12606
371291,-3.89119,-12.4639,-4.99999,-32.9991,101.3,121.321,473.687,119.996,1041.62,1929.8,7106.85,4849.91,59.66,0,10.3671,50.8704,7143.68,10.177,13.8441,71340.8,158.191,101.3,1.02E-31,1.12034
371301,-3.89041,-12.4671,-5.00708,-32.9991,101.3,121.397,473.513,120.025,1041.71,1937.36,7097.6,4842.55,59.66,0,10.3594,50.8549,7131.43,10.1437,13.8255,71372.7,158.191,101.3,1.02E-31,1.11468
371311,-3.88605,-12.4701,-5.01427,-32.9991,101.3,121.471,473.344,120.053,1041.81,1944.75,7088.48,4835.25,59.66,0,10.3518,50.8399,7119.63,10.1113,13.8075,71407.1,158.191,101.3,1.02E-31,1.10926
371321,-3.88146,-12.4725,-5.02074,-32.9991,101.3,121.541,473.182,120.079,1041.9,1952.09,7079.45,4827.98,59.66,0,10.3441,50.8253,7108.32,10.0798,13.7899,71442.3,158.191,101.3,1.02E-31,1.10386
371331,-3.88242,-12.4749,-5.02721,-32.9991,101.3,121.616,473.009,120.108,1041.98,1959.23,7070.49,4820.72,59.66,0,10.3364,50.8111,7096.43,10.0491,13.7741,71477.2,158.191,101.3,1.02E-31,1.09854
371341,-3.87902,-12.477,-5.03364,-32.9991,101.3,121.685,472.85,120.133,1042.07,1966.26,7061.68,4813.56,59.66,0,10.3289,50.7972,7085.2,10.0192,13.7607,71511.5,158.191,101.3,1.03E-31,1.09331
371351,-3.87902,-12.4805,-5.03995,-32.9991,101.3,121.755,472.694,120.16,1042.16,1973.03,7053.05,4806.51,59.66,0,10.3214,50.7837,7074.07,9.98999,13.7475,71548.2,158.191,101.3,1.03E-31,1.08815
371361,-3.8748,-12.4808,-5.04672,-32.9991,101.3,121.823,472.531,120.184,1042.22,1980.06,7044.37,4799.4,59.66,0,10.314,50.7703,7063.32,9.96149,13.7348,71585.6,158.191,101.3,1.03E-31,1.08307
371371,-3.8748,-12.4834,-5.053,-32.9991,101.3,121.896,472.372,120.212,1042.31,1986.5,7035.9,4792.4,59.66,0,10.3066,50.7576,7051.92,9.9339,13.7232,71624.1,158.191,101.3,1.03E-31,1.07807
371381,-3.87288,-12.485,-5.05894,-32.9991,101.3,121.963,472.222,120.236,1042.39,1993.02,7027.41,4785.35,59.66,0,10.2994,50.7453,7041.4,9.90697,13.7138,71663.4,158.191,101.3,1.03E-31,1.07314
371391,-3.8682,-12.485,-5.06537,-32.9991,101.3,122.031,472.065,120.262,1042.45,1999.35,7018.93,4778.3,59.66,0,10.2924,50.7333,7030.85,9.88113,13.7055,71703.5,158.191,101.3,1.04E-31,1.06833
371401,-3.8682,-12.4862,-5.07133,-32.9991,101.3,122.095,471.91,120.287,1042.51,2005.67,7010.58,4771.31,59.66,0,10.2853,50.7215,7020.29,9.85587,13.698,71749.1,158.191,101.3,1.04E-31,1.06383
371411,-3.86749,-12.4861,-5.07742,-32.9991,101.3,122.16,471.774,120.31,1042.62,2011.42,7002.53,4764.52,59.66,0,10.2784,50.7099,7009.99,9.83127,13.6921,71789.8,158.191,101.3,1.04E-31,1.05928
371421,-3.86255,-12.4873,-5.08358,-32.9991,101.3,122.224,471.629,120.334,1042.71,2017.29,6994.36,4757.6,59.66,0,10.2715,50.6989,6999.64,9.80756,13.6863,71829.4,158.191,101.3,1.04E-31,1.05483
371431,-3.86207,-12.4872,-5.09001,-32.9991,101.3,122.288,471.487,120.358,1042.78,2023.04,6986.27,4750.7,59.66,0,10.2646,50.6881,6989.56,9.78419,13.6821,71873.7,158.191,101.3,1.04E-31,1.05041
371441,-3.85728,-12.4872,-5.09578,-32.9991,101.3,122.352,471.354,120.38,1042.88,2028.74,6978.26,4743.84,59.66,0,10.258,50.6777,6979.69,9.76143,13.6772,71918.2,158.191,101.3,1.05E-31,1.04609
371451,-3.85728,-12.4872,-5.10153,-32.9991,101.3,122.416,471.208,120.404,1042.94,2034.42,6970.22,4736.93,59.66,0,10.2514,50.6676,6969.57,9.7395,13.674,71964,158.191,101.3,1.05E-31,1.04183
371461,-3.85537,-12.4872,-5.10759,-32.9991,101.3,122.473,471.075,120.424,1043.01,2039.85,6962.3,4730.1,59.66,0,10.2449,50.6575,6960.38,9.71836,13.6738,72011.3,158.191,101.3,1.05E-31,1.03771
371471,-3.8503,-12.4872,-5.11343,-32.9991,101.3,122.532,470.945,120.447,1043.09,2045.1,6954.3,4723.14,59.66,0,10.2386,50.6482,6951.18,9.69751,13.6722,72062.3,158.191,101.3,1.05E-31,1.0339
371481,-3.8503,-12.4872,-5.11869,-32.9991,101.3,122.593,470.804,120.47,1043.14,2050.36,6946.39,4716.24,59.66,0,10.2323,50.6388,6941.53,9.67745,13.6701,72109.4,158.191,101.3,1.05E-31,1.03009
371491,-3.84552,-12.4856,-5.12479,-32.9991,101.3,122.65,470.656,120.491,1043.16,2055.72,6938.42,4709.31,59.66,0,10.2262,50.6295,6932.2,9.65824,13.6737,72159.7,158.191,101.3,1.06E-31,1.02633
371501,-3.84552,-12.4856,-5.13042,-32.9991,101.3,122.707,470.532,120.511,1043.24,2060.68,6930.66,4702.48,59.66,0,10.2202,50.6206,6923.19,9.63904,13.6726,72206.6,158.191,101.3,1.06E-31,1.02271
371511,-3.84137,-12.484,-5.13563,-32.9991,101.3,122.765,470.414,120.532,1043.33,2065.43,6923.02,4695.73,59.66,0,10.2143,50.6119,6914.31,9.6205,13.6749,72258.4,158.191,101.3,1.06E-31,1.01919
371521,-3.84137,-12.4841,-5.14141,-32.9991,101.3,122.821,470.279,120.553,1043.38,2070.23,6915.3,4688.91,59.66,0,10.2086,50.6033,6905.11,9.6028,13.6779,72307.9,158.191,101.3,1.06E-31,1.0157
371531,-3.83954,-12.4822,-5.14704,-32.9991,101.3,122.878,470.146,120.574,1043.43,2075.05,6907.56,4682.03,59.66,0,10.203,50.5951,6896.19,9.58584,13.6838,72362.2,158.191,101.3,1.06E-31,1.01227
371541,-3.83419,-12.4823,-5.15177,-32.9991,101.3,122.933,470.035,120.594,1043.51,2079.41,6899.92,4675.19,59.66,0,10.1975,50.5873,6887.88,9.56901,13.6893,72416,158.191,101.3,1.07E-31,1.00906
371551,-3.83419,-12.4801,-5.15647,-32.9991,101.3,122.984,469.914,120.612,1043.56,2083.98,6892.25,4668.33,59.66,0,10.1921,50.5795,6879.72,9.5529,13.6947,72470.2,158.191,101.3,1.07E-31,1.00613
371561,-3.82928,-12.4782,-5.16157,-32.9991,101.3,123.038,469.79,120.632,1043.61,2088.33,6884.77,4661.62,59.66,0,10.1868,50.5715,6871.04,9.53752,13.701,72524,158.191,101.3,1.07E-31,1.00326
371571,-3.82928,-12.4783,-5.16622,-32.9991,101.3,123.088,469.676,120.65,1043.67,2092.49,6877.29,4654.89,59.66,0,10.1817,50.5637,6863.04,9.52249,13.7086,72578.3,158.191,101.3,1.07E-31,1.00049
371581,-3.82485,-12.476,-5.17052,-32.9991,101.3,123.138,469.556,120.668,1043.7,2096.84,6869.76,4648.11,59.66,0,10.1767,50.5561,6855.15,9.50808,13.7159,72633.5,158.191,101.3,1.08E-31,0.997829
371591,-3.82485,-12.4746,-5.1745,-32.9991,101.3,123.185,469.45,120.685,1043.76,2100.75,6862.43,4641.47,59.66,0,10.1717,50.5486,6847.53,9.49386,13.7244,72689.6,158.191,101.3,1.08E-31,0.995309
371601,-3.82305,-12.4728,-5.1785,-32.9991,101.3,123.236,469.331,120.704,1043.8,2104.8,6855.11,4634.85,59.66,0,10.1669,50.5409,6839.71,9.48056,13.7332,72747.5,158.191,101.3,1.08E-31,0.992951
371611,-3.82069,-12.471,-5.18244,-32.9991,101.3,123.281,469.23,120.72,1043.84,2108.59,6847.94,4628.33,59.66,0,10.1622,50.5333,6832.77,9.46738,13.743,72798.5,158.191,101.3,1.08E-31,0.990721
371621,-3.81831,-12.4691,-5.18578,-32.9991,101.3,123.33,469.114,120.738,1043.88,2112.35,6840.76,4621.79,59.66,0,10.1576,50.5258,6825.04,9.45497,13.7527,72857,158.191,101.3,1.09E-31,0.988468
371631,-3.81589,-12.4673,-5.18876,-32.9991,101.3,123.376,469.006,120.755,1043.91,2116.04,6833.65,4615.29,59.66,0,10.1531,50.5184,6817.74,9.44289,13.7638,72914.5,158.191,101.3,1.09E-31,0.98655
371641,-3.81344,-12.465,-5.19178,-32.9991,101.3,123.421,468.909,120.771,1043.96,2119.58,6826.69,4608.91,59.66,0,10.1487,50.511,6810.88,9.43129,13.7755,72974.1,158.191,101.3,1.09E-31,0.984728
371651,-3.81097,-12.4627,-5.19371,-32.9991,101.3,123.466,468.82,120.786,1044.02,2122.95,6819.9,4602.64,59.66,0,10.1443,50.5036,6804.18,9.42006,13.7869,73029.8,158.191,101.3,1.09E-31,0.982963
371661,-3.80403,-12.4604,-5.1961,-32.9991,101.3,123.509,468.728,120.802,1044.07,2126.29,6813.31,4596.58,59.66,0,10.14,50.4957,6797.64,9.40946,13.7994,73068.6,158.191,101.3,1.10E-31,0.981331
371671,-3.8049,-12.4581,-5.19824,-32.9991,101.3,123.552,468.642,120.817,1044.14,2129.51,6806.81,4590.58,59.66,0,10.136,50.4879,6791.17,9.39945,13.8131,73141.7,158.191,101.3,1.10E-31,0.979696
371681,-3.80169,-12.4542,-5.19625,-32.9991,101.3,123.582,468.567,120.825,1044.16,2132.91,6800.4,4584.69,59.66,0,10.1319,50.4795,6786.37,9.39009,13.8276,73198.6,158.191,101.3,1.10E-31,0.97815
371691,-3.7992,-12.4529,-5.19826,-32.9991,101.3,123.619,468.485,120.839,1044.2,2135.85,6794.19,4578.96,59.66,0,10.128,50.4712,6780.6,9.38137,13.842,73257.5,158.191,101.3,1.10E-31,0.976655
371701,-3.79667,-12.4492,-5.1992,-32.9991,101.3,123.654,468.412,120.852,1044.25,2138.81,6788.28,4573.48,59.66,0,10.124,50.4624,6775.22,9.37309,13.8582,73317.7,158.191,101.3,1.11E-31,0.975263
371711,-3.7941,-12.4457,-5.19865,-32.9991,101.3,123.69,468.338,120.864,1044.28,2141.81,6782.47,4568.1,59.66,0,10.1202,50.4535,6769.97,9.36565,13.8749,73376.1,158.191,101.3,1.11E-31,0.974184
371721,-3.79153,-12.4423,-5.19802,-32.9991,101.3,123.724,468.266,120.877,1044.32,2144.59,6776.88,4562.9,59.66,0,10.1164,50.4444,6764.87,9.35912,13.8932,73432.9,158.191,101.3,1.11E-31,0.973154
371731,-3.78895,-12.4388,-5.19645,-32.9991,101.3,123.753,468.217,120.885,1044.38,2147.29,6771.61,4557.99,59.66,0,10.1126,50.4349,6760.74,9.35306,13.9123,73489.8,158.191,101.3,1.11E-31,0.972186
371741,-3.78637,-12.435,-5.19482,-32.9991,101.3,123.781,468.159,120.895,1044.42,2149.97,6766.41,4553.15,59.66,0,10.109,50.4253,6756.58,9.34824,13.9341,73546.8,158.191,101.3,1.12E-31,0.97128
371751,-3.78379,-12.4311,-5.19175,-32.9991,101.3,123.805,468.111,120.902,1044.44,2152.68,6761.46,4548.57,59.66,0,10.1054,50.4151,6753.3,9.34439,13.9558,73604.8,158.191,101.3,1.12E-31,0.970442
371761,-3.78115,-12.427,-5.18909,-32.9991,101.3,123.831,468.067,120.912,1044.49,2155.06,6756.89,4544.3,59.66,0,10.1019,50.4046,6749.7,9.34149,13.9782,73659.2,158.191,101.3,1.12E-31,0.969671
371771,-3.78066,-12.4225,-5.18489,-32.9991,101.3,123.854,468.027,120.919,1044.52,2157.39,6752.58,4540.29,59.66,0,10.0983,50.3936,6746.69,9.33978,14.0052,73715.8,158.191,101.3,1.12E-31,0.968963
371781,-3.7779,-12.4175,-5.18033,-32.9991,101.3,123.874,468.013,120.925,1044.62,2159.41,6748.78,4536.67,59.66,0,10.0947,50.3823,6743.89,9.33907,14.0346,73770.7,158.191,101.3,1.13E-31,0.968436
371791,-3.77524,-12.4127,-5.17499,-32.9991,101.3,123.89,467.98,120.93,1044.63,2161.8,6744.91,4533.07,59.66,0,10.0912,50.3706,6741.86,9.3403,14.067,73827.4,158.191,101.3,1.13E-31,0.967967
371801,-3.77251,-12.4072,-5.17093,-32.9991,101.3,123.905,467.964,120.935,1044.67,2163.87,6741.52,4529.88,59.66,0,10.0878,50.3584,6740.25,9.34318,14.1034,73881.4,158.191,101.3,1.13E-31,0.967538
371811,-3.76987,-12.4019,-5.16424,-32.9991,101.3,123.922,467.953,120.939,1044.73,2165.84,6738.56,4527.08,59.66,0,10.0843,50.3458,6738.3,9.34778,14.1444,73936,158.191,101.3,1.13E-31,0.967149
371821,-3.76722,-12.3962,-5.15726,-32.9991,101.3,123.936,467.937,120.944,1044.76,2167.82,6735.76,4524.46,59.66,0,10.0809,50.3328,6736.83,9.35487,14.1903,73989.8,158.191,101.3,1.14E-31,0.966803
371831,-3.76457,-12.3899,-5.14987,-32.9991,101.3,123.945,467.931,120.946,1044.79,2169.73,6733.32,4522.16,59.66,0,10.0774,50.3194,6735.85,9.36447,14.2424,74042.9,158.191,101.3,1.14E-31,0.966503
371841,-3.7619,-12.3836,-5.14154,-32.9991,101.3,123.951,467.943,120.948,1044.85,2171.18,6731.32,4520.24,59.66,0,10.0739,50.3056,6735.57,9.377,14.3018,74095.7,158.191,101.3,1.14E-31,0.966244
371851,-3.75924,-12.3768,-5.13257,-32.9991,101.3,123.954,467.936,120.948,1044.84,2173.23,6729.4,4518.45,59.66,0,10.0703,50.2914,6735.6,9.39303,14.3696,74150.8,158.191,101.3,1.14E-31,0.966196
371861,-3.75654,-12.3697,-5.12317,-32.9991,101.3,123.959,467.956,120.95,1044.89,2174.66,6728.11,4517.17,59.66,0,10.0666,50.2768,6735.89,9.41268,14.447,74202.4,158.191,101.3,1.15E-31,0.966274
371871,-3.75386,-12.3624,-5.11418,-32.9991,101.3,123.959,467.988,120.949,1044.95,2175.9,6727.16,4516.18,59.66,0,10.0628,50.262,6736.87,9.4367,14.5351,74252.9,158.191,101.3,1.15E-31,0.966383
371881,-3.75118,-12.3547,-5.10397,-32.9991,101.3,123.96,468.02,120.948,1045.01,2177.17,6726.6,4515.55,59.66,0,10.059,50.2468,6737.67,9.46541,14.6349,74302.8,158.191,101.3,1.15E-31,0.966533
371891,-3.7485,-12.3468,-5.09387,-32.9991,101.3,123.959,468.063,120.947,1045.07,2178.11,6726.41,4515.23,59.66,0,10.055,50.2312,6739.17,9.49967,14.7471,74352,158.191,101.3,1.15E-31,0.966725
371901,-3.74579,-12.3383,-5.08316,-32.9991,101.3,123.95,468.116,120.943,1045.12,2179.09,6726.67,4515.34,59.66,0,10.051,50.2149,6741.42,9.53981,14.8727,74400.3,158.191,101.3,1.16E-31,0.966955
371911,-3.74307,-12.3298,-5.07299,-32.9991,101.3,123.939,468.182,120.938,1045.2,2179.76,6727.3,4515.77,59.66,0,10.0468,50.1985,6744.21,9.58634,15.012,74448.6,158.191,101.3,1.16E-31,0.967222
371921,-3.74035,-12.3206,-5.06171,-32.9991,101.3,123.935,468.225,120.936,1045.23,2180.67,6728.16,4516.42,59.66,0,10.0425,50.1819,6746.17,9.63997,15.1649,74498.2,158.191,101.3,1.16E-31,0.967566
371931,-3.73761,-12.3111,-5.05021,-32.9991,101.3,123.92,468.292,120.929,1045.28,2181.36,6729.53,4517.5,59.66,0,10.038,50.1648,6749.41,9.70078,15.3316,74546.1,158.191,101.3,1.16E-31,0.968177
371941,-3.73482,-12.3014,-5.03822,-32.9991,101.3,123.909,468.367,120.925,1045.36,2181.55,6731.29,4518.88,59.66,0,10.0333,50.1478,6752.37,9.76902,15.51,74590.8,158.191,101.3,1.17E-31,0.968787
371951,-3.73202,-12.2915,-5.02646,-32.9991,101.3,123.884,468.46,120.915,1045.42,2181.96,6733.41,4520.59,59.66,0,10.0285,50.1303,6757.18,9.8446,15.6981,74635.8,158.191,101.3,1.17E-31,0.969455
371961,-3.72922,-12.2811,-5.01442,-32.9991,101.3,123.865,468.547,120.908,1045.48,2182.19,6735.94,4522.66,59.66,0,10.0234,50.1125,6761.43,9.92734,15.8928,74680.1,158.191,101.3,1.17E-31,0.970158
371971,-3.72313,-12.2705,-5.00211,-32.9991,101.3,123.85,468.626,120.902,1045.54,2182.35,6738.77,4524.96,59.66,0,10.0182,50.0949,6765.13,10.0164,16.0893,74723.8,158.191,101.3,1.17E-31,0.9709
371981,-3.72313,-12.2598,-4.98947,-32.9991,101.3,123.829,468.719,120.894,1045.58,2182.2,6741.94,4527.54,59.66,0,10.0126,50.0772,6770.01,10.1108,16.2829,74767,158.191,101.3,1.17E-31,0.97168
371991,-3.72057,-12.2485,-4.97769,-32.9991,101.3,123.805,468.812,120.885,1045.64,2182.15,6745.51,4530.46,59.66,0,10.0071,50.0593,6774.59,10.2089,16.4717,74809.6,158.191,101.3,1.18E-31,0.972497
372001,-3.71459,-12.2371,-4.96573,-32.9991,101.3,123.778,468.928,120.875,1045.72,2181.63,6749.52,4533.67,59.66,0,10.0011,50.0417,6780.38,10.3093,16.6493,74854.1,158.191,101.3,1.18E-31,0.973515
372011,-3.71459,-12.2254,-4.95345,-32.9991,101.3,123.751,469.041,120.866,1045.79,2181.07,6753.87,4537.16,59.66,0,9.99501,50.0242,6785.81,10.4099,16.811,74895.9,158.191,101.3,1.18E-31,0.974643
372021,-3.7119,-12.2137,-4.94161,-32.9991,101.3,123.727,469.153,120.856,1045.87,2180.37,6758.56,4540.88,59.66,0,9.98863,50.0069,6791.25,10.5089,16.9551,74936.5,158.191,101.3,1.18E-31,0.975796
372031,-3.7059,-12.2019,-4.92932,-32.9991,101.3,123.702,469.267,120.846,1045.94,2179.52,6763.54,4544.84,59.66,0,9.98231,49.99,6796.69,10.6042,17.0777,74976.6,158.191,101.3,1.19E-31,0.976984
372041,-3.7059,-12.1898,-4.91728,-32.9991,101.3,123.671,469.385,120.836,1046.02,2178.5,6768.88,4549.03,59.66,0,9.97575,49.9734,6802.49,10.6939,17.1767,75016.1,158.191,101.3,1.19E-31,0.978201
372051,-3.70317,-12.1776,-4.90546,-32.9991,101.3,123.648,469.489,120.828,1046.09,2177.5,6774.39,4553.32,59.66,0,9.96912,49.9575,6807.42,10.7764,17.2539,75055.1,158.191,101.3,1.19E-31,0.979448
372061,-3.69743,-12.1653,-4.89351,-32.9991,101.3,123.62,469.604,120.819,1046.16,2176.23,6780.07,4557.67,59.66,0,9.96245,49.9425,6812.88,10.8502,17.3073,75093.9,158.191,101.3,1.19E-31,0.980719
372071,-3.69743,-12.1529,-4.88252,-32.9991,101.3,123.592,469.701,120.809,1046.2,2175.15,6785.79,4562.04,59.66,0,9.95575,49.9281,6818.22,10.9145,17.338,75132.2,158.191,101.3,1.19E-31,0.982012
372081,-3.69476,-12.1404,-4.87139,-32.9991,101.3,123.571,469.803,120.802,1046.27,2173.75,6791.74,4566.54,59.66,0,9.94931,49.9148,6822.91,10.9683,17.3497,75171.8,158.191,101.3,1.20E-31,0.983356
372091,-3.68912,-12.1279,-4.86126,-32.9991,101.3,123.545,469.9,120.794,1046.32,2172.27,6797.65,4570.96,59.66,0,9.94298,49.9025,6827.84,11.0116,17.3429,75210.7,158.191,101.3,1.20E-31,0.984935
372101,-3.68912,-12.1154,-4.85123,-32.9991,101.3,123.521,470.001,120.786,1046.39,2170.48,6803.63,4575.38,59.66,0,9.93687,49.8912,6832.7,11.0441,17.3189,75248.5,158.191,101.3,1.20E-31,0.986539
372111,-3.68667,-12.1031,-4.84159,-32.9991,101.3,123.503,470.086,120.781,1046.43,2168.9,6809.47,4579.66,59.66,0,9.93101,49.8811,6837.01,11.0665,17.2823,75284.9,158.191,101.3,1.20E-31,0.988184
372121,-3.68124,-12.0907,-4.83241,-32.9991,101.3,123.484,470.175,120.775,1046.5,2166.97,6815.43,4583.98,59.66,0,9.92542,49.8719,6840.94,11.0791,17.2339,75321.3,158.191,101.3,1.20E-31,0.98987
372131,-3.68124,-12.0786,-4.82307,-32.9991,101.3,123.464,470.27,120.768,1046.59,2164.75,6821.39,4588.28,59.66,0,9.92025,49.8636,6844.95,11.0825,17.1751,75357.5,158.191,101.3,1.21E-31,0.991585
372141,-3.67601,-12.0666,-4.81654,-32.9991,101.3,123.444,470.357,120.762,1046.65,2162.61,6827.09,4592.33,59.66,0,9.91546,49.8567,6848.84,11.0779,17.1088,75393.6,158.191,101.3,1.21E-31,0.993338
372151,-3.67601,-12.0548,-4.80974,-32.9991,101.3,123.429,470.424,120.757,1046.7,2160.6,6832.43,4596.06,59.66,0,9.91105,49.8512,6851.95,11.0661,17.0366,75429.2,158.191,101.3,1.21E-31,0.995118
372161,-3.67227,-12.0431,-4.80334,-32.9991,101.3,123.41,470.5,120.752,1046.76,2158.25,6837.7,4599.71,59.66,0,9.9071,49.8466,6855.32,11.0478,16.9594,75464.8,158.191,101.3,1.21E-31,0.996915
372171,-3.66775,-12.0319,-4.79713,-32.9991,101.3,123.396,470.558,120.747,1046.79,2156.14,6842.55,4603.03,59.66,0,9.90365,49.8432,6858.31,11.0242,16.8785,75500,158.191,101.3,1.21E-31,0.998738
372181,-3.66868,-12.0207,-4.79172,-32.9991,101.3,123.384,470.626,120.744,1046.86,2153.56,6847.42,4606.34,59.66,0,9.90066,49.8406,6860.96,10.9957,16.7943,75535.2,158.191,101.3,1.22E-31,1.00057
372191,-3.66733,-12.0097,-4.78711,-32.9991,101.3,123.372,470.683,120.74,1046.91,2151.22,6851.94,4609.38,59.66,0,9.89819,49.8391,6863.28,10.9633,16.71,75570.8,158.191,101.3,1.22E-31,1.00243
372201,-3.66095,-11.9995,-4.78244,-32.9991,101.3,123.36,470.724,120.737,1046.94,2148.82,6855.99,4612.01,59.66,0,9.89607,49.8388,6865.23,10.9282,16.6245,75594.9,158.191,101.3,1.22E-31,1.00429
372211,-3.66233,-11.9893,-4.78027,-32.9991,101.3,123.35,470.763,120.735,1046.95,2146.36,6859.71,4614.37,59.66,0,9.89442,49.8395,6867.29,10.8907,16.5388,75638.7,158.191,101.3,1.22E-31,1.00614
372221,-3.65794,-11.9788,-4.77676,-32.9991,101.3,123.34,470.791,120.733,1046.96,2144.01,6863.02,4616.39,59.66,0,9.89317,49.8411,6868.96,10.8512,16.4539,75673.9,158.191,101.3,1.22E-31,1.008
