Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371071,-3.93991,-12.2955,-4.80223,-32.9991,101.3,119.378,478.608,119.254,1039.78,1718.98,7364.17,5047.7,59.66,0,10.5342,51.3065,7468.01,11.1314,14.5548,70893.8,158.191,101.3,9.91E-32,1.25419
371081,-3.93991,-12.3082,-4.8143,-32.9991,101.3,119.482,478.335,119.295,1039.87,1730.19,7349.37,5036.42,59.66,0,10.5274,51.2836,7450.41,11.079,14.512,70903.4,158.191,101.3,9.92E-32,1.24814
371091,-3.93495,-12.3202,-4.82516,-32.9991,101.3,119.581,478.068,119.332,1039.96,1741.47,7335.05,5025.54,59.66,0,10.5204,51.2604,7433.15,11.0271,14.4693,70914.5,158.191,101.3,9.93E-32,1.242
371101,-3.93495,-12.332,-4.83643,-32.9991,101.3,119.679,477.801,119.371,1040.03,1752.42,7321.05,5014.92,59.66,0,10.5134,51.2375,7416.21,10.9766,14.4263,70925.5,158.191,101.3,9.94E-32,1.23583
371111,-3.93138,-12.343,-4.84738,-32.9991,101.3,119.779,477.534,119.41,1040.1,1763.37,7307.3,5004.47,59.66,0,10.5062,51.2151,7399.14,10.9268,14.3877,70937.8,158.191,101.3,9.95E-32,1.22965
371121,-3.9252,-12.3535,-4.8578,-32.9991,101.3,119.877,477.281,119.448,1040.19,1773.92,7293.99,4994.36,59.66,0,10.499,51.1929,7382.8,10.8775,14.3481,70951.3,158.191,101.3,9.96E-32,1.22345
371131,-3.92649,-12.3635,-4.86761,-32.9991,101.3,119.969,477.019,119.483,1040.23,1784.81,7280.85,4984.39,59.66,0,10.4916,51.1708,7366.59,10.8296,14.3082,70965.9,158.191,101.3,9.97E-32,1.21725
371141,-3.92197,-12.373,-4.87778,-32.9991,101.3,120.064,476.774,119.52,1040.31,1795.02,7268.15,4974.72,59.66,0,10.484,51.1492,7350.79,10.7824,14.2704,70981.4,158.191,101.3,9.98E-32,1.21103
371151,-3.92291,-12.382,-4.88708,-32.9991,101.3,120.157,476.547,119.555,1040.43,1804.97,7255.93,4965.42,59.66,0,10.4765,51.1279,7335.23,10.7354,14.2338,70998.3,158.191,101.3,9.99E-32,1.20482
371161,-3.91871,-12.3905,-4.89677,-32.9991,101.3,120.247,476.32,119.589,1040.52,1814.87,7243.85,4956.21,59.66,0,10.4689,51.107,7320.13,10.6895,14.1982,71015.6,158.191,101.3,1.00E-31,1.1986
371171,-3.91871,-12.3986,-4.90582,-32.9991,101.3,120.337,476.091,119.624,1040.61,1824.71,7231.94,4947.11,59.66,0,10.4612,51.0867,7305.05,10.6448,14.1652,71034.3,158.191,101.3,1.00E-31,1.19237
371181,-3.91397,-12.4062,-4.91487,-32.9991,101.3,120.425,475.868,119.658,1040.69,1834.38,7220.36,4938.25,59.66,0,10.4534,51.0666,7290.36,10.6006,14.1306,71054.1,158.191,101.3,1.00E-31,1.18615
371191,-3.91397,-12.4134,-4.92317,-32.9991,101.3,120.515,475.635,119.692,1040.75,1844.08,7208.91,4929.47,59.66,0,10.4457,51.0469,7275.33,10.558,14.0992,71074.9,158.191,101.3,1.00E-31,1.17993
371201,-3.90974,-12.42,-4.93184,-32.9991,101.3,120.6,475.421,119.725,1040.84,1853.38,7197.84,4920.95,59.66,0,10.4377,51.0274,7261.14,10.5158,14.0679,71096.8,158.191,101.3,1.01E-31,1.17373
371211,-3.90974,-12.4264,-4.93989,-32.9991,101.3,120.686,475.21,119.758,1040.92,1862.43,7186.9,4912.52,59.66,0,10.4299,51.0086,7247.13,10.4748,14.0395,71119.8,158.191,101.3,1.01E-31,1.16755
371221,-3.90869,-12.4323,-4.94801,-32.9991,101.3,120.767,475.012,119.788,1041.01,1871.42,7176.24,4904.27,59.66,0,10.422,50.99,7233.82,10.4346,14.0106,71142.7,158.191,101.3,1.01E-31,1.16142
371231,-3.90406,-12.4379,-4.95595,-32.9991,101.3,120.849,474.819,119.819,1041.12,1880.02,7165.81,4896.17,59.66,0,10.4142,50.972,7220.31,10.3951,13.9832,71172.2,158.191,101.3,1.01E-31,1.1555
371241,-3.90318,-12.443,-4.96349,-32.9991,101.3,120.931,474.628,119.85,1041.22,1888.55,7155.61,4888.23,59.66,0,10.4062,50.9542,7207.02,10.3562,13.9563,71196.9,158.191,101.3,1.01E-31,1.14949
371251,-3.89905,-12.4478,-4.97096,-32.9991,101.3,121.012,474.433,119.88,1041.31,1897.05,7145.55,4880.38,59.66,0,10.3984,50.9368,7193.77,10.3187,13.9324,71223.6,158.191,101.3,1.01E-31,1.14357
371261,-3.89405,-12.4523,-4.97813,-32.9991,101.3,121.091,474.232,119.91,1041.35,1905.64,7135.48,4872.5,59.66,0,10.3905,50.9197,7181.06,10.2821,13.9076,71251.5,158.191,101.3,1.01E-31,1.13769
371271,-3.89509,-12.4564,-4.98544,-32.9991,101.3,121.169,474.054,119.94,1041.46,1913.48,7125.89,4864.97,59.66,0,10.3826,50.9029,7168.39,10.2462,13.8857,71280.4,158.191,101.3,1.02E-31,1.13187
371281,-3.88921,-12.4602,-4.99125,-32.9991,101.3,121.244,473.876,119.968,1041.56,1921.53,7116.4,4857.46,59.66,0,10.3748,50.8865,7156.02,10.2113,13.865,71310.4,158.191,101.3,1.02E-31,1.1261
371291,-3.88882,-12.4637,-4.99979,-32.9991,101.3,121.322,473.697,119.997,1041.64,1929.31,7107,4850.01,59.66,0,10.3669,50.8706,7143.82,10.1771,13.8444,71341.3,158.191,101.3,1.02E-31,1.12038
371301,-3.88891,-12.4669,-5.00688,-32.9991,101.3,121.396,473.511,120.025,1041.7,1937.06,7097.62,4842.56,59.66,0,10.3593,50.8551,7131.58,10.1443,13.8253,71373.3,158.191,101.3,1.02E-31,1.11471
371311,-3.88361,-12.4699,-5.01407,-32.9991,101.3,121.47,473.34,120.053,1041.79,1944.55,7088.5,4835.26,59.66,0,10.3516,50.84,7119.66,10.1117,13.8078,71407.6,158.191,101.3,1.02E-31,1.1093
371321,-3.88476,-12.4724,-5.02052,-32.9991,101.3,121.543,473.188,120.08,1041.92,1951.55,7079.65,4828.12,59.66,0,10.344,50.8254,7108.09,10.0798,13.7905,71442.9,158.191,101.3,1.02E-31,1.1039
371331,-3.88112,-12.4747,-5.027,-32.9991,101.3,121.616,473.009,120.107,1041.98,1959.08,7070.6,4820.81,59.66,0,10.3364,50.8111,7096.23,10.0492,13.7738,71477.7,158.191,101.3,1.02E-31,1.09858
371341,-3.87681,-12.4772,-5.03345,-32.9991,101.3,121.686,472.852,120.133,1042.07,1965.95,7061.81,4813.66,59.66,0,10.3288,50.7973,7085.28,10.0191,13.76,71512.1,158.191,101.3,1.03E-31,1.09335
371351,-3.87771,-12.4802,-5.03977,-32.9991,101.3,121.756,472.697,120.159,1042.16,1972.73,7053.15,4806.61,59.66,0,10.3215,50.7837,7074.18,9.98979,13.7466,71548.8,158.191,101.3,1.03E-31,1.08819
371361,-3.8725,-12.482,-5.04652,-32.9991,101.3,121.824,472.552,120.184,1042.28,1979.37,7044.73,4799.7,59.66,0,10.3141,50.7703,7063.28,9.96107,13.7343,71586.2,158.191,101.3,1.03E-31,1.0831
371371,-3.87359,-12.4818,-5.05283,-32.9991,101.3,121.894,472.392,120.21,1042.35,1986.05,7036.18,4792.64,59.66,0,10.3067,50.7575,7052.26,9.93367,13.7236,71624.5,158.191,101.3,1.03E-31,1.0781
371381,-3.87111,-12.4844,-5.05876,-32.9991,101.3,121.962,472.249,120.235,1042.45,1992.27,7027.81,4785.66,59.66,0,10.2993,50.7452,7041.64,9.90659,13.7135,71664,158.191,101.3,1.03E-31,1.07317
371391,-3.86575,-12.4842,-5.0652,-32.9991,101.3,122.029,472.09,120.261,1042.52,1998.77,7019.37,4778.62,59.66,0,10.2921,50.7332,7030.95,9.8807,13.7049,71704,158.191,101.3,1.04E-31,1.06836
371401,-3.86698,-12.4862,-5.0712,-32.9991,101.3,122.097,471.928,120.287,1042.57,2005.01,7011,4771.59,59.66,0,10.285,50.7214,7020.05,9.85557,13.6974,71749.7,158.191,101.3,1.04E-31,1.06386
371411,-3.86452,-12.4861,-5.07723,-32.9991,101.3,122.16,471.788,120.31,1042.66,2010.97,7002.89,4764.74,59.66,0,10.2779,50.7099,7009.97,9.83085,13.691,71790.4,158.191,101.3,1.04E-31,1.05931
371421,-3.85891,-12.4872,-5.08347,-32.9991,101.3,122.224,471.628,120.333,1042.69,2017.2,6994.5,4757.66,59.66,0,10.271,50.6989,6999.81,9.80739,13.6872,71830.1,158.191,101.3,1.04E-31,1.05486
371431,-3.86019,-12.4871,-5.08994,-32.9991,101.3,122.287,471.474,120.357,1042.74,2023.11,6986.21,4750.64,59.66,0,10.2644,50.6881,6989.83,9.7844,13.6816,71874.3,158.191,101.3,1.04E-31,1.05044
371441,-3.85406,-12.4865,-5.09562,-32.9991,101.3,122.349,471.324,120.381,1042.79,2028.95,6978.04,4743.64,59.66,0,10.2577,50.6778,6979.71,9.76197,13.6772,71918.8,158.191,101.3,1.05E-31,1.04611
371451,-3.85534,-12.4867,-5.10155,-32.9991,101.3,122.413,471.199,120.404,1042.91,2034.18,6970.2,4736.89,59.66,0,10.2512,50.6676,6969.84,9.73996,13.6738,71964.6,158.191,101.3,1.05E-31,1.04185
371461,-3.85066,-12.4867,-5.10735,-32.9991,101.3,122.474,471.064,120.426,1042.98,2039.71,6962.23,4730.01,59.66,0,10.2448,50.6578,6960.37,9.71834,13.673,72012,158.191,101.3,1.05E-31,1.03773
371471,-3.85164,-12.4864,-5.11326,-32.9991,101.3,122.531,470.929,120.447,1043.04,2045.19,6954.25,4723.1,59.66,0,10.2385,50.6481,6951.17,9.69779,13.6705,72063.2,158.191,101.3,1.05E-31,1.03391
371481,-3.84822,-12.4864,-5.11852,-32.9991,101.3,122.592,470.8,120.47,1043.13,2050.09,6946.46,4716.29,59.66,0,10.2322,50.6388,6941.62,9.67754,13.6714,72110.2,158.191,101.3,1.05E-31,1.0301
371491,-3.84386,-12.4864,-5.12457,-32.9991,101.3,122.649,470.663,120.49,1043.17,2055.42,6938.58,4709.41,59.66,0,10.2261,50.6295,6932.44,9.65809,13.6714,72160.3,158.191,101.3,1.06E-31,1.02634
371501,-3.84477,-12.4849,-5.1301,-32.9991,101.3,122.704,470.537,120.51,1043.24,2060.46,6930.76,4702.55,59.66,0,10.2201,50.6206,6923.63,9.63918,13.6727,72207.4,158.191,101.3,1.06E-31,1.02272
371511,-3.84424,-12.4849,-5.13541,-32.9991,101.3,122.763,470.417,120.531,1043.33,2065.18,6923.19,4695.86,59.66,0,10.2143,50.6117,6914.56,9.62083,13.6768,72259.1,158.191,101.3,1.06E-31,1.0192
371521,-3.83893,-12.4833,-5.1412,-32.9991,101.3,122.82,470.281,120.553,1043.37,2070.04,6915.46,4689.03,59.66,0,10.2085,50.6031,6905.38,9.60308,13.6809,72308.6,158.191,101.3,1.06E-31,1.01571
371531,-3.83893,-12.4833,-5.14683,-32.9991,101.3,122.876,470.151,120.574,1043.43,2074.83,6907.74,4682.17,59.66,0,10.2029,50.5949,6896.52,9.5859,13.6857,72363,158.191,101.3,1.06E-31,1.01228
371541,-3.83702,-12.4813,-5.15156,-32.9991,101.3,122.932,470.035,120.594,1043.51,2079.22,6900.1,4675.33,59.66,0,10.1974,50.5871,6888,9.56918,13.6892,72416.7,158.191,101.3,1.07E-31,1.00908
371551,-3.8315,-12.4794,-5.15625,-32.9991,101.3,122.983,469.914,120.612,1043.55,2083.8,6892.43,4668.47,59.66,0,10.192,50.5793,6879.76,9.5531,13.6946,72470.9,158.191,101.3,1.07E-31,1.00614
371561,-3.8315,-12.4795,-5.16136,-32.9991,101.3,123.036,469.79,120.632,1043.61,2088.16,6884.94,4661.76,59.66,0,10.1867,50.5713,6871.14,9.53749,13.7009,72524.7,158.191,101.3,1.07E-31,1.00327
371571,-3.82717,-12.4774,-5.16605,-32.9991,101.3,123.087,469.679,120.65,1043.67,2092.33,6877.44,4655.02,59.66,0,10.1817,50.5636,6863.36,9.52256,13.7083,72579,158.191,101.3,1.07E-31,1.0005
371581,-3.82717,-12.475,-5.16999,-32.9991,101.3,123.141,469.552,120.67,1043.7,2096.69,6869.85,4648.19,59.66,0,10.1767,50.5562,6854.94,9.50798,13.7157,72634.2,158.191,101.3,1.08E-31,0.997841
371591,-3.82526,-12.4736,-5.17416,-32.9991,101.3,123.19,469.443,120.687,1043.76,2100.62,6862.55,4641.56,59.66,0,10.1717,50.5486,6847.17,9.49401,13.7244,72690.4,158.191,101.3,1.08E-31,0.995322
371601,-3.81971,-12.4717,-5.17831,-32.9991,101.3,123.236,469.322,120.704,1043.77,2104.79,6855.11,4634.84,59.66,0,10.1669,50.5411,6839.61,9.48059,13.7328,72748.2,158.191,101.3,1.08E-31,0.992962
371611,-3.81971,-12.4697,-5.18216,-32.9991,101.3,123.282,469.222,120.721,1043.84,2108.49,6847.96,4628.34,59.66,0,10.1623,50.5335,6832.35,9.46753,13.7431,72799.2,158.191,101.3,1.08E-31,0.990731
371621,-3.81468,-12.4682,-5.1853,-32.9991,101.3,123.331,469.109,120.739,1043.86,2112.3,6840.75,4621.77,59.66,0,10.1576,50.5261,6824.91,9.45514,13.7533,72857.7,158.191,101.3,1.09E-31,0.988473
371631,-3.81468,-12.4667,-5.18833,-32.9991,101.3,123.376,469.007,120.755,1043.91,2116.06,6833.71,4615.33,59.66,0,10.1531,50.5186,6817.86,9.4429,13.7639,72915.2,158.191,101.3,1.09E-31,0.986552
371641,-3.80986,-12.4649,-5.19115,-32.9991,101.3,123.421,468.912,120.77,1043.96,2119.49,6826.82,4609.01,59.66,0,10.1487,50.511,6811.04,9.43127,13.7751,72974.8,158.191,101.3,1.09E-31,0.984729
371651,-3.80986,-12.4625,-5.19373,-32.9991,101.3,123.464,468.821,120.786,1044.02,2122.82,6820.08,4602.81,59.66,0,10.1444,50.5033,6804.45,9.42034,13.787,73030.5,158.191,101.3,1.09E-31,0.982964
371661,-3.80367,-12.4603,-5.19589,-32.9991,101.3,123.506,468.715,120.801,1044.02,2126.46,6813.22,4596.54,59.66,0,10.1402,50.4956,6797.95,9.40984,13.7997,73069.3,158.191,101.3,1.10E-31,0.98133
371671,-3.80461,-12.458,-5.19795,-32.9991,101.3,123.546,468.63,120.816,1044.08,2129.6,6806.79,4590.61,59.66,0,10.1361,50.4876,6791.62,9.39987,13.8135,73142.4,158.191,101.3,1.10E-31,0.979694
371681,-3.80143,-12.4541,-5.19647,-32.9991,101.3,123.581,468.558,120.827,1044.14,2132.77,6800.44,4584.74,59.66,0,10.132,50.4795,6786.31,9.39025,13.8274,73199.3,158.191,101.3,1.10E-31,0.978147
371691,-3.79895,-12.452,-5.19821,-32.9991,101.3,123.618,468.483,120.839,1044.18,2135.87,6794.25,4579.03,59.66,0,10.1281,50.4711,6780.84,9.38136,13.8421,73258.2,158.191,101.3,1.10E-31,0.976651
371701,-3.79643,-12.4496,-5.19908,-32.9991,101.3,123.654,468.413,120.852,1044.24,2138.77,6788.37,4573.58,59.66,0,10.1241,50.4623,6775.53,9.3731,13.858,73318.4,158.191,101.3,1.11E-31,0.975256
371711,-3.79386,-12.4458,-5.19851,-32.9991,101.3,123.689,468.339,120.864,1044.27,2141.77,6782.58,4568.21,59.66,0,10.1203,50.4534,6770.22,9.36575,13.8745,73376.8,158.191,101.3,1.11E-31,0.974176
371721,-3.79129,-12.4422,-5.19781,-32.9991,101.3,123.717,468.279,120.873,1044.32,2144.53,6777.01,4563.06,59.66,0,10.1166,50.4441,6765.92,9.3591,13.8928,73433.6,158.191,101.3,1.11E-31,0.973144
371731,-3.78871,-12.4386,-5.19628,-32.9991,101.3,123.749,468.223,120.884,1044.37,2147.25,6771.76,4558.17,59.66,0,10.1129,50.4346,6761.29,9.35308,13.9124,73490.4,158.191,101.3,1.11E-31,0.972174
371741,-3.78613,-12.4349,-5.19465,-32.9991,101.3,123.781,468.173,120.895,1044.44,2149.69,6766.73,4553.47,59.66,0,10.1092,50.4248,6756.99,9.34808,13.9337,73547.5,158.191,101.3,1.12E-31,0.971267
371751,-3.78356,-12.4309,-5.19155,-32.9991,101.3,123.806,468.142,120.902,1044.51,2152.11,6761.99,4549.02,59.66,0,10.1056,50.4147,6753.69,9.34401,13.9562,73605.5,158.191,101.3,1.12E-31,0.970429
371761,-3.78093,-12.4268,-5.18892,-32.9991,101.3,123.831,468.084,120.911,1044.53,2154.79,6757.29,4544.66,59.66,0,10.102,50.4042,6749.93,9.34129,13.9807,73660,158.191,101.3,1.12E-31,0.969658
371771,-3.78042,-12.4224,-5.18473,-32.9991,101.3,123.855,468.057,120.918,1044.6,2156.98,6753.13,4540.75,59.66,0,10.0984,50.3933,6746.82,9.33929,14.0053,73716.5,158.191,101.3,1.12E-31,0.96895
371781,-3.77767,-12.4173,-5.18019,-32.9991,101.3,123.873,468.015,120.924,1044.62,2159.49,6748.99,4536.88,59.66,0,10.0948,50.382,6743.98,9.33909,14.0346,73771.4,158.191,101.3,1.13E-31,0.968423
371791,-3.77501,-12.4126,-5.17486,-32.9991,101.3,123.89,467.984,120.93,1044.64,2161.75,6745.14,4533.29,59.66,0,10.0913,50.3705,6741.85,9.34032,14.0671,73828.2,158.191,101.3,1.13E-31,0.967953
371801,-3.77235,-12.4071,-5.17087,-32.9991,101.3,123.907,467.974,120.935,1044.71,2163.64,6741.86,4530.18,59.66,0,10.0879,50.3584,6739.87,9.34307,14.1036,73882.1,158.191,101.3,1.13E-31,0.967524
371811,-3.76969,-12.4018,-5.1644,-32.9991,101.3,123.918,467.95,120.937,1044.72,2166.05,6738.65,4527.19,59.66,0,10.0843,50.3458,6738.38,9.34804,14.1446,73936.7,158.191,101.3,1.13E-31,0.967134
371821,-3.76703,-12.3961,-5.15708,-32.9991,101.3,123.931,467.937,120.942,1044.74,2167.98,6735.82,4524.52,59.66,0,10.0808,50.3329,6737.22,9.35514,14.1904,73990.5,158.191,101.3,1.14E-31,0.96679
371831,-3.76436,-12.3901,-5.1495,-32.9991,101.3,123.944,467.944,120.946,1044.82,2169.55,6733.48,4522.26,59.66,0,10.0772,50.3198,6736.24,9.36453,14.2426,74043.8,158.191,101.3,1.14E-31,0.966488
371841,-3.7617,-12.3834,-5.14142,-32.9991,101.3,123.952,467.955,120.948,1044.88,2171.12,6731.49,4520.33,59.66,0,10.0737,50.306,6735.75,9.37684,14.3021,74096.4,158.191,101.3,1.14E-31,0.966226
371851,-3.75903,-12.3766,-5.13255,-32.9991,101.3,123.96,467.952,120.949,1044.9,2173.04,6729.69,4518.62,59.66,0,10.0701,50.2919,6735.03,9.39279,14.3702,74151.5,158.191,101.3,1.14E-31,0.966177
371861,-3.75633,-12.3696,-5.12351,-32.9991,101.3,123.959,467.976,120.948,1044.94,2174.51,6728.39,4517.33,59.66,0,10.0664,50.2771,6736.02,9.41249,14.4476,74203.2,158.191,101.3,1.15E-31,0.966253
371871,-3.75364,-12.3624,-5.11386,-32.9991,101.3,123.962,468.008,120.948,1045,2175.71,6727.48,4516.39,59.66,0,10.0627,50.2623,6736.7,9.43638,14.5357,74253.7,158.191,101.3,1.15E-31,0.966361
371881,-3.75096,-12.3546,-5.10398,-32.9991,101.3,123.957,468.036,120.945,1045.03,2177.24,6726.84,4515.72,59.66,0,10.0589,50.2467,6738.22,9.46534,14.6355,74303.5,158.191,101.3,1.15E-31,0.966511
371891,-3.74827,-12.3466,-5.09335,-32.9991,101.3,123.958,468.073,120.952,1045.06,2178.29,6726.56,4515.37,59.66,0,10.055,50.2311,6739.4,9.49983,14.7477,74352.8,158.191,101.3,1.15E-31,0.966702
371901,-3.74556,-12.3382,-5.08275,-32.9991,101.3,123.949,468.103,120.942,1045.09,2179.41,6726.67,4515.36,59.66,0,10.0509,50.2149,6741.31,9.54023,14.8734,74401.1,158.191,101.3,1.16E-31,0.966932
371911,-3.74285,-12.3297,-5.07313,-32.9991,101.3,123.941,468.169,120.939,1045.17,2180.15,6727.37,4515.83,59.66,0,10.0468,50.1985,6743.77,9.58673,15.0129,74449.3,158.191,101.3,1.16E-31,0.967199
371921,-3.74012,-12.3206,-5.06196,-32.9991,101.3,123.933,468.225,120.935,1045.22,2180.82,6728.27,4516.51,59.66,0,10.0425,50.1819,6746.33,9.64042,15.166,74498.9,158.191,101.3,1.16E-31,0.967542
371931,-3.73738,-12.311,-5.0503,-32.9991,101.3,123.916,468.312,120.928,1045.32,2181.28,6729.77,4517.67,59.66,0,10.038,50.165,6749.88,9.70101,15.3329,74546.9,158.191,101.3,1.16E-31,0.968153
371941,-3.73459,-12.3014,-5.03856,-32.9991,101.3,123.906,468.395,120.932,1045.39,2181.74,6731.55,4519.08,59.66,0,10.0333,50.1477,6752.93,9.76928,15.5114,74591.5,158.191,101.3,1.17E-31,0.968763
371951,-3.7318,-12.2914,-5.02626,-32.9991,101.3,123.884,468.451,120.915,1045.4,2182.4,6733.4,4520.6,59.66,0,10.0285,50.1304,6757.07,9.84536,15.6995,74636.5,158.191,101.3,1.17E-31,0.969431
371961,-3.72901,-12.2812,-5.01418,-32.9991,101.3,123.865,468.541,120.908,1045.47,2182.5,6735.99,4522.71,59.66,0,10.0235,50.1126,6761.3,9.92809,15.8942,74680.9,158.191,101.3,1.17E-31,0.970133
371971,-3.72291,-12.2706,-5.00191,-32.9991,101.3,123.848,468.628,120.901,1045.53,2182.64,6738.87,4525.06,59.66,0,10.0182,50.0948,6765.38,10.0172,16.0907,74724.6,158.191,101.3,1.17E-31,0.970875
371981,-3.72291,-12.2597,-4.9893,-32.9991,101.3,123.828,468.721,120.893,1045.58,2182.5,6742.04,4527.65,59.66,0,10.0128,50.0771,6770.23,10.1116,16.2842,74767.7,158.191,101.3,1.17E-31,0.971655
371991,-3.72035,-12.2484,-4.97754,-32.9991,101.3,123.801,468.82,120.884,1045.63,2182.45,6745.63,4530.59,59.66,0,10.0072,50.0592,6775.33,10.2097,16.473,74810.3,158.191,101.3,1.18E-31,0.972473
372001,-3.71437,-12.2369,-4.96557,-32.9991,101.3,123.774,468.935,120.873,1045.71,2181.92,6749.68,4533.84,59.66,0,10.0012,50.0415,6780.87,10.3102,16.6505,74854.9,158.191,101.3,1.18E-31,0.973491
372011,-3.71437,-12.2252,-4.95338,-32.9991,101.3,123.75,469.042,120.865,1045.79,2181.36,6754.07,4537.34,59.66,0,9.995,50.0239,6785.94,10.4108,16.8121,74896.7,158.191,101.3,1.18E-31,0.97462
372021,-3.71168,-12.2135,-4.94161,-32.9991,101.3,123.726,469.154,120.856,1045.87,2180.68,6758.73,4541.02,59.66,0,9.98859,50.0068,6791.35,10.5098,16.956,74937.2,158.191,101.3,1.18E-31,0.975773
372031,-3.70568,-12.2018,-4.92915,-32.9991,101.3,123.701,469.267,120.846,1045.94,2179.83,6763.69,4544.95,59.66,0,9.98216,49.99,6796.7,10.6051,17.0785,74977.3,158.191,101.3,1.19E-31,0.976961
372041,-3.70568,-12.1898,-4.91714,-32.9991,101.3,123.674,469.382,120.837,1046.01,2178.82,6768.99,4549.1,59.66,0,9.97559,49.9735,6802.32,10.6948,17.1773,75016.9,158.191,101.3,1.19E-31,0.978178
372051,-3.70294,-12.1775,-4.90447,-32.9991,101.3,123.647,469.499,120.827,1046.08,2177.81,6774.52,4553.41,59.66,0,9.96897,49.9575,6808.1,10.7772,17.2543,75055.9,158.191,101.3,1.19E-31,0.979425
372061,-3.69721,-12.1651,-4.89317,-32.9991,101.3,123.622,469.606,120.82,1046.16,2176.52,6780.33,4557.89,59.66,0,9.96228,49.9422,6812.96,10.851,17.3076,75094.6,158.191,101.3,1.19E-31,0.980696
372071,-3.69721,-12.1528,-4.88204,-32.9991,101.3,123.594,469.701,120.81,1046.2,2175.45,6785.99,4562.21,59.66,0,9.9557,49.928,6818.23,10.9152,17.3381,75133,158.191,101.3,1.19E-31,0.98199
372081,-3.69453,-12.1404,-4.87112,-32.9991,101.3,123.57,469.807,120.802,1046.27,2174.05,6791.87,4566.63,59.66,0,9.94922,49.9149,6823.28,10.9689,17.3497,75172.5,158.191,101.3,1.20E-31,0.983334
372091,-3.68889,-12.1277,-4.86038,-32.9991,101.3,123.548,469.903,120.795,1046.32,2172.57,6797.82,4571.1,59.66,0,9.94288,49.9024,6828.06,11.0121,17.3427,75211.5,158.191,101.3,1.20E-31,0.984914
372101,-3.68889,-12.1152,-4.84919,-32.9991,101.3,123.52,470.006,120.786,1046.38,2170.78,6803.94,4575.65,59.66,0,9.93674,49.8907,6833.12,11.0447,17.3187,75249.3,158.191,101.3,1.20E-31,0.986519
372111,-3.68644,-12.1029,-4.84125,-32.9991,101.3,123.502,470.089,120.78,1046.43,2169.22,6809.8,4579.94,59.66,0,9.93091,49.8806,6837.16,11.067,17.282,75285.6,158.191,101.3,1.20E-31,0.988164
372121,-3.68101,-12.0906,-4.83221,-32.9991,101.3,123.484,470.19,120.775,1046.53,2167,6815.87,4584.35,59.66,0,9.92538,49.8715,6841.17,11.0794,17.2335,75322,158.191,101.3,1.20E-31,0.989851
372131,-3.68101,-12.0785,-4.82279,-32.9991,101.3,123.463,470.275,120.768,1046.59,2165.07,6821.71,4588.57,59.66,0,9.92024,49.8632,6845.17,11.0829,17.1747,75358.2,158.191,101.3,1.21E-31,0.991567
372141,-3.67579,-12.0665,-4.81634,-32.9991,101.3,123.443,470.362,120.761,1046.66,2162.82,6827.42,4592.63,59.66,0,9.91546,49.8564,6848.96,11.0782,17.1083,75394.3,158.191,101.3,1.21E-31,0.993321
372151,-3.67579,-12.0547,-4.80956,-32.9991,101.3,123.428,470.427,120.757,1046.71,2160.83,6832.73,4596.33,59.66,0,9.91106,49.851,6851.99,11.0663,17.0361,75429.9,158.191,101.3,1.21E-31,0.995102
372161,-3.67202,-12.0431,-4.80316,-32.9991,101.3,123.412,470.497,120.753,1046.77,2158.49,6837.98,4599.97,59.66,0,9.90716,49.8464,6854.93,11.048,16.9588,75465.6,158.191,101.3,1.21E-31,0.9969
372171,-3.66757,-12.0319,-4.79737,-32.9991,101.3,123.398,470.563,120.749,1046.82,2156.14,6842.87,4603.29,59.66,0,9.9037,49.8433,6857.89,11.0243,16.8779,75500.7,158.191,101.3,1.21E-31,0.998723
372181,-3.66849,-12.0207,-4.79062,-32.9991,101.3,123.383,470.639,120.743,1046.89,2153.71,6847.69,4606.56,59.66,0,9.90074,49.8408,6861.11,10.9956,16.7938,75536,158.191,101.3,1.22E-31,1.00055
372191,-3.66711,-12.0097,-4.78555,-32.9991,101.3,123.372,470.683,120.739,1046.91,2151.5,6852.03,4609.45,59.66,0,9.89821,49.8394,6863.33,10.9634,16.7093,75571.6,158.191,101.3,1.22E-31,1.00241
372201,-3.66076,-11.9994,-4.78253,-32.9991,101.3,123.359,470.726,120.736,1046.92,2149.15,6856.07,4612.09,59.66,0,9.89612,49.8389,6865.65,10.9282,16.6238,75595.7,158.191,101.3,1.22E-31,1.00428
372211,-3.66213,-11.9891,-4.77991,-32.9991,101.3,123.349,470.768,120.735,1046.96,2146.59,6859.85,4614.49,59.66,0,9.89447,49.8396,6867.47,10.8906,16.5382,75639.4,158.191,101.3,1.22E-31,1.00612
372221,-3.6576,-11.9787,-4.7763,-32.9991,101.3,123.339,470.792,120.733,1046.96,2144.25,6863.2,4616.54,59.66,0,9.89319,49.8412,6868.84,10.8511,16.4533,75674.6,158.191,101.3,1.22E-31,1.00799
