Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371931,0.507974,-9.28833,-1.46256,-32.9991,101.3,111.386,516.216,115.539,1048.55,964.07,9437.77,6835.05,59.66,0,9.92655,49.9345,9429.31,13.0397,12.9321,84358.8,158.191,101.3,1.58E-31,0.898109
371941,0.514061,-9.27872,-1.45581,-32.9991,101.3,111.377,516.247,115.532,1048.55,962.66,9439.52,6836.02,59.66,0,9.92589,49.9329,9431.27,13.0418,12.9275,84424.4,158.191,101.3,1.59E-31,0.897376
371951,0.513076,-9.26896,-1.45071,-32.9991,101.3,111.365,516.293,115.528,1048.57,960.982,9441.42,6837.12,59.66,0,9.92535,49.9312,9433.38,13.0436,12.9224,84489.4,158.191,101.3,1.59E-31,0.896611
371961,0.515818,-9.25923,-1.4457,-32.9991,101.3,111.358,516.335,115.523,1048.56,959.553,9443.15,6838.1,59.66,0,9.92487,49.9296,9435.75,13.0454,12.9165,84554.1,158.191,101.3,1.59E-31,0.895819
371971,0.521842,-9.24943,-1.44028,-32.9991,101.3,111.354,516.379,115.516,1048.56,958.021,9444.8,6839,59.66,0,9.92445,49.9282,9438.41,13.0472,12.9102,84618.4,158.191,101.3,1.60E-31,0.894999
371981,0.520867,-9.23965,-1.43479,-32.9991,101.3,111.345,516.425,115.513,1048.58,956.425,9446.69,6840.09,59.66,0,9.92391,49.9267,9440.57,13.0485,12.9036,84682.3,158.191,101.3,1.60E-31,0.89415
371991,0.523586,-9.23,-1.42963,-32.9991,101.3,111.337,516.463,115.507,1048.56,955.081,9448.4,6841.04,59.66,0,9.92348,49.9253,9442.85,13.0499,12.8963,84745.7,158.191,101.3,1.60E-31,0.89327
372001,0.529676,-9.22024,-1.42436,-32.9991,101.3,111.328,516.504,115.503,1048.57,953.556,9450.23,6842.09,59.66,0,9.92302,49.9239,9445.05,13.0511,12.8886,84812.1,158.191,101.3,1.61E-31,0.892517
372011,0.528693,-9.21051,-1.4192,-32.9991,101.3,111.32,516.542,115.499,1048.56,951.993,9452.04,6843.12,59.66,0,9.92256,49.9226,9447.13,13.0523,12.8805,84875.2,158.191,101.3,1.61E-31,0.891904
372021,0.535543,-9.20098,-1.41414,-32.9991,101.3,111.313,516.587,115.495,1048.58,950.263,9453.96,6844.23,59.66,0,9.92211,49.9213,9449.35,13.0532,12.8722,84937,158.191,101.3,1.61E-31,0.891255
372031,0.534506,-9.19145,-1.40908,-32.9991,101.3,111.302,516.631,115.493,1048.6,948.62,9455.96,6845.42,59.66,0,9.92177,49.92,9451.24,13.0538,12.8634,84998.3,158.191,101.3,1.61E-31,0.890579
372041,0.539186,-9.18196,-1.40434,-32.9991,101.3,111.293,516.667,115.488,1048.59,947.108,9457.76,6846.46,59.66,0,9.92141,49.9188,9453.4,13.0546,12.854,85058.9,158.191,101.3,1.62E-31,0.889874
372051,0.538478,-9.17252,-1.39951,-32.9991,101.3,111.284,516.711,115.483,1048.6,945.449,9459.63,6847.54,59.66,0,9.92103,49.9177,9455.73,13.0552,12.8447,85119,158.191,101.3,1.62E-31,0.889141
372061,0.542687,-9.16321,-1.39461,-32.9991,101.3,111.279,516.756,115.478,1048.6,943.995,9461.44,6848.55,59.66,0,9.92066,49.9168,9458.2,13.0556,12.8352,85178.9,158.191,101.3,1.62E-31,0.888377
372071,0.546668,-9.15397,-1.39101,-32.9991,101.3,111.273,516.795,115.473,1048.6,942.411,9463.23,6849.56,59.66,0,9.92034,49.916,9460.37,13.0561,12.8253,85240.4,158.191,101.3,1.63E-31,0.887548
372081,0.546066,-9.14458,-1.38445,-32.9991,101.3,111.264,516.842,115.469,1048.61,940.559,9465.11,6850.66,59.66,0,9.92012,49.915,9462.83,13.0566,12.8156,85300.8,158.191,101.3,1.63E-31,0.887051
372091,0.547169,-9.1353,-1.37952,-32.9991,101.3,111.255,516.884,115.464,1048.62,939.042,9467.02,6851.79,59.66,0,9.91992,49.9141,9464.98,13.0568,12.8058,85359.4,158.191,101.3,1.63E-31,0.886557
372101,0.552397,-9.12615,-1.37477,-32.9991,101.3,111.248,516.923,115.46,1048.62,937.419,9468.88,6852.89,59.66,0,9.91979,49.9132,9467.13,13.0572,12.7958,85417,158.191,101.3,1.64E-31,0.886072
372111,0.556405,-9.11703,-1.37003,-32.9991,101.3,111.239,516.963,115.457,1048.62,935.726,9470.78,6854.01,59.66,0,9.91957,49.9124,9469.21,13.0575,12.7859,85474.2,158.191,101.3,1.64E-31,0.885602
372121,0.555799,-9.10813,-1.36539,-32.9991,101.3,111.232,517.002,115.453,1048.62,934.058,9472.64,6855.11,59.66,0,9.91946,49.9117,9471.31,13.0579,12.7761,85530.6,158.191,101.3,1.64E-31,0.885148
372131,0.560542,-9.09926,-1.36074,-32.9991,101.3,111.224,517.049,115.447,1048.63,932.39,9474.49,6856.2,59.66,0,9.91939,49.911,9473.87,13.0582,12.7664,85586.6,158.191,101.3,1.64E-31,0.884704
372141,0.560542,-9.09038,-1.35744,-32.9991,101.3,111.215,517.091,115.442,1048.63,930.781,9476.38,6857.32,59.66,0,9.91922,49.9103,9476.14,13.0586,12.7568,85641.7,158.191,101.3,1.65E-31,0.884288
372151,0.565657,-9.08148,-1.35296,-32.9991,101.3,111.207,517.145,115.441,1048.64,929.09,9478.31,6858.47,59.66,0,9.91907,49.9097,9478.57,13.0589,12.7475,85696.2,158.191,101.3,1.65E-31,0.883885
372161,0.565657,-9.07272,-1.3485,-32.9991,101.3,111.201,517.18,115.433,1048.64,927.4,9480.16,6859.54,59.66,0,9.9189,49.9093,9480.89,13.0594,12.7383,85750.4,158.191,101.3,1.65E-31,0.8835
372171,0.570544,-9.06404,-1.344,-32.9991,101.3,111.194,517.221,115.429,1048.64,925.731,9482.05,6860.66,59.66,0,9.91878,49.9088,9483.06,13.06,12.7295,85803.6,158.191,101.3,1.66E-31,0.883133
372181,0.570544,-9.05547,-1.33949,-32.9991,101.3,111.186,517.262,115.424,1048.64,924.113,9483.92,6861.77,59.66,0,9.91871,49.9084,9485.24,13.0606,12.721,85856.6,158.191,101.3,1.66E-31,0.882775
372191,0.575433,-9.04694,-1.33479,-32.9991,101.3,111.176,517.298,115.421,1048.64,922.5,9485.83,6862.93,59.66,0,9.91868,49.9079,9487.15,13.0613,12.7129,85908.6,158.191,101.3,1.66E-31,0.882445
372201,0.575433,-9.0385,-1.33007,-32.9991,101.3,111.169,517.344,115.417,1048.66,920.759,9487.81,6864.13,59.66,0,9.9187,49.9075,9489.32,13.062,12.7053,85960.6,158.191,101.3,1.67E-31,0.882123
372211,0.58042,-9.03023,-1.32492,-32.9991,101.3,111.159,517.375,115.414,1048.67,918.956,9489.71,6865.3,59.66,0,9.9188,49.9072,9490.98,13.0631,12.6979,86010,158.191,101.3,1.67E-31,0.881818
372221,0.58042,-9.02182,-1.31938,-32.9991,101.3,111.148,517.429,115.409,1048.68,917.152,9491.69,6866.52,59.66,0,9.91888,49.9067,9493.66,13.0642,12.6913,86060,158.191,101.3,1.67E-31,0.881528
372231,0.584839,-9.01369,-1.31465,-32.9991,101.3,111.139,517.472,115.403,1048.67,915.633,9493.55,6867.67,59.66,0,9.91901,49.906,9496.25,13.0656,12.685,86109.3,158.191,101.3,1.67E-31,0.881254
372241,0.584839,-9.00542,-1.31,-32.9991,101.3,111.131,517.515,115.4,1048.68,913.762,9495.62,6869.01,59.66,0,9.91918,49.9053,9498.35,13.0671,12.6794,86158,158.191,101.3,1.68E-31,0.880999
372251,0.586905,-8.99718,-1.30587,-32.9991,101.3,111.126,517.567,115.394,1048.69,912.051,9497.61,6870.26,59.66,0,9.91926,49.9047,9501.09,13.0687,12.6743,86206,158.191,101.3,1.68E-31,0.88075
372261,0.591649,-8.98906,-1.30269,-32.9991,101.3,111.115,517.6,115.392,1048.7,910.164,9499.63,6871.57,59.66,0,9.91946,49.9042,9502.7,13.0707,12.6698,86253.4,158.191,101.3,1.68E-31,0.880511
372271,0.595844,-8.98094,-1.29738,-32.9991,101.3,111.105,517.653,115.386,1048.71,908.43,9501.65,6872.85,59.66,0,9.9195,49.9037,9505.48,13.0728,12.6663,86300.1,158.191,101.3,1.68E-31,0.880278
372281,0.59521,-8.97296,-1.29446,-32.9991,101.3,111.098,517.681,115.382,1048.69,906.892,9503.52,6874.02,59.66,0,9.91957,49.9034,9507.22,13.0753,12.6654,86346.4,158.191,101.3,1.69E-31,0.880051
372291,0.598825,-8.96504,-1.28894,-32.9991,101.3,111.089,517.729,115.377,1048.7,904.931,9505.52,6875.29,59.66,0,9.91965,49.9031,9509.79,13.0782,12.6611,86392,158.191,101.3,1.69E-31,0.879828
372301,0.598825,-8.95716,-1.286,-32.9991,101.3,111.082,517.761,115.374,1048.7,903.178,9507.51,6876.56,59.66,0,9.91972,49.9028,9511.51,13.0811,12.6603,86437.1,158.191,101.3,1.69E-31,0.87961
372311,0.603809,-8.94937,-1.28074,-32.9991,101.3,111.069,517.804,115.37,1048.7,901.36,9509.55,6877.87,59.66,0,9.9198,49.9023,9513.75,13.0843,12.6588,86481.6,158.191,101.3,1.69E-31,0.879395
372321,0.603809,-8.94165,-1.27672,-32.9991,101.3,111.063,517.846,115.365,1048.7,899.537,9511.55,6879.16,59.66,0,9.91992,49.902,9516.03,13.0878,12.6588,86525.6,158.191,101.3,1.70E-31,0.879181
372331,0.60832,-8.93395,-1.27274,-32.9991,101.3,111.056,517.892,115.359,1048.7,897.714,9513.53,6880.42,59.66,0,9.91997,49.9018,9518.57,13.0914,12.6588,86569,158.191,101.3,1.70E-31,0.87897
372341,0.60832,-8.92634,-1.26819,-32.9991,101.3,111.047,517.935,115.355,1048.71,895.888,9515.55,6881.71,59.66,0,9.92,49.9015,9520.87,13.0955,12.6608,86612,158.191,101.3,1.70E-31,0.878756
372351,0.613115,-8.91886,-1.26411,-32.9991,101.3,111.039,517.975,115.35,1048.71,894.058,9517.58,6883.03,59.66,0,9.9201,49.9012,9523.05,13.0999,12.6643,86654.4,158.191,101.3,1.71E-31,0.878544
372361,0.613115,-8.9113,-1.26017,-32.9991,101.3,111.03,518.013,115.347,1048.71,892.227,9519.63,6884.36,59.66,0,9.92019,49.9009,9525.08,13.1046,12.6681,86696.4,158.191,101.3,1.71E-31,0.87833
372371,0.617312,-8.90395,-1.25629,-32.9991,101.3,111.022,518.057,115.341,1048.71,890.392,9521.67,6885.7,59.66,0,9.92024,49.9006,9527.5,13.1096,12.6727,86737.7,158.191,101.3,1.71E-31,0.878114
372381,0.617312,-8.89648,-1.25245,-32.9991,101.3,111.013,518.1,115.337,1048.71,888.551,9523.72,6887.04,59.66,0,9.92031,49.9003,9529.81,13.115,12.6782,86778.9,158.191,101.3,1.71E-31,0.877899
372391,0.622221,-8.889,-1.24866,-32.9991,101.3,111.004,518.14,115.332,1048.71,886.708,9525.78,6888.38,59.66,0,9.92032,49.9001,9531.99,13.1207,12.6847,86819.4,158.191,101.3,1.72E-31,0.877675
372401,0.622221,-8.88176,-1.24495,-32.9991,101.3,110.996,518.18,115.328,1048.71,884.868,9527.84,6889.73,59.66,0,9.92038,49.8999,9534.17,13.1268,12.692,86859.7,158.191,101.3,1.72E-31,0.877452
372411,0.626007,-8.87448,-1.24129,-32.9991,101.3,110.988,518.221,115.323,1048.71,883.022,9529.91,6891.09,59.66,0,9.92042,49.8997,9536.42,13.1332,12.7002,86899.6,158.191,101.3,1.72E-31,0.877222
372421,0.63013,-8.86727,-1.23766,-32.9991,101.3,110.979,518.262,115.319,1048.71,881.176,9531.98,6892.45,59.66,0,9.92047,49.8995,9538.66,13.1399,12.7092,86939,158.191,101.3,1.72E-31,0.876987
372431,0.629507,-8.8601,-1.23402,-32.9991,101.3,110.971,518.302,115.314,1048.71,879.331,9534.06,6893.82,59.66,0,9.92051,49.8993,9540.86,13.1469,12.719,86978.1,158.191,101.3,1.72E-31,0.876751
372441,0.635192,-8.85298,-1.23048,-32.9991,101.3,110.962,518.335,115.309,1048.69,877.627,9536.02,6895.11,59.66,0,9.92054,49.8991,9543.04,13.1544,12.7295,87017,158.191,101.3,1.73E-31,0.876502
372451,0.634334,-8.84596,-1.22694,-32.9991,101.3,110.954,518.379,115.306,1048.71,875.469,9538.27,6896.61,59.66,0,9.92055,49.8989,9545.07,13.1621,12.742,87055.6,158.191,101.3,1.73E-31,0.876252
372461,0.638253,-8.83908,-1.2235,-32.9991,101.3,110.945,518.413,115.3,1048.69,874,9540.26,6897.92,59.66,0,9.92057,49.8987,9547.29,13.17,12.7531,87093.8,158.191,101.3,1.73E-31,0.875993
372471,0.637661,-8.83211,-1.22009,-32.9991,101.3,110.936,518.451,115.296,1048.69,872.213,9542.36,6899.33,59.66,0,9.92063,49.8985,9549.37,13.1781,12.7653,87131.9,158.191,101.3,1.73E-31,0.875726
372481,0.641779,-8.82529,-1.21673,-32.9991,101.3,110.929,518.492,115.291,1048.68,870.411,9544.46,6900.75,59.66,0,9.92076,49.8983,9551.67,13.1865,12.7779,87169.6,158.191,101.3,1.74E-31,0.875457
372491,0.641779,-8.81832,-1.21348,-32.9991,101.3,110.92,518.531,115.286,1048.68,868.605,9546.56,6902.17,59.66,0,9.92091,49.8982,9553.84,13.195,12.791,87208.1,158.191,101.3,1.74E-31,0.875172
372501,0.646066,-8.81146,-1.21025,-32.9991,101.3,110.912,518.567,115.283,1048.68,866.801,9548.67,6903.59,59.66,0,9.92103,49.8981,9555.83,13.2038,12.8047,87245.4,158.191,101.3,1.74E-31,0.874885
372511,0.646066,-8.80479,-1.20672,-32.9991,101.3,110.904,518.606,115.278,1048.68,864.995,9550.78,6905.01,59.66,0,9.92105,49.898,9557.99,13.2127,12.8189,87281.7,158.191,101.3,1.74E-31,0.874594
372521,0.650574,-8.79813,-1.2038,-32.9991,101.3,110.895,518.644,115.273,1048.68,863.169,9552.89,6906.44,59.66,0,9.92118,49.898,9560.13,13.2218,12.8334,87318.8,158.191,101.3,1.75E-31,0.874294
372531,0.650574,-8.79144,-1.20081,-32.9991,101.3,110.886,518.684,115.269,1048.68,861.355,9555.01,6907.87,59.66,0,9.92123,49.898,9562.33,13.2311,12.8482,87355.6,158.191,101.3,1.75E-31,0.873991
372541,0.6545,-8.78475,-1.19809,-32.9991,101.3,110.881,518.725,115.263,1048.67,859.584,9557.04,6909.23,59.66,0,9.92134,49.898,9564.81,13.2405,12.8632,87392.7,158.191,101.3,1.75E-31,0.873669
372551,0.6545,-8.77808,-1.19607,-32.9991,101.3,110.871,518.752,115.26,1048.67,857.691,9559.24,6910.74,59.66,0,9.92142,49.8981,9566.2,13.25,12.8785,87429.7,158.191,101.3,1.75E-31,0.873346
372561,0.659492,-8.77142,-1.1927,-32.9991,101.3,110.862,518.792,115.257,1048.67,855.896,9561.34,6912.14,59.66,0,9.92142,49.8982,9568.28,13.2596,12.8937,87466.3,158.191,101.3,1.76E-31,0.873011
372571,0.659492,-8.76495,-1.18987,-32.9991,101.3,110.855,518.828,115.252,1048.67,854.098,9563.39,6913.51,59.66,0,9.92149,49.8985,9570.35,13.2692,12.909,87503.2,158.191,101.3,1.76E-31,0.872657
372581,0.662169,-8.75842,-1.18718,-32.9991,101.3,110.847,518.863,115.248,1048.67,852.27,9565.46,6914.9,59.66,0,9.92157,49.8988,9572.23,13.2789,12.9244,87540.1,158.191,101.3,1.76E-31,0.872292
372591,0.666685,-8.75178,-1.18455,-32.9991,101.3,110.84,518.894,115.245,1048.66,850.48,9567.49,6916.26,59.66,0,9.92174,49.8991,9574.01,13.2885,12.9396,87577.2,158.191,101.3,1.76E-31,0.871915
372601,0.665943,-8.74555,-1.18328,-32.9991,101.3,110.834,518.929,115.24,1048.66,848.653,9569.52,6917.62,59.66,0,9.92184,49.8996,9576,13.2982,12.9548,87614.2,158.191,101.3,1.77E-31,0.871525
372611,0.66839,-8.73909,-1.17921,-32.9991,101.3,110.825,518.964,115.236,1048.66,846.859,9571.51,6918.95,59.66,0,9.92201,49.9001,9577.92,13.3078,12.9697,87651.3,158.191,101.3,1.77E-31,0.871124
372621,0.672998,-8.73285,-1.17649,-32.9991,101.3,110.817,519,115.232,1048.65,845.055,9573.54,6920.3,59.66,0,9.9221,49.9005,9579.96,13.3173,12.9845,87688.5,158.191,101.3,1.77E-31,0.870709
372631,0.672248,-8.72653,-1.17472,-32.9991,101.3,110.81,519.026,115.23,1048.65,843.253,9575.58,6921.67,59.66,0,9.9222,49.901,9581.33,13.3268,12.9991,87726,158.191,101.3,1.77E-31,0.870281
372641,0.674769,-8.72027,-1.17162,-32.9991,101.3,110.8,519.065,115.224,1048.65,841.447,9577.59,6923.01,59.66,0,9.92232,49.9015,9583.6,13.3362,13.0135,87763.4,158.191,101.3,1.77E-31,0.86984
372651,0.679354,-8.71397,-1.16926,-32.9991,101.3,110.793,519.101,115.22,1048.65,839.648,9579.58,6924.35,59.66,0,9.92251,49.902,9585.64,13.3455,13.0276,87800.9,158.191,101.3,1.78E-31,0.869385
372661,0.678606,-8.70764,-1.16774,-32.9991,101.3,110.783,519.132,115.217,1048.64,837.853,9581.61,6925.71,59.66,0,9.92262,49.9024,9587.32,13.3548,13.0414,87838.7,158.191,101.3,1.78E-31,0.868915
372671,0.681176,-8.70157,-1.16438,-32.9991,101.3,110.778,519.161,115.214,1048.64,836.06,9583.63,6927.06,59.66,0,9.92273,49.9029,9588.95,13.3639,13.0549,87876.7,158.191,101.3,1.78E-31,0.86843
372681,0.68579,-8.69536,-1.16287,-32.9991,101.3,110.769,519.193,115.21,1048.63,834.278,9585.59,6928.38,59.66,0,9.9229,49.9035,9590.81,13.3728,13.0681,87914.7,158.191,101.3,1.78E-31,0.867932
372691,0.685036,-8.68923,-1.15974,-32.9991,101.3,110.761,519.222,115.206,1048.63,832.498,9587.58,6929.7,59.66,0,9.92304,49.9041,9592.4,13.3817,13.081,87955.6,158.191,101.3,1.79E-31,0.867415
372701,0.688465,-8.68388,-1.15983,-32.9991,101.3,110.754,519.257,115.201,1048.62,830.752,9589.48,6930.97,59.66,0,9.92321,49.9048,9594.54,13.3904,13.0937,87990.1,158.191,101.3,1.79E-31,0.866883
372711,0.692565,-8.67693,-1.15513,-32.9991,101.3,110.749,519.286,115.198,1048.61,829.011,9591.39,6932.22,59.66,0,9.92337,49.9055,9596.2,13.399,13.1061,88028.5,158.191,101.3,1.79E-31,0.866315
372721,0.691947,-8.67106,-1.15371,-32.9991,101.3,110.743,519.321,115.192,1048.61,827.273,9593.24,6933.42,59.66,0,9.92355,49.9064,9598.3,13.4074,13.1181,88067.3,158.191,101.3,1.79E-31,0.865753
372731,0.693883,-8.66573,-1.15331,-32.9991,101.3,110.736,519.36,115.193,1048.6,825.525,9595.12,6934.66,59.66,0,9.9237,49.9072,9600.19,13.4157,13.1299,88108,158.191,101.3,1.80E-31,0.86529
372741,0.698391,-8.65906,-1.14895,-32.9991,101.3,110.731,519.373,115.189,1048.59,823.756,9597.01,6935.93,59.66,0,9.92397,49.908,9601.16,13.4238,13.1414,88148.4,158.191,101.3,1.80E-31,0.864916
372751,0.697668,-8.65293,-1.14562,-32.9991,101.3,110.721,519.394,115.185,1048.59,822.057,9598.9,6937.17,59.66,0,9.92416,49.9088,9602.46,13.4317,13.1526,88188.3,158.191,101.3,1.80E-31,0.864545
372761,0.701541,-8.64727,-1.14385,-32.9991,101.3,110.714,519.428,115.179,1048.58,820.366,9600.69,6938.33,59.66,0,9.92442,49.9098,9604.53,13.4395,13.1635,88228.2,158.191,101.3,1.80E-31,0.86417
372771,0.701541,-8.64117,-1.14176,-32.9991,101.3,110.709,519.456,115.175,1048.57,818.705,9602.46,6939.5,59.66,0,9.92479,49.9107,9606.19,13.4471,13.174,88266.2,158.191,101.3,1.81E-31,0.863779
372781,0.706858,-8.63615,-1.13937,-32.9991,101.3,110.703,519.489,115.17,1048.57,817.049,9604.22,6940.65,59.66,0,9.9251,49.9116,9608.2,13.4545,13.1841,88303.7,158.191,101.3,1.81E-31,0.863369
372791,0.706858,-8.63006,-1.1371,-32.9991,101.3,110.693,519.507,115.168,1048.56,815.615,9606.03,6941.86,59.66,0,9.92544,49.9124,9609.28,13.4616,13.194,88340.9,158.191,101.3,1.81E-31,0.862942
372801,0.709608,-8.62434,-1.13474,-32.9991,101.3,110.686,519.538,115.163,1048.54,813.999,9607.79,6943.02,59.66,0,9.92576,49.9132,9611.18,13.4688,13.2034,88378.6,158.191,101.3,1.81E-31,0.862502
372811,0.714325,-8.6186,-1.13053,-32.9991,101.3,110.678,519.575,115.158,1048.54,812.305,9609.59,6944.23,59.66,0,9.9261,49.9138,9613.39,13.4758,13.2127,88416.6,158.191,101.3,1.82E-31,0.86205
372821,0.713552,-8.61236,-1.12887,-32.9991,101.3,110.669,519.598,115.155,1048.52,810.696,9611.41,6945.46,59.66,0,9.92645,49.9142,9614.85,13.4828,13.2218,88454.7,158.191,101.3,1.82E-31,0.861586
372831,0.716042,-8.60659,-1.12534,-32.9991,101.3,110.568,518.913,115.052,1046.2,837.412,9600.43,6937.05,59.66,0,9.92582,49.9115,9617,13.4743,13.2307,88493.1,158.191,101.3,1.82E-31,0.861106
372841,0.720849,-8.60079,-1.12365,-32.9991,101.3,110.496,518.192,114.954,1043.86,867.209,9590.31,6929.39,59.66,0,9.92371,49.9045,9617.52,13.4616,13.2272,88531.8,158.191,101.3,1.82E-31,0.860612
372851,0.720069,-8.59463,-1.12071,-32.9991,101.3,110.417,517.489,114.858,1041.6,900.026,9579.07,6920.93,59.66,0,9.92002,49.8933,9618.01,13.4432,13.2177,88570.3,158.191,101.3,1.83E-31,0.860102
372861,0.722235,-8.58867,-1.11828,-32.9991,101.3,110.329,516.783,114.764,1039.37,937.204,9564.46,6910,59.66,0,9.91419,49.8765,9618.01,13.4172,13.2037,88608.9,158.191,101.3,1.83E-31,0.859575
372871,0.726809,-8.58263,-1.11498,-32.9991,101.3,110.239,516.011,114.662,1036.97,979.809,9556.06,6903.83,59.66,0,9.90657,49.8554,9617.14,13.3869,13.1852,88647.9,158.191,101.3,1.83E-31,0.859031
372881,0.726072,-8.57619,-1.11159,-32.9991,101.3,110.148,515.21,114.557,1034.49,1027.67,9548.4,6898.27,59.66,0,9.89783,49.8316,9616.06,13.3536,13.1628,88686.8,158.191,101.3,1.83E-31,0.858468
372891,0.731303,-8.56993,-1.10675,-32.9991,101.3,110.048,514.348,114.444,1031.85,1082.28,9540.94,6892.87,59.66,0,9.88801,49.8056,9614.4,13.3167,13.1372,88725.4,158.191,101.3,1.84E-31,0.857886
372901,0.730515,-8.56353,-1.10306,-32.9991,101.3,109.94,513.429,114.319,1028.99,1144.13,9533.22,6887.29,59.66,0,9.87718,49.7774,9613.58,13.2772,13.1083,88766.3,158.191,101.3,1.84E-31,0.857409
372911,0.730515,-8.55663,-1.09865,-32.9991,101.3,109.835,512.457,114.192,1026.02,1212.1,9525.92,6882.05,59.66,0,9.86546,49.7475,9611.63,13.2352,13.0763,88805.5,158.191,101.3,1.84E-31,0.857045
372921,0.734783,-8.55002,-1.09448,-32.9991,101.3,109.715,511.44,114.054,1022.88,1287.58,9518.7,6876.86,59.66,0,9.85273,49.7155,9610.25,13.1895,13.0412,88843.4,158.191,101.3,1.84E-31,0.856661
372931,0.734783,-8.54321,-1.08992,-32.9991,101.3,109.592,510.293,113.902,1019.37,1372.71,9510.25,6870.75,59.66,0,9.83912,49.6819,9608.16,13.1412,13.0029,88881.1,158.191,101.3,1.85E-31,0.856263
372941,0.739006,-8.53635,-1.08534,-32.9991,101.3,109.453,509.107,113.74,1015.71,1466.11,9502.1,6864.89,59.66,0,9.82452,49.646,9606.5,13.0882,12.9609,88918.8,158.191,101.3,1.85E-31,0.855851
372951,0.73837,-8.52851,-1.08031,-32.9991,101.3,109.302,507.765,113.559,1011.59,1571.64,9492.4,6857.86,59.66,0,9.80882,49.6078,9604.09,13.0302,12.915,88956.1,158.191,101.3,1.85E-31,0.855426
372961,0.73837,-8.52102,-1.0754,-32.9991,101.3,109.135,506.308,113.362,1007.13,1688.43,9481.99,6850.3,59.66,0,9.79191,49.567,9601.25,12.967,12.8643,88993.3,158.191,101.3,1.85E-31,0.855
372971,0.742139,-8.51371,-1.07032,-32.9991,101.3,108.957,504.719,113.148,1002.28,1817.68,9470.5,6841.94,59.66,0,9.7738,49.5236,9598.06,12.8983,12.8086,89030.4,158.191,101.3,1.86E-31,0.85456
372981,0.742139,-8.50603,-1.06522,-32.9991,101.3,108.759,502.965,112.908,996.908,1961.73,9457.26,6832.23,59.66,0,9.75429,49.4772,9594.64,12.8224,12.7472,89067.5,158.191,101.3,1.86E-31,0.854103
372991,0.742139,-8.49824,-1.0596,-32.9991,101.3,108.546,501.12,112.655,991.284,2118.71,9444.03,6822.53,59.66,0,9.73321,49.4275,9590.68,12.7399,12.6792,89104.6,158.191,101.3,1.86E-31,0.853632
373001,0.742903,-8.49035,-1.05389,-32.9991,101.3,108.33,499.299,112.4,985.736,2285.45,9432.69,6814.26,59.66,0,9.71087,49.3749,9586.93,12.6524,12.6053,89142.2,158.191,101.3,1.86E-31,0.853144
373011,0.746605,-8.48222,-1.04721,-32.9991,101.3,108.121,497.409,112.131,979.935,2463.39,9418.24,6803.65,59.66,0,9.68766,49.3203,9583.86,12.8495,12.5499,89177.9,158.191,101.3,1.87E-31,0.85264
373021,0.746605,-8.47349,-1.03809,-32.9991,101.3,107.985,496.64,111.985,977.397,2614.93,9418.98,6804.76,59.66,0,9.66355,49.2647,9587.21,13.7781,12.5647,89214.9,158.191,101.3,1.87E-31,0.852126
373031,0.751403,-8.46091,-1.02372,-32.9991,101.3,107.654,493.318,111.4,965.782,2859.94,9345.42,6749.54,59.66,0,9.6353,49.1977,9607.92,16.3309,12.7645,89251.5,158.191,101.3,1.87E-31,0.851595
373041,0.750681,-8.44408,-0.994373,-32.9991,101.3,106.605,485.096,109.754,935.881,3329.73,7397.74,5188.86,59.66,0,9.58254,48.9517,9678.26,22.9191,13.3179,89288.3,158.191,101.3,1.87E-31,0.851046
373051,0.75409,-8.4051,-0.906004,-32.9991,101.3,105.249,469.555,108.356,894.776,4005.71,4283.85,2542.04,59.66,0,9.21047,47.0984,9513.28,21.2561,13.6103,89325,158.191,101.3,1.88E-31,0.850597
373061,0.748055,-8.38538,-0.780359,-32.9991,101.3,104.615,455.937,107.87,867.034,4629.97,2261.52,1654.31,59.66,0,8.38704,44.5552,9221.26,20.1777,13.5123,89371.4,158.191,101.3,1.88E-31,0.850426
373071,0.737266,-8.30367,-0.624389,-32.9991,101.3,105.843,454.653,109.135,878.506,4839.81,2148.76,1599.86,59.66,0,7.24241,41.8134,8948.65,20.7257,13.3824,89407,158.191,101.3,1.88E-31,0.850089
373081,0.72614,-8.19231,-0.42623,-32.9991,101.3,106.729,450.779,109.534,877.471,5144.37,2124.38,1593.86,59.66,0,6.13103,39.1716,8757.06,20.6459,13.3789,89448.7,158.191,101.3,1.89E-31,0.85004
373091,0.716305,-8.062,-0.212424,-32.9991,101.3,107.193,446.378,109.732,873.37,5495.15,2062.02,1553.3,59.66,0,5.05286,36.5888,8587.55,20.4915,13.3583,89494.7,158.191,101.3,1.89E-31,0.850255
373101,0.708079,-7.91607,0.00927272,-32.9991,101.3,107.659,443.094,110.013,871.826,5829.59,2091.34,1578.15,59.66,0,4.00302,34.0761,8434.68,20.4239,13.3217,89546.8,158.191,101.3,1.89E-31,0.85073
