Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371081,-8.81747,-15.6577,-9.05085,-32.9991,101.3,141.726,427.894,126.355,1030.87,3275.7,4050.4,2129.5,59.66,0,10.8451,51.7247,4242.56,11.0884,20.9538,59334.3,158.191,101.3,6.17E-32,1.38906
371091,-8.81266,-15.6715,-9.05628,-32.9991,101.3,141.986,427.669,126.421,1031.06,3299.66,4032.94,2116.55,59.66,0,10.8289,51.6871,4217.81,10.9441,20.8586,59291.2,158.191,101.3,6.17E-32,1.38405
371101,-8.81393,-15.6847,-9.06153,-32.9991,101.3,142.236,427.454,126.484,1031.26,3323.23,4016.03,2104.03,59.66,0,10.8129,51.6502,4193.95,10.7999,20.7629,59249.4,158.191,101.3,6.16E-32,1.37908
371111,-8.80705,-15.6971,-9.06654,-32.9991,101.3,142.474,427.251,126.545,1031.44,3346.61,3999.69,2091.97,59.66,0,10.797,51.6138,4171.71,10.6566,20.6669,59208.9,158.191,101.3,6.16E-32,1.37415
371121,-8.80887,-15.7088,-9.07033,-32.9991,101.3,142.718,427.039,126.605,1031.59,3369.92,3983.8,2080.27,59.66,0,10.7812,51.5782,4149.05,10.5141,20.571,59169.9,158.191,101.3,6.16E-32,1.36926
371131,-8.80887,-15.7199,-9.07414,-32.9991,101.3,142.956,426.848,126.665,1031.78,3392.4,3968.55,2069.07,59.66,0,10.7655,51.543,4127.22,10.3729,20.4751,59132.2,158.191,101.3,6.15E-32,1.36442
371141,-8.80887,-15.7302,-9.07746,-32.9991,101.3,143.18,426.682,126.72,1032,3414.51,3954,2058.39,59.66,0,10.7499,51.5082,4106.55,10.2328,20.3798,59095.7,158.191,101.3,6.15E-32,1.35964
371151,-8.80524,-15.74,-9.08115,-32.9991,101.3,143.409,426.502,126.777,1032.18,3436.47,3939.79,2047.97,59.66,0,10.7344,51.4743,4085.54,10.094,20.285,59060.6,158.191,101.3,6.15E-32,1.35491
371161,-8.80524,-15.7491,-9.08434,-32.9991,101.3,143.631,426.323,126.832,1032.35,3458.23,3926,2037.88,59.66,0,10.7191,51.441,4064.94,9.95683,20.1908,59026.6,158.191,101.3,6.15E-32,1.35025
371171,-8.79927,-15.7577,-9.08706,-32.9991,101.3,143.852,426.169,126.886,1032.56,3479.04,3912.73,2028.16,59.66,0,10.704,51.4084,4045.13,9.82116,20.0976,58994,158.191,101.3,6.14E-32,1.34565
371181,-8.80085,-15.7656,-9.08934,-32.9991,101.3,144.068,426.017,126.939,1032.77,3499.6,3899.89,2018.78,59.66,0,10.689,51.3763,4025.68,9.68718,20.0053,58962.5,158.191,101.3,6.14E-32,1.34112
371191,-8.80437,-15.7731,-9.09158,-32.9991,101.3,144.277,425.865,126.99,1032.95,3519.96,3887.48,2009.75,59.66,0,10.6742,51.3446,4006.94,9.55517,19.9142,58932.5,158.191,101.3,6.14E-32,1.33666
371201,-8.79966,-15.78,-9.09353,-32.9991,101.3,144.478,425.734,127.04,1033.16,3539.73,3875.42,2000.93,59.66,0,10.6596,51.3139,3989.32,9.42501,19.8243,58903,158.191,101.3,6.14E-32,1.33227
371211,-8.79966,-15.7865,-9.09524,-32.9991,101.3,144.678,425.584,127.088,1033.31,3559.61,3863.69,1992.41,59.66,0,10.6451,51.2835,3971.39,9.29657,19.7359,58875.1,158.191,101.3,6.14E-32,1.32796
371221,-8.79966,-15.7925,-9.0968,-32.9991,101.3,144.873,425.441,127.135,1033.47,3579.1,3852.35,1984.17,59.66,0,10.6309,51.2536,3953.82,9.17067,19.649,58848.2,158.191,101.3,6.14E-32,1.32374
371231,-8.80261,-15.798,-9.09814,-32.9991,101.3,145.067,425.319,127.181,1033.66,3597.97,3841.46,1976.25,59.66,0,10.6168,51.2244,3936.88,9.04675,19.5638,58822.4,158.191,101.3,6.14E-32,1.31959
371241,-8.79377,-15.803,-9.09924,-32.9991,101.3,145.253,425.186,127.226,1033.81,3616.96,3830.81,1968.54,59.66,0,10.6029,51.1956,3920.44,8.92534,19.4801,58797.6,158.191,101.3,6.14E-32,1.31554
371251,-8.79561,-15.8076,-9.10031,-32.9991,101.3,145.437,425.058,127.269,1033.96,3635.69,3820.53,1961.09,59.66,0,10.5892,51.1672,3904.33,8.806,19.3982,58773.9,158.191,101.3,6.14E-32,1.31157
371261,-8.79561,-15.8117,-9.10117,-32.9991,101.3,145.618,424.931,127.312,1034.1,3654.14,3810.52,1953.82,59.66,0,10.5756,51.1395,3888.37,8.68929,19.3181,58751.3,158.191,101.3,6.14E-32,1.30768
371271,-8.79561,-15.8155,-9.1011,-32.9991,101.3,145.794,424.81,127.353,1034.24,3672.53,3800.8,1946.75,59.66,0,10.5621,51.1125,3873.15,8.57517,19.2381,58729.7,158.191,101.3,6.14E-32,1.3039
371281,-8.79479,-15.819,-9.10171,-32.9991,101.3,145.961,424.692,127.392,1034.36,3690.78,3791.46,1939.99,59.66,0,10.5488,51.0855,3858.69,8.46372,19.163,58709.1,158.191,101.3,6.14E-32,1.3002
371291,-8.79479,-15.8219,-9.10212,-32.9991,101.3,146.132,424.566,127.432,1034.47,3708.7,3782.24,1933.27,59.66,0,10.5357,51.0595,3843.76,8.35512,19.0894,58689.4,158.191,101.3,6.14E-32,1.2966
371301,-8.7937,-15.8245,-9.10241,-32.9991,101.3,146.292,424.449,127.47,1034.56,3726.48,3773.33,1926.78,59.66,0,10.5227,51.0338,3830.06,8.24893,19.0177,58670.7,158.191,101.3,6.14E-32,1.2931
371311,-8.7937,-15.8269,-9.10266,-32.9991,101.3,146.45,424.352,127.507,1034.71,3743.81,3764.74,1920.47,59.66,0,10.5098,51.0088,3816.38,8.14538,18.9486,58652.9,158.191,101.3,6.14E-32,1.28969
371321,-8.79276,-15.829,-9.10285,-32.9991,101.3,146.611,424.242,127.543,1034.83,3761.22,3756.29,1914.25,59.66,0,10.4971,50.9843,3802.54,8.04443,18.8819,58636.2,158.191,101.3,6.15E-32,1.28639
371331,-8.79276,-15.8306,-9.10284,-32.9991,101.3,146.764,424.145,127.579,1034.96,3778.25,3748.09,1908.19,59.66,0,10.4846,50.9604,3789.56,7.94659,18.8169,58620.3,158.191,101.3,6.15E-32,1.28318
371341,-8.79192,-15.8319,-9.10213,-32.9991,101.3,146.913,424.045,127.613,1035.07,3795.33,3740.12,1902.29,59.66,0,10.4723,50.9369,3776.61,7.85091,18.7546,58605.2,158.191,101.3,6.15E-32,1.28008
371351,-8.79192,-15.8329,-9.10206,-32.9991,101.3,147.056,423.937,127.646,1035.14,3812.29,3732.34,1896.52,59.66,0,10.46,50.9137,3764.21,7.75827,18.6945,58591.1,158.191,101.3,6.15E-32,1.27707
371361,-8.79116,-15.8339,-9.10175,-32.9991,101.3,147.199,423.835,127.678,1035.22,3829.04,3724.63,1890.76,59.66,0,10.448,50.8913,3752.31,7.6683,18.6371,58577.9,158.191,101.3,6.15E-32,1.27418
371371,-8.79116,-15.8345,-9.10134,-32.9991,101.3,147.334,423.728,127.709,1035.26,3845.82,3717.04,1885.1,59.66,0,10.4363,50.8693,3740.89,7.58109,18.5818,58565.5,158.191,101.3,6.16E-32,1.27138
371381,-8.79045,-15.8348,-9.10097,-32.9991,101.3,147.47,423.631,127.741,1035.34,3862.1,3709.72,1879.61,59.66,0,10.4248,50.8478,3729.38,7.49663,18.5291,58553.9,158.191,101.3,6.16E-32,1.26869
371391,-8.79045,-15.8348,-9.10025,-32.9991,101.3,147.598,423.553,127.77,1035.44,3878.11,3702.66,1874.25,59.66,0,10.4133,50.8266,3718.73,7.4145,18.4799,58543.2,158.191,101.3,6.16E-32,1.2661
371401,-8.78978,-15.8347,-9.09988,-32.9991,101.3,147.732,423.469,127.8,1035.54,3893.93,3695.74,1868.96,59.66,0,10.4019,50.806,3707.48,7.33507,18.4322,58533.2,158.191,101.3,6.17E-32,1.26362
371411,-8.78978,-15.8343,-9.09895,-32.9991,101.3,147.859,423.376,127.828,1035.6,3909.98,3688.89,1863.7,59.66,0,10.3907,50.7859,3696.69,7.25849,18.3867,58524.1,158.191,101.3,6.17E-32,1.26124
371421,-8.78913,-15.8337,-9.0983,-32.9991,101.3,147.983,423.305,127.857,1035.72,3925.23,3682.34,1858.64,59.66,0,10.3798,50.766,3686.15,7.18474,18.3448,58515.8,158.191,101.3,6.17E-32,1.25894
371431,-8.78458,-15.8329,-9.09782,-32.9991,101.3,148.099,423.212,127.882,1035.75,3941.05,3675.69,1853.47,59.66,0,10.3689,50.7469,3676.45,7.11338,18.3047,58508.2,158.191,101.3,6.18E-32,1.25675
371441,-8.79029,-15.8318,-9.09718,-32.9991,101.3,148.221,423.151,127.91,1035.87,3955.93,3669.26,1848.4,59.66,0,10.3583,50.7283,3666.58,7.04427,18.268,58501.4,158.191,101.3,6.18E-32,1.25467
371451,-8.79052,-15.8307,-9.09634,-32.9991,101.3,148.333,423.067,127.935,1035.91,3971.21,3662.86,1843.37,59.66,0,10.348,50.71,3657.06,6.97828,18.233,58495.3,158.191,101.3,6.18E-32,1.25269
371461,-8.7834,-15.8308,-9.09563,-32.9991,101.3,148.448,423.002,127.961,1036.01,3986.05,3656.61,1838.38,59.66,0,10.3378,50.6922,3647.75,6.91432,18.2017,58489.5,158.191,101.3,6.19E-32,1.2508
371471,-8.78891,-15.8292,-9.09468,-32.9991,101.3,148.557,422.957,127.984,1036.15,4000.27,3650.61,1833.55,59.66,0,10.3278,50.6748,3638.84,6.8525,18.1715,58485.4,158.191,101.3,6.19E-32,1.24902
371481,-8.78998,-15.8276,-9.09362,-32.9991,101.3,148.662,422.899,128.008,1036.24,4014.67,3644.61,1828.7,59.66,0,10.318,50.6577,3630.36,6.7934,18.1438,58481.1,158.191,101.3,6.20E-32,1.24732
371491,-8.78206,-15.826,-9.09286,-32.9991,101.3,148.768,422.858,128.031,1036.37,4028.59,3638.78,1823.94,59.66,0,10.3085,50.6411,3621.97,6.73653,18.1189,58478.4,158.191,101.3,6.20E-32,1.24574
371501,-8.78798,-15.824,-9.09117,-32.9991,101.3,148.866,422.821,128.052,1036.5,4042.41,3633.09,1819.25,59.66,0,10.299,50.6247,3614.04,6.68188,18.0939,58475.6,158.191,101.3,6.21E-32,1.24426
371511,-8.78903,-15.8221,-9.09067,-32.9991,101.3,148.967,422.771,128.075,1036.61,4056.19,3627.47,1814.6,59.66,0,10.2897,50.6086,3605.56,6.62981,18.0761,58473.7,158.191,101.3,6.21E-32,1.24287
371521,-8.7808,-15.8201,-9.09013,-32.9991,101.3,149.066,422.713,128.097,1036.68,4069.89,3621.69,1809.8,59.66,0,10.2807,50.5933,3597.76,6.58039,18.0581,58472.5,158.191,101.3,6.22E-32,1.24157
371531,-8.78698,-15.8178,-9.08869,-32.9991,101.3,149.159,422.66,128.117,1036.75,4083.45,3615.99,1805.03,59.66,0,10.2719,50.5783,3590.31,6.53333,18.0422,58472,158.191,101.3,6.22E-32,1.24039
371541,-8.78793,-15.8155,-9.08742,-32.9991,101.3,149.251,422.612,128.137,1036.83,4096.73,3610.51,1800.42,59.66,0,10.2632,50.5633,3582.86,6.48857,18.0298,58472.2,158.191,101.3,6.23E-32,1.23932
371551,-8.77944,-15.813,-9.08644,-32.9991,101.3,149.338,422.568,128.157,1036.91,4109.73,3605.1,1795.83,59.66,0,10.2547,50.5487,3575.84,6.44569,18.0183,58472.3,158.191,101.3,6.23E-32,1.23836
371561,-8.78589,-15.8106,-9.0855,-32.9991,101.3,149.422,422.536,128.175,1037.02,4122.43,3599.73,1791.22,59.66,0,10.2465,50.5347,3569.22,6.40489,18.009,58473.9,158.191,101.3,6.24E-32,1.23747
371571,-8.78698,-15.808,-9.08419,-32.9991,101.3,149.507,422.494,128.194,1037.09,4135.19,3594.36,1786.6,59.66,0,10.2384,50.521,3562.53,6.36625,18.0016,58475.5,158.191,101.3,6.24E-32,1.23668
371581,-8.77779,-15.8053,-9.0834,-32.9991,101.3,149.589,422.448,128.212,1037.16,4147.72,3589.11,1782.07,59.66,0,10.2305,50.5073,3555.87,6.32994,17.9966,58476.8,158.191,101.3,6.25E-32,1.23599
371591,-8.78444,-15.801,-9.08262,-32.9991,101.3,149.667,422.415,128.23,1037.25,4159.94,3583.95,1777.57,59.66,0,10.2228,50.4941,3549.43,6.2951,17.9929,58480.6,158.191,101.3,6.26E-32,1.23545
371601,-8.78535,-15.7981,-9.08136,-32.9991,101.3,149.747,422.389,128.247,1037.36,4171.81,3578.86,1773.05,59.66,0,10.2151,50.4813,3543.29,6.26231,17.9892,58483.7,158.191,101.3,6.26E-32,1.23498
371611,-8.78089,-15.7965,-9.07989,-32.9991,101.3,149.826,422.365,128.264,1037.48,4183.48,3573.78,1768.54,59.66,0,10.2078,50.4689,3537.11,6.23137,17.9905,58487.4,158.191,101.3,6.27E-32,1.23459
371621,-8.77682,-15.7936,-9.07841,-32.9991,101.3,149.898,422.338,128.279,1037.56,4195.22,3568.73,1764.04,59.66,0,10.2006,50.4567,3531.61,6.20201,17.9928,58491.4,158.191,101.3,6.28E-32,1.23429
371631,-8.78271,-15.7902,-9.07713,-32.9991,101.3,149.972,422.311,128.296,1037.65,4206.47,3563.76,1759.59,59.66,0,10.1936,50.4447,3525.84,6.17484,17.9961,58495.9,158.191,101.3,6.28E-32,1.23407
371641,-8.78039,-15.7873,-9.07587,-32.9991,101.3,150.036,422.291,128.31,1037.74,4217.61,3558.92,1755.22,59.66,0,10.1867,50.4329,3520.82,6.1492,18.0011,58500.9,158.191,101.3,6.29E-32,1.23393
371651,-8.783,-15.7839,-9.07451,-32.9991,101.3,150.111,422.259,128.326,1037.82,4228.56,3554.03,1750.79,59.66,0,10.18,50.4215,3515.1,6.12543,18.0068,58506.3,158.191,101.3,6.30E-32,1.23387
371661,-8.77813,-15.7807,-9.07283,-32.9991,101.3,150.172,422.23,128.34,1037.88,4239.53,3549.16,1746.36,59.66,0,10.1734,50.4103,3510.32,6.10289,18.0146,58512.1,158.191,101.3,6.30E-32,1.23388
371671,-8.77373,-15.7775,-9.07178,-32.9991,101.3,150.236,422.194,128.354,1037.93,4250.28,3544.36,1741.98,59.66,0,10.1671,50.3993,3505.03,6.08218,18.0217,58518.3,158.191,101.3,6.31E-32,1.23397
371681,-8.77993,-15.7742,-9.07018,-32.9991,101.3,150.299,422.178,128.368,1038.02,4260.54,3539.68,1737.64,59.66,0,10.1608,50.3887,3500.51,6.06256,18.0319,58524.8,158.191,101.3,6.32E-32,1.23413
371691,-8.77742,-15.7706,-9.06845,-32.9991,101.3,150.356,422.16,128.381,1038.1,4270.71,3535.01,1733.34,59.66,0,10.1549,50.3782,3496.02,6.0444,18.0429,58531.6,158.191,101.3,6.32E-32,1.23435
371701,-8.77683,-15.7674,-9.0674,-32.9991,101.3,150.416,422.157,128.394,1038.23,4280.4,3530.59,1729.19,59.66,0,10.1491,50.3677,3491.27,6.02735,18.0552,58538.9,158.191,101.3,6.33E-32,1.23464
371711,-8.77904,-15.764,-9.06563,-32.9991,101.3,150.48,422.161,128.407,1038.37,4289.73,3526.1,1724.94,59.66,0,10.1434,50.3579,3487.1,6.01172,18.0702,58546.4,158.191,101.3,6.34E-32,1.235
371721,-8.77422,-15.7603,-9.06274,-32.9991,101.3,150.53,422.144,128.418,1038.43,4299.46,3521.42,1720.58,59.66,0,10.138,50.3485,3483.16,5.99746,18.0839,58554.3,158.191,101.3,6.35E-32,1.23537
371731,-8.77416,-15.757,-9.06082,-32.9991,101.3,150.588,422.151,128.43,1038.57,4308.42,3517.22,1716.58,59.66,0,10.1327,50.3386,3479.07,5.98431,18.0971,58562.5,158.191,101.3,6.35E-32,1.2358
371741,-8.77341,-15.7532,-9.05869,-32.9991,101.3,150.637,422.15,128.441,1038.68,4317.36,3513.02,1712.6,59.66,0,10.1275,50.3289,3475.3,5.97218,18.1143,58570.8,158.191,101.3,6.36E-32,1.23628
371751,-8.77265,-15.7498,-9.05658,-32.9991,101.3,150.686,422.152,128.451,1038.79,4326.1,3508.87,1708.62,59.66,0,10.1224,50.3194,3471.8,5.96132,18.1299,58579.5,158.191,101.3,6.37E-32,1.23681
371761,-8.77187,-15.7458,-9.05445,-32.9991,101.3,150.73,422.148,128.461,1038.88,4334.74,3504.77,1704.7,59.66,0,10.1175,50.3101,3468.35,5.95145,18.1469,58588.5,158.191,101.3,6.38E-32,1.23738
371771,-8.77105,-15.742,-9.05271,-32.9991,101.3,150.776,422.15,128.471,1038.98,4342.98,3500.71,1700.77,59.66,0,10.1126,50.3012,3465.09,5.94261,18.1637,58597.6,158.191,101.3,6.38E-32,1.23801
371781,-8.77021,-15.7384,-9.05053,-32.9991,101.3,150.81,422.165,128.478,1039.1,4351.03,3496.75,1696.92,59.66,0,10.108,50.2923,3462.65,5.93441,18.1817,58606.9,158.191,101.3,6.39E-32,1.23868
371791,-8.76936,-15.7347,-9.04812,-32.9991,101.3,150.853,422.157,128.488,1039.17,4359.09,3492.86,1693.18,59.66,0,10.1035,50.2834,3459.62,5.92727,18.1995,58616.1,158.191,101.3,6.40E-32,1.23939
371801,-8.76849,-15.7306,-9.04497,-32.9991,101.3,150.895,422.158,128.497,1039.26,4366.8,3489.04,1689.45,59.66,0,10.099,50.2748,3456.71,5.9209,18.216,58625.6,158.191,101.3,6.41E-32,1.24013
371811,-8.76759,-15.727,-9.04244,-32.9991,101.3,150.93,422.165,128.505,1039.35,4374.31,3485.41,1685.9,59.66,0,10.0948,50.266,3454.14,5.91502,18.2363,58635.1,158.191,101.3,6.42E-32,1.24091
371821,-8.76668,-15.7232,-9.03976,-32.9991,101.3,150.965,422.196,128.513,1039.52,4381.17,3481.99,1682.47,59.66,0,10.0907,50.2575,3451.56,5.9097,18.2548,58644.8,158.191,101.3,6.43E-32,1.24173
371831,-8.76575,-15.7192,-9.03682,-32.9991,101.3,150.993,422.201,128.518,1039.59,4388.56,3478.53,1679.07,59.66,0,10.0865,50.2489,3449.67,5.90547,18.2733,58655.6,158.191,101.3,6.43E-32,1.24263
371841,-8.76479,-15.7151,-9.03422,-32.9991,101.3,151.025,422.213,128.525,1039.69,4395.3,3475.27,1675.84,59.66,0,10.0827,50.2403,3447.53,5.90167,18.2918,58666,158.191,101.3,6.44E-32,1.2436
371851,-8.76383,-15.7114,-9.03244,-32.9991,101.3,151.058,422.227,128.533,1039.79,4401.93,3472.12,1672.71,59.66,0,10.079,50.2317,3445.58,5.89836,18.3102,58675.9,158.191,101.3,6.45E-32,1.24459
371861,-8.76286,-15.7073,-9.0291,-32.9991,101.3,151.085,422.249,128.538,1039.91,4408.2,3469.01,1669.58,59.66,0,10.0754,50.2236,3443.63,5.89549,18.3283,58685.8,158.191,101.3,6.46E-32,1.2456
371871,-8.76165,-15.703,-9.02597,-32.9991,101.3,151.114,422.255,128.544,1039.99,4414.59,3465.98,1666.56,59.66,0,10.0718,50.2154,3441.57,5.89306,18.3462,58695.9,158.191,101.3,6.47E-32,1.24665
371881,-8.76079,-15.699,-9.02254,-32.9991,101.3,151.137,422.281,128.55,1040.1,4420.44,3463.08,1663.62,59.66,0,10.0684,50.2075,3440.31,5.89098,18.3636,58705.8,158.191,101.3,6.47E-32,1.24772
371891,-8.75979,-15.6951,-9.019,-32.9991,101.3,151.168,422.296,128.556,1040.2,4426.22,3460.24,1660.74,59.66,0,10.0651,50.1997,3438.51,5.88929,18.3811,58715.5,158.191,101.3,6.48E-32,1.24879
371901,-8.75875,-15.6908,-9.01398,-32.9991,101.3,151.182,422.322,128.559,1040.3,4431.79,3457.63,1658.08,59.66,0,10.0619,50.1917,3437.71,5.88741,18.3981,58725.5,158.191,101.3,6.49E-32,1.24988
371911,-8.75771,-15.6866,-9.0111,-32.9991,101.3,151.204,422.348,128.564,1040.42,4436.97,3455.04,1655.39,59.66,0,10.0588,50.1842,3436.22,5.8857,18.4144,58735.5,158.191,101.3,6.50E-32,1.25098
371921,-8.75665,-15.6825,-9.00739,-32.9991,101.3,151.221,422.367,128.568,1040.51,4442.34,3452.53,1652.82,59.66,0,10.0558,50.1767,3435.03,5.88416,18.4299,58745.6,158.191,101.3,6.51E-32,1.2521
371931,-8.75557,-15.6783,-9.00385,-32.9991,101.3,151.24,422.39,128.572,1040.61,4447.26,3450.17,1650.36,59.66,0,10.0528,50.1692,3434.18,5.88273,18.4458,58755.6,158.191,101.3,6.52E-32,1.25322
371941,-8.75449,-15.6739,-8.99997,-32.9991,101.3,151.254,422.412,128.575,1040.7,4452.11,3447.86,1647.96,59.66,0,10.05,50.162,3433.4,5.88105,18.4604,58765.3,158.191,101.3,6.52E-32,1.25436
371951,-8.75338,-15.6695,-8.99627,-32.9991,101.3,151.268,422.454,128.578,1040.84,4456.35,3445.8,1645.74,59.66,0,10.0472,50.1547,3432.88,5.87927,18.4741,58775.1,158.191,101.3,6.53E-32,1.25549
371961,-8.75226,-15.665,-8.99343,-32.9991,101.3,151.277,422.479,128.58,1040.92,4460.86,3443.77,1643.58,59.66,0,10.0445,50.1476,3432.47,5.87741,18.4875,58785,158.191,101.3,6.54E-32,1.25664
371971,-8.75113,-15.6606,-8.9891,-32.9991,101.3,151.285,422.507,128.582,1041.01,4465.09,3441.91,1641.58,59.66,0,10.0418,50.1403,3432.4,5.87558,18.5003,58795.1,158.191,101.3,6.55E-32,1.25779
371981,-8.74999,-15.6561,-8.98479,-32.9991,101.3,151.301,422.533,128.586,1041.11,4468.98,3440.17,1639.67,59.66,0,10.0392,50.1332,3431.63,5.8736,18.5119,58804.7,158.191,101.3,6.56E-32,1.25894
371991,-8.74884,-15.6516,-8.98126,-32.9991,101.3,151.307,422.557,128.587,1041.19,4472.96,3438.49,1637.85,59.66,0,10.0368,50.1263,3431.45,5.87113,18.5229,58814.4,158.191,101.3,6.57E-32,1.26009
372001,-8.74766,-15.6471,-8.97698,-32.9991,101.3,151.316,422.594,128.596,1041.28,4476.48,3437.01,1636.21,59.66,0,10.0345,50.1193,3431.07,5.86852,18.5327,58823.9,158.191,101.3,6.58E-32,1.26123
372011,-8.74649,-15.6427,-8.97298,-32.9991,101.3,151.326,422.619,128.591,1041.39,4479.8,3435.64,1634.66,59.66,0,10.0323,50.1125,3431,5.86563,18.5422,58833.3,158.191,101.3,6.58E-32,1.26236
372021,-8.74531,-15.638,-8.96919,-32.9991,101.3,151.334,422.638,128.593,1041.45,4483.26,3434.25,1633.15,59.66,0,10.0302,50.1059,3430.74,5.86238,18.5508,58842.7,158.191,101.3,6.59E-32,1.26349
372031,-8.74411,-15.6333,-8.96471,-32.9991,101.3,151.334,422.668,128.593,1041.53,4486.26,3433.15,1631.87,59.66,0,10.0281,50.099,3430.94,5.85852,18.5582,58852.9,158.191,101.3,6.60E-32,1.26468
372041,-8.74289,-15.6289,-8.96151,-32.9991,101.3,151.338,422.698,128.594,1041.62,4489.16,3431.89,1630.42,59.66,0,10.0261,50.0932,3430.91,5.85423,18.5643,58862.5,158.191,101.3,6.61E-32,1.26588
372051,-8.74168,-15.6244,-8.95765,-32.9991,101.3,151.343,422.751,128.611,1041.71,4491.74,3430.82,1629.15,59.66,0,10.0242,50.0872,3431.3,5.84939,18.57,58871.4,158.191,101.3,6.62E-32,1.26707
372061,-8.74045,-15.6196,-8.95402,-32.9991,101.3,151.34,422.749,128.595,1041.76,4494.56,3429.81,1627.99,59.66,0,10.0224,50.0811,3431.62,5.84417,18.5741,58882.3,158.191,101.3,6.63E-32,1.26824
372071,-8.73904,-15.616,-8.95205,-32.9991,101.3,151.348,422.775,128.597,1041.84,4496.79,3428.89,1626.89,59.66,0,10.0207,50.0754,3431.65,5.8384,18.5782,58886.9,158.191,101.3,6.63E-32,1.2694
372081,-8.73466,-15.6107,-8.94604,-32.9991,101.3,151.342,422.808,128.596,1041.91,4499.04,3428.04,1625.83,59.66,0,10.0189,50.0699,3432.37,5.83178,18.5791,58898.7,158.191,101.3,6.64E-32,1.27053
372091,-8.73594,-15.606,-8.9423,-32.9991,101.3,151.345,422.844,128.596,1042.01,4500.91,3427.45,1624.99,59.66,0,10.0171,50.0643,3432.54,5.82458,18.5807,58909,158.191,101.3,6.65E-32,1.27167
372101,-8.73594,-15.6011,-8.94092,-32.9991,101.3,151.347,422.874,128.597,1042.1,4502.74,3426.84,1624.15,59.66,0,10.0155,50.059,3432.77,5.81689,18.5823,58916.7,158.191,101.3,6.66E-32,1.27279
372111,-8.73533,-15.5963,-8.93802,-32.9991,101.3,151.347,422.904,128.597,1042.18,4504.42,3426.2,1623.28,59.66,0,10.0139,50.0542,3433.11,5.80828,18.5809,58923.9,158.191,101.3,6.67E-32,1.2739
372121,-8.73568,-15.5921,-8.93329,-32.9991,101.3,151.351,422.938,128.597,1042.27,4505.94,3425.58,1622.41,59.66,0,10.0124,50.0498,3433.52,5.79883,18.5796,58931.5,158.191,101.3,6.67E-32,1.27497
372131,-8.73125,-15.5873,-8.93113,-32.9991,101.3,151.345,422.969,128.597,1042.34,4507.31,3425.12,1621.73,59.66,0,10.011,50.0451,3434.06,5.78892,18.5756,58939.3,158.191,101.3,6.68E-32,1.27603
372141,-8.7304,-15.5828,-8.92781,-32.9991,101.3,151.343,422.987,128.597,1042.39,4508.79,3424.55,1620.95,59.66,0,10.0097,50.041,3434.41,5.77808,18.5716,58947.2,158.191,101.3,6.69E-32,1.27706
372151,-8.72909,-15.5785,-8.9251,-32.9991,101.3,151.34,423.025,128.596,1042.48,4509.69,3424.21,1620.35,59.66,0,10.0084,50.0369,3434.97,5.76641,18.5672,58955.4,158.191,101.3,6.70E-32,1.27806
372161,-8.72779,-15.574,-8.92166,-32.9991,101.3,151.34,423.046,128.596,1042.54,4510.78,3423.78,1619.7,59.66,0,10.0072,50.0331,3435.45,5.75415,18.5609,58963.6,158.191,101.3,6.71E-32,1.27903
372171,-8.72648,-15.5694,-8.91966,-32.9991,101.3,151.345,423.078,128.597,1042.63,4511.36,3423.46,1619.12,59.66,0,10.006,50.0296,3435.42,5.74077,18.554,58971.9,158.191,101.3,6.72E-32,1.27997
372181,-8.72516,-15.5653,-8.9176,-32.9991,101.3,151.342,423.115,128.596,1042.72,4511.91,3423.21,1618.63,59.66,0,10.005,50.0261,3436.08,5.72676,18.546,58980.3,158.191,101.3,6.72E-32,1.28088
372191,-8.72383,-15.5607,-8.91653,-32.9991,101.3,151.339,423.153,128.596,1042.82,4512.31,3422.99,1618.15,59.66,0,10.0041,50.0229,3436.43,5.71188,18.5367,58988.8,158.191,101.3,6.73E-32,1.28176
372201,-8.7225,-15.5563,-8.91463,-32.9991,101.3,151.342,423.16,128.591,1042.87,4513.03,3422.66,1617.6,59.66,0,10.0032,50.0201,3436.18,5.69613,18.5258,58997.5,158.191,101.3,6.74E-32,1.28261
372211,-8.72116,-15.5524,-8.91303,-32.9991,101.3,151.347,423.192,128.61,1042.89,4513.55,3422.24,1617,59.66,0,10.0023,50.0176,3436.4,5.6798,18.515,59007.2,158.191,101.3,6.75E-32,1.28348
372221,-8.71981,-15.548,-8.91179,-32.9991,101.3,151.343,423.197,128.597,1042.94,4513.78,3421.93,1616.49,59.66,0,10.0015,50.0153,3436.84,5.66279,18.5062,59016.3,158.191,101.3,6.76E-32,1.28436
372231,-8.71845,-15.5437,-8.91027,-32.9991,101.3,151.345,423.217,128.598,1043,4513.8,3421.63,1615.95,59.66,0,10.0007,50.0132,3436.7,5.64501,18.4939,59025,158.191,101.3,6.77E-32,1.28519
