376861,8.21329,-4.35636,3.23362,-32.9991,101.3,100.951,582.95,109.667,1066.09,-8.23E-10,12817.7,9624.56,59.66,0,9.92258,49.8489,12822,17.084,12.0727,125221,158.191,101.3,2.84E-31,0.593601
376871,8.21682,-4.3451,3.23896,-32.9991,101.3,100.946,583.011,109.665,1066.14,1.85E-08,12820.5,9626.42,59.66,0,9.92214,49.8488,12824.7,17.09,12.0813,125413,158.191,101.3,2.84E-31,0.593878
376881,8.22041,-4.33383,3.24501,-32.9991,101.3,100.938,583.076,109.662,1066.2,-1.08E-07,12823.3,9628.36,59.66,0,9.92169,49.8488,12827.3,17.0956,12.0899,125605,158.191,101.3,2.85E-31,0.594107
376891,8.22413,-4.3224,3.25096,-32.9991,101.3,100.931,583.139,109.657,1066.24,-2.39E-07,12826,9630.22,59.66,0,9.92123,49.8487,12830,17.1014,12.0983,125799,158.191,101.3,2.85E-31,0.594289
376901,8.22781,-4.31083,3.25697,-32.9991,101.3,100.924,583.207,109.652,1066.29,-3.29E-07,12828.7,9632.07,59.66,0,9.92077,49.8485,12833.2,17.1073,12.1068,125993,158.191,101.3,2.86E-31,0.594422
376911,8.23152,-4.2992,3.26327,-32.9991,101.3,100.919,583.251,109.649,1066.29,-2.31E-07,12831,9633.66,59.66,0,9.92037,49.8483,12835.9,17.1138,12.1154,126188,158.191,101.3,2.86E-31,0.594505
376921,8.23538,-4.28745,3.26929,-32.9991,101.3,100.912,583.312,109.648,1066.33,-1.04E-07,12833.8,9635.55,59.66,0,9.91988,49.8481,12838.6,17.1201,12.1242,126385,158.191,101.3,2.87E-31,0.594536
376931,8.2392,-4.27571,3.27551,-32.9991,101.3,100.905,583.364,109.644,1066.36,-9.90E-08,12836.3,9637.31,59.66,0,9.91948,49.8478,12841.3,17.1264,12.133,126583,158.191,101.3,2.87E-31,0.594515
376941,8.24316,-4.26389,3.28183,-32.9991,101.3,100.901,583.426,109.643,1066.4,4.08E-08,12839.1,9639.19,59.66,0,9.9191,49.8475,12844.2,17.1328,12.1418,126782,158.191,101.3,2.88E-31,0.594471
376951,8.24699,-4.25188,3.28824,-32.9991,101.3,100.893,583.489,109.64,1066.44,3.21E-08,12841.8,9641.1,59.66,0,9.91866,49.8471,12847,17.139,12.1507,126982,158.191,101.3,2.88E-31,0.594415
376961,8.25105,-4.23974,3.2949,-32.9991,101.3,100.886,583.552,109.636,1066.49,2.37E-08,12844.6,9643.02,59.66,0,9.91822,49.8466,12849.9,17.1452,12.1595,127188,158.191,101.3,2.89E-31,0.594566
376971,8.25503,-4.22753,3.30165,-32.9991,101.3,100.879,583.617,109.633,1066.53,1.86E-08,12847.4,9644.96,59.66,0,9.91777,49.8461,12852.9,17.1514,12.1684,127390,158.191,101.3,2.89E-31,0.594837
376981,8.25915,-4.21524,3.30844,-32.9991,101.3,100.872,583.683,109.629,1066.57,1.22E-08,12850.3,9646.92,59.66,0,9.91731,49.8454,12856,17.1577,12.1772,127592,158.191,101.3,2.90E-31,0.59506
376991,8.26322,-4.20289,3.3149,-32.9991,101.3,100.865,583.745,109.626,1066.61,5.94E-10,12853.2,9648.92,59.66,0,9.91684,49.8447,12858.8,17.164,12.1861,127795,158.191,101.3,2.90E-31,0.595239
377001,8.26736,-4.19054,3.32151,-32.9991,101.3,100.858,583.812,109.622,1066.66,-1.87E-08,12856.1,9650.94,59.66,0,9.91632,49.8439,12861.9,17.1704,12.195,128000,158.191,101.3,2.91E-31,0.595373
377011,8.2701,-4.178,3.32824,-32.9991,101.3,100.851,583.876,109.619,1066.7,-2.53E-08,12859,9652.95,59.66,0,9.91586,49.843,12865,17.1768,12.204,128205,158.191,101.3,2.92E-31,0.595459
377021,8.2732,-4.16522,3.33509,-32.9991,101.3,100.843,583.94,109.615,1066.74,-2.61E-08,12861.9,9654.98,59.66,0,9.91537,49.8422,12867.9,17.1833,12.213,128411,158.191,101.3,2.92E-31,0.595499
377031,8.2762,-4.15248,3.34201,-32.9991,101.3,100.837,584.008,109.612,1066.78,1.19E-08,12864.8,9657.04,59.66,0,9.91489,49.8413,12871.1,17.1898,12.2221,128619,158.191,101.3,2.93E-31,0.59548
377041,8.28323,-4.13957,3.34907,-32.9991,101.3,100.83,584.08,109.609,1066.84,-3.62E-08,12867.9,9659.21,59.66,0,9.91445,49.8403,12874.2,17.1962,12.2316,128828,158.191,101.3,2.93E-31,0.595406
377051,8.28619,-4.1265,3.3563,-32.9991,101.3,100.823,584.136,109.606,1066.87,-2.11E-08,12870.8,9661.22,59.66,0,9.91394,49.8394,12876.9,17.203,12.2407,129038,158.191,101.3,2.94E-31,0.595312
377061,8.2893,-4.11358,3.36354,-32.9991,101.3,100.811,584.215,109.6,1066.93,-1.19E-07,12874,9663.44,59.66,0,9.91342,49.838,12880.5,17.2094,12.25,129250,158.191,101.3,2.94E-31,0.595217
377071,8.29655,-4.10022,3.36994,-32.9991,101.3,100.808,584.281,109.597,1066.96,-5.16E-08,12877,9665.54,59.66,0,9.9129,49.8368,12883.8,17.2163,12.2592,129466,158.191,101.3,2.95E-31,0.595359
377081,8.29961,-4.08688,3.37763,-32.9991,101.3,100.799,584.35,109.593,1067.01,-5.60E-08,12880.1,9667.73,59.66,0,9.91239,49.8355,12887,17.223,12.2686,129680,158.191,101.3,2.96E-31,0.595633
377091,8.30281,-4.07361,3.38524,-32.9991,101.3,100.791,584.417,109.591,1067.05,-4.66E-08,12883.3,9669.94,59.66,0,9.91187,49.8341,12890.1,17.2298,12.278,129893,158.191,101.3,2.96E-31,0.595851
377101,8.3102,-4.06005,3.39414,-32.9991,101.3,100.781,584.486,109.587,1067.09,-4.19E-08,12886.5,9672.2,59.66,0,9.91134,49.8326,12893.3,17.2367,12.2874,130107,158.191,101.3,2.97E-31,0.596016
377111,8.31295,-4.04644,3.40178,-32.9991,101.3,100.775,584.559,109.582,1067.14,-3.89E-08,12889.7,9674.46,59.66,0,9.91077,49.8311,12896.8,17.2437,12.2969,130322,158.191,101.3,2.98E-31,0.596124
377121,8.32044,-4.03246,3.40846,-32.9991,101.3,100.767,584.617,109.581,1067.18,-3.71E-08,12892.9,9676.73,59.66,0,9.91019,49.8299,12899.3,17.2506,12.3065,130543,158.191,101.3,2.98E-31,0.596371
377131,8.32432,-4.01867,3.41824,-32.9991,101.3,100.758,584.685,109.578,1067.23,-3.42E-08,12896.2,9679.01,59.66,0,9.90956,49.8285,12902.4,17.2577,12.3161,130762,158.191,101.3,2.99E-31,0.596778
377141,8.32713,-4.00474,3.42549,-32.9991,101.3,100.749,584.766,109.572,1067.27,-3.05E-08,12899.5,9681.34,59.66,0,9.90898,49.8268,12906.4,17.2648,12.3258,130981,158.191,101.3,2.99E-31,0.597221
377151,8.3348,-3.99065,3.43428,-32.9991,101.3,100.744,584.843,109.567,1067.32,-2.90E-08,12902.8,9683.7,59.66,0,9.90841,49.825,12910.1,17.2719,12.3355,131201,158.191,101.3,3.00E-31,0.597695
377161,8.33881,-3.97646,3.4428,-32.9991,101.3,100.737,584.918,109.564,1067.36,-2.87E-08,12906.2,9686.1,59.66,0,9.90785,49.8232,12913.7,17.2791,12.3452,131422,158.191,101.3,3.01E-31,0.59821
377171,8.3417,-3.96211,3.45021,-32.9991,101.3,100.728,584.999,109.558,1067.41,-2.78E-08,12909.6,9688.53,59.66,0,9.90714,49.8213,12917.6,17.2864,12.355,131644,158.191,101.3,3.01E-31,0.598768
377181,8.34957,-3.94755,3.45901,-32.9991,101.3,100.719,585.076,109.554,1067.46,-2.77E-08,12913.1,9691,59.66,0,9.90646,49.8194,12921.2,17.2937,12.3648,131867,158.191,101.3,3.02E-31,0.599373
377191,8.35369,-3.93286,3.46796,-32.9991,101.3,100.711,585.151,109.551,1067.51,-2.78E-08,12916.6,9693.49,59.66,0,9.90571,49.8175,12924.7,17.301,12.3746,132091,158.191,101.3,3.03E-31,0.600023
377201,8.35664,-3.91829,3.47666,-32.9991,101.3,100.703,585.229,109.546,1067.55,-2.80E-08,12920.2,9696.02,59.66,0,9.90493,49.8154,12928.4,17.3085,12.3846,132315,158.191,101.3,3.03E-31,0.600723
377211,8.36473,-3.9034,3.4858,-32.9991,101.3,100.694,585.307,109.542,1067.6,-2.78E-08,12923.8,9698.58,59.66,0,9.90419,49.8133,12932.1,17.316,12.3945,132541,158.191,101.3,3.04E-31,0.601468
377221,8.36894,-3.88844,3.49405,-32.9991,101.3,100.686,585.385,109.538,1067.65,-2.89E-08,12925.1,9698.78,59.66,0,9.90338,49.8099,12935.7,17.3226,12.4045,132767,158.191,101.3,3.05E-31,0.60226
377231,8.37195,-3.87326,3.50505,-32.9991,101.3,100.676,585.474,109.534,1067.72,-4.22E-08,12923.9,9696.55,59.66,0,9.90262,49.8046,12939.7,17.3293,12.4144,132995,158.191,101.3,3.06E-31,0.603074
377241,8.38026,-3.85784,3.51501,-32.9991,101.3,100.667,585.551,109.528,1067.76,-8.65E-08,12929.7,9701.22,59.66,0,9.90174,49.7971,12943.5,17.3351,12.4242,133221,158.191,101.3,3.06E-31,0.603911
377251,8.38445,-3.84244,3.52462,-32.9991,101.3,100.66,585.624,109.528,1067.82,-1.07E-07,12928.5,9698.91,59.66,0,9.90095,49.7871,12946.5,17.3414,12.4341,133456,158.191,101.3,3.07E-31,0.604783
377261,8.38751,-3.82664,3.53461,-32.9991,101.3,100.65,585.694,109.522,1067.86,-1.81E-07,12924.8,9694.17,59.66,0,9.90014,49.7758,12949.9,17.3471,12.444,133686,158.191,101.3,3.08E-31,0.605685
377271,8.39593,-3.81094,3.54523,-32.9991,101.3,100.644,585.766,109.519,1067.9,-8.29E-08,12920.5,9688.8,59.66,0,9.89932,49.7641,12953.4,17.3538,12.4539,133918,158.191,101.3,3.08E-31,0.606597
377281,8.40036,-3.79486,3.55489,-32.9991,101.3,100.637,585.847,109.515,1067.96,-8.99E-08,12921.9,9689.03,59.66,0,9.89847,49.7506,12957,17.3599,12.464,134151,158.191,101.3,3.09E-31,0.607558
377291,8.40341,-3.77883,3.56607,-32.9991,101.3,100.629,585.921,109.512,1068.02,-9.60E-08,12925.9,9691.95,59.66,0,9.89769,49.7357,12960.3,17.3658,12.4739,134385,158.191,101.3,3.10E-31,0.608537
377301,8.41192,-3.76261,3.57766,-32.9991,101.3,100.622,585.984,109.509,1068.05,-4.34E-08,12922.6,9687.52,59.66,0,9.89682,49.7197,12963.5,17.3725,12.484,134621,158.191,101.3,3.11E-31,0.609538
377311,8.41651,-3.74613,3.5896,-32.9991,101.3,100.616,586.056,109.506,1068.1,-3.25E-08,12933.9,9697.6,59.66,0,9.89592,49.7003,12966.8,17.378,12.4941,134857,158.191,101.3,3.11E-31,0.61056
377321,8.41917,-3.72928,3.6032,-32.9991,101.3,100.606,586.13,109.502,1068.15,-3.16E-08,12926.3,9688.91,59.66,0,9.89502,49.6813,12970.2,17.3839,12.5044,135094,158.191,101.3,3.12E-31,0.611602
377331,8.42752,-3.7123,3.61569,-32.9991,101.3,100.596,586.209,109.496,1068.2,-9.46E-08,12920.2,9681.66,59.66,0,9.89402,49.6616,12973.9,17.3909,12.5147,135333,158.191,101.3,3.13E-31,0.612646
377341,8.43025,-3.69676,3.62711,-32.9991,101.3,100.589,586.293,109.493,1068.27,-1.33E-07,12927.2,9687.38,59.66,0,9.89305,49.6408,12977.5,17.3976,12.5249,135574,158.191,101.3,3.14E-31,0.613712
377351,8.43868,-3.67927,3.6404,-32.9991,101.3,100.582,586.358,109.49,1068.3,-7.18E-08,12935.7,9694.77,59.66,0,9.89203,49.6178,12980.9,17.4038,12.5351,135815,158.191,101.3,3.14E-31,0.614775
377361,8.4414,-3.66154,3.65418,-32.9991,101.3,100.574,586.437,109.488,1068.37,-8.73E-08,12933.6,9691.32,59.66,0,9.89099,49.5935,12984.2,17.4096,12.5457,136060,158.191,101.3,3.15E-31,0.615849
377371,8.44998,-3.64309,3.66847,-32.9991,101.3,100.564,586.517,109.481,1068.41,-1.16E-07,12926.1,9682.68,59.66,0,9.8899,49.5694,12988.1,17.4168,12.556,136305,158.191,101.3,3.16E-31,0.616939
377381,8.45267,-3.62458,3.68291,-32.9991,101.3,100.557,586.599,109.477,1068.47,-1.06E-07,12928.3,9683.56,59.66,0,9.88883,49.5442,12991.9,17.4242,12.5664,136554,158.191,101.3,3.17E-31,0.618011
377391,8.4614,-3.60581,3.6981,-32.9991,101.3,100.549,586.672,109.475,1068.52,-9.57E-08,12936.5,9690.5,59.66,0,9.88772,49.5175,12995.2,17.4309,12.5769,136804,158.191,101.3,3.18E-31,0.619106
377401,8.46421,-3.58661,3.71528,-32.9991,101.3,100.539,586.749,109.472,1068.57,-8.36E-08,12940.1,9692.89,59.66,0,9.88653,49.489,12998.7,17.4372,12.5875,137056,158.191,101.3,3.18E-31,0.620173
377411,8.47309,-3.56716,3.7315,-32.9991,101.3,100.528,586.835,109.467,1068.63,-7.73E-08,12934.9,9686.37,59.66,0,9.88531,49.46,13002.8,17.4443,12.5982,137313,158.191,101.3,3.19E-31,0.621196
377421,8.47601,-3.54717,3.74854,-32.9991,101.3,100.517,586.924,109.462,1068.7,-1.06E-07,12932,9682.17,59.66,0,9.88415,49.4306,13006.6,17.4518,12.6088,137573,158.191,101.3,3.20E-31,0.6222
377431,8.48513,-3.52664,3.76473,-32.9991,101.3,100.51,587.015,109.455,1068.74,-1.10E-07,12937.4,9686.26,59.66,0,9.88289,49.3999,13011.5,17.4596,12.6194,137838,158.191,101.3,3.21E-31,0.623181
377441,8.48802,-3.5055,3.7837,-32.9991,101.3,100.5,587.12,109.45,1068.82,-1.18E-07,12945,9692.48,59.66,0,9.88161,49.3675,13016.2,17.4664,12.6302,138108,158.191,101.3,3.22E-31,0.624137
377451,8.49742,-3.48368,3.80327,-32.9991,101.3,100.49,587.204,109.444,1068.85,-1.42E-07,12943.6,9689.66,59.66,0,9.88019,49.3336,13020.5,17.4735,12.641,138383,158.191,101.3,3.23E-31,0.625065
377461,8.50429,-3.46141,3.82366,-32.9991,101.3,100.479,587.315,109.438,1068.93,-1.34E-07,12938.7,9683.43,59.66,0,9.87876,49.2992,13025.8,17.4815,12.6519,138663,158.191,101.3,3.24E-31,0.625919
377471,8.51086,-3.43842,3.84506,-32.9991,101.3,100.467,587.417,109.433,1069,-1.66E-07,12940.7,9683.98,59.66,0,9.87727,49.2638,13030.4,17.4896,12.6626,138948,158.191,101.3,3.25E-31,0.626758
377481,8.51754,-3.41452,3.86753,-32.9991,101.3,100.457,587.528,109.424,1069.04,-1.56E-07,12949.6,9691.45,59.66,0,9.87559,49.2264,13036.3,17.4976,12.6734,139240,158.191,101.3,3.26E-31,0.627556
377491,8.52441,-3.39005,3.89074,-32.9991,101.3,100.443,587.641,109.418,1069.11,-1.37E-07,12953.1,9693.43,59.66,0,9.87396,49.1869,13041.9,17.505,12.6845,139538,158.191,101.3,3.27E-31,0.628291
377501,8.5314,-3.36458,3.91481,-32.9991,101.3,100.43,587.757,109.412,1069.18,-1.27E-07,12948.1,9686.89,59.66,0,9.8721,49.1466,13047.4,17.5133,12.6955,139843,158.191,101.3,3.28E-31,0.628983
377511,8.53859,-3.33857,3.93892,-32.9991,101.3,100.42,587.875,109.405,1069.25,-1.02E-07,12947.3,9684.54,59.66,0,9.87025,49.1055,13053.1,17.5224,12.7065,140153,158.191,101.3,3.29E-31,0.629708
377521,8.54614,-3.3116,3.96404,-32.9991,101.3,100.405,587.996,109.396,1069.3,-1.53E-07,12954.4,9690.13,59.66,0,9.86824,49.0626,13059.3,17.5312,12.7176,140471,158.191,101.3,3.30E-31,0.630889
377531,8.55374,-3.28443,3.98779,-32.9991,101.3,100.393,588.109,109.391,1069.37,-1.21E-07,12961.2,9695.27,59.66,0,9.86619,49.0176,13064.7,17.5396,12.7288,140778,158.191,101.3,3.31E-31,0.63228
377541,8.5616,-3.25722,4.00937,-32.9991,101.3,100.381,588.224,109.385,1069.44,-9.42E-08,12959.7,9692.1,59.66,0,9.86397,48.9717,13070.2,17.5483,12.7401,141079,158.191,101.3,3.32E-31,0.633592
377551,8.56968,-3.23017,4.0299,-32.9991,101.3,100.369,588.324,109.379,1069.5,-1.31E-07,12955.3,9686.02,59.66,0,9.86165,48.9257,13074.9,17.558,12.7517,141376,158.191,101.3,3.33E-31,0.634795
377561,8.57779,-3.203,4.04696,-32.9991,101.3,100.359,588.415,109.378,1069.57,-1.18E-07,12960,9689.05,59.66,0,9.8591,48.8796,13078.8,17.568,12.7636,141671,158.191,101.3,3.34E-31,0.635862
377571,8.5859,-3.17599,4.06203,-32.9991,101.3,100.351,588.503,109.376,1069.63,-9.51E-08,12970.2,9697.37,59.66,0,9.8565,48.8324,13082.7,17.5773,12.776,141968,158.191,101.3,3.35E-31,0.636818
377581,8.59407,-3.14918,4.07671,-32.9991,101.3,100.344,588.58,109.375,1069.7,-5.56E-08,12972,9697.35,59.66,0,9.8538,48.7854,13085.8,17.5866,12.7891,142268,158.191,101.3,3.36E-31,0.637754
377591,8.6022,-3.12224,4.0908,-32.9991,101.3,100.336,588.654,109.373,1069.76,-3.03E-08,12967.6,9691.12,59.66,0,9.85105,48.7393,13089,17.5969,12.8028,142579,158.191,101.3,3.37E-31,0.639085
377601,8.61014,-3.09534,4.10344,-32.9991,101.3,100.33,588.715,109.371,1069.8,8.04E-08,12967.8,9689.43,59.66,0,9.84824,48.6946,13091.8,17.6082,12.8172,142883,158.191,101.3,3.38E-31,0.64057
377611,8.61816,-3.0687,4.11537,-32.9991,101.3,100.326,588.782,109.376,1069.89,8.85E-08,12977.2,9696.85,59.66,0,9.84542,48.6499,13093.7,17.6185,12.8324,143193,158.191,101.3,3.40E-31,0.641905
377621,8.62605,-3.04204,4.12673,-32.9991,101.3,100.322,588.837,109.375,1069.95,2.65E-08,12982.3,9700.08,59.66,0,9.84263,48.606,13095.7,17.6286,12.8483,143505,158.191,101.3,3.41E-31,0.643089
377631,8.634,-3.01569,4.13789,-32.9991,101.3,100.313,588.866,109.375,1070,1.71E-08,12978.9,9694.68,59.66,0,9.83984,48.5638,13096.4,17.6393,12.8651,143826,158.191,101.3,3.42E-31,0.644115
377641,8.64202,-2.9895,4.14949,-32.9991,101.3,100.307,588.922,109.373,1070.07,2.22E-08,12976.6,9690.4,59.66,0,9.8371,48.5209,13098.6,17.6491,12.8827,144161,158.191,101.3,3.43E-31,0.645153
377651,8.65008,-2.96335,4.15851,-32.9991,101.3,100.304,588.979,109.369,1070.11,5.95E-08,12965.9,9677.8,59.66,0,9.83454,48.4832,13101.3,17.663,12.9012,144495,158.191,101.3,3.44E-31,0.646895
377661,8.65825,-2.93727,4.1683,-32.9991,101.3,100.3,589.024,109.37,1070.16,3.47E-08,12989.6,9699.54,59.66,0,9.83197,48.4445,13103,17.6751,12.9205,144834,158.191,101.3,3.45E-31,0.64871
377671,8.66661,-2.91122,4.17704,-32.9991,101.3,100.297,589.054,109.373,1070.22,4.17E-08,13005.1,9712.92,59.66,0,9.82927,48.4049,13103.6,17.6849,12.9408,145179,158.191,101.3,3.47E-31,0.650629
377681,8.67502,-2.88547,4.18672,-32.9991,101.3,100.29,589.081,109.375,1070.27,2.93E-08,12990.7,9696.51,59.66,0,9.82667,48.3676,13104,17.6962,12.96,145527,158.191,101.3,3.48E-31,0.652633
377691,8.68028,-2.85985,4.19442,-32.9991,101.3,100.284,589.124,109.371,1070.32,2.89E-08,12980.3,9684.02,59.66,0,9.82414,48.3339,13105.6,17.7099,12.9836,145883,158.191,101.3,3.49E-31,0.654781
377701,8.68897,-2.83447,4.20118,-32.9991,101.3,100.287,589.161,109.374,1070.37,3.84E-08,12994.8,9696.47,59.66,0,9.82169,48.3002,13106.8,17.7228,13.0061,146244,158.191,101.3,3.51E-31,0.657013
377711,8.69784,-2.80923,4.20828,-32.9991,101.3,100.281,589.184,109.374,1070.42,-1.57E-08,13008.4,9708.07,59.66,0,9.81941,48.2664,13107.3,17.7339,13.0277,146611,158.191,101.3,3.52E-31,0.659316
377721,8.70693,-2.78426,4.21485,-32.9991,101.3,100.276,589.208,109.374,1070.46,-4.56E-08,13001.2,9698.8,59.66,0,9.81737,48.2341,13107.9,17.7458,13.052,146983,158.191,101.3,3.53E-31,0.661673
377731,8.71624,-2.75924,4.22093,-32.9991,101.3,100.273,589.236,109.373,1070.5,-3.42E-08,12993.6,9689.13,59.66,0,9.81533,48.2044,13108.8,17.7594,13.0777,147362,158.191,101.3,3.55E-31,0.664064
377741,8.72575,-2.73439,4.22547,-32.9991,101.3,100.272,589.266,109.375,1070.56,-6.41E-08,13002.1,9695.56,59.66,0,9.81342,48.1756,13109.5,17.7727,13.1036,147748,158.191,101.3,3.56E-31,0.666476
377751,8.73551,-2.70964,4.23272,-32.9991,101.3,100.27,589.261,109.375,1070.56,-1.99E-08,13012.1,9703.65,59.66,0,9.81158,48.1474,13109.3,17.7854,13.1303,148139,158.191,101.3,3.58E-31,0.668882
377761,8.74554,-2.68504,4.2386,-32.9991,101.3,100.264,589.28,109.377,1070.58,6.01E-08,13010,9699.51,59.66,0,9.80975,48.1202,13109.8,17.798,13.1577,148537,158.191,101.3,3.60E-31,0.671284
377771,8.75581,-2.66058,4.24227,-32.9991,101.3,100.263,589.314,109.376,1070.64,6.06E-08,13004.5,9691.9,59.66,0,9.80813,48.0951,13110.9,17.8116,13.186,148937,158.191,101.3,3.61E-31,0.673676
377781,8.76634,-2.63638,4.24966,-32.9991,101.3,100.261,589.342,109.377,1070.67,9.17E-08,13008.5,9693.98,59.66,0,9.80673,48.071,13111.9,17.8256,13.2152,149346,158.191,101.3,3.63E-31,0.675857
377791,8.77718,-2.61216,4.25437,-32.9991,101.3,100.257,589.351,109.376,1070.69,9.10E-08,13016,9699.48,59.66,0,9.80544,48.0473,13112.2,17.8388,13.2452,149761,158.191,101.3,3.65E-31,0.677897
377801,8.78821,-2.58785,4.26059,-32.9991,101.3,100.254,589.376,109.378,1070.75,5.46E-08,13013.1,9694.5,59.66,0,9.80422,48.0242,13112.5,17.8518,13.2759,150182,158.191,101.3,3.66E-31,0.679753
377811,8.79971,-2.56351,4.26731,-32.9991,101.3,100.25,589.399,109.376,1070.78,1.80E-08,13014.6,9694.06,59.66,0,9.8032,48.0016,13113.3,17.8655,13.3075,150609,158.191,101.3,3.68E-31,0.681382
377821,8.81146,-2.53918,4.27464,-32.9991,101.3,100.246,589.426,109.376,1070.83,-1.19E-07,13014.7,9692.18,59.66,0,9.80226,47.9803,13113.9,17.8793,13.3399,151041,158.191,101.3,3.70E-31,0.682735
377831,8.82349,-2.51475,4.28251,-32.9991,101.3,100.238,589.455,109.373,1070.85,-1.79E-07,13030.7,9706.19,59.66,0,9.80144,47.9597,13115.4,17.8934,13.3735,151478,158.191,101.3,3.72E-31,0.68376
377841,8.83585,-2.4903,4.29136,-32.9991,101.3,100.233,589.477,109.372,1070.87,-2.00E-07,13027,9700.65,59.66,0,9.80075,47.9382,13116.3,17.9063,13.4074,151924,158.191,101.3,3.74E-31,0.684417
377851,8.84859,-2.4654,4.30135,-32.9991,101.3,100.228,589.516,109.369,1070.9,-1.25E-07,13015.1,9686.8,59.66,0,9.80008,47.9191,13118.1,17.9217,13.442,152377,158.191,101.3,3.76E-31,0.684913
377861,8.86168,-2.43999,4.3136,-32.9991,101.3,100.224,589.568,109.365,1070.94,-8.44E-08,13021.3,9691.11,59.66,0,9.79959,47.8998,13120.8,17.9371,13.4773,152849,158.191,101.3,3.78E-31,0.685997
377871,8.87503,-2.41452,4.3257,-32.9991,101.3,100.218,589.607,109.361,1070.94,-1.94E-08,13031.1,9699.04,59.66,0,9.79916,47.879,13123.4,17.9516,13.5133,153306,158.191,101.3,3.80E-31,0.687162
377881,8.88864,-2.38883,4.33859,-32.9991,101.3,100.211,589.653,109.361,1070.96,8.58E-08,13028.6,9694.67,59.66,0,9.79877,47.8576,13125.5,17.966,13.5498,153766,158.191,101.3,3.82E-31,0.687859
377891,8.90255,-2.36267,4.35245,-32.9991,101.3,100.204,589.718,109.358,1071.01,9.11E-08,13024.1,9688.25,59.66,0,9.79844,47.8368,13128.4,17.9814,13.5868,154238,158.191,101.3,3.84E-31,0.688157
377901,8.91677,-2.33596,4.36827,-32.9991,101.3,100.197,589.778,109.355,1071.05,1.12E-07,13026.4,9688.59,59.66,0,9.79813,47.8125,13131.3,17.9952,13.6243,154730,158.191,101.3,3.86E-31,0.688474
377911,8.93136,-2.30841,4.38646,-32.9991,101.3,100.185,589.853,109.344,1071.1,3.56E-08,13019.6,9679.91,59.66,0,9.79775,47.792,13135.3,18.0123,13.6625,155202,158.191,101.3,3.88E-31,0.689661
377921,8.94611,-2.2808,4.40431,-32.9991,101.3,100.176,589.935,109.338,1071.14,9.55E-09,13038.3,9696.7,59.66,0,9.79749,47.7681,13139.6,18.0279,13.7009,155676,158.191,101.3,3.90E-31,0.690235
377931,8.96113,-2.25252,4.42385,-32.9991,101.3,100.164,590.018,109.333,1071.18,2.17E-09,13042.7,9699.17,59.66,0,9.7972,47.7415,13143.8,18.0421,13.7395,156162,158.191,101.3,3.93E-31,0.690349
377941,8.97651,-2.22318,4.44538,-32.9991,101.3,100.149,590.112,109.326,1071.23,-5.06E-09,13033.5,9688.11,59.66,0,9.79691,47.7151,13148.6,18.0583,13.7786,156663,158.191,101.3,3.95E-31,0.69111
377951,8.99209,-2.19347,4.46954,-32.9991,101.3,100.138,590.218,109.317,1071.27,-9.66E-09,13036.1,9688.76,59.66,0,9.79662,47.6873,13154.2,18.0752,13.8178,157145,158.191,101.3,3.97E-31,0.691793
377961,9.00785,-2.16296,4.49374,-32.9991,101.3,100.124,590.334,109.308,1071.33,-5.98E-09,13044.8,9695.5,59.66,0,9.79618,47.6568,13160.3,18.0913,13.857,157637,158.191,101.3,4.00E-31,0.69188
377971,9.02395,-2.13123,4.51948,-32.9991,101.3,100.11,590.454,109.299,1071.38,-1.43E-08,13042.6,9691.37,59.66,0,9.79564,47.6234,13166.5,18.1068,13.8964,158143,158.191,101.3,4.02E-31,0.692583
377981,9.0402,-2.09912,4.54737,-32.9991,101.3,100.097,590.581,109.29,1071.43,3.78E-08,13044,9690.8,59.66,0,9.79513,47.5882,13173.3,18.1241,13.9356,158630,158.191,101.3,4.04E-31,0.693139
377991,9.05665,-2.06597,4.57625,-32.9991,101.3,100.083,590.704,109.281,1071.46,1.18E-07,13040.8,9685.66,59.66,0,9.79437,47.5515,13180.3,18.1421,13.9748,159129,158.191,101.3,4.07E-31,0.693128
378001,9.07337,-2.03157,4.60919,-32.9991,101.3,100.067,590.867,109.279,1071.56,1.01E-07,13080.6,9723.43,59.66,0,9.79355,47.5101,13187.8,18.158,14.0138,159639,158.191,101.3,4.09E-31,0.693815
378011,9.09028,-1.99649,4.64264,-32.9991,101.3,100.044,591.001,109.262,1071.61,1.30E-07,13058.2,9698.94,59.66,0,9.79256,47.4669,13195.3,18.1735,14.0526,160147,158.191,101.3,4.12E-31,0.694416
378021,9.10729,-1.95991,4.67881,-32.9991,101.3,100.022,591.19,109.245,1071.71,3.27E-08,13041.5,9680.1,59.66,0,9.79135,47.4244,13204.9,18.1934,14.0914,160660,158.191,101.3,4.14E-31,0.695808
378031,9.12444,-1.92198,4.71442,-32.9991,101.3,100.007,591.355,109.234,1071.77,-2.97E-09,13064.9,9701.35,59.66,0,9.79006,47.3774,13213.8,18.2118,14.1296,161165,158.191,101.3,4.17E-31,0.697402
378041,9.14172,-1.88339,4.75301,-32.9991,101.3,99.9844,591.526,109.224,1071.86,-6.12E-08,13073.2,9707.39,59.66,0,9.78847,47.3255,13222.3,18.2279,14.1675,161672,158.191,101.3,4.19E-31,0.69926
