Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371071,-8.81656,-15.6428,-9.04513,-32.9991,101.3,141.464,428.119,126.289,1030.66,3251.26,4068.53,2143.01,59.66,0,10.8616,51.7626,4267.46,11.2337,21.0485,59379.1,158.191,101.3,6.17E-32,1.39409
371081,-8.81656,-15.6576,-9.05088,-32.9991,101.3,141.727,427.894,126.355,1030.87,3275.42,4050.5,2129.6,59.66,0,10.8453,51.7244,4242.42,11.0889,20.9539,59334.5,158.191,101.3,6.17E-32,1.38905
371091,-8.81656,-15.6714,-9.05637,-32.9991,101.3,141.986,427.668,126.421,1031.07,3299.39,4033.02,2116.64,59.66,0,10.8291,51.6869,4217.6,10.9446,20.8587,59291.3,158.191,101.3,6.17E-32,1.38404
371101,-8.81163,-15.6846,-9.06162,-32.9991,101.3,142.237,427.453,126.484,1031.26,3322.95,4016.1,2104.09,59.66,0,10.813,51.6501,4193.77,10.8005,20.763,59249.5,158.191,101.3,6.16E-32,1.37907
371111,-8.81163,-15.697,-9.06639,-32.9991,101.3,142.472,427.254,126.544,1031.44,3346.33,3999.71,2092,59.66,0,10.7971,51.6138,4171.9,10.6571,20.667,59209.1,158.191,101.3,6.16E-32,1.37414
371121,-8.81163,-15.7087,-9.07051,-32.9991,101.3,142.718,427.042,126.605,1031.6,3369.59,3983.86,2080.33,59.66,0,10.7813,51.5781,4149,10.5146,20.5711,59170,158.191,101.3,6.16E-32,1.36925
371131,-8.80797,-15.7198,-9.07405,-32.9991,101.3,142.954,426.861,126.664,1031.81,3391.99,3968.6,2069.08,59.66,0,10.7656,51.5432,4127.43,10.373,20.4754,59132.3,158.191,101.3,6.15E-32,1.36442
371141,-8.80797,-15.7302,-9.07745,-32.9991,101.3,143.18,426.692,126.721,1032.02,3414.14,3954.04,2058.41,59.66,0,10.75,51.5083,4106.68,10.2328,20.38,59095.9,158.191,101.3,6.15E-32,1.35963
371151,-8.80316,-15.7399,-9.08107,-32.9991,101.3,143.41,426.499,126.778,1032.18,3436.35,3939.75,2047.95,59.66,0,10.7345,51.4744,4085.45,10.0941,20.2852,59060.7,158.191,101.3,6.15E-32,1.35491
371161,-8.80443,-15.749,-9.08437,-32.9991,101.3,143.625,426.33,126.831,1032.36,3457.84,3926.04,2037.92,59.66,0,10.7192,51.4409,4065.5,9.95658,20.1909,59026.8,158.191,101.3,6.15E-32,1.35025
371171,-8.80443,-15.7575,-9.08742,-32.9991,101.3,143.849,426.161,126.886,1032.54,3479.03,3912.76,2028.22,59.66,0,10.7041,51.4082,4045.08,9.82063,20.0976,58994.1,158.191,101.3,6.14E-32,1.34565
371181,-8.80103,-15.7655,-9.08983,-32.9991,101.3,144.062,426.018,126.938,1032.76,3499.48,3899.9,2018.8,59.66,0,10.6891,51.3763,4026.11,9.68666,20.0053,58962.6,158.191,101.3,6.14E-32,1.34112
371191,-8.80103,-15.773,-9.092,-32.9991,101.3,144.276,425.862,126.99,1032.94,3519.81,3887.38,2009.65,59.66,0,10.6742,51.345,4006.86,9.55428,19.9141,58932.6,158.191,101.3,6.14E-32,1.33666
371201,-8.80103,-15.7799,-9.09358,-32.9991,101.3,144.479,425.727,127.04,1033.15,3539.6,3875.31,2000.83,59.66,0,10.6597,51.3142,3988.86,9.42387,19.8242,58903.2,158.191,101.3,6.14E-32,1.33227
371211,-8.79532,-15.7864,-9.09489,-32.9991,101.3,144.676,425.586,127.088,1033.31,3559.41,3863.63,1992.35,59.66,0,10.6452,51.2837,3971.63,9.29565,19.7357,58875.3,158.191,101.3,6.14E-32,1.32797
371221,-8.80204,-15.7924,-9.09647,-32.9991,101.3,144.873,425.443,127.135,1033.47,3578.93,3852.38,1984.21,59.66,0,10.631,51.2536,3953.97,9.16959,19.6488,58848.4,158.191,101.3,6.14E-32,1.32374
371231,-8.79705,-15.7977,-9.09821,-32.9991,101.3,145.062,425.321,127.18,1033.66,3597.84,3841.55,1976.35,59.66,0,10.6168,51.2241,3937.12,9.04566,19.5635,58822.5,158.191,101.3,6.14E-32,1.3196
371241,-8.79705,-15.8029,-9.0994,-32.9991,101.3,145.247,425.189,127.225,1033.81,3616.85,3830.94,1968.66,59.66,0,10.6029,51.1952,3920.92,8.92425,19.4797,58797.8,158.191,101.3,6.14E-32,1.31554
371251,-8.79705,-15.8075,-9.10047,-32.9991,101.3,145.436,425.069,127.269,1033.99,3635.34,3820.72,1961.23,59.66,0,10.5891,51.167,3904.5,8.80536,19.3978,58774.1,158.191,101.3,6.14E-32,1.31157
371261,-8.79612,-15.8118,-9.10119,-32.9991,101.3,145.617,424.936,127.312,1034.11,3653.96,3810.62,1953.9,59.66,0,10.5756,51.1394,3888.54,8.6887,19.3176,58751.5,158.191,101.3,6.14E-32,1.30769
371271,-8.791,-15.8155,-9.10135,-32.9991,101.3,145.791,424.798,127.353,1034.2,3672.66,3800.72,1946.71,59.66,0,10.5621,51.1125,3873.34,8.57488,19.2375,58729.8,158.191,101.3,6.14E-32,1.3039
371281,-8.79235,-15.8188,-9.10174,-32.9991,101.3,145.957,424.69,127.392,1034.35,3690.66,3791.39,1939.93,59.66,0,10.5488,51.0857,3859.02,8.46338,19.1626,58709.2,158.191,101.3,6.14E-32,1.30021
371291,-8.79663,-15.8219,-9.102,-32.9991,101.3,146.131,424.568,127.432,1034.47,3708.59,3782.24,1933.26,59.66,0,10.5356,51.0596,3843.88,8.35454,19.0909,58689.6,158.191,101.3,6.14E-32,1.29661
371301,-8.79207,-15.8245,-9.10236,-32.9991,101.3,146.294,424.449,127.471,1034.57,3726.38,3773.36,1926.79,59.66,0,10.5227,51.0338,3829.65,8.2487,19.0181,58670.9,158.191,101.3,6.14E-32,1.29311
371311,-8.79207,-15.8268,-9.10278,-32.9991,101.3,146.456,424.344,127.508,1034.71,3743.74,3764.72,1920.45,59.66,0,10.5099,51.0089,3815.72,8.14527,18.9491,58653.1,158.191,101.3,6.14E-32,1.2897
371321,-8.79207,-15.8287,-9.10286,-32.9991,101.3,146.612,424.237,127.544,1034.83,3761.14,3756.28,1914.24,59.66,0,10.4972,50.9844,3802.08,8.04421,18.8815,58636.3,158.191,101.3,6.15E-32,1.2864
371331,-8.79207,-15.8303,-9.10302,-32.9991,101.3,146.757,424.144,127.578,1034.95,3778.28,3748.06,1908.15,59.66,0,10.4846,50.9605,3789.68,7.94605,18.8159,58620.4,158.191,101.3,6.15E-32,1.28319
371341,-8.79156,-15.8319,-9.10297,-32.9991,101.3,146.908,424.016,127.612,1034.99,3795.77,3739.89,1902.13,59.66,0,10.4723,50.937,3776.6,7.85078,18.7541,58605.4,158.191,101.3,6.15E-32,1.28009
371351,-8.79169,-15.8329,-9.10248,-32.9991,101.3,147.054,423.92,127.646,1035.09,3812.36,3732.07,1896.32,59.66,0,10.4601,50.9141,3764.2,7.75846,18.6944,58591.2,158.191,101.3,6.15E-32,1.27709
371361,-8.79068,-15.8338,-9.10202,-32.9991,101.3,147.195,423.827,127.678,1035.2,3829,3724.46,1890.64,59.66,0,10.4482,50.8916,3752.19,7.66817,18.6372,58578,158.191,101.3,6.15E-32,1.27419
371371,-8.79094,-15.8343,-9.10151,-32.9991,101.3,147.335,423.737,127.709,1035.3,3845.44,3717.06,1885.1,59.66,0,10.4364,50.8694,3740.64,7.58111,18.5814,58565.6,158.191,101.3,6.16E-32,1.27139
371381,-8.78999,-15.8347,-9.10111,-32.9991,101.3,147.471,423.65,127.74,1035.4,3861.69,3709.8,1879.64,59.66,0,10.4249,50.8478,3729.16,7.49616,18.5293,58554.1,158.191,101.3,6.16E-32,1.2687
371391,-8.79025,-15.8347,-9.10074,-32.9991,101.3,147.599,423.563,127.77,1035.47,3877.91,3702.65,1874.23,59.66,0,10.4134,50.8268,3718.58,7.41406,18.4791,58543.3,158.191,101.3,6.16E-32,1.26612
371401,-8.78935,-15.8346,-9.1002,-32.9991,101.3,147.735,423.472,127.801,1035.56,3893.76,3695.66,1868.89,59.66,0,10.4021,50.8062,3707.1,7.33509,18.4315,58533.4,158.191,101.3,6.17E-32,1.26363
371411,-8.78959,-15.8343,-9.09887,-32.9991,101.3,147.862,423.386,127.829,1035.64,3909.78,3688.78,1863.6,59.66,0,10.3909,50.7862,3696.46,7.25808,18.387,58524.3,158.191,101.3,6.17E-32,1.26125
371421,-8.78875,-15.8337,-9.09829,-32.9991,101.3,147.984,423.308,127.856,1035.72,3925.22,3682.2,1858.53,59.66,0,10.38,50.7663,3686.27,7.18394,18.3444,58516,158.191,101.3,6.17E-32,1.25896
371431,-8.78897,-15.8329,-9.09776,-32.9991,101.3,148.104,423.216,127.883,1035.77,3940.94,3675.55,1853.36,59.66,0,10.3692,50.7471,3676.05,7.1125,18.3047,58508.4,158.191,101.3,6.18E-32,1.25677
371441,-8.79197,-15.8319,-9.09704,-32.9991,101.3,148.224,423.158,127.91,1035.89,3955.73,3669.17,1848.33,59.66,0,10.3586,50.7285,3666.38,7.04364,18.2679,58501.6,158.191,101.3,6.18E-32,1.25468
371451,-8.78358,-15.832,-9.09632,-32.9991,101.3,148.336,423.084,127.935,1035.97,3970.86,3662.8,1843.31,59.66,0,10.3483,50.7102,3656.9,6.97722,18.2322,58495.5,158.191,101.3,6.18E-32,1.2527
371461,-8.78903,-15.8304,-9.09542,-32.9991,101.3,148.447,423.021,127.96,1036.06,3985.74,3656.57,1838.33,59.66,0,10.3379,50.6924,3647.87,6.91311,18.2004,58489.7,158.191,101.3,6.19E-32,1.25081
371471,-8.79015,-15.8277,-9.09484,-32.9991,101.3,148.557,422.975,127.985,1036.2,3999.94,3650.6,1833.5,59.66,0,10.3278,50.6749,3638.97,6.85145,18.1706,58485.4,158.191,101.3,6.19E-32,1.24903
371481,-8.78253,-15.8279,-9.09398,-32.9991,101.3,148.661,422.917,128.007,1036.28,4014.48,3644.53,1828.59,59.66,0,10.318,50.658,3630.79,6.79238,18.143,58481.2,158.191,101.3,6.20E-32,1.24734
371491,-8.7883,-15.8257,-9.09278,-32.9991,101.3,148.767,422.858,128.031,1036.37,4028.7,3638.59,1823.74,59.66,0,10.3083,50.6414,3622.17,6.73572,18.1181,58478.5,158.191,101.3,6.20E-32,1.24576
371501,-8.78941,-15.8241,-9.09111,-32.9991,101.3,148.868,422.8,128.053,1036.44,4042.76,3632.85,1819.05,59.66,0,10.2988,50.6248,3614.03,6.68163,18.0937,58475.8,158.191,101.3,6.21E-32,1.24427
371511,-8.78122,-15.822,-9.09053,-32.9991,101.3,148.967,422.743,128.075,1036.52,4056.63,3627.17,1814.39,59.66,0,10.2896,50.6087,3605.89,6.6298,18.0753,58473.8,158.191,101.3,6.21E-32,1.24288
371521,-8.78719,-15.8199,-9.08946,-32.9991,101.3,149.065,422.707,128.097,1036.66,4069.94,3621.6,1809.73,59.66,0,10.2806,50.5932,3597.85,6.5801,18.058,58472.6,158.191,101.3,6.22E-32,1.24159
371531,-8.78857,-15.8177,-9.08831,-32.9991,101.3,149.157,422.658,128.117,1036.73,4083.5,3616.04,1805.08,59.66,0,10.2718,50.5779,3590.56,6.53291,18.0423,58472.2,158.191,101.3,6.22E-32,1.2404
371541,-8.77987,-15.8153,-9.08738,-32.9991,101.3,149.251,422.607,128.138,1036.81,4096.75,3610.52,1800.43,59.66,0,10.2631,50.563,3582.92,6.48801,18.029,58472.4,158.191,101.3,6.23E-32,1.23933
371551,-8.78617,-15.813,-9.08628,-32.9991,101.3,149.341,422.558,128.157,1036.89,4109.87,3605.04,1795.78,59.66,0,10.2546,50.5486,3575.71,6.44543,18.0173,58472.4,158.191,101.3,6.23E-32,1.23838
371561,-8.78742,-15.8106,-9.08541,-32.9991,101.3,149.427,422.502,128.177,1036.94,4122.98,3599.55,1791.1,59.66,0,10.2463,50.5346,3568.47,6.40485,18.0087,58474,158.191,101.3,6.24E-32,1.23749
371571,-8.77852,-15.8079,-9.08463,-32.9991,101.3,149.509,422.461,128.195,1037.02,4135.56,3594.19,1786.47,59.66,0,10.2382,50.5209,3561.99,6.3663,18.0016,58475.6,158.191,101.3,6.24E-32,1.23669
371581,-8.78489,-15.8034,-9.08329,-32.9991,101.3,149.592,422.435,128.213,1037.13,4147.89,3588.88,1781.83,59.66,0,10.2303,50.5078,3555.54,6.32971,17.9967,58477,158.191,101.3,6.25E-32,1.236
371591,-8.78605,-15.8007,-9.08196,-32.9991,101.3,149.671,422.411,128.23,1037.25,4159.92,3583.77,1777.36,59.66,0,10.2226,50.4945,3549.38,6.29502,17.9932,58480.7,158.191,101.3,6.26E-32,1.23546
371601,-8.77687,-15.7995,-9.08098,-32.9991,101.3,149.749,422.396,128.247,1037.38,4171.58,3578.76,1772.93,59.66,0,10.2151,50.4815,3543.31,6.26197,17.9894,58483.9,158.191,101.3,6.26E-32,1.235
371611,-8.7837,-15.7965,-9.07963,-32.9991,101.3,149.825,422.357,128.264,1037.45,4183.55,3573.63,1768.43,59.66,0,10.2079,50.4689,3537.28,6.23101,17.9904,58487.6,158.191,101.3,6.27E-32,1.23461
371621,-8.78142,-15.7934,-9.07852,-32.9991,101.3,149.898,422.312,128.28,1037.49,4195.47,3568.56,1763.96,59.66,0,10.2007,50.4565,3531.37,6.20205,17.9904,58491.6,158.191,101.3,6.28E-32,1.2343
371631,-8.78411,-15.7902,-9.07731,-32.9991,101.3,149.974,422.289,128.297,1037.6,4206.67,3563.63,1759.51,59.66,0,10.1936,50.4446,3525.49,6.17459,17.9958,58496,158.191,101.3,6.28E-32,1.23408
371641,-8.77922,-15.7873,-9.07606,-32.9991,101.3,150.039,422.274,128.311,1037.71,4217.7,3558.76,1755.1,59.66,0,10.1868,50.4329,3520.33,6.14876,18.0007,58501.1,158.191,101.3,6.29E-32,1.23394
371651,-8.77499,-15.784,-9.07479,-32.9991,101.3,150.111,422.257,128.326,1037.82,4228.53,3553.94,1750.73,59.66,0,10.1801,50.4214,3515.1,6.12459,18.0068,58506.5,158.191,101.3,6.30E-32,1.23388
371661,-8.78108,-15.7805,-9.07291,-32.9991,101.3,150.173,422.225,128.34,1037.87,4239.54,3548.99,1746.25,59.66,0,10.1737,50.4104,3510.2,6.1022,18.0142,58512.2,158.191,101.3,6.30E-32,1.23389
371671,-8.77865,-15.7775,-9.07177,-32.9991,101.3,150.235,422.194,128.354,1037.93,4250.24,3544.22,1741.9,59.66,0,10.1673,50.3993,3505.26,6.0815,18.0214,58518.5,158.191,101.3,6.31E-32,1.23398
371681,-8.7781,-15.7741,-9.06988,-32.9991,101.3,150.3,422.176,128.368,1038.02,4260.49,3539.53,1737.56,59.66,0,10.1611,50.3887,3500.43,6.0621,18.0316,58525,158.191,101.3,6.32E-32,1.23414
371691,-8.78035,-15.7705,-9.06845,-32.9991,101.3,150.36,422.161,128.381,1038.11,4270.6,3534.9,1733.28,59.66,0,10.1552,50.3782,3495.88,6.04395,18.0443,58531.8,158.191,101.3,6.32E-32,1.23436
371701,-8.77557,-15.7674,-9.06699,-32.9991,101.3,150.419,422.163,128.394,1038.24,4280.27,3530.43,1729.08,59.66,0,10.1493,50.3679,3491.53,6.02692,18.0548,58539,158.191,101.3,6.33E-32,1.23466
371711,-8.77558,-15.7637,-9.06537,-32.9991,101.3,150.477,422.151,128.407,1038.34,4289.96,3525.9,1724.84,59.66,0,10.1437,50.3579,3487.14,6.01151,18.0678,58546.6,158.191,101.3,6.34E-32,1.23497
371721,-8.77486,-15.7603,-9.06332,-32.9991,101.3,150.528,422.143,128.418,1038.43,4299.5,3521.41,1720.61,59.66,0,10.1381,50.3482,3483.29,5.99737,18.0836,58554.5,158.191,101.3,6.35E-32,1.23534
371731,-8.77414,-15.7569,-9.06096,-32.9991,101.3,150.58,422.135,128.429,1038.52,4308.68,3517.01,1716.45,59.66,0,10.1327,50.3386,3479.44,5.98448,18.0984,58562.7,158.191,101.3,6.35E-32,1.23576
371741,-8.77338,-15.7531,-9.05901,-32.9991,101.3,150.631,422.144,128.44,1038.65,4317.53,3512.85,1712.47,59.66,0,10.1275,50.3289,3475.7,5.97213,18.114,58571,158.191,101.3,6.36E-32,1.23624
371751,-8.77262,-15.7496,-9.05655,-32.9991,101.3,150.684,422.145,128.451,1038.76,4326.27,3508.72,1708.51,59.66,0,10.1224,50.3194,3472.03,5.96111,18.1299,58579.7,158.191,101.3,6.37E-32,1.23677
371761,-8.77183,-15.7457,-9.05462,-32.9991,101.3,150.73,422.149,128.461,1038.88,4334.65,3504.75,1704.69,59.66,0,10.1174,50.3099,3468.53,5.9512,18.1466,58588.8,158.191,101.3,6.38E-32,1.23734
371771,-8.77101,-15.7418,-9.0527,-32.9991,101.3,150.772,422.149,128.47,1038.97,4343.13,3500.68,1700.77,59.66,0,10.1127,50.3009,3465.45,5.94222,18.1636,58597.8,158.191,101.3,6.38E-32,1.23797
371781,-8.77048,-15.7382,-9.05044,-32.9991,101.3,150.81,422.163,128.479,1039.09,4351.13,3496.79,1696.99,59.66,0,10.108,50.2919,3462.74,5.93415,18.1808,58607.1,158.191,101.3,6.39E-32,1.23864
371791,-8.76944,-15.7346,-9.04787,-32.9991,101.3,150.851,422.161,128.487,1039.17,4359.22,3492.93,1693.27,59.66,0,10.1035,50.2829,3459.78,5.92697,18.199,58616.3,158.191,101.3,6.40E-32,1.23934
371801,-8.76854,-15.7305,-9.04558,-32.9991,101.3,150.892,422.16,128.497,1039.26,4366.99,3489.16,1689.6,59.66,0,10.0991,50.2742,3456.87,5.92059,18.2155,58625.8,158.191,101.3,6.41E-32,1.24009
371811,-8.76764,-15.7268,-9.04289,-32.9991,101.3,150.93,422.176,128.505,1039.39,4374.19,3485.53,1686,59.66,0,10.0948,50.2657,3454.09,5.91469,18.2359,58635.3,158.191,101.3,6.42E-32,1.24087
371821,-8.76671,-15.7232,-9.04013,-32.9991,101.3,150.963,422.173,128.512,1039.45,4381.75,3481.88,1682.45,59.66,0,10.0907,50.2572,3451.67,5.90984,18.2539,58645,158.191,101.3,6.43E-32,1.24168
371831,-8.76578,-15.719,-9.03718,-32.9991,101.3,151.002,422.203,128.52,1039.61,4388.42,3478.5,1679.07,59.66,0,10.0867,50.2488,3449.33,5.90536,18.2734,58655.8,158.191,101.3,6.43E-32,1.24258
371841,-8.76481,-15.7151,-9.03387,-32.9991,101.3,151.033,422.204,128.527,1039.67,4395.53,3475,1675.63,59.66,0,10.0829,50.2407,3447.25,5.9015,18.2915,58666.2,158.191,101.3,6.44E-32,1.24355
371851,-8.76385,-15.7111,-9.03048,-32.9991,101.3,151.058,422.219,128.532,1039.77,4402.18,3471.76,1672.4,59.66,0,10.0791,50.2324,3445.44,5.89813,18.31,58676.1,158.191,101.3,6.45E-32,1.24454
371861,-8.76287,-15.7072,-9.02807,-32.9991,101.3,151.089,422.237,128.539,1039.88,4408.41,3468.69,1669.32,59.66,0,10.0754,50.2241,3443.44,5.8952,18.3282,58686,158.191,101.3,6.46E-32,1.24555
371871,-8.76187,-15.703,-9.02478,-32.9991,101.3,151.112,422.255,128.545,1039.98,4414.64,3465.75,1666.37,59.66,0,10.0719,50.2158,3441.66,5.8927,18.3457,58696.1,158.191,101.3,6.47E-32,1.24659
371881,-8.76086,-15.699,-9.02141,-32.9991,101.3,151.136,422.287,128.55,1040.12,4420.36,3462.95,1663.5,59.66,0,10.0685,50.2077,3440.27,5.8905,18.3633,58706,158.191,101.3,6.47E-32,1.24766
371891,-8.75983,-15.6951,-9.01768,-32.9991,101.3,151.166,422.305,128.556,1040.22,4426.2,3460.16,1660.66,59.66,0,10.0651,50.1998,3438.6,5.88876,18.3806,58715.7,158.191,101.3,6.48E-32,1.24874
371901,-8.75879,-15.6908,-9.01441,-32.9991,101.3,151.185,422.325,128.56,1040.32,4431.81,3457.51,1657.99,59.66,0,10.062,50.1918,3437.55,5.88693,18.3977,58725.7,158.191,101.3,6.49E-32,1.24982
371911,-8.75773,-15.6866,-9.01112,-32.9991,101.3,151.205,422.352,128.564,1040.43,4437.14,3454.94,1655.32,59.66,0,10.0588,50.1842,3436.28,5.88524,18.4137,58735.7,158.191,101.3,6.50E-32,1.25092
371921,-8.75667,-15.6824,-9.00707,-32.9991,101.3,151.221,422.365,128.568,1040.5,4442.52,3452.37,1652.7,59.66,0,10.0558,50.1768,3435.38,5.88392,18.4302,58745.7,158.191,101.3,6.51E-32,1.25204
371931,-8.75558,-15.678,-9.00374,-32.9991,101.3,151.239,422.381,128.572,1040.58,4447.46,3450.02,1650.26,59.66,0,10.0528,50.1692,3434.27,5.88237,18.4455,58755.7,158.191,101.3,6.52E-32,1.25316
371941,-8.75449,-15.6738,-8.9999,-32.9991,101.3,151.254,422.4,128.575,1040.66,4452.4,3447.74,1647.88,59.66,0,10.0499,50.1619,3433.36,5.88093,18.4605,58765.4,158.191,101.3,6.52E-32,1.2543
371951,-8.75338,-15.6695,-8.99623,-32.9991,101.3,151.27,422.435,128.579,1040.79,4456.76,3445.66,1645.66,59.66,0,10.0471,50.1546,3432.71,5.87907,18.4745,58775.3,158.191,101.3,6.53E-32,1.25543
371961,-8.75226,-15.665,-8.99343,-32.9991,101.3,151.278,422.47,128.581,1040.9,4461.06,3443.68,1643.52,59.66,0,10.0444,50.1474,3432.49,5.87721,18.4876,58785.1,158.191,101.3,6.54E-32,1.25658
371971,-8.75114,-15.6606,-8.9891,-32.9991,101.3,151.286,422.499,128.583,1040.99,4465.22,3441.84,1641.55,59.66,0,10.0418,50.1401,3432.24,5.87532,18.4998,58795.3,158.191,101.3,6.55E-32,1.25773
371981,-8.74998,-15.6561,-8.98468,-32.9991,101.3,151.293,422.533,128.584,1041.1,4469.1,3440.18,1639.73,59.66,0,10.0393,50.1328,3432.13,5.87315,18.5119,58804.9,158.191,101.3,6.56E-32,1.25888
371991,-8.74882,-15.6516,-8.98039,-32.9991,101.3,151.307,422.553,128.587,1041.18,4473.02,3438.53,1637.94,59.66,0,10.0369,50.1258,3431.4,5.87107,18.5227,58814.6,158.191,101.3,6.57E-32,1.26002
372001,-8.74766,-15.6471,-8.97688,-32.9991,101.3,151.314,422.584,128.589,1041.28,4476.5,3437.03,1636.27,59.66,0,10.0346,50.1189,3431.09,5.86833,18.5331,58824.1,158.191,101.3,6.58E-32,1.26116
372011,-8.74648,-15.6427,-8.97276,-32.9991,101.3,151.322,422.624,128.59,1041.39,4479.74,3435.69,1634.74,59.66,0,10.0324,50.1121,3431.19,5.86535,18.5425,58833.5,158.191,101.3,6.58E-32,1.2623
372021,-8.74537,-15.638,-8.96877,-32.9991,101.3,151.323,422.644,128.591,1041.45,4483.24,3434.29,1633.22,59.66,0,10.0303,50.1055,3431.37,5.86201,18.5505,58842.8,158.191,101.3,6.59E-32,1.26342
372031,-8.74412,-15.6333,-8.96488,-32.9991,101.3,151.333,422.681,128.593,1041.56,4486,3433.14,1631.88,59.66,0,10.0282,50.099,3431.31,5.85815,18.5581,58853.1,158.191,101.3,6.60E-32,1.26461
372041,-8.74289,-15.6288,-8.96117,-32.9991,101.3,151.338,422.702,128.593,1041.63,4489.07,3431.95,1630.52,59.66,0,10.0262,50.0928,3431.22,5.85411,18.5646,58862.7,158.191,101.3,6.61E-32,1.26582
372051,-8.74167,-15.6242,-8.95765,-32.9991,101.3,151.341,422.73,128.595,1041.71,4491.69,3430.97,1629.33,59.66,0,10.0242,50.0865,3431.28,5.84957,18.5699,58871.5,158.191,101.3,6.62E-32,1.267
372061,-8.74044,-15.6195,-8.95423,-32.9991,101.3,151.347,422.764,128.596,1041.81,4494.03,3430.07,1628.22,59.66,0,10.0223,50.0805,3431.39,5.84427,18.5741,58882.5,158.191,101.3,6.63E-32,1.26818
372071,-8.73902,-15.6159,-8.95157,-32.9991,101.3,151.347,422.803,128.596,1041.92,4496.33,3429.22,1627.16,59.66,0,10.0206,50.0748,3431.59,5.83837,18.5775,58887.1,158.191,101.3,6.63E-32,1.26933
372081,-8.73458,-15.6107,-8.9466,-32.9991,101.3,151.343,422.827,128.596,1041.97,4498.67,3428.27,1626.03,59.66,0,10.0189,50.0695,3432.29,5.83185,18.5815,58898.9,158.191,101.3,6.64E-32,1.27047
372091,-8.73588,-15.606,-8.9438,-32.9991,101.3,151.346,422.855,128.597,1042.05,4500.56,3427.49,1625.03,59.66,0,10.0172,50.0643,3432.53,5.82471,18.5828,58909.2,158.191,101.3,6.65E-32,1.27161
372101,-8.73588,-15.601,-8.94029,-32.9991,101.3,151.343,422.887,128.596,1042.13,4502.46,3426.91,1624.22,59.66,0,10.0155,50.0589,3433.12,5.81703,18.5818,58916.9,158.191,101.3,6.66E-32,1.27273
372111,-8.73527,-15.5963,-8.93666,-32.9991,101.3,151.344,422.906,128.596,1042.17,4504.43,3426.21,1623.32,59.66,0,10.0139,50.0541,3433.46,5.80865,18.5819,58924.1,158.191,101.3,6.67E-32,1.27383
372121,-8.73571,-15.5919,-8.93363,-32.9991,101.3,151.346,422.939,128.597,1042.27,4505.84,3425.73,1622.59,59.66,0,10.0124,50.0493,3433.67,5.79918,18.5789,58931.7,158.191,101.3,6.67E-32,1.27491
372131,-8.73121,-15.5873,-8.9302,-32.9991,101.3,151.345,422.969,128.597,1042.34,4507.16,3425.29,1621.92,59.66,0,10.011,50.0447,3433.99,5.7891,18.5759,58939.5,158.191,101.3,6.68E-32,1.27596
372141,-8.73037,-15.5828,-8.92849,-32.9991,101.3,151.344,422.992,128.597,1042.41,4508.41,3424.74,1621.15,59.66,0,10.0097,50.0406,3434.27,5.77849,18.5719,58947.4,158.191,101.3,6.69E-32,1.27699
372151,-8.72906,-15.5786,-8.92432,-32.9991,101.3,151.341,423.027,128.596,1042.49,4509.47,3424.35,1620.51,59.66,0,10.0084,50.0365,3434.97,5.76683,18.5673,58955.6,158.191,101.3,6.70E-32,1.27799
372161,-8.72776,-15.5738,-8.92283,-32.9991,101.3,151.343,423.056,128.607,1042.54,4510.6,3423.95,1619.89,59.66,0,10.0071,50.0327,3434.97,5.75458,18.5609,58963.8,158.191,101.3,6.71E-32,1.27896
372171,-8.72645,-15.5694,-8.91991,-32.9991,101.3,151.34,423.092,128.612,1042.61,4511.41,3423.6,1619.3,59.66,0,10.006,50.0291,3435.59,5.74124,18.5541,58972.1,158.191,101.3,6.72E-32,1.27991
372181,-8.72513,-15.5652,-8.91867,-32.9991,101.3,151.335,423.105,128.596,1042.69,4512.01,3423.34,1618.79,59.66,0,10.0049,50.0257,3436.22,5.72727,18.5463,58980.5,158.191,101.3,6.72E-32,1.28082
372191,-8.7238,-15.5607,-8.9153,-32.9991,101.3,151.344,423.116,128.597,1042.73,4512.77,3422.91,1618.16,59.66,0,10.0039,50.0228,3435.97,5.71264,18.5374,58989,158.191,101.3,6.73E-32,1.2817
372201,-8.72247,-15.5563,-8.91398,-32.9991,101.3,151.347,423.137,128.598,1042.79,4513.19,3422.53,1617.56,59.66,0,10.003,50.0202,3436.18,5.6968,18.5242,58997.7,158.191,101.3,6.74E-32,1.28255
372211,-8.72113,-15.5522,-8.91199,-32.9991,101.3,151.351,423.168,128.599,1042.87,4513.34,3422.16,1616.96,59.66,0,10.0022,50.0179,3436.3,5.68034,18.516,59007.4,158.191,101.3,6.75E-32,1.28342
372221,-8.71977,-15.5479,-8.91214,-32.9991,101.3,151.353,423.186,128.599,1042.92,4513.67,3421.77,1616.36,59.66,0,10.0014,50.0158,3436.54,5.66308,18.5042,59016.5,158.191,101.3,6.76E-32,1.2843
