Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371071,-8.81673,-15.643,-9.04497,-32.9991,101.3,141.468,428.113,126.29,1030.65,3251.56,4068.32,2142.81,59.66,0,10.8616,51.7628,4266.9,11.234,21.0489,59378.4,158.191,101.3,6.17E-32,1.39412
371081,-8.81808,-15.6577,-9.05103,-32.9991,101.3,141.729,427.891,126.355,1030.87,3275.72,4050.34,2129.45,59.66,0,10.8453,51.7244,4242.17,11.089,20.9544,59333.7,158.191,101.3,6.17E-32,1.38908
371091,-8.81366,-15.6716,-9.05641,-32.9991,101.3,141.986,427.668,126.421,1031.06,3299.68,4032.86,2116.48,59.66,0,10.8291,51.6869,4217.73,10.9444,20.8591,59290.5,158.191,101.3,6.17E-32,1.38407
371101,-8.81366,-15.6848,-9.06167,-32.9991,101.3,142.238,427.452,126.484,1031.26,3323.25,4015.93,2103.93,59.66,0,10.813,51.6501,4193.72,10.8004,20.7634,59248.7,158.191,101.3,6.16E-32,1.3791
371111,-8.81366,-15.6972,-9.0663,-32.9991,101.3,142.483,427.244,126.546,1031.44,3346.63,3999.53,2091.82,59.66,0,10.7971,51.6139,4170.91,10.657,20.6675,59208.3,158.191,101.3,6.16E-32,1.37417
371121,-8.80939,-15.7089,-9.0706,-32.9991,101.3,142.717,427.041,126.605,1031.6,3369.88,3983.67,2080.15,59.66,0,10.7813,51.5782,4149.09,10.5147,20.5716,59169.2,158.191,101.3,6.16E-32,1.36928
371131,-8.80939,-15.72,-9.07463,-32.9991,101.3,142.954,426.858,126.664,1031.81,3392.3,3968.45,2068.94,59.66,0,10.7656,51.5431,4127.24,10.3736,20.4758,59131.5,158.191,101.3,6.15E-32,1.36444
371141,-8.80431,-15.7304,-9.07826,-32.9991,101.3,143.188,426.686,126.722,1032.04,3414.38,3953.81,2058.16,59.66,0,10.75,51.5087,4105.67,10.2329,20.3806,59095,158.191,101.3,6.15E-32,1.35966
371151,-8.80566,-15.7401,-9.08148,-32.9991,101.3,143.413,426.501,126.778,1032.19,3436.54,3939.51,2047.69,59.66,0,10.7345,51.4748,4085.17,10.0941,20.2857,59059.9,158.191,101.3,6.15E-32,1.35494
371161,-8.80566,-15.7492,-9.08435,-32.9991,101.3,143.636,426.319,126.833,1032.35,3458.27,3925.71,2037.6,59.66,0,10.7192,51.4414,4064.52,9.95669,20.1915,59026,158.191,101.3,6.15E-32,1.35027
371171,-8.79992,-15.7578,-9.08724,-32.9991,101.3,143.855,426.161,126.888,1032.55,3479.08,3912.4,2027.86,59.66,0,10.7041,51.4088,4044.81,9.82081,20.098,58993.3,158.191,101.3,6.14E-32,1.34567
371181,-8.80556,-15.7658,-9.0896,-32.9991,101.3,144.068,426.013,126.939,1032.76,3499.75,3899.58,2018.49,59.66,0,10.6891,51.3767,4025.72,9.68646,20.0058,58961.8,158.191,101.3,6.14E-32,1.34114
371191,-8.80141,-15.7733,-9.09164,-32.9991,101.3,144.277,425.863,126.99,1032.94,3520.07,3887.12,2009.41,59.66,0,10.6743,51.3451,4006.95,9.55419,19.9146,58931.8,158.191,101.3,6.14E-32,1.33668
371201,-8.80141,-15.7802,-9.09357,-32.9991,101.3,144.481,425.728,127.04,1033.15,3539.86,3875.16,2000.69,59.66,0,10.6597,51.314,3988.91,9.42409,19.8246,58902.4,158.191,101.3,6.14E-32,1.33229
371211,-8.79748,-15.7867,-9.09509,-32.9991,101.3,144.678,425.585,127.088,1033.31,3559.66,3863.46,1992.19,59.66,0,10.6453,51.2836,3971.5,9.29605,19.7361,58874.5,158.191,101.3,6.14E-32,1.32799
371221,-8.80231,-15.7926,-9.0967,-32.9991,101.3,144.876,425.44,127.135,1033.47,3579.18,3852.17,1984.01,59.66,0,10.631,51.2536,3953.71,9.17002,19.6492,58847.5,158.191,101.3,6.14E-32,1.32376
371231,-8.79768,-15.798,-9.09817,-32.9991,101.3,145.066,425.319,127.181,1033.66,3598.09,3841.3,1976.11,59.66,0,10.6169,51.2242,3936.9,9.0462,19.5639,58821.7,158.191,101.3,6.14E-32,1.31962
371241,-8.79768,-15.8031,-9.09935,-32.9991,101.3,145.254,425.184,127.226,1033.81,3617.1,3830.65,1968.38,59.66,0,10.603,51.1955,3920.37,8.92485,19.4802,58797,158.191,101.3,6.14E-32,1.31556
371251,-8.79314,-15.8077,-9.10055,-32.9991,101.3,145.438,425.068,127.27,1033.99,3635.59,3820.42,1960.95,59.66,0,10.5892,51.1672,3904.42,8.80558,19.3983,58773.3,158.191,101.3,6.14E-32,1.31159
371261,-8.79821,-15.812,-9.10116,-32.9991,101.3,145.619,424.937,127.312,1034.12,3654.21,3810.35,1953.63,59.66,0,10.5756,51.1396,3888.67,8.6891,19.3188,58750.6,158.191,101.3,6.14E-32,1.30771
371271,-8.79371,-15.8157,-9.10132,-32.9991,101.3,145.794,424.809,127.353,1034.23,3672.77,3800.63,1946.58,59.66,0,10.5621,51.1124,3873.29,8.57475,19.2381,58729,158.191,101.3,6.14E-32,1.30392
371281,-8.79845,-15.8192,-9.10176,-32.9991,101.3,145.964,424.705,127.393,1034.4,3690.55,3791.39,1939.87,59.66,0,10.5488,51.0855,3858.53,8.4633,19.1628,58708.4,158.191,101.3,6.14E-32,1.30022
371291,-8.79384,-15.8221,-9.1022,-32.9991,101.3,146.135,424.584,127.432,1034.52,3708.52,3782.21,1933.19,59.66,0,10.5357,51.0594,3843.58,8.35433,19.0908,58688.7,158.191,101.3,6.14E-32,1.29662
371301,-8.79372,-15.8247,-9.10244,-32.9991,101.3,146.293,424.466,127.47,1034.61,3726.51,3773.27,1926.69,59.66,0,10.5228,51.0337,3829.97,8.24849,19.0182,58670,158.191,101.3,6.14E-32,1.29312
371311,-8.79375,-15.827,-9.10267,-32.9991,101.3,146.454,424.345,127.507,1034.71,3744.29,3764.58,1920.33,59.66,0,10.5099,51.0087,3815.86,8.14493,18.9487,58652.2,158.191,101.3,6.14E-32,1.28972
371321,-8.79246,-15.8289,-9.10289,-32.9991,101.3,146.609,424.227,127.544,1034.79,3761.74,3756.05,1914.06,59.66,0,10.4972,50.9843,3802.51,8.04471,18.8816,58636,158.191,101.3,6.14E-32,1.28641
371331,-8.79281,-15.8306,-9.10307,-32.9991,101.3,146.765,424.115,127.579,1034.88,3779,3747.78,1907.94,59.66,0,10.4845,50.9604,3789.19,7.94647,18.8172,58619.3,158.191,101.3,6.15E-32,1.2832
371341,-8.78948,-15.832,-9.10228,-32.9991,101.3,146.914,424.018,127.614,1035,3795.85,3739.77,1902.01,59.66,0,10.4722,50.937,3776.43,7.85112,18.7542,58604.5,158.191,101.3,6.15E-32,1.2801
371351,-8.79576,-15.8331,-9.10187,-32.9991,101.3,147.061,423.923,127.647,1035.11,3812.59,3732.04,1896.27,59.66,0,10.46,50.9138,3764.09,7.75859,18.6953,58590.4,158.191,101.3,6.15E-32,1.2771
371361,-8.78666,-15.834,-9.10183,-32.9991,101.3,147.202,423.825,127.679,1035.19,3829.37,3724.43,1890.6,59.66,0,10.4481,50.8912,3752.11,7.66837,18.6374,58577.1,158.191,101.3,6.15E-32,1.2742
371371,-8.79229,-15.8346,-9.10157,-32.9991,101.3,147.337,423.739,127.71,1035.3,3845.74,3716.91,1884.94,59.66,0,10.4363,50.8694,3740.76,7.58131,18.5817,58564.8,158.191,101.3,6.16E-32,1.2714
371381,-8.78844,-15.8349,-9.10109,-32.9991,101.3,147.475,423.645,127.741,1035.39,3862.09,3709.6,1879.42,59.66,0,10.4246,50.848,3729,7.49637,18.5296,58553.2,158.191,101.3,6.16E-32,1.26871
371391,-8.79215,-15.8349,-9.10047,-32.9991,101.3,147.602,423.561,127.77,1035.48,3878.22,3702.51,1874.04,59.66,0,10.4132,50.8269,3718.34,7.41423,18.4795,58542.4,158.191,101.3,6.16E-32,1.26612
371401,-8.79284,-15.8348,-9.10017,-32.9991,101.3,147.735,423.451,127.8,1035.5,3894.59,3695.38,1868.62,59.66,0,10.4019,50.8063,3707.01,7.33524,18.4325,58532.5,158.191,101.3,6.17E-32,1.26364
371411,-8.78541,-15.8345,-9.09907,-32.9991,101.3,147.863,423.381,127.829,1035.62,3910.07,3688.64,1863.44,59.66,0,10.3908,50.7862,3696.47,7.25835,18.3871,58523.4,158.191,101.3,6.17E-32,1.26126
371421,-8.79046,-15.8339,-9.09846,-32.9991,101.3,147.985,423.307,127.857,1035.72,3925.56,3682.06,1858.37,59.66,0,10.3799,50.7663,3686.36,7.1844,18.3454,58515.1,158.191,101.3,6.17E-32,1.25897
371431,-8.79142,-15.8331,-9.09799,-32.9991,101.3,148.106,423.213,127.884,1035.76,3941.29,3675.38,1853.19,59.66,0,10.3691,50.7471,3676.13,7.11299,18.3048,58507.5,158.191,101.3,6.18E-32,1.25678
371441,-8.7843,-15.8322,-9.09718,-32.9991,101.3,148.219,423.159,127.909,1035.88,3956.1,3669.02,1848.18,59.66,0,10.3585,50.7284,3666.93,7.04424,18.2679,58500.7,158.191,101.3,6.18E-32,1.25469
371451,-8.78973,-15.8323,-9.09636,-32.9991,101.3,148.335,423.092,127.935,1035.99,3970.98,3662.72,1843.18,59.66,0,10.3481,50.7102,3657.15,6.97768,18.2328,58494.6,158.191,101.3,6.18E-32,1.25271
371461,-8.79066,-15.8305,-9.09576,-32.9991,101.3,148.449,423.021,127.96,1036.07,3986,3656.5,1838.23,59.66,0,10.3379,50.6923,3647.54,6.91353,18.2009,58488.8,158.191,101.3,6.19E-32,1.25082
371471,-8.78311,-15.8279,-9.09512,-32.9991,101.3,148.559,422.971,127.985,1036.19,4000.28,3650.46,1833.35,59.66,0,10.3278,50.6749,3638.7,6.85201,18.1706,58484.5,158.191,101.3,6.19E-32,1.24904
371481,-8.78886,-15.8281,-9.0939,-32.9991,101.3,148.665,422.909,128.008,1036.27,4014.79,3644.42,1828.47,59.66,0,10.318,50.6579,3630.04,6.79305,18.1431,58480.3,158.191,101.3,6.20E-32,1.24735
371491,-8.78977,-15.8259,-9.09295,-32.9991,101.3,148.77,422.848,128.032,1036.35,4029.07,3638.51,1823.67,59.66,0,10.3084,50.6411,3621.57,6.73663,18.1191,58477.6,158.191,101.3,6.20E-32,1.24576
371501,-8.78194,-15.8242,-9.09131,-32.9991,101.3,148.867,422.807,128.053,1036.46,4042.9,3632.79,1818.98,59.66,0,10.2989,50.6247,3613.9,6.6821,18.0936,58474.9,158.191,101.3,6.21E-32,1.24428
371511,-8.7879,-15.8222,-9.09043,-32.9991,101.3,148.964,422.752,128.074,1036.55,4056.79,3627.15,1814.35,59.66,0,10.2898,50.6084,3605.77,6.63014,18.0764,58472.9,158.191,101.3,6.21E-32,1.24289
371521,-8.78893,-15.8202,-9.08989,-32.9991,101.3,149.066,422.709,128.096,1036.66,4070.26,3621.53,1809.67,59.66,0,10.2807,50.593,3597.8,6.5806,18.058,58471.7,158.191,101.3,6.22E-32,1.2416
371531,-8.7806,-15.8179,-9.08893,-32.9991,101.3,149.16,422.656,128.117,1036.74,4083.73,3615.91,1804.97,59.66,0,10.272,50.5778,3590.16,6.53377,18.0429,58471.2,158.191,101.3,6.22E-32,1.24041
371541,-8.78692,-15.8155,-9.08795,-32.9991,101.3,149.254,422.606,128.138,1036.82,4096.96,3610.35,1800.28,59.66,0,10.2633,50.5631,3582.45,6.48887,18.0303,58471.4,158.191,101.3,6.23E-32,1.23934
371551,-8.78799,-15.8132,-9.08684,-32.9991,101.3,149.341,422.562,128.157,1036.9,4110.03,3604.86,1795.62,59.66,0,10.2549,50.5487,3575.49,6.44592,18.0187,58471.5,158.191,101.3,6.23E-32,1.23838
371561,-8.77921,-15.8107,-9.08581,-32.9991,101.3,149.422,422.506,128.176,1036.94,4123.24,3599.33,1790.94,59.66,0,10.2467,50.5346,3569.11,6.40569,18.0092,58473.1,158.191,101.3,6.24E-32,1.2375
371571,-8.78569,-15.8081,-9.08437,-32.9991,101.3,149.51,422.464,128.195,1037.02,4135.76,3594.02,1786.38,59.66,0,10.2386,50.5208,3562.15,6.36704,18.0021,58474.7,158.191,101.3,6.24E-32,1.2367
371581,-8.78672,-15.8054,-9.08357,-32.9991,101.3,149.594,422.431,128.214,1037.13,4148.1,3588.82,1781.87,59.66,0,10.2307,50.5073,3555.33,6.33024,17.9972,58476.1,158.191,101.3,6.25E-32,1.23601
371591,-8.77764,-15.8025,-9.08287,-32.9991,101.3,149.672,422.395,128.231,1037.21,4160.39,3583.62,1777.33,59.66,0,10.223,50.4941,3549.06,6.29569,17.9939,58479.8,158.191,101.3,6.26E-32,1.23547
371601,-8.78443,-15.7996,-9.08115,-32.9991,101.3,149.749,422.385,128.247,1037.35,4171.98,3578.57,1772.84,59.66,0,10.2154,50.4813,3543.19,6.26259,17.9902,58482.9,158.191,101.3,6.26E-32,1.235
371611,-8.78215,-15.7966,-9.08009,-32.9991,101.3,149.828,422.356,128.264,1037.45,4183.75,3573.53,1768.37,59.66,0,10.2081,50.4687,3537.06,6.23156,17.9912,58486.6,158.191,101.3,6.27E-32,1.23462
371621,-8.78477,-15.7936,-9.07893,-32.9991,101.3,149.9,422.319,128.28,1037.51,4195.62,3568.42,1763.85,59.66,0,10.2009,50.4565,3531.65,6.20243,17.9933,58490.6,158.191,101.3,6.28E-32,1.23431
371631,-8.78013,-15.7906,-9.07754,-32.9991,101.3,149.973,422.287,128.297,1037.59,4206.93,3563.4,1759.34,59.66,0,10.1938,50.4447,3525.61,6.17514,17.9962,58495.1,158.191,101.3,6.28E-32,1.23409
371641,-8.78046,-15.7876,-9.07612,-32.9991,101.3,150.042,422.273,128.312,1037.71,4217.95,3558.5,1754.89,59.66,0,10.1869,50.4331,3520.46,6.14924,18.0014,58500.1,158.191,101.3,6.29E-32,1.23395
371651,-8.77985,-15.784,-9.07492,-32.9991,101.3,150.113,422.254,128.327,1037.81,4228.79,3553.65,1750.48,59.66,0,10.1802,50.4217,3515.01,6.12498,18.0075,58505.5,158.191,101.3,6.30E-32,1.23389
371661,-8.77924,-15.7799,-9.07301,-32.9991,101.3,150.176,422.223,128.341,1037.87,4239.81,3548.73,1746.01,59.66,0,10.1737,50.4107,3510.04,6.1025,18.0149,58511.2,158.191,101.3,6.30E-32,1.23391
371671,-8.77861,-15.7766,-9.07192,-32.9991,101.3,150.238,422.193,128.355,1037.93,4250.5,3543.97,1741.68,59.66,0,10.1674,50.3996,3505.22,6.08173,18.0221,58517.5,158.191,101.3,6.31E-32,1.234
371681,-8.77796,-15.7734,-9.0702,-32.9991,101.3,150.302,422.175,128.369,1038.02,4260.76,3539.28,1737.35,59.66,0,10.1612,50.3889,3500.39,6.06208,18.0322,58524,158.191,101.3,6.32E-32,1.23415
371691,-8.7773,-15.7699,-9.06864,-32.9991,101.3,150.36,422.158,128.382,1038.1,4270.9,3534.65,1733.06,59.66,0,10.1552,50.3784,3495.71,6.0442,18.043,58530.8,158.191,101.3,6.32E-32,1.23438
371701,-8.77661,-15.7664,-9.0674,-32.9991,101.3,150.419,422.157,128.395,1038.24,4280.58,3530.23,1728.9,59.66,0,10.1493,50.368,3491.09,6.02724,18.0555,58538,158.191,101.3,6.33E-32,1.23467
371711,-8.7759,-15.7631,-9.06551,-32.9991,101.3,150.48,422.161,128.407,1038.37,4289.9,3525.79,1724.68,59.66,0,10.1435,50.3581,3486.83,6.01167,18.0685,58545.5,158.191,101.3,6.34E-32,1.23503
371721,-8.77519,-15.7597,-9.06348,-32.9991,101.3,150.53,422.145,128.418,1038.44,4299.65,3521.21,1720.41,59.66,0,10.138,50.3484,3483.14,5.99724,18.0841,58553.5,158.191,101.3,6.35E-32,1.2354
371731,-8.77446,-15.7563,-9.06118,-32.9991,101.3,150.582,422.155,128.429,1038.58,4308.59,3516.92,1716.32,59.66,0,10.1327,50.3387,3479.24,5.98397,18.0985,58561.7,158.191,101.3,6.35E-32,1.23582
371741,-8.77369,-15.7526,-9.05969,-32.9991,101.3,150.635,422.151,128.441,1038.68,4317.57,3512.72,1712.33,59.66,0,10.1275,50.329,3475.36,5.97185,18.1142,58570,158.191,101.3,6.36E-32,1.2363
371751,-8.77291,-15.7493,-9.05768,-32.9991,101.3,150.684,422.15,128.451,1038.79,4326.34,3508.52,1708.32,59.66,0,10.1224,50.3196,3471.84,5.96085,18.1303,58578.7,158.191,101.3,6.37E-32,1.23683
371761,-8.77213,-15.7458,-9.05513,-32.9991,101.3,150.731,422.158,128.462,1038.91,4334.74,3504.4,1704.34,59.66,0,10.1175,50.3105,3468.43,5.95084,18.147,58587.7,158.191,101.3,6.38E-32,1.23741
371771,-8.77131,-15.7421,-9.05289,-32.9991,101.3,150.776,422.155,128.471,1038.99,4343.15,3500.31,1700.42,59.66,0,10.1127,50.3015,3465.23,5.94189,18.164,58596.8,158.191,101.3,6.38E-32,1.23803
371781,-8.77047,-15.7384,-9.05047,-32.9991,101.3,150.818,422.161,128.48,1039.1,4351.2,3496.4,1696.62,59.66,0,10.1081,50.2925,3462.08,5.93394,18.1819,58606,158.191,101.3,6.39E-32,1.2387
371791,-8.76961,-15.7348,-9.04793,-32.9991,101.3,150.857,422.159,128.489,1039.18,4359.25,3492.52,1692.88,59.66,0,10.1035,50.2835,3459.27,5.92677,18.1992,58615.3,158.191,101.3,6.40E-32,1.23941
371801,-8.76874,-15.7308,-9.04496,-32.9991,101.3,150.898,422.163,128.498,1039.28,4366.87,3488.78,1689.24,59.66,0,10.0992,50.2747,3456.2,5.92015,18.2157,58624.8,158.191,101.3,6.41E-32,1.24016
371811,-8.76784,-15.7272,-9.04258,-32.9991,101.3,150.93,422.178,128.505,1039.39,4374.29,3485.27,1685.78,59.66,0,10.0949,50.2657,3454.06,5.91431,18.2362,58634.3,158.191,101.3,6.42E-32,1.24094
371821,-8.76692,-15.7234,-9.0402,-32.9991,101.3,150.969,422.198,128.513,1039.53,4381.27,3481.84,1682.39,59.66,0,10.0909,50.257,3451.35,5.90914,18.2547,58644,158.191,101.3,6.42E-32,1.24175
371831,-8.76599,-15.7193,-9.03731,-32.9991,101.3,150.997,422.21,128.519,1039.62,4388.56,3478.37,1678.97,59.66,0,10.0869,50.2485,3449.44,5.90473,18.2731,58654.8,158.191,101.3,6.43E-32,1.24265
371841,-8.76503,-15.7152,-9.03438,-32.9991,101.3,151.029,422.219,128.526,1039.71,4395.35,3474.99,1675.64,59.66,0,10.083,50.2402,3447.19,5.90104,18.2917,58665.1,158.191,101.3,6.44E-32,1.24362
371851,-8.76407,-15.7115,-9.03255,-32.9991,101.3,151.062,422.236,128.533,1039.82,4401.85,3471.83,1672.48,59.66,0,10.0792,50.2318,3445.29,5.89774,18.3102,58675,158.191,101.3,6.45E-32,1.24461
371861,-8.76309,-15.7074,-9.02914,-32.9991,101.3,151.087,422.25,128.539,1039.92,4408.34,3468.71,1669.37,59.66,0,10.0756,50.2235,3443.38,5.89499,18.328,58684.9,158.191,101.3,6.46E-32,1.24562
371871,-8.76209,-15.7031,-9.02492,-32.9991,101.3,151.12,422.273,128.546,1040.05,4414.22,3465.73,1666.34,59.66,0,10.072,50.2156,3441.37,5.89248,18.3464,58695,158.191,101.3,6.47E-32,1.24667
371881,-8.76109,-15.6991,-9.02147,-32.9991,101.3,151.142,422.291,128.55,1040.13,4420.39,3462.75,1663.35,59.66,0,10.0686,50.2077,3440.18,5.89037,18.3635,58705,158.191,101.3,6.47E-32,1.24774
371891,-8.76007,-15.6951,-9.01783,-32.9991,101.3,151.169,422.304,128.557,1040.23,4426.13,3459.94,1660.5,59.66,0,10.0653,50.1998,3438.32,5.88862,18.3814,58714.7,158.191,101.3,6.48E-32,1.24881
371901,-8.75903,-15.691,-9.01449,-32.9991,101.3,151.185,422.327,128.56,1040.32,4431.74,3457.35,1657.86,59.66,0,10.062,50.1917,3437.51,5.88689,18.3978,58724.7,158.191,101.3,6.49E-32,1.2499
371911,-8.75799,-15.6867,-9.01068,-32.9991,101.3,151.2,422.337,128.564,1040.38,4437.35,3454.67,1655.13,59.66,0,10.0588,50.1841,3436.6,5.8854,18.4146,58734.7,158.191,101.3,6.50E-32,1.251
371921,-8.75693,-15.6825,-9.00701,-32.9991,101.3,151.223,422.351,128.568,1040.46,4442.63,3452.23,1652.61,59.66,0,10.0557,50.1764,3435.2,5.88389,18.4307,58744.7,158.191,101.3,6.51E-32,1.25212
371931,-8.75585,-15.6781,-9.00377,-32.9991,101.3,151.241,422.378,128.573,1040.58,4447.47,3449.95,1650.22,59.66,0,10.0527,50.1689,3434.09,5.88237,18.4461,58754.7,158.191,101.3,6.52E-32,1.25324
371941,-8.75475,-15.6739,-9.00001,-32.9991,101.3,151.26,422.416,128.577,1040.72,4451.85,3447.74,1647.85,59.66,0,10.0498,50.1617,3433.03,5.88087,18.4611,58764.4,158.191,101.3,6.52E-32,1.25438
371951,-8.75363,-15.6696,-8.99637,-32.9991,101.3,151.274,422.44,128.58,1040.81,4456.47,3445.56,1645.55,59.66,0,10.047,50.1545,3432.45,5.87929,18.4749,58774.2,158.191,101.3,6.53E-32,1.25551
371961,-8.75251,-15.6652,-8.99372,-32.9991,101.3,151.281,422.469,128.581,1040.9,4460.9,3443.53,1643.4,59.66,0,10.0443,50.1474,3432.26,5.87753,18.4882,58784.1,158.191,101.3,6.54E-32,1.25666
371971,-8.75139,-15.6607,-8.98922,-32.9991,101.3,151.288,422.5,128.583,1041,4465.07,3441.68,1641.41,59.66,0,10.0417,50.1401,3432.24,5.87548,18.5006,58794.2,158.191,101.3,6.55E-32,1.25781
371981,-8.75025,-15.6562,-8.98487,-32.9991,101.3,151.303,422.527,128.586,1041.1,4468.96,3439.97,1639.53,59.66,0,10.0392,50.133,3431.32,5.87338,18.512,58803.9,158.191,101.3,6.56E-32,1.25896
371991,-8.74909,-15.6517,-8.98137,-32.9991,101.3,151.311,422.55,128.588,1041.18,4472.88,3438.25,1637.67,59.66,0,10.0367,50.1262,3431.11,5.87116,18.5235,58813.5,158.191,101.3,6.57E-32,1.26011
372001,-8.74792,-15.6472,-8.97728,-32.9991,101.3,151.317,422.588,128.592,1041.28,4476.38,3436.75,1636,59.66,0,10.0344,50.1193,3431.16,5.86843,18.5332,58823,158.191,101.3,6.58E-32,1.26125
372011,-8.74674,-15.6426,-8.97307,-32.9991,101.3,151.326,422.624,128.592,1041.4,4479.55,3435.43,1634.47,59.66,0,10.0321,50.1125,3430.98,5.86539,18.5429,58832.4,158.191,101.3,6.58E-32,1.26238
372021,-8.74555,-15.638,-8.96927,-32.9991,101.3,151.335,422.638,128.593,1041.45,4483.14,3434.04,1632.95,59.66,0,10.03,50.1059,3430.64,5.86203,18.5509,58841.8,158.191,101.3,6.59E-32,1.26351
372031,-8.74434,-15.6333,-8.96463,-32.9991,101.3,151.333,422.673,128.593,1041.55,4485.99,3433.01,1631.71,59.66,0,10.0279,50.0989,3430.91,5.8584,18.5587,58852,158.191,101.3,6.60E-32,1.26469
372041,-8.74312,-15.6291,-8.96141,-32.9991,101.3,151.341,422.731,128.608,1041.66,4488.62,3431.86,1630.35,59.66,0,10.0258,50.0929,3431.24,5.85403,18.565,58861.6,158.191,101.3,6.61E-32,1.2659
372051,-8.74191,-15.6242,-8.95765,-32.9991,101.3,151.342,422.752,128.595,1041.77,4491.27,3430.89,1629.17,59.66,0,10.0239,50.0867,3431.33,5.84909,18.5702,58870.5,158.191,101.3,6.62E-32,1.26709
372061,-8.74069,-15.6194,-8.95419,-32.9991,101.3,151.34,422.778,128.595,1041.84,4493.94,3429.93,1628.01,59.66,0,10.0219,50.0807,3431.78,5.84379,18.5744,58881.3,158.191,101.3,6.63E-32,1.26826
372071,-8.73915,-15.6157,-8.95213,-32.9991,101.3,151.345,422.805,128.595,1041.92,4496.21,3429.05,1626.89,59.66,0,10.02,50.0751,3431.82,5.83801,18.5776,58886,158.191,101.3,6.63E-32,1.26942
372081,-8.73501,-15.6104,-8.94683,-32.9991,101.3,151.343,422.829,128.596,1041.98,4498.51,3428.18,1625.81,59.66,0,10.0182,50.0696,3432.35,5.83172,18.5805,58897.8,158.191,101.3,6.64E-32,1.27055
372091,-8.73624,-15.6059,-8.94384,-32.9991,101.3,151.346,422.836,128.597,1041.99,4500.92,3427.27,1624.74,59.66,0,10.0164,50.0644,3432.48,5.82468,18.5815,58908.1,158.191,101.3,6.65E-32,1.27169
372101,-8.73624,-15.601,-8.94035,-32.9991,101.3,151.35,422.873,128.603,1042.08,4502.63,3426.68,1623.91,59.66,0,10.0148,50.0591,3432.6,5.8168,18.5815,58915.8,158.191,101.3,6.66E-32,1.27281
372111,-8.73564,-15.5964,-8.93719,-32.9991,101.3,151.347,422.893,128.597,1042.15,4504.43,3426.1,1623.12,59.66,0,10.0133,50.0541,3432.99,5.80825,18.5815,58923,158.191,101.3,6.67E-32,1.27392
372121,-8.73142,-15.5921,-8.93352,-32.9991,101.3,151.352,422.943,128.611,1042.25,4505.83,3425.59,1622.35,59.66,0,10.0119,50.0494,3433.02,5.79893,18.5799,58930.6,158.191,101.3,6.67E-32,1.27499
372131,-8.73142,-15.5876,-8.93173,-32.9991,101.3,151.343,422.963,128.597,1042.33,4507.17,3425.09,1621.61,59.66,0,10.0105,50.0449,3433.94,5.78899,18.5764,58938.4,158.191,101.3,6.68E-32,1.27604
372141,-8.72652,-15.5829,-8.92766,-32.9991,101.3,151.345,422.982,128.597,1042.38,4508.55,3424.55,1620.87,59.66,0,10.0093,50.0407,3434.09,5.77817,18.5725,58946.3,158.191,101.3,6.69E-32,1.27707
372151,-8.72706,-15.5787,-8.92507,-32.9991,101.3,151.342,423.012,128.597,1042.45,4509.61,3424.15,1620.25,59.66,0,10.008,50.0366,3434.77,5.76671,18.5677,58954.5,158.191,101.3,6.70E-32,1.27807
372161,-8.72916,-15.5741,-8.92243,-32.9991,101.3,151.346,423.036,128.598,1042.52,4510.56,3423.76,1619.64,59.66,0,10.0069,50.0328,3434.69,5.75439,18.5617,58962.7,158.191,101.3,6.71E-32,1.27904
372171,-8.72786,-15.5696,-8.92105,-32.9991,101.3,151.344,423.054,128.598,1042.57,4511.6,3423.42,1619.09,59.66,0,10.0058,50.029,3435.03,5.74132,18.5546,58971,158.191,101.3,6.72E-32,1.27998
372181,-8.72657,-15.5654,-8.91892,-32.9991,101.3,151.341,423.075,128.598,1042.62,4512.41,3423.01,1618.47,59.66,0,10.0048,50.0258,3435.41,5.72731,18.5465,58979.4,158.191,101.3,6.72E-32,1.28089
372191,-8.72525,-15.561,-8.91665,-32.9991,101.3,151.337,423.101,128.598,1042.69,4512.95,3422.71,1617.94,59.66,0,10.0038,50.0227,3435.8,5.71261,18.5374,58987.9,158.191,101.3,6.73E-32,1.28177
372201,-8.72392,-15.5566,-8.91504,-32.9991,101.3,151.337,423.123,128.597,1042.74,4513.49,3422.41,1617.42,59.66,0,10.0029,50.0198,3436.18,5.69681,18.5245,58996.5,158.191,101.3,6.74E-32,1.28262
372211,-8.72258,-15.5524,-8.91359,-32.9991,101.3,151.344,423.143,128.598,1042.8,4513.91,3422.03,1616.82,59.66,0,10.0021,50.0175,3436.16,5.6803,18.5162,59006.3,158.191,101.3,6.75E-32,1.2835
372221,-8.72123,-15.5481,-8.91171,-32.9991,101.3,151.348,423.154,128.599,1042.84,4514.25,3421.52,1616.13,59.66,0,10.0013,50.0156,3436.12,5.66325,18.5047,59015.3,158.191,101.3,6.76E-32,1.28437
