Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
379231,35.0998,36.1051,41.8754,-32.9991,101.3,21.4757,1090.54,22.5681,1063.41,4427.65,-220.748,-174.03,59.66,0,0,0,-2435.72,38.8911,36.7756,271865,158.191,101.3,2.10E-30,0
379241,35.1834,36.2166,42.0207,-32.9991,101.3,21.3531,1091.47,22.6129,1064.33,4363.94,-229.642,-173,59.66,0,0,0,-2434.49,38.8066,36.7756,272954,158.191,101.3,2.12E-30,0
379251,35.2644,36.3282,42.1205,-32.9991,101.3,21.4106,1092.12,22.627,1065.23,4299.79,-214.894,-169.96,59.66,0,0,0,-2535.11,39.263,36.7756,274079,158.191,101.3,2.14E-30,0
379261,35.3434,36.4376,42.1985,-32.9991,101.3,21.3726,1093.08,22.6443,1065.96,4235.45,-205.481,-171.923,59.66,0,0,0,-2440.06,39.8314,36.7756,275120,158.191,101.3,2.16E-30,0
379271,35.4271,36.5431,42.23,-32.9991,101.3,21.2863,1093.7,22.7822,1066.79,4167.69,-211.673,-168.503,59.66,0,0,0,-2527.25,39.3274,36.7756,276300,158.191,101.3,2.18E-30,0
379281,35.5078,36.6431,42.2594,-32.9991,101.3,21.5026,1094.65,22.7423,1067.68,4098.05,-214.028,-168.375,59.66,0,0,0,-2505.13,41.1369,36.7756,277551,158.191,101.3,2.20E-30,0
379291,35.5872,36.7369,42.2645,-32.9991,101.3,21.4921,1095.3,22.7353,1068.18,4031.71,-175.529,-169.505,59.66,0,0,0,-2443.35,40.6852,36.7756,278725,158.191,101.3,2.22E-30,0
379301,35.6675,36.8239,42.3208,-32.9991,101.3,21.3301,1096.12,22.7896,1069,3960.13,-187.639,-168.792,59.66,0,0,0,-2441.62,40.1934,36.7756,279503,158.191,101.3,2.24E-30,0
379311,35.7446,36.907,42.3258,-32.9991,101.3,21.4997,1096.75,22.8967,1069.72,3888.21,-201.148,-167.053,59.66,0,0,0,-2476.78,40.6186,36.7756,280609,158.191,101.3,2.26E-30,0
379321,35.8231,36.9884,42.4333,-32.9991,101.3,21.3782,1097.77,22.8772,1070.58,3813.5,-218.49,-168.36,59.66,0,0,0,-2409.59,41.4768,36.7756,281582,158.191,101.3,2.28E-30,0
379331,35.8997,37.0697,42.5015,-32.9991,101.3,21.4781,1097.91,22.9966,1071,3742.02,-169.198,-164.071,59.66,0,0,0,-2528.3,40.9421,36.7756,282672,158.191,101.3,2.30E-30,0
379341,35.976,37.1524,42.589,-32.9991,101.3,21.4684,1098.8,23.0465,1071.61,3667.18,-205.085,-166.841,59.66,0,0,0,-2412.18,40.542,36.7756,283664,158.191,101.3,2.32E-30,0
379351,36.0524,37.2362,42.6958,-32.9991,101.3,21.4821,1099.21,23.174,1072.25,3592.16,-188.756,-164.662,59.66,0,0,0,-2505.07,40.5202,36.7756,284626,158.191,101.3,2.35E-30,0
379361,36.126,37.3218,42.7548,-32.9991,101.3,21.5811,1099.82,23.2243,1072.68,3517.3,-192.701,-166.102,59.66,0,0,0,-2434.59,41.8417,36.7756,285646,158.191,101.3,2.37E-30,0
379371,36.2031,37.4093,42.8155,-32.9991,101.3,21.6116,1100.7,23.2307,1073.37,3438.69,-219.573,-167.802,59.66,0,0,0,-2349.29,40.4397,36.7756,286705,158.191,101.3,2.39E-30,0
379381,36.2771,37.4949,42.9176,-32.9991,101.3,21.6657,1101.85,23.3169,1074.79,3362.33,-230.395,-173.985,59.66,0,0,0,-2464.95,40.784,36.7756,287680,158.191,101.3,2.41E-30,0
379391,36.3637,37.5791,43.0347,-32.9991,101.3,21.7661,1104.33,23.2812,1077.92,3285.07,-261.886,-191.817,59.66,0,0,0,-2720.85,40.4168,36.7756,288815,158.191,101.3,2.43E-30,0
379401,36.4502,37.6633,43.2333,-32.9991,101.3,21.5904,1105.21,23.2232,1079.42,3209.55,-156.222,-196.339,59.66,0,0,0,-2944.11,42.2602,36.7756,289732,158.191,101.3,2.45E-30,0
379411,36.5318,37.76,43.3467,-32.9991,101.3,21.5062,1106.54,23.6733,1080.7,3122.71,-219.684,-195.945,59.66,0,0,0,-2942.14,41.3085,36.7756,290391,158.191,101.3,2.47E-30,0
379421,36.6101,37.8628,43.5047,-32.9991,101.3,22.2255,1107.42,23.9149,1081.09,3038.87,-282.059,-199.276,59.66,0,0,0,-2750.09,42.2781,36.7756,291333,158.191,101.3,2.49E-30,0
379431,36.6925,37.9669,43.6569,-32.9991,101.3,22.4118,1108.84,23.8975,1081.99,2952.16,-331.723,-204.442,59.66,0,0,0,-2556.38,39.6011,36.7756,292255,158.191,101.3,2.51E-30,0
379441,36.7706,38.0657,43.785,-32.9991,101.3,22.3242,1109.6,23.6367,1082.82,2864.49,-327.732,-204.792,59.66,0,0,0,-2582.38,39.7778,36.7756,293158,158.191,101.3,2.53E-30,0
379451,36.8429,38.1632,43.9187,-32.9991,101.3,22.2732,1109.55,23.4858,1083,2782.92,-299.275,-202.266,59.66,0,0,0,-2669.75,39.8661,36.7756,294149,158.191,101.3,2.55E-30,0
379461,36.9171,38.2643,43.9564,-32.9991,101.3,22.004,1109.94,23.3494,1083.29,2698.81,-311.971,-202.908,59.66,0,0,0,-2628.7,39.5149,36.7756,295192,158.191,101.3,2.57E-30,0
379471,36.9888,38.3592,44.0718,-32.9991,101.3,21.9723,1110.33,23.2537,1083.49,2614.87,-321.684,-204.002,59.66,0,0,0,-2554.27,39.518,36.7756,296131,158.191,101.3,2.59E-30,0
379481,37.0573,38.4545,44.1903,-32.9991,101.3,22.0205,1110.75,23.1926,1083.72,2530.54,-313.296,-205.59,59.66,0,0,0,-2476.37,39.6769,36.7756,297060,158.191,101.3,2.62E-30,0
379491,37.1271,38.5537,44.3043,-32.9991,101.3,21.7693,1111.02,23.1753,1084.03,2445.12,-315.822,-204.715,59.66,0,0,0,-2492.32,39.5343,36.7756,298184,158.191,101.3,2.64E-30,0
379501,37.1956,38.6562,44.4289,-32.9991,101.3,21.9005,1111.43,23.2246,1084.24,2359.86,-324.793,-206.243,59.66,0,0,0,-2410.48,39.6688,36.7756,299128,158.191,101.3,2.66E-30,0
379511,37.2613,38.7578,44.5626,-32.9991,101.3,21.6993,1111.83,23.2781,1084.8,2275.46,-327.994,-207.762,59.66,0,0,0,-2477.24,39.8484,36.7756,299684,158.191,101.3,2.68E-30,0
379521,37.3327,38.861,44.7292,-32.9991,101.3,21.6544,1111.9,23.3243,1084.88,2191.43,-336.388,-207.667,59.66,0,0,0,-2484.13,39.6513,36.7756,300748,158.191,101.3,2.70E-30,0
379531,37.2795,39.1945,38.8245,-32.9991,101.3,21.7602,1111.96,23.3492,1084.85,2107.48,-333.293,-207.849,59.66,0,0,0,-2442.48,39.7535,31.5539,388940,158.191,101.3,2.77E-30,0
379541,37.8124,38.8321,56.7206,-32.9991,101.3,21.6704,1111.78,23.4601,1084.79,2024.49,-311.475,-206.404,59.66,0,0,0,-2491.11,39.9477,37.6514,301859,158.191,101.3,2.85E-30,0.00554783
379551,37.6294,38.8604,48.0041,-32.9991,101.3,21.5664,1112.07,23.5728,1084.85,1940.29,-336.805,-208.178,59.66,0,0,0,-2398.56,39.795,36.8441,306153,158.191,101.3,2.85E-30,0
379561,37.7594,39.2829,46.1103,-32.9991,101.3,21.7799,1112.04,23.5783,1084.79,1857.61,-339.71,-208.581,59.66,0,0,0,-2383.82,39.7729,36.0861,306184,158.191,101.3,2.87E-30,0
379571,37.8841,39.5269,46.0571,-32.9991,101.3,21.7647,1110.98,23.6628,1083.71,1776.16,-320.802,-201.009,59.66,0,0,0,-2374.09,40.0818,35.9595,307286,158.191,101.3,2.89E-30,0
379581,37.9728,39.7048,45.9929,-32.9991,101.3,21.8532,1110.17,23.7142,1082.37,1695.17,-311.732,-196.197,59.66,0,0,0,-2133.52,40.4624,36.0399,308296,158.191,101.3,2.90E-30,0
379591,38.0328,39.8493,45.9937,-32.9991,101.3,21.8506,1106.8,23.833,1078.52,1614.21,-248.02,-166.541,59.66,0,0,0,-1885.41,40.7861,36.1296,309443,158.191,101.3,2.92E-30,0
379601,38.0709,39.9794,46.1073,-32.9991,101.3,21.8639,1105.82,23.8785,1076.84,1529.15,-249.501,-152.452,59.66,0,0,0,-1449.58,40.5097,36.1731,310378,158.191,101.3,2.94E-30,0
379611,38.1039,40.0979,46.205,-32.9991,101.3,22.2903,1105.04,24.0207,1076.43,1445.83,-213.335,-144.911,59.66,0,0,0,-1693.44,41.559,36.2074,311323,158.191,101.3,2.95E-30,0
379621,38.1441,40.2103,46.2308,-32.9991,101.3,22.4795,1104.9,24.2931,1076.28,1365.3,-219.481,-145.234,59.66,0,0,0,-1688.25,41.5648,36.2233,312467,158.191,101.3,2.97E-30,0
379631,38.1859,40.3145,46.3482,-32.9991,101.3,22.7363,1104.53,24.4732,1075.95,1286.07,-215.364,-144.143,59.66,0,0,0,-1714.68,41.8022,36.2254,313509,158.191,101.3,3.00E-30,0
379641,38.2302,40.409,46.3858,-32.9991,101.3,22.8699,1104.35,24.5728,1075.66,1207.16,-219.849,-145.458,59.66,0,0,0,-1644.24,41.7646,36.2267,313887,158.191,101.3,3.02E-30,0
379651,38.2781,40.4985,46.597,-32.9991,101.3,23.0679,1103.95,24.6009,1075.35,1129.28,-217.735,-143.817,59.66,0,0,0,-1704.51,41.8943,36.2267,315127,158.191,101.3,3.04E-30,0
379661,38.3284,40.6037,46.6029,-32.9991,101.3,23.2102,1103.5,24.631,1074.9,1053.37,-214.151,-143.702,59.66,0,0,0,-1699.59,42.1753,36.2267,316288,158.191,101.3,3.06E-30,0.000977402
379671,38.3845,40.6859,45.6302,-32.9991,101.3,23.2703,1102.94,24.6852,1074.34,979.233,-213.255,-143.545,59.66,0,0,0,-1694.45,42.1859,36.2267,319752,158.191,101.3,3.09E-30,0
379681,38.4521,40.7196,43.4036,-32.9991,101.3,23.3145,1102.45,24.756,1073.84,905.617,-214.613,-143.359,59.66,0,0,0,-1691.52,42.2867,36.2267,319479,158.191,101.3,3.12E-30,0
379691,38.5149,40.542,42.6375,-32.9991,101.3,23.3988,1101.84,24.7874,1073.26,833.701,-208.502,-142.884,59.66,0,0,0,-1705.69,42.5334,36.2267,320350,158.191,101.3,3.14E-30,0
379701,38.5664,40.3244,42.8622,-32.9991,101.3,23.4129,1101.24,24.8583,1072.67,762.942,-201.288,-142.545,59.66,0,0,0,-1713.78,42.5495,36.2267,321067,158.191,101.3,3.16E-30,0.00361924
379711,38.6209,40.1474,42.173,-32.9991,101.3,23.4826,1100.63,24.9056,1072.04,693.734,-201.377,-142.525,59.66,0,0,0,-1710.17,42.2804,36.2267,322401,158.191,101.3,3.19E-30,0
379721,38.6617,39.9948,52.3045,-32.9991,101.3,23.5517,1100.07,24.9311,1071.4,625.989,-202.832,-143.654,59.66,0,0,0,-1659.57,42.0012,36.2267,318775,158.191,101.3,3.19E-30,0
379731,38.6945,40.2771,48.9317,-32.9991,101.3,23.5368,1099.47,24.985,1070.76,559.176,-208.549,-143.966,59.66,0,0,0,-1632.65,41.5459,36.2267,310280,158.191,101.3,3.20E-30,0.022463
379741,38.6943,40.662,63.1175,-32.9991,101.3,23.6163,1098.91,25.1118,1070.11,493.418,-212.735,-144.535,59.66,0,0,0,-1572.38,41.4732,36.2267,311626,158.191,101.3,3.16E-30,0.041027
379751,38.7048,42.0379,63.7016,-32.9991,101.3,21.4176,1099.17,24.5146,1070.36,429.277,-254.037,-155.806,59.66,0,0,0,-1562.48,41.354,36.2267,323746,158.191,101.3,3.18E-30,0.0546795
379761,38.8194,43.5194,50.5228,-32.9991,101.3,24.3695,1098.52,25.239,1069.8,362.801,-240.512,-154.018,59.66,0,0,0,-1627.37,42.0945,36.2267,289812,158.191,101.3,3.25E-30,0.10298
379771,38.8629,46.1826,124.266,-32.9991,101.3,23.8514,1098.04,25.1899,1069.15,299.455,-254.344,-155.688,59.66,0,0,0,-1512.09,43.3426,36.2267,273370,158.191,101.3,3.16E-30,0.152509
379781,38.9317,49.362,80.5452,-32.9991,101.3,23.6913,1097.14,25.2867,1068.16,238.827,-251.246,-153.434,59.66,0,0,0,-1444.56,43.9589,36.2267,321315,158.191,101.3,3.14E-30,0.268961
379791,38.8451,49.623,71.8911,-32.9991,101.3,23.9689,1096.17,25.4136,1067.14,179.994,-249.476,-150.076,59.66,0,0,0,-1411.54,45.5603,36.2267,316469,158.191,101.3,3.27E-30,0.50495
379801,38.9466,50.3275,80.7097,-32.9991,101.3,24.0145,1094.79,25.4657,1065.68,122.184,-232.625,-142.047,59.66,0,0,0,-1354.75,47.9366,36.4969,319440,158.191,101.3,3.30E-30,0.699193
379811,39.0908,51.3831,68.5842,-32.9991,101.3,24.1792,1093.96,25.5761,1064.88,66.4042,-230.702,-140.904,59.66,0,0,0,-1375.08,50.2787,36.493,332187,158.191,101.3,3.35E-30,0.856452
379821,39.2603,51.8864,58.8318,-32.9991,101.3,24.3827,1093.13,25.6191,1064.07,12.2007,-229.23,-140.088,59.66,0,0,0,-1390.31,52.2815,36.4849,336403,158.191,101.3,3.43E-30,1.00113
379831,39.3712,51.2831,56.0741,-32.9991,101.3,24.3418,1092.28,25.6478,1063.27,1.48E-06,-225.643,-139.105,59.66,0,0,0,-1424.13,54.0883,36.4982,339238,158.191,101.3,3.53E-30,1.10063
379841,39.4393,50.3206,55.056,-32.9991,101.3,24.5945,1091.32,25.6991,1062.44,1.03E-06,-212.033,-137.294,59.66,0,0,0,-1519.89,56.0708,36.5359,340666,158.191,101.3,3.58E-30,1.14833
379851,39.4979,49.4195,54.3095,-32.9991,101.3,24.6722,1090.62,25.7125,1061.74,1.43E-06,-216.115,-138.272,59.66,0,0,0,-1513.03,56.2221,36.5747,341478,158.191,101.3,3.62E-30,1.15748
379861,39.5534,48.635,53.6254,-32.9991,101.3,24.7308,1089.84,25.7316,1060.99,1.11E-06,-211.64,-138.221,59.66,0,0,0,-1534.58,55.5574,36.6114,341977,158.191,101.3,3.65E-30,1.14357
379871,39.6082,47.9618,53.2555,-32.9991,101.3,24.765,1089.06,25.74,1060.2,1.43E-06,-211.344,-138.62,59.66,0,0,0,-1531.57,54.631,36.6464,342853,158.191,101.3,3.68E-30,1.11369
379881,39.6638,47.4063,52.9686,-32.9991,101.3,24.8023,1088.31,25.7355,1059.46,1.26E-06,-210.254,-138.836,59.66,0,0,0,-1536.13,53.5944,36.6794,343200,158.191,101.3,3.70E-30,1.09334
379891,39.7177,46.9674,52.7086,-32.9991,101.3,24.8034,1087.59,25.7509,1058.74,1.24E-06,-210.054,-139.113,59.66,0,0,0,-1536.9,52.6232,36.7106,343625,158.191,101.3,3.72E-30,1.0472
379901,39.7711,46.6349,52.4743,-32.9991,101.3,24.8194,1086.88,25.765,1058.04,1.18E-06,-210.448,-139.446,59.66,0,0,0,-1537.51,51.7308,36.7403,344061,158.191,101.3,3.75E-30,0.993229
379911,39.824,46.4028,52.2749,-32.9991,101.3,24.8457,1086.19,25.7826,1057.34,1.08E-06,-210.521,-139.68,59.66,0,0,0,-1534.25,50.9497,36.7687,344823,158.191,101.3,3.77E-30,0.944397
379921,39.8776,46.2689,52.1047,-32.9991,101.3,24.8659,1085.5,25.8018,1056.65,1.06E-06,-210.859,-139.885,59.66,0,0,0,-1530.54,50.2474,36.7959,345545,158.191,101.3,3.79E-30,0.903099
379931,39.9323,46.2251,51.9435,-32.9991,101.3,24.9072,1084.83,25.8181,1055.96,1.03E-06,-211.44,-140.106,59.66,0,0,0,-1524.55,49.6243,36.822,346227,158.191,101.3,3.81E-30,0.867576
379941,39.9877,46.2622,51.8556,-32.9991,101.3,24.9398,1084.18,25.8324,1055.31,9.77E-07,-212.247,-140.329,59.66,0,0,0,-1517.97,49.0721,36.8472,347144,158.191,101.3,3.84E-30,0.850791
379951,40.0431,46.3731,51.7468,-32.9991,101.3,24.964,1083.54,25.8472,1054.66,9.31E-07,-213.089,-140.507,59.66,0,0,0,-1511.46,48.5865,36.8719,347797,158.191,101.3,3.86E-30,0.835079
379961,40.1282,46.5367,51.7033,-32.9991,101.3,26.3372,1086.17,26.0523,1056.21,5.80613,-307.71,-155.143,59.66,0,0,0,-1065.4,43.8566,36.9127,348647,158.191,101.3,3.89E-30,0.815775
379971,40.1953,46.7118,51.6592,-32.9991,101.3,22.6484,1090.36,25.5979,1060.38,1.4479,-321.276,-156.659,59.66,0,0,0,-426.205,45.817,36.9312,349381,158.191,101.3,3.91E-30,0.798493
379981,40.2646,46.9727,51.6285,-32.9991,101.3,26.2562,1088.44,26.4219,1058.63,-5.04E-06,-295.221,-152.983,59.66,0,0,0,-1420.51,45.896,36.9581,350336,158.191,101.3,3.93E-30,0.790073
379991,40.3154,47.1915,51.6591,-32.9991,101.3,26.0077,1088.17,26.3943,1058.36,-3.54E-06,-295.403,-153.103,59.66,0,0,0,-1411.59,45.6738,36.9838,351139,158.191,101.3,3.96E-30,0.782534
380001,40.3636,47.3983,51.7101,-32.9991,101.3,25.9324,1087.68,26.3719,1057.94,-1.26E-05,-289.167,-152.289,59.66,0,0,0,-1645.72,45.2476,37.0085,352050,158.191,101.3,3.98E-30,0.78026
380011,40.4103,47.5845,51.7849,-32.9991,101.3,25.9236,1086.32,26.388,1056.53,-5.22E-06,-291.944,-152.517,59.66,0,0,0,-1503.54,44.7892,37.0323,352900,158.191,101.3,4.00E-30,0.80048
380021,40.454,47.7422,51.8678,-32.9991,101.3,25.9592,1085.57,26.3081,1055.8,-4.56E-06,-288.461,-151.408,59.66,0,0,0,-1529.82,44.5286,37.0548,353470,158.191,101.3,4.02E-30,0.809361
380031,40.4966,47.8699,51.946,-32.9991,101.3,25.8383,1084.71,26.2679,1054.94,-4.26E-06,-282.381,-149.008,59.66,0,0,0,-1545.05,44.3187,37.0775,354146,158.191,101.3,4.05E-30,0.813154
380041,40.538,47.9665,52.0344,-32.9991,101.3,25.7633,1083.93,26.2692,1054.15,-3.65E-06,-278.272,-147.33,59.66,0,0,0,-1544.38,44.169,37.0994,354806,158.191,101.3,4.07E-30,0.814739
380051,40.5807,48.0351,52.116,-32.9991,101.3,25.7688,1083.32,26.2846,1053.55,-3.90E-06,-276.436,-147.066,59.66,0,0,0,-1580.64,44.0571,37.1217,355456,158.191,101.3,4.09E-30,0.812834
380061,40.6247,48.0783,52.1905,-32.9991,101.3,25.79,1082.73,26.2967,1052.97,-3.47E-06,-275.936,-147.098,59.66,0,0,0,-1597.81,43.9643,37.1442,356102,158.191,101.3,4.11E-30,0.808903
380071,40.6703,48.1003,52.248,-32.9991,101.3,25.8159,1082.19,26.3034,1052.44,-3.38E-06,-275.353,-147.122,59.66,0,0,0,-1617.4,43.8941,37.1668,356720,158.191,101.3,4.13E-30,0.802888
380081,40.7165,48.1047,52.2983,-32.9991,101.3,25.8371,1081.78,26.2994,1052.03,-3.25E-06,-277.629,-148.25,59.66,0,0,0,-1631.5,43.824,37.1896,357330,158.191,101.3,4.15E-30,0.794899
380091,40.7635,48.0968,52.336,-32.9991,101.3,25.8415,1081.27,26.2887,1051.53,-3.31E-06,-276.886,-148.151,59.66,0,0,0,-1639.79,43.7747,37.2117,358031,158.191,101.3,4.17E-30,0.793257
380101,40.8124,48.0822,52.3718,-32.9991,101.3,25.8292,1080.76,26.2858,1051.02,-3.01E-06,-276.902,-148.237,59.66,0,0,0,-1636.58,43.7329,37.2351,358641,158.191,101.3,4.19E-30,0.797365
380111,40.862,48.0661,52.3995,-32.9991,101.3,25.8307,1080.25,26.2888,1050.51,-2.77E-06,-276.835,-148.344,59.66,0,0,0,-1634.77,43.5832,37.2597,359242,158.191,101.3,4.21E-30,0.802444
380121,40.9127,48.052,52.4189,-32.9991,101.3,25.8433,1079.77,26.2939,1050.02,-2.58E-06,-276.956,-148.579,59.66,0,0,0,-1632.25,43.2666,37.2841,359838,158.191,101.3,4.24E-30,0.807773
380131,40.9642,48.0429,52.4045,-32.9991,101.3,25.8599,1079.31,26.2995,1049.56,-2.37E-06,-277.293,-148.946,59.66,0,0,0,-1630.02,42.8033,37.3091,360695,158.191,101.3,4.26E-30,0.815927
380141,41.0172,48.0405,52.3651,-32.9991,101.3,25.8806,1078.86,26.3021,1049.11,-2.16E-06,-277.642,-149.334,59.66,0,0,0,-1626.63,42.1929,37.3317,361073,158.191,101.3,4.28E-30,0.831953
380151,41.0698,48.0405,52.3332,-32.9991,101.3,25.8973,1078.43,26.303,1048.68,-1.94E-06,-278.336,-149.915,59.66,0,0,0,-1621.75,41.4321,37.3566,361672,158.191,101.3,4.30E-30,0.835048
380161,41.1227,48.0434,52.3271,-32.9991,101.3,25.9083,1078.01,26.3036,1048.26,-1.83E-06,-278.936,-150.47,59.66,0,0,0,-1612.99,40.5203,37.3789,362110,158.191,101.3,4.32E-30,0.835184
380171,41.1751,48.0556,52.333,-32.9991,101.3,25.9186,1077.62,26.3054,1047.87,-1.75E-06,-279.645,-151.128,59.66,0,0,0,-1606.88,39.4601,37.4015,362885,158.191,101.3,4.34E-30,0.828762
380181,41.2288,48.0778,52.3532,-32.9991,101.3,25.9306,1077.24,26.3079,1047.48,-1.69E-06,-280.435,-151.856,59.66,0,0,0,-1599.81,38.2621,37.4249,363444,158.191,101.3,4.36E-30,0.844402
380191,41.2814,48.1091,52.3866,-32.9991,101.3,25.9415,1076.88,26.3115,1047.12,-1.66E-06,-281.313,-152.629,59.66,0,0,0,-1592.41,36.9498,37.4322,364054,158.191,101.3,4.38E-30,0.846691
380201,41.334,48.1498,52.4139,-32.9991,101.3,25.9563,1076.53,26.3147,1046.76,-1.63E-06,-282.168,-153.406,59.66,0,0,0,-1585.44,35.5485,37.4314,364684,158.191,101.3,4.40E-30,0.850184
380211,41.3867,48.1963,52.4367,-32.9991,101.3,25.9701,1076.16,26.3166,1046.4,-1.58E-06,-283.081,-154.18,59.66,0,0,0,-1575.26,34.1143,37.4406,365306,158.191,101.3,4.42E-30,0.85525
380221,41.4394,48.2463,52.4629,-32.9991,101.3,25.9833,1075.83,26.319,1046.06,-1.52E-06,-283.961,-154.902,59.66,0,0,0,-1565.89,32.7442,37.445,365919,158.191,101.3,4.44E-30,0.861629
380231,41.4921,48.2972,52.4885,-32.9991,101.3,25.9964,1075.49,26.3211,1045.72,-1.48E-06,-284.809,-155.598,59.66,0,0,0,-1555.38,31.546,37.4454,366529,158.191,101.3,4.46E-30,0.868028
380241,41.5451,48.3483,52.5135,-32.9991,101.3,26.0115,1075.15,26.323,1045.38,-1.30E-06,-285.725,-156.305,59.66,0,0,0,-1543.6,30.5899,37.4422,367200,158.191,101.3,4.48E-30,0.878708
380251,41.6086,48.3775,52.5386,-32.9991,101.3,26.8756,1077.69,15.5625,1047.67,-1.34E-05,-330.014,-164.176,59.66,0,0,0,641.291,30.0784,37.4199,367554,158.191,101.3,4.50E-30,0.873886
380261,41.6812,48.4435,52.5544,-32.9991,101.3,26.3852,1078.74,26.4965,1048.79,-3.04E-06,-277.992,-162.094,59.66,0,0,0,-1259.8,29.5731,37.4322,368135,158.191,101.3,4.53E-30,0.857715
380271,41.7462,48.4868,52.5766,-32.9991,101.3,26.2213,1078.42,26.4366,1048.47,-2.66E-06,-279.15,-163.108,59.66,0,0,0,-1240.32,29.1365,37.4134,368740,158.191,101.3,4.55E-30,0.840547
380281,41.8022,48.5314,52.5717,-32.9991,101.3,26.1486,1077.8,26.4297,1047.84,-1.79E-06,-279.098,-162.578,59.66,0,0,0,-1176.92,28.8518,37.3953,369319,158.191,101.3,4.57E-30,0.823639
380291,41.8556,48.5709,52.5252,-32.9991,101.3,26.1414,1077.54,26.4292,1047.58,-2.18E-06,-275.084,-162.642,59.66,0,0,0,-1202.85,28.5897,37.3701,369937,158.191,101.3,4.59E-30,0.806599
380301,41.9089,48.6022,52.4864,-32.9991,101.3,26.1328,1077.2,26.424,1047.24,-2.42E-06,-269.297,-161.659,59.66,0,0,0,-1229.22,28.3906,37.3394,370539,158.191,101.3,4.61E-30,0.789195
380311,41.9634,48.6248,52.4191,-32.9991,101.3,26.1272,1076.9,26.4189,1046.95,-2.31E-06,-267.985,-162.281,59.66,0,0,0,-1249.24,28.2289,37.3026,371069,158.191,101.3,4.63E-30,0.771281
380321,42.0176,48.6378,52.4459,-32.9991,101.3,26.1214,1076.62,26.4294,1046.67,-2.16E-06,-266.606,-162.934,59.66,0,0,0,-1266.75,28.1039,37.2586,371742,158.191,101.3,4.65E-30,0.75289
380331,42.0734,48.6535,52.4061,-32.9991,101.3,26.143,1076.34,26.4341,1046.39,-1.87E-06,-265.851,-163.625,59.66,0,0,0,-1276.03,28.001,37.2077,372236,158.191,101.3,4.67E-30,0.734328
380341,42.1303,48.6637,52.3873,-32.9991,101.3,26.1596,1076.1,26.4367,1046.15,-1.80E-06,-265.439,-164.367,59.66,0,0,0,-1283.65,27.9148,37.1492,372758,158.191,101.3,4.69E-30,0.715371
380351,42.1882,48.6748,52.2874,-32.9991,101.3,26.1711,1075.85,26.4389,1045.9,-1.67E-06,-265.313,-165.114,59.66,0,0,0,-1285.37,27.8413,37.083,373339,158.191,101.3,4.72E-30,0.696126
380361,42.2467,48.6813,52.1632,-32.9991,101.3,26.1818,1075.6,26.4382,1045.65,-1.54E-06,-265.686,-165.911,59.66,0,0,0,-1282.77,27.7785,37.0088,373929,158.191,101.3,4.74E-30,0.676868
380371,42.3059,48.6781,52.1624,-32.9991,101.3,26.1883,1075.36,26.4389,1045.41,-1.45E-06,-265.443,-165.971,59.66,0,0,0,-1280.52,27.7236,36.9259,374583,158.191,101.3,4.76E-30,0.657676
380381,42.3667,48.6782,52.0905,-32.9991,101.3,26.1955,1075.13,26.4409,1045.18,-1.41E-06,-264.297,-165,59.66,0,0,0,-1276.82,27.6917,36.8395,375260,158.191,101.3,4.78E-30,0.641473
380391,42.4288,48.6731,52.1353,-32.9991,101.3,26.2045,1074.93,26.444,1044.98,-1.49E-06,-263.446,-164.148,59.66,0,0,0,-1273.95,27.6984,36.759,375470,158.191,101.3,4.80E-30,0.633214
380401,42.4906,48.6765,52.1696,-32.9991,101.3,26.216,1074.73,26.447,1044.78,-1.52E-06,-262.579,-163.382,59.66,0,0,0,-1271.39,27.7157,36.6849,376040,158.191,101.3,4.82E-30,0.606703
380411,42.5536,48.6888,52.2126,-32.9991,101.3,26.2285,1074.49,26.4475,1044.54,-1.46E-06,-261.863,-162.642,59.66,0,0,0,-1265.07,27.7411,36.618,376495,158.191,101.3,4.84E-30,0.583347
380421,42.6169,48.709,52.2505,-32.9991,101.3,26.2402,1074.25,26.4478,1044.3,-1.33E-06,-260.94,-161.816,59.66,0,0,0,-1261.19,27.7735,36.5571,377108,158.191,101.3,4.86E-30,0.569577
380431,42.681,48.736,52.2766,-32.9991,101.3,26.2508,1074.03,26.4482,1044.08,-1.21E-06,-260.116,-160.973,59.66,0,0,0,-1256,27.8164,36.5035,377641,158.191,101.3,4.88E-30,0.552614
380441,42.7466,48.7658,52.3008,-32.9991,101.3,26.259,1073.83,26.4489,1043.88,-1.23E-06,-259.241,-160.079,59.66,0,0,0,-1251.98,27.873,36.4575,378174,158.191,101.3,4.90E-30,0.536643
380451,42.8135,48.7972,52.3253,-32.9991,101.3,26.2678,1073.63,26.4494,1043.68,-1.21E-06,-258.223,-159.077,59.66,0,0,0,-1248.06,27.9477,36.4194,378717,158.191,101.3,4.92E-30,0.521542
