Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
377171,26.0567,32.5003,34.6583,-32.9991,101.3,192.092,415.883,130.798,1044.39,10704.6,1701.46,875.339,59.66,0,0,0,2613.41,26.8423,30.119,151927,158.191,101.3,5.31E-31,0
377181,26.1199,32.5591,34.7175,-32.9991,101.3,192.022,415.897,130.798,1044.4,10706,1701.26,875.237,59.66,0,0,0,2622.11,26.8606,30.1333,152257,158.191,101.3,5.34E-31,0
377191,26.1826,32.6187,34.7784,-32.9991,101.3,191.926,415.923,130.801,1044.42,10707.3,1701.05,875.134,59.66,0,0,0,2632.48,26.8804,30.1485,152585,158.191,101.3,5.36E-31,0
377201,26.2447,32.6788,34.8401,-32.9991,101.3,191.805,415.953,130.803,1044.44,10708.6,1700.84,875.026,59.66,0,0,0,2644.39,26.901,30.1645,152913,158.191,101.3,5.39E-31,0
377211,26.3064,32.7398,34.9027,-32.9991,101.3,191.656,415.992,130.808,1044.45,10709.9,1700.62,874.916,59.66,0,0,0,2657.93,26.9228,30.1814,153237,158.191,101.3,5.41E-31,0
377221,26.3676,32.8016,34.966,-32.9991,101.3,191.164,416.012,130.801,1044.47,10711.1,1700.4,874.803,59.66,0,0,0,2672.69,26.9462,30.1993,153561,158.191,101.3,5.44E-31,0
377231,26.4283,32.8643,35.0303,-32.9991,101.3,190.914,416.067,130.816,1044.48,10712.4,1700.16,874.685,59.66,0,0,0,2689.93,26.971,30.2181,153882,158.191,101.3,5.47E-31,0
377241,26.4885,32.9278,35.0955,-32.9991,101.3,190.627,416.133,130.83,1044.5,10713.6,1699.92,874.565,59.66,0,0,0,2709.68,26.9973,30.2378,154202,158.191,101.3,5.49E-31,0
377251,26.5482,32.9921,35.1623,-32.9991,101.3,190.283,416.218,130.852,1044.51,10714.9,1699.67,874.438,59.66,0,0,0,2732.66,27.0253,30.2586,154517,158.191,101.3,5.52E-31,0
377261,26.6074,33.0571,35.2304,-32.9991,101.3,196.794,416.345,130.873,1044.52,10716.1,1699.42,874.314,59.66,0,0,0,2761.85,27.0555,30.2803,154871,158.191,101.3,5.55E-31,0
377271,26.6661,33.1228,35.3014,-32.9991,101.3,197.324,416.489,130.898,1044.53,10717.4,1699.14,874.174,59.66,0,0,0,2794.41,27.0875,30.3031,155130,158.191,101.3,5.57E-31,0
377281,26.7241,33.1893,35.3739,-32.9991,101.3,197.844,416.669,130.94,1044.53,10718.7,1698.85,874.028,59.66,0,0,0,2832.69,27.122,30.3269,155429,158.191,101.3,5.60E-31,0
377291,26.7816,33.2569,35.4479,-32.9991,101.3,198.452,416.751,130.824,1044.54,10720,1698.55,873.878,59.66,0,0,0,2877.76,27.1591,30.3518,155717,158.191,101.3,5.62E-31,0
377301,26.8384,33.3253,35.5243,-32.9991,101.3,199.135,417.11,130.987,1044.54,10721.4,1698.24,873.723,59.66,0,0,0,2930.06,27.1991,30.378,155988,158.191,101.3,5.65E-31,0
377311,26.8946,33.3947,35.6103,-32.9991,101.3,200.047,417.349,131.028,1044.54,10722.9,1697.91,873.558,59.66,0,0,0,2978.03,27.242,30.4056,156246,158.191,101.3,5.67E-31,0
377321,26.9501,33.4654,35.7007,-32.9991,101.3,201.132,417.658,131.054,1044.54,10724.3,1697.57,873.391,59.66,0,0,0,3036.66,27.2888,30.4347,156479,158.191,101.3,5.69E-31,0
377331,27.0048,33.5373,35.7992,-32.9991,101.3,202.286,418.462,131.034,1044.55,10725.7,1697.23,873.222,59.66,0,0,0,3158.89,27.3389,30.4658,156706,158.191,101.3,5.72E-31,0
377341,27.0585,33.6126,35.904,-32.9991,101.3,202.272,418.805,131.128,1044.53,10727.4,1696.83,873.017,59.66,0,0,0,3198.95,27.395,30.4993,156911,158.191,101.3,5.74E-31,0
377351,27.1113,33.6911,36.0175,-32.9991,101.3,203.038,418.75,131.102,1044.51,10729,1696.44,872.819,59.66,0,0,0,3196.21,27.4529,30.535,157097,158.191,101.3,5.76E-31,0
377361,27.1629,33.7729,36.1378,-32.9991,101.3,203.247,418.676,131.074,1044.51,10730.5,1696.05,872.622,59.66,0,0,0,3192.37,27.5152,30.5734,157265,158.191,101.3,5.78E-31,0
377371,27.2134,33.8581,36.2669,-32.9991,101.3,203.41,418.592,131.043,1044.5,10732,1695.66,872.423,59.66,0,0,0,3187.32,27.5822,30.6151,157412,158.191,101.3,5.80E-31,0
377381,27.2626,33.9473,36.4026,-32.9991,101.3,203.52,418.511,131.009,1044.51,10733.4,1695.28,872.225,59.66,0,0,0,3182,27.6537,30.6603,157541,158.191,101.3,5.81E-31,0
377391,27.3103,34.041,36.5454,-32.9991,101.3,203.613,418.426,130.973,1044.52,10734.7,1694.88,872.024,59.66,0,0,0,3176.23,27.7304,30.7094,157652,158.191,101.3,5.83E-31,0
377401,27.3566,34.139,36.6916,-32.9991,101.3,203.718,418.361,130.945,1044.53,10736,1694.48,871.817,59.66,0,0,0,3173.21,27.8128,30.7627,157744,158.191,101.3,5.84E-31,0
377411,27.4013,34.2415,36.8398,-32.9991,101.3,203.887,418.292,130.911,1044.55,10737.2,1694.07,871.607,59.66,0,0,0,3169.45,27.9008,30.8204,157824,158.191,101.3,5.85E-31,0
377421,27.4444,34.3484,36.9889,-32.9991,101.3,205.247,414.213,129.724,1044.67,10736.6,1693.9,871.483,59.66,0,0,0,2292.03,27.995,30.8827,157883,158.191,101.3,5.87E-31,0
377431,27.4857,34.4586,37.1403,-32.9991,101.3,199.73,413.667,129.553,1044.92,10733.9,1693.99,871.516,59.66,0,0,0,2268.14,28.0572,30.9478,157926,158.191,101.3,5.88E-31,0
377441,27.5252,34.573,37.2935,-32.9991,101.3,194.359,413.273,129.304,1044.86,10735.1,1693.48,871.253,59.66,0,0,0,2194.14,28.1651,31.0197,157960,158.191,101.3,5.89E-31,0
377451,27.5629,34.6897,37.4448,-32.9991,101.3,194.162,414.068,130.203,1044.84,10735.8,1692.96,870.982,59.66,0,0,0,2112.39,28.2728,31.0949,157976,158.191,101.3,5.89E-31,0
377461,27.5987,34.8109,37.5966,-32.9991,101.3,193.628,412.479,128.89,1044.83,10736.5,1692.42,870.698,59.66,0,0,0,2013.64,28.3922,31.1749,157982,158.191,101.3,5.90E-31,0
377471,27.6327,34.9318,37.7452,-32.9991,101.3,193.413,412.003,128.683,1044.79,10737.4,1691.82,870.388,59.66,0,0,0,1896.53,28.5185,31.2594,157979,158.191,101.3,5.90E-31,0
377481,27.6648,35.0544,37.892,-32.9991,101.3,192.894,411.656,128.488,1044.76,10738.3,1691.19,870.061,59.66,0,0,0,1814.06,28.6481,31.3479,157964,158.191,101.3,5.91E-31,0
377491,27.6952,35.1788,38.0325,-32.9991,101.3,192.909,411.594,128.458,1044.72,10739.5,1690.54,869.725,59.66,0,0,0,1817.05,28.7917,31.4407,157943,158.191,101.3,5.91E-31,0
377501,27.7238,35.3035,38.1729,-32.9991,101.3,193.184,411.548,128.463,1044.7,10740.6,1689.89,869.391,59.66,0,0,0,1823.33,28.9412,31.5372,157914,158.191,101.3,5.91E-31,0
377511,27.7506,35.4285,38.3073,-32.9991,101.3,193.278,411.444,128.404,1044.68,10741.6,1689.22,869.05,59.66,0,0,0,1813.33,29.0976,31.637,157873,158.191,101.3,5.91E-31,0
377521,27.7768,35.5527,38.4387,-32.9991,101.3,193.37,411.391,128.385,1044.66,10742.7,1688.54,868.697,59.66,0,0,0,1815.6,29.2599,31.7399,157833,158.191,101.3,5.91E-31,0
377531,27.7993,35.6761,38.5637,-32.9991,101.3,193.492,411.311,128.342,1044.65,10743.8,1687.84,868.341,59.66,0,0,0,1810.39,29.4286,31.846,157782,158.191,101.3,5.91E-31,0
377541,27.8208,35.7981,38.685,-32.9991,101.3,193.558,411.248,128.311,1044.64,10744.9,1687.14,867.981,59.66,0,0,0,1809.09,29.6018,31.954,157726,158.191,101.3,5.91E-31,0
377551,27.8411,35.9183,38.8024,-32.9991,101.3,193.682,411.182,128.276,1044.63,10745.9,1686.43,867.617,59.66,0,0,0,1806.55,29.7797,32.0639,157670,158.191,101.3,5.91E-31,0
377561,27.86,36.0364,38.9159,-32.9991,101.3,193.736,411.117,128.236,1044.63,10746.9,1685.72,867.254,59.66,0,0,0,1803.78,29.9613,32.1754,157604,158.191,101.3,5.91E-31,0
377571,27.8775,36.1523,39.0251,-32.9991,101.3,193.867,411.061,128.209,1044.63,10747.9,1685.01,866.889,59.66,0,0,0,1803.1,30.1451,32.2839,157539,158.191,101.3,5.90E-31,0
377581,27.8938,36.2645,39.1317,-32.9991,101.3,193.913,410.991,128.163,1044.63,10748.9,1684.3,866.523,59.66,0,0,0,1798.75,30.3316,32.4013,157469,158.191,101.3,5.90E-31,0
377591,27.909,36.3762,39.233,-32.9991,101.3,194.053,410.946,128.139,1044.64,10749.8,1683.59,866.155,59.66,0,0,0,1799.9,30.522,32.515,157387,158.191,101.3,5.90E-31,0
377601,27.923,36.4844,39.3311,-32.9991,101.3,194.071,410.87,128.085,1044.64,10750.6,1682.88,865.791,59.66,0,0,0,1793.97,30.7119,32.6297,157310,158.191,101.3,5.89E-31,0
377611,27.9359,36.5898,39.4238,-32.9991,101.3,194.227,410.835,128.069,1044.65,10751.5,1682.17,865.425,59.66,0,0,0,1796.63,30.9037,32.7436,157231,158.191,101.3,5.89E-31,0
377621,27.9479,36.692,39.5134,-32.9991,101.3,194.26,410.759,128.013,1044.66,10752.3,1681.46,865.064,59.66,0,0,0,1790.27,31.0934,32.8584,157145,158.191,101.3,5.88E-31,0
377631,27.959,36.7912,39.6015,-32.9991,101.3,194.375,410.725,127.995,1044.67,10753.1,1680.8,864.725,59.66,0,0,0,1793.18,31.4034,32.9715,157059,158.191,101.3,5.87E-31,0
377641,27.9692,36.8874,39.6831,-32.9991,101.3,194.536,411.039,127.853,1044.68,10753.9,1680.07,864.349,59.66,0,0,0,1839.7,31.4944,33.0848,156971,158.191,101.3,5.87E-31,0
377651,27.9787,36.9805,39.7635,-32.9991,101.3,193.971,411.037,127.875,1044.69,10754.7,1679.37,863.989,59.66,0,0,0,1837.69,31.6974,33.1974,156881,158.191,101.3,5.86E-31,0
377661,27.9874,37.0706,39.8407,-32.9991,101.3,194.087,410.965,127.842,1044.7,10755.4,1678.69,863.639,59.66,0,0,0,1831.23,31.8953,33.3074,156787,158.191,101.3,5.86E-31,0
377671,27.9955,37.1571,39.9128,-32.9991,101.3,194.181,410.901,127.82,1044.72,10756.1,1678.02,863.293,59.66,0,0,0,1827.41,32.0907,33.4186,156690,158.191,101.3,5.85E-31,0
377681,28.0029,37.2413,39.9846,-32.9991,101.3,194.288,410.836,127.796,1044.73,10756.8,1677.37,862.958,59.66,0,0,0,1822.89,32.2817,33.5259,156594,158.191,101.3,5.84E-31,0
377691,28.0123,37.3228,40.0525,-32.9991,101.3,194.366,410.774,127.771,1044.74,10757.5,1676.71,862.622,59.66,0,0,0,1818.89,32.4694,33.6319,156499,158.191,101.3,5.84E-31,0
377701,28.0172,37.4012,40.1161,-32.9991,101.3,194.471,410.717,127.751,1044.75,10758.1,1676.09,862.3,59.66,0,0,0,1815.38,32.6531,33.7356,156400,158.191,101.3,5.83E-31,0
377711,28.0226,37.4767,40.1777,-32.9991,101.3,194.533,410.661,127.726,1044.76,10758.8,1675.47,861.98,59.66,0,0,0,1811.24,32.8326,33.8356,156302,158.191,101.3,5.82E-31,0
377721,28.0279,37.5493,40.2383,-32.9991,101.3,194.63,410.611,127.709,1044.77,10759.4,1674.87,861.673,59.66,0,0,0,1808.91,33.0081,33.9351,156205,158.191,101.3,5.82E-31,0
377731,28.0328,37.6193,40.2948,-12.0026,101.3,194.69,410.557,127.684,1044.78,10760,1674.27,861.367,59.66,0,0,0,1804.42,33.1789,34.0319,156107,158.191,101.3,5.81E-31,0
377741,28.0374,37.6866,40.3484,-12.0026,101.3,194.773,410.516,127.669,1044.79,10760.5,1673.72,861.082,59.66,0,0,0,1802.77,33.3458,34.1256,156011,158.191,101.3,5.80E-31,0
377751,28.0418,37.7512,40.3991,-12.0026,101.3,194.835,410.469,127.647,1044.8,10761.1,1673.17,860.797,59.66,0,0,0,1799.16,33.5074,34.2171,155913,158.191,101.3,5.79E-31,0
377761,28.0458,37.813,40.4456,-12.0026,101.3,194.896,410.423,127.633,1044.81,10761.7,1672.62,860.514,59.66,0,0,0,1795.87,33.6659,34.3054,155817,158.191,101.3,5.79E-31,0
377771,28.0496,37.8721,40.4913,-12.0026,101.3,195.524,411.352,128.677,1044.81,10762.4,1672.07,860.236,59.66,0,0,0,1792.31,33.8225,34.3914,155723,158.191,101.3,5.78E-31,0
377781,28.0532,37.9288,40.5333,-12.0026,101.3,196.354,412.27,129.569,1044.83,10762.7,1671.59,859.989,59.66,0,0,0,1787.41,33.9668,34.4749,155637,158.191,101.3,5.77E-31,0
377791,28.0565,37.982,40.5715,-12.0026,101.3,196.414,424.26,140.136,1044.82,10763.4,1671.08,859.725,59.66,0,0,0,1843.61,34.1105,34.5558,155538,158.191,101.3,5.77E-31,0
377801,28.0597,38.033,40.607,-12.0026,101.3,196.582,424,139.547,1044.63,10766.2,1670.21,859.277,59.66,0,0,0,1837.1,34.2857,34.6349,155450,158.191,101.3,5.76E-31,0
377811,28.0628,38.0827,40.6414,-12.0026,101.3,196.578,424.012,139.597,1044.49,10768.9,1669.38,858.85,59.66,0,0,0,1833.74,34.4443,34.7121,155368,158.191,101.3,5.75E-31,0
377821,28.0657,38.129,40.6703,-12.0026,101.3,196.681,423.989,139.634,1044.37,10771.5,1668.64,858.472,59.66,0,0,0,1830.86,34.597,34.7875,155286,158.191,101.3,5.75E-31,0
377831,28.0686,38.1726,40.6976,-12.0026,101.3,196.76,423.979,139.671,1044.31,10773.7,1668.04,858.16,59.66,0,0,0,1827.58,34.7371,34.8605,155210,158.191,101.3,5.74E-31,0
377841,28.0714,38.2138,40.7212,-12.0026,101.3,196.848,423.968,139.702,1044.26,10775.9,1667.46,857.861,59.66,0,0,0,1825.53,34.8757,34.9306,155136,158.191,101.3,5.74E-31,0
377851,28.0743,38.2524,40.7414,-12.0026,101.3,196.921,423.97,139.735,1044.23,10778,1666.93,857.59,59.66,0,0,0,1822.46,35.0115,34.9977,155069,158.191,101.3,5.73E-31,0
377861,28.0771,38.2885,40.7575,-12.0026,101.3,197,423.973,139.762,1044.22,10779.7,1666.49,857.364,59.66,0,0,0,1820.68,35.1327,35.0625,155005,158.191,101.3,5.73E-31,0
377871,28.0801,38.322,40.7713,-12.0026,101.3,197.071,423.989,139.794,1044.23,10781.4,1666.08,857.155,59.66,0,0,0,1817.85,35.2513,35.1222,154949,158.191,101.3,5.72E-31,0
377881,28.0814,38.3529,40.7822,-12.0026,101.3,197.139,424.003,139.82,1044.25,10782.8,1665.72,856.968,59.66,0,0,0,1816.05,35.3638,35.1802,154896,158.191,101.3,5.72E-31,0
377891,28.0851,38.3812,40.7887,-12.0026,101.3,197.196,424.023,139.846,1044.28,10784.2,1665.39,856.799,59.66,0,0,0,1813.71,35.4705,35.2352,154844,158.191,101.3,5.71E-31,0
377901,28.0885,38.4069,40.7927,-12.0026,101.3,197.26,424.041,139.868,1044.31,10785.4,1665.09,856.647,59.66,0,0,0,1812.31,35.5722,35.2871,154813,158.191,101.3,5.71E-31,0
377911,28.0941,38.43,40.7927,-12.0026,101.3,197.306,424.065,139.892,1044.35,10786.6,1664.8,856.497,59.66,0,0,0,1810.12,35.6736,35.336,154785,158.191,101.3,5.71E-31,0
377921,28.0974,38.4505,40.7895,-12.0026,101.3,197.361,424.083,139.909,1044.39,10787.6,1664.55,856.366,59.66,0,0,0,1809.06,35.7655,35.3826,154762,158.191,101.3,5.70E-31,0
377931,28.1022,38.4683,40.7833,-12.0026,101.3,197.403,424.1,139.943,1044.44,10788.4,1664.34,856.26,59.66,0,0,0,1806.53,35.8469,35.4257,154745,158.191,101.3,5.70E-31,0
377941,28.1062,38.4835,40.7731,-12.0026,101.3,197.455,424.119,139.965,1044.48,10789.3,1664.13,856.15,59.66,0,0,0,1804.89,35.9282,35.4656,154738,158.191,101.3,5.70E-31,0
377951,28.1117,38.496,40.7607,-12.0026,101.3,197.496,424.141,139.989,1044.51,10790.2,1663.91,856.037,59.66,0,0,0,1802.71,36.0066,35.5027,154738,158.191,101.3,5.70E-31,0
377961,28.1167,38.506,40.7451,-12.0026,101.3,197.538,424.16,140.009,1044.55,10790.9,1663.72,855.942,59.66,0,0,0,1801.27,36.0787,35.5368,154747,158.191,101.3,5.70E-31,0
377971,28.1229,38.5133,40.7266,-12.0026,101.3,197.575,424.184,140.03,1044.59,10791.6,1663.55,855.855,59.66,0,0,0,1799.4,36.1462,35.5681,154763,158.191,101.3,5.70E-31,0
377981,28.1289,38.5161,40.7053,-12.0026,101.3,197.611,424.201,140.047,1044.63,10792.3,1663.39,855.772,59.66,0,0,0,1798.02,36.2105,35.5965,154788,158.191,101.3,5.70E-31,0
377991,28.1361,38.5201,40.6823,-12.0026,101.3,197.642,424.222,140.065,1044.66,10792.8,1663.24,855.695,59.66,0,0,0,1796.43,36.27,35.6222,154820,158.191,101.3,5.70E-31,0
378001,28.1432,38.5201,40.6569,-12.0026,101.3,197.669,424.24,140.081,1044.69,10793.4,1663.11,855.627,59.66,0,0,0,1794.95,36.3245,35.6451,154860,158.191,101.3,5.71E-31,0
378011,28.1516,38.5172,40.63,-12.0026,101.3,197.697,424.251,140.094,1044.72,10794,1662.96,855.55,59.66,0,0,0,1794.05,36.3775,35.6655,154911,158.191,101.3,5.71E-31,0
378021,28.1598,38.5122,40.602,-12.0026,101.3,197.721,424.273,140.111,1044.75,10794.4,1662.86,855.497,59.66,0,0,0,1792.3,36.4249,35.6829,154965,158.191,101.3,5.71E-31,0
378031,28.1633,38.5054,40.5729,-12.0026,101.3,197.737,424.286,140.123,1044.78,10794.9,1662.75,855.443,59.66,0,0,0,1791.26,36.4676,35.698,155026,158.191,101.3,5.72E-31,0
378041,28.1777,38.4972,40.5435,-12.0026,101.3,197.761,424.3,140.136,1044.8,10795.3,1662.65,855.39,59.66,0,0,0,1790.18,36.5083,35.71,155091,158.191,101.3,5.72E-31,0
378051,28.1875,38.4867,40.5137,-12.0026,101.3,197.767,424.312,140.147,1044.82,10795.7,1662.56,855.344,59.66,0,0,0,1788.95,36.5445,35.7201,155162,158.191,101.3,5.73E-31,0
378061,28.1984,38.4748,40.4842,-12.0026,101.3,197.791,424.322,140.157,1044.84,10796.2,1662.47,855.299,59.66,0,0,0,1788.25,36.5777,35.7279,155236,158.191,101.3,5.73E-31,0
378071,28.2098,38.4617,40.4554,-12.0026,101.3,197.787,424.334,140.168,1044.86,10796.6,1662.4,855.26,59.66,0,0,0,1786.84,36.6073,35.7335,155310,158.191,101.3,5.74E-31,0
378081,28.2218,38.4475,40.4274,-12.0026,101.3,197.814,424.341,140.176,1044.87,10797,1662.33,855.224,59.66,0,0,0,1786.53,36.634,35.7371,155396,158.191,101.3,5.75E-31,0
378091,28.2344,38.4324,40.4012,-12.0026,101.3,197.804,424.351,140.187,1044.88,10797.4,1662.26,855.191,59.66,0,0,0,1784.85,36.657,35.7385,155478,158.191,101.3,5.75E-31,0
378101,28.246,38.4168,40.3765,-12.0026,101.3,197.934,424.256,139.63,1044.86,10798.3,1662.12,855.117,59.66,0,0,0,1835.73,36.6883,35.7396,155562,158.191,101.3,5.76E-31,0
378111,28.2571,38.401,40.3535,-12.0026,101.3,197.251,424.201,139.608,1044.86,10798.9,1662.04,855.075,59.66,0,0,0,1830.86,36.7072,35.7376,155647,158.191,101.3,5.77E-31,0
378121,28.2715,38.3851,40.3327,-12.0026,101.3,197.294,424.235,139.661,1044.87,10799.2,1662.03,855.071,59.66,0,0,0,1828.53,36.7171,35.737,155732,158.191,101.3,5.78E-31,0
378131,28.2861,38.3695,40.3139,-12.0026,101.3,197.315,424.251,139.699,1044.88,10799.8,1661.98,855.046,59.66,0,0,0,1824.49,36.7316,35.733,155818,158.191,101.3,5.78E-31,0
378141,28.301,38.3543,40.2975,-12.0026,101.3,197.35,424.261,139.727,1044.89,10800.2,1661.95,855.031,59.66,0,0,0,1822.35,36.7462,35.7276,155905,158.191,101.3,5.79E-31,0
378151,28.3163,38.3398,40.2831,-12.0026,101.3,197.366,424.277,139.76,1044.9,10800.6,1661.96,855.033,59.66,0,0,0,1818.89,36.7492,35.7213,155989,158.191,101.3,5.80E-31,0
378161,28.3317,38.326,40.271,-12.0026,101.3,197.392,424.282,139.784,1044.9,10801,1661.95,855.027,59.66,0,0,0,1817.07,36.7557,35.7139,156075,158.191,101.3,5.81E-31,0
378171,28.3474,38.3132,40.2612,-12.0026,101.3,197.408,424.285,139.827,1044.9,10801.5,1661.92,855.015,59.66,0,0,0,1813.22,36.7608,35.706,156148,158.191,101.3,5.82E-31,0
378181,28.3634,38.3015,40.2526,-12.0026,101.3,197.423,424.288,139.851,1044.91,10802,1661.92,855.013,59.66,0,0,0,1811.38,36.7635,35.6975,156233,158.191,101.3,5.83E-31,0
378191,28.3794,38.291,40.2463,-12.0026,101.3,197.45,424.305,139.886,1044.91,10802.5,1661.91,855.011,59.66,0,0,0,1807.79,36.7648,35.6887,156320,158.191,101.3,5.84E-31,0
378201,28.3956,38.2816,40.2415,-12.0026,101.3,197.454,424.31,139.907,1044.91,10802.9,1661.92,855.014,59.66,0,0,0,1805.91,36.7647,35.6797,156406,158.191,101.3,5.85E-31,0
378211,28.4119,38.2735,40.2384,-12.0026,101.3,197.478,424.321,139.935,1044.92,10803.3,1661.93,855.019,59.66,0,0,0,1803.34,36.7641,35.6705,156492,158.191,101.3,5.86E-31,0
378221,28.4282,38.2667,40.2363,-12.0026,101.3,197.476,424.33,139.956,1044.93,10803.8,1661.94,855.026,59.66,0,0,0,1801.17,36.7623,35.6613,156579,158.191,101.3,5.86E-31,0
378231,28.4446,38.2606,40.2349,-12.0026,101.3,197.493,424.341,139.979,1044.94,10804.1,1661.97,855.042,59.66,0,0,0,1799.15,36.7591,35.6519,156667,158.191,101.3,5.87E-31,0
378241,28.4609,38.2567,40.2337,-12.0026,101.3,197.489,424.351,139.999,1044.95,10804.4,1662.01,855.058,59.66,0,0,0,1797.01,36.755,35.6428,156755,158.191,101.3,5.88E-31,0
378251,28.4773,38.2533,40.2326,-12.0026,101.3,197.502,424.36,140.018,1044.95,10804.7,1662.03,855.072,59.66,0,0,0,1795.48,36.7508,35.6338,156845,158.191,101.3,5.89E-31,0
378261,28.4936,38.2534,40.2313,-12.0026,101.3,197.494,424.37,140.036,1044.96,10805,1662.06,855.086,59.66,0,0,0,1793.37,36.7463,35.6257,156928,158.191,101.3,5.90E-31,0
378271,28.5099,38.2506,40.2287,-12.0026,101.3,197.504,424.375,140.051,1044.97,10805.4,1662.09,855.1,59.66,0,0,0,1792.22,36.7416,35.6173,157019,158.191,101.3,5.91E-31,0
378281,28.5261,38.2476,40.2265,-12.0026,101.3,197.495,424.385,140.068,1044.97,10805.7,1662.11,855.113,59.66,0,0,0,1790.21,36.7368,35.6092,157119,158.191,101.3,5.92E-31,0
378291,28.5424,38.2476,40.2227,-12.0026,101.3,197.5,424.389,140.082,1044.98,10806,1662.14,855.125,59.66,0,0,0,1789.43,36.7316,35.6017,157224,158.191,101.3,5.93E-31,0
378301,28.5586,38.2476,40.2173,-12.0026,101.3,197.488,424.402,140.1,1044.98,10806.3,1662.17,855.14,59.66,0,0,0,1787.44,36.7263,35.5943,157356,158.191,101.3,5.94E-31,0
378311,28.5748,38.2476,40.2113,-12.0026,101.3,197.487,424.406,140.112,1044.99,10806.6,1662.19,855.153,59.66,0,0,0,1786.75,36.7216,35.5871,157451,158.191,101.3,5.95E-31,0
378321,28.591,38.2476,40.2009,-12.0026,101.3,197.472,424.417,140.128,1044.99,10806.9,1662.22,855.167,59.66,0,0,0,1785.04,36.7161,35.5801,157569,158.191,101.3,5.96E-31,0
378331,28.6072,38.2476,40.1884,-12.0026,101.3,197.468,424.421,140.138,1045,10807.2,1662.24,855.18,59.66,0,0,0,1784.53,36.711,35.5731,157695,158.191,101.3,5.97E-31,0
378341,28.6236,38.2476,40.1733,-12.0026,101.3,197.453,424.42,140.152,1045,10807.4,1662.27,855.193,59.66,0,0,0,1780.38,36.7058,35.566,157828,158.191,101.3,5.98E-31,0
378351,28.64,38.2447,40.1551,-12.0026,101.3,197.871,424.568,140.146,1045.02,10807.6,1662.3,855.208,59.66,0,0,0,1800.35,36.7031,35.5588,157971,158.191,101.3,6.00E-31,0
378361,28.6566,38.2447,40.1335,-12.0026,101.3,198.263,424.677,140.311,1045.06,10807.3,1662.42,855.269,59.66,0,0,0,1778.32,36.6908,35.5509,158123,158.191,101.3,6.01E-31,0
378371,28.6735,38.2402,40.1082,-12.0026,101.3,198.08,424.579,140.217,1045.04,10807.8,1662.4,855.262,59.66,0,0,0,1779.18,36.6881,35.5426,158287,158.191,101.3,6.02E-31,0
378381,28.6907,38.2332,40.0788,-12.0026,101.3,198.903,424.688,140.264,1045.05,10807.9,1662.42,855.272,59.66,0,0,0,1786.52,36.6817,35.5342,158462,158.191,101.3,6.03E-31,0
378391,28.7082,38.2271,40.0452,-12.0026,101.3,198.868,424.848,140.359,1045.05,10808.1,1662.46,855.292,59.66,0,0,0,1768.57,36.6743,35.5249,158649,158.191,101.3,6.05E-31,0
378401,28.7261,38.2181,40.0069,-12.0026,101.3,199.268,424.767,140.324,1045.04,10808.4,1662.46,855.292,59.66,0,0,0,1785.07,36.669,35.5148,158882,158.191,101.3,6.06E-31,0
378411,28.7445,38.2074,39.965,-12.0026,101.3,199.094,424.874,140.413,1045,10809.2,1662.41,855.264,59.66,0,0,0,1764.85,36.6678,35.5041,159086,158.191,101.3,6.08E-31,0
378421,28.7635,38.1942,39.9159,-12.0026,101.3,199.403,424.655,139.772,1044.98,10809.7,1662.38,855.251,59.66,0,0,0,1833.74,36.6637,35.4923,159324,158.191,101.3,6.10E-31,0
378431,28.7832,38.1789,39.8616,-12.0026,101.3,198.582,424.707,139.855,1044.96,10810.4,1662.34,855.231,59.66,0,0,0,1811.88,36.6588,35.4795,159542,158.191,101.3,6.11E-31,0
378441,28.8036,38.1607,39.7993,-12.0026,101.3,198.733,424.596,139.796,1044.95,10810.9,1662.36,855.238,59.66,0,0,0,1824.56,36.6516,35.4647,159829,158.191,101.3,6.13E-31,0
378451,28.8248,38.1374,39.7336,-12.0026,101.3,198.739,424.686,139.907,1044.93,10811.5,1662.35,855.234,59.66,0,0,0,1807.72,36.6452,35.4483,160122,158.191,101.3,6.15E-31,0
378461,28.847,38.1134,39.6614,-12.0026,101.3,198.761,424.626,139.879,1044.94,10811.9,1662.39,855.257,59.66,0,0,0,1815.2,36.6336,35.4295,160439,158.191,101.3,6.18E-31,0
378471,28.8693,38.0851,39.5823,-12.0026,101.3,198.851,424.718,139.98,1044.94,10812.3,1662.43,855.278,59.66,0,0,0,1805.85,36.6221,35.4085,160775,158.191,101.3,6.20E-31,0
378481,28.8906,38.0523,39.4958,-12.0026,101.3,198.787,424.687,139.966,1044.95,10812.7,1662.49,855.306,59.66,0,0,0,1807.68,36.6076,35.3864,161139,158.191,101.3,6.23E-31,0
378491,28.924,38.0157,39.4024,-12.0026,101.3,198.919,424.718,140.012,1044.96,10813,1662.56,855.343,59.66,0,0,0,1805.1,36.5898,35.36,161530,158.191,101.3,6.25E-31,0
