Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372451,7.83137,-7.04219,1.31075,-32.9991,101.3,103.62,559.779,110.949,1051.27,-1.50E-08,11779,8801.59,59.66,0,10.0034,50.0303,11768.5,15.3542,10.7807,90876.8,158.191,101.3,2.10E-31,0.368143
372461,7.83137,-7.04458,1.30897,-32.9991,101.3,103.621,559.761,110.95,1051.27,-2.81E-08,11778,8800.74,59.66,0,10.0039,50.0325,11767.6,15.3532,10.7807,90874.7,158.191,101.3,2.10E-31,0.368324
372471,7.83137,-7.04752,1.30728,-32.9991,101.3,103.622,559.76,110.949,1051.27,-6.00E-08,11777.1,8799.94,59.66,0,10.0045,50.0346,11767.5,15.3519,10.7807,90872.1,158.191,101.3,2.10E-31,0.368504
372481,7.83137,-7.04741,1.30557,-32.9991,101.3,103.624,559.744,110.948,1051.26,-6.63E-08,11776,8799.02,59.66,0,10.005,50.0364,11767.1,15.351,10.7807,90869.1,158.191,101.3,2.10E-31,0.368679
372491,7.83137,-7.04948,1.30382,-32.9991,101.3,103.628,559.74,110.951,1051.27,-1.16E-07,11775.2,8798.31,59.66,0,10.0055,50.0382,11766.4,15.3497,10.7807,90865.6,158.191,101.3,2.10E-31,0.36884
372501,7.83575,-7.05259,1.30198,-32.9991,101.3,103.63,559.713,110.95,1051.27,-1.40E-07,11774.2,8797.47,59.66,0,10.0061,50.04,11765.2,15.3485,10.7807,90862.2,158.191,101.3,2.10E-31,0.368989
372511,7.83522,-7.05247,1.30011,-32.9991,101.3,103.631,559.694,110.95,1051.25,-1.54E-07,11773.1,8796.55,59.66,0,10.0066,50.0417,11764.4,15.3473,10.7807,90859.3,158.191,101.3,2.10E-31,0.369132
372521,7.83522,-7.05468,1.29834,-32.9991,101.3,103.635,559.676,110.955,1051.23,-8.38E-08,11771.9,8795.52,59.66,0,10.0071,50.0435,11763.6,15.3463,10.7795,90856.9,158.191,101.3,2.09E-31,0.369257
372531,7.84028,-7.05751,1.29666,-32.9991,101.3,103.639,559.642,110.957,1051.19,5.08E-08,11770.6,8794.4,59.66,0,10.0076,50.0453,11762.4,15.3454,10.7795,90854.6,158.191,101.3,2.09E-31,0.369374
372541,7.84028,-7.0574,1.295,-32.9991,101.3,103.643,559.634,110.959,1051.2,1.40E-07,11769.6,8793.52,59.66,0,10.008,50.0471,11761.9,15.3441,10.7782,90853,158.191,101.3,2.09E-31,0.369485
372551,7.84676,-7.05942,1.29311,-32.9991,101.3,103.641,559.622,110.958,1051.19,2.11E-08,11768.5,8792.56,59.66,0,10.0084,50.0486,11761.4,15.3425,10.7782,90851.4,158.191,101.3,2.09E-31,0.369578
372561,7.84729,-7.06198,1.2932,-32.9991,101.3,103.644,559.613,110.96,1051.19,5.97E-08,11767.5,8791.69,59.66,0,10.0089,50.05,11760.8,15.3411,10.7766,90850.5,158.191,101.3,2.09E-31,0.36966
372571,7.84667,-7.06188,1.29119,-32.9991,101.3,103.647,559.592,110.961,1051.18,9.21E-10,11766.4,8790.75,59.66,0,10.0092,50.0512,11759.8,15.3395,10.7744,90849.5,158.191,101.3,2.10E-31,0.369739
372581,7.84919,-7.06382,1.29142,-32.9991,101.3,103.649,559.581,110.962,1051.18,-1.45E-08,11765.4,8789.85,59.66,0,10.0096,50.0525,11759.2,15.338,10.7751,90848.8,158.191,101.3,2.10E-31,0.369799
372591,7.85357,-7.06382,1.28966,-32.9991,101.3,103.647,559.564,110.96,1051.15,-2.57E-08,11764.1,8788.81,59.66,0,10.0099,50.0534,11758.9,15.3366,10.7736,90848.4,158.191,101.3,2.10E-31,0.36985
372601,7.853,-7.06642,1.28786,-32.9991,101.3,103.649,559.546,110.962,1051.14,3.81E-08,11763.1,8787.89,59.66,0,10.0101,50.0542,11758.1,15.3353,10.7709,90848.4,158.191,101.3,2.10E-31,0.369896
372611,7.85718,-7.06642,1.28794,-32.9991,101.3,103.65,559.542,110.963,1051.14,6.57E-08,11762.2,8787.15,59.66,0,10.0104,50.0546,11757.7,15.3337,10.7718,90849,158.191,101.3,2.10E-31,0.369925
372621,7.85718,-7.06854,1.28794,-32.9991,101.3,103.651,559.519,110.962,1051.11,4.52E-08,11761.1,8786.23,59.66,0,10.0106,50.0549,11757.1,15.3323,10.7698,90849,158.191,101.3,2.10E-31,0.369944
372631,7.86298,-7.06854,1.28608,-32.9991,101.3,103.653,559.511,110.965,1051.12,7.00E-08,11760.2,8785.49,59.66,0,10.0108,50.0552,11756.5,15.3307,10.767,90849.7,158.191,101.3,2.10E-31,0.369956
372641,7.86298,-7.07136,1.28608,-32.9991,101.3,103.655,559.497,110.966,1051.1,1.34E-07,11759.3,8784.64,59.66,0,10.011,50.0555,11756,15.3293,10.7661,90850.4,158.191,101.3,2.10E-31,0.369951
372651,7.86723,-7.07124,1.28608,-32.9991,101.3,103.656,559.485,110.967,1051.1,1.04E-07,11758.4,8783.9,59.66,0,10.0112,50.0556,11755.3,15.3277,10.7638,90851.3,158.191,101.3,2.10E-31,0.369939
372661,7.87133,-7.07124,1.28608,-32.9991,101.3,103.655,559.474,110.966,1051.09,6.02E-08,11757.5,8783.17,59.66,0,10.0113,50.0555,11754.9,15.3261,10.7627,90852.2,158.191,101.3,2.10E-31,0.369914
372671,7.87083,-7.07341,1.28629,-32.9991,101.3,103.655,559.469,110.966,1051.08,1.00E-07,11756.7,8782.45,59.66,0,10.0114,50.0552,11754.8,15.3247,10.7603,90853.8,158.191,101.3,2.10E-31,0.369886
372681,7.87458,-7.07341,1.28621,-32.9991,101.3,103.657,559.46,110.966,1051.08,5.73E-08,11755.9,8781.83,59.66,0,10.0115,50.0546,11754.4,15.3231,10.7591,90855.4,158.191,101.3,2.10E-31,0.369841
372691,7.88074,-7.07341,1.28621,-32.9991,101.3,103.658,559.45,110.967,1051.07,5.52E-08,11755.2,8781.21,59.66,0,10.0116,50.0541,11754,15.3216,10.757,90856.9,158.191,101.3,2.10E-31,0.369795
372701,7.87999,-7.07341,1.28632,-32.9991,101.3,103.659,559.438,110.967,1051.06,9.04E-08,11754.4,8780.57,59.66,0,10.0116,50.0535,11753.5,15.3203,10.7553,90858.7,158.191,101.3,2.10E-31,0.36974
372711,7.88402,-7.07551,1.28468,-32.9991,101.3,103.658,559.438,110.967,1051.05,8.76E-08,11753.7,8779.99,59.66,0,10.0116,50.0526,11753.7,15.3188,10.7529,90860.9,158.191,101.3,2.10E-31,0.369667
372721,7.88826,-7.07551,1.2863,-32.9991,101.3,103.66,559.443,110.967,1051.04,9.19E-08,11753.1,8779.46,59.66,0,10.0116,50.0514,11754,15.3173,10.7512,90862.7,158.191,101.3,2.10E-31,0.3696
372731,7.88769,-7.07551,1.28701,-32.9991,101.3,103.66,559.433,110.966,1051.03,1.03E-07,11752.5,8779,59.66,0,10.0116,50.0502,11753.7,15.3161,10.7489,90864.8,158.191,101.3,2.10E-31,0.369521
372741,7.89238,-7.07551,1.28691,-32.9991,101.3,103.661,559.43,110.965,1051.02,1.20E-07,11752,8778.59,59.66,0,10.0115,50.0487,11753.8,15.3147,10.747,90867.4,158.191,101.3,2.10E-31,0.369424
372751,7.89561,-7.07551,1.28691,-32.9991,101.3,103.663,559.427,110.966,1051.04,9.08E-08,11751.6,8778.29,59.66,0,10.0114,50.0474,11753.4,15.3132,10.7447,90869.8,158.191,101.3,2.10E-31,0.36933
372761,7.89515,-7.07551,1.28691,-32.9991,101.3,103.662,559.429,110.964,1051.02,6.36E-08,11751.1,8777.83,59.66,0,10.0113,50.0459,11753.9,15.3119,10.7428,90872.4,158.191,101.3,2.10E-31,0.369226
372771,7.90147,-7.07551,1.28691,-32.9991,101.3,103.661,559.42,110.966,1051.02,9.19E-08,11750.7,8777.56,59.66,0,10.0111,50.0444,11753.3,15.3106,10.7405,90874.8,158.191,101.3,2.10E-31,0.369118
372781,7.9007,-7.07551,1.28869,-32.9991,101.3,103.66,559.434,110.965,1051.03,3.57E-08,11750.5,8777.36,59.66,0,10.0109,50.0425,11753.8,15.3092,10.7383,90877.9,158.191,101.3,2.10E-31,0.368997
372791,7.90679,-7.07551,1.28869,-32.9991,101.3,103.657,559.421,110.963,1051.01,1.93E-09,11750.1,8777.09,59.66,0,10.0107,50.0407,11753.5,15.3082,10.7365,90880.3,158.191,101.3,2.10E-31,0.368865
372801,7.90605,-7.07551,1.29105,-32.9991,101.3,103.659,559.427,110.963,1051,4.51E-08,11749.9,8776.91,59.66,0,10.0105,50.0386,11753.9,15.307,10.7338,90883.8,158.191,101.3,2.10E-31,0.368737
372811,7.90976,-7.07551,1.29095,-32.9991,101.3,103.66,559.415,110.963,1050.98,1.87E-07,11749.5,8776.64,59.66,0,10.0103,50.0366,11753.8,15.3063,10.7325,90886.3,158.191,101.3,2.10E-31,0.368605
372821,7.91318,-7.07551,1.29089,-32.9991,101.3,103.66,559.426,110.963,1050.99,1.40E-07,11749.5,8776.71,59.66,0,10.0101,50.0344,11754.1,15.305,10.7298,90889.5,158.191,101.3,2.10E-31,0.36846
372831,7.91318,-7.07551,1.29192,-32.9991,101.3,103.662,559.439,110.962,1051.02,3.66E-08,11749.6,8776.77,59.66,0,10.0098,50.0323,11754.5,15.3037,10.7281,90892.7,158.191,101.3,2.10E-31,0.368304
372841,7.91812,-7.07551,1.29187,-32.9991,101.3,103.661,559.444,110.961,1051.03,-7.75E-08,11749.6,8776.78,59.66,0,10.0096,50.0303,11754.6,15.3025,10.7251,90895.7,158.191,101.3,2.10E-31,0.368141
372851,7.92199,-7.07333,1.29348,-32.9991,101.3,103.658,559.443,110.959,1051.01,-8.95E-08,11749.4,8776.7,59.66,0,10.0094,50.0282,11754.7,15.3016,10.723,90899.3,158.191,101.3,2.10E-31,0.367971
372861,7.92152,-7.07342,1.29511,-32.9991,101.3,103.657,559.442,110.959,1050.98,4.50E-08,11749.2,8776.57,59.66,0,10.0092,50.0259,11755.2,15.3014,10.7211,90902.7,158.191,101.3,2.10E-31,0.367806
372871,7.92636,-7.07342,1.29651,-32.9991,101.3,103.658,559.444,110.962,1051.01,3.32E-08,11749.5,8776.87,59.66,0,10.0089,50.0237,11754.7,15.3002,10.7186,90906.2,158.191,101.3,2.10E-31,0.367646
372881,7.93014,-7.07342,1.29817,-32.9991,101.3,103.654,559.448,110.96,1051.01,-7.21E-08,11749.6,8777,59.66,0,10.0087,50.0214,11754.9,15.2992,10.7172,90909.4,158.191,101.3,2.10E-31,0.367486
372891,7.93384,-7.07141,1.29809,-32.9991,101.3,103.657,559.437,110.959,1050.98,4.85E-08,11749.4,8776.89,59.66,0,10.0084,50.0194,11755,15.2992,10.7147,90912.9,158.191,101.3,2.10E-31,0.367316
372901,7.93334,-7.07141,1.30004,-32.9991,101.3,103.655,559.46,110.96,1051.01,2.48E-08,11749.7,8777.18,59.66,0,10.0081,50.0173,11755.7,15.2981,10.7129,90916.3,158.191,101.3,2.10E-31,0.367146
372911,7.93678,-7.06916,1.29994,-32.9991,101.3,103.655,559.473,110.957,1051.01,-6.89E-08,11749.8,8777.36,59.66,0,10.0078,50.0151,11756.4,15.2973,10.7111,90920,158.191,101.3,2.10E-31,0.366982
372921,7.94156,-7.06925,1.3019,-32.9991,101.3,103.653,559.475,110.956,1050.98,3.82E-08,11749.9,8777.43,59.66,0,10.0075,50.0127,11757,15.2974,10.7086,90923.4,158.191,101.3,2.10E-31,0.366813
372931,7.94098,-7.06925,1.30327,-32.9991,101.3,103.653,559.485,110.956,1051.01,3.07E-08,11750.3,8777.88,59.66,0,10.0071,50.0104,11757.1,15.2964,10.7071,90927.1,158.191,101.3,2.10E-31,0.366647
372941,7.94559,-7.06703,1.30568,-32.9991,101.3,103.649,559.494,110.954,1051.01,-7.23E-08,11750.6,8778.17,59.66,0,10.0068,50.0081,11757.6,15.2958,10.7053,90930.3,158.191,101.3,2.10E-31,0.366486
372951,7.95008,-7.06703,1.30557,-32.9991,101.3,103.648,559.497,110.953,1050.99,3.69E-08,11750.7,8778.32,59.66,0,10.0064,50.0058,11758.3,15.2961,10.7035,90933.9,158.191,101.3,2.10E-31,0.3663
372961,7.94953,-7.06443,1.30755,-32.9991,101.3,103.647,559.518,110.953,1051.02,3.63E-08,11751.4,8778.91,59.66,0,10.0059,50.0033,11758.8,15.2953,10.7017,90937.6,158.191,101.3,2.10E-31,0.366125
372971,7.95548,-7.06453,1.30994,-32.9991,101.3,103.645,559.527,110.95,1051.02,-8.26E-08,11751.8,8779.31,59.66,0,10.0055,50.0008,11759.3,15.2949,10.7004,90940.8,158.191,101.3,2.10E-31,0.365947
372981,7.95476,-7.06238,1.30982,-32.9991,101.3,103.646,559.525,110.95,1050.99,3.87E-08,11752,8779.55,59.66,0,10.0051,49.9986,11759.8,15.2953,10.6985,90944.7,158.191,101.3,2.10E-31,0.365759
372991,7.95865,-7.06246,1.31156,-32.9991,101.3,103.647,559.536,110.951,1051,9.57E-08,11752.5,8780.02,59.66,0,10.0047,49.9964,11760.2,15.2949,10.6971,90948.5,158.191,101.3,2.10E-31,0.365576
373001,7.96306,-7.06012,1.31298,-32.9991,101.3,103.642,559.549,110.951,1051.04,-3.00E-08,11753.3,8780.64,59.66,0,10.0042,49.9944,11760.2,15.2943,10.6957,90952,158.191,101.3,2.10E-31,0.365386
373011,7.96253,-7.06021,1.31495,-32.9991,101.3,103.64,559.555,110.947,1051.01,-7.42E-08,11753.5,8780.94,59.66,0,10.0038,49.9924,11761,15.2943,10.6943,90955.9,158.191,101.3,2.10E-31,0.365199
373021,7.96655,-7.05755,1.31637,-32.9991,101.3,103.642,559.555,110.949,1051.01,5.56E-08,11754,8781.34,59.66,0,10.0034,49.9906,11761.1,15.2949,10.6931,90959.3,158.191,101.3,2.11E-31,0.365006
373031,7.97064,-7.05765,1.31809,-32.9991,101.3,103.639,559.569,110.95,1051.01,2.72E-08,11754.4,8781.77,59.66,0,10.0029,49.9888,11761.7,15.2948,10.6915,90963.4,158.191,101.3,2.11E-31,0.364811
373041,7.97014,-7.05554,1.31974,-32.9991,101.3,103.637,559.576,110.95,1050.99,1.88E-07,11754.8,8782.1,59.66,0,10.0025,49.9871,11762.4,15.2952,10.6903,90966.8,158.191,101.3,2.11E-31,0.364617
373051,7.97505,-7.05348,1.32179,-32.9991,101.3,103.633,559.6,110.945,1051.02,1.41E-07,11755.6,8782.79,59.66,0,10.002,49.9849,11763.6,15.2951,10.6909,90970.8,158.191,101.3,2.11E-31,0.364425
373061,7.97986,-7.05356,1.32387,-32.9991,101.3,103.631,559.624,110.944,1051.05,2.27E-08,11756.5,8783.58,59.66,0,10.0015,49.9827,11764.1,15.2949,10.6892,90974.5,158.191,101.3,2.11E-31,0.364229
373071,7.97928,-7.05146,1.32563,-32.9991,101.3,103.629,559.637,110.941,1051.05,-6.30E-08,11757.1,8784.16,59.66,0,10.0009,49.9807,11764.9,15.2951,10.6871,90979.1,158.191,101.3,2.11E-31,0.364037
373081,7.98422,-7.04921,1.32759,-32.9991,101.3,103.627,559.65,110.941,1051.06,-7.91E-08,11757.9,8784.81,59.66,0,10.0004,49.9787,11765.5,15.2955,10.6878,90984,158.191,101.3,2.11E-31,0.363842
373091,7.98363,-7.0493,1.32954,-32.9991,101.3,103.625,559.665,110.938,1051.06,-1.20E-07,11758.6,8785.43,59.66,0,9.99985,49.9768,11766.3,15.2959,10.6864,90989.7,158.191,101.3,2.11E-31,0.363652
373101,7.98363,-7.04701,1.3317,-32.9991,101.3,103.624,559.677,110.938,1051.06,-5.10E-08,11759.2,8786.01,59.66,0,9.99929,49.9751,11767.1,15.2966,10.6846,90995.7,158.191,101.3,2.11E-31,0.363458
373111,7.98736,-7.04381,1.33384,-32.9991,101.3,103.622,559.697,110.935,1051.05,-3.90E-08,11760,8786.64,59.66,0,9.99868,49.9732,11768.3,15.2972,10.6852,91001,158.191,101.3,2.11E-31,0.363272
373121,7.98691,-7.04394,1.33593,-32.9991,101.3,103.622,559.719,110.935,1051.08,-6.19E-08,11760.9,8787.46,59.66,0,9.99806,49.9715,11769,15.2976,10.6833,91006.1,158.191,101.3,2.11E-31,0.363094
373131,7.98691,-7.04169,1.33781,-32.9991,101.3,103.618,559.73,110.934,1051.09,-9.67E-08,11761.7,8788.14,59.66,0,9.99745,49.9698,11769.5,15.2983,10.6839,91011.5,158.191,101.3,2.11E-31,0.362919
373141,7.98691,-7.03864,1.34021,-32.9991,101.3,103.615,559.746,110.933,1051.1,-1.09E-07,11762.6,8788.86,59.66,0,9.99685,49.9682,11770.2,15.2991,10.6839,91016.2,158.191,101.3,2.11E-31,0.36275
373151,7.98691,-7.03876,1.34203,-32.9991,101.3,103.613,559.763,110.931,1051.1,-1.11E-07,11763.5,8789.59,59.66,0,9.99627,49.9666,11771,15.2998,10.682,91020.4,158.191,101.3,2.11E-31,0.362591
373161,7.98691,-7.03647,1.34403,-32.9991,101.3,103.61,559.783,110.929,1051.11,-1.11E-07,11764.4,8790.35,59.66,0,9.99572,49.9648,11772,15.3006,10.6826,91024.9,158.191,101.3,2.11E-31,0.362431
373171,7.98691,-7.03312,1.34622,-32.9991,101.3,103.608,559.795,110.93,1051.12,-1.07E-07,11765.3,8791.15,59.66,0,9.9952,49.9632,11772.5,15.3015,10.6826,91029,158.191,101.3,2.11E-31,0.362278
373181,7.98691,-7.03325,1.34795,-32.9991,101.3,103.604,559.799,110.93,1051.12,-1.00E-07,11766.2,8791.95,59.66,0,9.99466,49.9617,11772.5,15.3026,10.6826,91032.9,158.191,101.3,2.11E-31,0.362127
373191,7.99037,-7.03117,1.34985,-32.9991,101.3,103.605,559.819,110.928,1051.13,-9.11E-08,11767.1,8792.71,59.66,0,9.99411,49.9604,11773.6,15.3036,10.6826,91036.8,158.191,101.3,2.11E-31,0.361987
373201,7.98695,-7.02823,1.35238,-32.9991,101.3,103.603,559.842,110.926,1051.14,-8.22E-08,11768,8793.46,59.66,0,9.99363,49.959,11774.8,15.3047,10.6826,91040.5,158.191,101.3,2.11E-31,0.361853
373211,7.99151,-7.02834,1.35379,-32.9991,101.3,103.602,559.856,110.927,1051.16,-9.88E-08,11769,8794.32,59.66,0,9.99318,49.958,11775.2,15.3056,10.6826,91043.9,158.191,101.3,2.11E-31,0.361721
373221,7.98792,-7.02616,1.35517,-32.9991,101.3,103.6,559.87,110.925,1051.16,-1.18E-07,11769.9,8795.02,59.66,0,9.99273,49.9569,11776,15.3069,10.6839,91047.5,158.191,101.3,2.11E-31,0.361598
373231,7.99146,-7.02304,1.35678,-32.9991,101.3,103.598,559.886,110.924,1051.17,-2.00E-08,11770.8,8795.76,59.66,0,9.99231,49.9559,11776.8,15.3083,10.6839,91050.7,158.191,101.3,2.11E-31,0.361482
373241,7.98762,-7.02317,1.35829,-32.9991,101.3,103.596,559.898,110.922,1051.15,1.06E-08,11771.5,8796.42,59.66,0,9.99188,49.9548,11777.8,15.3097,10.686,91053.7,158.191,101.3,2.11E-31,0.361369
373251,7.99224,-7.02113,1.35821,-32.9991,101.3,103.596,559.918,110.923,1051.18,6.48E-08,11772.6,8797.33,59.66,0,9.99148,49.9539,11778.3,15.311,10.6853,91057.2,158.191,101.3,2.11E-31,0.361263
373261,7.98809,-7.01872,1.36065,-32.9991,101.3,103.595,559.938,110.924,1051.2,2.13E-08,11773.6,8798.14,59.66,0,9.99109,49.9531,11779,15.3122,10.6875,91059.9,158.191,101.3,2.11E-31,0.361158
373271,7.98859,-7.01882,1.36228,-32.9991,101.3,103.593,559.946,110.922,1051.2,3.47E-08,11774.4,8798.82,59.66,0,9.99073,49.9525,11779.6,15.3136,10.6868,91062.9,158.191,101.3,2.11E-31,0.361058
373281,7.98935,-7.01645,1.3622,-32.9991,101.3,103.591,559.97,110.923,1051.22,-3.79E-09,11775.5,8799.69,59.66,0,9.99034,49.9519,11780.3,15.3148,10.6881,91066,158.191,101.3,2.11E-31,0.360965
373291,7.98985,-7.01423,1.36415,-32.9991,101.3,103.587,559.984,110.919,1051.24,-1.27E-07,11776.4,8800.47,59.66,0,9.98997,49.9513,11780.9,15.316,10.6903,91068.5,158.191,101.3,2.11E-31,0.360879
373301,7.98985,-7.01432,1.36592,-32.9991,101.3,103.585,559.994,110.917,1051.24,-1.59E-07,11777.3,8801.19,59.66,0,9.98963,49.9508,11781.4,15.3174,10.6916,91071.1,158.191,101.3,2.11E-31,0.360797
373311,7.98985,-7.01214,1.36583,-32.9991,101.3,103.584,560.016,110.916,1051.26,-1.44E-07,11778.2,8801.99,59.66,0,9.98931,49.9503,11782.4,15.3188,10.6909,91073.8,158.191,101.3,2.11E-31,0.360721
373321,7.98985,-7.0101,1.3674,-32.9991,101.3,103.58,560.028,110.914,1051.26,-2.28E-07,11779.1,8802.69,59.66,0,9.98907,49.9498,11783,15.3202,10.6928,91075.9,158.191,101.3,2.11E-31,0.36065
373331,7.98985,-7.01018,1.36913,-32.9991,101.3,103.58,560.043,110.913,1051.26,-1.84E-07,11779.9,8803.4,59.66,0,9.98881,49.9495,11783.8,15.3218,10.6941,91078.4,158.191,101.3,2.11E-31,0.360584
373341,7.98985,-7.00815,1.36904,-32.9991,101.3,103.579,560.043,110.914,1051.25,-1.13E-07,11780.7,8804.01,59.66,0,9.98854,49.9493,11783.9,15.3236,10.6957,91080.9,158.191,101.3,2.11E-31,0.360523
373351,7.98985,-7.00815,1.37049,-32.9991,101.3,103.577,560.057,110.913,1051.25,4.53E-09,11781.4,8804.64,59.66,0,9.9883,49.9492,11784.9,15.3254,10.6972,91082.8,158.191,101.3,2.11E-31,0.360465
373361,7.98985,-7.00602,1.37049,-32.9991,101.3,103.576,560.06,110.914,1051.24,1.22E-07,11782.2,8805.26,59.66,0,9.98807,49.9491,11785.2,15.3273,10.6986,91085.5,158.191,101.3,2.11E-31,0.360414
373371,7.98985,-7.00602,1.37239,-32.9991,101.3,103.577,560.095,110.917,1051.29,3.75E-08,11783.3,8806.19,59.66,0,9.98789,49.949,11786,15.3285,10.7001,91087.1,158.191,101.3,2.11E-31,0.360356
373381,7.98985,-7.00313,1.37239,-32.9991,101.3,103.573,560.11,110.91,1051.3,-4.33E-08,11784.1,8806.85,59.66,0,9.98767,49.9489,11787,15.33,10.702,91089.3,158.191,101.3,2.11E-31,0.36032
373391,7.98985,-7.00313,1.37418,-32.9991,101.3,103.572,560.117,110.91,1051.3,-9.28E-08,11784.9,8807.49,59.66,0,9.98744,49.9491,11787.3,15.3315,10.7037,91091,158.191,101.3,2.11E-31,0.360284
373401,7.98985,-7.00096,1.3741,-32.9991,101.3,103.569,560.135,110.908,1051.31,-1.12E-07,11785.7,8808.15,59.66,0,9.98721,49.9492,11788.1,15.3331,10.7057,91093.3,158.191,101.3,2.11E-31,0.36025
373411,7.98985,-7.00096,1.37576,-32.9991,101.3,103.567,560.148,110.908,1051.32,-1.26E-07,11786.6,8808.82,59.66,0,9.98698,49.9494,11788.6,15.3347,10.7074,91095,158.191,101.3,2.11E-31,0.360223
373421,7.98985,-6.99834,1.37568,-32.9991,101.3,103.564,560.158,110.908,1051.33,-1.36E-07,11787.4,8809.48,59.66,0,9.98683,49.9496,11788.9,15.3363,10.7097,91097.1,158.191,101.3,2.11E-31,0.360199
373431,7.98985,-6.99845,1.37714,-32.9991,101.3,103.563,560.174,110.906,1051.34,-1.41E-07,11788.2,8810.1,59.66,0,9.98661,49.9498,11789.7,15.3378,10.7112,91099,158.191,101.3,2.11E-31,0.360173
373441,7.98985,-6.99845,1.37707,-32.9991,101.3,103.561,560.181,110.906,1051.35,-1.42E-07,11788.9,8810.71,59.66,0,9.98646,49.9502,11790,15.3394,10.7133,91101.1,158.191,101.3,2.11E-31,0.360156
373451,7.98985,-6.99583,1.37707,-32.9991,101.3,103.56,560.196,110.905,1051.36,-1.45E-07,11789.7,8811.33,59.66,0,9.98637,49.9505,11790.6,15.3409,10.7148,91104,158.191,101.3,2.11E-31,0.360142
373461,7.98985,-6.99594,1.37905,-32.9991,101.3,103.562,560.21,110.905,1051.36,-5.51E-08,11790.4,8811.89,59.66,0,9.98638,49.9509,11791.4,15.3426,10.7169,91106.7,158.191,101.3,2.11E-31,0.360128
373471,7.98985,-6.99383,1.37896,-32.9991,101.3,103.56,560.222,110.904,1051.37,-5.92E-08,11791,8812.43,59.66,0,9.98634,49.9514,11792.1,15.3441,10.7183,91109.2,158.191,101.3,2.11E-31,0.360126
373481,7.98985,-6.99392,1.37896,-32.9991,101.3,103.559,560.237,110.904,1051.38,-2.81E-08,11791.8,8813.03,59.66,0,9.98631,49.9519,11792.6,15.3457,10.7207,91111.7,158.191,101.3,2.11E-31,0.360127
373491,7.9864,-6.99392,1.37896,-32.9991,101.3,103.559,560.239,110.904,1051.37,3.67E-08,11792.4,8813.48,59.66,0,9.98631,49.9525,11792.9,15.3474,10.7222,91114.1,158.191,101.3,2.11E-31,0.360133
373501,7.9864,-6.99149,1.38059,-32.9991,101.3,103.557,560.257,110.904,1051.39,6.88E-08,11793.1,8814.08,59.66,0,9.98629,49.9531,11793.5,15.3489,10.7246,91116.5,158.191,101.3,2.11E-31,0.360146
373511,7.9864,-6.99158,1.38059,-32.9991,101.3,103.555,560.27,110.903,1051.4,4.97E-08,11793.7,8814.59,59.66,0,9.98635,49.9536,11794.2,15.3504,10.726,91118.7,158.191,101.3,2.11E-31,0.360159
373521,7.9864,-6.99158,1.38059,-32.9991,101.3,103.553,560.277,110.903,1051.41,4.43E-08,11794.4,8815.12,59.66,0,9.98637,49.9542,11794.4,15.3518,10.7284,91120.6,158.191,101.3,2.11E-31,0.360185
373531,7.98494,-6.98949,1.38239,-32.9991,101.3,103.553,560.287,110.903,1051.42,3.71E-08,11795.1,8815.66,59.66,0,9.98646,49.9547,11794.8,15.3533,10.7299,91122.7,158.191,101.3,2.11E-31,0.360212
373541,7.98091,-6.98957,1.38231,-32.9991,101.3,103.552,560.303,110.902,1051.42,3.16E-08,11795.7,8816.16,59.66,0,9.98655,49.9552,11795.5,15.3548,10.7322,91124.3,158.191,101.3,2.11E-31,0.360246
373551,7.9814,-6.98957,1.38231,-32.9991,101.3,103.551,560.311,110.901,1051.43,6.63E-08,11796.2,8816.63,59.66,0,9.98667,49.9559,11796,15.3562,10.734,91125.9,158.191,101.3,2.11E-31,0.360282
373561,7.9814,-6.98755,1.38231,-32.9991,101.3,103.549,560.324,110.902,1051.45,1.41E-08,11797,8817.23,59.66,0,9.98674,49.9565,11796,15.3575,10.7364,91127.5,158.191,101.3,2.11E-31,0.360329
373571,7.97715,-6.98763,1.38231,-32.9991,101.3,103.547,560.333,110.901,1051.46,-2.63E-08,11797.5,8817.67,59.66,0,9.98678,49.9571,11796.5,15.3589,10.738,91128.8,158.191,101.3,2.11E-31,0.360372
373581,7.97715,-6.98763,1.38231,-32.9991,101.3,103.548,560.34,110.9,1051.46,-2.51E-08,11798.1,8818.11,59.66,0,9.98698,49.9578,11796.9,15.3602,10.7403,91130.5,158.191,101.3,2.11E-31,0.360427
373591,7.97715,-6.98763,1.38231,-32.9991,101.3,103.547,560.339,110.901,1051.47,-2.31E-08,11798.6,8818.52,59.66,0,9.98714,49.9588,11796.7,15.3616,10.7419,91131.7,158.191,101.3,2.11E-31,0.360482
373601,7.97336,-6.98763,1.38085,-32.9991,101.3,103.545,560.341,110.901,1051.47,3.85E-08,11799,8818.88,59.66,0,9.98735,49.9596,11796.8,15.3631,10.7438,91133.3,158.191,101.3,2.11E-31,0.36054
