Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371401,0.379374,-9.80825,-1.70711,-32.9991,101.3,111.625,514.723,115.671,1048.16,1036.01,9362.63,6793.3,59.66,0,9.97377,50.0009,9354.59,12.9965,13.0111,80677.6,158.191,101.3,1.42E-31,0.953439
371411,0.378548,-9.79904,-1.70314,-32.9991,101.3,111.624,514.729,115.67,1048.15,1035.2,9364.13,6794.33,59.66,0,9.97243,49.9996,9355.04,12.9914,12.9973,80740.6,158.191,101.3,1.42E-31,0.952455
371421,0.381084,-9.78995,-1.69902,-32.9991,101.3,111.622,514.757,115.669,1048.18,1034.07,9365.85,6795.51,59.66,0,9.971,49.9982,9356.07,12.9863,12.9846,80804.6,158.191,101.3,1.42E-31,0.951439
371431,0.386065,-9.78043,-1.69484,-32.9991,101.3,111.624,514.773,115.67,1048.21,1032.84,9367.5,6796.63,59.66,0,9.96975,49.9971,9356.41,12.9815,12.9725,80869.2,158.191,101.3,1.43E-31,0.950399
371441,0.38525,-9.77129,-1.69077,-32.9991,101.3,111.621,514.792,115.667,1048.21,1031.82,9368.99,6797.62,59.66,0,9.96849,49.996,9357.37,12.9772,12.9612,80934.1,158.191,101.3,1.43E-31,0.949338
371451,0.388668,-9.76197,-1.6866,-32.9991,101.3,111.623,514.803,115.669,1048.23,1030.56,9370.53,6798.63,59.66,0,9.96734,49.9951,9357.58,12.9731,12.9509,80999.5,158.191,101.3,1.43E-31,0.948253
371461,0.3929,-9.75241,-1.68282,-32.9991,101.3,111.62,514.808,115.667,1048.22,1029.59,9371.79,6799.41,59.66,0,9.96615,49.9943,9358.12,12.9696,12.9416,81065.5,158.191,101.3,1.44E-31,0.947144
371471,0.392257,-9.74313,-1.67889,-32.9991,101.3,111.62,514.833,115.668,1048.26,1027.89,9373.3,6800.37,59.66,0,9.96507,49.9937,9358.83,12.9664,12.9329,81131.8,158.191,101.3,1.44E-31,0.946009
371481,0.397772,-9.73371,-1.6749,-32.9991,101.3,111.617,514.861,115.67,1048.27,1026.77,9374.63,6801.19,59.66,0,9.96405,49.993,9359.82,12.9632,12.9256,81198.6,158.191,101.3,1.44E-31,0.944848
371491,0.396935,-9.724,-1.6706,-32.9991,101.3,111.613,514.879,115.664,1048.29,1025.46,9376,6802.04,59.66,0,9.96311,49.9922,9360.92,12.9603,12.9185,81265.8,158.191,101.3,1.44E-31,0.943659
371501,0.402839,-9.71455,-1.66641,-32.9991,101.3,111.612,514.905,115.662,1048.3,1024.28,9377.39,6802.91,59.66,0,9.96218,49.9912,9362.04,12.9577,12.9123,81333.3,158.191,101.3,1.45E-31,0.942442
371511,0.401943,-9.70506,-1.6621,-32.9991,101.3,111.608,514.919,115.661,1048.3,1023.14,9378.69,6803.71,59.66,0,9.96124,49.9902,9362.78,12.9556,12.9067,81401.3,158.191,101.3,1.45E-31,0.941196
371521,0.406504,-9.69518,-1.65806,-32.9991,101.3,111.605,514.941,115.659,1048.31,1022.05,9380.07,6804.55,59.66,0,9.96022,49.989,9363.88,12.9538,12.9023,81472.2,158.191,101.3,1.45E-31,0.939887
371531,0.405812,-9.68562,-1.65361,-32.9991,101.3,111.607,514.957,115.659,1048.32,1020.53,9381.44,6805.37,59.66,0,9.95932,49.9882,9364.4,12.9524,12.8986,81542.3,158.191,101.3,1.46E-31,0.938918
371541,0.409349,-9.67601,-1.64954,-32.9991,101.3,111.6,514.984,115.657,1048.34,1019.21,9382.78,6806.17,59.66,0,9.95845,49.9872,9365.59,12.9516,12.8956,81611.2,158.191,101.3,1.46E-31,0.937896
371551,0.413234,-9.66608,-1.6453,-32.9991,101.3,111.596,515.011,115.653,1048.34,1018.18,9383.99,6806.86,59.66,0,9.95753,49.9862,9367.21,12.9504,12.8929,81680.2,158.191,101.3,1.46E-31,0.93685
371561,0.412644,-9.65645,-1.64077,-32.9991,101.3,111.594,515.028,115.653,1048.33,1016.87,9385.23,6807.57,59.66,0,9.95664,49.9852,9368.09,12.9501,12.8921,81749.6,158.191,101.3,1.46E-31,0.935784
371571,0.416683,-9.64671,-1.63666,-32.9991,101.3,111.592,515.053,115.652,1048.34,1015.61,9386.53,6808.31,59.66,0,9.95574,49.984,9369.2,12.9501,12.8894,81819.2,158.191,101.3,1.47E-31,0.934698
371581,0.416683,-9.63696,-1.63233,-32.9991,101.3,111.589,515.077,115.649,1048.35,1014.3,9387.84,6809.04,59.66,0,9.95485,49.983,9370.45,12.9501,12.8902,81889.2,158.191,101.3,1.47E-31,0.933591
371591,0.418769,-9.6272,-1.62808,-32.9991,101.3,111.586,515.102,115.644,1048.36,1013,9389.13,6809.77,59.66,0,9.95399,49.9818,9371.84,12.9505,12.8902,81959.9,158.191,101.3,1.47E-31,0.932461
371601,0.423857,-9.61735,-1.62338,-32.9991,101.3,111.581,515.115,115.645,1048.37,1011.66,9390.49,6810.55,59.66,0,9.95306,49.9807,9372.26,12.9513,12.8902,82030.3,158.191,101.3,1.48E-31,0.93131
371611,0.423857,-9.60773,-1.61905,-32.9991,101.3,111.576,515.15,115.641,1048.38,1010.25,9391.79,6811.26,59.66,0,9.95222,49.9795,9374.08,12.9521,12.8902,82099.7,158.191,101.3,1.48E-31,0.930142
371621,0.42606,-9.59754,-1.61475,-32.9991,101.3,111.574,515.172,115.64,1048.39,1008.84,9393.09,6811.95,59.66,0,9.95132,49.9785,9375.04,12.9531,12.8917,82170.2,158.191,101.3,1.48E-31,0.928941
371631,0.431109,-9.58788,-1.6105,-32.9991,101.3,111.571,515.196,115.639,1048.41,1007.39,9394.38,6812.64,59.66,0,9.95051,49.9775,9376.07,12.9543,12.8945,82241.2,158.191,101.3,1.49E-31,0.927714
371641,0.435408,-9.57808,-1.60615,-32.9991,101.3,111.567,515.221,115.635,1048.4,1006.04,9395.52,6813.22,59.66,0,9.94972,49.9765,9377.57,12.9559,12.8957,82315.1,158.191,101.3,1.49E-31,0.926424
371651,0.434756,-9.56785,-1.60165,-32.9991,101.3,111.564,515.261,115.634,1048.42,1004.54,9396.81,6813.89,59.66,0,9.94887,49.9755,9379.31,12.9575,12.8986,82387.6,158.191,101.3,1.49E-31,0.925493
371661,0.435682,-9.55795,-1.59672,-32.9991,101.3,111.558,515.279,115.631,1048.41,1003.37,9398.02,6814.49,59.66,0,9.94794,49.9743,9380.48,12.9594,12.8993,82458.8,158.191,101.3,1.50E-31,0.924508
371671,0.440955,-9.54809,-1.59233,-32.9991,101.3,111.553,515.298,115.628,1048.41,1002.04,9399.25,6815.1,59.66,0,9.94712,49.9732,9381.59,12.9615,12.9028,82529.9,158.191,101.3,1.50E-31,0.923497
371681,0.444906,-9.53818,-1.58791,-32.9991,101.3,111.545,515.32,115.626,1048.41,1000.62,9400.51,6815.73,59.66,0,9.94622,49.972,9382.79,12.9638,12.9045,82601.1,158.191,101.3,1.50E-31,0.922466
371691,0.444307,-9.5284,-1.58351,-32.9991,101.3,111.54,515.357,115.621,1048.42,999.225,9401.81,6816.39,59.66,0,9.94532,49.9706,9384.82,12.9663,12.9073,82672.5,158.191,101.3,1.51E-31,0.921412
371701,0.449228,-9.51839,-1.57855,-32.9991,101.3,111.536,515.392,115.619,1048.44,997.651,9403.21,6817.12,59.66,0,9.94441,49.9693,9386.37,12.9688,12.9109,82744,158.191,101.3,1.51E-31,0.920335
371711,0.449228,-9.50836,-1.57404,-32.9991,101.3,111.528,515.42,115.616,1048.44,996.383,9404.56,6817.81,59.66,0,9.9435,49.9679,9387.83,12.9715,12.9146,82815.3,158.191,101.3,1.51E-31,0.919234
371721,0.454437,-9.49838,-1.56941,-32.9991,101.3,111.525,515.445,115.613,1048.43,994.921,9405.85,6818.45,59.66,0,9.94264,49.9665,9389.29,12.9748,12.9183,82886.8,158.191,101.3,1.51E-31,0.918104
371731,0.454437,-9.48853,-1.56463,-32.9991,101.3,111.521,515.487,115.611,1048.47,993.125,9407.36,6819.25,59.66,0,9.94176,49.9651,9391.04,12.9779,12.9223,82958.4,158.191,101.3,1.52E-31,0.916946
371741,0.459576,-9.47847,-1.55977,-32.9991,101.3,111.512,515.514,115.605,1048.44,992.267,9408.53,6819.79,59.66,0,9.94092,49.9636,9393,12.981,12.9259,83032.7,158.191,101.3,1.52E-31,0.915724
371751,0.459576,-9.46828,-1.55464,-32.9991,101.3,111.51,515.561,115.607,1048.46,990.635,9409.99,6820.54,59.66,0,9.94007,49.9623,9394.77,12.9844,12.9295,83105.4,158.191,101.3,1.52E-31,0.914867
371761,0.464888,-9.45827,-1.55091,-32.9991,101.3,111.505,515.587,115.599,1048.47,989.178,9411.4,6821.25,59.66,0,9.93916,49.9609,9396.43,12.9877,12.9329,83176.6,158.191,101.3,1.53E-31,0.913953
371771,0.464888,-9.44837,-1.54606,-32.9991,101.3,111.5,515.619,115.596,1048.48,987.697,9412.8,6821.94,59.66,0,9.93827,49.9596,9398.06,12.9911,12.936,83247.4,158.191,101.3,1.53E-31,0.913013
371781,0.469893,-9.43832,-1.54098,-32.9991,101.3,111.493,515.661,115.596,1048.48,986.301,9414.15,6822.59,59.66,0,9.93743,49.9582,9400.05,12.9946,12.939,83318.2,158.191,101.3,1.53E-31,0.912047
371791,0.469893,-9.42827,-1.53589,-32.9991,101.3,111.485,515.681,115.592,1048.48,985,9415.55,6823.29,59.66,0,9.93658,49.9568,9401.27,12.9981,12.9417,83388.8,158.191,101.3,1.54E-31,0.911057
371801,0.472049,-9.41843,-1.52978,-32.9991,101.3,111.478,515.709,115.587,1048.48,983.53,9416.99,6824,59.66,0,9.93565,49.9554,9402.96,13.0016,12.9447,83459.2,158.191,101.3,1.54E-31,0.91004
371811,0.477587,-9.40843,-1.52501,-32.9991,101.3,111.473,515.743,115.583,1048.48,982.058,9418.41,6824.7,59.66,0,9.9349,49.954,9404.78,13.0051,12.9455,83529.4,158.191,101.3,1.54E-31,0.908995
371821,0.477587,-9.39844,-1.51984,-32.9991,101.3,111.467,515.776,115.579,1048.49,980.606,9419.81,6825.39,59.66,0,9.93415,49.9527,9406.54,13.0083,12.9455,83599.8,158.191,101.3,1.55E-31,0.907919
371831,0.479846,-9.38851,-1.51462,-32.9991,101.3,111.455,515.811,115.576,1048.49,979.142,9421.3,6826.15,59.66,0,9.93338,49.9512,9408.38,13.0116,12.9476,83672.7,158.191,101.3,1.55E-31,0.906776
371841,0.485497,-9.37834,-1.5095,-32.9991,101.3,111.451,515.849,115.571,1048.49,977.709,9422.78,6826.9,59.66,0,9.93264,49.9496,9410.51,13.0148,12.9476,83744.3,158.191,101.3,1.55E-31,0.906004
371851,0.485497,-9.36726,-1.50414,-32.9991,101.3,111.444,515.883,115.569,1048.5,976.15,9424.36,6827.73,59.66,0,9.93192,49.9481,9412.1,13.0179,12.9476,83813.5,158.191,101.3,1.56E-31,0.905174
371861,0.48778,-9.35758,-1.49888,-32.9991,101.3,111.435,515.926,115.562,1048.49,974.914,9425.82,6828.45,59.66,0,9.93109,49.9465,9414.74,13.0209,12.9476,83882.2,158.191,101.3,1.56E-31,0.904331
371871,0.493343,-9.34753,-1.4934,-32.9991,101.3,111.428,515.974,115.558,1048.51,973.177,9427.52,6829.37,59.66,0,9.9303,49.9448,9417.02,13.0239,12.9476,83950.7,158.191,101.3,1.56E-31,0.903463
371881,0.493343,-9.33763,-1.488,-32.9991,101.3,111.422,516.01,115.554,1048.51,971.851,9429.1,6830.19,59.66,0,9.92954,49.9432,9419.07,13.0268,12.9448,84019.1,158.191,101.3,1.57E-31,0.902566
371891,0.49563,-9.32778,-1.48256,-32.9991,101.3,111.413,516.052,115.549,1048.51,970.44,9430.77,6831.1,59.66,0,9.92882,49.9414,9421.29,13.0296,12.9457,84086.9,158.191,101.3,1.57E-31,0.901639
371901,0.501211,-9.31786,-1.4772,-32.9991,101.3,111.404,516.102,115.546,1048.54,968.755,9432.64,6832.18,59.66,0,9.92823,49.9394,9423.54,13.032,12.9432,84154.5,158.191,101.3,1.57E-31,0.900682
371911,0.501211,-9.30806,-1.47173,-32.9991,101.3,111.4,516.128,115.543,1048.52,967.359,9434.28,6833.09,59.66,0,9.92764,49.9375,9425.19,13.0348,12.9394,84221.9,158.191,101.3,1.58E-31,0.899692
371921,0.503504,-9.29789,-1.46691,-32.9991,101.3,111.392,516.171,115.539,1048.53,965.671,9436.04,6834.07,59.66,0,9.92699,49.9359,9427.37,13.0374,12.936,84292.6,158.191,101.3,1.58E-31,0.898836
371931,0.509158,-9.28822,-1.46144,-32.9991,101.3,111.385,516.216,115.533,1048.54,964.073,9437.74,6834.98,59.66,0,9.92635,49.9344,9429.75,13.0397,12.9321,84358.7,158.191,101.3,1.58E-31,0.898126
371941,0.509158,-9.27854,-1.4573,-32.9991,101.3,111.379,516.259,115.534,1048.55,962.521,9439.48,6835.93,59.66,0,9.92573,49.9329,9431.65,13.0418,12.9276,84424.3,158.191,101.3,1.59E-31,0.897393
371951,0.51145,-9.26896,-1.45184,-32.9991,101.3,111.371,516.296,115.526,1048.56,960.932,9441.24,6836.93,59.66,0,9.92524,49.9314,9433.85,13.0438,12.9225,84489.3,158.191,101.3,1.59E-31,0.896626
371961,0.516973,-9.25918,-1.44679,-32.9991,101.3,111.364,516.34,115.52,1048.55,959.599,9442.93,6837.86,59.66,0,9.92481,49.9299,9436.36,13.0455,12.9168,84554,158.191,101.3,1.59E-31,0.895834
371971,0.516973,-9.24948,-1.44159,-32.9991,101.3,111.355,516.382,115.52,1048.56,958.118,9444.75,6838.91,59.66,0,9.92436,49.9284,9438.21,13.047,12.9105,84618.3,158.191,101.3,1.60E-31,0.895013
371981,0.519239,-9.23979,-1.43466,-32.9991,101.3,111.345,516.422,115.511,1048.55,956.629,9446.47,6839.87,59.66,0,9.92391,49.9269,9440.82,13.0486,12.9036,84682.2,158.191,101.3,1.60E-31,0.894163
371991,0.524712,-9.23001,-1.43065,-32.9991,101.3,111.337,516.465,115.507,1048.56,954.937,9448.33,6840.94,59.66,0,9.92342,49.9253,9443.01,13.05,12.8964,84745.6,158.191,101.3,1.60E-31,0.893282
372001,0.524712,-9.22034,-1.42573,-32.9991,101.3,111.33,516.508,115.509,1048.57,953.428,9450.2,6842.01,59.66,0,9.92293,49.9239,9444.78,13.0512,12.8889,84811.9,158.191,101.3,1.61E-31,0.89253
372011,0.530574,-9.21069,-1.42045,-32.9991,101.3,111.321,516.542,115.499,1048.56,951.916,9451.99,6843.03,59.66,0,9.92241,49.9226,9447.19,13.0523,12.8807,84875.1,158.191,101.3,1.61E-31,0.891914
372021,0.530574,-9.20102,-1.41536,-32.9991,101.3,111.314,516.589,115.496,1048.59,949.983,9453.98,6844.2,59.66,0,9.92205,49.9214,9449.21,13.0532,12.8723,84936.9,158.191,101.3,1.61E-31,0.891266
372031,0.534499,-9.1915,-1.41031,-32.9991,101.3,111.305,516.631,115.492,1048.6,948.524,9455.83,6845.26,59.66,0,9.92165,49.9202,9451.39,13.0538,12.8634,84998.2,158.191,101.3,1.61E-31,0.890589
372041,0.539648,-9.18206,-1.40405,-32.9991,101.3,111.297,516.672,115.487,1048.6,946.955,9457.64,6846.3,59.66,0,9.92137,49.9191,9453.64,13.0545,12.8541,85058.8,158.191,101.3,1.62E-31,0.889885
372051,0.538869,-9.17257,-1.39912,-32.9991,101.3,111.288,516.711,115.482,1048.6,945.518,9459.43,6847.32,59.66,0,9.92107,49.9181,9455.85,13.055,12.8447,85119,158.191,101.3,1.62E-31,0.889151
372061,0.541475,-9.16322,-1.39425,-32.9991,101.3,111.28,516.75,115.478,1048.59,943.91,9461.25,6848.37,59.66,0,9.92073,49.9171,9458.01,13.0556,12.8351,85178.8,158.191,101.3,1.62E-31,0.888387
372071,0.547114,-9.15395,-1.39078,-32.9991,101.3,111.272,516.795,115.473,1048.6,942.41,9463.11,6849.43,59.66,0,9.92041,49.9161,9460.37,13.0558,12.8255,85240.4,158.191,101.3,1.63E-31,0.887557
372081,0.546202,-9.1446,-1.38577,-32.9991,101.3,111.264,516.84,115.467,1048.6,940.791,9464.96,6850.5,59.66,0,9.92013,49.9151,9462.9,13.0563,12.8156,85300.7,158.191,101.3,1.63E-31,0.88706
372091,0.549904,-9.13537,-1.38085,-32.9991,101.3,111.257,516.881,115.464,1048.61,939.088,9466.87,6851.63,59.66,0,9.9199,49.9141,9464.98,13.0567,12.8057,85359.3,158.191,101.3,1.63E-31,0.886566
372101,0.551036,-9.12622,-1.376,-32.9991,101.3,111.249,516.921,115.46,1048.61,937.384,9468.79,6852.77,59.66,0,9.9197,49.9132,9467.02,13.0571,12.7958,85417,158.191,101.3,1.64E-31,0.886081
372111,0.557016,-9.11717,-1.37118,-32.9991,101.3,111.24,516.959,115.457,1048.61,935.732,9470.68,6853.89,59.66,0,9.91955,49.9124,9469.08,13.0574,12.7859,85474.1,158.191,101.3,1.64E-31,0.885612
372121,0.556086,-9.10819,-1.36521,-32.9991,101.3,111.232,517,115.452,1048.62,934.089,9472.55,6855,59.66,0,9.91945,49.9117,9471.24,13.0577,12.7761,85530.5,158.191,101.3,1.64E-31,0.885157
372131,0.558941,-9.09929,-1.36048,-32.9991,101.3,111.221,517.039,115.449,1048.62,932.407,9474.46,6856.15,59.66,0,9.91939,49.9109,9473.28,13.0581,12.7664,85586.6,158.191,101.3,1.64E-31,0.884713
372141,0.564508,-9.09044,-1.356,-32.9991,101.3,111.216,517.084,115.443,1048.62,930.796,9476.28,6857.23,59.66,0,9.91938,49.9102,9475.8,13.0585,12.7568,85641.7,158.191,101.3,1.65E-31,0.884298
372151,0.563601,-9.08168,-1.3528,-32.9991,101.3,111.21,517.136,115.444,1048.63,929.048,9478.18,6858.37,59.66,0,9.9194,49.9097,9478.01,13.0588,12.7475,85696.2,158.191,101.3,1.65E-31,0.883894
372161,0.567391,-9.07294,-1.34832,-32.9991,101.3,111.202,517.183,115.439,1048.63,927.487,9480.02,6859.47,59.66,0,9.91935,49.9092,9480.65,13.0593,12.7384,85750.3,158.191,101.3,1.65E-31,0.883509
372171,0.572089,-9.06411,-1.34387,-32.9991,101.3,111.195,517.224,115.429,1048.65,925.63,9481.97,6860.65,59.66,0,9.91935,49.9087,9483.01,13.0597,12.7295,85803.6,158.191,101.3,1.66E-31,0.883144
372181,0.571379,-9.0554,-1.33939,-32.9991,101.3,111.186,517.255,115.424,1048.64,924.314,9483.75,6861.69,59.66,0,9.91923,49.9083,9484.96,13.0602,12.721,85856.6,158.191,101.3,1.66E-31,0.882787
372191,0.577264,-9.04686,-1.33479,-32.9991,101.3,111.177,517.291,115.421,1048.64,922.707,9485.63,6862.81,59.66,0,9.91915,49.908,9486.88,13.061,12.7128,85908.5,158.191,101.3,1.66E-31,0.882458
372201,0.576375,-9.0385,-1.32996,-32.9991,101.3,111.169,517.335,115.418,1048.64,921.093,9487.49,6863.92,59.66,0,9.91911,49.9076,9489.13,13.0618,12.7052,85960.5,158.191,101.3,1.67E-31,0.882136
372211,0.58253,-9.03022,-1.32483,-32.9991,101.3,111.159,517.392,115.413,1048.67,919.063,9489.55,6865.2,59.66,0,9.91916,49.9072,9491.73,13.0627,12.698,86009.9,158.191,101.3,1.67E-31,0.881832
372221,0.5816,-9.02179,-1.32023,-32.9991,101.3,111.15,517.424,115.409,1048.67,917.523,9491.48,6866.39,59.66,0,9.9192,49.9067,9493.57,13.0638,12.6911,86059.9,158.191,101.3,1.67E-31,0.881543
372231,0.586284,-9.01366,-1.3145,-32.9991,101.3,111.14,517.461,115.404,1048.66,915.898,9493.34,6867.54,59.66,0,9.9193,49.9061,9495.81,13.0653,12.6848,86109.3,158.191,101.3,1.67E-31,0.88127
372241,0.585576,-9.00545,-1.31009,-32.9991,101.3,111.134,517.512,115.399,1048.67,913.79,9495.35,6868.82,59.66,0,9.91944,49.9055,9498.4,13.0671,12.6793,86157.9,158.191,101.3,1.68E-31,0.881015
372251,0.589088,-8.9972,-1.30694,-32.9991,101.3,111.124,517.56,115.395,1048.69,912.1,9497.43,6870.14,59.66,0,9.91948,49.9048,9500.78,13.0686,12.6745,86205.9,158.191,101.3,1.68E-31,0.880767
372261,0.593127,-8.98898,-1.30269,-32.9991,101.3,111.115,517.596,115.389,1048.67,910.716,9499.33,6871.35,59.66,0,9.91956,49.9043,9502.95,13.0704,12.6699,86253.3,158.191,101.3,1.68E-31,0.880528
372271,0.592516,-8.98086,-1.29846,-32.9991,101.3,111.108,517.64,115.386,1048.69,908.616,9501.4,6872.66,59.66,0,9.91958,49.9038,9505.08,13.0729,12.6662,86300.1,158.191,101.3,1.68E-31,0.880297
372281,0.596173,-8.97289,-1.29291,-32.9991,101.3,111.099,517.685,115.383,1048.7,906.789,9503.48,6873.98,59.66,0,9.9196,49.9035,9507.24,13.0752,12.6654,86346.3,158.191,101.3,1.69E-31,0.88007
372291,0.596173,-8.96496,-1.28875,-32.9991,101.3,111.088,517.715,115.379,1048.7,905.207,9505.43,6875.22,59.66,0,9.91965,49.9032,9508.93,13.0779,12.661,86391.9,158.191,101.3,1.69E-31,0.879848
372301,0.5984,-8.95708,-1.28498,-32.9991,101.3,111.08,517.763,115.372,1048.69,903.526,9507.34,6876.41,59.66,0,9.9197,49.9028,9511.75,13.0809,12.6603,86437,158.191,101.3,1.69E-31,0.879631
372311,0.603005,-8.9493,-1.28056,-32.9991,101.3,111.074,517.813,115.366,1048.69,901.703,9509.31,6877.66,59.66,0,9.91977,49.9025,9514.52,13.0841,12.6589,86481.6,158.191,101.3,1.69E-31,0.879416
372321,0.607508,-8.94159,-1.27761,-32.9991,101.3,111.065,517.856,115.363,1048.7,899.865,9511.34,6878.98,59.66,0,9.91988,49.902,9516.71,13.0875,12.6589,86525.6,158.191,101.3,1.70E-31,0.879203
372331,0.606828,-8.93388,-1.27353,-32.9991,101.3,111.056,517.895,115.358,1048.7,898.029,9513.41,6880.32,59.66,0,9.91994,49.9016,9518.83,13.0912,12.6589,86568.9,158.191,101.3,1.70E-31,0.878992
372341,0.608777,-8.92625,-1.26909,-32.9991,101.3,111.048,517.933,115.355,1048.7,896.183,9515.48,6881.67,59.66,0,9.91999,49.9012,9520.88,13.0954,12.6608,86611.9,158.191,101.3,1.70E-31,0.878779
372351,0.613789,-8.91869,-1.26386,-32.9991,101.3,111.039,517.971,115.351,1048.7,894.348,9517.54,6883,59.66,0,9.92006,49.9009,9522.86,13.0998,12.6643,86654.4,158.191,101.3,1.71E-31,0.878568
372361,0.612988,-8.91127,-1.26001,-32.9991,101.3,111.032,518.012,115.346,1048.7,892.511,9519.57,6884.33,59.66,0,9.92015,49.9006,9525.14,13.1045,12.6681,86696.4,158.191,101.3,1.71E-31,0.878354
372371,0.616597,-8.90375,-1.25613,-32.9991,101.3,111.022,518.055,115.341,1048.71,890.672,9521.6,6885.66,59.66,0,9.92025,49.9004,9527.46,13.1096,12.6728,86737.7,158.191,101.3,1.71E-31,0.878139
372381,0.620617,-8.89634,-1.2523,-32.9991,101.3,111.014,518.094,115.337,1048.71,888.835,9523.64,6886.99,59.66,0,9.92038,49.9002,9529.56,13.115,12.6783,86778.9,158.191,101.3,1.71E-31,0.877924
372391,0.620011,-8.88894,-1.24853,-32.9991,101.3,111.005,518.134,115.333,1048.71,886.994,9525.7,6888.33,59.66,0,9.92041,49.9,9531.71,13.1207,12.6848,86819.4,158.191,101.3,1.72E-31,0.8777
372401,0.623455,-8.88176,-1.24479,-32.9991,101.3,110.997,518.173,115.329,1048.71,885.152,9527.75,6889.68,59.66,0,9.92049,49.8998,9533.86,13.1267,12.6921,86859.7,158.191,101.3,1.72E-31,0.877477
372411,0.623455,-8.8746,-1.24113,-32.9991,101.3,110.989,518.216,115.323,1048.71,883.306,9529.8,6891.04,59.66,0,9.92067,49.8995,9536.23,13.1331,12.7003,86899.5,158.191,101.3,1.72E-31,0.877248
372421,0.625641,-8.86726,-1.2375,-32.9991,101.3,110.979,518.254,115.32,1048.71,881.465,9531.86,6892.41,59.66,0,9.92077,49.8994,9538.28,13.1398,12.7093,86938.9,158.191,101.3,1.72E-31,0.877014
372431,0.629973,-8.86025,-1.23389,-32.9991,101.3,110.972,518.295,115.315,1048.71,879.617,9533.92,6893.78,59.66,0,9.92089,49.8992,9540.53,13.1468,12.7191,86978,158.191,101.3,1.72E-31,0.876779
372441,0.629973,-8.85308,-1.23036,-32.9991,101.3,110.963,518.337,115.31,1048.71,877.767,9536,6895.16,59.66,0,9.92096,49.899,9542.85,13.1541,12.7296,87016.9,158.191,101.3,1.73E-31,0.876531
372451,0.632218,-8.84599,-1.22685,-32.9991,101.3,110.954,518.371,115.305,1048.68,876.066,9537.95,6896.44,59.66,0,9.921,49.8989,9545.05,13.162,12.7419,87055.5,158.191,101.3,1.73E-31,0.876282
372461,0.636541,-8.83901,-1.2234,-32.9991,101.3,110.947,518.411,115.301,1048.69,874.009,9540.08,6897.86,59.66,0,9.92101,49.8987,9547.21,13.1702,12.7532,87093.7,158.191,101.3,1.73E-31,0.876024
372471,0.636541,-8.83204,-1.21998,-32.9991,101.3,110.938,518.456,115.297,1048.71,872.101,9542.32,6899.36,59.66,0,9.92099,49.8985,9549.3,13.1781,12.7656,87131.8,158.191,101.3,1.73E-31,0.875758
372481,0.638777,-8.82521,-1.21661,-32.9991,101.3,110.929,518.487,115.292,1048.68,870.661,9544.3,6900.67,59.66,0,9.92098,49.8984,9551.42,13.1864,12.778,87169.5,158.191,101.3,1.74E-31,0.87549
372491,0.643049,-8.8184,-1.21337,-32.9991,101.3,110.92,518.534,115.285,1048.68,868.863,9546.4,6902.08,59.66,0,9.92105,49.8982,9554.07,13.1949,12.7911,87208,158.191,101.3,1.74E-31,0.875205
372501,0.643049,-8.81154,-1.21122,-32.9991,101.3,110.912,518.563,115.286,1048.68,867.075,9548.54,6903.54,59.66,0,9.92116,49.8981,9555.46,13.2037,12.8048,87245.3,158.191,101.3,1.74E-31,0.87492
372511,0.645287,-8.80486,-1.20672,-32.9991,101.3,110.904,518.602,115.278,1048.68,865.255,9550.64,6904.95,59.66,0,9.92119,49.898,9557.84,13.2127,12.819,87281.6,158.191,101.3,1.74E-31,0.874629
372521,0.649482,-8.79801,-1.20376,-32.9991,101.3,110.895,518.637,115.275,1048.67,863.455,9552.75,6906.36,59.66,0,9.92125,49.898,9559.73,13.2218,12.8335,87318.8,158.191,101.3,1.75E-31,0.874331
372531,0.653413,-8.7916,-1.20075,-32.9991,101.3,110.887,518.675,115.27,1048.67,861.631,9554.86,6907.79,59.66,0,9.92132,49.898,9561.84,13.231,12.8483,87355.6,158.191,101.3,1.75E-31,0.874028
372541,0.65282,-8.78496,-1.19795,-32.9991,101.3,110.879,518.717,115.265,1048.67,859.818,9556.97,6909.21,59.66,0,9.92137,49.898,9564.18,13.2404,12.8634,87392.6,158.191,101.3,1.75E-31,0.873706
372551,0.656679,-8.77821,-1.19514,-32.9991,101.3,110.871,518.751,115.261,1048.67,858.006,9559.08,6910.63,59.66,0,9.92145,49.8981,9566.03,13.2499,12.8785,87429.6,158.191,101.3,1.75E-31,0.873384
372561,0.656679,-8.77171,-1.19243,-32.9991,101.3,110.863,518.786,115.257,1048.67,856.203,9561.16,6912.04,59.66,0,9.92155,49.8983,9567.99,13.2595,12.8938,87466.2,158.191,101.3,1.76E-31,0.873049
372571,0.660756,-8.76519,-1.18972,-32.9991,101.3,110.856,518.824,115.253,1048.67,854.37,9563.24,6913.45,59.66,0,9.92166,49.8985,9570.09,13.2691,12.9092,87503.1,158.191,101.3,1.76E-31,0.872696
