Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371531,0.408957,-9.68515,-1.65413,-32.9991,101.3,111.604,514.972,115.659,1048.35,1020.47,9381.72,6805.46,59.66,0,9.95888,49.9884,9364.94,12.9534,12.9006,81564.7,158.191,101.3,1.46E-31,0.938775
371541,0.408223,-9.67564,-1.64976,-32.9991,101.3,111.599,514.992,115.656,1048.34,1019.32,9382.95,6806.16,59.66,0,9.95795,49.9874,9366.11,12.9524,12.897,81633.6,158.191,101.3,1.46E-31,0.937744
371551,0.411633,-9.66612,-1.64538,-32.9991,101.3,111.595,515.013,115.653,1048.34,1018.06,9384.25,6806.92,59.66,0,9.95702,49.9862,9367.38,12.9518,12.8945,81702.8,158.191,101.3,1.46E-31,0.93669
371561,0.416211,-9.65643,-1.64093,-32.9991,101.3,111.59,515.032,115.65,1048.33,1016.96,9385.46,6807.6,59.66,0,9.95612,49.9851,9368.67,12.9516,12.894,81772.2,158.191,101.3,1.47E-31,0.935618
371571,0.41543,-9.64669,-1.63649,-32.9991,101.3,111.587,515.046,115.65,1048.32,1015.72,9386.72,6808.33,59.66,0,9.95526,49.9838,9369.58,12.9511,12.8916,81841.8,158.191,101.3,1.47E-31,0.934526
371581,0.418026,-9.63695,-1.63231,-32.9991,101.3,111.587,515.075,115.65,1048.36,1014.17,9388.23,6809.23,59.66,0,9.95439,49.9827,9370.39,12.951,12.8894,81912,158.191,101.3,1.47E-31,0.933412
371591,0.423562,-9.62722,-1.62828,-32.9991,101.3,111.583,515.093,115.646,1048.34,1013.06,9389.35,6809.82,59.66,0,9.95355,49.9818,9371.69,12.9515,12.8902,81982.8,158.191,101.3,1.47E-31,0.932275
371601,0.422542,-9.61731,-1.62404,-32.9991,101.3,111.579,515.13,115.644,1048.39,1011.45,9390.86,6810.69,59.66,0,9.95267,49.9806,9372.96,12.9518,12.8902,82053.2,158.191,101.3,1.48E-31,0.931116
371611,0.426289,-9.60744,-1.61889,-32.9991,101.3,111.575,515.155,115.642,1048.39,1010.11,9392.07,6811.34,59.66,0,9.95183,49.9796,9374.39,12.9528,12.8902,82122.5,158.191,101.3,1.48E-31,0.929939
371621,0.431098,-9.59753,-1.61492,-32.9991,101.3,111.573,515.178,115.641,1048.4,1008.68,9393.46,6812.11,59.66,0,9.95098,49.9784,9375.21,12.9536,12.8915,82193.2,158.191,101.3,1.48E-31,0.928731
371631,0.430278,-9.58791,-1.61068,-32.9991,101.3,111.568,515.193,115.638,1048.38,1007.5,9394.61,6812.7,59.66,0,9.95015,49.9772,9376.41,12.9552,12.8946,82264.2,158.191,101.3,1.49E-31,0.927496
371641,0.43647,-9.57809,-1.60626,-32.9991,101.3,111.561,515.226,115.634,1048.4,1005.97,9395.98,6813.46,59.66,0,9.94934,49.976,9377.84,12.9564,12.896,82338.4,158.191,101.3,1.49E-31,0.926285
371651,0.435415,-9.56801,-1.60142,-32.9991,101.3,111.557,515.263,115.632,1048.44,1004.43,9397.39,6814.22,59.66,0,9.94852,49.9749,9379.32,12.9577,12.898,82410.6,158.191,101.3,1.49E-31,0.925327
371661,0.43789,-9.55812,-1.5967,-32.9991,101.3,111.552,515.295,115.63,1048.44,1003.29,9398.65,6814.88,59.66,0,9.94768,49.9736,9380.77,12.9597,12.9006,82481.8,158.191,101.3,1.50E-31,0.924335
371671,0.443901,-9.54825,-1.59361,-32.9991,101.3,111.547,515.307,115.626,1048.42,1001.99,9399.72,6815.37,59.66,0,9.94683,49.9726,9382.2,12.9621,12.9041,82552.9,158.191,101.3,1.50E-31,0.923319
371681,0.442805,-9.53827,-1.58775,-32.9991,101.3,111.545,515.337,115.628,1048.43,1000.52,9401.06,6816.06,59.66,0,9.94602,49.9715,9383.15,12.9644,12.907,82624.2,158.191,101.3,1.50E-31,0.922283
371691,0.445418,-9.52848,-1.58341,-32.9991,101.3,111.54,515.36,115.623,1048.44,999.153,9402.28,6816.65,59.66,0,9.94516,49.9705,9384.69,12.9669,12.9097,82695.6,158.191,101.3,1.51E-31,0.921224
371701,0.451513,-9.51841,-1.57904,-32.9991,101.3,111.533,515.382,115.618,1048.41,998.021,9403.38,6817.15,59.66,0,9.94433,49.9692,9386.4,12.9697,12.9131,82766.9,158.191,101.3,1.51E-31,0.920142
371711,0.450399,-9.50847,-1.57433,-32.9991,101.3,111.527,515.42,115.614,1048.42,996.471,9404.74,6817.86,59.66,0,9.94347,49.9678,9388.31,12.9725,12.9163,82838.4,158.191,101.3,1.51E-31,0.919034
371721,0.453012,-9.49846,-1.56934,-32.9991,101.3,111.523,515.462,115.616,1048.45,994.872,9406.22,6818.64,59.66,0,9.94264,49.9665,9389.81,12.9752,12.9205,82909.9,158.191,101.3,1.52E-31,0.917899
371731,0.459319,-9.48853,-1.56462,-32.9991,101.3,111.517,515.49,115.609,1048.46,993.495,9407.57,6819.32,59.66,0,9.94174,49.9651,9391.47,12.9783,12.924,82981.5,158.191,101.3,1.52E-31,0.916734
371741,0.458169,-9.47852,-1.55985,-32.9991,101.3,111.512,515.531,115.606,1048.49,991.928,9409.08,6820.11,59.66,0,9.94088,49.9637,9393.22,12.9814,12.9275,83056.1,158.191,101.3,1.52E-31,0.915593
371751,0.460844,-9.46836,-1.55479,-32.9991,101.3,111.505,515.546,115.602,1048.45,990.875,9410.25,6820.65,59.66,0,9.94003,49.9622,9394.57,12.985,12.9316,83128.5,158.191,101.3,1.53E-31,0.91471
371761,0.467077,-9.45833,-1.55005,-32.9991,101.3,111.496,515.576,115.597,1048.44,989.534,9411.58,6821.32,59.66,0,9.93916,49.9606,9396.52,12.9886,12.9349,83199.6,158.191,101.3,1.53E-31,0.91379
371771,0.465939,-9.44836,-1.54615,-32.9991,101.3,111.493,515.628,115.595,1048.5,987.628,9413.31,6822.26,59.66,0,9.93828,49.9592,9398.29,12.9917,12.9386,83270.4,158.191,101.3,1.53E-31,0.912845
371781,0.468631,-9.43838,-1.53981,-32.9991,101.3,111.485,515.66,115.591,1048.5,986.232,9414.67,6822.92,59.66,0,9.93742,49.9578,9400.09,12.9953,12.9415,83341.2,158.191,101.3,1.54E-31,0.911875
371791,0.474871,-9.42835,-1.53645,-32.9991,101.3,111.479,515.69,115.589,1048.5,984.796,9416.03,6823.58,59.66,0,9.93658,49.9565,9401.72,12.9989,12.9442,83411.8,158.191,101.3,1.54E-31,0.910879
371801,0.473731,-9.41853,-1.5297,-32.9991,101.3,111.475,515.722,115.585,1048.5,983.368,9417.45,6824.27,59.66,0,9.93567,49.9551,9403.43,13.0024,12.9453,83482.2,158.191,101.3,1.54E-31,0.909857
371811,0.476475,-9.40852,-1.52492,-32.9991,101.3,111.469,515.756,115.581,1048.5,981.93,9418.89,6825,59.66,0,9.93491,49.9536,9405.36,13.0058,12.9458,83552.5,158.191,101.3,1.54E-31,0.908806
371821,0.482585,-9.3985,-1.51976,-32.9991,101.3,111.46,515.79,115.578,1048.49,980.592,9420.28,6825.69,59.66,0,9.93417,49.952,9407.41,13.0093,12.9479,83622.7,158.191,101.3,1.55E-31,0.907724
371831,0.481466,-9.38855,-1.51454,-32.9991,101.3,111.456,515.82,115.575,1048.49,979.105,9421.77,6826.45,59.66,0,9.93342,49.9506,9409,13.0126,12.9506,83696,158.191,101.3,1.55E-31,0.906665
371841,0.484326,-9.37837,-1.50951,-32.9991,101.3,111.448,515.853,115.571,1048.48,977.767,9423.24,6827.21,59.66,0,9.93267,49.9488,9411.02,13.016,12.9496,83767.5,158.191,101.3,1.55E-31,0.905868
371851,0.490465,-9.36724,-1.50418,-32.9991,101.3,111.442,515.886,115.569,1048.49,976.197,9424.8,6828.03,59.66,0,9.93196,49.9473,9412.59,13.0191,12.9496,83836.4,158.191,101.3,1.56E-31,0.905034
371861,0.489338,-9.35759,-1.49898,-32.9991,101.3,111.431,515.938,115.561,1048.5,974.679,9426.4,6828.87,59.66,0,9.93114,49.9457,9415.42,13.0221,12.9496,83905,158.191,101.3,1.56E-31,0.904188
371871,0.492766,-9.34761,-1.49328,-32.9991,101.3,111.423,515.983,115.556,1048.5,973.233,9427.99,6829.71,59.66,0,9.93042,49.944,9417.88,13.0251,12.9496,83973.4,158.191,101.3,1.56E-31,0.903316
371881,0.496121,-9.3376,-1.48778,-32.9991,101.3,111.415,516.028,115.552,1048.51,971.64,9429.74,6830.69,59.66,0,9.92967,49.9421,9420.12,13.028,12.9472,84041.7,158.191,101.3,1.57E-31,0.902414
371891,0.496121,-9.32767,-1.48382,-32.9991,101.3,111.408,516.059,115.55,1048.5,970.352,9431.33,6831.54,59.66,0,9.92897,49.9402,9421.97,13.0311,12.946,84109.6,158.191,101.3,1.57E-31,0.901483
371901,0.501435,-9.31789,-1.47869,-32.9991,101.3,111.403,516.108,115.546,1048.55,968.45,9433.3,6832.68,59.66,0,9.92828,49.9386,9423.8,13.0335,12.9454,84177.1,158.191,101.3,1.57E-31,0.900521
371911,0.501435,-9.30794,-1.47361,-32.9991,101.3,111.396,516.144,115.543,1048.55,966.968,9434.95,6833.56,59.66,0,9.92757,49.9371,9425.78,13.0361,12.9415,84244.4,158.191,101.3,1.58E-31,0.899526
371921,0.503629,-9.29792,-1.46684,-32.9991,101.3,111.387,516.187,115.538,1048.55,965.455,9436.61,6834.43,59.66,0,9.92691,49.9356,9428.06,13.0386,12.9384,84315.9,158.191,101.3,1.58E-31,0.898734
371931,0.509227,-9.28831,-1.46134,-32.9991,101.3,111.38,516.224,115.533,1048.55,963.947,9438.35,6835.4,59.66,0,9.92626,49.934,9429.98,13.0409,12.9345,84381.1,158.191,101.3,1.58E-31,0.89802
371941,0.509227,-9.27826,-1.4572,-32.9991,101.3,111.371,516.269,115.529,1048.56,962.348,9440.17,6836.43,59.66,0,9.92568,49.9322,9432.35,13.0431,12.9301,84446.7,158.191,101.3,1.59E-31,0.897277
371951,0.511514,-9.26855,-1.45194,-32.9991,101.3,111.365,516.307,115.525,1048.57,960.767,9441.96,6837.46,59.66,0,9.92522,49.9307,9434.24,13.045,12.925,84511.6,158.191,101.3,1.59E-31,0.896507
371961,0.517015,-9.25885,-1.44689,-32.9991,101.3,111.355,516.351,115.525,1048.55,959.369,9443.57,6838.34,59.66,0,9.92481,49.9291,9436.72,13.0471,12.9194,84576.3,158.191,101.3,1.59E-31,0.89571
371971,0.517015,-9.24914,-1.44144,-32.9991,101.3,111.351,516.402,115.521,1048.6,957.481,9445.59,6839.54,59.66,0,9.92437,49.9277,9438.69,13.0484,12.9133,84640.5,158.191,101.3,1.60E-31,0.894885
371981,0.519295,-9.23946,-1.43475,-32.9991,101.3,111.34,516.441,115.51,1048.59,956.125,9447.32,6840.51,59.66,0,9.9239,49.9262,9441.24,13.05,12.9064,84704.4,158.191,101.3,1.60E-31,0.89403
371991,0.524753,-9.22968,-1.43093,-32.9991,101.3,111.331,516.467,115.508,1048.56,954.737,9448.91,6841.38,59.66,0,9.92349,49.9248,9443.28,13.0516,12.8992,84767.8,158.191,101.3,1.60E-31,0.893144
372001,0.524753,-9.22002,-1.42433,-32.9991,101.3,111.325,516.505,115.506,1048.56,953.054,9450.71,6842.39,59.66,0,9.92298,49.9235,9445.36,13.0529,12.8918,84834.5,158.191,101.3,1.61E-31,0.892451
372011,0.530646,-9.21025,-1.41942,-32.9991,101.3,111.318,516.544,115.501,1048.57,951.53,9452.61,6843.49,59.66,0,9.92252,49.9222,9447.27,13.0539,12.8838,84897.1,158.191,101.3,1.61E-31,0.891832
372021,0.530646,-9.20075,-1.41453,-32.9991,101.3,111.306,516.59,115.495,1048.57,950.004,9454.45,6844.55,59.66,0,9.92209,49.9208,9449.8,13.0549,12.8753,84958.7,158.191,101.3,1.61E-31,0.891179
372031,0.53449,-9.19127,-1.40911,-32.9991,101.3,111.299,516.626,115.492,1048.57,948.345,9456.24,6845.56,59.66,0,9.9217,49.9197,9451.86,13.0559,12.8665,85019.9,158.191,101.3,1.62E-31,0.890498
372041,0.539928,-9.18187,-1.4043,-32.9991,101.3,111.291,516.659,115.488,1048.55,946.85,9457.98,6846.55,59.66,0,9.92137,49.9186,9453.97,13.0567,12.8574,85080.5,158.191,101.3,1.62E-31,0.88979
372051,0.539004,-9.17238,-1.40108,-32.9991,101.3,111.282,516.717,115.487,1048.57,945.143,9459.92,6847.68,59.66,0,9.92103,49.9176,9456.33,13.0572,12.8482,85140.5,158.191,101.3,1.62E-31,0.889051
372061,0.541618,-9.16306,-1.39639,-32.9991,101.3,111.272,516.766,115.477,1048.61,943.284,9461.94,6848.86,59.66,0,9.92069,49.9167,9458.8,13.0574,12.8385,85200.3,158.191,101.3,1.62E-31,0.888281
372071,0.547376,-9.15381,-1.39113,-32.9991,101.3,111.265,516.812,115.472,1048.62,941.787,9463.77,6849.91,59.66,0,9.92037,49.9159,9461.2,13.0577,12.8286,85262.1,158.191,101.3,1.63E-31,0.887529
372081,0.546323,-9.14441,-1.38591,-32.9991,101.3,111.257,516.859,115.47,1048.62,940.189,9465.64,6851,59.66,0,9.92012,49.9148,9463.63,13.0581,12.8188,85322.2,158.191,101.3,1.63E-31,0.887016
372091,0.549864,-9.1351,-1.38105,-32.9991,101.3,111.251,516.89,115.464,1048.62,938.595,9467.51,6852.1,59.66,0,9.91991,49.9139,9465.51,13.0585,12.8089,85380.5,158.191,101.3,1.63E-31,0.886523
372101,0.551149,-9.12595,-1.37488,-32.9991,101.3,111.243,516.931,115.46,1048.62,937.007,9469.35,6853.18,59.66,0,9.91974,49.9131,9467.74,13.0588,12.799,85438.1,158.191,101.3,1.64E-31,0.886041
372111,0.557174,-9.11687,-1.37014,-32.9991,101.3,111.235,516.973,115.456,1048.62,935.4,9471.23,6854.29,59.66,0,9.91961,49.9123,9470.03,13.0591,12.7891,85495.1,158.191,101.3,1.64E-31,0.885576
372121,0.556114,-9.10781,-1.36545,-32.9991,101.3,111.226,517.012,115.452,1048.62,933.793,9473.11,6855.41,59.66,0,9.91946,49.9115,9472.06,13.0594,12.7792,85551.4,158.191,101.3,1.64E-31,0.885124
372131,0.559493,-9.09893,-1.3608,-32.9991,101.3,111.218,517.052,115.448,1048.63,932.186,9475,6856.51,59.66,0,9.91929,49.9108,9474.12,13.0597,12.7694,85607.3,158.191,101.3,1.65E-31,0.884687
372141,0.565158,-9.09021,-1.35612,-32.9991,101.3,111.21,517.088,115.443,1048.61,930.663,9476.81,6857.58,59.66,0,9.91913,49.9102,9476.37,13.0601,12.7598,85662.4,158.191,101.3,1.65E-31,0.884275
372151,0.564197,-9.08126,-1.35162,-32.9991,101.3,111.202,517.129,115.44,1048.62,928.969,9478.7,6858.7,59.66,0,9.919,49.9096,9478.52,13.0605,12.7504,85716.9,158.191,101.3,1.65E-31,0.883874
372161,0.570307,-9.07249,-1.34718,-32.9991,101.3,111.196,517.169,115.437,1048.63,927.311,9480.64,6859.84,59.66,0,9.91883,49.9091,9480.51,13.0609,12.7412,85770.9,158.191,101.3,1.65E-31,0.883496
372171,0.569271,-9.06388,-1.34272,-32.9991,101.3,111.189,517.212,115.433,1048.64,925.512,9482.59,6861,59.66,0,9.9187,49.9087,9482.57,13.0613,12.7322,85824.1,158.191,101.3,1.66E-31,0.883132
372181,0.575129,-9.05533,-1.33825,-32.9991,101.3,111.181,517.253,115.428,1048.65,923.978,9484.51,6862.15,59.66,0,9.91863,49.9083,9484.61,13.0618,12.7236,85877,158.191,101.3,1.66E-31,0.88278
372191,0.574136,-9.04678,-1.33384,-32.9991,101.3,111.173,517.289,115.424,1048.65,922.377,9486.38,6863.27,59.66,0,9.9186,49.9079,9486.55,13.0625,12.7154,85928.8,158.191,101.3,1.66E-31,0.882452
372201,0.579983,-9.03847,-1.32833,-32.9991,101.3,111.162,517.348,115.418,1048.68,920.369,9488.45,6864.54,59.66,0,9.91861,49.9074,9489.28,13.0632,12.7076,85976.5,158.191,101.3,1.67E-31,0.882132
372211,0.578991,-9.03105,-1.32707,-32.9991,101.3,111.156,517.386,115.414,1048.69,918.744,9490.37,6865.73,59.66,0,9.91872,49.907,9491.17,13.0641,12.7002,86029.4,158.191,101.3,1.67E-31,0.881819
372221,0.584876,-9.02201,-1.32104,-32.9991,101.3,111.143,517.435,115.407,1048.67,917.171,9492.11,6866.77,59.66,0,9.91881,49.9066,9494.42,13.0654,12.6933,86079,158.191,101.3,1.67E-31,0.881511
372231,0.583879,-9.01356,-1.31607,-32.9991,101.3,111.134,517.485,115.402,1048.69,915.394,9494.13,6868.02,59.66,0,9.91891,49.9061,9496.77,13.0666,12.6871,86128.6,158.191,101.3,1.67E-31,0.881246
372241,0.589492,-9.00548,-1.31004,-32.9991,101.3,111.127,517.538,115.398,1048.71,913.399,9496.29,6869.4,59.66,0,9.91889,49.9054,9499.16,13.0679,12.6813,86177.5,158.191,101.3,1.68E-31,0.880992
372251,0.588541,-8.99723,-1.30715,-32.9991,101.3,111.123,517.585,115.396,1048.75,911.564,9498.45,6870.78,59.66,0,9.91894,49.9049,9501.05,13.0693,12.6761,86225.9,158.191,101.3,1.68E-31,0.880746
372261,0.59448,-8.98911,-1.30188,-32.9991,101.3,111.112,517.624,115.389,1048.74,909.908,9500.42,6872.03,59.66,0,9.91901,49.9043,9503.26,13.0713,12.6714,86273.7,158.191,101.3,1.68E-31,0.880509
372271,0.593474,-8.98103,-1.2975,-32.9991,101.3,111.102,517.658,115.385,1048.72,908.315,9502.29,6873.2,59.66,0,9.9191,49.9038,9505.51,13.0736,12.6678,86320.1,158.191,101.3,1.68E-31,0.880278
372281,0.598539,-8.97306,-1.29327,-32.9991,101.3,111.094,517.705,115.381,1048.74,906.447,9504.35,6874.51,59.66,0,9.9192,49.9034,9507.81,13.076,12.6651,86366,158.191,101.3,1.69E-31,0.880051
372291,0.59768,-8.96512,-1.28904,-32.9991,101.3,111.087,517.736,115.376,1048.72,904.834,9506.23,6875.71,59.66,0,9.91933,49.9029,9509.83,13.0789,12.6618,86411.2,158.191,101.3,1.69E-31,0.87983
372301,0.604319,-8.9572,-1.28498,-32.9991,101.3,111.073,517.775,115.371,1048.7,903.095,9508.14,6876.93,59.66,0,9.91947,49.9024,9512.36,13.082,12.6603,86455.8,158.191,101.3,1.69E-31,0.879612
372311,0.603194,-8.94951,-1.28226,-32.9991,101.3,111.067,517.812,115.368,1048.7,901.31,9510.11,6878.18,59.66,0,9.91959,49.9021,9514.39,13.0851,12.6593,86500,158.191,101.3,1.70E-31,0.879397
372321,0.607855,-8.94188,-1.27794,-32.9991,101.3,111.061,517.853,115.365,1048.7,899.521,9512.05,6879.43,59.66,0,9.91978,49.9019,9516.7,13.0885,12.6601,86543.7,158.191,101.3,1.70E-31,0.879183
372331,0.607066,-8.9341,-1.27268,-32.9991,101.3,111.052,517.897,115.359,1048.7,897.719,9514.07,6880.75,59.66,0,9.91993,49.9015,9519.01,13.0922,12.6601,86587,158.191,101.3,1.70E-31,0.878972
372341,0.608909,-8.92642,-1.26835,-32.9991,101.3,111.044,517.936,115.355,1048.7,895.909,9516.12,6882.09,59.66,0,9.92007,49.9012,9521.1,13.0962,12.6636,86629.9,158.191,101.3,1.70E-31,0.878759
372351,0.613952,-8.91887,-1.26435,-32.9991,101.3,111.035,517.978,115.35,1048.7,894.09,9518.16,6883.42,59.66,0,9.92016,49.9008,9523.42,13.1005,12.665,86672.4,158.191,101.3,1.71E-31,0.878548
372361,0.613045,-8.91128,-1.26036,-32.9991,101.3,111.026,518.017,115.346,1048.7,892.27,9520.19,6884.73,59.66,0,9.92025,49.9006,9525.49,13.1052,12.6682,86714.2,158.191,101.3,1.71E-31,0.878333
372371,0.616702,-8.90391,-1.25647,-32.9991,101.3,111.018,518.059,115.341,1048.7,890.446,9522.21,6886.05,59.66,0,9.92036,49.9004,9527.82,13.1101,12.6726,86755.7,158.191,101.3,1.71E-31,0.878118
372381,0.620694,-8.89646,-1.25264,-32.9991,101.3,111.009,518.098,115.337,1048.71,888.613,9524.24,6887.38,59.66,0,9.92048,49.9002,9529.91,13.1154,12.678,86797,158.191,101.3,1.71E-31,0.877901
372391,0.620018,-8.88913,-1.24883,-32.9991,101.3,111,518.141,115.332,1048.71,886.779,9526.29,6888.72,59.66,0,9.92053,49.9,9532.25,13.1211,12.6843,86837.6,158.191,101.3,1.72E-31,0.877678
372401,0.623586,-8.88181,-1.2451,-32.9991,101.3,110.993,518.18,115.328,1048.71,884.944,9528.32,6890.06,59.66,0,9.92067,49.8998,9534.36,13.127,12.6914,86877.9,158.191,101.3,1.72E-31,0.877455
372411,0.623586,-8.87461,-1.24142,-32.9991,101.3,110.983,518.223,115.323,1048.71,883.097,9530.38,6891.41,59.66,0,9.92074,49.8996,9536.75,13.1333,12.6994,86917.8,158.191,101.3,1.72E-31,0.877224
372421,0.625718,-8.86732,-1.23778,-32.9991,101.3,110.975,518.269,115.318,1048.72,881.187,9532.55,6892.85,59.66,0,9.92079,49.8994,9538.94,13.1398,12.7082,86957.2,158.191,101.3,1.72E-31,0.87699
372431,0.630081,-8.86017,-1.23414,-32.9991,101.3,110.966,518.306,115.314,1048.71,879.441,9534.55,6894.17,59.66,0,9.92081,49.8993,9541.17,13.1468,12.7177,86996.2,158.191,101.3,1.73E-31,0.876752
372441,0.630081,-8.85306,-1.23059,-32.9991,101.3,110.958,518.345,115.31,1048.71,877.574,9536.62,6895.54,59.66,0,9.92085,49.8991,9543.33,13.1541,12.7282,87035,158.191,101.3,1.73E-31,0.876503
372451,0.632275,-8.84603,-1.22706,-32.9991,101.3,110.95,518.386,115.305,1048.71,875.716,9538.73,6896.94,59.66,0,9.92089,49.899,9545.52,13.1616,12.7395,87073.5,158.191,101.3,1.73E-31,0.876253
372461,0.636619,-8.83904,-1.2236,-32.9991,101.3,110.942,518.436,115.3,1048.74,873.798,9540.98,6898.45,59.66,0,9.92092,49.8988,9547.78,13.1693,12.7517,87111.6,158.191,101.3,1.73E-31,0.875992
372471,0.636619,-8.83199,-1.22016,-32.9991,101.3,110.933,518.467,115.295,1048.72,872.205,9542.99,6899.79,59.66,0,9.92097,49.8986,9549.78,13.1775,12.7637,87149.7,158.191,101.3,1.74E-31,0.875726
372481,0.638831,-8.82521,-1.21678,-32.9991,101.3,110.924,518.489,115.291,1048.68,870.586,9544.85,6901.01,59.66,0,9.92102,49.8984,9551.78,13.1862,12.7761,87187.4,158.191,101.3,1.74E-31,0.875454
372491,0.643121,-8.81842,-1.21356,-32.9991,101.3,110.916,518.527,115.287,1048.67,868.755,9546.97,6902.44,59.66,0,9.92113,49.8983,9553.85,13.1947,12.7894,87225.2,158.191,101.3,1.74E-31,0.875168
372501,0.643121,-8.81158,-1.21048,-32.9991,101.3,110.908,518.565,115.283,1048.67,866.949,9549.08,6903.87,59.66,0,9.92125,49.8982,9555.94,13.2034,12.803,87263.2,158.191,101.3,1.74E-31,0.874882
372511,0.645344,-8.80498,-1.2068,-32.9991,101.3,110.9,518.603,115.278,1048.67,865.157,9551.17,6905.28,59.66,0,9.92138,49.8981,9558.06,13.2123,12.817,87299.6,158.191,101.3,1.74E-31,0.874583
372521,0.649569,-8.79794,-1.20391,-32.9991,101.3,110.892,518.642,115.274,1048.67,863.336,9553.27,6906.71,59.66,0,9.92153,49.8981,9560.2,13.2214,12.8315,87336.7,158.191,101.3,1.75E-31,0.874285
372531,0.649569,-8.79129,-1.20092,-32.9991,101.3,110.883,518.682,115.269,1048.67,861.544,9555.36,6908.13,59.66,0,9.92168,49.8981,9562.46,13.2306,12.8462,87373.6,158.191,101.3,1.75E-31,0.873979
372541,0.651796,-8.78456,-1.19813,-32.9991,101.3,110.875,518.717,115.266,1048.67,859.72,9557.47,6909.57,59.66,0,9.92182,49.8981,9564.33,13.24,12.8613,87410.7,158.191,101.3,1.75E-31,0.873657
372551,0.656006,-8.77802,-1.19533,-32.9991,101.3,110.868,518.754,115.261,1048.67,857.91,9559.56,6910.99,59.66,0,9.92194,49.8982,9566.41,13.2495,12.8765,87447.8,158.191,101.3,1.75E-31,0.873334
372561,0.656006,-8.77142,-1.19261,-32.9991,101.3,110.859,518.792,115.257,1048.66,856.117,9561.63,6912.39,59.66,0,9.92201,49.8983,9568.53,13.259,12.8918,87484.5,158.191,101.3,1.76E-31,0.872994
372571,0.658231,-8.7648,-1.18988,-32.9991,101.3,110.852,518.822,115.253,1048.66,854.293,9563.72,6913.79,59.66,0,9.92209,49.8986,9570.14,13.2686,12.9071,87521.4,158.191,101.3,1.76E-31,0.872638
372581,0.6624,-8.75846,-1.18722,-32.9991,101.3,110.844,518.857,115.249,1048.66,852.508,9565.75,6915.15,59.66,0,9.92217,49.8989,9572.15,13.2783,12.9225,87558.5,158.191,101.3,1.76E-31,0.872271
372591,0.6624,-8.75201,-1.18542,-32.9991,101.3,110.838,518.887,115.247,1048.66,850.685,9567.77,6916.5,59.66,0,9.92228,49.8994,9573.74,13.288,12.9378,87595.5,158.191,101.3,1.76E-31,0.871891
372601,0.664626,-8.74569,-1.18359,-32.9991,101.3,110.83,518.921,115.242,1048.65,848.906,9569.77,6917.83,59.66,0,9.92236,49.8999,9575.66,13.2976,12.953,87632.7,158.191,101.3,1.77E-31,0.8715
372611,0.668804,-8.73939,-1.17933,-32.9991,101.3,110.821,518.963,115.236,1048.65,847.078,9571.78,6919.17,59.66,0,9.92248,49.9004,9578.08,13.3072,12.9681,87669.8,158.191,101.3,1.77E-31,0.871097
372621,0.672773,-8.7329,-1.17658,-32.9991,101.3,110.813,518.997,115.232,1048.65,845.3,9573.79,6920.52,59.66,0,9.92258,49.9008,9579.97,13.3168,12.983,87707.1,158.191,101.3,1.77E-31,0.87068
372631,0.672102,-8.72662,-1.17532,-32.9991,101.3,110.807,519.031,115.229,1048.65,843.476,9575.82,6921.88,59.66,0,9.92265,49.9013,9581.82,13.3263,12.9977,87744.5,158.191,101.3,1.77E-31,0.870251
372641,0.676014,-8.72015,-1.17187,-32.9991,101.3,110.797,519.065,115.224,1048.64,841.7,9577.81,6923.2,59.66,0,9.92275,49.9017,9583.79,13.3358,13.0122,87782,158.191,101.3,1.78E-31,0.869808
372651,0.676014,-8.71403,-1.16901,-32.9991,101.3,110.79,519.101,115.22,1048.64,839.879,9579.83,6924.54,59.66,0,9.92284,49.9022,9585.74,13.3451,13.0264,87819.7,158.191,101.3,1.78E-31,0.86935
372661,0.679978,-8.70756,-1.16603,-32.9991,101.3,110.782,519.138,115.216,1048.64,838.081,9581.83,6925.89,59.66,0,9.92299,49.9027,9587.85,13.3543,13.0403,87857.6,158.191,101.3,1.78E-31,0.868878
372671,0.679978,-8.70136,-1.16382,-32.9991,101.3,110.774,519.17,115.212,1048.64,836.291,9583.85,6927.24,59.66,0,9.92309,49.9031,9589.6,13.3635,13.0539,87895.5,158.191,101.3,1.78E-31,0.868391
372681,0.684699,-8.69532,-1.16129,-32.9991,101.3,110.766,519.209,115.207,1048.63,834.498,9585.86,6928.59,59.66,0,9.92317,49.9036,9591.85,13.3725,13.0673,87933.7,158.191,101.3,1.79E-31,0.867888
372691,0.684699,-8.68884,-1.15892,-32.9991,101.3,110.761,519.231,115.205,1048.63,832.743,9587.83,6929.91,59.66,0,9.92326,49.9042,9593.06,13.3814,13.0803,87970.2,158.191,101.3,1.79E-31,0.86737
372701,0.689096,-8.68353,-1.15905,-32.9991,101.3,110.754,519.262,115.202,1048.63,830.937,9589.83,6931.23,59.66,0,9.92336,49.9049,9594.75,13.3901,13.0931,88009.8,158.191,101.3,1.79E-31,0.866832
