Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371121,4.14461,-9.05459,-0.548219,-32.9991,101.3,108.177,532.844,113.712,1048.73,596.35,10346,7628.94,59.66,0,10.009,49.9847,10331.6,13.5668,10.7021,82695.2,158.191,101.3,1.63E-31,0.585834
371131,4.14461,-9.05459,-0.548219,-32.9991,101.3,108.178,532.833,113.712,1048.72,595.728,10346.1,7629.13,59.66,0,10.0089,49.986,10331.3,13.5646,10.6958,82677.7,158.191,101.3,1.63E-31,0.585734
371141,4.14461,-9.05635,-0.549992,-32.9991,101.3,108.18,532.82,113.714,1048.72,594.986,10346.2,7629.3,59.66,0,10.0089,49.9875,10330.5,13.5623,10.69,82660.7,158.191,101.3,1.63E-31,0.585658
371151,4.14461,-9.05635,-0.551518,-32.9991,101.3,108.182,532.81,113.715,1048.72,594.237,10346.3,7629.39,59.66,0,10.0089,49.9892,10330,13.5599,10.6843,82643.3,158.191,101.3,1.63E-31,0.58561
371161,4.14461,-9.05834,-0.551438,-32.9991,101.3,108.182,532.801,113.715,1048.7,593.607,10346.1,7629.34,59.66,0,10.0089,49.9908,10329.8,13.5576,10.6788,82626.8,158.191,101.3,1.63E-31,0.585562
371171,4.14492,-9.05834,-0.552341,-32.9991,101.3,108.185,532.804,113.717,1048.73,592.625,10346.2,7629.5,59.66,0,10.0089,49.9923,10329.5,13.555,10.6733,82610.1,158.191,101.3,1.63E-31,0.585542
371181,4.13981,-9.06048,-0.554862,-32.9991,101.3,108.187,532.793,113.717,1048.72,591.998,10346.1,7629.47,59.66,0,10.009,49.9938,10329,13.5526,10.6681,82594.4,158.191,101.3,1.63E-31,0.58552
371191,4.14046,-9.06048,-0.554772,-32.9991,101.3,108.189,532.781,113.718,1048.71,591.304,10346,7629.43,59.66,0,10.0091,49.9952,10328.4,13.5502,10.6632,82578.2,158.191,101.3,1.63E-31,0.585526
371201,4.14046,-9.06274,-0.556706,-32.9991,101.3,108.192,532.767,113.72,1048.71,590.627,10345.7,7629.33,59.66,0,10.0092,49.9968,10327.7,13.5478,10.6585,82563.1,158.191,101.3,1.63E-31,0.585528
371211,4.14046,-9.06274,-0.558881,-32.9991,101.3,108.193,532.752,113.72,1048.7,589.963,10345.5,7629.17,59.66,0,10.0094,49.9984,10327.1,13.5454,10.654,82547.8,158.191,101.3,1.63E-31,0.585539
371221,4.14046,-9.06504,-0.558766,-32.9991,101.3,108.195,532.735,113.722,1048.68,589.381,10345,7628.85,59.66,0,10.0095,50.0001,10326.5,13.5431,10.6489,82532.7,158.191,101.3,1.63E-31,0.58557
371231,4.14046,-9.06684,-0.561144,-32.9991,101.3,108.197,532.717,113.724,1048.67,588.751,10344.6,7628.56,59.66,0,10.0097,50.0019,10325.7,13.5408,10.645,82518.9,158.191,101.3,1.63E-31,0.585605
371241,4.14046,-9.06676,-0.563001,-32.9991,101.3,108.199,532.702,113.725,1048.66,588.119,10344.1,7628.22,59.66,0,10.0098,50.0037,10325,13.5384,10.6407,82504.6,158.191,101.3,1.63E-31,0.585648
371251,4.14046,-9.06866,-0.562903,-32.9991,101.3,108.204,532.678,113.729,1048.65,587.51,10343.6,7627.78,59.66,0,10.01,50.0058,10323.8,13.536,10.6367,82490.7,158.191,101.3,1.63E-31,0.585709
371261,4.14046,-9.07067,-0.565621,-32.9991,101.3,108.206,532.662,113.728,1048.65,586.908,10343,7627.32,59.66,0,10.0101,50.0078,10323,13.5336,10.6329,82477.9,158.191,101.3,1.63E-31,0.585773
371271,4.14046,-9.07058,-0.567565,-32.9991,101.3,108.21,532.642,113.731,1048.64,586.328,10342.3,7626.75,59.66,0,10.0103,50.01,10322.1,13.5312,10.6295,82464.7,158.191,101.3,1.63E-31,0.585844
371281,4.13702,-9.07253,-0.567793,-32.9991,101.3,108.211,532.628,113.732,1048.63,585.649,10341.6,7626.15,59.66,0,10.0105,50.0123,10321.4,13.5288,10.6263,82452,158.191,101.3,1.63E-31,0.585931
371291,4.13545,-9.07457,-0.569415,-32.9991,101.3,108.213,532.613,113.733,1048.63,585.044,10340.8,7625.53,59.66,0,10.0107,50.0144,10320.6,13.5264,10.623,82440.4,158.191,101.3,1.63E-31,0.58602
371301,4.13619,-9.07448,-0.571564,-32.9991,101.3,108.215,532.6,113.734,1048.64,584.48,10340.1,7624.88,59.66,0,10.0109,50.0166,10319.8,13.5239,10.62,82428.7,158.191,101.3,1.63E-31,0.586117
371311,4.13619,-9.07619,-0.572936,-32.9991,101.3,108.219,532.578,113.736,1048.63,583.939,10339.2,7624.12,59.66,0,10.0111,50.0188,10318.8,13.5216,10.6172,82417.1,158.191,101.3,1.63E-31,0.586227
371321,4.13619,-9.0782,-0.574479,-32.9991,101.3,108.22,532.56,113.735,1048.61,583.446,10338.2,7623.33,59.66,0,10.0113,50.0209,10318.1,13.5193,10.6138,82406.7,158.191,101.3,1.62E-31,0.586338
371331,4.13619,-9.07811,-0.576005,-32.9991,101.3,108.224,532.541,113.738,1048.6,582.975,10337.3,7622.51,59.66,0,10.0116,50.0229,10317.2,13.517,10.6127,82396.4,158.191,101.3,1.62E-31,0.586456
371341,4.13619,-9.08007,-0.577558,-32.9991,101.3,108.226,532.519,113.739,1048.59,582.443,10336.3,7621.71,59.66,0,10.0118,50.0249,10316.2,13.5147,10.61,82386.2,158.191,101.3,1.62E-31,0.586585
371351,4.13619,-9.08175,-0.579179,-32.9991,101.3,108.228,532.498,113.742,1048.58,582.046,10335.2,7620.8,59.66,0,10.0121,50.0269,10315.2,13.5125,10.6066,82377.2,158.191,101.3,1.62E-31,0.586716
371361,4.13619,-9.08167,-0.581019,-32.9991,101.3,108.233,532.468,113.745,1048.57,581.57,10334.1,7619.86,59.66,0,10.0123,50.029,10313.6,13.5103,10.6055,82368.2,158.191,101.3,1.62E-31,0.586851
371371,4.13619,-9.08364,-0.582737,-32.9991,101.3,108.236,532.449,113.747,1048.56,581.136,10333,7618.86,59.66,0,10.0126,50.0312,10312.8,13.508,10.603,82359.6,158.191,101.3,1.62E-31,0.586997
371381,4.13619,-9.08557,-0.584546,-32.9991,101.3,108.241,532.421,113.748,1048.55,580.762,10331.7,7617.81,59.66,0,10.0129,50.0334,10311.6,13.5058,10.6018,82351.9,158.191,101.3,1.62E-31,0.587143
371391,4.13619,-9.08549,-0.586017,-32.9991,101.3,108.241,532.405,113.749,1048.54,580.354,10330.5,7616.76,59.66,0,10.0132,50.0354,10310.7,13.5035,10.5998,82344.4,158.191,101.3,1.62E-31,0.587295
371401,4.13619,-9.08713,-0.587972,-32.9991,101.3,108.245,532.383,113.75,1048.53,580.014,10329.3,7615.7,59.66,0,10.0135,50.0372,10309.6,13.5013,10.5988,82337.4,158.191,101.3,1.62E-31,0.587454
371411,4.13619,-9.08903,-0.589303,-32.9991,101.3,108.247,532.355,113.752,1048.51,579.716,10327.9,7614.54,59.66,0,10.0138,50.0392,10308.5,13.4992,10.5967,82331.1,158.191,101.3,1.62E-31,0.587613
371421,4.13619,-9.08895,-0.591771,-32.9991,101.3,108.25,532.334,113.753,1048.51,579.35,10326.6,7613.38,59.66,0,10.0141,50.0412,10307.5,13.4969,10.5951,82325.2,158.191,101.3,1.62E-31,0.587778
371431,4.13619,-9.09061,-0.593112,-32.9991,101.3,108.253,532.311,113.756,1048.5,579.033,10325.2,7612.17,59.66,0,10.0144,50.0433,10306.5,13.4946,10.593,82319.8,158.191,101.3,1.62E-31,0.587948
371441,4.13619,-9.09061,-0.595012,-32.9991,101.3,108.255,532.284,113.757,1048.47,578.887,10323.7,7610.88,59.66,0,10.0147,50.0451,10305.5,13.4925,10.5915,82315.1,158.191,101.3,1.62E-31,0.588118
371451,4.13619,-9.0927,-0.596348,-32.9991,101.3,108.261,532.254,113.761,1048.46,578.581,10322.2,7609.62,59.66,0,10.015,50.047,10304.1,13.4902,10.5887,82310.8,158.191,101.3,1.62E-31,0.588295
371461,4.13619,-9.09438,-0.598358,-32.9991,101.3,108.264,532.23,113.761,1048.45,578.326,10320.8,7608.38,59.66,0,10.0153,50.0487,10302.9,13.4878,10.5877,82307.3,158.191,101.3,1.62E-31,0.588473
371471,4.13619,-9.09431,-0.599811,-32.9991,101.3,108.266,532.213,113.763,1048.44,578.083,10319.3,7607.08,59.66,0,10.0155,50.0505,10302.2,13.4854,10.5871,82304.2,158.191,101.3,1.62E-31,0.588655
371481,4.13657,-9.09431,-0.601899,-32.9991,101.3,108.269,532.19,113.763,1048.43,577.856,10317.9,7605.78,59.66,0,10.0156,50.0522,10301.3,13.483,10.5837,82301.7,158.191,101.3,1.62E-31,0.588839
371491,4.13598,-9.09643,-0.603236,-32.9991,101.3,108.271,532.174,113.763,1048.42,577.632,10316.4,7604.5,59.66,0,10.0156,50.0537,10300.4,13.4806,10.5813,82299.8,158.191,101.3,1.62E-31,0.589027
371501,4.13598,-9.09643,-0.605036,-32.9991,101.3,108.274,532.153,113.766,1048.41,577.433,10315,7603.2,59.66,0,10.0156,50.0551,10299.3,13.4783,10.5801,82298.6,158.191,101.3,1.62E-31,0.589217
371511,4.13598,-9.09815,-0.606913,-32.9991,101.3,108.277,532.128,113.768,1048.4,577.257,10313.5,7601.85,59.66,0,10.0155,50.0566,10298.2,13.4759,10.5796,82297.9,158.191,101.3,1.62E-31,0.589409
371521,4.13598,-9.09808,-0.608176,-32.9991,101.3,108.279,532.107,113.77,1048.39,577.097,10312,7600.48,59.66,0,10.0155,50.0581,10297.2,13.4736,10.5782,82298.3,158.191,101.3,1.62E-31,0.589603
371531,4.13598,-9.09808,-0.610425,-32.9991,101.3,108.285,532.077,113.773,1048.38,576.958,10310.5,7599.1,59.66,0,10.0155,50.0595,10295.7,13.4712,10.576,82298.7,158.191,101.3,1.62E-31,0.5898
371541,4.13598,-9.10015,-0.611409,-32.9991,101.3,108.287,532.054,113.774,1048.37,576.83,10309,7597.72,59.66,0,10.0154,50.0608,10294.7,13.4688,10.5742,82300.2,158.191,101.3,1.62E-31,0.589994
371551,4.13598,-9.10006,-0.613082,-32.9991,101.3,108.29,532.03,113.776,1048.36,576.715,10307.4,7596.29,59.66,0,10.0154,50.0622,10293.6,13.4664,10.5724,82302.2,158.191,101.3,1.62E-31,0.590198
371561,4.13598,-9.10006,-0.615543,-32.9991,101.3,108.294,532.006,113.778,1048.35,576.613,10305.8,7594.87,59.66,0,10.0154,50.0635,10292.4,13.4641,10.5705,82305.2,158.191,101.3,1.62E-31,0.590395
371571,4.13598,-9.10006,-0.617815,-32.9991,101.3,108.297,531.981,113.78,1048.34,576.526,10304.2,7593.43,59.66,0,10.0154,50.0648,10291.2,13.4617,10.5683,82308.4,158.191,101.3,1.62E-31,0.5906
371581,4.13598,-9.10006,-0.619167,-32.9991,101.3,108.301,531.956,113.782,1048.34,576.453,10302.6,7591.97,59.66,0,10.0153,50.066,10290,13.4592,10.5661,82312.9,158.191,101.3,1.62E-31,0.590802
371591,4.13598,-9.10186,-0.620962,-32.9991,101.3,108.304,531.932,113.784,1048.33,576.391,10301,7590.51,59.66,0,10.0153,50.0672,10288.8,13.4568,10.5619,82317.6,158.191,101.3,1.62E-31,0.591014
371601,4.13598,-9.10186,-0.622543,-32.9991,101.3,108.308,531.907,113.786,1048.32,576.342,10299.4,7589.03,59.66,0,10.0153,50.0684,10287.6,13.4543,10.5613,82323.3,158.191,101.3,1.62E-31,0.591216
371611,4.13598,-9.10186,-0.624106,-32.9991,101.3,108.316,531.868,113.791,1048.31,576.316,10297.8,7587.53,59.66,0,10.0153,50.0698,10285.5,13.4518,10.5593,82330,158.191,101.3,1.63E-31,0.591428
371621,4.13598,-9.10186,-0.625041,-32.9991,101.3,108.316,531.844,113.79,1048.3,576.292,10296.1,7585.98,59.66,0,10.0152,50.0711,10284.6,13.4492,10.5547,82337.1,158.191,101.3,1.63E-31,0.59164
371631,4.13598,-9.10186,-0.626757,-32.9991,101.3,108.32,531.827,113.793,1048.31,576.131,10294.5,7584.46,59.66,0,10.0152,50.0725,10283.3,13.4464,10.5541,82344.9,158.191,101.3,1.63E-31,0.591843
371641,4.14002,-9.10186,-0.62902,-32.9991,101.3,108.324,531.804,113.795,1048.31,576.167,10292.8,7582.89,59.66,0,10.0151,50.0739,10282.1,13.4438,10.5496,82354.3,158.191,101.3,1.63E-31,0.592044
371651,4.13611,-9.10186,-0.631198,-32.9991,101.3,108.326,531.766,113.797,1048.26,576.484,10290.8,7581.06,59.66,0,10.0151,50.0752,10281,13.4413,10.5486,82363.8,158.191,101.3,1.63E-31,0.59227
371661,4.14011,-9.10186,-0.631078,-32.9991,101.3,108.331,531.75,113.799,1048.27,576.295,10289.2,7579.56,59.66,0,10.015,50.0763,10280,13.4386,10.544,82374.3,158.191,101.3,1.63E-31,0.59249
371671,4.14011,-9.10186,-0.633545,-32.9991,101.3,108.335,531.722,113.801,1048.25,576.457,10287.5,7578,59.66,0,10.015,50.0772,10278.6,13.4357,10.5409,82385.5,158.191,101.3,1.63E-31,0.592706
371681,4.14011,-9.10186,-0.634187,-32.9991,101.3,108.34,531.698,113.804,1048.26,576.422,10285.9,7576.5,59.66,0,10.0149,50.0781,10277.3,13.4329,10.5378,82397.8,158.191,101.3,1.63E-31,0.59292
371691,4.14011,-9.10186,-0.635923,-32.9991,101.3,108.341,531.659,113.805,1048.2,576.791,10283.9,7574.7,59.66,0,10.0148,50.0791,10276.1,13.4307,10.5348,82411,158.191,101.3,1.63E-31,0.593133
371701,4.14011,-9.10016,-0.638314,-32.9991,101.3,108.346,531.633,113.81,1048.21,576.688,10282.2,7573.13,59.66,0,10.0147,50.0801,10274.7,13.4277,10.5319,82425.1,158.191,101.3,1.63E-31,0.593347
371711,4.14397,-9.10024,-0.638762,-32.9991,101.3,108.352,531.619,113.812,1048.24,576.614,10280.7,7571.73,59.66,0,10.0146,50.0811,10273.3,13.4246,10.5286,82440.2,158.191,101.3,1.63E-31,0.593565
371721,4.14342,-9.10024,-0.640503,-32.9991,101.3,108.354,531.574,113.811,1048.19,577.061,10278.7,7569.9,59.66,0,10.0145,50.0821,10272,13.4223,10.525,82456.2,158.191,101.3,1.63E-31,0.593793
371731,4.14342,-9.0985,-0.641651,-32.9991,101.3,108.358,531.545,113.816,1048.16,577.25,10276.9,7568.19,59.66,0,10.0145,50.0829,10270.8,13.4194,10.5218,82473.4,158.191,101.3,1.63E-31,0.594036
371741,4.14342,-9.0985,-0.643371,-32.9991,101.3,108.362,531.511,113.82,1048.14,577.342,10275,7566.49,59.66,0,10.0144,50.0839,10269.3,13.4166,10.5183,82491.5,158.191,101.3,1.63E-31,0.594295
371751,4.14342,-9.09677,-0.645328,-32.9991,101.3,108.366,531.495,113.821,1048.15,577.363,10273.5,7565,59.66,0,10.0143,50.0846,10268.1,13.4136,10.5149,82510.5,158.191,101.3,1.63E-31,0.59458
371761,4.14291,-9.09677,-0.646134,-32.9991,101.3,108.371,531.473,113.824,1048.17,577.33,10271.9,7563.49,59.66,0,10.0141,50.0856,10266.6,13.4104,10.5115,82530.8,158.191,101.3,1.63E-31,0.594897
371771,4.14872,-9.09476,-0.647799,-32.9991,101.3,108.374,531.46,113.825,1048.19,577.353,10270.3,7561.97,59.66,0,10.0139,50.0865,10265.5,13.4073,10.5078,82550.9,158.191,101.3,1.63E-31,0.59519
371781,4.14797,-9.09272,-0.650085,-32.9991,101.3,108.378,531.447,113.826,1048.21,577.37,10268.7,7560.44,59.66,0,10.0137,50.0874,10264.4,13.4041,10.5042,82573.3,158.191,101.3,1.63E-31,0.595501
371791,4.14797,-9.09281,-0.65037,-32.9991,101.3,108.382,531.414,113.828,1048.18,577.77,10266.8,7558.67,59.66,0,10.0134,50.0882,10263.2,13.4014,10.5007,82595.9,158.191,101.3,1.64E-31,0.595803
371801,4.14797,-9.09095,-0.652096,-32.9991,101.3,108.388,531.392,113.833,1048.21,577.598,10265.4,7557.23,59.66,0,10.0132,50.0891,10261.3,13.3982,10.4971,82620.7,158.191,101.3,1.64E-31,0.596138
371811,4.15248,-9.08932,-0.653697,-32.9991,101.3,108.391,531.365,113.83,1048.21,577.887,10263.7,7555.59,59.66,0,10.0129,50.0899,10260.2,13.3953,10.4935,82645,158.191,101.3,1.64E-31,0.596459
371821,4.15184,-9.08676,-0.655574,-32.9991,101.3,108.395,531.339,113.835,1048.19,578.121,10261.8,7553.8,59.66,0,10.0126,50.0909,10259,13.3925,10.4901,82670.6,158.191,101.3,1.64E-31,0.5968
371831,4.15184,-9.08512,-0.656143,-32.9991,101.3,108.4,531.311,113.839,1048.19,578.294,10260.1,7552.14,59.66,0,10.0123,50.0919,10257.3,13.3895,10.4867,82699.2,158.191,101.3,1.64E-31,0.597137
371841,4.15184,-9.08336,-0.657733,-32.9991,101.3,108.403,531.268,113.841,1048.13,578.72,10258,7550.21,59.66,0,10.0121,50.0928,10256,13.3872,10.4835,82727,158.191,101.3,1.64E-31,0.597478
371851,4.15205,-9.0812,-0.659491,-32.9991,101.3,108.406,531.245,113.844,1048.14,578.851,10256.3,7548.53,59.66,0,10.0118,50.0938,10254.7,13.3841,10.4806,82755.8,158.191,101.3,1.64E-31,0.597853
371861,4.15645,-9.07919,-0.660903,-32.9991,101.3,108.412,531.211,113.848,1048.13,579.029,10254.5,7546.79,59.66,0,10.0115,50.0948,10253,13.3813,10.4773,82786.6,158.191,101.3,1.64E-31,0.598199
371871,4.1559,-9.07725,-0.663012,-32.9991,101.3,108.417,531.183,113.85,1048.13,579.198,10252.7,7545.08,59.66,0,10.0113,50.0958,10251.5,13.3785,10.4743,82818.5,158.191,101.3,1.64E-31,0.598521
371881,4.16013,-9.07469,-0.662896,-32.9991,101.3,108.422,531.149,113.854,1048.12,579.429,10250.9,7543.28,59.66,0,10.011,50.0971,10249.7,13.3757,10.4712,82851.6,158.191,101.3,1.65E-31,0.598847
371891,4.15953,-9.07251,-0.664921,-32.9991,101.3,108.425,531.136,113.855,1048.14,579.547,10249.2,7541.59,59.66,0,10.0107,50.0981,10248.9,13.3727,10.4686,82885.9,158.191,101.3,1.65E-31,0.599216
371901,4.15953,-9.06976,-0.664719,-32.9991,101.3,108.429,531.114,113.856,1048.13,579.764,10247.4,7539.85,59.66,0,10.0104,50.0989,10247.8,13.3701,10.4658,82921.2,158.191,101.3,1.65E-31,0.599595
371911,4.16531,-9.06726,-0.666746,-32.9991,101.3,108.436,531.087,113.861,1048.14,579.938,10245.7,7538.19,59.66,0,10.0101,50.0997,10246.2,13.3674,10.4622,82957.8,158.191,101.3,1.65E-31,0.599985
371921,4.16085,-9.06448,-0.666635,-32.9991,101.3,108.44,531.059,113.862,1048.13,580.079,10243.9,7536.47,59.66,0,10.0098,50.1004,10245,13.3649,10.4605,82995.6,158.191,101.3,1.65E-31,0.600384
371931,4.16478,-9.06133,-0.668416,-32.9991,101.3,108.446,531.029,113.864,1048.13,580.306,10242.3,7534.84,59.66,0,10.0094,50.1011,10243.3,13.3622,10.4585,83034.4,158.191,101.3,1.65E-31,0.600795
371941,4.16478,-9.05857,-0.66995,-32.9991,101.3,108.449,531.018,113.867,1048.15,580.409,10240.7,7533.25,59.66,0,10.009,50.1017,10242.2,13.3597,10.4583,83074.6,158.191,101.3,1.65E-31,0.601216
371951,4.16541,-9.05528,-0.670188,-32.9991,101.3,108.452,530.971,113.871,1048.09,581.07,10238.6,7531.25,59.66,0,10.0085,50.1024,10240.8,13.3577,10.4566,83115.8,158.191,101.3,1.66E-31,0.601649
371961,4.1693,-9.0521,-0.67198,-32.9991,101.3,108.457,530.925,113.876,1048.03,581.457,10236.6,7529.29,59.66,0,10.0081,50.1033,10239.2,13.3558,10.4552,83158.2,158.191,101.3,1.66E-31,0.602094
371971,4.17381,-9.04882,-0.671687,-32.9991,101.3,108.462,530.912,113.878,1048.07,581.453,10235.1,7527.77,59.66,0,10.0076,50.1039,10237.9,13.3533,10.4535,83201.8,158.191,101.3,1.66E-31,0.602549
371981,4.17316,-9.04529,-0.673521,-32.9991,101.3,108.465,530.883,113.879,1048.04,581.843,10233.3,7525.99,59.66,0,10.0071,50.1044,10236.8,13.3514,10.4513,83246.7,158.191,101.3,1.66E-31,0.602935
371991,4.17316,-9.04185,-0.673653,-32.9991,101.3,108.471,530.872,113.883,1048.09,581.648,10232.1,7524.59,59.66,0,10.0066,50.105,10235.2,13.349,10.4521,83293.4,158.191,101.3,1.66E-31,0.603327
372001,4.17809,-9.03801,-0.675399,-32.9991,101.3,108.474,530.861,113.882,1048.13,581.671,10230.7,7523.14,59.66,0,10.0061,50.1055,10234.1,13.3466,10.4521,83340.1,158.191,101.3,1.66E-31,0.603721
372011,4.17809,-9.03429,-0.676926,-32.9991,101.3,108.479,530.844,113.887,1048.14,581.82,10229.1,7521.5,59.66,0,10.0055,50.1061,10232.9,13.3448,10.4508,83388.2,158.191,101.3,1.67E-31,0.604119
372021,4.18351,-9.03046,-0.676835,-32.9991,101.3,108.483,530.809,113.884,1048.13,582.125,10227.4,7519.8,59.66,0,10.005,50.1067,10231.5,13.3432,10.4525,83438.3,158.191,101.3,1.67E-31,0.604522
372031,4.18274,-9.02628,-0.676824,-32.9991,101.3,108.487,530.786,113.888,1048.13,582.313,10225.8,7518.14,59.66,0,10.0045,50.1073,10230.1,13.3417,10.4525,83488.2,158.191,101.3,1.67E-31,0.604926
372041,4.18682,-9.02218,-0.678947,-32.9991,101.3,108.491,530.763,113.891,1048.12,582.581,10224.2,7516.43,59.66,0,10.0039,50.1078,10229.1,13.3404,10.4554,83539.7,158.191,101.3,1.67E-31,0.605336
372051,4.18623,-9.01806,-0.678865,-32.9991,101.3,108.494,530.723,113.894,1048.06,583.19,10222.3,7514.53,59.66,0,10.0033,50.1082,10227.8,13.3394,10.4544,83592.8,158.191,101.3,1.67E-31,0.605749
372061,4.19086,-9.01349,-0.678865,-32.9991,101.3,108.495,530.715,113.897,1048.07,583.23,10220.8,7512.98,59.66,0,10.0027,50.1082,10227.3,13.3382,10.4562,83646.1,158.191,101.3,1.68E-31,0.606164
372071,4.1902,-9.009,-0.678865,-32.9991,101.3,108.502,530.696,113.902,1048.09,583.308,10219.5,7511.52,59.66,0,10.0021,50.1084,10225.9,13.3371,10.4581,83700.5,158.191,101.3,1.68E-31,0.606585
372081,4.19594,-9.00454,-0.678051,-32.9991,101.3,108.504,530.671,113.901,1048.07,583.782,10218,7509.97,59.66,0,10.0015,50.1081,10224.9,13.3363,10.4605,83756.8,158.191,101.3,1.68E-31,0.607007
372091,4.19512,-9.00003,-0.678526,-32.9991,101.3,108.506,530.669,113.903,1048.11,583.667,10216.9,7508.72,59.66,0,10.0008,50.1077,10224,13.3352,10.4635,83813.1,158.191,101.3,1.68E-31,0.607434
372101,4.20021,-8.99525,-0.67994,-32.9991,101.3,108.512,530.647,113.907,1048.11,583.828,10215.6,7507.3,59.66,0,10.0001,50.1075,10222.7,13.3346,10.4692,83871.3,158.191,101.3,1.68E-31,0.607864
372111,4.19948,-8.99043,-0.678439,-32.9991,101.3,108.516,530.617,113.908,1048.09,584.182,10214.2,7505.81,59.66,0,9.99944,50.1073,10221.4,13.3346,10.4734,83929.5,158.191,101.3,1.69E-31,0.608297
372121,4.20571,-8.98536,-0.678439,-32.9991,101.3,108.515,530.61,113.911,1048.09,584.345,10212.9,7504.38,59.66,0,9.99876,50.1068,10221.1,13.3346,10.4785,83989.5,158.191,101.3,1.69E-31,0.608735
372131,4.20482,-8.97997,-0.678439,-32.9991,101.3,108.519,530.592,113.91,1048.09,584.508,10211.7,7503.06,59.66,0,9.99808,50.1062,10220.3,13.3351,10.4836,84048.7,158.191,101.3,1.69E-31,0.609175
372141,4.20986,-8.97512,-0.678439,-32.9991,101.3,108.523,530.574,113.914,1048.09,584.659,10210.5,7501.72,59.66,0,9.99738,50.1057,10219.4,13.3356,10.4897,84110.1,158.191,101.3,1.69E-31,0.60961
372151,4.20914,-8.9698,-0.676659,-32.9991,101.3,108.525,530.57,113.914,1048.1,584.736,10209.4,7500.53,59.66,0,9.99664,50.1049,10218.8,13.3361,10.496,84172.4,158.191,101.3,1.70E-31,0.610038
372161,4.21246,-8.96419,-0.676751,-32.9991,101.3,108.528,530.548,113.916,1048.08,585.032,10208.3,7499.25,59.66,0,9.99584,50.1039,10218,13.3367,10.5028,84235.4,158.191,101.3,1.70E-31,0.610467
372171,4.21785,-8.95844,-0.676751,-32.9991,101.3,108.531,530.545,113.917,1048.11,584.987,10207.5,7498.19,59.66,0,9.99497,50.103,10217.3,13.3378,10.5098,84299.2,158.191,101.3,1.70E-31,0.610897
372181,4.21708,-8.95228,-0.675016,-32.9991,101.3,108.533,530.52,113.92,1048.09,585.286,10206.3,7496.92,59.66,0,9.99411,50.1021,10216.3,13.3388,10.518,84363.8,158.191,101.3,1.70E-31,0.611327
372191,4.22071,-8.94649,-0.675016,-32.9991,101.3,108.538,530.519,113.922,1048.13,585.13,10205.7,7495.99,59.66,0,9.99321,50.1011,10215.5,13.3403,10.5261,84429.4,158.191,101.3,1.71E-31,0.611755
372201,4.22585,-8.94039,-0.673424,-32.9991,101.3,108.54,530.501,113.922,1048.11,585.504,10204.7,7494.82,59.66,0,9.99231,50.1,10214.9,13.3421,10.5355,84495.6,158.191,101.3,1.71E-31,0.61218
372211,4.22512,-8.93421,-0.671819,-32.9991,101.3,108.541,530.5,113.923,1048.12,585.517,10203.9,7493.83,59.66,0,9.9915,50.0988,10214.6,13.3434,10.5451,84562.6,158.191,101.3,1.71E-31,0.612603
372221,4.22892,-8.92788,-0.671901,-32.9991,101.3,108.54,530.501,113.922,1048.13,585.581,10203.2,7492.87,59.66,0,9.99062,50.0974,10214.7,13.3461,10.5553,84630.5,158.191,101.3,1.71E-31,0.61302
372231,4.23067,-8.92134,-0.669433,-32.9991,101.3,108.544,530.485,113.925,1048.13,585.738,10202.5,7491.91,59.66,0,9.98974,50.0959,10213.8,13.348,10.5661,84699.2,158.191,101.3,1.72E-31,0.613436
372241,4.23724,-8.91488,-0.667368,-32.9991,101.3,108.547,530.48,113.928,1048.14,585.753,10201.9,7491.05,59.66,0,9.9888,50.0944,10213.3,13.3513,10.5775,84768.4,158.191,101.3,1.72E-31,0.613845
372251,4.23626,-8.9082,-0.666003,-32.9991,101.3,108.546,530.487,113.925,1048.15,585.721,10201.4,7490.34,59.66,0,9.98796,50.0925,10213.5,13.3535,10.5893,84838.7,158.191,101.3,1.72E-31,0.614249
372261,4.24037,-8.90132,-0.664597,-32.9991,101.3,108.547,530.494,113.925,1048.17,585.716,10201,7489.67,59.66,0,9.98705,50.0905,10213.6,13.3574,10.601,84909.2,158.191,101.3,1.73E-31,0.614649
372271,4.24676,-8.89425,-0.663189,-32.9991,101.3,108.546,530.473,113.924,1048.12,586.204,10200.3,7488.75,59.66,0,9.98613,50.0883,10213.5,13.3616,10.6142,84981,158.191,101.3,1.73E-31,0.615039
372281,4.24585,-8.88711,-0.660077,-32.9991,101.3,108.547,530.474,113.927,1048.12,586.078,10199.9,7488.14,59.66,0,9.98515,50.086,10213.6,13.3655,10.6275,85053.5,158.191,101.3,1.73E-31,0.615425
372291,4.24994,-8.87985,-0.658463,-32.9991,101.3,108.55,530.472,113.929,1048.13,586.045,10199.8,7487.7,59.66,0,9.98414,50.0837,10213,13.3696,10.641,85126.2,158.191,101.3,1.73E-31,0.615801
